fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-03-31,USD,363258,108043,41861,41861,None,61964,255215,None,None,None,None,None,None,None,None,4218,None,151079,151079,None,None,None,100000,None,None,None,None,None,100000,51079,None,212179,None,-13828817,83129,1731683
2011-06-30,USD,317651,62436,15421,15421,None,45915,255215,None,None,None,None,None,None,None,None,1100,None,107248,107248,7248,None,None,100000,None,None,None,None,None,100000,100000,None,210403,None,-13886592,83564,1740914
2011-09-30,USD,374197,118982,56734,56734,None,61148,255215,None,None,None,None,None,None,None,None,1100,None,110061,110061,10061,None,None,None,None,None,None,None,None,None,100000,None,264136,None,-13945359,85564,1737022
2011-12-31,USD,326930,13273,4978,4978,None,7195,313657,None,None,None,None,None,None,None,None,1100,None,111487,111487,11487,None,None,100000,None,None,None,None,None,100000,11487,None,215443,None,-14006553,85564,1782581
2012-03-31,USD,330171,9319,6073,6073,None,2146,320852,None,None,None,None,None,None,None,None,1100,None,182685,182685,None,None,None,100000,None,None,None,None,None,100000,82685,None,147486,None,-14087010,85564,1815695
2012-06-30,USD,346316,25464,21118,21118,None,2146,320852,None,None,None,None,None,None,None,None,2200,None,247467,247467,13864,None,None,None,None,None,None,None,None,None,233603,None,98849,None,-14148147,85564,1815695
2012-09-30,USD,337010,6613,2267,2267,None,2146,330397,None,None,None,None,None,None,None,None,2200,None,275788,275788,17185,None,None,None,None,None,None,None,None,None,258603,None,61222,None,-14198274,85564,1815695
2012-12-31,USD,324397,23236,20766,20766,None,1370,301161,None,None,None,None,None,None,None,None,1100,None,10135,10135,10135,None,None,None,None,None,None,None,None,None,10135,None,314262,None,-14259901,91564,1907585
2013-03-31,USD,305556,4337,3237,3237,None,None,301219,None,None,None,None,None,None,None,None,1100,None,40631,40631,40631,None,None,None,None,None,None,None,None,None,40631,None,264925,None,-14321738,91564,1943022
2013-06-30,USD,228862,5397,3139,3139,None,58,223465,None,None,None,None,None,None,None,None,2200,None,4188,4188,4188,None,None,None,None,None,None,None,None,None,4188,None,224674,None,-14374489,91564,1943022
2013-09-30,USD,237233,13768,2990,2990,None,8578,223465,None,None,None,None,None,None,None,None,2200,None,56547,56547,547,None,None,56000,None,None,None,None,None,56000,56000,None,180686,None,-14430977,7630,1943029
2013-12-31,USD,228591,5126,2926,2926,None,None,223465,None,None,None,None,None,None,None,None,2200,None,92152,92152,572,None,None,91580,None,None,None,None,None,91580,572,None,136439,None,-14487724,7630,1907652
2014-03-31,USD,246170,22705,19339,19339,None,66,223465,None,None,None,None,None,None,None,None,3300,None,114398,114398,9318,None,None,105080,None,None,None,None,None,105080,9318,None,131772,None,-14554891,7630,1907652
2014-06-30,USD,227627,4162,795,795,None,67,223465,None,None,None,None,None,None,None,None,3300,None,117524,117524,2344,None,None,115180,None,None,None,None,None,115180,115180,None,110103,None,-14589060,7630,1907652
2014-09-30,USD,195298,3583,216,216,None,67,191715,None,None,None,None,None,None,None,None,3300,None,151263,151263,2963,None,None,148300,None,None,None,None,None,148300,2963,None,44035,None,-14667628,7630,1907652
2014-12-31,USD,82,82,82,82,None,None,None,None,None,None,None,None,None,None,None,None,None,228,228,228,None,None,None,None,None,None,None,None,None,228,None,-146,None,-14724309,7630,2080573
2015-03-31,USD,127438,127438,127438,127438,None,None,None,None,None,None,None,None,None,None,None,None,None,41809,41809,41609,None,None,None,None,None,None,None,None,None,200,None,85629,None,-14786034,8710,2218105
2015-06-30,USD,243907,62432,62432,62432,None,None,181475,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,243907,None,-14821731,8710,2218105
2015-09-30,USD,217442,35967,35967,35967,None,None,181475,None,None,None,None,None,None,None,None,None,None,1250,1250,1250,None,None,None,None,None,None,None,None,None,1250,None,216192,None,-14861946,8710,2218105
2015-12-31,USD,199580,18105,18105,18105,None,None,181475,None,None,None,None,None,None,None,None,None,None,8175,8175,8175,None,None,None,None,None,None,None,None,None,8175,None,191405,None,-14899233,8710,2177652
2016-03-31,USD,190265,8790,8790,8790,None,None,181475,None,None,None,None,None,None,None,None,None,None,43198,43198,43198,None,None,None,None,None,None,None,None,None,43198,None,147067,None,-14956071,8710,2218105
2016-06-30,USD,185298,3823,3823,3823,None,None,181475,None,None,None,None,None,None,None,None,None,None,46275,46275,46275,None,None,None,None,None,None,None,None,None,46275,None,139023,None,-15042275,8710,2177652
2016-09-30,USD,182264,789,789,789,None,None,181475,None,None,None,None,None,None,None,None,None,None,49600,49600,49600,None,None,None,None,None,None,None,None,None,49600,None,132664,None,-15061134,8710,2177652
2016-12-31,USD,382743,82743,68743,68743,None,None,300000,None,None,None,None,None,None,None,None,14000,None,81362,22518,22518,None,None,None,58844,None,None,None,None,58844,22518,None,301381,None,-15281148,8710,2177652
2017-03-31,USD,408923,108923,66923,66923,None,None,300000,None,None,None,None,None,None,None,None,42000,None,177962,75076,71020,None,None,None,102886,None,None,None,None,102886,4056,None,230961,None,-15385518,10710,2177652
2017-06-30,USD,359724,59724,21830,21830,None,None,300000,None,None,None,None,None,None,None,None,37894,None,172318,55762,48748,None,None,None,116556,None,None,None,None,116556,7014,None,187406,None,-15429073,10710,2177652
2017-09-30,USD,352037,52037,14143,14143,None,None,300000,None,None,None,None,None,None,None,None,37894,None,217744,47652,37415,None,None,None,170092,None,None,None,None,170092,10237,None,134293,None,-15497721,8804,2194831
2017-12-31,USD,377780,77780,77780,77780,None,None,300000,None,None,None,None,None,None,None,None,None,None,249586,202220,64964,None,None,137256,47366,None,None,None,None,184622,None,None,128194,None,-16111215,8803,2722685
2018-03-31,USD,359238,59238,59238,59238,None,None,300000,None,None,None,None,None,None,None,None,None,None,352349,302776,64964,None,None,150777,49573,None,None,None,None,200350,64964,None,6889,None,-16357520,9993,2773000
2018-06-30,USD,304235,4235,4235,4235,None,None,300000,None,None,None,None,None,None,None,None,None,None,400525,348720,184273,None,None,164447,51805,None,None,None,None,216252,184273,None,-96290,None,-16587767,11328,2864000
2018-09-30,USD,1723210,79585,58348,58348,-21237000000,21237,1643625,None,None,None,None,None,None,None,None,21237000000,None,1400574,294980,91714,None,None,203266,1105594,None,None,None,None,1124847,91714000000,None,322636,None,-16821341,17345,3260120
2018-12-31,USD,1997273,367503,84631,84631,None,124577,1629770,None,None,None,None,None,None,None,None,158295,None,2147456,740986,320749,None,None,279204,1406470,None,None,None,None,1455024,141033,None,-150183,None,-17128346,17345,4451383
2019-03-31,USD,10668384,806489,29933,29933,472023,240447,9861895,None,None,None,None,None,None,None,None,64086,None,11189069,7684440,580838,None,None,6486217,3504629,None,None,None,None,6486217,617385,None,-520685,None,-17715848,18792,4534000
2019-06-30,USD,11765723,1771075,None,None,435064,786742,9994648,None,None,None,None,None,None,None,None,549269,None,12693338,2411941,733963,None,None,149602,10281397,None,None,None,None,6729752,1528376,None,-927615,None,-19721908,19867,4840000
2019-09-30,USD,11795358,2567856,18076,18076,468023,1163829,9227502,None,None,None,None,None,None,None,None,917928,None,13669926,1910688,777991,None,None,151051,11759238,None,None,None,None,8145787,981646,None,-1874568,None,-20668861,19867,4967000
2019-12-31,USD,11014580,1706837,None,None,476305,982814,9307743,None,None,None,None,None,None,None,None,247718,None,15953235,2238066,1025585,None,None,96704,13715169,None,None,None,None,7811822,11861,None,-4938655,None,-23782948,20367,5263000
2020-03-31,USD,12977534,3179742,590183,590183,155388,678794,9797792,None,None,None,None,None,None,None,None,1755377,None,16225674,10338440,1095394,None,None,8338908,5887234,None,None,None,None,8338908,904138,None,-3248140,None,-22194933,21392,5263000
2020-06-30,USD,23123289,2715364,285813,285813,567478,928152,20407925,None,None,None,None,None,None,None,None,933921,None,28938364,12127554,1040036,None,None,8731494,16810810,None,None,None,None,8903723,2356024,None,-5815075,None,-25168118,21392,5348000
2020-09-30,USD,22758916,2494576,134374,134374,588648,1047091,20264340,None,None,None,None,None,None,None,None,724462,None,29690363,12634686,1536484,None,None,8835358,17055677,None,None,None,None,8976742,2262844,None,-6931447,None,-26809490,24892,5867000
2020-12-31,USD,11249601,2222533,157695,157695,531309,1251634,9027068,8225018,None,None,None,None,None,None,None,281895,None,29690639,6072710,1937743,None,None,1391387,23617929,None,7719700,None,None,9645099,45749,None,-18441038,None,-40618381,24892,6229000
2021-03-31,USD,17092459,6219002,3914678,3914678,806409,1281555,10873457,8161331,None,None,None,None,None,None,None,216360,None,30045975,13266932,2105518,None,None,8498116,16779043,601871,624815,8401791,None,9628477,2663298,None,-12953516,None,-41615561,57515,7955000
2021-06-30,USD,43089729,6499624,1016877,1016877,1690674,3600234,36590105,30333463,None,None,None,None,None,5100000,None,191839,None,49293661,19676922,2363312,None,None,13413587,29616739,829859,8443407,13268154,None,22541420,3900023,None,-6203932,None,-46887523,65661,15177000
2021-09-30,USD,46642304,11744073,3187509,3187509,1531063,6817718,34898231,29545053,None,None,None,None,None,4330000,None,207783,None,42912166,9917786,4264495,None,None,1585944,32994380,847237,11497672,1253038,None,11747113,4067347,None,3730138,None,-50613748,74323,16561000
2021-12-31,USD,50089651,13118020,3611871,3611871,1037880,7733905,36971631,30677020,None,None,None,None,None,4810000,None,734364,None,40255498,12054487,4329535,None,None,1880768,28201011,826416,6914101,1700663,None,9441180,5844184,-1000000,9834153,None,-59233343,79362,24018000
2022-03-31,USD,52818798,15440677,5353609,5353609,975678,8491371,37378121,30636548,None,None,None,None,None,5290000,None,620019,None,38887434,10694151,2675098,None,None,1915427,28193283,783583,7222684,1553369,None,9138111,6103626,20970599,13931364,None,-55609916,79557,24018000
2022-06-30,USD,64091033,23206711,12436535,12436535,1192589,8846989,40884322,33545861,None,None,None,None,None,5450000,None,730598,None,41251302,12474059,3324959,None,None,1824721,28777243,800732,6806043,1406081,None,9222176,7324379,21971200,22839731,None,-50075636,81111,23295000
2022-09-30,USD,66242382,24393881,15733842,15733842,1605357,5981533,41848501,35897030,None,None,None,None,None,5450000,None,1073149,None,41971849,13061730,4226799,None,None,1761038,28910119,865016,6573810,1258804,None,8948750,7073893,23735336,24270533,None,-49859695,81550,24513000
2022-12-31,USD,71545075,22734973,11944442,11944442,1840274,7780239,48810102,45311170,None,None,None,None,None,2779000,None,1170018,None,48309194,17620660,5843366,None,None,2316284,30688534,804667,5140102,2059309,None,8004078,9461010,None,23235881,None,-52149213,81615,23388000
2023-03-31,USD,64682343,17035527,6763873,6763873,2261133,6504017,47646816,46899932,None,None,None,None,None,0,None,1506504,None,45082545,14751986,5733313,None,None,2995186,30330559,776827,4667876,2481236,None,8182914,5164546,30330559,19599798,None,-54608804,81626,22097000
2023-06-30,USD,62939933,12017686,1294850,1294850,1538429,7693297,50922247,50175361,None,None,None,None,None,0,None,1491110,None,44624238,12600815,4158650,None,None,2626238,32023423,824275,4054504,2315816,None,7194595,4863033,27968919,18315695,None,-57073713,81646,22106000
2023-09-30,USD,76266906,20417396,11034834,11034834,1564684,7226146,55849510,None,None,None,None,None,None,0,None,591732,None,57438990,18865158,6051027,None,None,6034408,38573832,1079343,10116507,5609589,None,16805439,225380,None,18827916,None,-59821341,82414,22728000
2023-12-31,USD,92615616,18744904,7792508,7792508,1433454,8354635,73870712,None,None,None,None,None,None,0,None,1164307,None,57659156,25049572,16437218,None,None,1537051,32609583,977204,4596775,1104229,None,6678208,7075303,None,34956460,None,-64618818,85025,22719000
2024-03-31,USD,100082694,13829486,3491465,3491465,1797342,7290007,86253208,None,None,None,None,None,None,None,None,1250672,None,68391428,27048226,17194236,None,None,1976760,41343202,872021,11503693,1546487,None,13922201,6328512,None,31691266,None,-68594014,85145,25688000
2024-06-30,USD,119945205,20280092,9257773,9257773,1451195,8783051,99665113,None,None,None,None,None,None,None,None,788073,None,61273871,23761662,13641835,None,None,1825357,37512209,764481,8523756,1399829,None,10688066,5192449,None,58671334,None,-72983785,90897,29840000
2024-09-30,USD,121242529,11731003,3149716,3149716,1499206,6505741,109511526,108266010,None,None,None,None,None,None,None,576340,None,64712752,26993885,18238400,None,None,609028,37718867,654524,8512020,193178,None,9359722,8146457,None,56529777,None,-76623399,91179,31619000
2024-12-31,USD,123868471,12350945,2251464,2251464,1304699,8154433,111517526,110092330,None,None,None,None,None,None,None,640349,None,61103287,21270471,10452237,None,None,470244,39832816,544381,11266127,69552,None,11880060,10347990,None,62765184,None,-80816807,93188,33034000
2025-03-31,USD,123683000,11567000,1081000,1081000,1504000,7876000,112116000,110691000,None,None,None,None,None,None,None,1106000,None,64608000,24014000,12022000,None,None,1045000,40594000,441000,11558000,691000,None,12690000,10118000,None,59075000,None,-85038000,93000,33821000
2025-06-30,USD,124659000,14519000,2293000,2293000,1303000,10167000,110140000,108909000,None,None,None,None,None,None,None,756000,None,70154000,26167000,11935000,None,None,1130000,43987000,339000,14627000,2530000,None,15835000,13102000,None,54505000,None,-90094000,93000,33853310
2025-09-30,USD,122992000,14686000,4601000,4601000,1218000,8330999,108306000,106855000,None,None,None,None,None,None,None,536000,None,69329000,23314000,10574000,None,None,737000,46015000,391000,15553000,407000,None,16351000,12003000,None,53663000,None,-93938000,94000,34043173
2025-12-31,USD,65873000,8180000,1189000,1189000,1262000,5122000,57693000,56299000,None,None,None,None,None,None,None,607000,None,70479000,24342000,10799000,None,None,927000,46137000,298000,15438000,641000,None,15354000,12616000,None,-4606000,None,-152891000,94000,34056054
