fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-12-31,USD,86000000,None,None,None,None,60000000,137000000,None,None,None,-116000000,47000000,None,None,None,None,31000000,31000000,None,None,None,None,-6000000,None,None,None,None,-10000000
2009-03-31,USD,203000000,None,None,None,None,39000000,50000000,None,None,None,-41000000,-128000000,None,None,None,None,31000000,31000000,None,None,None,None,2000000,None,None,None,None,-25000000
2009-06-30,USD,144000000,None,None,None,None,42000000,33000000,None,0,None,-32000000,-155000000,None,None,None,None,30000000,30000000,None,None,None,None,6000000,None,None,None,None,35000000
2009-09-30,USD,250000000,None,None,None,None,43000000,29000000,None,0,None,-57000000,-188000000,None,None,None,None,2000000,2000000,None,None,None,None,2000000,None,None,None,None,-469000000
2009-12-31,USD,271000000,None,None,None,None,61000000,48000000,None,0,None,61000000,-347000000,None,None,None,None,63000000,63000000,None,None,None,None,17000000,None,None,None,None,106000000
2010-03-31,USD,160000000,None,None,None,None,39000000,25000000,None,0,None,-24000000,-133000000,None,None,None,None,0,0,None,None,None,None,17000000,None,2000000,3000000,None,83000000
2010-06-30,USD,362000000,None,None,None,None,42000000,39000000,None,0,None,-45000000,-335000000,None,None,None,None,14000000,14000000,None,None,None,None,37000000,None,4000000,None,None,119000000
2010-09-30,USD,391000000,None,None,None,None,40000000,83000000,None,0,None,-92000000,-176000000,None,None,None,None,15000000,15000000,None,None,None,None,24000000,None,3000000,None,None,83000000
2010-12-31,USD,238000000,None,None,None,None,57000000,216000000,None,0,None,-103000000,147000000,None,None,None,None,14000000,14000000,None,None,None,None,198000000,None,None,None,None,173000000
2011-03-31,USD,139000000,None,None,None,None,35000000,62000000,None,0,None,-178000000,-322000000,None,None,None,None,32000000,32000000,None,None,None,None,-300000000,None,2000000,-361000000,None,101000000
2011-06-30,USD,342000000,None,None,None,None,41000000,29000000,None,0,None,-48000000,-321000000,None,None,None,None,32000000,32000000,None,None,None,None,-368000000,None,3000000,-27000000,None,135000000
2011-09-30,USD,404000000,None,None,None,None,40000000,37000000,None,0,None,81000000,-382000000,None,None,None,None,36000000,36000000,None,None,None,None,-557000000,None,351000000,None,None,-179000000
2011-12-31,USD,204000000,None,None,None,None,52000000,129000000,None,0,None,-102000000,-220000000,None,None,None,None,34000000,34000000,None,None,None,None,-200000000,None,10000000,None,None,141000000
2012-03-31,USD,125000000,None,None,None,None,29000000,197000000,None,0,None,-135000000,198000000,None,None,None,None,34000000,34000000,None,None,None,None,-136000000,None,1000000,188000000,None,104000000
2012-06-30,USD,292000000,None,None,None,None,38000000,60000000,None,0,None,-84000000,-393000000,None,None,None,None,33000000,33000000,None,None,None,None,-414000000,None,3000000,-185000000,None,143000000
2012-09-30,USD,391000000,None,None,None,None,33000000,59000000,None,0,None,6000000,-397000000,None,None,None,None,43000000,43000000,None,None,None,None,-334000000,None,19000000,None,None,143000000
2012-12-31,USD,181000000,None,None,None,None,45000000,374000000,None,0,None,-372000000,174000000,None,None,None,None,81000000,81000000,None,None,None,None,-261000000,None,37200000,None,None,181000000
2013-03-31,USD,118000000,None,None,None,None,25000000,70000000,None,0,None,-88000000,103000000,None,None,None,None,41000000,41000000,None,None,None,None,-217000000,None,30000000,133000000,None,136000000
2013-06-30,USD,492000000,None,None,None,None,33000000,78000000,None,0,None,-131000000,-474000000,None,None,None,None,52000000,52000000,None,None,None,None,-281000000,None,31000000,-113000000,None,179000000
2013-09-30,USD,195000000,None,None,None,None,34000000,78000000,None,0,None,-90000000,-69000000,None,None,None,None,51000000,51000000,None,None,None,None,-146000000,None,28000000,36000000,None,160000000
2013-12-31,USD,335000000,None,None,None,None,14000000,178000000,None,0,None,-210000000,-143000000,None,None,None,None,52000000,52000000,None,None,None,None,-190000000,None,27400000,-18000000,None,151000000
2014-03-31,USD,182000000,None,None,None,None,36000000,61000000,None,0,None,42000000,-166000000,None,None,None,None,50000000,50000000,None,None,None,None,-320000000,None,25000000,58000000,None,172000000
2014-06-30,USD,487000000,None,None,None,None,47000000,95000000,None,0,None,-225000000,-254000000,None,None,None,None,59000000,59000000,None,None,None,None,-337000000,None,29000000,8000000,None,192000000
2014-09-30,USD,281000000,None,None,None,None,33000000,111000000,None,0,None,-121000000,-202000000,None,None,None,None,58000000,58000000,None,None,None,None,-297000000,None,27000000,-42000000,None,192000000
2014-12-31,USD,274000000,None,None,None,None,32000000,144000000,None,0,None,-9000000,-311000000,None,None,None,None,56000000,56000000,None,None,None,None,-556000000,None,28000000,-46000000,None,197000000
2015-03-31,USD,262000000,None,None,None,None,44000000,75000000,None,0,None,-22000000,-224000000,None,None,None,None,56000000,56000000,None,None,None,None,-429000000,None,24000000,16000000,None,207000000
2015-06-30,USD,490000000,None,None,None,None,32000000,84000000,None,0,None,374000000,-844000000,None,None,None,None,68000000,68000000,None,None,None,None,-678000000,None,31000000,20000000,None,240000000
2015-09-30,USD,328000000,None,None,None,None,31000000,59000000,None,0,None,21000000,-394000000,None,None,None,None,65000000,65000000,None,None,None,None,-714000000,None,29000000,-45000000,None,210000000
2015-12-31,USD,350000000,None,None,None,None,32000000,87000000,None,0,None,-6000000,-343000000,None,None,None,None,64000000,64000000,None,None,None,None,-96000000,None,29000000,1000000,None,202000000
2016-03-31,USD,394000000,None,None,None,None,31000000,42000000,None,0,None,-64000000,-327000000,None,None,None,None,64000000,64000000,None,None,None,None,-248000000,None,28000000,3000000,None,219000000
2016-06-30,USD,468000000,None,None,None,None,30000000,36000000,None,0,None,-8000000,120000000,None,None,None,None,76000000,76000000,None,None,None,None,-1000000,None,31000000,580000000,None,247000000
2016-09-30,USD,344000000,None,None,None,None,36000000,54000000,None,0,None,-2415000000,2470000000,None,None,None,None,117000000,117000000,None,None,None,None,1000000,None,58000000,399000000,None,70000000
2016-12-31,USD,450000000,None,None,None,None,71000000,67000000,None,0,None,78000000,-748000000,None,None,None,None,117000000,117000000,None,None,None,None,-320000000,None,95000000,-220000000,None,244000000
2017-03-31,USD,462000000,None,None,None,None,62000000,48000000,None,0,None,243000000,-823000000,None,None,None,None,115000000,115000000,None,None,None,None,-582000000,None,48000000,-120000000,None,371000000
2017-06-30,USD,724000000,None,None,None,None,83000000,56000000,None,0,None,80000000,-1058000000,None,None,None,None,125000000,125000000,None,None,None,None,-746000000,None,47000000,-240000000,None,489000000
2017-09-30,USD,565000000,None,None,None,None,65000000,51000000,None,0,None,4000000,-550000000,None,None,None,None,122000000,122000000,None,None,None,None,-777000000,None,44000000,10000000,None,485000000
2017-12-31,USD,520000000,None,None,None,None,72000000,85000000,None,0,None,830000000,-1475000000,None,None,None,None,120000000,120000000,None,None,None,None,-908000000,None,42000000,-125000000,None,201000000
2018-03-31,USD,675000000,None,None,None,None,73000000,64000000,None,0,None,49000000,-410000000,None,None,None,None,118000000,118000000,None,None,None,None,-815000000,None,42000000,314000000,None,420000000
2018-06-30,USD,454000000,None,None,None,None,70000000,324000000,None,0,None,65000000,-859000000,None,None,None,None,144000000,144000000,None,None,None,None,-858000000,None,51000000,-340000000,None,667000000
2018-09-30,USD,695000000,None,None,None,None,65000000,74000000,None,0,None,-33000000,-652000000,None,None,None,None,142000000,142000000,None,None,None,None,-840000000,None,47000000,10000000,None,503000000
2018-12-31,USD,533000000,None,None,None,None,76000000,94000000,None,None,None,-133000000,-453000000,None,None,None,None,139000000,139000000,None,None,None,None,-337000000,None,44000000,-53000000,None,416000000
2019-03-31,USD,151000000,None,None,None,None,68000000,66000000,None,None,None,-88000000,-123000000,None,None,None,None,139000000,139000000,None,None,None,None,-797000000,None,40000000,-60000000,None,375000000
2019-06-30,USD,587000000,None,None,None,None,71000000,76000000,None,None,None,-86000000,-481000000,None,None,None,None,159000000,159000000,None,None,None,None,-431000000,None,50000000,20000000,None,232000000
2019-09-30,USD,452000000,None,None,None,None,68000000,93000000,None,None,None,-69000000,-403000000,None,None,None,None,157000000,157000000,None,None,None,None,-600000000,None,48000000,-20000000,None,387000000
2019-12-31,USD,495000000,None,None,None,None,196000000,418000000,None,None,None,-41000000,-501000000,None,None,None,None,157000000,157000000,None,None,None,None,-432000000,None,49000000,-47000000,None,279000000
2020-03-31,USD,514000000,None,None,None,None,175000000,59000000,None,None,None,165000000,850000000,None,None,None,None,156000000,156000000,None,None,None,None,-150000000,None,41000000,1529000000,None,31000000
2020-06-30,USD,991000000,None,None,None,None,93000000,20000000,None,None,None,-24000000,-449000000,None,None,None,None,156000000,156000000,None,None,None,None,-4000000,None,50000000,518000000,None,-234000000
2020-09-30,USD,118000000,None,None,None,None,101000000,18000000,None,None,None,-30000000,-798000000,None,None,None,None,156000000,156000000,None,None,None,None,-1000000,None,52000000,-710000000,None,100000000
2020-12-31,USD,16000000,None,None,None,None,109000000,38000000,None,None,None,-76000000,-636000000,None,None,None,None,156000,156000,None,None,None,None,-3000000,None,58000000,-696000000,None,-164000000
2021-03-31,USD,27000000,None,None,None,None,69000000,30000000,None,None,None,-29000000,-250000000,None,None,None,None,0,0,None,None,None,None,-3000000,None,53000000,-252000000,None,-11000000
2021-06-30,USD,99000000,None,None,None,None,68000000,40000000,None,None,None,-43000000,-19000000,None,None,None,None,0,0,None,None,None,None,-1000000,None,43000000,37000000,None,422000000
2021-09-30,USD,619000000,None,None,None,None,85000000,44000000,None,None,None,-9000000,-492000000,None,None,None,None,98000000,98000000,None,None,None,None,-2000000,None,42000000,118000000,None,220000000
2021-12-31,USD,432000000,None,None,None,None,73000000,69000000,None,None,None,-106000000,298000000,None,None,None,None,98000000,98000000,None,None,None,None,-5000000,None,44000000,624000000,None,468000000
2022-03-31,USD,398000000,None,None,None,None,72000000,49000000,None,None,None,-23000000,-729000000,None,None,None,None,98000000,98000000,None,None,None,None,-78000000,None,44000000,-354000000,None,377000000
2022-06-30,USD,650000000,None,None,None,None,68000000,70000000,None,None,None,-68000000,-1082000000,None,None,None,None,98000000,98000000,None,None,None,None,-300000000,None,52000000,-500000000,None,678000000
2022-09-30,USD,874000000,None,None,None,None,72000000,73000000,None,None,None,-46000000,-327000000,None,None,None,None,97000000,97000000,None,None,None,None,-935000000,None,48000000,501000000,None,630000000
2022-12-31,USD,441000000,None,None,None,None,70000000,140000000,None,None,None,-160000000,-824000000,None,None,None,None,126000000,126000000,None,None,None,None,-1331000000,None,48000000,-543000000,None,673000000
2023-03-31,USD,887000000,None,None,None,None,65000000,95000000,None,None,None,-59000000,-782000000,None,None,None,None,124000000,124000000,None,None,None,None,-1135000000,None,37000000,46000000,None,757000000
2023-06-30,USD,651000000,None,None,None,None,70000000,99000000,None,None,None,-184000000,-459000000,None,None,None,None,157000000,157000000,None,None,None,None,-911000000,None,56000000,8000000,None,726000000
2023-09-30,USD,881000000,None,None,None,None,69000000,124000000,None,None,None,-120000000,-597000000,None,None,None,None,154000000,154000000,None,None,None,None,-942000000,None,54000000,None,None,752000000
2023-12-31,USD,751000000,None,None,None,None,73000000,134000000,None,None,None,-102000000,-1026000000,None,None,None,None,152000000,152000000,None,None,None,None,-965000000,None,58000000,None,None,848000000
2024-03-31,USD,779000000,None,None,None,None,116000000,109000000,None,None,None,-95000000,-602000000,None,None,None,None,151000000,151000000,None,None,None,None,-1144000000,None,53000000,None,None,564000000
2024-06-30,USD,772000000,None,None,None,None,26000000,125000000,None,None,None,-130000000,-720000000,None,None,None,None,179000000,179000000,None,None,None,None,-1012000000,None,57000000,None,None,772000000
2024-09-30,USD,880000000,None,None,None,None,71000000,174000000,None,None,None,-164000000,-670000000,None,None,None,None,176000000,176000000,None,None,None,None,-1020000000,None,63000000,None,None,584000000
2024-12-31,USD,318000000,None,None,None,None,279000000,342000000,None,None,None,-345000000,36000000,None,None,None,None,176000000,176000000,None,None,None,None,-586000000,None,64000000,None,None,455000000
2025-03-31,USD,647000000,None,None,None,None,136000000,135000000,None,None,None,-143000000,-383000000,None,None,None,None,174000000,174000000,None,None,None,None,-751000000,None,52000000,None,None,665000000
2025-06-30,USD,643000000,None,None,None,None,143000000,135000000,None,None,None,-143000000,-354000000,None,None,None,None,183000000,183000000,None,None,None,None,-749000000,None,58000000,None,None,763000000
2025-09-30,USD,1093000000,None,None,None,None,143000000,142000000,None,None,None,-489000000,-602000000,None,None,None,None,182000000,182000000,None,None,None,None,-800000000,None,61000000,None,None,728000000
2025-12-31,USD,829000000,None,None,None,None,177000000,172000000,None,None,None,-173000000,-979000000,None,None,None,None,179000000,179000000,None,None,None,None,-1000000000,None,65000000,None,None,445000000
