fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-12-31,USD,66939000,34869000,648000,648000,17663000,14223000,32070000,7349000,None,9956000,9956000,10068000,None,None,0,2500000,None,39545000,38308000,20030000,None,None,18041000,1237000,None,21000,6037000,None,18062000,-3405000,435000,27394000,0,9901000,9000,8700000
2016-03-31,USD,72399000,39265000,159000,159000,20624000,16100000,33134000,7494000,None,9510000,9510000,10068000,None,None,0,2382000,None,44010000,33284000,15226000,None,None,17577000,10726000,None,5249000,None,None,22826000,481000,3284000,28389000,0,10470000,9000,8709000
2016-06-30,USD,83458000,51189000,3452000,3452000,25869000,19661000,32269000,7253000,None,9088000,9088000,10068000,None,None,0,2207000,None,54844000,44313000,17645000,None,None,25953000,10531000,None,5053000,None,None,31006000,715000,3174000,28614000,0,10664000,9000,8706000
2016-09-30,USD,79928000,48779000,837000,837000,26891000,18775000,31149000,6919000,None,8717000,8717000,9972000,None,None,0,2276000,None,51079000,42337000,17772000,None,None,23615000,8742000,None,4079000,None,None,27694000,950000,2572000,28849000,0,10986000,9000,8708000
2016-12-31,USD,77536000,46570000,246000,246000,26528000,17580000,30966000,6591000,None,8168000,8168000,9972000,None,None,0,9325000,None,50843000,43374000,14123000,None,None,24241000,7469000,None,4005000,1379000,None,28246000,4016000,1064000,26693000,0,9332000,9000,8700000
2017-03-31,USD,80084000,49139000,235000,235000,29828000,17157000,30945000,6809000,None,7756000,7756000,9972000,None,None,0,1919000,None,53575000,45659000,20711000,None,None,23446000,7916000,None,4830000,28276000,None,28276000,1502000,578000,26509000,0,8971000,9000,8737000
2017-06-30,USD,82679000,52040000,342000,342000,30413000,17968000,30639000,6953000,None,7362000,7362000,9972000,None,None,0,6634000,None,54713000,47391000,22683000,None,None,23308000,7322000,None,4778000,28086000,None,28086000,1400000,694000,27966000,0,10280000,9000,8743000
2017-09-30,USD,81749000,51840000,950000,950000,28324000,19801000,29909000,7025000,None,6783000,6783000,9972000,None,None,0,2765000,None,54381000,51672000,18205000,None,None,31848000,2709000,None,4005000,4923000,None,31848000,1619000,755000,27368000,0,9516000,9000,8725000
2017-12-31,USD,69890000,47332000,218000,218000,23192000,14175000,22558000,6335000,None,4922000,4922000,8527000,None,None,0,9747000,None,52388000,45684000,17106000,None,None,24859000,6704000,None,4153000,782000,None,29012000,4552000,886000,17502000,0,-506000,9000,8726000
2018-03-31,USD,75460000,48662000,268000,268000,24570000,14412000,26798000,6175000,None,4569000,4569000,8527000,None,None,0,9412000,None,58518000,49142000,20794000,None,None,25719000,9376000,None,3817000,1040000,None,28496000,1340000,3915000,16942000,0,-1037000,9000,8726000
2018-06-30,USD,79397000,53238000,315000,315000,27173000,15740000,26159000,5915000,None,4233000,4233000,8527000,None,None,0,10010000,None,63255000,54396000,22852000,None,None,27768000,8859000,None,3449000,1289000,None,31217000,3064000,3796000,16142000,0,-1833000,9000,8726000
2018-09-30,USD,77406000,50826000,659000,659000,26010000,15403000,26580000,5889000,None,3913000,3913000,8527000,None,None,0,8754000,None,61178000,52239000,20882000,None,None,26666000,8939000,None,3127000,1316000,None,29793000,3791000,4237000,16228000,0,-1775000,9000,8734000
2018-12-31,USD,72512000,46924000,211000,211000,27310000,3384000,25588000,5284000,None,3584000,3584000,8527000,None,None,None,5072000,None,60561000,52416000,7257000,None,None,23698000,8145000,None,2619000,1174000,None,26317000,20588000,3934000,11951000,None,-6127000,9000,8726000
2019-03-31,USD,81878000,56008000,175000,175000,27694000,17961000,25869000,5168000,None,3530000,3530000,8527000,None,None,7548000,2630000,None,64497000,54601000,29946000,None,None,23393000,9896000,None,2324000,23393000,None,25717000,1262000,3680000,17381000,None,-480000,9000,8730000
2019-06-30,USD,79009000,68309000,490000,490000,5020000,5335000,10700000,761000,None,103000,103000,2969000,None,None,3882000,2204000,None,65253000,61058000,12074000,None,None,25063000,4195000,None,None,25063000,None,25546000,23819000,1275000,13756000,None,-4502000,9000,8726000
2019-09-30,USD,39976000,25291000,13509000,13509000,5248000,3617000,14685000,692000,None,93000,93000,2969000,None,None,2028000,889000,None,25442000,22588000,7198000,None,None,136000,2854000,None,None,136000,None,569000,13221000,1829000,14534000,None,2490000,9000,8730000
2019-12-31,USD,28119000,20014000,8213000,8213000,4554000,5516000,8105000,640000,None,None,None,0,None,None,936000,795000,None,11684000,9891000,7533000,None,None,374000,1793000,None,None,374000,None,920000,543000,1793000,16435000,None,-7566000,9000,8726000
2020-03-31,USD,23690000,16173000,6758000,6758000,4653000,3761000,7517000,582000,None,None,None,None,None,None,207000,794000,None,10174000,8745000,6770000,None,None,169000,1429000,None,None,169000,None,563000,61000,1429000,13516000,None,-10487000,9000,8726000
2020-06-30,USD,21961000,14524000,7537000,7537000,3318000,2442000,7437000,2037000,None,None,None,None,None,None,453000,774000,None,8698000,6197000,4837000,None,None,None,2501000,None,1407000,None,None,1407000,16000,1094000,13263000,None,-10740000,9000,8726000
2020-09-30,USD,24190000,17176000,9631000,9631000,3983000,2805000,7014000,472000,None,None,None,None,None,None,936000,757000,None,9587000,7484000,4852000,None,None,303000,2103000,None,1107000,303000,None,1410000,821000,996000,14603000,None,-9401000,9000,8726000
2020-12-31,USD,21287000,13956000,7567000,7567000,2403000,3089000,7331000,433000,None,None,None,None,None,None,0,897000,None,7428000,5538000,4027000,None,None,780000,1890000,None,633000,780000,None,1413000,17000,1257000,13859000,None,-10145000,9000,8726000
2021-03-31,USD,22286000,15153000,4733000,4733000,3183000,4467000,7133000,394000,None,None,None,None,None,None,None,995000,None,8043000,6867000,4303000,None,None,4303000,1176000,None,None,None,None,1413000,4303000,1176000,14243000,None,-9794000,9000,8789000
2021-06-30,USD,22078000,14995000,5134000,5134000,3313000,3994000,7083000,418000,None,None,None,None,None,None,None,2554000,None,9530000,8457000,4857000,None,None,None,1073000,None,None,None,None,None,1047000,1073000,12548000,None,-10480000,9000,8726000
2021-09-30,USD,21051000,12597000,3372000,3372000,3500000,3304000,8454000,2761000,None,None,None,None,None,None,None,646000,None,8879000,6936000,4673000,None,None,4673000,1943000,None,None,None,None,1564000,4673000,1943000,12172000,None,-10914000,9000,8726000
2021-12-31,USD,27927000,25135000,9924000,9924000,4160000,8207000,2792000,2753000,None,None,None,None,None,None,None,1069000,None,8375000,6582000,4159000,None,None,4159000,1793000,None,None,None,None,1420000,4159000,1793000,19552000,None,-12312000,10000,8858000
2022-03-31,USD,34983000,32162000,13138000,13138000,6965000,10031000,2821000,2772000,None,None,None,None,None,None,None,2028000,None,16145000,14719000,5094000,None,None,847000,1426000,847000,None,None,None,847000,1460000,1426000,18838000,None,-13100000,10000,9641000
2022-06-30,USD,34116000,31080000,9785000,9785000,9017000,11204000,3036000,2956000,None,None,None,None,None,None,None,1074000,None,17136000,15696000,4191000,None,None,976000,1440000,976000,None,None,None,976000,1240000,1440000,16980000,None,-15617000,10000,9728000
2022-09-30,USD,29445000,26451000,7210000,7210000,8479000,9922000,2994000,2910000,None,None,None,None,None,None,None,840000,None,13603000,12299000,3433000,None,None,972000,1304000,972000,None,None,None,972000,1273000,1304000,15842000,None,-16898000,10000,9769545
2022-12-31,USD,37175000,33036000,10296000,10296000,8748000,11139000,4139000,None,None,None,None,None,None,None,None,2853000,None,20242000,18962000,5615000,None,None,None,1280000,1215000,None,None,None,1215000,8297000,65000,16933000,None,-15950000,10000,9791000
2023-03-31,USD,35857000,31908000,11556000,11556000,9589000,7863000,3949000,1800000,None,None,None,None,None,None,None,2900000,None,18673000,17614000,4894000,None,None,1034000,1059000,2032000,None,None,None,2032000,1250000,1280000,17184000,None,-15828000,10000,9769565
2023-06-30,USD,30695000,26541000,9624000,9624000,8457000,5835000,4154000,2383000,None,None,None,None,None,None,None,2625000,None,13011000,12178000,5542000,None,None,925000,833000,1701000,None,None,None,1701000,1141000,833000,17684000,None,-16147000,10000,9908434
2023-09-30,USD,35761000,30315000,7581000,7581000,8279999,8936000,5446000,None,None,None,None,None,None,None,None,5518001,None,17262000,16613000,4961000,None,None,861000,649000,1457000,None,None,None,1457000,10791000,53000,18499000,None,-15123000,10000,10250099
2023-12-31,USD,33022000,27683000,3582000,3582000,7579000,9010000,5339000,None,None,None,None,None,None,0,None,7512000,None,18804000,18262000,5396000,None,None,None,542000,1214000,None,None,None,None,9468000,49000,14218000,None,-19629000,None,10250099
2024-03-31,USD,39306000,34314000,6227000,6227000,9590000,11195000,4992000,None,None,None,None,None,None,None,None,7302000,None,21247000,20806000,5628000,None,None,None,441000,964000,None,None,None,None,None,45000,18059000,None,-20664000,None,10821860
2024-06-30,USD,39306000,34314000,6227000,6227000,9590000,11195000,4992000,None,None,None,None,None,None,None,None,7302000,None,21247000,20806000,5628000,None,None,568000,441000,746000,None,None,None,964000,14610000,40000,18059000,None,-20664000,11000,10112310
2024-09-30,USD,40058000,31454000,3080000,3080000,16099000,9799000,8604000,None,None,None,None,None,None,None,None,2476000,None,25378000,22351000,9627000,None,None,871000,3027000,3862000,None,None,None,3862000,1444000,36000,14680000,None,-24068000,11000,10917038
2024-12-31,USD,65951000,56657000,41622000,41622000,6068000,7826000,9294000,None,None,None,None,None,None,2000000,None,1141000,None,30522000,29978000,3054000,None,None,None,544000,775000,None,None,None,None,None,122000,35429000,None,0,None,11120266
2025-03-31,USD,47476000,38626000,25840000,25840000,6456000,5345000,8850000,None,None,None,None,None,None,1943000,None,985000,None,12963000,12475000,3376000,None,None,330000,488000,691000,None,None,None,691000,3544000,127000,34513000,None,-929000,11000,11187484
2025-06-30,USD,39115000,29324000,17999000,17999000,5783000,4884000,9791000,None,None,None,None,None,None,2240000,None,658000,None,6076000,5408000,3255000,None,None,322000,668000,849000,None,None,None,849000,801000,141000,33039000,None,-2257000,11000,11104058
2025-09-30,USD,37580000,29047000,17336000,17336000,6780000,4606000,8532999,None,None,None,None,None,None,821000,None,325000,None,6881000,6281000,3305000,None,None,270000,600000,752000,None,None,None,752000,1835000,118000,30699000,None,-4607000,11000,11186975
2025-12-31,USD,35455000,25541000,14959000,14959000,6315000,3133000,9914000,None,None,None,None,None,None,418000,None,1134000,None,6138000,4882000,2249000,None,None,None,1256000,1501000,None,None,None,None,None,101000,29317000,None,-5999000,None,11095266
2026-03-31,None,36241000,25541000,14959000,14959000,6315000,3133000,10700000,None,None,None,None,None,None,None,None,1134000,None,6924000,4882000,2249000,None,None,346000,2042000,None,None,None,None,1501000,1496000,None,29317000,None,-5999000,11000,11187868
