fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-09-30,USD,1202000000,None,None,None,None,348000000,772000000,None,11000000,None,-527000000,-429000000,None,None,None,None,114000000,114000000,None,None,None,None,-503000000,None,17000000,None,None,703000000
2008-12-31,USD,1032000000,None,None,None,None,353000000,765000000,None,119000000,None,-755000000,115000000,None,None,None,None,137000000,137000000,None,None,None,None,-199000000,None,17000000,None,None,661000000
2009-03-31,USD,723000000,None,None,None,None,345000000,113000000,None,4000000,None,-633000000,127000000,None,None,None,None,136000000,136000000,None,None,None,None,None,None,12000000,None,None,362000000
2009-06-30,USD,798000000,None,None,None,None,355000000,1182000000,None,-61000000,None,-519000000,-89000000,None,None,None,None,136000000,136000000,None,None,None,None,0,None,None,None,None,468000000
2009-09-30,USD,701000000,None,None,None,None,367000000,636000000,None,17000000,None,-589000000,-333000000,None,None,None,None,136000000,136000000,None,None,None,None,0,None,None,None,None,517000000
2009-12-31,USD,1012000000,None,None,None,None,377000000,553000000,None,15000000,None,-434000000,-163000000,None,None,None,None,136000000,136000000,None,None,None,None,0,None,None,None,None,551000000
2010-03-31,USD,656000000,None,None,None,None,367000000,461000000,-552000000,-31000000,None,-495000000,-258000000,None,None,None,None,135000000,135000000,None,None,None,None,0,None,313000000,-97000000,None,516000000
2010-06-30,USD,1039000000,None,None,None,None,368000000,595000000,-32000000,10000000,None,-573000000,-902000000,None,None,None,None,137000000,137000000,None,None,None,None,-422000000,None,-100000000,-436000000,None,711000000
2010-09-30,USD,1025000000,None,None,None,None,372000000,630000000,-47000000,-8000000,None,-605000000,-379000000,None,None,None,None,166000000,166000000,None,None,None,None,-597000000,None,435000000,41000000,None,778000000
2010-12-31,USD,1385000000,None,None,None,None,380000000,796000000,113000000,-30000000,None,-815000000,-842000000,None,None,None,None,164000000,164000000,None,None,None,None,-230000000,None,None,-272000000,None,775000000
2011-03-31,USD,1294000000,None,None,None,None,395000000,638000000,-91000000,-48000000,None,-657000000,-475000000,None,None,None,None,186000000,186000000,None,None,None,None,-248000000,None,-17000000,162000000,None,639000000
2011-06-30,USD,1346000000,None,None,None,None,401000000,774000000,-152000000,-48000000,None,-709000000,-830000000,None,None,None,None,188000000,188000000,None,None,None,None,-360000000,None,200000000,-193000000,None,785000000
2011-09-30,USD,1694000000,None,None,None,None,408000000,891000000,3000000,23000000,None,-875000000,-227000000,None,None,None,None,233000000,233000000,None,None,None,None,-428000000,None,-1079000000,592000000,None,904000000
2011-12-31,USD,1539000000,None,None,None,None,413000000,958000000,23000000,-7000000,None,-878000000,-1091000000,None,None,None,None,230000000,230000000,None,None,None,None,-382000000,None,None,-430000000,None,964000000
2012-03-31,USD,1404000000,None,None,None,None,427000000,804000000,74000000,-68000000,None,-830000000,-796000000,None,None,None,None,289000000,289000000,None,None,None,None,-433000000,None,None,-222000000,None,863000000
2012-06-30,USD,1372000000,None,None,None,None,433000000,1012000000,-170000000,36000000,None,-1052000000,-114000000,None,None,None,None,286000000,286000000,None,None,None,None,-400000000,None,-1002000000,206000000,None,1002000000
2012-09-30,USD,1590000000,None,None,None,None,447000000,1277000000,-86000000,-34000000,None,-984000000,-677000000,None,None,None,None,285000000,285000000,None,None,None,None,-346000000,None,-1042000000,-71000000,None,1042000000
2012-12-31,USD,1795000000,None,None,None,None,453000000,645000000,252000000,20000000,None,-767000000,-1095000000,None,None,None,None,286000000,286000000,None,None,None,None,-295000000,None,19000000,-67000000,None,1036000000
2013-03-31,USD,1524000000,None,None,None,None,434000000,782000000,-181000000,5000000,None,-800000000,130000000,None,None,None,None,323000000,323000000,None,None,None,None,-374000000,None,25000000,854000000,None,957000000
2013-06-30,USD,1694000000,None,None,None,None,438000000,948000000,44000000,1000000,None,-939000000,-827000000,None,None,None,None,323000000,323000000,None,None,None,None,-459000000,None,26000000,-72000000,None,1106000000
2013-09-30,USD,1663000000,None,None,None,None,447000000,905000000,-1000000,-29000000,None,-857000000,-1285000000,None,None,None,None,322000000,322000000,None,None,None,None,-599000000,None,26000000,-479000000,None,1151000000
2013-12-31,USD,1942000000,None,None,None,None,458000000,861000000,55000000,30000000,None,-809000000,-1067000000,None,None,None,None,365000000,365000000,None,None,None,None,-786000000,None,21000000,66000000,None,1174000000
2014-03-31,USD,1767000000,None,None,None,None,464000000,893000000,-128000000,-52000000,None,-905000000,-437000000,None,None,None,None,363000000,363000000,None,None,None,None,-644000000,None,35000000,425000000,None,1088000000
2014-06-30,USD,1454000000,None,None,None,None,470000000,1175000000,-124000000,-34000000,None,-1273000000,-501000000,None,None,None,None,413000000,413000000,None,None,None,None,-806000000,None,28000000,-320000000,None,1291000000
2014-09-30,USD,2137000000,None,None,None,None,481000000,1158000000,31000000,3000000,None,-1147000000,-640000000,None,None,None,None,410000000,410000000,None,None,None,None,-862000000,None,28000000,350000000,None,1370000000
2014-12-31,USD,2027000000,None,None,None,None,489000000,1120000000,24000000,24000000,None,-924000000,-1404000000,None,None,None,None,446000000,446000000,None,None,None,None,-913000000,None,21000000,-301000000,None,1431000000
2015-03-31,USD,2064000000,None,None,None,None,491000000,1101000000,47000000,-32000000,None,-1142000000,-921000000,None,None,None,None,922000000,922000000,None,None,None,None,-792000000,None,28000000,1000000,None,1151000000
2015-06-30,USD,1709000000,None,None,None,None,497000000,1106000000,51000000,-18000000,None,-994000000,-261000000,None,None,None,None,479000000,479000000,None,None,None,None,-813000000,None,26000000,454000000,None,1204000000
2015-09-30,USD,1852000000,None,None,None,None,507000000,1116000000,5000000,21000000,None,-1114000000,-1701000000,None,None,None,None,476000000,476000000,None,None,None,None,-1190000000,None,25000000,-963000000,None,1300000000
2015-12-31,USD,1719000000,None,None,None,None,517000000,1327000000,152000000,5000000,None,-1226000000,-180000000,None,None,None,None,467000000,467000000,None,None,None,None,-670000000,None,19000000,313000000,None,1117000000
2016-03-31,USD,2173000000,None,None,None,None,502000000,687000000,1000000,20000000,None,-672000000,-219000000,None,None,None,None,465000000,465000000,None,None,None,None,-706000000,None,17000000,1282000000,None,979000000
2016-06-30,USD,1352000000,None,None,None,None,504000000,903000000,-18000000,56000000,None,-1166000000,-1029000000,None,None,None,None,460000000,460000000,None,None,None,None,-546000000,None,24000000,-843000000,None,979000000
2016-09-30,USD,1942000000,None,None,None,None,512000000,1014000000,22000000,-30000000,None,-981000000,-882000000,None,None,None,None,457000000,457000000,None,None,None,None,-848000000,None,20000000,79000000,None,1131000000
2016-12-31,USD,2058000000,None,None,None,None,520000000,901000000,93000000,-27000000,None,-574000000,-2116000000,None,None,None,None,497000000,497000000,None,None,None,None,-1005000000,None,21000000,-632000000,None,1144000000
2017-03-31,USD,1883000000,None,None,None,None,520000000,811000000,-21000000,-43000000,None,-843000000,-1268000000,None,None,None,None,492000000,492000000,None,None,None,None,-759000000,None,26000000,-228000000,None,1072000000
2017-06-30,USD,1576000000,None,None,None,None,525000000,778000000,-78000000,34000000,None,-721000000,-618000000,None,None,None,None,488000000,488000000,None,None,None,None,-852000000,None,27000000,237000000,None,1168000000
2017-09-30,USD,1939000000,None,None,None,None,528000000,790000000,-71000000,-16000000,None,-696000000,-682000000,None,None,None,None,480000000,480000000,None,None,None,None,-1271000000,None,30000000,561000000,None,1194000000
2017-12-31,USD,1832000000,None,None,None,None,532000000,859000000,-65000000,-7000000,None,-826000000,-1578000000,None,None,None,None,522000000,522000000,None,None,None,None,-1131000000,None,20000000,-572000000,None,7278000000
2018-03-31,USD,1901000000,None,None,None,None,543000000,910000000,-78000000,-59000000,None,-919000000,-1209000000,None,None,None,None,568000000,568000000,None,None,None,None,-1166000000,None,25000000,-227000000,None,1310000000
2018-06-30,USD,2132000000,None,None,None,None,546000000,704000000,-63000000,36000000,None,-706000000,-870000000,None,None,None,None,557000000,557000000,None,None,None,None,-5527000000,None,26000000,556000000,None,1509000000
2018-09-30,USD,2341000000,None,None,None,None,547000000,814000000,-158000000,-17000000,None,-809000000,-1326000000,None,None,None,None,591000000,591000000,None,None,None,None,-331000000,None,26000000,206000000,None,1593000000
2018-12-31,USD,2312000000,None,None,None,None,555000000,1009000000,37000000,47000000,None,-977000000,-1817000000,None,None,None,None,583000000,583000000,None,None,None,None,-1201000000,None,19000000,-482000000,None,1554000000
2019-03-31,USD,1959000000,None,None,None,None,549000000,752000000,83000000,-38000000,None,-784000000,-1405000000,None,None,None,None,626000000,626000000,None,None,None,None,-3487000000,None,27000000,-230000000,None,1391000000
2019-06-30,USD,1941000000,None,None,None,None,551000000,808000000,-137000000,5000000,None,-826000000,-1142000000,None,None,None,None,622000000,622000000,None,None,None,None,-642000000,None,24000000,-27000000,None,1570000000
2019-09-30,USD,2364000000,None,None,None,None,557000000,935000000,159000000,4000000,None,-897000000,-1235000000,None,None,None,None,677000000,677000000,None,None,None,None,-1033000000,None,24000000,232000000,None,1555000000
2019-12-31,USD,2345000000,None,None,None,None,559000000,958000000,55000000,20000000,None,-928000000,-1864000000,None,None,None,None,673000000,673000000,None,None,None,None,-642000000,None,18000000,-447000000,None,1403000000
2020-03-31,USD,2155000000,None,None,None,None,547000000,807000000,-74000000,59000000,None,-807000000,-997000000,None,None,None,None,660000000,660000000,None,None,None,None,-2956000000,None,22000000,351000000,None,1474000000
2020-06-30,USD,2237000000,None,None,None,None,551000000,792000000,281000000,24000000,None,-610000000,-110000000,None,None,None,None,659000000,659000000,None,None,None,None,-2956000000,None,18000000,1517000000,None,1132000000
2020-09-30,USD,1601000000,None,None,None,None,555000000,695000000,-177000000,19000000,None,-664000000,-1043000000,None,None,None,None,655000000,655000000,None,None,None,None,-400000000,None,17000000,-106000000,None,1363000000
2020-12-31,USD,2547000000,None,None,None,None,557000000,633000000,60000000,11000000,None,-595000000,-2752000000,None,None,None,None,652000000,652000000,None,None,None,None,-749000000,None,16000000,-800000000,None,1380000000
2021-03-31,USD,1958000000,None,None,None,None,549000000,536000000,-105000000,-21000000,None,-505000000,-2073000000,None,None,None,None,650000000,650000000,None,None,None,None,-1347000000,None,20000000,-620000000,None,1341000000
2021-06-30,USD,2261000000,None,None,None,None,550000000,654000000,-56000000,-29000000,None,-566000000,-1734000000,None,None,None,None,700000000,700000000,None,None,None,None,-3138000000,None,22000000,-39000000,None,1798000000
2021-09-30,USD,2284000000,None,None,None,None,553000000,755000000,-13000000,24000000,None,-721000000,-1484000000,None,None,None,None,695000000,695000000,None,None,None,None,-1361000000,None,24000000,79000000,None,1673000000
2021-12-31,USD,2529000000,None,None,None,None,556000000,991000000,-43000000,43000000,None,-917000000,-1867000000,None,None,None,None,755000000,755000000,None,None,None,None,-1445000000,None,22000000,-255000000,None,1711000000
2022-03-31,USD,2236000000,None,None,None,None,555000000,848000000,-236000000,-105000000,None,-836000000,-1453000000,None,None,None,None,743000000,743000000,None,None,None,None,-3183000000,None,30000000,-53000000,None,1630000000
2022-06-30,USD,1931000000,None,None,None,None,559000000,797000000,-94000000,-64000000,None,-704000000,-1343000000,None,None,None,None,813000000,813000000,None,None,None,None,-290000000,None,26000000,-116000000,None,1835000000
2022-09-30,USD,2903000000,None,None,None,None,563000000,1045000000,None,-4000000,None,-1019000000,-1414000000,None,None,None,None,806000000,806000000,None,None,None,None,-2024000000,None,21000000,470000000,None,1895000000
2022-12-31,USD,2292000000,None,None,None,None,569000000,930000000,161000000,53000000,None,-3471000000,-1677000000,None,None,None,None,797000000,797000000,None,None,None,None,-785000000,None,22000000,-297000000,None,1638000000
2023-03-31,USD,1840000000,None,None,None,None,572000000,772000000,-59000000,13000000,None,-805000000,-927000000,None,None,None,None,795000000,795000000,None,None,None,None,-575000000,None,28000000,108000000,None,1630000000
2023-06-30,USD,2018000000,None,None,None,None,577000000,835000000,129000000,-14000000,None,-869000000,-1401000000,None,None,None,None,793000000,793000000,None,None,None,None,-130000000,None,-156000000,-252000000,None,1569000000
2023-09-30,USD,2126000000,None,None,None,None,580000000,975000000,None,-28000000,None,-2650000000,-1212000000,None,None,None,None,792000000,792000000,None,None,None,None,-705000000,None,32000000,None,None,1528000000
2023-12-31,USD,2395000000,None,None,None,None,589000000,1024000000,None,27000000,None,-1017000000,-1085000000,None,None,None,None,793000000,793000000,None,None,None,None,0,None,23000000,None,None,1652000000
2024-03-31,USD,2122000000,None,None,None,None,594000000,797000000,None,-27000000,None,-802000000,-1451000000,None,None,None,None,795000000,795000000,None,None,None,None,0,None,26000000,None,None,1641000000
2024-06-30,USD,1911000000,None,None,None,None,596000000,902000000,None,-37000000,None,-790000000,-917000000,None,None,None,None,793000000,793000000,None,None,None,None,-100000000,None,28000000,None,None,1673000000
2024-09-30,USD,2651000000,None,None,None,None,602000000,831000000,None,32000000,None,-834000000,-2007000000,None,None,None,None,815000000,815000000,None,None,None,None,-731000000,None,None,None,None,1671000000
2024-12-31,USD,2662000000,None,None,None,None,606000000,922000000,None,6000000,None,-899000000,-1692000000,None,None,None,None,810000000,810000000,None,None,None,None,-674000000,None,None,None,None,1762000000
2025-03-31,USD,2210000000,None,None,None,None,610000000,906000000,None,22000000,None,-938000000,-878000000,None,None,None,None,804000000,804000000,None,None,None,None,-1720000000,None,None,None,None,1626000000
2025-06-30,USD,2333000000,None,None,None,None,613000000,936000000,None,-27000000,None,-901000000,-1771000000,None,None,None,None,795000000,795000000,None,None,None,None,-959000000,None,None,None,None,1876000000
2025-09-30,USD,2522000000,None,None,None,None,-1196159000,950000000,None,-8000000,None,-952000000,-1823000000,None,None,None,None,819000000,819000000,None,None,None,None,831000000,None,None,None,None,-3338710000
2025-12-31,USD,2225000000,None,None,None,None,624000000,999000000,None,-5000000,None,-971000000,-804000000,None,None,None,None,818000000,818000000,None,None,None,None,-2679000000,None,None,None,None,1848000000
2026-03-31,USD,2440000000,None,None,None,None,633000000,937000000,None,-51000000,None,-988000000,-1981000000,None,None,None,None,821000000,821000000,None,None,None,None,0,None,None,None,None,1701000000
