fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-09-30,USD,193615000,202081000,8466000,8466000,96153000,16628000,0,97462000,None,None,None,46879000,None,None,None,80821000,45966000,569000,None,45295000,None,92957000,173778000,51571000
2013-12-31,USD,201874000,227977000,26103000,26103000,100389000,16511000,0,101485000,None,None,None,48152000,None,None,None,85245000,50374000,580000,None,89554000,None,97197000,182442000,64336000
2014-03-31,USD,210995000,221572000,10577000,10577000,108139000,12886000,0,102856000,None,None,None,49044000,None,None,None,89970000,56007000,1091000,None,64222000,None,105051000,195021000,57661000
2014-06-30,USD,218519000,228646000,10127000,10127000,114038000,11587000,0,104481000,None,None,None,49046000,None,None,None,92894000,62791000,570000,None,70384000,None,111837000,204731000,61902000
2014-09-30,USD,222943000,235713000,12770000,12770000,116658000,11025000,0,106285000,None,None,None,49532000,None,None,None,95260000,74324000,697000,None,75422000,None,123856000,219116000,73283000
2014-12-31,USD,227176000,247573000,20397000,20397000,115053000,15586000,0,112123000,None,None,None,54956000,None,None,None,96537000,79477000,1103000,None,73778000,None,134433000,230970000,77788000
2015-03-31,USD,232891000,246867000,13976000,13976000,121992000,12862000,0,110899000,None,None,None,54598000,None,None,None,98037000,68655000,1074000,None,74339000,None,123253000,221290000,60494000
2015-06-30,USD,238923000,253860000,14937000,14937000,125213000,12609000,0,113710000,None,None,None,54870000,None,None,None,101101000,66978000,628000,None,77612000,None,121848000,222949000,66087000
2015-09-30,USD,245347000,258889000,13542000,13542000,130148000,10861000,0,115199000,None,None,None,55825000,None,None,None,104338000,68558000,745000,None,75131000,None,124383000,228721000,67475000
2015-12-31,USD,250771000,263668000,12897000,12897000,132065000,12966000,0,118706000,None,None,None,53149000,None,None,None,105739000,83832000,721000,None,90882000,None,136981000,242720000,82941000
2016-03-31,USD,252011000,267116000,15105000,15105000,131760000,12318000,0,120251000,None,None,None,53490000,None,None,None,107933000,71448000,964000,None,83300000,None,123467000,231400000,70243000
2016-06-30,USD,256368000,271039000,14671000,14671000,132041000,13985000,0,124327000,None,None,None,53906000,None,None,None,110342000,77021000,953000,None,82081000,None,129456000,239798000,75815000
2016-09-30,USD,261496000,277174000,15678000,15678000,135476000,12103000,0,126020000,None,None,None,52188000,None,None,None,113917000,78096000,894000,None,88545000,None,130284000,244201000,77072000
2016-12-31,USD,270432000,287843000,17411000,17411000,139122000,13559000,0,131310000,None,None,None,48935000,None,None,None,117752000,93173000,450000,None,542665000,None,146497000,264249000,92441000
2017-03-31,USD,278950000,298025000,19075000,19075000,144288000,13565000,0,134662000,None,None,None,59305000,None,None,None,121097000,90082000,1047000,None,97578000,None,145397000,266494000,88870000
2017-06-30,USD,283684000,300170000,16486000,16486000,144814000,15781000,0,138870000,None,None,None,63679000,None,None,None,123089000,81700000,441000,None,94906000,None,141800000,264889000,81136000
2017-09-30,USD,289653000,306920000,17267000,17267000,148203000,13881000,0,141450000,None,None,None,62951000,None,None,None,127569000,89206000,1133000,None,101021000,None,149700000,277269000,87940000
2017-12-31,USD,294001000,310653000,16652000,16652000,151749000,15219000,0,142252000,None,None,None,61477000,None,-42426000,None,127033000,64376000,3423000,None,54395000,None,125014000,252047000,60852000
2018-03-31,USD,301743000,318295000,16552000,16552000,154956000,15684000,0,146787000,None,None,None,59415000,None,None,None,131103000,84538000,1223000,None,96649000,None,143370000,274473000,83163000
2018-06-30,USD,312650000,328886000,16236000,16236000,160697000,17954000,0,151953000,None,None,None,66628000,None,None,None,133999000,97905000,1208000,None,105146000,None,162573000,296572000,96380000
2018-09-30,USD,322275000,338081000,15806000,15806000,168976000,16332000,0,153299000,None,None,None,69342000,None,None,None,136967000,100585000,1302000,None,107276000,None,167470000,304437000,98999000
2018-12-31,USD,324844000,342576000,17732000,17732000,152955000,34178000,0,171889000,None,None,None,70635000,None,None,None,137711000,86910000,1607000,None,97210000,None,152829000,290540000,85072000
2019-03-31,USD,332729000,354365000,21636000,21636000,180104000,15108000,None,152625000,None,-69342000,None,70020000,None,7300000,None,137517000,112675000,1445000,None,132903000,None,178907000,316424000,110942000
2019-06-30,USD,344108000,365450000,21342000,21342000,175097000,18585000,None,169011000,None,-71802000,136000,72488000,None,6891000,None,150426000,96575000,1155000,None,116626000,None,165223000,315649000,95194000
2019-09-30,USD,353893000,374247000,20354000,20354000,188009000,16460000,None,165884000,None,-72716000,327000,73410000,None,1674000,None,149424000,103097000,1822000,None,121302000,None,172303000,321727000,101049000
2019-12-31,USD,372276000,397529000,25253000,25253000,199352000,16330000,None,172924000,None,-74379000,1792000,75073000,None,14131000,None,156594000,131289000,1736000,None,152977000,None,202154000,358748000,129297000
2020-03-31,USD,388735000,414341000,25606000,25606000,203186000,20964000,None,185549000,None,-75239000,1564000,75925000,None,28687000,None,164585000,149906000,2763000,None,174313000,None,221449000,386034000,146827000
2020-06-30,USD,388184000,414636000,26452000,26452000,200793000,19063000,None,187391000,None,-76535000,502000,77841000,None,1323000,None,168328000,110908000,2838000,None,134020000,None,184593000,352921000,107824000
2020-09-30,USD,379162000,404572000,25410000,25410000,193564000,16514000,None,185598000,None,-75683000,2336000,76806000,None,13736000,None,169084000,27735000,4592000,None,20807000,None,100877000,269961000,22904000
2020-12-31,USD,390941000,418076000,27135000,27135000,199226000,16674000,None,191715000,None,-77748000,3311000,78764000,None,22667000,None,175041000,122650000,4500000,None,62781000,None,196498000,371539000,117931000
2021-03-31,USD,413755000,442254000,28499000,28499000,214974000,20796000,None,198781000,None,-73075000,804000,68754000,None,-38072000,None,177985000,102461000,6225000,None,95432000,None,171580000,349565000,95940000
2021-06-30,USD,431564000,463298000,31734000,31734000,221926000,21849000,None,209638000,None,-73674000,400000,69585000,None,14901000,None,187789000,133993000,9225000,None,124768000,None,203320000,391109000,124479000
2021-09-30,USD,460229000,489891000,29662000,29662000,237584000,23813000,None,222645000,None,-76156000,2374000,72127000,None,8111000,None,198832000,141355000,6079000,None,135276000,None,213482000,412314000,134996000
2021-12-31,USD,637792000,681502000,43710000,43710000,274041000,30522000,None,363751000,None,-100739000,2986000,100739000,None,-15265000,None,333229000,14595000,10128000,None,5271000,None,122955000,456184000,4041000
2022-03-31,USD,755001000,807343000,52342000,52342000,318540000,32699000,None,436461000,None,-106403000,19301000,106403000,None,12962000,None,403762000,210952000,10981000,None,199971000,None,331874000,735636000,199369000
2022-06-30,USD,758239000,810419000,52180000,52180000,314663000,34139000,None,443576000,None,-110121000,853000,110121000,None,36878000,None,409437000,238480000,14658000,None,223822000,None,343371000,752808000,223207000
2022-09-30,USD,784550000,837269000,52719000,52719000,331438000,34096000,None,453112000,None,-117409000,23555000,130753000,None,44710000,None,419016000,230450000,10163000,None,220287000,None,361203000,780219000,219567000
2022-12-31,USD,819561000,888650000,69089000,69089000,343862000,37525000,None,475699000,None,-131290000,2579000,69669000,None,32837000,None,438174000,237717000,9381000,None,228336000,None,307386000,745560000,227265000
2023-03-31,USD,875002000,944399000,69397000,69397000,389358000,34167000,None,485644000,None,-154132000,10322000,154132000,None,7009000,None,451477000,238072000,11950000,None,226122000,None,405338000,856815000,225016000
2023-06-30,USD,924502000,1019205000,94703000,94703000,415395000,36829000,None,509107000,None,-183857000,2141000,177846000,None,11255000,None,472278000,210085000,12932000,None,197153000,None,387931000,860209000,195415000
2023-09-30,USD,968123000,1039104000,70981000,70981000,437032000,35525000,None,531091000,None,-184121000,2813000,195813000,None,None,None,495566000,245213000,11336000,None,233877000,None,441026000,936592000,233473000
2023-12-31,USD,994402000,1076285000,81883000,81883000,480531000,38015000,None,513871000,None,-210112000,18216000,219798000,None,None,None,475856000,235565000,15803000,None,219762000,None,455363000,931219000,218405000
2024-03-31,USD,1171124000,1260485000,89361000,89361000,549218000,40842000,None,621906000,None,-242414000,4272000,239524000,None,None,None,581064000,149401000,15502000,None,133899000,None,388925000,969989000,132284000
2024-06-30,USD,1239592000,1339443000,99851000,99851000,579698000,45070000,None,659894000,None,-248730000,53930000,241513000,None,None,None,605570000,276610000,15642000,None,260968000,None,518123000,1123693000,259391000
2024-09-30,USD,1238761000,1330915000,92154000,92154000,594553000,41869000,None,644208000,None,-262229000,3415000,254870000,None,None,None,602339000,286479000,15355000,None,271124000,None,541349000,1143688000,269485000
2024-12-31,USD,1243990000,1340299000,96309000,96309000,588205000,49114000,None,655785000,None,-270762000,592000,262567000,None,None,None,606671000,221452000,20102000,None,201350000,None,484019000,1090690000,199612000
2025-03-31,USD,1273824000,1380505000,106681000,106681000,620845000,44044000,None,652979000,None,-270279000,1812000,263031000,None,None,None,608935000,267119000,15657000,None,251462000,None,530150000,1139085000,249815000
2025-06-30,USD,1302956000,1410378000,107422000,107422000,604669000,49329000,None,698287000,None,-285697000,71287000,277027000,None,None,None,647849000,223076000,24065000,None,199011000,None,500103000,1147952000,196919000
2025-09-30,USD,1363931000,1470552000,106621000,106621000,674093000,42039000,None,689838000,None,-213396000,82921000,286745000,None,None,None,631981000,341498000,23824000,None,317674000,None,341498000,973479000,315771000
2025-12-31,USD,1222250200,1487965000,265714800,265714800,-272526600,117561600,None,1494776800,None,-510802000,16278000,279694000,None,None,None,583477000,246907000,-43546000,None,301636000,None,246907000,830384000,296095000
