fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2021-09-30,USD,388932000,None,None,None,None,198832000,7162000,21300000,None,None,-1577376000,1470236000,None,None,None,None,273791000,273791000,None,None,None,None,1907606000,None,4315000,281792000,None,135276000
2021-12-31,USD,352123000,None,None,None,None,333229000,7921000,8378000,None,None,-2834743000,2245104000,None,None,None,None,371179000,371179000,None,None,None,None,3024000,None,29289000,-237516000,None,4467000
2022-03-31,USD,513479000,None,None,None,None,403762000,13471000,-17698000,None,None,-1418008000,821073000,None,None,None,None,438280000,438280000,None,None,None,None,658893000,None,5002000,-83456000,None,199971000
2022-06-30,USD,743082000,None,None,None,None,409437000,16183000,151717000,-151717000,None,-1502487000,809112000,None,None,None,None,445829000,445829000,None,None,None,None,1059534000,None,6641000,49707000,None,223822000
2022-09-30,USD,676805000,None,None,None,None,419016000,36393000,73819000,-73819000,None,-1608644000,1004144000,None,None,None,None,458586000,458586000,None,None,None,None,694373000,None,5099000,72305000,None,220287000
2022-12-31,USD,630490000,None,None,None,None,438174000,3935744000,-237362000,237362000,None,-3857937000,3103914000,None,None,None,None,470736000,470736000,None,None,None,None,2154882000,None,4875000,-123533000,None,228336000
2023-03-31,USD,731234000,None,None,None,None,451477000,1688996000,42081000,None,None,-1677719000,949824000,None,None,None,None,497245000,497245000,None,None,None,None,798901000,None,6300000,3339000,None,226122000
2023-06-30,USD,734879000,None,None,None,None,472278000,3027262000,-16348000,16347999,None,-2968889000,2297577000,None,None,None,None,515091000,515091000,None,None,None,None,23871166000,None,7623000,63567000,None,197153000
2023-09-30,USD,731998000,None,None,None,None,495566000,6749247000,None,None,None,-6638559000,1394747000,None,None,None,None,543343000,543343000,None,None,None,None,3849963000,None,6231000,None,None,233473000
2023-12-31,USD,760658000,None,None,None,None,475856000,21585000,None,-125349000,None,-2716295000,1795208000,None,None,None,None,556114000,556114000,None,None,None,None,-22997886000,None,6073000,None,None,218405000
2024-03-31,USD,778673000,None,None,None,None,581064000,9628000,None,None,None,-388810000,17027000,None,None,None,None,639087000,639087000,None,None,None,None,None,None,34003000,None,None,133899000
2024-06-30,USD,981172000,None,None,None,None,605570000,42016000,None,None,None,-645110000,-560587000,None,None,None,None,678802000,678802000,None,None,None,None,None,None,7267000,None,None,260968000
2024-09-30,USD,841468000,None,None,None,None,602339000,33560000,None,None,None,-537304000,-342250000,None,None,None,None,689732000,689732000,None,None,None,None,-172510000,None,6401000,None,None,271124000
2024-12-31,USD,971963000,None,None,None,None,606671000,36207000,None,None,None,-1771659000,864652000,None,None,None,None,691861000,691861000,None,None,None,None,1570300000,None,9822000,None,None,201350000
2025-03-31,USD,787516000,None,None,None,None,608935000,22900000,None,None,None,-1308348000,374558000,None,None,None,None,711824000,711824000,None,None,None,None,624795000,None,5899000,None,None,251462000
2025-06-30,USD,1060669000,None,None,None,None,647849000,26276000,None,None,None,-1162033000,570888000,None,None,None,None,727450000,727450000,None,None,None,None,1247019000,None,8110000,None,None,199011000
2025-09-30,USD,943135000,None,None,None,None,631981000,33189000,None,None,None,-1079170000,-256159000,None,None,None,None,737859000,737859000,None,None,None,None,1561854000,None,7719000,None,None,317674000
2025-12-31,USD,1203434000,None,None,None,None,635435000,49435000,None,None,None,-1625167000,500053000,None,None,None,None,743762000,743762000,None,None,None,None,2364144000,None,-21728000,None,None,301636000
