fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-06-30,USD,7350862000,7350862000,6038482000,6038482000,325014000,916041000,0,7025848000,None,None,None,17867000,None,None,None,53458000,325014000,115118000,None,0,None,342881000,396339000,209896000
2008-09-30,USD,7148170000,7148170000,5810613000,5810613000,282860000,979223000,0,6865310000,None,None,None,19348000,None,None,None,56126000,282860000,99852000,None,0,None,302208000,358334000,183008000
2008-12-31,USD,7487636000,7487636000,6041104000,6041104000,261046000,1098943000,0,7226590000,None,None,None,26735000,None,None,None,59808000,261046000,86966000,None,0,None,287781000,347589000,174080000
2009-03-31,USD,7711661000,7711661000,6269310000,6269310000,293762000,1063803000,0,7417899000,None,None,None,26772000,None,None,None,58014000,293762000,88045000,None,0,None,320534000,378548000,205717000
2009-06-30,USD,7898889000,7898889000,6367545000,6367545000,439950000,1004342000,0,7458939000,None,None,None,26574000,None,None,None,60478000,439950000,158170000,None,281780000,None,466524000,527002000,281780000
2009-09-30,USD,7716819000,7716819000,6111351000,6111351000,469348000,1047773000,0,7247471000,None,None,None,26259000,None,None,None,62088000,469348000,167829000,None,301519000,None,495607000,557695000,301519000
2009-12-31,USD,7633045000,7633045000,6026796000,6026796000,398700000,1111617000,0,7234345000,None,None,None,26238000,None,None,None,69694000,398700000,148041000,None,0,None,424938000,494632000,250659000
2010-03-31,USD,8380338000,8380338000,6813485000,6813485000,416926000,1127043000,0,7963412000,None,None,None,26314000,None,None,None,62756000,416926000,158158000,None,258768000,None,443240000,505996000,258768000
2010-06-30,USD,8589243000,8589243000,6864187000,6864187000,535854000,1161790000,0,8053389000,None,None,None,26222000,None,None,None,69290000,535854000,195778000,None,340076000,None,562076000,631366000,340076000
2010-09-30,USD,8350812000,8350812000,6635424000,6635424000,622290000,1074188000,0,7728522000,None,None,None,26143000,None,None,None,64557000,622290000,229069000,None,393221000,None,648433000,712990000,393221000
2010-12-31,USD,8350245000,8350245000,6785904000,6785904000,174492000,1299781000,0,8175753000,None,None,None,26381000,None,None,None,66307000,174492000,67167000,None,107325000,None,200873000,267180000,107325000
2011-03-31,USD,9191000000,9191000000,1255843000,1255843000,497000000,1255843000,0,8694000000,None,None,None,27000000,None,None,None,76000000,497000000,182000000,None,315176000,None,524000000,600000000,315000000
2011-06-30,USD,9284000000,9284000000,1192405000,1192405000,726000000,1192405000,0,8558000000,None,None,None,28000000,None,None,None,75000000,726000000,266000000,None,460287000,None,754000000,829000000,460000000
2011-09-30,USD,9301000000,9301000000,1361657000,1361657000,699000000,1361657000,0,8602000000,None,None,None,27000000,None,None,None,74000000,699000000,254000000,None,444760000,None,726000000,800000000,445000000
2011-12-31,USD,9056508000,9056508000,5395000000,5395000000,312982000,1585095000,0,8743526000,None,None,None,27044000,None,366000000,None,77836000,312982000,114205000,None,1830777000,None,340026000,417862000,198777000
2012-03-31,USD,10219000000,10219000000,1383000000,1383000000,390000000,1383000000,0,9829000000,None,None,None,26000000,None,None,None,78000000,390000000,142000000,None,248000000,None,416000000,494000000,248000000
2012-06-30,USD,9699000000,9699000000,1384000000,1384000000,564000000,1384000000,0,9135000000,None,None,None,26000000,None,None,None,82000000,564000000,208000000,None,356000000,None,590000000,672000000,356000000
2012-09-30,USD,9651000000,9651000000,1408000000,1408000000,675000000,1408000000,0,8976000000,None,None,None,26000000,None,None,None,78000000,675000000,249000000,None,426000000,None,701000000,779000000,426000000
2012-12-31,USD,9557000000,9557000000,7493000000,7493000000,282000000,1655000000,0,9275000000,None,None,None,27000000,None,None,None,100000000,282000000,90000000,None,192000000,None,309000000,409000000,192000000
2013-03-31,USD,10486000000,10486000000,1446000000,1446000000,730000000,1446000000,0,9756000000,None,None,None,35000000,None,None,None,102000000,730000000,257000000,None,473000000,None,765000000,867000000,473000000
2013-06-30,USD,10321000000,10321000000,1461000000,1461000000,654000000,1461000000,0,9667000000,None,None,None,35000000,None,None,None,104000000,654000000,234000000,None,420000000,None,689000000,793000000,420000000
2013-09-30,USD,10319000000,10319000000,1540000000,1540000000,586000000,1540000000,0,9733000000,None,None,None,35000000,None,None,None,106000000,586000000,218000000,None,368000000,None,621000000,727000000,368000000
2013-12-31,USD,10187000000,10187000000,6355000000,6355000000,-49000000,1908000000,0,10236000000,None,None,None,35000000,None,None,None,114000000,-49000000,-19000000,None,-30000000,None,-14000000,100000000,-30000000
2014-03-31,USD,11712000000,11712000000,1785000000,1785000000,686000000,1785000000,0,11026000000,None,None,None,35000000,None,None,None,107000000,686000000,318000000,None,368000000,None,721000000,828000000,368000000
2014-06-30,USD,12222000000,12222000000,1835000000,1835000000,646000000,1835000000,0,11576000000,None,None,None,35000000,None,None,None,106000000,646000000,302000000,None,344000000,None,681000000,787000000,344000000
2014-09-30,USD,12238000000,12238000000,1898000000,1898000000,551000000,1898000000,0,11687000000,None,None,None,38000000,None,None,None,112000000,551000000,261000000,None,290000000,None,589000000,701000000,290000000
2014-12-31,USD,12328000000,12328000000,7639000000,7639000000,287000000,2121000000,0,12041000000,None,None,None,84000000,None,None,None,124000000,287000000,142000000,None,145000000,None,371000000,495000000,145000000
2015-03-31,USD,13833000000,13833000000,1945000000,1945000000,744000000,1945000000,0,13089000000,None,None,None,46000000,None,None,None,114000000,744000000,314000000,None,430000000,None,790000000,904000000,430000000
2015-06-30,USD,13732000000,13732000000,1817000000,1817000000,793000000,1817000000,0,12939000000,None,None,None,47000000,None,267000000,None,114000000,793000000,362000000,None,431000000,None,840000000,954000000,431000000
2015-09-30,USD,13363000000,13363000000,1688000000,1688000000,648000000,1688000000,0,12715000000,None,None,None,47000000,None,None,None,107000000,648000000,334000000,None,314000000,None,695000000,802000000,314000000
2015-12-31,USD,13361000000,13361000000,7318000000,7318000000,246000000,1868000000,0,13115000000,None,None,None,46000000,None,3000000,None,112000000,246000000,145000000,None,101000000,None,292000000,404000000,101000000
2016-03-31,USD,13800000000,13800000000,1768000000,1768000000,500000000,1768000000,0,13300000000,None,None,None,47000000,None,None,None,115000000,500000000,246000000,None,234000000,None,547000000,662000000,254000000
2016-06-30,USD,14007000000,14007000000,1726000000,1726000000,636000000,1726000000,0,13371000000,None,None,None,47000000,None,None,None,116000000,636000000,325000000,None,311000000,None,683000000,799000000,311000000
2016-09-30,USD,13694000000,13694000000,1759000000,1759000000,949000000,1759000000,0,1845000000,None,None,None,47000000,None,None,None,117000000,902000000,452000000,None,450000000,None,1166000000,1283000000,450000000
2016-12-31,USD,12878000000,12878000000,7277000000,7277000000,-438000000,2024000000,0,2115000000,None,None,None,48000000,None,None,None,117000000,-486000000,-85000000,None,-381000000,None,-438000000,-321000000,-401000000
2017-03-31,USD,13762000000,13762000000,1553000000,1553000000,791000000,1553000000,0,12073000000,None,None,None,49000000,None,None,None,118000000,1689000000,574000000,None,1115000000,None,1620000000,1738000000,1115000000
2017-06-30,USD,13534000000,13534000000,1453000000,1453000000,1100000000,1453000000,0,12492000000,None,None,None,58000000,None,None,None,119000000,1042000000,392000000,None,650000000,None,981000000,1100000000,650000000
2017-09-30,USD,13282000000,13282000000,1688000000,1688000000,858000000,1688000000,0,12483000000,None,None,None,59000000,None,None,None,120000000,799000000,300000000,None,499000000,None,738000000,858000000,499000000
2017-12-31,USD,13189000000,13189000000,6567000000,6567000000,577000000,1873000000,0,12699000000,None,None,None,76000000,None,None,None,128000000,490000000,306000000,None,3328000000,None,438000000,566000000,184000000
2018-03-31,USD,1888000000,14279000000,11631000000,11631000000,760000000,1749000000,0,1888000000,None,None,None,53000000,None,None,None,139000000,707000000,216000000,None,491000000,None,760000000,899000000,491000000
2018-06-30,USD,1891000000,14259000000,11506000000,11506000000,862000000,1761000000,0,1891000000,None,None,None,53000000,None,-790000000,None,130000000,19000000,-174000000,None,193000000,None,660000000,790000000,193000000
2018-09-30,USD,2992000000,14206000000,11214000000,11214000000,910000000,1900000000,0,2082000000,None,None,None,53000000,None,2000000,None,131000000,910000000,266000000,None,635000000,None,963000000,1094000000,644000000
2018-12-31,USD,2766000000,14168000000,11402000000,11402000000,438000000,2115000000,0,2328000000,None,None,None,59000000,None,-31000000,None,134000000,438000000,83000000,None,1135000000,None,497000000,631000000,355000000
2019-03-31,USD,2652000000,16116000000,13464000000,13464000000,749000000,1660000000,None,1903000000,None,-62000000,62000000,62000000,None,-36000000,None,136000000,749000000,183000000,None,563000000,None,811000000,947000000,566000000
2019-06-30,USD,2968000000,16255000000,13287000000,13287000000,1241000000,1703000000,None,1727000000,None,-60000000,60000000,60000000,None,186000000,None,140000000,1241000000,301000000,None,928000000,None,1301000000,1441000000,940000000
2019-09-30,USD,2926000000,16251000000,13325000000,13325000000,889000000,1889000000,None,2037000000,None,-62000000,62000000,62000000,None,83000000,None,159000000,889000000,200000000,None,688000000,None,951000000,1110000000,689000000
2019-12-31,USD,2647000000,16311000000,13664000000,13664000000,591000000,2129000000,None,2056000000,None,-58000000,58000000,58000000,None,287000000,None,140000000,591000000,79000000,None,514000000,None,649000000,789000000,512000000
2020-03-31,USD,3336000000,18935000000,15599000000,15599000000,725000000,2117000000,None,2611000000,None,-60000000,60000000,60000000,None,-289000000,None,145000000,725000000,244000000,None,465000000,None,785000000,930000000,473000000
2020-06-30,USD,4939000000,19083000000,14144000000,14144000000,2611000000,2354000000,None,2328000000,None,-76000000,76000000,76000000,None,252000000,None,150000000,2611000000,783000000,None,1803000000,None,2687000000,2837000000,1828000000
2020-09-30,USD,20075000000,20075000000,2513000000,2513000000,1823000000,2513000000,None,18252000000,None,-75000000,75000000,75000000,None,42000000,None,161000000,1755000000,450000000,None,1305000000,None,1865000000,2026000000,1340000000
2020-12-31,USD,2849000000,19062000000,16213000000,16213000000,-452000000,2117000000,None,3301000000,None,-72000000,72000000,72000000,None,-34000000,None,160000000,-452000000,-178000000,None,-280000000,None,-380000000,-220000000,-274000000
2021-03-31,USD,3372000000,20668000000,17296000000,17296000000,1223000000,2007000000,None,19445000000,None,-68000000,68000000,68000000,None,-94000000,None,142000000,1040000000,233000000,None,828000000,None,1129000000,1297000000,828000000
2021-06-30,USD,3496000000,20645000000,17149000000,17149000000,1236000000,2116000000,None,19409000000,None,-79000000,79000000,79000000,None,-386000000,None,170000000,738000000,183000000,None,588000000,None,850000000,1020000000,588000000
2021-09-30,USD,3381000000,20697000000,17316000000,17316000000,628000000,2603000000,None,20069000000,None,-88000000,88000000,88000000,None,1111000000,None,150000000,1636000000,120000000,None,1516000000,None,1739000000,1920000000,1531000000
2021-12-31,USD,3616000000,21054000000,17438000000,17438000000,61000000,3055000000,None,20993000000,None,-91000000,91000000,91000000,None,-34000000,None,134000000,-60000000,-51000000,None,-13000000,None,26000000,220000000,-14000000
2022-03-31,USD,4345000000,23970000000,19625000000,19625000000,1289000000,2886000000,None,22681000000,None,-90000000,90000000,90000000,None,17000000,None,170000000,1220000000,286000000,None,934000000,None,1306000000,1511000000,930000000
2022-06-30,USD,4563000000,23662000000,19099000000,19099000000,1215000000,3173000000,None,22447000000,None,-101000000,101000000,101000000,None,10000000,None,175000000,1122000000,427000000,None,695000000,None,1224000000,1433000000,697000000
2022-09-30,USD,4415000000,22799000000,18384000000,18384000000,1172000000,3061000000,None,21627000000,None,-102000000,102000000,102000000,None,230000000,None,182000000,1297000000,107000000,None,1190000000,None,1404000000,1618000000,1193000000
2022-12-31,USD,3857000000,22439000000,18582000000,18582000000,124000000,3551000000,None,22315000000,None,-108000000,108000000,108000000,None,-92000000,None,182000000,-71000000,-58000000,None,-18000000,None,35000000,252000000,-15000000
2023-03-31,USD,4884000000,26742000000,21858000000,21858000000,1597000000,None,None,3287000000,None,-113000000,113000000,113000000,None,-9000000,None,218000000,1597000000,359000000,None,1255000000,None,1710000000,1928000000,1239000000
2023-06-30,USD,4738000000,26747000000,22009000000,22009000000,1252000000,None,None,3486000000,None,-120000000,120000000,120000000,None,-64000000,None,226000000,1252000000,296000000,None,966000000,None,1372000000,1598000000,959000000
2023-09-30,USD,4678000000,26423000000,21745000000,21745000000,1086000000,None,None,3592000000,None,-114000000,114000000,114000000,None,None,None,235000000,1086000000,256000000,None,830000000,None,1200000000,1435000000,832000000
2023-12-31,USD,3680000000,26462000000,22782000000,22782000000,-615000000,None,None,4295000000,None,-146000000,None,146000000,None,None,None,238000000,-615000000,-75000000,None,-540000000,None,-469000000,-231000000,-541000000
2024-03-31,USD,4487000000,29611000000,25124000000,25124000000,990000000,None,None,3497000000,None,-159000000,None,159000000,None,None,None,242000000,990000000,251000000,None,739000000,None,1149000000,1391000000,741000000
2024-06-30,USD,4501000000,29540000000,25039000000,25039000000,901000000,None,None,3600000000,None,-168000000,None,168000000,None,None,None,243000000,901000000,223000000,None,678000000,None,1069000000,1312000000,679000000
2024-09-30,USD,4277000000,29397000000,25120000000,25120000000,635000000,None,None,3642000000,None,-169000000,169000000,169000000,None,None,None,243000000,635000000,155000000,None,480000000,None,804000000,1047000000,480000000
2024-12-31,USD,3832000000,29213000000,25381000000,25381000000,-899000000,None,None,4731000000,None,-164000000,164000000,164000000,None,None,None,240000000,-899000000,-216000000,None,-683000000,None,-735000000,-495000000,-693000000
2025-03-31,USD,5577000000,32112000000,26535000000,26535000000,1648000000,None,None,3929000000,None,-160000000,160000000,160000000,None,None,None,215000000,1648000000,406000000,None,1242000000,None,1808000000,2023000000,1244000000
2025-06-30,USD,4823000000,32388000000,27565000000,27565000000,722000000,None,None,4101000000,None,-157000000,157000000,157000000,None,None,None,211000000,722000000,179000000,None,543000000,None,879000000,1090000000,545000000
2025-09-30,USD,4658000000,32649000000,27991000000,27991000000,108000000,None,None,4550000000,None,-168000000,168000000,168000000,None,None,None,204000000,108000000,-86000000,None,194000000,None,276000000,480000000,195000000
2025-12-31,USD,3794000000,32515000000,28721000000,28721000000,-1025000000,None,None,4819000000,None,-146000000,146000000,146000000,None,None,None,194000000,-1025000000,-249000000,None,-776000000,None,-879000000,-685000000,-796000000
