fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-09-30,USD,428515000,217025000,27149000,27149000,58807000,117238000,211490000,65586000,None,7175000,7175000,49493000,None,None,None,13831000,None,242093000,99225000,59854000,None,None,939000,142868000,None,58445000,None,None,59384000,38432000,None,179349000,None,140161000,11376000,11298454
2010-12-31,USD,449430000,215482000,25766000,25766000,60841000,116266000,233948000,76535000,None,24030000,24030000,52758000,None,None,None,12609000,None,262331000,101191000,61192000,None,None,890000,161140000,None,73855000,None,None,74745000,39109000,None,180378000,None,144347000,11492000,11241961
2011-03-31,USD,476027000,238641000,23564000,23564000,70230000,130948000,237386000,78494000,None,23579000,23579000,53675000,None,None,None,13899000,None,275265000,106240000,76595000,None,None,809000,169025000,None,83766000,None,None,84575000,28836000,None,193403000,None,152237000,11531000,11466635
2011-06-30,USD,490819000,253674000,23541000,23541000,76699000,137402000,237145000,79705000,-138414000,23127000,23127000,55282000,None,9407000,0,16032000,None,229114000,111135000,79465000,None,None,836000,117979000,None,33628000,None,None,34464000,30834000,77534000,253563000,0,158998000,12823000,12218777
2011-09-30,USD,499833000,262605000,20579000,20579000,78868000,147414000,237228000,80191000,-135066000,26315000,26315000,57764000,None,7937000,0,15744000,None,240603000,111681000,73616000,None,None,754000,128922000,None,43397000,None,None,44151000,37311000,78033000,251535000,0,169265000,12875000,12770378
2011-12-31,USD,505521000,259549000,16909000,16909000,74758000,150676000,245972000,82916000,None,31783000,31783000,58152000,None,7942000,0,17206000,None,249795000,106649000,65026000,None,None,636000,143146000,None,46701000,None,None,47337000,-65662000,89351000,248749000,0,175932000,12912000,12318173
2012-03-31,USD,522405000,274040000,18964000,18964000,75588000,162464000,248365000,83991000,-133589000,31303000,31303000,59064000,None,7458000,-3178000,17024000,None,251741000,109659000,76257000,None,None,607000,142082000,None,47900000,None,None,48507000,32795000,86946000,262649000,0,184764000,12951000,12851892
2012-06-30,USD,519353000,277363000,25252000,25252000,77678000,156424000,241990000,82655000,-131372000,30397000,30397000,57033000,None,7891000,7891000,18009000,None,245928000,108186000,74679000,None,None,563000,137742000,None,45004000,None,None,45567000,22334000,86116000,265235000,0,192116000,13011000,12931830
2012-09-30,USD,530741000,281060000,30172000,30172000,76434000,155878000,249681000,84309000,-135204000,32463000,32463000,59461000,None,8302000,0,18576000,None,245516000,112055000,74277000,None,None,576000,133461000,None,37980000,None,None,38556000,37202000,86162000,276109000,0,199388000,13082000,12971309
2012-12-31,USD,536634000,277810000,32547000,32547000,72471000,154197000,258824000,85112000,None,32809000,32809000,59169000,None,16603000,0,18595000,None,246958000,107792000,67586000,None,None,1468000,139166000,None,30000000,None,None,31468000,32374000,102783000,281100000,0,215390000,13095000,12930501
2013-03-31,USD,540587000,284147000,35256000,35256000,73965000,157163000,256440000,84928000,-141242000,32972000,32972000,59248000,None,15605000,0,17763000,None,238614000,113008000,74807000,None,None,1905000,125606000,None,27675000,None,None,29580000,36296000,91675000,292958000,0,225790000,13140000,13031900
2013-06-30,USD,549493000,292396000,38546000,38546000,74023000,162105000,257097000,85142000,-141137000,32806000,32806000,58334000,None,16554000,-5202000,17722000,None,237136000,116159000,76191000,None,None,1337000,120977000,None,22550000,None,None,23887000,38631000,92280000,303581000,0,238580000,13168000,13062740
2013-09-30,USD,569987000,314069000,53945000,53945000,76670000,166584000,255918000,84268000,-145116000,32028000,32028000,58511000,None,17789000,-7330000,16870000,None,245144000,127147000,81289000,None,None,1432000,117997000,None,17765000,None,None,19197000,44426000,94105000,315598000,0,247833000,13187000,13084905
2013-12-31,USD,584146000,328847000,68492000,68492000,71557000,165629000,255299000,85488000,None,31272000,31272000,58151000,None,19397000,-12117000,23169000,None,239115000,130856000,72281000,None,None,1395000,108259000,None,17321000,None,None,18716000,44306000,84544000,336154000,0,258620000,13196000,13164486
2014-03-31,USD,589707000,340144000,60450000,60450000,78014000,178945000,249563000,83854000,-151548000,30472000,30472000,58633000,None,20494000,0,22735000,None,231699000,127963000,81367000,None,None,1267000,103736000,None,17215000,None,None,18482000,45329000,80062000,348348000,0,267707000,13227000,13111152
2014-06-30,USD,596637000,345960000,60232000,60232000,79272000,186323000,250677000,83342000,-153600000,29657000,29657000,58921000,None,21416000,-5521000,20133000,None,231927000,120703000,80033000,None,None,1348000,111224000,None,24611000,None,None,25959000,39322000,80113000,356324000,0,279161000,13242000,13139413
2014-09-30,USD,644210000,353555000,64221000,64221000,80534000,188982000,290655000,83796000,-149575000,59301000,59301000,70053000,None,21149000,-8376000,19818000,None,277199000,130879000,85888000,None,None,571000,146320000,None,62009000,None,None,62580000,44420000,78391000,359449000,0,290876000,13269000,13156341
2014-12-31,USD,665526000,351518000,64731000,64731000,77708000,189484000,314008000,85763000,None,70408000,70408000,77933000,None,21751000,-12735000,19595000,None,300391000,124901000,74987000,None,None,-1951000,175490000,None,75328000,403000,None,75731000,35230000,91578000,357475000,0,299524000,13301000,13148068
2015-03-31,USD,640277000,340198000,64338000,64338000,77176000,180402000,300079000,81865000,-142496000,67153000,67153000,75169000,None,20536000,0,18282000,None,275148000,108784000,71718000,None,None,401000,166364000,None,72698000,None,None,73099000,36665000,86108000,357210000,0,305902000,13332000,13208657
2015-06-30,USD,648064000,350854000,65784000,65784000,77041000,187415000,297210000,81370000,-147371000,66034000,66034000,76017000,None,20078000,None,20614000,None,269538000,113940000,74762000,None,None,397000,155598000,None,61694000,None,None,62091000,38781000,86450000,370708000,None,315060000,13337000,13239675
2015-09-30,USD,703743000,390017000,96155000,96155000,78533000,194852000,313726000,86491000,-148096000,75829000,75829000,78412000,None,19617000,0,20477000,None,327592000,122546000,77212000,None,None,395000,205046000,None,107913000,None,None,108308000,44939000,85939000,368236000,0,321856000,13306000,13222452
2015-12-31,USD,685513000,365853000,81053000,81053000,75099000,188297000,319660000,87619000,None,73287000,73287000,79111000,None,20354000,-11439000,21404000,None,304270000,124555000,67291000,None,None,662000,179715000,None,81439000,662000,None,82101000,43253000,83273000,373045000,0,326740000,13288000,13247674
2016-03-31,USD,694566000,381349000,94374000,94374000,78220000,188218000,313217000,87235000,-149576000,72464000,72464000,80003000,None,21194000,0,20537000,None,303040000,115385000,69748000,None,None,645000,187655000,None,97620000,None,None,98265000,44992000,78964000,382868000,0,329684000,13236000,13129394
2016-06-30,USD,692296000,382725000,96245000,96245000,78269000,184306000,309571000,85094000,-149826000,71530000,71530000,79324000,None,22324000,0,23905000,None,292063000,119313000,75569000,None,None,672000,172750000,None,83601000,672000,None,84273000,43072000,77401000,391338000,0,340127000,13250000,13144713
2016-09-30,USD,697471000,394113000,99024000,99024000,79660000,193805000,303358000,83865000,-153009000,69789000,69789000,79324000,None,23448000,0,21624000,None,283773000,124761000,78579000,None,None,730000,159012000,None,75607000,730000,None,76337000,45452000,71629000,404243000,0,351560000,13257000,13173844
2016-12-31,USD,692028000,376468000,88818000,88818000,77082000,195225000,315560000,85734000,None,73071000,73071000,80804000,None,22817000,-13052000,15343000,None,279422000,127411000,77583000,None,None,707000,152011000,None,65769000,649000,None,66476000,37090000,74234000,402760000,0,364414000,13278000,13198611
2017-03-31,USD,709006000,394876000,90593000,90593000,87117000,201929000,314130000,85233000,-154594000,71850000,71850000,81683000,None,24063000,0,15237000,None,287031000,139188000,90215000,None,None,726000,147843000,None,65649000,726000,None,66375000,48247000,70093000,410987000,0,366819000,13291000,13221061
2017-06-30,USD,730260000,409698000,98821000,98821000,87882000,201529000,320562000,86727000,-161741000,74406000,74406000,84762000,None,24513000,0,21466000,None,290666000,134388000,91461000,None,None,736000,156278000,None,73896000,74632000,None,74632000,42191000,69924000,428120000,0,374001000,13310000,13240279
2017-09-30,USD,764527000,441855000,109088000,109088000,90252000,218243000,322672000,86278000,-167270000,73514000,73514000,85816000,None,25191000,0,24272000,None,312468000,156121000,95584000,None,None,700000,156347000,None,72374000,700000,None,73074000,59837000,71355000,440176000,0,380421000,13299000,13251693
2017-12-31,USD,722126000,406586000,89879000,89879000,87221000,208358000,315540000,86704000,None,71603000,71603000,86034000,None,25690000,0,42256000,None,312508000,154743000,93008000,None,None,5736000,157765000,None,61068000,5736000,None,66804000,45962000,51496000,407672000,0,365936000,13308000,13267652
2018-03-31,USD,744465000,429300000,92581000,92581000,96296000,218058000,315165000,87832000,-174791000,70872000,70872000,86708000,None,25033000,0,22365000,None,321702000,157437000,103525000,None,None,5707000,164265000,None,69648000,5707000,None,75355000,48205000,85580000,421501000,0,373185000,13323000,13278606
2018-06-30,USD,723625000,421923000,90220000,90220000,95930000,213548000,301702000,83367000,-171975000,67650000,67650000,84230000,None,21778000,0,22225000,None,300948000,151708000,96815000,None,None,5689000,149240000,None,58397000,5689000,None,64086000,49204000,82541000,421462000,0,387498000,13331000,13297388
2018-09-30,USD,729289000,427917000,99810000,99810000,96605000,214056000,301372000,82157000,-172724000,65912000,65912000,83695000,None,22471000,0,17446000,None,296653000,157310000,96053000,None,None,5673000,139343000,None,46875000,5673000,None,52548000,55584000,82925000,431378000,0,402255000,13334000,13315541
2018-12-31,USD,709665000,418510000,104147000,104147000,94090000,202139000,291155000,83923000,None,63582000,63582000,83333000,None,21316000,-9954000,18134000,None,273296000,151470000,87819000,None,None,670000,121826000,None,35934000,662000,None,36604000,53161000,75889000,435052000,None,405125000,13338000,13327464
2019-03-31,USD,708523000,391313000,71960000,71960000,92947000,208003000,317210000,82316000,-172084000,61421000,61421000,83204000,None,22726000,None,18403000,None,262160000,147508000,91145000,None,None,661000,114652000,20231000,11720000,661000,None,32612000,55702000,93738000,444991000,None,413992000,13334000,13338490
2019-06-30,USD,724530000,412179000,86355000,86355000,94485000,210347000,312351000,82623000,-175431000,59855000,59855000,83296000,None,21362000,None,20992000,None,266569000,153188000,93886000,None,None,676000,113381000,19192000,11788000,676000,None,31656000,58626000,93812000,456507000,None,424448000,13338000,13352255
2019-09-30,USD,2724496000,724562000,128161000,128161000,174386000,370725000,1999934000,204109000,-176371000,1064048000,1064048000,557323000,None,91937000,None,51290000,None,1521046000,345760000,173722000,None,None,45591000,1175286000,24259000,826503000,36535000,None,887297000,126447000,136110000,1202018000,None,404569000,17731000,16185724
2019-12-31,USD,2850316000,715972000,123524000,123524000,174950000,375982000,2134344000,213469000,None,1121765000,1121765000,607205000,None,93822000,93822000,41516000,None,1607950000,359934000,164101000,None,None,49509000,1248016000,42450000,882437000,38332000,None,963219000,112091000,154485000,1240762000,None,412979000,17735000,17684090
2020-03-31,USD,2920551000,895228000,316471000,316471000,177868000,357902000,2025322999,202092000,-188261000,1050203000,1050203000,592385000,None,84089000,84089000,42987000,None,1758010000,340587000,177976000,None,None,48843000,1417423000,29402000,1076292000,38112000,None,1154537000,111268000,150251000,1162123000,None,377362000,17752000,17672525
2020-06-30,USD,2871526000,849238000,322582000,322582000,173867000,300027000,2022287999,188413000,-196547000,1044516000,1044516000,604649000,None,87865000,None,52762000,None,1704185000,282691000,130334000,None,None,49302000,1421494000,28908000,1070306000,38217000,None,1148516000,99855000,154519000,1166909000,None,362265000,17800000,17697496
2020-09-30,USD,2753188000,718564000,155832000,155832000,171327000,338875000,2034624000,187880000,-206406000,1045040000,1045040000,612144000,None,92163000,None,52530000,None,1526757000,337140000,165582000,None,None,49815000,1189617000,28061000,846070000,38630000,None,923946000,118143000,154108000,1225944000,None,382521000,17831000,17800865
2020-12-31,USD,2891834000,792727000,181833000,181833000,187764000,372974000,2099107000,203883000,None,1081358000,1081358000,631212000,None,95785000,None,50156000,None,1570920000,382960000,191821000,None,None,49868000,1187960000,27070000,849068000,38967000,None,926006000,95687000,146129000,1320364000,None,423940000,17851000,17817012
2021-03-31,USD,2912951000,831041000,163455000,163455000,207778000,411523000,2081909999,195790000,-220724000,1075343000,1075343000,627574000,None,96213000,None,48285000,None,1583498000,396435000,214015000,None,None,53749000,1187063000,27050000,859433000,43330000,None,940232000,122371000,141599000,1328888000,None,455493000,17875000,17855977
2021-06-30,USD,2944819000,867905000,145610000,145610000,242809000,418642000,2076913999,230601000,-229919000,1068795000,1068795000,633449000,None,98013000,98013000,60844000,None,1569418000,400434000,219617000,None,None,58143000,1168984000,25668000,847154000,48079000,None,930965000,118374000,114898000,1374798000,None,482001000,17878000,17849521
2021-09-30,USD,2941827000,893196000,141393000,141393000,254894000,433631000,2048631000,190833000,-232636000,1048688000,1048688000,630669000,None,94110000,None,63278000,None,1558131000,409959000,219601000,None,None,61967000,1148172000,24599000,839275000,52611000,None,925841000,123991000,134492000,1383078000,None,505635000,17889000,17870392
2021-12-31,USD,2955760000,920254000,165176000,165176000,264531000,430676000,2035506000,234155000,None,1027782000,1027782000,631194000,None,95278000,None,59871000,None,1567838000,430467000,226656000,None,None,66911000,1137371000,26335000,836412000,56935000,None,929658000,89533000,95599000,1387294000,None,516334000,17897000,17867814
2022-03-31,USD,2996722000,987659000,161552000,161552000,299795000,458459000,2009043000,197115000,-242203000,1012048000,1012048000,630938000,None,90003000,None,67853000,None,1601022000,452549000,253906000,None,None,72278000,1148473000,27433000,858287000,61385000,None,957998000,119465000,119564000,1395066000,None,528716000,17912000,17851859
2022-06-30,USD,2970756000,1045816000,202348000,202348000,313442000,465352000,1924963000,192497000,-239571000,962603000,962603000,610167000,None,83678000,None,64674000,None,1640190000,400725000,246345000,None,None,14485000,1239465000,25695000,972369000,14485000,None,1012549000,139895000,110628000,1329937000,None,535621000,17920000,17841377
2022-09-30,USD,2831500000,984703000,138891000,138891000,317140000,461912000,1846812000,188374000,-237276000,915971000,915971000,591032000,None,76748000,66760000,66760000,None,1551870000,365731000,209343000,None,None,20471000,1186139000,25697000,931491000,20471000,None,977659000,135917000,103440000,1278998000,None,553685000,17931000,17859871
2022-12-31,USD,2821622000,994137000,180963000,180963000,284848000,472888000,1827485000,242361000,None,942925000,942925000,515008000,None,88234000,None,55438000,None,1543037000,354786000,193983000,None,None,31269000,1188251000,26967000,933561000,19245000,None,991797000,84458000,38664000,1277918000,None,469920000,17950000,17869452
2023-03-31,USD,2858463000,1029301000,189872000,189872000,293494000,482746000,1829210000,203088000,-236279000,936393000,936393000,517206000,None,90841000,None,63189000,None,1541675000,369412000,216633000,None,None,19350000,1172263000,26086000,921555000,19350000,None,966991000,133429000,92773000,1316111000,None,491632000,17982000,17898746
2023-06-30,USD,2790241000,984001000,189405000,189405000,274940000,454230000,1806240000,204732000,-237231000,918143000,918143000,507370000,None,91960000,None,65426000,None,1453575000,346538000,193790000,None,None,19369000,1107037000,24218000,863934000,19369000,None,907521000,133379000,86856000,1335980000,None,513148000,17999000,17921414
2023-09-30,USD,2732506000,966311000,198358000,198358000,250770000,446459000,1766216000,235035000,None,890485000,890485000,504457000,None,92965000,None,70724000,None,1391405000,352107000,190067000,None,None,19246000,1039298000,22163000,804973000,19246000,None,846382000,142794000,33212000,1340378000,None,538628000,18001000,17921274
2023-12-31,USD,2714211000,927889000,194527000,194527000,233857000,444950000,1786322000,None,None,896721000,896721000,512518000,None,101752000,None,54555000,None,1329289000,367510000,184813000,None,None,35568000,961779000,34902000,730623000,23444000,None,788969000,129840000,20365000,1384319000,None,550641000,17992000,17921070
2024-03-31,USD,2714370000,933029000,195750000,195750000,240466000,440018000,1781341000,None,None,886146000,886146000,522575000,None,99850000,None,56795000,None,1322578000,350227000,191161000,None,None,39608000,972351000,22819000,740408000,27790000,None,802835000,115458000,29575000,1391231000,None,577682000,17990000,17938862
2024-06-30,USD,2672192000,919100000,188568000,188568000,239141000,423906000,1753092000,None,None,866167000,866167000,517582000,None,96090000,None,67485000,None,1276586000,350077000,185351000,None,None,43925000,926509000,21671000,703655000,32448000,None,769251000,117601000,25974000,1395019000,None,604404000,17941000,17940156
2024-09-30,USD,2735681000,941853000,212074000,212074000,244988000,422732000,1793828000,250963000,None,874806000,874806000,532523000,None,103444000,None,62059000,None,1289411000,371345000,191788000,None,None,50416000,918066000,20610000,700648000,38787000,None,771674000,129141000,27837000,1445663000,None,628103000,17852000,17864000
2024-12-31,USD,2610649000,876417000,188880000,188880000,227472000,400126000,1734232000,263652000,None,827098000,827098000,518894000,None,99578000,None,59939000,None,1256466000,379768000,198137000,None,None,48173000,876698000,30647000,669614000,37554000,None,737815000,91376000,18671000,1353567000,None,633731000,17674000,17766000
2025-03-31,USD,2664429000,912421000,186223000,186223000,246122000,418659000,1752008000,268591000,None,830270000,830270000,524667000,None,101182000,None,61417000,None,1277929000,372826000,199430000,None,None,48920000,905103000,21130000,698768000,37292000,None,768818000,124476000,24550000,1385885000,None,638079000,17680000,17766000
2025-06-30,USD,2848810000,974107000,201918000,201918000,264347000,437411000,1874703000,327121000,None,908297000,908297000,502438000,None,104488000,None,70431000,None,1503355000,380059000,203606000,None,None,37867000,1123296000,24315000,897953000,37867000,None,960135000,138586000,25499000,1342245000,None,563063000,17394000,17592971
2025-09-30,USD,2816797000,945985000,172038000,172038000,268608000,436216000,1870764000,334238000,None,890597000,890597000,501767000,None,106783000,None,69123000,None,1449914000,383399000,205541000,None,None,35949000,1066515000,22637000,838522000,35949000,None,897108000,141909000,30861000,1363652000,None,584706000,17368000,17421090
2025-12-31,USD,2797936000,921190000,179829000,179829000,265776000,417157000,1876746000,352160000,None,873540000,873540000,501720000,None,110241000,None,58428000,None,1421437000,380156000,198929000,None,None,48193000,1041281000,35295000,834901000,35657000,None,928612000,128201000,15128000,1373113000,None,596616000,17332000,17433193
2026-03-31,USD,2801927000,952599000,169728000,169728000,282508000,441167000,1849328000,None,None,847994000,847994000,502005000,None,106192000,None,341704000,None,1422776000,388495000,205386000,None,None,37301000,1034281000,22134000,837132000,37301000,None,896567000,145808000,22902000,1375683000,None,607463000,17366000,17433193
