fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2017-12-31,USD,181197000,1602862000,1421665000,1421665000,58430000,73102000,0,122767000,None,None,None,16044000,None,15111000,None,49665000,57496000,-103228000,None,160724000,None,73540000,123205000,160823000
2018-03-31,USD,159535000,1396834000,1237299000,1237299000,54647000,63622000,0,113562000,None,None,None,17058000,None,8674000,None,49940000,37589000,11126000,None,26463000,None,54647000,104587000,26560000
2018-06-30,USD,251220000,1617804000,1366584000,1366584000,136979000,67602000,0,119278000,None,None,None,20795000,None,5036000,None,51676000,116183000,35782000,None,80401000,None,136978000,188654000,80492000
2018-09-30,USD,295789000,1977227000,1681438000,1681438000,167963000,80311000,0,135174000,None,None,None,22330000,None,7348000,None,54863000,145633000,25091000,None,120542000,None,167963000,222826000,120666000
2018-12-31,USD,263565000,1917552000,1653987000,1653987000,88286000,75743000,0,132195000,None,None,None,22388000,None,4577000,None,56452000,65898000,34074000,None,31825000,None,88286000,144738000,31941000
2019-03-31,USD,206292000,1518340000,1312048000,1312048000,77398000,72616000,None,131647000,None,-22258000,15998000,22258000,None,2753000,None,59031000,55140000,12033000,None,43107000,None,77398000,136429000,43112000
2019-06-30,USD,305606000,1939006000,1633400000,1633400000,176582000,70819000,None,130763000,None,-16623000,10072000,16623000,None,1739000,None,59944000,159959000,39736000,None,120223000,None,176582000,236526000,119710000
2019-09-30,USD,326060000,2016618000,1690558000,1690558000,192682000,77146000,None,132342000,None,-19297000,12331000,19297000,None,-1036000,None,55196000,173385000,43303000,None,130082000,None,192682000,247878000,128596000
2019-12-31,USD,213674000,1709224000,1495550000,1495550000,134755000,78919000,None,78919000,None,-18848000,11259000,18848000,None,9866000,None,61312000,122455000,21771000,None,100684000,None,141303000,202615000,100916000
2020-03-31,USD,129827000,1416604000,1286777000,1286777000,48313000,85514000,None,81514000,None,-17004000,9170000,17004000,None,9176000,None,60480000,36485000,423000,None,36062000,None,53489000,113969000,36230000
2020-06-30,USD,159992000,1569297000,1409305000,1409305000,80033000,84959000,None,79959000,None,-14808000,7995000,14808000,None,17340000,None,67480000,77565000,20738000,None,56827000,None,92373000,159853000,57005000
2020-09-30,USD,235160000,1698279000,1463119000,1463119000,166470000,72690000,None,68690000,None,-13553000,6108000,13553000,None,8488000,None,82597000,157405000,40520000,None,116885000,None,170958000,253555000,116491000
2020-12-31,USD,227367000,1636795000,1409428000,1409428000,153339000,76028000,None,74028000,None,-14264000,6618000,14264000,None,16636000,None,87194000,153709000,40783000,None,112925000,None,167973000,255167000,113122000
2021-03-31,USD,261565000,1775424000,1513859000,1513859000,190974000,70591000,None,70591000,None,-12459000,5113000,12459000,None,9942000,None,90511000,95429000,29317000,None,66112000,None,100463000,190974000,65649000
2021-06-30,USD,180002000,1962658000,1782656000,1782656000,104042000,84960000,None,75960000,None,-13829000,6304000,13829000,None,21614000,None,107424000,102827000,27062000,None,75765000,None,116656000,224080000,75451000
2021-09-30,USD,228278000,2404332000,2176054000,2176054000,147640000,91638000,None,80638000,None,-13091000,4377000,13091000,None,16486000,None,118718000,140035000,27578000,None,112457000,None,153126000,271844000,111087000
2021-12-31,USD,143886000,1809366000,1665480000,1665480000,87911000,67975000,None,55975000,None,-14035000,3789000,14035000,None,19196000,None,106172000,91784000,15389000,None,76395000,None,105819000,211991000,76644000
2022-03-31,USD,110301000,1954400000,1844099000,1844099000,21911000,145390000,None,88390000,None,-16041000,9264000,16041000,None,3023000,None,110783000,-48107000,-13148000,None,-34959000,None,-32066000,78717000,-34978000
2022-06-30,USD,273681000,2301792000,2028111000,2028111000,152396000,121285000,None,121285000,None,-19387000,12800000,19387000,None,12412000,None,114675000,18247000,1992000,None,16255000,None,37722000,152397000,16212000
2022-09-30,USD,227779000,2513484000,2285705000,2285705000,111911000,125068000,None,115868000,None,-26885000,20826000,26885000,None,5885000,None,119270000,60311000,11089000,None,49222000,None,87196000,206466000,48896000
2022-12-31,USD,235471000,3008361000,2772890000,2772890000,96977000,155194000,None,138494000,None,-49942000,40529000,49942000,None,8874000,None,162419000,12609000,9239000,None,3370000,None,62551000,224970000,3224000
2023-03-31,USD,78474000,2584659000,2506185000,2506185000,-70840000,163914000,None,149314000,None,-52693000,43541000,52693000,None,15353000,None,149191000,-125280000,-44734000,None,-80546000,None,-72587000,76604000,-80540000
2023-06-30,USD,246554000,2874115000,2627561000,2627561000,90799000,176155000,None,155755000,None,-59415000,51919000,59415000,None,11004000,None,145081000,19688000,2934000,None,16754000,None,79103000,224184000,15542000
2023-09-30,USD,402759000,3257077000,2854318000,2854318000,240419000,162340000,None,162340000,None,-62556000,55769000,62556000,None,None,None,157298000,22874000,7569000,None,15305000,None,83120000,240418000,14296000
2023-12-31,USD,216321000,3280083000,3063762000,3063762000,48931000,178190000,None,167390000,None,-59741000,None,59741000,None,None,None,151592000,14000,-1177000,None,1191000,None,59755000,211347000,753000
2024-03-31,USD,166051000,2686849000,2520798000,2520798000,515000,165536000,None,165536000,None,-52059000,None,52059000,None,None,None,141126000,-45538000,-11079000,None,-34459000,None,6521000,147647000,-41180000
2024-06-30,USD,284887000,2961086000,2676199000,2676199000,117806000,167081000,None,167081000,None,-50571000,None,50571000,None,None,None,135752000,63112000,19344000,None,43768000,None,113683000,249435000,33988000
2024-09-30,USD,463153000,3252427000,2789274000,2789274000,179718000,168874000,None,283435000,None,-47048000,40006000,47048000,None,None,None,114561000,136958000,31548000,None,105410000,None,184006000,298567000,95240000
2024-12-31,USD,436508000,3403102000,2966594000,2966594000,138311000,183017000,None,298197000,None,-43588000,35513000,43588000,None,None,None,115180000,96431000,11729000,None,84702000,None,140019000,255199000,74740000
2025-03-31,USD,311100000,2847718000,2536618000,2536618000,36068000,166171000,None,275032000,None,-39041000,28728000,39041000,None,None,None,108861000,8944000,-3383000,None,12327000,None,47985000,156846000,9903000
2025-06-30,USD,435542000,3544705000,3109163000,3109163000,156268000,176653000,None,279274000,None,-43852000,36809000,43852000,None,None,None,102621000,120793000,30660000,None,90133000,None,164645000,267266000,85766000
2025-09-30,USD,537749000,3966948000,3429199000,3429199000,356700000,181049000,None,181049000,None,-45444000,38889000,45444000,None,None,None,104556000,211622000,45125000,None,166497000,None,257066000,361622000,160660000
2025-12-31,USD,397300000,3939800000,3542500000,3542500000,208164000,189136000,None,189136000,None,-44648000,36595000,44648000,None,None,None,111044000,174039000,20983000,None,153056000,None,218687000,329731000,142713000
2026-03-31,None,477904000,3828801000,3350897000,3350897000,141802000,214208000,None,214208000,None,None,None,43461000,None,None,None,43461000,91453000,-21790000,None,None,None,134817000,178278000,69663000
