fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,226278873,140185834,24643472,24643472,5171652,5895483,86093039,20208000,None,15537433,15537433,50185530,None,None,103238520,1236707,None,20017975,15501730,2959946,None,None,6060551,4516245,None,4350000,None,None,None,8099016,None,206260898,-438000,-561556806,882730,8814753
2008-09-30,USD,211607059,128252372,19567978,19567978,7526874,3290547,83354687,19107000,None,14716994,14716994,49361315,None,None,96761583,1105390,None,18270697,17580715,4289578,None,None,6914000,689982,None,297000,None,None,None,9409441,None,193336362,-588000,-575367064,884567,8820787
2008-12-31,USD,209111967,168105335,80844500,80844500,6264372,2151121,41006632,17770000,None,12843182,12843182,None,None,None,76494604,2350738,None,83247845,81934395,3274972,None,None,62875000,1313450,None,173000,None,None,62875000,10359153,None,125864122,-744000,-639662385,1281640,8938348
2009-03-31,USD,195110301,154517971,15997671,15997671,6843369,1677353,40592330,16798000,None,12179936,12179936,None,None,None,128417803,1581775,None,76515471,73838965,1568865,None,None,63159638,2676506,None,1368000,None,None,64527445,4562801,None,118594830,-1246000,-647819834,1298556,12847263
2009-06-30,USD,184656813,145800920,24991331,24991331,6748096,1293897,38855893,15838000,None,12213142,12213142,None,None,None,111058878,1708718,None,75650537,72928387,906612,None,None,63039817,2722150,None,1293000,None,None,64333200,5147206,None,109006276,-1278000,-658069342,1301566,12904413
2009-09-30,USD,172638133,140742901,24136396,24136396,6920583,1492165,31895232,15186000,None,12126568,12126568,None,None,None,100459745,7734012,None,72773939,70310866,1334415,None,None,59870087,2463073,None,1218000,None,None,61087694,5894091,None,99864194,-1278000,-668240078,1304566,12935623
2009-12-31,USD,164184522,133498775,14580983,14580983,6360755,2004670,30685747,14343000,None,11821830,11821830,None,None,None,107334921,3217446,None,75915769,73489820,2877270,None,None,59788708,2425949,None,1150000,None,None,60939116,6227125,None,88268753,-1278000,-680370937,1305913,12911066
2010-03-31,USD,143535200,113277994,8269184,8269184,6714098,2601913,30257206,14047000,None,11466511,11466511,None,None,None,93115705,2577094,None,66429516,64054211,2077278,None,None,51526861,2376000,None,1062000,None,None,52588755,5063050,None,77105684,-1716000,-692553522,1328002,13044057
2010-06-30,USD,105202827,75820078,3789314,3789314,10114035,3075523,29382749,14000000,None,10709642,10709642,None,None,None,57459015,1382191,None,45078800,42814825,3100701,None,None,25829471,2263975,None,982000,None,None,26811379,9450282,None,60124027,-1720000,-709445642,1330677,13116175
2010-09-30,USD,65512235,38095546,10324530,10324530,10507334,4334119,27416689,12547000,None,10264704,10264704,None,None,None,10409654,2519909,None,14318278,12111962,2780212,None,None,356474,2206316,None,900000,None,None,1256941,5347573,None,51193957,-1720000,-718737207,1333954,13150113
2010-12-31,USD,59176925,38678661,10955403,10955403,10539116,4196361,20498264,9839000,None,9871394000,9871394000,-9861522606,None,None,10403315,2584466,None,16263562,15019834,3560048,None,None,9956,1243728,None,None,None,None,9956,7100081,None,42913363,-1720000,-727329858,1336992,13123161
2011-03-31,USD,49573930,29279242,13001997,13001997,9717080,4326984,20294688,10310000,None,9459469000,9459469000,-9450009531,None,None,10403315,2233181,None,13348809,12069638,2021779,None,None,3965200,1279171,None,None,None,None,9956,6082299,None,36225121,-1549000,-734573058,1344340,13225095
2011-06-30,USD,59146803,40267350,27151258,27151258,7628018,4130940,18879453,9506063,None,8848390000,8848390000,-8839541610,None,None,0,1357134,None,17893734,9642536,1208218,None,None,3644267,8251198,None,0,None,None,None,4686065,8251198,41253069,-1552139,-741325726,225745,16320235
2011-09-30,USD,53312251,36360020,22802185,22802185,6569604,5224000,16952231,8970279,None,7982000,7982000,-48,None,None,0,1764232,None,17584626,11816964,2459819,None,None,None,5767000,None,0,None,None,None,5463691,5767662,35727625,-1552382,-747616272,228679,22676114
2011-12-31,USD,55656000,39494523,13856893,13856893,10354707,13388909,16161476,8686840,None,7474636000,7474636000,-7467161364,None,None,0,1894014,None,26620334,20079742,4668721,None,None,5405110,6540592,None,0,None,None,5405110,4463907,6540592,29035665,-1552382,-754783812,229244,18778066
2012-03-31,USD,58171538,43084815,20829033,20829033,8109179,12969623,15086723,8084985,None,7001738000,7001738000,-6994736262,None,None,0,1176980,None,19337264,14007689,2903785,None,None,2378956,5329575,None,0,None,None,5405110,4120403,5329575,38834274,-1552382,-761366914,379335,23437600
2012-06-30,USD,52223770,37670438,15851417,15851417,9511319,11125967,14553332,7636611,None,6316302,6316302,0,None,600419,0,1181735,None,19454386,12150125,4143823,None,None,2403646,7304261,None,0,None,None,None,3968341,4242698,32769384,-1552382,-767846468,380509,37853358
2012-09-30,USD,45567000,31679991,9461404,9461404,13005120,7661038,13887010,7404490,None,5896909000,5896909000,-5891012091,None,585611,0,1552429,None,22522364,16095837,5541807,None,None,1000000,6426527,None,0,None,None,1000000,5378470,2858944,23044637,-1552382,-778171932,381973,37977052
2012-12-31,USD,39460002,23940698,9380059,9380059,8550457,4021725,15519304,9678036,None,5270571,5270571,0,None,570697,0,1988457,None,24429699,17039200,7386202,None,None,3380835,7390499,1304749,1305000,None,None,5335963,5621784,1723658,15030303,-1552382,-786646266,384048,38156591
2013-03-31,USD,37142590,22067134,4502838,4502838,10090474,5576989,15075456,9135147,None,4634636,4634636,0,None,555673,0,1896833,None,29432555,14192477,5602713,None,None,666633,15240078,1131871,3676000,None,None,4342835,5144054,8341697,7710035,-1552382,-795222645,638068,48566794
2013-06-30,USD,36384359,22307338,7410948,7410948,8595306,4349020,14077021,8803509,None,3982971,3982971,0,None,540541,0,1952064,None,29419830,11178428,3311931,None,None,683292,18242000,954672,3478000,None,None,4160809,4397647,8394647,6964529,-1552382,-804560712,806832,68662067
2013-09-30,USD,40031761,27149769,10959955,10959955,9768654,4301033,12881992,5806724,None,3467536,3467536,0,None,525298,0,2120127,None,37815145,12565672,4129126,None,None,700367,25249473,773045,3281000,None,None,3981212,7736179,794662,2216616,-1552382,-820507992,1026040,84150851
2013-12-31,USD,35355621,23713102,5026523,5026523,10406320,4994730,11642519,5277667,None,2901595,2901595,0,None,None,0,3285529,None,53227771,12603071,3094385,None,None,717870,40625000,None,2492330,None,None,3797079,8790816,28829849,-17872150,-1552382,-849437066,1063566,103476781
2014-03-31,USD,95204022,84314196,63231651,63231651,11943724,6565316,10889826,5235504,None,2335651,2335651,0,None,None,0,2573505,None,49229519,11743811,2838445,None,None,735809,37485000,None,2872000,None,None,3608300,8169557,2476430,45974503,-1552382,-925346074,1441247,133750522
2014-06-30,USD,221108005,209925332,168608852,168608852,19762953,16818076,11182673,7479784,None,2707207,2707207,0,None,478903,0,4735451,None,50223447,19490993,9302961,None,None,754197,30732454,200475,2660000,None,None,3414757,9433835,19790854,170884558,-2121812,-921521026,1674344,176157179
2014-09-30,USD,211807521,199469688,156461732,156461732,21925629,16853920,12337833,7656000,None,2098763,2098763,0,None,463212,0,4228407,None,47963813,21876590,7902787,None,None,773045,26087000,None,2443000,None,None,3216334,13200758,18381523,163843708,-2571626,-930898090,1734806,169557223
2014-12-31,USD,205880660,192745226,146205071,146205071,24735601,17711000,13135434,7248733,None,1490319,1490319,0,None,447408,0,4093226,None,47597541,25706641,10185000,None,None,587000,21891000,None,2426000,66000,None,3012907,14229000,12236776,158283119,-2662035,-938080766,1736445,173144665
2015-03-31,USD,189265958,177823751,131537210,131537210,32092915,7770863,11442207,7002998,None,881875,881875,0,None,431489,0,6422763,None,40204363,22130384,8616761,None,None,396061,18073979,None,2408000,None,None,2804355,10416362,10057912,149061595,-2662035,-949158617,1737936,173365830
2015-06-30,USD,182954000,160502000,109139000,109139000,32889000,12524000,22452000,7668000,None,768000,768000,0,None,415000,0,5950000,None,41382000,24742000,12188000,None,None,200000,16640000,None,2391000,None,None,2591000,8860000,9373000,141572000,-2662000,-958411000,1738000,173439391
2015-09-30,USD,204618000,143616000,85009000,85009000,31512000,18548000,61002000,9437000,None,4915000,4915000,8310000,None,8310000,630000,8547000,None,55971000,33580000,18176000,None,None,7642000,22391000,None,9650000,None,None,9650000,11599000,14824000,148647000,-2662000,-968649000,1803000,177369017
2015-12-31,USD,209456000,131230000,63961000,63961000,32752000,22650000,78226000,8922000,None,4644000,4644000,8478000,None,383000,4012000,11867000,None,84720000,42706000,22899000,None,None,2671000,42014000,None,14809000,2964000,None,14809000,11178000,26864000,124736000,-2909000,-993876000,1806000,176067231
2016-03-31,USD,222169000,130466000,66882000,66882000,39150000,10684000,91703000,13237000,None,4656000,4656000,8827000,None,367000,4012000,13750000,None,106138000,67711000,23045000,None,None,26489000,38427000,None,14396000,23961000,None,40885000,14230000,24000000,116031000,-2909000,-1005656000,1807000,180125763
2016-06-30,USD,233403000,127516000,66040000,66040000,34928000,12677000,105887000,27247000,None,4420000,4420000,8755000,None,350000,4012000,13871000,None,128607000,49715000,30566000,None,None,5171000,78892000,None,23907000,2964000,None,64331000,9872000,41387000,104796000,-2909000,-1018810000,1808000,180282904
2016-09-30,USD,223985000,106872000,42486000,42486000,35794000,12006000,117113000,42622000,None,4308000,4308000,8838000,None,None,5075000,16586000,None,130367000,56436000,28612000,None,None,10472000,73931000,None,23541000,2964000,None,69271000,13125000,37034000,93618000,-3084000,-1032230000,1810000,180375680
2016-12-31,USD,240832000,110933000,46014000,46014000,29940000,11923000,129899000,54060000,None,3933000,3933000,8291000,None,None,11219000,23056000,None,155744000,66485000,32112000,None,None,32538000,89259000,None,20829000,2964000,None,68347000,-6409000,41395000,85088000,-3091000,-1051467000,1917000,180619860
2017-03-31,USD,210724000,77584000,11765000,11765000,33726000,6902000,133140000,61857000,None,3844000,3844000,8422000,None,None,14828000,25191000,None,150015000,67135000,27046000,None,None,27687000,82880000,None,17873000,5971000,None,70674000,7625000,39026000,60709000,-3091000,-1078541000,1918000,191185690
2017-06-30,USD,228580000,88017000,2090000,2090000,42703000,15268000,140563000,70293000,None,3926000,3926000,9006000,None,None,14830000,27956000,None,130313000,67110000,28149000,None,None,26580000,63203000,None,17955000,53187000,None,67278000,7331000,26783000,98267000,-3091000,-1118177000,2253000,220310678
2017-09-30,USD,275683000,133173000,7957000,7957000,44687000,52869000,142510000,75344000,None,3892000,3892000,9314000,None,None,14902000,27660000,None,188930000,103148000,38650000,None,None,45994000,85782000,None,17933000,22081000,None,99393000,10242000,41242000,86753000,-3091000,-1159185000,2282000,225762535
2017-12-31,USD,270810000,119607000,24828000,24828000,48776000,24179000,151203000,87065000,None,3785000,3785000,9445000,None,None,13898000,21824000,None,197164000,115721000,42362000,None,None,53268000,81443000,None,13371000,18762000,None,103708000,10183000,41554000,73646000,-3102000,-1178636000,2291000,228117037
2018-03-31,USD,298306000,145532000,46746000,46746000,47348000,22986000,152774000,88167000,None,3724000,3724000,9714000,None,None,13811000,28452000,None,248814000,113341000,42609000,None,None,52425000,135473000,None,71146000,14763000,None,158954000,9223000,63618000,49492000,-30602000,-1198484000,2292000,226985762
2018-06-30,USD,276227000,117860000,15035000,15035000,42288000,31509000,158367000,95621000,None,4250000,4250000,9210000,None,None,13367000,29028000,None,250099000,109666000,36128000,None,None,52042000,140433000,None,75084000,11461000,None,160819000,11086000,64640000,26128000,-30637000,-1224365000,2297000,214315312
2018-09-30,USD,319278000,123827000,13825000,13825000,53428000,24721000,195451000,143170000,None,4058000,4058000,9157000,None,None,15803000,31853000,None,304873000,117095000,37105000,None,None,60194000,187778000,None,70881000,11489000,None,217637000,8800000,116188000,14405000,-30637000,-1243430000,2326000,218953106
2018-12-31,USD,390326000,155615000,38602000,38602000,47910000,37347000,234711000,159620000,None,3890000,3890000,9023000,None,None,None,31756000,None,387613000,146370000,34824000,None,None,91067000,241243000,None,63380000,16803000,None,272523000,6946000,146220000,2713000,-30637000,-1260290000,2342000,218736673
2019-03-31,USD,396199000,166465000,39336000,39336000,65474000,32062000,229734000,155504000,None,3677000,3677000,8886000,None,None,None,29593000,None,397379000,88760000,31688000,None,None,36556000,308619000,135192000,137701000,12559000,None,285452000,8780000,139278000,-1180000,-30637000,-1294241000,2445000,220605068
2019-06-30,USD,456994000,153028000,19845000,19845000,73190000,26592000,303966000,184683000,None,5398000,5398000,8961000,None,None,None,33401000,None,467649000,102806000,36946000,None,None,46591000,364843000,188194000,66844000,15928000,None,354742000,7539000,266364000,-10655000,-30681000,-1312815000,2470000,231114868
2019-09-30,USD,556009000,196792000,43275000,43275000,80601000,24392000,359217000,217024000,None,5113000,5113000,8606000,None,None,None,48524000,None,570415000,126340000,36851000,None,None,58314000,444075000,249577000,107760000,17202000,None,453379000,19695000,309860000,-14406000,-31216000,-1334057000,2540000,236759521
2019-12-31,USD,898719000,394915000,152492000,152492000,114571000,45782000,503804000,259699000,None,38974000,38974000,70262000,None,None,None,82070000,None,664159000,187574000,39812000,None,None,89525000,476585000,205313000,110246000,42007000,None,526786000,42430000,374318000,234560000,-31216000,-1397160000,3482000,237152780
2020-03-31,USD,748544000,277053000,74340000,74340000,92972000,24437000,471491000,269393000,None,5296000,5296000,8673000,None,None,None,85304000,None,639424000,151622000,35503000,None,None,79866000,487802000,324218000,112878000,27819000,None,544034000,24696000,374215000,109120000,-31224000,-1383299000,3222000,305192201
2020-06-30,USD,1030314000,394655000,152492000,152492000,114571000,45522000,635659000,334739000,None,38574000,38574000,70402000,None,None,None,82070000,None,790349000,208354000,39812000,None,None,108628000,581995000,358348000,142704000,50933000,None,544220000,45012000,439291000,239965000,-31359000,-1391961000,3482000,316645050
2020-09-30,USD,1500629000,778014000,448140000,448140000,134306000,113133000,722615000,374295000,None,39169000,39169000,71962000,None,None,None,82435000,None,883185000,263851000,58793000,None,None,138521000,619334000,400842000,105088000,74829000,None,579039000,49311000,514246000,617444000,-40434000,-1431340000,4061000,371010544
2020-12-31,USD,2251282000,1603196000,1312404000,1312404000,139386000,43041000,648086000,436309000,None,39251000,39251000,72387000,None,None,None,44324000,None,784363000,222366000,96281000,None,None,150013000,561997000,454076000,85640000,24963000,None,235653000,100696000,476357000,1466919000,-40434000,-1946488000,4740000,458051401
2021-03-31,USD,5786241000,5096184000,4349066000,4349066000,187732000,42632000,690057000,218596000,None,38393000,38393000,71964000,None,None,405260000,111494000,None,867178000,191813000,47168000,None,None,74105000,675365000,315403000,331638000,21389000,None,668430000,53592000,40429000,4919063000,-40434000,-1997684000,5823000,513458287
2021-06-30,USD,5788826000,4966411000,3160170000,3160170000,209820000,91359000,822415000,273204000,None,38052000,38052000,72083000,None,None,1363023000,142039000,None,957957000,251078000,70027000,None,None,86892000,706879000,353031000,191768000,30403000,None,705526000,67155000,483597000,4830869000,-40434000,-2097319000,5868000,567033722
2021-09-30,USD,5740100000,4787995000,3371962000,3371962000,229814000,132370000,952105000,169586000,None,37644000,37644000,71856000,None,None,900415000,153434000,None,1033211000,269943000,68378000,None,None,85128000,763268000,390306000,192320000,23491000,None,729881000,80974000,570948000,4706889000,-71168000,-2203989000,5930000,574520806
2021-12-31,USD,5950076000,4448525000,2481269000,2481269000,269163000,131312000,1501551000,500654000,None,158208000,158208000,220436000,None,12892000,1388260000,178521000,None,1344380000,420553000,129008000,None,None,92832000,923827000,489470000,305427000,15252000,None,810149000,71704000,731194000,4605696000,-72526000,-2396903000,5947000,576839347
2022-03-31,USD,5803805000,4099894000,2495614000,2495614000,333379000,95967000,1703911000,324653000,None,212407000,212407000,232031000,None,41312000,947054000,227880000,None,1327573000,358331000,78711000,None,None,87686000,969242000,516089000,192949000,4155000,None,818183000,99252000,776293000,4476232000,-73991000,-2553392000,5952000,577866983
2022-06-30,USD,5734404000,3894070000,2255951000,2255951000,429549000,100463000,1840334000,431492000,None,204213000,204213000,235026000,None,37007000,850248000,257859000,None,1395823000,427769000,146166000,None,None,91302000,968054000,536249000,193269000,980000,None,822175000,129986000,774785000,4338581000,-75186000,-2726688000,5958000,578043278
2022-09-30,USD,5858804000,3651652000,1747753000,1747753000,516280000,145866000,2207152000,607268000,None,195647000,195647000,230719000,None,41162000,949561000,292192000,None,1635228000,599391000,199865000,None,None,104752000,1035837000,635752000,193592000,937000,None,895606000,186748000,842245000,4223576000,-95337000,-2897446000,5988000,578043278
2022-12-31,USD,5764276000,3305298000,690630000,690630000,645636000,191906000,2458978000,719793000,None,207725000,207725000,248607000,None,31250000,1467779000,150389000,None,1704062000,635275000,245794000,None,None,121077000,1068787000,695742000,193919000,5142000,None,898728000,136591000,874868000,4060214000,None,-3120911000,6084000,583102873
2023-03-31,USD,5654093000,2977324000,474861000,474861000,775649000,226732000,2676769000,874659000,None,203740000,203740000,249871000,None,67350000,1168282000,331800000,None,1732443000,677540000,281681000,None,None,130079000,1054903000,718639000,194250000,5228000,None,921916000,118705000,777860000,3921650000,None,-3327472000,6120000,589205165
2023-06-30,USD,5583277000,2617243000,579418000,579418000,904288000,315147000,2966034000,1061810000,None,199083000,199083000,249965000,None,63457000,505404000,312986000,None,1844192000,827818000,281921000,None,None,142688000,1016374000,771748000,198261000,513000,None,970522000,226351000,735168000,3739085000,None,-3563870000,6201000,598053390
2023-09-30,USD,5452121000,2239904000,110809000,110809000,1024209000,275572000,3212217000,None,None,193177000,193177000,248023000,None,78871000,456591000,372723000,None,1942835000,930585000,292925000,None,None,159224000,1012250000,773967000,196327000,2648000,None,972942000,290794000,None,3509286000,None,-3847349000,6243000,599465146
2023-12-31,USD,4902738000,1786965000,135033000,135033000,961253000,370059000,3115773000,None,None,188886000,188886000,0,None,63783000,0,320620000,None,2004613000,964800000,257828000,None,None,317042000,1039813000,769661000,196473000,2716000,None,1126013000,168584000,None,2898125000,None,-4489744000,6254000,606135659
2024-03-31,USD,4847306000,1766573000,172873000,172873000,975898000,278816000,3080733000,None,None,183325000,183325000,None,None,66691000,None,338986000,None,1918184000,911444000,348981000,None,None,162813000,1006740000,736530000,210815000,2786000,None,950131000,202010000,None,2929122000,None,-4785520000,7057000,641256134
2024-06-30,USD,4779853000,1672422000,62359000,62359000,939534000,322763000,3107431000,None,None,178338000,178338000,None,None,96814000,None,347766000,None,1791273000,809614000,308918000,None,None,165236000,981659000,702041000,210976000,3030000,None,916047000,140835000,None,2988580000,None,-5047853000,8070000,736848684
2024-09-30,USD,4724874000,1634021000,93940000,93940000,885764000,312721000,3090853000,None,None,175006000,175006000,None,None,92767000,None,341596000,None,1695541000,786945000,247473000,None,None,222495000,908596000,715675000,151555000,61395000,None,928625000,162331000,142937000,3029333000,None,-5259021000,9003000,858442951
2024-12-31,USD,3602846000,1477484000,205693000,205693000,682642000,251296000,2125362000,None,None,84660000,84660000,None,None,85494000,None,337853000,None,1795090000,748489000,220774000,None,None,226400000,1046601000,696425000,322992000,59219000,None,1078636000,133040000,135833000,1734137000,None,-6594445000,9342000,913896854
2025-03-31,USD,3633406000,1533914000,295844000,295844000,693472000,236471000,2099492000,None,None,82777000,82777000,None,None,85095000,None,308127000,None,1700819000,788385000,243104000,None,None,231909000,912434000,670426000,256974000,59325000,None,986725000,149427000,114256000,1857200000,None,-6791101000,9977000,945767987
2025-06-30,USD,3353780000,1329997000,140736000,140736000,643926000,236457000,2023783000,None,None,81043000,81043000,None,None,46196000,None,308878000,None,1589820000,835766000,152060000,None,None,378247000,754054000,646392000,135325000,210254000,None,991971000,198396000,99706000,1681066000,None,-7018200000,11658000,1126627283
2025-09-30,USD,3104752000,1190887000,165895000,165895000,555092000,192984000,1913865000,None,None,77948000,77948000,None,None,43257000,None,276916000,None,1606131000,902515000,162223000,None,None,429395000,703616000,603374000,122346000,265707000,None,991427000,222723000,107492000,1416629000,None,-7380069000,12194000,1158516229
2025-12-31,USD,2594568000,1410268000,555286000,555286000,520967999,240026000,1184300000,None,None,29228000,29228000,None,None,46909000,None,93988000,None,1591254000,610588000,168744000,None,None,160710000,980665999,293677000,624126000,79369000,None,997172000,214392000,57678000,978069000,None,-8226039000,13943000,1158516229
