fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,16083223000,273600000,273600000,273600000,None,None,16083223000,None,None,None,None,None,None,None,19637000,-273600000,None,10644870000,10159854000,290138000,None,None,9869716000,10644870000,None,9869716000,None,None,9869716000,-10159854000,None,5091573000,None,604373000,2709000,290445000
2008-09-30,USD,16367324000,530050000,530050000,530050000,None,None,16367324000,None,None,None,None,None,None,None,21834000,-530050000,None,10873959000,10416692000,315287000,None,None,10101405000,10873959000,None,10101405000,None,None,10101405000,-10416692000,None,5156103000,None,647871000,2720000,290795000
2008-12-31,USD,16535110000,890794000,890794000,890794000,None,None,15644316000,None,None,None,None,None,None,None,19729000,None,None,11219315000,718069000,250306000,None,None,10501246000,10748336000,None,9637848000,None,None,10501246000,-10033483000,None,4997294000,None,481441000,2728000,270345000
2009-03-31,USD,16035656000,635255000,428596000,428596000,None,None,15400401000,None,None,None,None,None,None,None,19483000,206659000,None,10888762000,345485000,270217000,None,None,None,10543277000,None,10082635000,None,None,10082635000,75268000,None,4983043000,None,401262000,2738000,288853000
2009-06-30,USD,15923062000,843217000,667495000,667495000,0,None,15079845000,0,None,0,0,0,None,None,17541000,175722000,None,10844283000,363668000,256102000,None,None,None,10480615000,None,9973980000,None,None,9973980000,107566000,None,4928979000,0,365705000,2740000,289338000
2009-09-30,USD,15791396000,1016564000,637588000,637588000,0,None,14774832000,0,None,0,0,0,None,None,18954000,378976000,None,10701121000,304930000,231960000,None,None,None,10159858000,None,9835120000,None,None,9835120000,72970000,None,4959651000,-5090275000,405250000,2761000,290215000
2009-12-31,USD,15417515000,545296000,193288000,193288000,0,None,14872219000,0,None,0,0,0,None,None,17292000,352008000,None,10243002000,260652000,58537000,None,None,None,9724070000,None,8790137000,None,None,9392570000,202115000,None,5047339000,-5174513000,353659000,2800000,273658000
2010-03-31,USD,15518413000,60186000,60186000,60186000,0,None,15458227000,15059938000,None,0,0,0,None,5645000,20675000,None,None,10371372000,266047000,197152000,None,None,91000000,10105325000,None,9403733000,None,None,9494733000,68895000,251970000,5021928000,0,310276000,2824000,280645000
2010-06-30,USD,15625272000,47982000,47982000,47982000,0,None,15577290000,15267159000,None,0,0,0,None,2889000,17995000,None,None,10629407000,344152000,81791000,None,None,320000000,10285255000,None,9339401000,None,None,9659401000,262361000,312119000,4877178000,0,220965000,2834000,282217000
2010-09-30,USD,16086829000,43660000,43660000,43660000,0,None,16043169000,15730869000,None,0,0,0,None,None,19632000,None,None,11223135000,285148000,213774000,None,None,208549000,10937987000,None,10030527000,None,None,10239076000,71374000,341209000,4748623000,0,150344000,2840000,282717000
2010-12-31,USD,16184194000,612395000,431408000,431408000,0,None,15571799000,15365014000,None,0,0,0,None,3167000,12593000,180987000,None,10592078000,278988000,39452000,None,None,60812000,10313090000,None,9948076000,None,None,10008888000,239536000,304202000,5090186000,0,203581000,2902000,282717000
2011-03-31,USD,16075329000,627764000,318159000,318159000,0,None,15447565000,15271843000,None,0,0,0,None,3533000,12087000,None,None,10256546000,258377000,80385000,None,None,60784000,9998169000,None,9676512000,None,None,9737296000,177992000,260873000,5278838000,0,228092000,2945000,292895000
2011-06-30,USD,16398122000,977500000,615669000,615669000,0,None,15420622000,15229782000,None,0,0,0,None,3623000,10905000,361831000,None,10084172000,268268000,69118000,None,None,60779000,9815904000,None,9448622000,None,None,9509401000,199150000,306503000,5750496000,0,680619000,2963000,312199000
2011-09-30,USD,15756817000,426124000,56663000,56663000,0,None,15330693000,15133288000,None,0,0,0,None,11020000,10677000,369461000,None,9523248000,300413000,97845000,None,None,26000000,9222835000,None,8751171000,None,None,8777171000,176568000,409591000,5735699000,0,684902000,2966000,312844000
2011-12-31,USD,16659303000,546850000,383921000,383921000,0,None,16112453000,4367816000,None,0,0,0,None,12327000,10692000,162929000,None,10380042000,302406000,35206000,None,None,65286000,10077636000,None,4111487000,None,None,9721061000,267200000,291289000,5669015000,0,615572000,2975000,295831000
2012-03-31,USD,16481247000,413238000,231056000,231056000,0,None,16068009000,15878097000,None,0,0,0,None,14803000,11428000,193610000,None,10005069000,265587000,77055000,None,None,65468000,9739482000,None,9412566000,None,None,9478034000,188532000,261448000,5822008000,0,656001000,3005000,298805000
2012-06-30,USD,16714412000,247616000,53724000,53724000,0,None,16466796000,16245611000,None,0,0,0,None,17886000,9139000,193892000,None,10157984000,299805000,72647000,None,None,35000000,9858179000,None,9359264000,None,None,9394264000,192158000,430650000,5885258000,0,654235000,3010000,300193000
2012-09-30,USD,16668545000,176525000,56085000,56085000,0,None,16492020000,16270768000,None,0,0,0,None,17906000,10462000,120440000,None,10040476000,299519000,105602000,None,None,7000000,9740957000,None,9302153000,None,None,9309153000,186917000,370046000,5990772000,0,770697000,3027000,318773000
2012-12-31,USD,17201000000,872161000,612590000,612590000,0,None,16328839000,4554912000,None,0,0,0,None,17877000,1523000,259571000,None,9275521000,374771000,38372000,None,None,66988000,8900750000,None,3898369000,None,None,8529244000,336399000,304518000,7289813000,0,887355000,3251000,327108000
2013-03-31,USD,23795158000,243137000,56087000,56087000,0,None,23552021000,0,None,180101000,180101000,0,None,None,53000,187050000,None,12973313000,739105000,104836000,None,None,395000000,12234208000,None,12155314000,None,None,12155314000,239269000,None,10123928000,0,1759990000,3601000,337532000
2013-06-30,USD,23482383000,391188000,152564000,152564000,0,None,23091195000,22441580000,None,178720000,178720000,0,None,188582000,41357000,238624000,None,12435577000,321532000,84603000,None,None,71857000,12114045000,None,11723566000,None,None,11795423000,236929000,318622000,10322384000,0,1939598000,3603000,359653000
2013-09-30,USD,23811431000,1112536000,972761000,972761000,0,None,22698895000,22086243000,None,177340000,177340000,0,None,165898000,40901000,139775000,None,12512584000,402128000,166939000,None,None,71462000,12110456000,None,11707197000,None,None,11778659000,235189000,331797000,10598637000,0,2171603000,3604000,359811000
2013-12-31,USD,22834545000,199737000,53534000,53534000,0,None,22634808000,21993239000,None,175147000,175147000,0,None,178526000,18710000,146203000,None,11626205000,555611000,118791000,None,None,115000000,11070594000,None,10651254000,None,None,10766254000,321820000,347748000,10507201000,0,2047258000,3605000,375860000
2014-03-31,USD,22889631000,172285000,37209000,37209000,0,None,22717346000,22072253000,None,174009000,174009000,0,None,205068000,11428000,135076000,None,11764797000,725737000,161838000,None,None,298000000,11039060000,None,10645282000,None,None,10943282000,265899000,321043000,10376561000,0,1944798000,3611000,376384000
2014-06-30,USD,22991402000,205809000,76132000,76132000,0,None,22785593000,22170651000,None,172870000,172870000,0,None,142318000,45269000,129677000,None,11922733000,434520000,168225000,None,None,74508000,11488213000,None,11082043000,None,None,11156551000,266295000,331662000,10289738000,0,1875732000,3616000,377118000
2014-09-30,USD,23008094000,162418000,31478000,31478000,0,None,22845676000,22260605000,None,171734000,171734000,0,None,128100000,678000,130940000,None,11860523000,923808000,203070000,None,None,446000000,10936715000,None,10511606000,None,None,10957606000,274738000,349371000,10378336000,0,1915344000,3622000,377954000
2014-12-31,USD,22950614000,160468000,40080000,40080000,0,None,22790146000,22242578000,None,170598000,170598000,0,None,105434000,1929000,120388000,None,11742105000,764696000,153590000,None,None,333000000,10977409000,None,10511861000,14104000,None,10844861000,278106000,389915000,10368456000,0,1950639000,3629000,378886000
2015-03-31,USD,23029048000,303877000,49418000,49418000,0,None,22725171000,0,None,169461000,169461000,0,None,None,6892000,254459000,None,11813593000,966560000,202110000,None,None,470826000,10847033000,None,10859508000,None,None,10859508000,293624000,None,10331362000,0,1928449000,3640000,380327000
2015-06-30,USD,23081830000,248479000,92109000,92109000,0,None,22833351000,0,None,168326000,168326000,0,None,None,3955000,156370000,None,11748919000,489268000,193096000,None,None,None,11259651000,None,10827907000,None,None,10827907000,296172000,None,10500764000,0,2012909000,3641000,380491000
2015-09-30,USD,23008804000,227111000,37366000,37366000,0,None,22781693000,22244786000,None,167193000,167193000,0,None,74108000,9759000,189745000,None,11781555000,578192000,253027000,None,None,29996000,11203363000,None,10773323000,None,None,10803319000,295169000,383102000,10478534000,0,2007590000,3641000,380663000
2015-12-31,USD,23157328000,2336250000,42276000,42276000,2181135000,None,20773946000,20276946000,None,166060000,166060000,0,None,2249236000,3655000,112839000,None,11894190000,868999000,187124000,None,None,387276000,10978059000,None,10581222000,673000,None,10968498000,294599000,753663000,10470368000,0,2009091000,3648000,381220000
2016-03-31,USD,21301292000,669145000,368049000,368049000,0,None,20632147000,20143592000,None,164929000,164929000,0,None,66476000,59355000,301096000,None,9471497000,476534000,215817000,None,None,63592000,8994963000,None,8583818000,63592000,None,8647410000,260717000,347553000,11063772000,0,2490861000,3655000,382243000
2016-06-30,USD,21229922000,637141000,497843000,497843000,0,None,20592781000,20128412000,None,163799000,163799000,0,None,65952000,61711000,139298000,None,9344994000,436207000,186629000,None,None,64242000,8908787000,None,8510994000,64242000,None,8575236000,249578000,333551000,11160578000,0,2524788000,3656000,382065000
2016-09-30,USD,21297744000,710149000,517586000,517586000,0,None,20587595000,20105278000,None,162669000,162669000,0,None,60911000,62994000,192563000,None,10517051000,1600599000,199795000,None,None,64060000,8916452000,None,8498787000,64060000,None,8562847000,1400804000,353605000,10115505000,0,1451452000,3657000,382373000
2016-12-31,USD,20704148000,219088000,77207000,77207000,0,None,20485060000,20026036000,None,161539000,161539000,0,None,60141000,1857000,141881000,None,9801072000,420722000,147482000,None,None,19998000,9380350000,None,8967260000,8987258000,None,8987258000,253242000,370464000,10229078000,0,1543626000,3659000,381860000
2017-03-31,USD,20608338000,186223000,42139000,42139000,0,None,20422115000,19949518000,None,160420000,160420000,0,None,59483000,751000,144084000,None,9733179000,746350000,165640000,None,None,314686000,8986829000,None,8615239000,377810000,None,8929925000,266024000,623152000,10280276000,0,1501654000,3671000,382280000
2017-06-30,USD,20636575000,313113000,37719000,37719000,0,None,20323462000,19818307000,None,159318000,159318000,0,None,59246000,4734000,275394000,None,9730199000,1142821000,137920000,None,None,764361000,8587378000,None,8199728000,8964089000,None,8964089000,240540000,1088363000,10290505000,0,1511899000,3673000,382692000
2017-09-30,USD,20697833000,94176000,46565000,46565000,0,None,20603657000,20099433000,None,171873000,171873000,0,None,59029000,4365000,47611000,None,9823516000,663208000,167984000,None,None,229844000,9160308000,None,8762428000,8992272000,None,8992272000,265380000,562494000,10259269000,0,1464249000,3675000,382945000
2017-12-31,USD,20570599000,100762000,50647000,50647000,0,None,20469837000,19986518000,None,170744000,170744000,0,None,58254000,5143000,50115000,None,9729781000,665386000,114766000,None,None,299757000,9064395000,None,8657534000,1597000,None,8957291000,250863000,641609000,10242464000,0,1403530000,3680000,383105000
2018-03-31,USD,20383870000,94711000,44453000,44453000,0,None,20289159000,19785570000,None,169616000,169616000,0,None,59091000,12637000,50258000,None,9504210000,678346000,167481000,None,None,234318000,8825864000,None,8425159000,6931000,None,8659477000,276547000,570275000,10289172000,0,1415638000,3682000,383018000
2018-06-30,USD,20406582000,88877000,34507000,34507000,0,None,20317705000,19826554000,None,168487000,168487000,0,None,58124000,16731000,54370000,None,9600313000,762392000,146415000,None,None,345807000,8837921000,None,8426962000,4979000,None,8772769000,270170000,689966000,10208437000,0,1329600000,3683000,383423000
2018-09-30,USD,20542150000,88750000,32995000,32995000,0,None,20453400000,19930730000,None,167359000,167359000,0,None,57576000,27526000,55755000,None,9693820000,957844000,182446000,None,None,499367000,8735976000,None,8324426000,3088000,None,8823793000,276031000,843740000,10235424000,0,1344825000,3684000,383884000
2018-12-31,USD,20394209000,116313000,47442000,47442000,None,None,20277896000,19814741000,None,166230000,166230000,None,None,58349000,2000000,68871000,None,9615454000,870877000,102471000,None,None,499183000,8744577000,None,8318756000,459530000,None,8817939000,269223000,857746000,10173204000,None,1261763000,3694000,384296000
2019-03-31,USD,20768811000,93506000,29391000,29391000,None,None,20675305000,19936640000,None,None,None,None,None,62853000,665000,64115000,None,10069744000,790174000,152831000,None,None,344844000,9279570000,282237000,8607826000,23958000,None,9234907000,292499000,948253000,10046886000,None,1155032000,3705000,385184000
2019-06-30,USD,20990711000,309468000,251273000,251273000,None,None,20681243000,19969153000,None,None,None,None,None,52907000,None,58195000,None,10175125000,391429000,108574000,None,None,69027000,9783696000,281620000,9130421000,24000,None,9412041000,282855000,584248000,10153529000,None,1252809000,3708000,386107000
2019-09-30,USD,21054056000,84596000,28777000,28777000,None,None,20969460000,20185951000,None,None,None,None,None,52474000,None,55819000,None,10152058000,797944000,151680000,None,None,354381000,9354114000,333312000,8637555000,354381000,None,9325248000,291883000,1000542000,10182636000,None,1308423000,3713000,386896000
2019-12-31,USD,21172769000,116999000,45753000,45753000,-31495000,None,21055770000,20256821000,None,None,None,None,None,52238000,None,71246000,None,10164843000,1397361000,94350000,None,None,1017833000,8767482000,331334000,8019123000,1017833000,None,9368290000,285178000,1696130000,10315506000,None,1386495000,3717000,387143000
2020-03-31,USD,20919318000,140770000,82335000,82335000,None,None,20778548000,19988674000,None,None,None,None,None,55866000,None,58435000,None,9795290000,1076458000,165696000,None,None,612651000,8718832000,330713000,8020053000,612651000,None,8963417000,298111000,1242356000,10530367000,None,1469821000,3721000,386949000
2020-06-30,USD,20714951000,245533000,187416000,187416000,None,None,20469418000,19626683000,None,None,None,None,None,55310000,None,58117000,None,9540780000,409573000,109776000,None,None,64005000,9131207000,330135000,8421859000,None,None,8751994000,299797000,645343000,10597673000,None,1505694000,3722000,385913000
2020-09-30,USD,20623978000,235214000,178333000,178333000,-34690000,34690000,20388764000,19574271000,None,None,None,None,None,54828000,None,56881000,None,9575906000,456517000,158611000,None,None,61453000,9119389000,329684000,8396730000,None,None,8726414000,297906000,661206000,10517480000,None,1371938000,3722000,385652000
2020-12-31,USD,20286891000,99728000,42591000,42591000,1,39679000,20187163000,19343668000,None,None,None,None,None,52782000,None,57137000,None,9184454000,820354000,107366000,None,None,414830000,8364100000,329130000,7629426000,414830000,None,8373386000,298158000,1089024000,10525651000,None,1399715000,3723000,385756000
2021-03-31,USD,20169015000,97836000,35453000,35453000,1,45341000,20071179000,19638824000,None,None,None,None,None,53274000,None,62383000,None,9207251000,886007000,168028000,None,None,429753000,8321244000,316838000,7607803000,429753000,None,8354394000,288226000,396603000,10314800000,None,1231808000,3729000,386916000
2021-06-30,USD,20464346000,392501000,39492000,39492000,1,38579000,20071845000,19631316000,None,None,None,None,None,53364000,None,353009000,None,9382176000,1044830000,114288000,None,None,631770000,8337346000,314379000,7618922000,631770000,None,8565071000,298772000,404045000,10433991000,None,1321875000,3744000,387820000
2021-09-30,USD,20663015000,226749000,39707000,39707000,-30425000,30425000,20436266000,20082562000,None,None,None,None,None,79429000,None,187042000,None,9329432000,486605000,166522000,None,None,30000000,8842827000,313361000,8114648000,30000000,None,8458009000,290083000,414818000,10662557000,None,1527115000,3750000,388374000
2021-12-31,USD,21169241000,360236000,123832000,123832000,-26172000,22906000,20809005000,20330339000,None,None,None,None,None,127448000,127448000,236404000,None,9483056000,725055000,107013000,None,None,315030000,8758001000,312335000,8026423000,315030000,None,8656483000,303012000,419243000,10954948000,None,1827063000,3755000,389000000
2022-03-31,USD,20830237000,111700000,41140000,41140000,1,24596000,20718537000,19858825000,None,None,None,None,None,150092000,150092000,70560000,None,9299744000,587126000,157681000,None,None,129995000,8712618000,311293000,8030156000,129995000,None,8471444000,299450000,371169000,10813867000,None,1661705000,3760000,389628000
2022-06-30,USD,20574345000,118651000,45010000,45010000,-22909000,22909000,20455694000,19969914000,None,None,None,None,None,169272000,169272000,73641000,None,9071476000,616052000,119402000,None,None,184946000,8455424000,310513000,7783097000,184946000,None,8278556000,311704000,361814000,10890089000,None,1649960000,3761000,389363000
2022-09-30,USD,20265405000,121467000,44788000,44788000,-23413000,22838000,20143938000,19634299000,None,None,None,None,None,256311000,256311000,76679000,None,8633131000,657747000,175843000,None,None,189557000,7975384000,309548000,7308634000,189557000,None,7807739000,292347000,357202000,11044727000,None,1737107000,3762000,389300000
2022-12-31,USD,20218262000,137172000,53869000,53869000,None,8681000,20081090000,19523860000,None,None,None,None,None,279024000,279024000,83303000,None,8517310000,536914000,96028000,None,None,129955000,7980396000,308748000,7425722000,129955000,None,7734470000,310931000,375881000,11173439000,None,1658837000,3784000,377689000
2023-03-31,USD,20102526000,219085000,133460000,133460000,-14455000,9735000,19883441000,19356162000,None,None,None,None,None,292279000,292279000,-143195000,None,8432522000,453428000,144660000,None,None,2283097000,7979094000,314854000,7312094000,None,None,9595191000,-1974329000,352146000,11137288000,None,1619131000,3789000,378341000
2023-06-30,USD,20145729000,124642000,35701000,35701000,None,11561000,20021087000,19252673000,None,None,None,None,None,304710000,None,88941000,None,8563867000,627869000,118316000,None,None,184474000,7935998000,313866000,7258442000,184474000,None,7756782000,325079000,363690000,11023866000,None,1506460000,3790000,378642000
2023-09-30,USD,20108975000,126727000,39250000,39250000,1,14136000,19982248000,19455309000,None,None,None,None,None,313225000,None,87477000,None,8565306000,969754000,164975000,None,None,497636000,7595552000,312781000,6981621000,497636000,None,7792038000,307143000,301150000,11061865000,None,1426632000,3797000,378853000
2023-12-31,USD,20034564000,139995000,50743000,50743000,None,14814000,19894569000,None,None,None,None,None,None,282049000,None,89252000,None,8456188000,821455000,87377000,None,None,409131000,7634733000,311640000,6981319000,409131000,None,7702090000,324947000,324721000,11085828000,None,1437185000,3793000,390787000
2024-03-31,USD,19894797000,196560000,44535000,44535000,1,14230000,19698237000,None,None,None,None,None,None,289272000,None,152025000,None,8322765000,684798000,146072000,None,None,225921000,7637967000,310422000,6983808000,225921000,None,7520151000,312805000,343737000,11067672000,None,1436671000,3789000,390561000
2024-06-30,USD,19779568000,138421000,38298000,38298000,None,13170000,19641147000,None,None,None,None,None,None,341871000,16284000,100123000,None,8272303000,614550000,114413000,None,None,170884000,7657753000,309182000,6986299000,170884000,None,7466365000,329253000,362272000,10975887000,None,1357922000,3791000,390542000
2024-09-30,USD,20925821000,126559000,28610000,28610000,None,15378000,20799262000,20182138000,None,None,None,None,None,359810000,None,97949000,None,9520502000,1266406000,165787000,None,None,786561000,8254096000,306119000,7579084000,786561000,None,8671764000,314058000,368893000,10853975000,None,1244953000,3794000,391026000
2024-12-31,USD,20834176000,160166000,62302000,62302000,None,15482000,20674010000,20013773000,None,None,None,None,None,386531000,None,97864000,None,9249829000,980696000,99347000,None,None,543679000,8269133000,304897000,7578066000,543679000,None,8426642000,337670000,386170000,11044560000,None,1407570000,3795000,391194576
2025-03-31,USD,20562185000,141543000,39849000,39849000,None,16422000,20420642000,19777324000,None,None,None,None,None,411973000,None,101694000,None,8973055000,774337000,149342000,None,None,304000000,8198718000,304148000,7542884000,304000000,None,8151032000,320995000,351686000,11047330000,None,1400511000,3798000,391179000
2025-06-30,USD,21027514000,131954000,31276000,31276000,None,14174000,20895560000,20209778000,None,None,None,None,None,403768000,None,100678000,None,9501134000,1237328000,108792000,None,None,782147000,8263806000,302847000,7589679000,782147000,None,8674673000,346389000,371280000,11008221000,None,1329379000,3800000,391498000
2025-09-30,USD,21065063000,199502000,93092000,93092000,None,19333000,20865561000,20075408000,None,None,None,None,None,400077000,None,87077000,None,9600034000,1324686000,154003000,None,None,846166000,8275348000,304814000,7589621000,846166000,None,8740601000,324517000,380913000,11084949000,None,1260124000,3805000,390966000
2025-12-31,USD,20746023000,55904000,55904000,55904000,None,14644000,454916000,19893865000,None,None,None,None,None,325939000,None,-14644000,None,9336889000,1186850000,109165000,None,None,1186850000,8150039000,304575000,7588362000,586648000,None,8784160000,None,406771000,11041499000,None,1193931000,3778000,388748000
