fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2018-09-30,USD,53031000000,15873000000,4992000000,4992000000,5339000000,5408000000,37158000000,27717000000,None,3713000000,3713000000,3713000000,None,4910000000,3000000,134000000,None,32997000000,9634000000,8016000000,None,None,26000000,23363000000,None,18423000000,26000000,None,18449000000,935000000,1045000000,15166000000,-12495000000,14119000000,7000000,456000000
2018-12-31,USD,92940000000,18023000000,1687000000,1687000000,9837000000,5853000000,74917000000,45058000000,None,3314000000,3314000000,20184000000,None,5898000000,None,646000000,None,47887000000,13216000000,9366000000,None,None,544000000,34671000000,None,26980000000,544000000,None,27524000000,1860000000,1509000000,35175000000,-13175000000,14755000000,10000000,704326013
2019-03-31,USD,96436000000,18151000000,877000000,877000000,9833000000,6893000000,78285000000,45091000000,None,None,None,20229000000,None,6558000000,None,548000000,None,52574000000,15147000000,10568000000,None,None,1163000000,37427000000,2766000000,26953000000,550000000,None,30881000000,1887000000,3720000000,33951000000,-14063000000,14391000000,10000000,673012210
2019-06-30,USD,96896000000,18396000000,1247000000,1247000000,9088000000,7603000000,78500000000,45335000000,None,None,None,20277000000,None,6729000000,None,458000000,None,52830000000,14890000000,10905000000,None,None,1169000000,37940000000,2683000000,27853000000,554000000,None,31090000000,1593000000,3678000000,34207000000,-14573000000,15146000000,10000000,671463964
2019-09-30,USD,98139000000,19139000000,1525000000,1525000000,9696000000,7461000000,79000000000,45034000000,None,None,None,21277000000,None,6725000000,None,457000000,None,54515000000,15339000000,11380000000,None,None,1143000000,39176000000,2548000000,28282000000,557000000,None,31387000000,1801000000,3449000000,33738000000,-15076000000,15891000000,10000000,662204724
2019-12-31,USD,98556000000,30458000000,1393000000,1393000000,9804000000,7233000000,68098000000,45615000000,None,2806000000,2806000000,15650000000,None,6898000000,None,12028000000,None,55449000000,16948000000,11222000000,None,None,1218000000,38501000000,2479000000,28127000000,711000000,None,30538000000,3493000000,3518000000,33694000000,-15143000000,15990000000,10000000,653000000
2020-03-31,USD,86317000000,15693000000,1690000000,1690000000,7445000000,5583000000,70624000000,45333000000,None,None,None,12710000000,None,5656000000,None,975000000,None,54121000000,13569000000,8106000000,None,None,2340000000,40552000000,2579000000,29899000000,1710000000,None,34188000000,2025000000,3652000000,24088000000,-15145000000,6380000000,10000000,648000032
2020-06-30,USD,84593000000,14643000000,1091000000,1091000000,8086000000,4361000000,69950000000,45025000000,None,None,None,12710000000,None,5740000000,None,1105000000,None,52776000000,11504000000,6110000000,None,None,2340000000,41272000000,2475000000,30451000000,1715000000,None,34641000000,1782000000,3622000000,23741000000,-15149000000,6008000000,10000000,650001065
2020-09-30,USD,84020000000,26200000000,618000000,618000000,7403000000,4911000000,57820000000,39757000000,None,None,None,8256000000,None,5462000000,5462000000,13268000000,None,53506000000,14246000000,6701000000,None,None,3031000000,39260000000,1647000000,29377000000,2500000000,None,33524000000,3491000000,2932000000,22453000000,-15150000000,4744000000,10000000,650000051
2020-12-31,USD,85158000000,28287000000,415000000,415000000,7999000000,5760000000,56871000000,39035000000,None,2360000000,2360000000,8256000000,None,5422000000,5422000000,14113000000,None,54938000000,15663000000,7803000000,None,None,3351000000,39275000000,1511000000,28730000000,2854000000,None,33095000000,3404000000,3135000000,22199000000,-15157000000,4650000000,10000000,650004875
2021-03-31,USD,86651000000,30361000000,624000000,624000000,8407000000,7468000000,56290000000,38491000000,None,None,None,8256000000,None,5435000000,5435000000,13862000000,None,57172000000,16085000000,9953000000,None,None,2261000000,41087000000,1482000000,30694000000,1786000000,None,33962000000,2837000000,2965000000,21592000000,-15158000000,4029000000,10000000,651000708
2021-06-30,USD,94300000000,38592000000,11839000000,11839000000,8879000000,9771000000,55708000000,39496000000,None,None,None,8256000000,None,5424000000,5418000000,2685000000,None,57607000000,19512000000,12170000000,None,None,543000000,38095000000,1493000000,28250000000,70000000,None,29813000000,1580000000,2870000000,28921000000,-16147000000,12160000000,10000000,662222222
2021-09-30,USD,89300000000,34143000000,5874000000,5874000000,9211000000,9511000000,55157000000,37630000000,None,None,None,8256000000,None,5384000000,7352000000,2195000000,None,53336000000,16898000000,12196000000,None,None,517000000,36438000000,1419000000,27270000000,73000000,None,28762000000,2071000000,2329000000,28280000000,-17126000000,12484000000,10000000,637000000
2021-12-31,USD,85373000000,30496000000,5291000000,5291000000,8055000000,11034000000,54877000000,38812000000,None,2135000000,2135000000,8256000000,None,5409000000,5548000000,568000000,None,51792000000,17898000000,13700000000,None,None,1009000000,33894000000,1365000000,24968000000,571000000,None,26904000000,1958000000,1942000000,26206000000,-19904000000,12905000000,10000000,609000000
2022-03-31,USD,90952000000,36388000000,7148000000,7148000000,9482000000,15661000000,54564000000,38476000000,None,None,None,8256000000,None,5514000000,3449000000,648000000,None,59653000000,25120000000,19791000000,None,None,1495000000,34533000000,1325000000,25634000000,1075000000,None,28034000000,2143000000,1968000000,23972000000,-22711000000,13420000000,10000000,570000000
2022-06-30,USD,96737000000,42413000000,9078000000,9078000000,11048000000,17305000000,54324000000,38338000000,None,None,None,8244000000,None,5508000000,4241000000,741000000,None,63068000000,28437000000,22502000000,None,None,1478000000,34631000000,1270000000,25687000000,1087000000,None,28044000000,1873000000,2012000000,26306000000,-26000000000,18983000000,10000000,536000000
2022-09-30,USD,89694000000,35285000000,7376000000,7376000000,9834000000,13458000000,54409000000,36584000000,None,8244000000,8244000000,8244000000,None,6493000000,3759000000,858000000,None,55919000000,21314000000,16682000000,None,None,1419000000,34605000000,1194000000,25638000000,1064000000,None,27896000000,2171000000,2144000000,26304000000,-30065000000,23175000000,10000000,494000000
2022-12-31,USD,89904000000,35242000000,8625000000,8625000000,8827000000,13477000000,54662000000,36871000000,None,10120000000,10120000000,8244000000,None,6466000000,3145000000,1168000000,None,54817000000,20020000000,15312000000,None,None,1434000000,34797000000,1209000000,25634000000,1066000000,None,27909000000,2134000000,1955000000,27715000000,-31841000000,26142000000,10000000,468000000
2023-03-31,USD,87037000000,32486000000,7960000000,7960000000,10268000000,10143000000,54551000000,36660000000,None,8244000000,8244000000,8244000000,None,6626000000,3492000000,623000000,None,53374000000,17057000000,13031000000,None,None,479000000,36317000000,1262000000,27205000000,75000000,None,28542000000,1930000000,2005000000,26858000000,-35079000000,28528000000,10000000,447000000
2023-06-30,USD,86442000000,32213000000,7345000000,7345000000,9536000000,10274000000,54229000000,36347000000,None,8244000000,8244000000,8244000000,None,6665000000,4109000000,949000000,None,53874000000,17466000000,13052000000,None,None,495000000,36408000000,1282000000,27211000000,72000000,None,28565000000,2759000000,2040000000,25714000000,-38119000000,30442000000,10000000,419000000
2023-09-30,USD,89969000000,36275000000,8452000000,8452000000,10143000000,12469000000,53694000000,36000000000,None,8244000000,8244000000,8244000000,None,6521000000,4604000000,607000000,None,57171000000,21735000000,15839000000,None,None,1272000000,35436000000,1301000000,26463000000,819000000,None,28583000000,3305000000,1341000000,25862000000,None,33424000000,10000000,396000000
2023-12-31,USD,85987000000,32131000000,5443000000,5443000000,9317000000,12187000000,53856000000,None,None,None,None,8244000000,None,6260000000,4781000000,403000000,None,54588000000,20150000000,13761000000,None,None,2408000000,34438000000,1218000000,25329000000,1954000000,None,28501000000,2760000000,1409000000,24404000000,None,34562000000,10000000,377000000
2024-03-31,USD,85528000000,31260000000,3175000000,3175000000,9781000000,13171000000,54268000000,36218000000,None,None,None,8244000000,None,6831000000,4399000000,734000000,None,55757000000,21787000000,15471000000,None,None,2929000000,33970000000,1242000000,24832000000,2457000000,None,28531000000,2144000000,1355000000,22922000000,None,35199000000,10000000,362000000
2024-06-30,USD,85229000000,31347000000,4441000000,4441000000,9800000000,12307000000,53882000000,35873000000,None,None,None,8244000000,None,6821000000,4058000000,741000000,None,57141000000,24000000000,14865000000,None,None,5366000000,33141000000,1174000000,24034000000,4903000000,None,30111000000,2089000000,1358000000,21324000000,None,36423000000,10000000,350000000
2024-09-30,USD,79833000000,25949000000,4002000000,4002000000,9886000000,10180000000,53884000000,35734000000,None,None,None,8244000000,None,6976000000,1141000000,740000000,None,54121000000,21068000000,12763000000,None,None,4652000000,33053000000,1176000000,24053000000,4167000000,None,29396000000,2351000000,1352000000,18933000000,None,36771000000,10000000,332000000
2024-12-31,USD,78858000000,24447000000,3210000000,3210000000,9568000000,11145000000,54411000000,36328000000,None,1774000000,1774000000,8244000000,None,6857000000,1933000000,524000000,None,54352000000,20827000000,13906000000,None,None,3466000000,33525000000,1277000000,24432000000,3049000000,None,28758000000,2251000000,1305000000,17745000000,None,36848000000,10000000,321000000
2025-03-31,USD,81633000000,27140000000,3812000000,3812000000,10488000000,12114000000,54493000000,36192000000,None,None,None,8244000000,None,7095000000,None,726000000,None,58568000000,22725000000,14748000000,None,None,4475000000,35843000000,1227000000,26845000000,4065000000,None,32137000000,2237000000,1246000000,16396000000,None,36489000000,10000000,313000000
2025-06-30,USD,78484000000,23728000000,1673000000,1673000000,10106000000,11128000000,54756000000,36204000000,None,None,None,8244000000,None,7294000000,None,821000000,None,55220000000,19255000000,13345000000,None,None,2265000000,35965000000,1381000000,26835000000,1819000000,None,30035000000,2231000000,1246000000,16624000000,None,37424000000,10000000,309000000
2025-09-30,USD,83240000000,24630000000,2654000000,2654000000,9829000000,10487000000,58610000000,38357000000,None,2749000000,2749000000,9331000000,None,6900000000,None,1660000000,None,59351000000,18728000000,12486000000,None,None,2053000000,40623000000,1359000000,31232000000,1612000000,None,34203000000,2808000000,1377000000,17097000000,None,38517000000,10000000,304000000
2025-12-31,USD,85560000000,24780000000,3672000000,3672000000,10129000000,10317000000,60780000000,38890000000,None,2714000000,2714000000,9354000000,None,6795000000,None,662000000,None,61474000000,19678000000,12974000000,None,None,2860000000,41796000000,1482000000,30505000000,2371000000,None,34358000000,3844000000,1536000000,17314000000,None,39751000000,10000000,299000000
