fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2016-11-30,USD,3819800000,13613800000,9794000000,9794000000,153900000,3665900000,None,3665900000,None,None,None,212400000,None,None,None,425000000,-32100000,4100000,None,None,None,153900000,578900000,-36200000
2017-02-28,USD,3933800000,13816600000,9882800000,9882800000,186000000,3747800000,None,3747800000,None,None,None,108100000,None,None,None,430800000,-45300000,-79900000,None,None,None,85700000,516500000,34600000
2017-05-31,USD,5058500000,18460000000,13401500000,13401500000,82400000,4967900000,None,4976100000,None,None,None,270500000,None,None,None,578400000,-204500000,400000,None,None,None,66000000,644400000,-204900000
2017-08-31,USD,3729700000,13831700000,10102000000,10102000000,-219800000,3807200000,None,3949500000,None,None,None,214800000,None,None,None,439200000,-422900000,-67700000,None,None,None,-208100000,231100000,-355200000
2017-11-30,USD,3624600000,13599200000,9974600000,9974600000,-101100000,3725700000,None,3725700000,None,None,None,193900000,None,None,None,444400000,-305400000,-523500000,None,None,None,-101100000,343300000,218100000
2018-02-28,USD,3948300000,14033700000,10085400000,10085400000,233600000,3714700000,None,3714700000,None,None,None,195600000,None,None,None,436100000,15300000,-373000000,None,None,None,-2600000,433500000,388300000
2018-05-31,USD,5170700000,18653400000,13482700000,13482700000,193100000,4977600000,None,4977600000,None,None,None,254600000,None,None,None,536600000,-20700000,-3000000,None,None,None,233900000,770500000,-17700000
2018-08-31,USD,3812800000,14024100000,10211300000,10211300000,131400000,3681400000,None,3681400000,None,None,None,194900000,None,None,None,402600000,-44300000,-11900000,None,None,None,150600000,553200000,-32400000
2018-11-30,USD,3852400000,13840400000,9988000000,9988000000,174400000,3678000000,None,3678000000,None,None,None,213000000,None,None,None,401600000,-19800000,-65400000,None,None,None,193200000,594800000,45600000
2019-02-28,USD,4058700000,14016600000,9957900000,9957900000,288400000,3770300000,None,3770300000,None,None,168300000,168300000,None,None,None,398000000,137000000,1400000,None,None,None,353700000,751700000,135600000
2019-05-31,USD,5239600000,18738400000,13498800000,13498800000,321500000,4918100000,None,4918100000,None,-225200000,225200000,225200000,None,None,None,678600000,64700000,15700000,None,49000000,None,289900000,968500000,49000000
2019-08-31,USD,3941500000,14176700000,10235200000,10235200000,582400000,3794600000,None,3359100000,None,-177500000,177500000,177500000,None,None,None,507400000,376700000,81900000,None,294800000,None,554200000,1061600000,294800000
2019-11-30,USD,3995100000,14103200000,10108100000,10108100000,206600000,3807200000,None,3788500000,None,-154800000,154800000,154800000,None,None,None,514200000,67700000,12900000,None,54800000,None,222500000,736700000,54800000
2020-02-29,USD,4418000000,15436800000,11018800000,11018800000,326600000,4093500000,None,4091400000,None,-140500000,140500000,121700000,None,None,None,561400000,90100000,22300000,None,67800000,None,211800000,773200000,67800000
2020-05-31,USD,6771500000,22751600000,15980100000,15980100000,971800000,400000,None,5799700000,None,-180600000,180600000,180600000,None,None,None,636500000,788100000,201900000,None,586200000,None,968700000,1605200000,586200000
2020-08-31,USD,4574900000,15757600000,11182700000,11182700000,562000000,4031200000,None,4012900000,None,-128600000,128600000,128600000,None,None,None,481600000,395700000,111200000,None,284500000,None,524300000,1005900000,284500000
2020-11-30,USD,4508600000,15408900000,10900300000,10900300000,258500000,4309100000,None,4250100000,None,-115900000,115900000,115900000,None,10600000,None,497500000,153200000,29500000,None,123700000,None,269100000,766600000,123700000
2021-02-28,USD,4559500000,15772300000,11212800000,11212800000,-174800000,4726100000,None,4734300000,None,-113100000,113100000,108800000,None,None,None,502800000,-208300000,-64100000,None,-144200000,None,-99500000,403300000,-144200000
2021-05-31,USD,6191000000,21269400000,15078400000,15078400000,687100000,5503600000,None,5503900000,None,-153300000,153300000,153300000,None,None,None,693500000,577300000,132500000,None,444800000,None,730600000,1424100000,444800000
2021-08-31,USD,4717000000,16505700000,11788700000,11788700000,485900000,4231300000,None,4231100000,None,-109300000,109300000,109300000,None,18900000,None,522700000,395500000,100300000,None,295200000,None,504800000,1027500000,295200000
2021-11-30,USD,4830100000,16728400000,11898300000,11898300000,599600000,4243900000,None,4230500000,None,-111300000,111300000,111300000,None,34600000,None,535200000,522900000,98400000,None,424600000,None,634200000,1169400000,424500000
2022-02-28,USD,4984300000,17383500000,12399200000,12399200000,664300000,3952700000,None,4320000000,None,-108000000,108000000,87700000,None,None,None,553800000,603800000,148700000,None,455100000,None,691500000,1245300000,455100000
2022-05-31,USD,6545000000,23310300000,16765300000,16765300000,760100000,5864300000,None,5784900000,None,-138900000,138900000,138900000,None,None,None,746500000,627500000,143300000,None,484200000,None,766400000,1512900000,484200000
2022-08-31,USD,5004600000,17919400000,12914800000,12914800000,531000000,4487600000,None,4473600000,None,-89800000,89800000,89800000,None,18900000,None,562700000,460100000,117400000,None,342700000,None,549900000,1112600000,342700000
2022-11-30,USD,5121700000,18154900000,13033200000,13033200000,582400000,4532000000,None,4539300000,None,-84300000,84300000,84300000,None,-1700000,None,572400000,496400000,120900000,None,375600000,None,580700000,1153100000,375500000
2023-02-28,USD,5084300000,18265100000,13180800000,13180800000,433600000,4712100000,None,4650700000,None,-91600000,91600000,143300000,None,None,None,578200000,351500000,40400000,None,311100000,None,494800000,1073000000,311100000
2023-05-31,USD,6662700000,24050200000,17387500000,17387500000,622200000,6012900000,None,6040500000,None,-154900000,144400000,154900000,None,None,None,734200000,483300000,66100000,None,417200000,None,638200000,1372400000,417200000
2023-08-31,USD,5041500000,18290700000,13249200000,13249200000,454400000,4153100000,None,4587100000,None,-111900000,111900000,111900000,None,None,None,568000000,334400000,67500000,None,266900000,None,446300000,1014300000,266900000
2023-11-30,USD,5197300000,18557300000,13360000000,13360000000,566100000,4607300000,None,4631200000,None,-116300000,None,116300000,None,None,None,568400000,456500000,95100000,None,361400000,None,572800000,1141200000,361400000
2024-02-29,USD,5144200000,18339500000,13195300000,13195300000,426200000,4178900000,None,4718000000,None,-109000000,None,109300000,None,None,None,573600000,314800000,64300000,None,250500000,None,424100000,997700000,250500000
2024-05-31,USD,6738900000,24265400000,17526500000,17526500000,459600000,6274000000,None,6279300000,None,-145700000,None,145700000,None,None,None,759600000,309900000,69200000,None,240700000,None,455600000,1215200000,240700000
2024-08-31,USD,5121300000,18551500000,13430200000,13430200000,292000000,4785400000,None,4829300000,None,-103600000,None,103600000,None,None,None,578600000,186500000,41000000,None,145500000,None,290100000,868700000,145500000
2024-11-30,USD,5246400000,18774500000,13528100000,13528100000,518500000,4717700000,None,4727900000,None,-109000000,109000000,109000000,None,None,None,580700000,415100000,14500000,None,400600000,None,524100000,1104800000,400600000
2025-02-28,USD,5149000000,18799500000,13650500000,13650500000,276000000,4836600000,None,4873000000,None,-101500000,101500000,101500000,None,None,None,580200000,218200000,46400000,None,171800000,None,313500000,893700000,171800000
2025-05-31,USD,6738300000,24880800000,18142500000,18142500000,449300000,5732000000,None,6289000000,None,-141800000,141800000,141800000,None,None,None,786800000,311400000,75000000,None,236400000,None,453200000,1240000000,236400000
2025-08-31,USD,5106600000,18915800000,13809200000,13809200000,295300000,4806900000,None,4811300000,None,-105300000,105300000,105300000,None,None,None,596700000,219700000,51200000,None,168500000,None,325000000,921700000,168500000
2025-11-30,USD,5248800000,19123700000,13874900000,13874900000,489700000,4760300000,None,4759100000,None,-116000000,116000000,116000000,None,None,None,596000000,377700000,84400000,None,293300000,None,493700000,1089700000,293300000
2026-02-28,USD,5086000000,20252200000,15166200000,15166200000,-490200000,4695100000,None,5576200000,None,-141100000,141100000,141100000,None,None,None,661400000,-641000000,-160200000,None,-480800000,None,-490200000,171200000,-480800000
