fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2021-02-28,USD,906500000,None,None,None,None,502800000,547200000,None,332100000,None,-627700000,-397900000,None,None,None,None,76000000,76000000,None,None,None,None,-16500000,None,15600000,None,None,-144200000
2021-05-31,USD,1059000000,None,None,None,None,693500000,513400000,None,14800000,None,-493000000,-109200000,None,None,None,None,76000000,76000000,None,None,None,None,-10000000,None,22200000,None,None,444800000
2021-08-31,USD,1078700000,None,None,None,None,522700000,309100000,None,78200000,None,-297500000,-105200000,None,None,None,None,76100000,76100000,None,None,None,None,-1800000,None,26800000,None,None,295200000
2021-11-30,USD,645100000,None,None,None,None,535200000,393900000,None,-520400000,None,-386600000,-447300000,None,None,None,None,85500000,85500000,None,None,None,None,-16900000,None,26400000,None,None,424500000
2022-02-28,USD,730600000,None,None,None,None,553800000,390100000,None,113600000,None,-361800000,-127800000,None,None,None,None,84400000,84400000,None,None,None,None,-700000,None,25800000,None,None,455100000
2022-05-31,USD,991900000,None,None,None,None,746500000,613800000,None,-134400000,None,-551400000,-129500000,None,None,None,None,85800000,85800000,None,None,None,None,-37300000,None,35300000,None,None,484200000
2022-08-31,USD,660200000,None,None,None,None,562700000,446900000,None,-228100000,None,-426300000,-97100000,None,None,None,None,75400000,75400000,None,None,None,None,-3000000,None,27900000,None,None,342700000
2022-11-30,USD,419900000,None,None,None,None,572400000,506200000,None,-372900000,None,-501000000,1101000000,None,None,None,None,79900000,79900000,None,None,None,None,-2600000,None,33400000,None,None,375500000
2023-02-28,USD,781900000,None,None,None,None,578200000,587000000,None,186300000,None,-1977300000,-4239800000,None,None,None,None,3996200000,3996200000,None,None,None,None,-1100000,None,41700000,None,None,311100000
2023-05-31,USD,838300000,None,None,None,None,734200000,622500000,None,-96900000,None,-453900000,-615000000,None,None,None,None,69800000,69800000,None,None,None,None,-33100000,None,31900000,None,None,417200000
2023-08-31,USD,509600000,None,None,None,None,568000000,461800000,None,-229700000,None,-890100000,-36100000,None,None,None,None,69000000,69000000,None,None,None,None,-2000000,None,25300000,None,None,266900000
2023-11-30,USD,382900000,None,None,None,None,568400000,450700000,None,-155000000,None,-438700000,12500000,None,None,None,None,69100000,69100000,None,None,None,None,-2000000,None,23300000,None,None,361400000
2024-02-29,USD,928700000,None,None,None,None,493100000,496300000,None,266300000,None,-417900000,-544800000,None,None,None,None,69100000,69100000,None,None,None,None,-1700000,None,24000000,None,None,250500000
2024-05-31,USD,960900000,None,None,None,None,759600000,543000000,None,210700000,None,-538000000,-320800000,None,None,None,None,69500000,69500000,None,None,None,None,-38600000,None,36700000,None,None,240700000
2024-08-31,USD,413200000,None,None,None,None,578600000,409300000,None,-327600000,None,-387300000,-37000000,None,None,None,None,69500000,69500000,None,None,None,None,-2900000,None,29500000,None,None,145500000
2024-11-30,USD,548000000,None,None,None,None,14900000,494400000,None,-98000000,None,-491200000,-134500000,None,None,None,None,69500000,69500000,None,None,None,None,-500000,None,21700000,None,None,400600000
2025-02-28,USD,758500000,None,None,None,None,580200000,484500000,None,142500000,None,-475300000,-191800000,None,None,None,None,86600000,86600000,None,None,None,None,-82500000,None,18300000,None,None,171800000
2025-05-31,USD,754400000,None,None,None,None,786800000,584600000,None,-4500000,None,-474100000,-422900000,None,None,None,None,85700000,85700000,None,None,None,None,-314800000,None,33700000,None,None,236400000
2025-08-31,USD,813000000,None,None,None,None,16300000,365900000,None,-222200000,None,-363800000,-329500000,None,None,None,None,83900000,83900000,None,None,None,None,-235300000,None,18700000,None,None,168500000
2025-11-30,USD,1649600000,None,None,None,None,15000000,462300000,None,-322500000,None,-1285400000,-461200000,None,None,None,None,77100000,77100000,None,None,None,None,-649600000,None,21200000,None,None,293300000
2026-02-28,USD,717100000,None,None,None,None,661400000,426600000,None,298300000,None,-394000000,-321000000,None,None,None,None,76000000,76000000,None,None,None,None,-128500000,None,21900000,None,None,-480800000
