fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-09-30,USD,1084500000,26792000000,25708000000,25708000000,412000000,682700000,0,672000000,None,None,None,23000000,None,-3800000,None,78000000,385000000,147900000,None,237100000,None,408000000,486000000,236800000
2011-12-31,USD,1113900000,27078000000,25964000000,25964000000,449000000,639800000,0,665000000,None,None,None,23000000,None,-800000,None,78000000,425600000,161200000,None,264400000,None,449000000,527000000,262000000
2012-03-31,USD,1206700000,26918000000,25711000000,25711000000,527000000,643300000,0,680000000,None,None,None,24000000,None,7700000,None,83000000,510400000,177900000,None,332500000,None,534000000,617000000,333400000
2012-06-30,USD,1136000000,26764500000,25628500000,25628500000,403800000,711400000,0,732200000,None,None,None,24800000,None,-2100000,None,85700000,377000000,141000000,None,236000000,None,401800000,487500000,236000000
2012-09-30,USD,1159000000,25889000000,24730000000,24730000000,457000000,712000000,0,702000000,None,None,None,26000000,None,8000000,None,88000000,439000000,167000000,None,272000000,None,465000000,553000000,271000000
2012-12-31,USD,1224000000,25232000000,24008000000,24008000000,506000000,699000000,0,718000000,None,None,None,27000000,None,4000000,None,88000000,483000000,180000000,None,303000000,None,510000000,598000000,303000000
2013-03-31,USD,1291000000,24552000000,23261000000,23261000000,475000000,690000000,0,816000000,None,None,None,34000000,None,6000000,None,99000000,447000000,101000000,None,346000000,None,481000000,580000000,345000000
2013-06-30,USD,1247000000,25420000000,24172000000,24172000000,-443000000,776000000,0,1691000000,None,None,None,36000000,None,-3000000,None,122000000,-480000000,105000000,None,-586000000,None,-445000000,-323000000,-586000000
2013-09-30,USD,1264000000,24523000000,23259000000,23259000000,471000000,736000000,0,793000000,None,None,None,33000000,None,4000000,None,117000000,442000000,102000000,None,340000000,None,475000000,592000000,339000000
2013-12-31,USD,1345000000,22240000000,20895000000,20895000000,519000000,766000000,0,826000000,None,None,None,33000000,None,6000000,None,117000000,492000000,217000000,None,275000000,None,525000000,642000000,278000000
2014-03-31,USD,1297000000,21427000000,20130000000,20130000000,508000000,732000000,0,789000000,None,None,None,34000000,None,33000000,None,110000000,507000000,192000000,None,315000000,None,541000000,651000000,315000000
2014-06-30,USD,1256000000,22894000000,21638000000,21638000000,387000000,795000000,0,869000000,None,None,None,33000000,None,3000000,None,115000000,357000000,123000000,None,233000000,None,390000000,505000000,234000000
2014-09-30,USD,1341000000,24070000000,22729000000,22729000000,466000000,803000000,0,875000000,None,None,None,34000000,None,3000000,None,108000000,435000000,169000000,None,266000000,None,469000000,577000000,266000000
2014-12-31,USD,1454000000,25537000000,24083000000,24083000000,546000000,815000000,0,908000000,None,None,None,36000000,None,-59000000,None,112000000,451000000,162000000,None,289000000,None,487000000,599000000,289000000
2015-03-31,USD,1459000000,25375000000,23916000000,23916000000,591000000,775000000,0,868000000,None,None,None,35000000,None,2000000,None,116000000,558000000,193000000,None,365000000,None,593000000,709000000,365000000
2015-06-30,USD,1458000000,27548000000,26090000000,26090000000,558000000,847000000,0,900000000,None,None,None,36000000,None,1000000,None,115000000,523000000,230000000,None,292000000,None,559000000,674000000,295000000
2015-09-30,USD,1579000000,28055000000,26476000000,26476000000,620000000,914000000,0,959000000,None,None,None,44000000,None,-8000000,None,137000000,568000000,184000000,None,384000000,None,612000000,749000000,383000000
2015-12-31,USD,1609000000,31445000000,29836000000,29836000000,563000000,922000000,0,1046000000,None,None,None,45000000,None,2000000,None,169000000,520000000,194000000,None,326000000,None,565000000,734000000,326000000
2016-03-31,USD,1689000000,30662000000,28973000000,28973000000,656000000,842000000,0,1033000000,None,None,None,44000000,None,None,None,159000000,612000000,226000000,None,386000000,None,656000000,815000000,386000000
2016-06-30,USD,1665000000,31384000000,29718000000,29718000000,620000000,970000000,0,1046000000,None,None,None,44000000,None,1000000,None,176000000,576000000,241000000,None,335000000,None,620000000,796000000,333000000
2016-09-30,USD,1590000000,32039000000,30449000000,30449000000,535000000,960000000,0,1055000000,None,None,None,44000000,None,3000000,None,173000000,494000000,184000000,None,310000000,None,538000000,711000000,309000000
2016-12-31,USD,1602000000,33150000000,31548000000,31548000000,542000000,910000000,0,1060000000,None,None,None,44000000,None,-7000000,None,166000000,491000000,167000000,None,324000000,None,535000000,701000000,324000000
2017-03-31,USD,1728000000,31821000000,30093000000,30093000000,605000000,920000000,0,1123000000,None,None,None,46000000,None,5000000,None,186000000,564000000,182000000,None,382000000,None,610000000,796000000,381000000
2017-06-30,USD,1623000000,32966000000,31343000000,31343000000,439000000,983000000,0,1184000000,None,None,None,67000000,None,4000000,None,192000000,374000000,96000000,None,278000000,None,442000000,634000000,274000000
2017-09-30,USD,1672000000,32641000000,30969000000,30969000000,262000000,1132000000,0,1410000000,None,None,None,81000000,None,-3000000,None,229000000,178000000,61000000,None,117000000,None,259000000,488000000,115000000
2017-12-31,USD,1861000000,35186000000,33325000000,33325000000,399000000,1131000000,0,1462000000,None,None,None,87000000,None,5000000,None,291000000,317000000,-736000000,None,1053000000,None,404000000,695000000,1053000000
2018-03-31,USD,1913000000,33633000000,31720000000,31720000000,546000000,1062000000,0,1367000000,None,None,None,84000000,None,2000000,None,259000000,464000000,209000000,None,255000000,None,548000000,807000000,255000000
2018-06-30,USD,1735000000,35349000000,33614000000,33614000000,-1080000000,1271000000,0,2815000000,None,None,None,78000000,None,-29000000,None,253000000,-1187000000,-21000000,None,-2140000000,None,-1109000000,-856000000,-1166000000
2018-09-30,USD,1667000000,35213000000,33546000000,33546000000,816000000,1097000000,0,851000000,None,None,None,77000000,None,-3000000,None,245000000,736000000,142000000,None,594000000,None,813000000,1058000000,593000000
2018-12-31,USD,1730000000,37740000000,36010000000,36010000000,504000000,1064000000,0,1226000000,None,None,None,76000000,None,-21000000,None,253000000,407000000,126000000,None,281000000,None,483000000,736000000,280000000
2019-03-31,USD,1764000000,35228000000,33464000000,33464000000,432000000,1155000000,None,1332000000,None,-75000000,75000000,75000000,None,13000000,None,261000000,370000000,74000000,None,296000000,None,445000000,706000000,296000000
2019-06-30,USD,1674000000,37353000000,35679000000,35679000000,308000000,1165000000,None,1366000000,None,-67000000,67000000,67000000,None,-4000000,None,241000000,238000000,44000000,None,966000000,None,306000000,547000000,194000000
2019-09-30,USD,1679000000,37341000000,35662000000,35662000000,-5264000000,1165000000,None,6943000000,None,-66000000,66000000,66000000,None,-14000000,None,234000000,-5344000000,-423000000,None,-4921000000,None,-5278000000,-5044000000,-4922000000
2019-12-31,USD,1714000000,39735000000,38021000000,38021000000,334000000,1163000000,None,1380000000,None,-63000000,63000000,63000000,None,8000000,None,230000000,279000000,59000000,None,220000000,None,342000000,572000000,220000000
2020-03-31,USD,1885000000,39157000000,37272000000,37272000000,562000000,1107000000,None,1323000000,None,-60000000,60000000,60000000,None,-24000000,None,224000000,478000000,127000000,None,351000000,None,538000000,762000000,350000000
2020-06-30,USD,1590000000,36689000000,35099000000,35099000000,270000000,1137000000,None,1320000000,None,-49000000,530000000,49000000,None,15000000,None,225000000,815000000,158000000,None,657000000,None,864000000,1089000000,656000000
2020-09-30,USD,1715000000,39065000000,37350000000,37350000000,-624000000,1137000000,None,2339000000,None,-45000000,45000000,45000000,None,7000000,None,205000000,-663000000,-410000000,None,-253000000,None,-618000000,-413000000,-253000000
2020-12-31,USD,1776000000,41541000000,39765000000,39765000000,461000000,1147000000,None,1315000000,None,-46000000,46000000,46000000,None,12000000,None,199000000,427000000,-203000000,None,224000000,None,473000000,672000000,629000000
2021-03-31,USD,1812000000,39275000000,37463000000,37463000000,473000000,1120000000,None,1339000000,None,-45000000,45000000,45000000,None,12000000,None,199000000,440000000,320000000,None,760000000,None,485000000,684000000,119000000
2021-06-30,USD,1475000000,42586000000,41111000000,41111000000,162000000,1129000000,None,1313000000,None,-44000000,46000000,44000000,None,None,None,180000000,119000000,4000000,None,115000000,None,163000000,343000000,116000000
2021-09-30,USD,1642000000,43968000000,42326000000,42326000000,415000000,1114000000,None,1227000000,None,-40000000,40000000,40000000,None,-6000000,None,168000000,369000000,97000000,None,272000000,None,409000000,577000000,271000000
2021-12-31,USD,1616000000,45457000000,43841000000,43841000000,-950000000,1151000000,None,2566000000,None,-37000000,36000000,37000000,None,14000000,None,164000000,-973000000,-1022000000,None,49000000,None,-936000000,-772000000,49000000
2022-03-31,USD,1682000000,44836000000,43154000000,43154000000,-97000000,1137000000,None,1779000000,None,-38000000,37000000,38000000,None,-2000000,None,181000000,-137000000,1253000000,None,-1390000000,None,-99000000,82000000,-1390000000
2022-06-30,USD,1605000000,47103000000,45498000000,45498000000,36000000,1155000000,None,1569000000,None,-34000000,34000000,34000000,None,-30000000,None,179000000,-28000000,-165000000,None,137000000,None,6000000,185000000,138000000
2022-09-30,USD,1614000000,49603000000,47989000000,47989000000,137000000,1197000000,None,1477000000,None,-25000000,25000000,25000000,None,-2000000,None,171000000,110000000,-1000000,None,111000000,None,135000000,306000000,110000000
2022-12-31,USD,1663000000,51469000000,49806000000,49806000000,-119000000,1191000000,None,1782000000,None,-25000000,25000000,25000000,None,7000000,None,170000000,-137000000,-7000000,None,-130000000,None,-112000000,58000000,-130000000
2023-03-31,USD,1785000000,50487000000,48702000000,48702000000,572000000,1179000000,None,1213000000,None,-28000000,28000000,28000000,None,None,None,175000000,544000000,197000000,None,347000000,None,572000000,747000000,345000000
2023-06-30,USD,1827000000,53453000000,51626000000,51626000000,137000000,1267000000,None,1690000000,None,-15000000,15000000,15000000,None,-1000000,None,176000000,121000000,187000000,None,-66000000,None,136000000,312000000,-64000000
2023-09-30,USD,1743000000,54650000000,52907000000,52907000000,-32000000,1197000000,None,1775000000,None,-14000000,14000000,11000000,None,None,None,172000000,-44000000,-33000000,None,6000000,None,-33000000,139000000,-12000000
2023-12-31,USD,1846000000,57442000000,55588000000,55588000000,505000000,1283000000,None,1349000000,None,-8000000,None,3000000,None,None,None,175000000,512000000,143000000,None,354000000,None,515000000,690000000,368000000
2024-03-31,USD,1935000000,54868000000,52933000000,52933000000,369000000,1282000000,None,1566000000,None,-33000000,None,28000000,None,None,None,177000000,342000000,80000000,None,259000000,None,370000000,547000000,261000000
2024-06-30,USD,1853000000,59708000000,57855000000,57855000000,408000000,1238000000,None,1445000000,None,4000000,None,4000000,None,None,None,186000000,396000000,162000000,None,234000000,None,392000000,578000000,236000000
2024-09-30,USD,1902000000,52277000000,50375000000,50375000000,568000000,1277000000,None,1334000000,None,-32000000,32000000,32000000,None,None,None,182000000,541000000,124000000,None,417000000,None,573000000,755000000,416000000
2024-12-31,USD,1941000000,55264000000,53323000000,53323000000,549000000,1306000000,None,1392000000,None,-35000000,35000000,35000000,None,None,None,192000000,511000000,110000000,None,401000000,None,546000000,738000000,400000000
2025-03-31,USD,2123000000,54878000000,52755000000,52755000000,730000000,1315000000,None,1393000000,None,-74000000,74000000,74000000,None,None,None,207000000,665000000,157000000,None,508000000,None,739000000,946000000,506000000
2025-06-30,USD,2202000000,60159000000,57957000000,57957000000,428000000,1484000000,None,1774000000,None,-74000000,74000000,74000000,None,None,None,209000000,384000000,141000000,None,243000000,None,458000000,667000000,239000000
2025-09-30,USD,2319000000,64009000000,61690000000,61690000000,668000000,1461000000,None,1651000000,None,-80000000,80000000,80000000,None,None,None,233000000,598000000,144000000,None,454000000,None,678000000,911000000,450000000
2025-12-31,USD,2211000000,65441000000,63230000000,63230000000,707000000,1504000000,None,1504000000,None,-88000000,88000000,88000000,None,None,None,165000000,630000000,159000000,None,471000000,None,542000000,707000000,471000000
