fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-09-30,USD,23183000000,16723200000,2010600000,2010600000,7497200000,6232600000,6459800000,1494000000,-1810800000,395400000,395400000,3853900000,None,None,106300000,982800000,None,17469100000,13796600000,11748900000,None,None,333100000,3672500000,None,2195000000,None,None,2528100000,1714600000,None,5713900000,-725200000,3492600000,-725200000,349400000
2011-12-31,USD,24263200000,17779100000,1797700000,1797700000,8888900000,5995400000,6484100000,1514100000,-1868600000,377800000,377800000,3866500000,None,None,104600000,1097100000,None,18335500000,14623700000,12456700000,None,None,341800000,3711800000,None,2211400000,None,None,2553200000,1825200000,None,5927700000,-707600000,3679800000,-707600000,348800000
2012-03-31,USD,24642100000,18070200000,2410400000,2410400000,8220100000,6495400000,6571900000,1517400000,-1932100000,404500000,404500000,3966300000,None,None,92800000,944300000,None,18402000000,14846100000,12572500000,None,None,345500000,3555900000,None,2207900000,None,None,2553400000,1928100000,None,6240100000,-691900000,3938800000,-691900000,349000000
2012-06-30,USD,24260000000,17510000000,2274000000,2274000000,7864000000,6355000000,6750000000,1551000000,None,414000000,414000000,3978000000,None,None,72000000,1017000000,None,18016000000,14174000000,11726000000,None,None,476000000,3842000000,None,2418000000,None,None,2894000000,1972000000,None,6244000000,-816000000,4093000000,2930000000,349000000
2012-09-30,USD,24820000000,18007000000,2440000000,2440000000,8105000000,6449000000,6813000000,1511000000,None,429000000,429000000,4012000000,None,None,48000000,1013000000,None,18539000000,14669000000,12215000000,None,None,471000000,3870000000,None,2408000000,None,None,2879000000,1983000000,None,6281000000,-989000000,4282000000,2927000000,344000000
2012-12-31,USD,24642000000,17861000000,2255000000,2255000000,8452000000,6158000000,6781000000,1475000000,None,410000000,410000000,4018000000,None,None,0,996000000,None,18100000000,14202000000,11796000000,None,None,474000000,3898000000,None,2423000000,None,None,2897000000,1932000000,None,6542000000,-952000000,4491000000,2929000000,343000000
2013-03-31,USD,26723000000,17927000000,2305000000,2305000000,8328000000,6416000000,8796000000,1470000000,None,1006000000,1006000000,5407000000,None,None,0,878000000,None,19893000000,14474000000,12049000000,None,None,446000000,5419000000,None,3714000000,None,None,4160000000,1979000000,None,6830000000,-904000000,4742000000,2936000000,345000000
2013-06-30,USD,25819000000,17770000000,1901000000,1901000000,8373000000,6304000000,8049000000,1489000000,None,973000000,973000000,4601000000,None,None,0,1192000000,None,19844000000,14590000000,12295000000,None,None,168000000,5254000000,None,3686000000,None,None,3854000000,2127000000,None,5975000000,-1084000000,4038000000,2953000000,341000000
2013-09-30,USD,23816000000,16037000000,2753000000,2753000000,7275000000,4898000000,7779000000,1445000000,None,951000000,951000000,4619000000,None,None,0,1111000000,None,17519000000,12507000000,10442000000,None,None,190000000,5012000000,None,3693000000,None,None,3883000000,1875000000,None,6297000000,-1009000000,4273000000,2941000000,344000000
2013-12-31,USD,25009000000,17248000000,2741000000,2741000000,8478000000,4876000000,7761000000,1407000000,None,921000000,921000000,4635000000,None,None,0,1153000000,None,18420000000,13362000000,11221000000,None,None,255000000,5058000000,None,3679000000,None,None,3934000000,1886000000,None,6589000000,-917000000,4446000000,2961000000,346000000
2014-03-31,USD,24701000000,16936000000,3041000000,3041000000,8030000000,4812000000,7765000000,1404000000,None,911000000,911000000,4682000000,None,None,0,1053000000,None,18169000000,13147000000,10919000000,None,None,241000000,5022000000,None,3679000000,None,None,3920000000,1987000000,None,6532000000,-1154000000,4657000000,2959000000,347000000
2014-06-30,USD,26033000000,17939000000,2865000000,2865000000,8266000000,5380000000,8094000000,1459000000,None,992000000,992000000,4878000000,None,None,10000000,1428000000,None,19632000000,15115000000,12149000000,None,None,801000000,4517000000,None,3171000000,3978000000,None,3972000000,2165000000,None,6401000000,-1423000000,4774000000,2980000000,343000000
2014-09-30,USD,25711000000,17538000000,2469000000,2469000000,8069000000,5662000000,8173000000,1434000000,None,988000000,988000000,4935000000,None,None,25000000,1338000000,None,19455000000,14896000000,11995000000,None,None,843000000,4559000000,None,3164000000,None,None,4007000000,2058000000,None,6256000000,-1663000000,4925000000,2948000000,340000000
2014-12-31,USD,27248000000,19155000000,2881000000,2881000000,9408000000,5653000000,8093000000,1415000000,None,947000000,947000000,4929000000,None,None,51000000,1213000000,None,21148000000,16030000000,13602000000,None,None,270000000,5118000000,None,3706000000,None,None,3976000000,2158000000,None,6100000000,-1970000000,5100000000,2973000000,334000000
2015-03-31,USD,27888000000,19631000000,3183000000,3183000000,9163000000,6095000000,8257000000,1407000000,None,978000000,978000000,5055000000,None,None,35000000,1190000000,None,21519000000,16395000000,13851000000,None,None,283000000,5124000000,None,3720000000,None,None,4003000000,2261000000,None,6369000000,-1923000000,5353000000,2992000000,334000000
2015-06-30,USD,30142000000,21752000000,4616000000,4616000000,9211000000,6523000000,8390000000,1506000000,None,948000000,948000000,5070000000,None,8000000,91000000,1402000000,None,23886000000,17243000000,14368000000,None,None,281000000,6643000000,None,5211000000,281000000,None,5492000000,2594000000,None,6256000000,-2245000000,5521000000,3003000000,333000000
2015-09-30,USD,31222000000,21218000000,2974000000,2974000000,9758000000,6996000000,10004000000,1546000000,None,1405000000,1405000000,6159000000,None,None,107000000,1490000000,None,24695000000,17782000000,14868000000,None,None,319000000,6913000000,None,5231000000,None,None,5550000000,2595000000,None,6505000000,-2158000000,5774000000,2957000000,331000000
2015-12-31,USD,33507000000,21829000000,2324000000,2324000000,11007000000,6980000000,11678000000,1651000000,None,2314000000,2314000000,6799000000,None,None,104000000,1518000000,None,26779000000,18879000000,16919000000,None,None,354000000,7900000000,None,5171000000,None,None,5525000000,1606000000,None,6711000000,-2137000000,5972000000,2973000000,332000000
2016-03-31,USD,34055000000,22291000000,2598000000,2598000000,10910000000,7292000000,11764000000,1683000000,None,2262000000,2262000000,6888000000,None,None,105000000,1491000000,None,27325000000,19385000000,17340000000,None,None,351000000,7940000000,None,5195000000,351000000,None,5546000000,1694000000,None,6713000000,-2429000000,6231000000,2995000000,331000000
2016-06-30,USD,34122000000,21956000000,2356000000,2356000000,10615000000,7405000000,12166000000,1796000000,None,2259000000,2259000000,7167000000,None,33000000,1000000,1580000000,None,27551000000,19701000000,17306000000,None,None,587000000,7850000000,None,4952000000,587000000,None,5539000000,1808000000,None,6554000000,-2759000000,6419000000,3010000000,327000000
2016-09-30,USD,34406000000,22283000000,2001000000,2001000000,10917000000,7708000000,12123000000,1823000000,None,2166000000,2166000000,7261000000,None,92000000,108000000,1657000000,None,27875000000,20001000000,17597000000,None,None,616000000,7874000000,None,4916000000,616000000,None,5532000000,1788000000,None,6512000000,-2912000000,6582000000,2958000000,322000000
2016-12-31,USD,35021000000,23153000000,1881000000,1881000000,11915000000,7533000000,11868000000,1856000000,None,2064000000,2064000000,7212000000,None,91000000,110000000,1824000000,None,28680000000,21014000000,18857000000,None,None,603000000,7666000000,None,4859000000,603000000,None,5462000000,1554000000,None,6323000000,-783000000,4604000000,2672000000,319000000
2017-03-31,USD,34174000000,22283000000,1368000000,1368000000,11641000000,7505000000,11891000000,1849000000,None,2078000000,2078000000,7209000000,None,69000000,128000000,1769000000,None,27509000000,19796000000,17535000000,None,None,607000000,7713000000,None,4854000000,607000000,None,5461000000,1654000000,None,6646000000,-744000000,4842000000,2684000000,318000000
2017-06-30,USD,40112000000,28345000000,6879000000,6879000000,11301000000,8048000000,11767000000,1879000000,None,1986000000,1986000000,7221000000,None,0,65000000,2117000000,None,33284000000,21221000000,17906000000,None,None,1327000000,12063000000,None,9068000000,1329000000,None,10395000000,1988000000,None,6808000000,-731000000,4967000000,2697000000,318000000
2017-09-30,USD,41940000000,23725000000,1181000000,1181000000,12121000000,8382000000,18215000000,2651000000,None,4507000000,4507000000,10419000000,None,None,0,2041000000,None,35245000000,22407000000,19202000000,None,None,935000000,12838000000,None,9068000000,935000000,None,10003000000,2270000000,None,6678000000,-853000000,4943000000,2674000000,318000000
2017-12-31,USD,42905000000,25188000000,1249000000,1249000000,12087000000,7664000000,17717000000,2547000000,None,4321000000,4321000000,10045000000,None,None,0,4188000000,None,35286000000,23125000000,19194000000,None,None,702000000,12161000000,None,9057000000,551000000,None,9759000000,3229000000,None,7599000000,-848000000,5848000000,2694000000,316000000
2018-03-31,USD,41031000000,23513000000,2175000000,2175000000,11962000000,7671000000,17518000000,2521000000,None,4201000000,4201000000,10098000000,None,None,0,1705000000,None,33493000000,21427000000,18741000000,None,None,551000000,12066000000,None,9027000000,551000000,None,9578000000,2135000000,None,7537000000,-1126000000,5958000000,2710000000,315000000
2018-06-30,USD,39951000000,24553000000,1763000000,1763000000,12308000000,7800000000,15398000000,2487000000,None,3913000000,3913000000,8316000000,None,None,0,2682000000,None,33892000000,22893000000,19677000000,None,None,1001000000,10999000000,None,8084000000,996000000,None,9013000000,2215000000,None,6059000000,-1224000000,4645000000,2730000000,310000000
2018-09-30,USD,40011000000,24445000000,2045000000,2045000000,12481000000,8082000000,15566000000,2436000000,None,3774000000,3774000000,8319000000,None,394000000,0,1837000000,None,34098000000,23057000000,20236000000,None,None,1002000000,11041000000,None,7999000000,1002000000,None,9001000000,1819000000,None,5913000000,-1678000000,5097000000,2590000000,306000000
2018-12-31,USD,40462000000,25091000000,2182000000,2182000000,13037000000,7932000000,15371000000,2376000000,None,3656000000,3656000000,8317000000,None,343000000,None,1940000000,None,34419000000,23824000000,20610000000,None,None,1450000000,10595000000,None,7599000000,1450000000,None,9049000000,1764000000,None,6043000000,-1795000000,5233000000,2728000000,300000000
2019-03-31,USD,40809000000,25582000000,3438000000,3438000000,12622000000,7879000000,15227000000,2322000000,None,3530000000,3530000000,8330000000,None,339000000,None,1643000000,None,34577000000,23919000000,20517000000,None,None,1451000000,10658000000,None,7629000000,1451000000,None,9080000000,1951000000,None,6230000000,-1793000000,5386000000,2748000000,299000000
2019-06-30,USD,40963000000,25747000000,2531000000,2531000000,12822000000,8448000000,15216000000,2356000000,None,3430000000,3430000000,8378000000,None,46000000,None,1946000000,None,34633000000,24109000000,21535000000,None,None,452000000,10524000000,None,7579000000,452000000,None,8031000000,2122000000,None,6328000000,-1790000000,5434000000,2763000000,300000000
2019-09-30,USD,39179000000,23715000000,1212000000,1212000000,12458000000,8190000000,15464000000,2324000000,None,3298000000,3298000000,8360000000,None,None,None,1855000000,None,38276000000,22549000000,19724000000,None,None,631000000,15727000000,None,7360000000,631000000,None,7991000000,2194000000,None,900000000,-2039000000,371000000,2669000000,296000000
2019-12-31,USD,41042000000,25736000000,1659000000,1659000000,13799000000,8280000000,15306000000,2301000000,None,3167000000,3167000000,8356000000,None,None,None,1998000000,None,40040000000,24890000000,21459000000,None,None,1192000000,15150000000,None,6742000000,1192000000,None,7934000000,2239000000,None,999000000,-2099000000,449000000,2752000000,294000000
2020-03-31,USD,41148000000,25848000000,2329000000,2329000000,12808000000,9019000000,15300000000,2299000000,None,3039000000,3039000000,8339000000,None,None,None,1692000000,None,39942000000,24671000000,21984000000,None,None,508000000,15271000000,None,6754000000,508000000,None,7262000000,2179000000,None,1203000000,-2086000000,656000000,2774000000,294000000
2020-06-30,USD,40766000000,25940000000,2771000000,2771000000,13198000000,8264000000,14826000000,2792000000,None,2918000000,2918000000,8357000000,None,None,None,1707000000,None,38974000000,23615000000,21374000000,None,None,10000000,15359000000,None,6740000000,10000000,None,6775000000,2231000000,None,1789000000,-2066000000,1170000000,2789000000,294000000
2020-09-30,USD,41727000000,27030000000,2746000000,2746000000,13439000000,8637000000,14697000000,2369000000,None,2811000000,2811000000,8375000000,None,None,None,2208000000,None,40302000000,24016000000,21688000000,None,None,12000000,16286000000,None,6728000000,12000000,None,6740000000,2316000000,None,1422000000,-2022000000,771000000,2760000000,293000000
2020-12-31,USD,44719000000,30113000000,3737000000,3737000000,14443000000,8728000000,14606000000,2386000000,None,2703000000,2703000000,8399000000,None,None,None,3205000000,None,42744000000,25750000000,23235000000,None,None,13000000,16994000000,None,6720000000,13000000,None,6733000000,2502000000,None,1971000000,-2009000000,1255000000,2778000000,295000000
2021-03-31,USD,43874000000,30362000000,3499000000,3499000000,14329000000,8727000000,13512000000,2315000000,None,2193000000,2193000000,7986000000,None,None,None,3807000000,None,42080000000,25323000000,22641000000,None,None,16000000,16757000000,None,6715000000,16000000,None,6731000000,2666000000,None,1790000000,-2202000000,1233000000,2807000000,294000000
2021-06-30,USD,44453000000,31048000000,3407000000,3407000000,14594000000,9103000000,13405000000,2360000000,None,2105000000,2105000000,7989000000,None,None,None,3944000000,None,42659000000,27624000000,23700000000,None,None,871000000,15035000000,None,5365000000,871000000,None,6236000000,3053000000,None,1791000000,-2186000000,1205000000,2806000000,293000000
2021-09-30,USD,42993000000,29731000000,2463000000,2463000000,14720000000,9305000000,13262000000,2336000000,None,2026000000,2026000000,7979000000,None,None,None,3243000000,None,41597000000,26499000000,23408000000,None,None,301000000,15098000000,None,5353000000,301000000,None,5654000000,2790000000,None,1393000000,-2547000000,1335000000,2666000000,289000000
2021-12-31,USD,43680000000,31847000000,3161000000,3161000000,14941000000,9406000000,11833000000,2321000000,None,1943000000,1943000000,6656000000,None,None,None,4339000000,None,42678000000,27729000000,24759000000,None,None,301000000,14949000000,None,5342000000,301000000,None,5643000000,2669000000,None,998000000,-2883000000,1245000000,2721000000,281000000
2022-03-31,USD,42111000000,30884000000,2356000000,2356000000,15493000000,10250000000,11227000000,2298000000,None,1855000000,1855000000,6167000000,None,None,None,2785000000,None,42804000000,28715000000,24821000000,None,None,861000000,14089000000,None,4751000000,861000000,None,5612000000,3033000000,None,-697000000,-3100000000,-281000000,2761000000,275000000
2022-06-30,USD,43878000000,32935000000,4717000000,4717000000,15636000000,10561000000,10943000000,2361000000,None,1774000000,1774000000,5855000000,None,None,None,2021000000,None,44584000000,30550000000,27128000000,None,None,580000000,14034000000,None,4735000000,580000000,None,5315000000,2842000000,None,-709000000,-3128000000,-280000000,2813000000,275000000
2022-09-30,USD,43387000000,32696000000,3492000000,3492000000,15891000000,11039000000,10691000000,2339000000,None,1692000000,1692000000,5675000000,None,None,None,2274000000,None,45167000000,31559000000,28362000000,None,None,578000000,13608000000,None,4689000000,578000000,None,5267000000,2619000000,4689000000,-1781000000,-3880000000,-301000000,2576000000,273000000
2022-12-31,USD,44482000000,34596000000,3654000000,3654000000,17263000000,11421000000,9886000000,2341000000,None,1632000000,1632000000,4986000000,None,None,None,2258000000,None,46694000000,33212000000,30083000000,None,None,577000000,13482000000,None,4685000000,577000000,None,5262000000,2552000000,8797000000,-2213000000,-4254000000,-560000000,2747000000,261000000
2023-03-31,USD,43377000000,33497000000,3990000000,3990000000,16620000000,10992000000,9880000000,2362000000,None,1567000000,1567000000,5000000000,None,None,None,1895000000,None,45595000000,32503000000,29601000000,None,None,26000000,13092000000,None,4708000000,26000000,None,4734000000,2876000000,8384000000,-2220000000,-4554000000,-342000000,2818000000,258000000
2023-06-30,USD,43349000000,33737000000,4076000000,4076000000,16119000000,11108000000,9612000000,2462000000,None,1472000000,1472000000,4613000000,None,None,None,2434000000,None,46306000000,33740000000,29934000000,None,None,792000000,12566000000,None,3909000000,792000000,None,4701000000,3014000000,8653000000,-2958000000,-4914000000,-642000000,2746000000,254000000
2023-09-30,USD,43710000000,34688000000,3854000000,3854000000,16987000000,11265000000,9022000000,2441000000,None,1407000000,1407000000,4025000000,None,None,None,2582000000,None,47200000000,35065000000,31540000000,None,None,788000000,12135000000,None,3890000000,788000000,None,4678000000,2737000000,8245000000,-3491000000,None,-654000000,2728000000,250000000
2023-12-31,USD,46573000000,37658000000,4591000000,4591000000,18451000000,11788000000,8915000000,None,None,1347000000,1347000000,4024000000,None,None,None,2828000000,None,50020000000,38286000000,34259000000,None,None,1188000000,11734000000,None,3535000000,1188000000,None,4723000000,2839000000,8199000000,-3449000000,None,-425000000,2855000000,246000000
2024-03-31,USD,45880000000,35734000000,3718000000,3718000000,17277000000,11566000000,10146000000,None,None,1719000000,1719000000,4788000000,None,None,None,3173000000,None,49142000000,36306000000,32089000000,None,None,1187000000,12836000000,None,4667000000,1187000000,None,5854000000,3030000000,8169000000,-3265000000,None,-289000000,2887000000,245000000
2024-06-30,USD,45121000000,34884000000,5133000000,5133000000,14957000000,12084000000,10237000000,None,None,1725000000,1725000000,4725000000,None,None,200000000,2710000000,None,48333000000,35640000000,31759000000,None,None,551000000,12693000000,None,4658000000,434000000,None,5609000000,3447000000,8035000000,-3213000000,None,-286000000,2917000000,245000000
2024-09-30,USD,43059000000,32905000000,2867000000,2867000000,15619000000,11781000000,10154000000,2535000000,None,1663000000,1663000000,4725000000,None,None,None,2638000000,None,46335000000,34678000000,30365000000,None,None,940000000,11657000000,None,4224000000,940000000,None,5164000000,3373000000,7433000000,-3277000000,None,14000000,2827000000,245000000
2024-12-31,USD,47002000000,35756000000,3810000000,3810000000,16904000000,12369000000,11246000000,2558000000,None,1948000000,1948000000,5488000000,None,None,None,2673000000,None,49923000000,35223000000,31298000000,None,None,544000000,14700000000,None,7062000000,544000000,None,7606000000,3381000000,7638000000,-2991000000,None,283000000,2932000000,243000000
2025-03-31,USD,49871000000,34595000000,3326000000,3326000000,16158000000,12666000000,15276000000,2664000000,None,2108000000,2108000000,8906000000,None,None,None,2445000000,None,51769000000,36662000000,32812000000,None,None,543000000,15107000000,None,7136000000,543000000,None,7679000000,3307000000,7971000000,-2948000000,None,664000000,2946000000,241000000
2025-06-30,USD,53122000000,36373000000,3874000000,3874000000,16831000000,13242000000,16749000000,2858000000,None,2486000000,2486000000,9691000000,None,None,None,2426000000,None,55756000000,38897000000,34713000000,None,None,714000000,16859000000,None,7977000000,550000000,None,9345000000,3470000000,8882000000,-2781000000,None,783000000,2956000000,240000000
2025-09-30,USD,55228000000,38537000000,4593000000,4593000000,17559000000,13770000000,16691000000,2831000000,None,2399000000,2399000000,9711000000,None,None,None,2615000000,None,57959000000,40268000000,36860000000,None,None,52000000,17839000000,None,8980000000,52000000,None,9032000000,3356000000,8711000000,-2879000000,None,1116000000,2746000000,239000000
2025-12-31,USD,58083000000,39230000000,2777000000,2777000000,20116000000,13662000000,18853000000,2877000000,None,2369000000,2369000000,11609000000,None,None,None,2675000000,None,60783000000,43314000000,38996000000,None,None,680000000,17469000000,None,8347000000,680000000,None,9027000000,3638000000,9122000000,-2700000000,None,1455000000,2847000000,237000000
