fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-06-30,USD,7859000000,18422000000,10563000000,10563000000,1510000000,2079000000,0,6349000000,None,None,None,443000000,None,None,None,-752000000,1510000000,448000000,None,1201000000,None,1953000000,1953000000,1100000000
2011-09-30,USD,12115000000,21871000000,9756000000,9756000000,5115000000,2066000000,0,7000000000,None,None,None,451000000,None,None,None,-1994000000,5115000000,1673000000,None,3572000000,None,5566000000,5566000000,3456000000
2011-12-31,USD,6156000000,16745000000,10589000000,10589000000,1520000000,2164000000,0,4636000000,None,None,None,262000000,None,None,None,None,1520000000,394000000,None,0,None,1520000000,1258000000,1156000000
2012-03-31,USD,4683000000,17188000000,12505000000,12505000000,-409000000,2147000000,0,5092000000,None,None,None,379000000,None,None,None,94000000,-409000000,-275000000,None,0,None,-134000000,-30000000,-144000000
2012-06-30,USD,8018000000,19557000000,11539000000,11539000000,3338000000,1980000000,0,4680000000,None,None,None,362000000,None,None,None,-1400000000,3338000000,1038000000,None,0,None,3700000000,3700000000,2295000000
2012-09-30,USD,2458000000,14635000000,12177000000,12177000000,-1010000000,1963000000,0,3468000000,None,None,None,345000000,None,None,None,3000000,-1010000000,-53000000,None,0,None,-960000000,-665000000,-954000000
2012-12-31,USD,4256000000,17333000000,13077000000,13077000000,-477000000,1467000000,0,4733000000,None,None,None,348000000,None,None,None,-1421000000,-477000000,-582000000,None,0,None,1314000000,-129000000,127000000
2013-03-31,USD,4705000000,17683000000,12978000000,12978000000,1247000000,1810000000,0,3458000000,None,None,None,321000000,None,None,None,-573000000,1247000000,252000000,None,995000000,None,1568000000,1568000000,986000000
2013-06-30,USD,3400000000,15721000000,12321000000,12321000000,561000000,1450000000,0,2839000000,None,None,None,321000000,None,None,None,368000000,561000000,53000000,None,508000000,None,140000000,882000000,502000000
2013-09-30,USD,4155000000,16337000000,12182000000,12182000000,976000000,1870000000,0,3179000000,None,None,None,317000000,None,None,None,-320000000,976000000,3000000,None,973000000,None,1293000000,1293000000,972000000
2013-12-31,USD,4874000000,18458000000,13584000000,13584000000,1268000000,1972000000,0,3606000000,None,None,None,323000000,None,None,None,-7000000,1268000000,353000000,None,915000000,None,1591000000,1591000000,908000000
2014-03-31,USD,4906000000,17085000000,12179000000,12179000000,1826000000,1731000000,0,3080000000,None,None,None,312000000,None,None,None,-796000000,1826000000,484000000,None,1342000000,None,2138000000,2138000000,1328000000
2014-06-30,USD,5137000000,18266000000,13129000000,13129000000,1950000000,1786000000,0,3187000000,None,None,None,312000000,None,None,None,-886000000,1950000000,574000000,None,1376000000,None,2262000000,2262000000,1366000000
2014-09-30,USD,6120000000,18846000000,12726000000,12726000000,2952000000,1795000000,0,3168000000,None,None,None,295000000,None,None,None,1153000000,2952000000,858000000,None,2094000000,None,2094000000,3247000000,2094000000
2014-12-31,USD,5589000000,19119000000,13530000000,13530000000,2076000000,1873000000,0,3513000000,None,None,None,297000000,None,None,None,-6000000,2076000000,549000000,None,1527000000,None,2373000000,2373000000,1521000000
2015-03-31,USD,6102000000,18710000000,12608000000,12608000000,3059000000,1796000000,0,3043000000,None,None,None,298000000,None,None,None,-1194000000,3059000000,896000000,None,2163000000,None,3357000000,3357000000,2158000000
2015-06-30,USD,4261000000,16166000000,11905000000,11905000000,1113000000,1830000000,0,3148000000,None,None,None,308000000,None,None,None,-302000000,1113000000,-6000000,None,1119000000,None,1421000000,1421000000,1115000000
2015-09-30,USD,5597000000,18031000000,12434000000,12434000000,2163000000,1701000000,0,3434000000,None,None,None,302000000,None,None,None,-1267000000,2163000000,965000000,None,1198000000,None,2465000000,2465000000,1203000000
2015-12-31,USD,4410000000,17044000000,12634000000,12634000000,1135000000,1850000000,0,3275000000,None,None,None,300000000,None,None,None,-3895000000,1135000000,293000000,None,842000000,None,5322000000,1435000000,834000000
2016-03-31,USD,6114000000,18433000000,12319000000,12319000000,2922000000,1877000000,0,3192000000,None,None,None,312000000,None,None,None,-3221000000,2922000000,719000000,None,2110000000,None,2922000000,3234000000,2201000000
2016-06-30,USD,3023000000,15244000000,12221000000,12221000000,-100000000,1788000000,0,3123000000,None,None,None,306000000,None,None,None,-1771000000,-100000000,-214000000,None,107000000,None,-100000000,206000000,110000000
2016-09-30,USD,3632000000,15573000000,11941000000,11941000000,1159000000,1641000000,0,2473000000,None,None,None,280000000,None,None,None,-1459000000,1159000000,135000000,None,576000000,None,548000000,1439000000,577000000
2016-12-31,USD,-461000000,12076000000,12537000000,12537000000,-3565000000,1805000000,0,3104000000,None,None,None,291000000,None,None,None,-4080000000,-3565000000,-1479000000,None,-1989000000,None,806000000,-3274000000,-2088000000
2017-03-31,USD,3439000000,14964000000,11525000000,11525000000,1072000000,1599000000,0,2367000000,None,None,None,283000000,None,None,None,-1353000000,1072000000,120000000,None,825000000,None,817000000,1355000000,873000000
2017-06-30,USD,3434000000,15333000000,11899000000,11899000000,1018000000,1671000000,0,2416000000,None,None,None,284000000,None,None,None,-1304000000,1018000000,162000000,None,885000000,None,1002000000,1302000000,911000000
2017-09-30,USD,2879000000,16171000000,13292000000,13292000000,485000000,1663000000,0,2394000000,None,None,None,284000000,None,None,None,16000000,485000000,-398000000,None,893000000,None,769000000,769000000,-91000000
2017-12-31,USD,2594000000,15993000000,13399000000,13399000000,1054000000,1796000000,0,1540000000,None,None,None,278000000,None,None,None,-1381000000,1054000000,-1322000000,None,2403000000,None,1332000000,1332000000,2381000000
2018-03-31,USD,4027000000,14805000000,10778000000,10778000000,1656000000,1609000000,0,2371000000,None,None,None,286000000,None,None,None,1894000000,1656000000,399000000,None,1257000000,None,48000000,1942000000,1253000000
2018-06-30,USD,3600000000,21185000000,17585000000,17585000000,1101000000,1694000000,0,2499000000,None,None,None,309000000,None,None,None,551000000,1101000000,207000000,None,894000000,None,859000000,1410000000,891000000
2018-09-30,USD,3557000000,16289000000,12732000000,12732000000,1079000000,1691000000,0,2478000000,None,None,None,267000000,None,None,None,450000000,1079000000,164000000,None,915000000,None,896000000,1346000000,912000000
2018-12-31,USD,4716000000,15662000000,10946000000,10946000000,2471000000,1468000000,0,2245000000,None,None,None,260000000,None,None,None,-2270000000,2471000000,409000000,None,2062000000,None,5001000000,2731000000,2067000000
2019-03-31,USD,4018000000,16302000000,12284000000,12284000000,1744000000,1570000000,None,2274000000,None,-234000000,234000000,234000000,None,None,None,-1985000000,1744000000,359000000,None,1379000000,None,1744000000,1978000000,1381000000
2019-06-30,USD,4677000000,17497000000,12820000000,12820000000,2297000000,1630000000,None,2380000000,None,-274000000,274000000,274000000,None,None,None,-2584000000,2297000000,551000000,None,1741000000,None,2297000000,2571000000,1741000000
2019-09-30,USD,5105000000,18678000000,13573000000,13573000000,2791000000,1631000000,None,2314000000,None,-223000000,223000000,223000000,None,None,None,-3054000000,2791000000,601000000,None,2181000000,None,2791000000,3014000000,2184000000
2019-12-31,USD,2389000000,17143000000,14754000000,14754000000,-37000000,1723000000,None,2426000000,None,-224000000,224000000,224000000,None,None,None,-233000000,-37000000,-625000000,None,608000000,None,420000000,187000000,593000000
2020-03-31,USD,7796000000,18310000000,10514000000,10514000000,5643000000,1446000000,None,2153000000,None,-222000000,222000000,222000000,None,None,None,-5865000000,5643000000,1242000000,None,4397000000,None,5643000000,5865000000,4398000000
2020-06-30,USD,2276000000,14099000000,11823000000,11823000000,197000000,1381000000,None,2079000000,None,-232000000,232000000,232000000,None,None,None,-428000000,197000000,47000000,None,144000000,None,197000000,429000000,145000000
2020-09-30,USD,2936000000,16015000000,13079000000,13079000000,923000000,1384000000,None,2013000000,None,-229000000,229000000,229000000,None,None,None,-1151000000,923000000,214000000,None,920000000,None,923000000,1152000000,706000000
2020-12-31,USD,2461000000,19418000000,16957000000,16957000000,164000000,1564000000,None,2297000000,None,-230000000,230000000,230000000,None,None,None,-394000000,164000000,6000000,None,-43000000,None,788000000,394000000,158000000
2021-03-31,USD,14280000000,15562000000,1282000000,1282000000,291000000,1419000000,None,15271000000,None,-228000000,228000000,228000000,None,None,None,-519000000,291000000,-72000000,None,358000000,None,291000000,514000000,358000000
2021-06-30,USD,18524000000,18524000000,2667000000,2667000000,4487000000,1305000000,None,14037000000,None,-228000000,228000000,228000000,None,None,None,-4714000000,4487000000,1075000000,None,3412000000,None,4714000000,4710000000,3407000000
2021-09-30,USD,16905000000,16905000000,1676000000,1676000000,2042000000,1402000000,None,14863000000,None,-240000000,240000000,240000000,None,None,None,-2281000000,2042000000,453000000,None,1589000000,None,2325000000,2277000000,1589000000
2021-12-31,USD,20089000000,20089000000,923000000,923000000,1306000000,1645000000,None,18783000000,None,-224000000,224000000,224000000,None,None,None,-6602000000,1306000000,95000000,None,1211000000,None,1610000000,1524000000,1221000000
2022-03-31,USD,15756000000,15756000000,11465000000,11465000000,715000000,1433000000,None,15041000000,None,-225000000,225000000,225000000,None,None,None,-5000000,715000000,41000000,None,671000000,None,715000000,935000000,669000000
2022-06-30,USD,15556000000,15556000000,-197000000,-197000000,-2000000,1766000000,None,15558000000,None,-226000000,226000000,226000000,None,None,None,6000000,-2000000,-140000000,None,133000000,None,224000000,218000000,138000000
2022-09-30,USD,22270000000,22270000000,18864000000,18864000000,419000000,1780000000,None,21851000000,None,-239000000,239000000,239000000,None,None,None,-64000000,419000000,19000000,None,395000000,None,419000000,589000000,400000000
2022-12-31,USD,16316000000,16316000000,12512000000,12512000000,1727000000,155000000,None,14589000000,None,-248000000,248000000,248000000,None,None,None,3000000,1727000000,381000000,None,1346000000,None,1727000000,1972000000,1351000000
2023-03-31,USD,2311000000,15388000000,13077000000,13077000000,257000000,1479000000,None,2054000000,None,-255000000,255000000,255000000,None,None,None,5000000,257000000,172000000,None,98000000,None,502000000,512000000,80000000
2023-06-30,USD,2523000000,16623000000,14100000000,14100000000,430000000,1502000000,None,2093000000,None,-256000000,256000000,256000000,None,None,None,131000000,430000000,22000000,None,408000000,None,555000000,686000000,402000000
2023-09-30,USD,2658000000,15866000000,13208000000,13208000000,534000000,1544000000,None,2124000000,None,-265000000,265000000,265000000,None,None,None,-2000000,534000000,39000000,None,495000000,None,-76000000,799000000,489000000
2023-12-31,USD,3174000000,19028000000,15854000000,15854000000,941000000,1652000000,None,2233000000,None,-269000000,None,269000000,None,None,None,-2631000000,941000000,327000000,None,614000000,None,1210000000,1210000000,607000000
2024-03-31,USD,4492000000,15902000000,11410000000,11410000000,1045000000,1512000000,None,3447000000,None,-264000000,None,264000000,None,None,None,-1309000000,1045000000,170000000,None,875000000,None,2346000000,1309000000,867000000
2024-06-30,USD,4388000000,17491000000,13103000000,13103000000,1202000000,1480000000,None,3186000000,None,-257000000,None,257000000,None,None,None,None,1202000000,249000000,None,953000000,None,None,1459000000,946000000
2024-09-30,USD,5447000000,18298000000,12851000000,12851000000,1994000000,1490000000,None,3453000000,None,-257000000,316000000,257000000,None,None,None,-7000000,1994000000,653000000,None,1341000000,None,2251000000,2251000000,1342000000
2024-12-31,USD,4864000000,18440000000,13576000000,13576000000,1381000000,1509000000,None,3483000000,None,-259000000,279000000,259000000,None,None,None,1305000000,1381000000,106000000,None,1275000000,None,1640000000,1640000000,1271000000
2025-03-31,USD,4721000000,18263000000,13542000000,13542000000,1354000000,1563000000,None,3367000000,None,-258000000,244000000,258000000,None,None,None,None,1354000000,404000000,None,950000000,None,None,1612000000,945000000
2025-06-30,USD,4540000000,17176000000,12636000000,12636000000,980000000,1545000000,None,3560000000,None,-269000000,315000000,269000000,None,None,None,None,980000000,245000000,None,735000000,None,None,1249000000,729000000
2025-09-30,USD,2937000000,16881000000,13944000000,13944000000,1210000000,1529000000,None,1727000000,None,-271000000,285000000,271000000,None,None,None,None,1210000000,308000000,None,902000000,None,None,1481000000,896000000
2025-12-31,USD,7270000000,23814000000,16544000000,16544000000,1117000000,3734000000,None,6153000000,None,-263000000,263000000,263000000,None,None,None,None,1117000000,301000000,None,816000000,None,None,1380000000,809000000
