fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,898764000000,37947000000,12651000000,12651000000,0,15465000000,372782000000,1300000000,None,18799000000,18799000000,9220000000,None,504381000000,298980000000,-327096000000,None,831062000000,811845000000,18784000000,None,None,242000000,831062000000,None,7240000000,242000000,None,19852000000,-262000000,814435000000,67531000000,-3474000000,34683000000,12000000,1095519005
2017-12-31,USD,719892000000,21095000000,12701000000,12701000000,0,18423000000,16357000000,1400000000,None,19678000000,19678000000,9590000000,None,447591000000,313801000000,-344925000000,None,661022000000,26511000000,311000000,None,None,477000000,634511000000,None,4265000000,477000000,None,19307000000,-788000000,649202000000,58676000000,-6401000000,26527000000,12000000,1043588396
2018-12-31,USD,687538000000,23340000000,15821000000,15821000000,-1440000000,19644000000,664198000000,1400000000,None,20179000000,20179000000,9422000000,None,439792000000,302202000000,-337667000000,None,634580000000,25503000000,441000000,None,None,268000000,634580000000,None,4207000000,268000000,None,16244000000,-709000000,624250000000,52741000000,-10393000000,28926000000,12000000,1013900000
2019-12-31,USD,740463000000,368711000000,16598000000,16598000000,-62374000000,20443000000,723865000000,2788000000,None,19068000000,19068000000,9308000000,None,477318000000,331670000000,-368711000000,None,674081000000,235000000,363000000,None,None,235000000,674081000000,None,4143000000,235000000,None,16851000000,-598000000,660243000000,66144000000,-12678000000,33078000000,12000000,944400000
2020-12-31,USD,795146000000,396378000000,19795000000,19795000000,-59892000000,17870000000,775351000000,2614000000,None,18688000000,18688000000,10112000000,None,511907000000,358713000000,-396378000000,None,720329000000,393000000,129000000,None,None,393000000,720329000000,None,3998000000,393000000,None,18149000000,-522000000,704801000000,74558000000,-13829000000,36491000000,12000000,913200000
2021-12-31,USD,759708000000,388015000000,20047000000,20047000000,-55364000000,20518000000,371693000000,2210000000,None,16061000000,16061000000,9535000000,None,375486000000,347450000000,-329466000000,None,691959000000,263178000000,2160000000,None,None,341000000,428781000000,None,17089000000,341000000,None,17430000000,262837000000,678003000000,67482000000,-18157000000,41197000000,12000000,869400000
2022-12-31,USD,663072000000,335491000000,20195000000,20195000000,None,22170000000,327581000000,1861000000,None,19653000000,19653000000,9297000000,None,307481000000,293126000000,-22341000000,None,632947000000,251083000000,20800000000,None,None,175000000,381864000000,56000000,17805000000,175000000,None,17980000000,250866000000,634950000000,29881000000,-21458000000,40332000000,12000000,808900000
2023-12-31,USD,687584000000,350617000000,20639000000,20639000000,-104317000000,33784000000,336967000000,3561000000,None,20151000000,20151000000,9236000000,None,313309000000,296194000000,-1034000000,None,657331000000,257575000000,None,None,None,119000000,399756000000,32000000,18677000000,119000000,None,18828000000,257266000000,None,30015000000,None,40146000000,12000000,762431000
2024-12-31,USD,677457000000,143041000000,20068000000,20068000000,None,34259000000,534416000000,3528000000,None,19627000000,19627000000,8901000000,None,314666000000,88714000000,-61584000000,None,649754000000,258069000000,None,None,None,465000000,391685000000,6000000,18244000000,465000000,None,18715000000,257604000000,None,27445000000,None,42626000000,12000000,711100000
2025-12-31,USD,745166000000,179590000000,22032000000,22032000000,None,54253000000,565576000000,3784000000,None,21107000000,21107000000,9613000000,None,351201000000,103305000000,-95325000000,None,716245000000,276139000000,None,None,None,1561000000,440106000000,6000000,18616000000,1561000000,None,20183000000,274578000000,None,28398000000,None,44290000000,12000000,664957000
