fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-03-31,USD,1854000000,2663000000,809000000,809000000,776000000,352000000,648000000,1078000000,None,None,None,7000000,None,None,None,167000000,965000000,191000000,None,585000000,None,972000000,1139000000,774000000
2010-06-30,USD,1801000000,2706000000,905000000,905000000,792000000,332000000,649000000,1009000000,None,None,None,14000000,None,None,None,166000000,971000000,204000000,None,588000000,None,447000000,613000000,767000000
2010-09-30,USD,1964000000,2952000000,988000000,988000000,836000000,440000000,657000000,1128000000,None,None,None,28000000,None,None,None,171000000,1046000000,181000000,None,655000000,None,1074000000,1245000000,865000000
2010-12-31,USD,2218000000,3348000000,1130000000,1130000000,1110000000,409000000,671000000,1108000000,None,None,None,28000000,None,None,None,201000000,1329000000,159000000,None,951000000,None,891000000,1092000000,1170000000
2011-03-31,USD,2512000000,3875000000,1363000000,1363000000,1073000000,529000000,740000000,1325000000,None,None,None,34000000,None,None,None,434000000,1258000000,263000000,None,810000000,None,1313000000,1747000000,999000000
2011-06-30,USD,2345000000,3623000000,1278000000,1278000000,1113000000,475000000,757000000,1232000000,None,None,None,29000000,None,None,None,185000000,1274000000,289000000,None,985000000,None,767000000,952000000,1035000000
2011-09-30,USD,2620000000,4117000000,1497000000,1497000000,1237000000,531000000,851000000,1497000000,None,None,None,30000000,None,None,None,241000000,1324000000,270000000,None,1809000000,None,1354000000,1595000000,1056000000
2011-12-31,USD,2927000000,4681000000,1754000000,1754000000,1551000000,503000000,873000000,1376000000,None,None,None,27000000,None,None,None,208000000,1721000000,321000000,None,1400000000,None,1748000000,1956000000,1401000000
2012-03-31,USD,3160000000,4943000000,1783000000,1783000000,1514000000,595000000,954000000,1549000000,None,None,None,29000000,None,None,None,211000000,1734000000,296000000,None,1438000000,None,1763000000,1974000000,2230000000
2012-06-30,USD,2907000000,4626000000,1719000000,1719000000,1382000000,544000000,974000000,1518000000,None,None,None,18000000,None,None,None,221000000,1581000000,375000000,None,1206000000,None,1599000000,1820000000,1207000000
2012-09-30,USD,3030000000,4871000000,1841000000,1841000000,1235000000,681000000,1114000000,1795000000,None,None,None,16000000,None,None,None,257000000,1526000000,286000000,None,1239000000,None,944000000,1201000000,1271000000
2012-12-31,USD,3781000000,6018000000,2237000000,2237000000,2088000000,587000000,1106000000,1693000000,None,None,None,8000000,None,None,None,241000000,2327000000,424000000,None,1903000000,None,2335000000,2576000000,1906000000
2013-03-31,USD,3752000000,6124000000,2372000000,2372000000,1877000000,661000000,1214000000,1875000000,None,None,None,7000000,None,None,None,248000000,2136000000,273000000,None,1863000000,None,2143000000,2391000000,1866000000
2013-06-30,USD,3746000000,6243000000,2497000000,2497000000,1677000000,613000000,1298000000,2069000000,None,None,None,7000000,None,None,None,255000000,1910000000,332000000,None,1578000000,None,1917000000,2172000000,1580000000
2013-09-30,USD,3767000000,6481000000,2714000000,2714000000,1588000000,657000000,1349000000,2179000000,None,None,None,1000000,None,None,None,273000000,1822000000,321000000,None,1501000000,None,1761000000,2034000000,1501000000
2013-12-31,USD,3916000000,6622000000,2706000000,2706000000,1493000000,616000000,1328000000,2423000000,None,None,None,3000000,None,None,None,272000000,1757000000,313000000,None,1444000000,None,2034000000,2306000000,1875000000
2014-03-31,USD,3885000000,6367000000,2482000000,2482000000,1990000000,533000000,1356000000,1895000000,None,None,None,3000000,None,282000000,None,289000000,2272000000,314000000,None,1958000000,None,2080000000,2369000000,1959000000
2014-06-30,USD,4066000000,6806000000,2740000000,2740000000,2075000000,576000000,1429000000,1991000000,None,None,None,139000000,None,422000000,None,292000000,2497000000,260000000,None,2237000000,None,1653000000,1945000000,2238000000
2014-09-30,USD,3935000000,6692000000,2757000000,2757000000,1992000000,539000000,1364000000,1943000000,None,None,None,1000000,None,524000000,None,297000000,2252000000,358000000,None,1895000000,None,2101000000,2398000000,1894000000
2014-12-31,USD,4052000000,7099000000,3047000000,3047000000,2064000000,555000000,1352000000,1988000000,None,None,None,1000000,None,234000000,None,287000000,2298000000,327000000,None,1971000000,None,2200000000,2487000000,1972000000
2015-03-31,USD,4266000000,6894000000,2628000000,2628000000,1336000000,532000000,1375000000,2930000000,None,None,None,1000000,None,203000000,None,304000000,1539000000,487000000,None,1052000000,None,1415000000,1719000000,1053000000
2015-06-30,USD,3381000000,5832000000,2451000000,2451000000,1235000000,557000000,1407000000,2146000000,None,None,None,32000000,None,163000000,None,297000000,1398000000,215000000,None,1183000000,None,1431000000,1728000000,1184000000
2015-09-30,USD,3204000000,5456000000,2252000000,2252000000,1140000000,628000000,1357000000,2064000000,None,None,None,70000000,None,215000000,None,326000000,1252000000,192000000,None,1062000000,None,1398000000,1724000000,1061000000
2015-12-31,USD,3241000000,5775000000,2534000000,2534000000,1685000000,526000000,1352000000,1556000000,None,None,None,74000000,None,99000000,None,364000000,1710000000,214000000,None,1496000000,None,1483000000,1847000000,1498000000
2016-03-31,USD,3410000000,5551000000,2141000000,2141000000,1415000000,578000000,1301000000,1995000000,None,None,None,72000000,None,127000000,None,372000000,1470000000,306000000,None,1164000000,None,1625000000,1997000000,1164000000
2016-06-30,USD,3510000000,6044000000,2534000000,2534000000,1592000000,581000000,1268000000,1918000000,None,None,None,75000000,None,176000000,None,356000000,1693000000,250000000,None,1443000000,None,1716000000,2072000000,1444000000
2016-09-30,USD,3645000000,6184000000,2539000000,2539000000,1804000000,527000000,1229000000,1841000000,None,None,None,76000000,None,233000000,None,336000000,1960000000,361000000,None,1599000000,None,2036000000,2372000000,1599000000
2016-12-31,USD,3556000000,5999000000,2443000000,2443000000,778000000,530000000,1311000000,2778000000,None,None,None,90000000,None,182000000,None,329000000,870000000,189000000,None,681000000,None,1832000000,2161000000,682000000
2017-03-31,USD,2808000000,5016000000,2208000000,2208000000,729000000,558000000,1386000000,2079000000,None,None,None,107000000,None,235000000,None,342000000,857000000,108000000,None,749000000,None,982000000,1324000000,749000000
2017-06-30,USD,2883000000,5371000000,2488000000,2488000000,773000000,633000000,1391000000,2110000000,None,None,None,133000000,None,218000000,None,393000000,858000000,-7000000,None,865000000,None,992000000,1385000000,866000000
2017-09-30,USD,3252000000,5905000000,2653000000,2653000000,333000000,741000000,1397000000,2919000000,None,None,None,164000000,None,265000000,None,397000000,434000000,266000000,None,1280000000,None,1528000000,1925000000,168000000
2017-12-31,USD,3405000000,6068000000,2663000000,2663000000,29000000,697000000,1420000000,3376000000,None,None,None,170000000,None,114000000,None,363000000,-27000000,5926000000,None,-5953000000,None,110000000,473000000,-5953000000
2018-03-31,USD,3022000000,5261000000,2239000000,2239000000,441000000,655000000,1402000000,2581000000,None,None,None,179000000,None,96000000,None,388000000,358000000,-5000000,None,363000000,None,496000000,884000000,363000000
2018-06-30,USD,3108000000,5599000000,2491000000,2491000000,903000000,635000000,1416000000,2183000000,None,None,None,212000000,None,243000000,None,414000000,956000000,-263000000,None,693000000,None,1146000000,1560000000,1219000000
2018-09-30,USD,2953000000,5803000000,2850000000,2850000000,-653000000,689000000,1388000000,3607000000,None,None,None,207000000,None,86000000,None,396000000,-775000000,-282000000,None,10787000000,None,-568000000,-172000000,-493000000
2018-12-31,USD,2654000000,4842000000,2188000000,2188000000,710000000,519000000,1269000000,1944000000,None,None,None,156000000,None,5000000,None,353000000,559000000,-509000000,None,50000000,None,859000000,1212000000,1068000000
2019-03-31,USD,2803000000,4982000000,2179000000,2179000000,940000000,573000000,1308000000,1863000000,None,-82000000,74000000,162000000,None,28000000,None,345000000,806000000,143000000,None,949000000,None,922000000,1267000000,663000000
2019-06-30,USD,7521000000,9635000000,2114000000,2114000000,5317000000,547000000,1380000000,2204000000,None,-79000000,81000000,160000000,None,344000000,None,353000000,5501000000,3352000000,None,8853000000,None,5594000000,5947000000,2149000000
2019-09-30,USD,2696000000,4814000000,2118000000,2118000000,701000000,549000000,1441000000,1995000000,None,-71000000,79000000,150000000,None,64000000,None,350000000,615000000,109000000,None,-5466000000,None,764000000,1114000000,506000000
2019-12-31,USD,2964000000,5077000000,2113000000,2113000000,1030000000,528000000,1406000000,1934000000,None,-79000000,69000000,148000000,None,65000000,None,351000000,947000000,22000000,None,925000000,None,1030000000,1381000000,925000000
2020-03-31,USD,2919000000,5216000000,2297000000,2297000000,991000000,483000000,1468000000,1928000000,None,-99000000,47000000,146000000,None,-247000000,None,340000000,598000000,130000000,None,468000000,None,968000000,1308000000,468000000
2020-06-30,USD,2813000000,4893000000,2080000000,2080000000,782000000,511000000,1520000000,2031000000,None,-113000000,30000000,143000000,None,229000000,None,363000000,868000000,23000000,None,845000000,None,782000000,1145000000,845000000
2020-09-30,USD,5580000000,8346000000,2766000000,2766000000,3452000000,551000000,1583000000,2128000000,None,-145000000,21000000,166000000,None,19000000,None,339000000,3306000000,346000000,None,2960000000,None,3447000000,3786000000,2960000000
2020-12-31,USD,4746000000,8235000000,3489000000,3489000000,2526000000,567000000,1653000000,2220000000,None,-120000000,21000000,141000000,None,219000000,None,364000000,2604000000,149000000,None,2455000000,None,2526000000,2890000000,2455000000
2021-03-31,USD,4503000000,7935000000,3432000000,3432000000,2166000000,557000000,1780000000,2337000000,None,-119000000,22000000,141000000,None,104000000,None,387000000,2129000000,367000000,None,1762000000,None,2166000000,2553000000,1762000000
2021-06-30,USD,4656000000,8060000000,3404000000,3404000000,2195000000,597000000,1864000000,2461000000,None,-117000000,21000000,138000000,None,200000000,None,406000000,2257000000,230000000,None,2027000000,None,2195000000,2601000000,2027000000
2021-09-30,USD,5399000000,9336000000,3937000000,3937000000,2902000000,4060000000,1878000000,2497000000,None,-118000000,20000000,138000000,None,521000000,None,425000000,3285000000,487000000,None,2799000000,None,2902000000,3327000000,2798000000
2021-12-31,USD,6402000000,10705000000,4303000000,4303000000,3864000000,608000000,1930000000,2538000000,None,-122000000,17000000,139000000,None,140000000,None,406000000,3865000000,466000000,None,3399000000,None,3864000000,4270000000,3399000000
2022-03-31,USD,6516000000,11164000000,4648000000,4648000000,3858000000,624000000,2034000000,2658000000,None,-117000000,20000000,137000000,None,-298000000,None,428000000,3423000000,489000000,None,2934000000,None,3858000000,4286000000,2934000000
2022-06-30,USD,6120000000,10936000000,4816000000,4816000000,4472000000,655000000,2052000000,1648000000,None,-48000000,22000000,70000000,None,-163000000,None,438000000,4239000000,509000000,None,3730000000,None,3413000000,3851000000,3730000000
2022-09-30,USD,6527000000,11395000000,4868000000,4868000000,3666000000,4457000000,2178000000,2861000000,None,-113000000,32000000,145000000,None,-51000000,None,490000000,3470000000,547000000,None,2923000000,None,3666000000,4156000000,2873000000
2022-12-31,USD,5419000000,9463000000,4044000000,4044000000,2465000000,623000000,2251000000,2954000000,None,-115000000,55000000,170000000,None,76000000,None,398000000,2371000000,98000000,None,2273000000,None,2541000000,2939000000,2235000000
2023-03-31,USD,5122000000,9275000000,4153000000,4153000000,2090000000,614000000,2210000000,3032000000,None,-179000000,59000000,179000000,None,-16000000,None,470000000,1895000000,193000000,None,1702000000,None,2074000000,2544000000,1704000000
2023-06-30,USD,4659000000,8451000000,3792000000,3792000000,1823000000,618000000,2222000000,2840000000,None,-93000000,79000000,172000000,None,106000000,None,479000000,1757000000,22000000,None,1735000000,None,1823000000,2302000000,1803000000
2023-09-30,USD,4751000000,8631000000,3880000000,3880000000,1410000000,628000000,2135000000,3340000000,None,-174000000,120000000,173000000,None,None,None,462000000,1420000000,-209000000,None,1629000000,None,1593000000,2055000000,1490000000
2023-12-31,USD,5623000000,9935000000,4312000000,4312000000,2928000000,627000000,2096000000,2695000000,None,-29000000,149000000,178000000,None,None,None,437000000,2962000000,151000000,None,2811000000,None,2900000000,3337000000,2767000000
2024-03-31,USD,5283000000,9389000000,4106000000,4106000000,2340000000,707000000,2236000000,2943000000,None,-12000000,160000000,172000000,None,None,None,411000000,2498000000,223000000,None,2275000000,None,2340000000,2751000000,2326000000
2024-06-30,USD,5219000000,9393000000,4174000000,4174000000,2221000000,664000000,2259000000,2998000000,None,14000000,182000000,168000000,None,None,None,419000000,2279000000,171000000,None,2108000000,None,2296000000,2715000000,2129000000
2024-09-30,USD,5777000000,10244000000,4467000000,4467000000,2582000000,761000000,2302000000,3195000000,None,5000000,185000000,180000000,None,None,None,439000000,2596000000,-319000000,None,2915000000,None,2776000000,3215000000,2920000000
2024-12-31,USD,6508000000,11669000000,5161000000,5161000000,3555000000,723000000,2230000000,2953000000,None,6000000,169000000,163000000,None,None,None,436000000,3635000000,455000000,None,3180000000,None,3798000000,4234000000,3180000000
2025-03-31,USD,6042000000,10979000000,4937000000,4937000000,3120000000,706000000,2216000000,2922000000,None,4000000,167000000,163000000,None,None,None,178000000,3105000000,293000000,None,2812000000,None,2942000000,3120000000,2812000000
2025-06-30,USD,5759000000,10365000000,4606000000,4606000000,2762000000,771000000,2226000000,2997000000,None,-8000000,160000000,168000000,None,None,None,617000000,2952000000,286000000,None,2666000000,None,3120000000,3737000000,2666000000
2025-09-30,USD,6237000000,11271000000,5034000000,5034000000,2918000000,910000000,2370000000,3319000000,None,-27000000,144000000,170000000,None,None,None,371000000,2971000000,6088000000,None,-3117000000,None,3141000000,3512000000,-3117000000
2025-12-31,USD,6684000000,12252000000,5568000000,5568000000,3366000000,865000000,2453000000,3318000000,None,-33000000,136000000,169000000,None,None,None,None,3547000000,543000000,None,3004000000,None,None,3366000000,3004000000
