fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-09-30,USD,991000000,None,None,None,None,120000000,414000000,None,95000000,None,-2282000000,164000000,None,None,None,None,266000000,266000000,None,None,None,None,484000000,None,541000000,None,None,878000000
2008-12-31,USD,3501000000,None,None,None,None,152000000,234000000,None,65000000,None,-1101000000,-406000000,None,None,None,None,None,None,None,None,None,None,-285000000,None,145000000,None,None,341000000
2009-03-31,USD,1263000000,None,None,None,None,154000000,234000000,None,48000000,None,-746000000,-450000000,None,None,None,None,528000000,528000000,None,None,None,None,75000000,None,None,None,None,-289000000
2009-06-30,USD,1087000000,None,None,None,None,154000000,149000000,None,30000000,None,-1180000000,-82000000,None,None,None,None,282000000,282000000,None,None,None,None,175000000,None,None,None,None,737000000
2009-09-30,USD,1321000000,None,None,None,None,175000000,144000000,None,-74000000,None,-2430000000,105000000,None,None,None,None,283000000,283000000,None,None,None,None,366000000,None,584000000,None,None,802000000
2009-12-31,USD,1239000000,None,None,None,None,162000000,88000000,87000000,101000000,None,-172000000,-120000000,None,None,None,None,284000000,284000000,None,None,None,None,152000000,None,151000000,943000000,-4000000,841000000
2010-03-31,USD,793000000,None,None,None,None,167000000,108000000,-52000000,-49000000,None,-255000000,-1644000000,None,None,None,None,279000000,279000000,None,None,None,None,-1715000000,None,153000000,-1107000000,-1000000,774000000
2010-06-30,USD,951000000,None,None,None,None,166000000,117000000,-126000000,-45000000,None,-569000000,-386000000,None,None,None,None,309000000,309000000,None,None,None,None,-1178000000,None,149000000,-12000000,-8000000,767000000
2010-09-30,USD,1093000000,None,None,None,None,171000000,113000000,73000000,-87000000,None,157000000,-255000000,None,None,None,None,305000000,305000000,None,None,None,None,-123000000,None,159000000,1006000000,11000000,865000000
2010-12-31,USD,48000000,None,None,None,None,201000000,102000000,76000000,-45000000,None,554000000,561000000,None,None,None,None,309000000,309000000,None,None,None,None,1083000000,None,174000000,1164000000,1000000,1170000000
2011-03-31,USD,1768000000,None,None,None,None,434000000,79000000,-53000000,-36000000,None,-1179000000,1058000000,None,None,None,None,316000000,316000000,None,None,None,None,177000000,None,201000000,1656000000,9000000,994000000
2011-06-30,USD,1264000000,None,None,None,None,185000000,219000000,-2000000,38000000,None,-1938000000,53000000,None,None,None,None,360000000,360000000,None,None,None,None,368000000,None,193000000,-621000000,None,1030000000
2011-09-30,USD,1820000000,None,None,None,None,241000000,193000000,-161000000,-19000000,None,-1926000000,-154000000,None,None,None,None,361000000,361000000,None,None,None,None,-142000000,None,256000000,-284000000,-24000000,1048000000
2011-12-31,USD,1779000000,None,None,None,None,208000000,359000000,-38000000,50000000,None,-2068000000,-191000000,None,None,None,None,362000000,362000000,None,None,None,None,-99000000,None,247000000,-498000000,-18000000,1395000000
2012-03-31,USD,1888000000,None,None,None,None,211000000,276000000,None,-71000000,None,-1505000000,638000000,None,None,None,None,367000000,367000000,None,None,None,None,232000000,None,241000000,2945000000,None,2199000000
2012-06-30,USD,922000000,None,None,None,None,221000000,399000000,None,-32000000,None,-3302000000,-187000000,None,None,None,None,429000000,429000000,None,None,None,None,-373000000,None,264000000,1288000000,None,1203000000
2012-09-30,USD,1409000000,None,None,None,None,257000000,250000000,-418000000,-199000000,None,-2000000,-1017000000,None,None,None,None,426000000,426000000,None,None,None,None,-841000000,None,283000000,-5390000000,-1000000,1263000000
2012-12-31,USD,1975000000,None,None,None,None,241000000,205000000,-185000000,-247000000,None,-1227000000,-275000000,None,None,None,None,428000000,428000000,None,None,None,None,-250000000,None,283000000,486000000,None,1903000000
2013-03-31,USD,2216000000,None,None,None,None,248000000,289000000,-239000000,-207000000,None,-2444000000,14000000,None,None,None,None,431000000,431000000,None,None,None,None,407000000,None,267000000,-200000000,-4000000,1863000000
2013-06-30,USD,2077000000,None,None,None,None,255000000,314000000,-21000000,-245000000,None,-2316000000,-1272000000,None,None,None,None,604000000,604000000,None,None,None,None,-1039000000,None,281000000,-1560000000,-3000000,1578000000
2013-09-30,USD,2510000000,None,None,None,None,273000000,240000000,-235000000,399000000,None,4409000000,-3312000000,None,None,None,None,592000000,592000000,None,None,None,None,-3321000000,None,274000000,3609000000,2000000,1501000000
2013-12-31,USD,2781000000,None,None,None,None,272000000,210000000,788000000,237000000,None,445000000,-1073000000,None,None,None,None,590000000,590000000,None,None,None,None,-1002000000,None,282000000,2150000000,1000000,1209000000
2014-03-31,USD,1814000000,None,None,None,None,289000000,587000000,-884000000,-84000000,None,-2903000000,-868000000,None,None,None,None,589000000,589000000,None,None,None,None,-1002000000,None,250000000,-1955000000,-2000000,1959000000
2014-06-30,USD,2673000000,None,None,None,None,292000000,158000000,139000000,-37000000,None,906000000,-1976000000,None,None,None,None,706000000,706000000,None,None,None,None,-1350000000,None,274000000,1607000000,4000000,2237000000
2014-09-30,USD,1619000000,None,None,None,None,297000000,230000000,-324000000,-271000000,None,-87000000,-1563000000,None,None,None,None,702000000,702000000,None,None,None,None,-1195000000,None,253000000,-37000000,-6000000,1894000000
2014-12-31,USD,2364000000,None,None,None,None,287000000,253000000,173000000,-303000000,None,-1736000000,-2203000000,None,None,None,None,697000000,697000000,None,None,None,None,-1664000000,None,273000000,-1582000000,-7000000,1971000000
2015-03-31,USD,-658000000,None,None,None,None,304000000,196000000,165000000,-100000000,None,1046000000,-1213000000,None,None,None,None,688000000,688000000,None,None,None,None,-1947000000,None,249000000,-833000000,-8000000,1052000000
2015-06-30,USD,2116000000,None,None,None,None,297000000,366000000,100000000,281000000,None,-1530000000,3904000000,None,None,None,None,757000000,757000000,None,None,None,None,-5405000000,None,271000000,4495000000,5000000,1183000000
2015-09-30,USD,1684000000,None,None,None,None,326000000,179000000,112000000,215000000,None,-1352000000,-2749000000,None,None,None,None,738000000,738000000,None,None,None,None,-2230000000,None,233000000,-2427000000,-10000000,1060000000
2015-12-31,USD,2739000000,None,None,None,None,364000000,128000000,646000000,291000000,None,-716000000,-2665000000,None,None,None,None,717000000,717000000,None,None,None,None,-2050000000,None,247000000,-647000000,-5000000,1496000000
2016-03-31,USD,737000000,None,None,None,None,372000000,125000000,-392000000,-212000000,None,-719000000,-1157000000,None,None,None,None,710000000,710000000,None,None,None,None,-1548000000,None,247000000,-1138000000,1000000,1164000000
2016-06-30,USD,1840000000,None,None,None,None,356000000,136000000,-215000000,90000000,None,-794000000,-943000000,None,None,None,None,781000000,781000000,None,None,None,None,-100000000,None,236000000,110000000,7000000,1443000000
2016-09-30,USD,2084000000,None,None,None,None,336000000,150000000,-271000000,-218000000,None,-1259000000,-757000000,None,None,None,None,782000000,782000000,None,None,None,None,-225000000,None,213000000,61000000,-7000000,1599000000
2016-12-31,USD,1379000000,None,None,None,None,329000000,129000000,131000000,-354000000,None,681000000,-1104000000,None,None,None,None,784000000,784000000,None,None,None,None,-444000000,None,239000000,939000000,-17000000,681000000
2017-03-31,USD,815000000,None,None,None,None,342000000,122000000,-1822000000,109000000,None,79000000,-666000000,None,None,None,None,783000000,783000000,None,None,None,None,-283000000,None,246000000,239000000,11000000,749000000
2017-06-30,USD,82000000,None,None,None,None,393000000,177000000,670000000,63000000,None,-1102000000,8771000000,None,None,None,None,844000000,844000000,None,None,None,None,-300000000,None,227000000,7785000000,34000000,865000000
2017-09-30,USD,2417000000,None,None,None,None,397000000,262000000,-83000000,-18000000,None,18805000000,-1122000000,None,None,None,None,841000000,841000000,None,None,None,None,-315000000,None,204000000,20120000000,20000000,168000000
2017-12-31,USD,1762000000,None,None,None,None,363000000,226000000,581000000,162000000,None,-3261000000,-165000000,None,None,None,None,844000000,844000000,None,None,None,None,-225000000,None,248000000,-1667000000,-3000000,-5953000000
2018-03-31,USD,516000000,None,None,None,None,388000000,185000000,-487000000,81000000,None,4742000000,-709000000,None,None,None,None,845000000,845000000,None,None,None,None,-200000000,None,222000000,4584000000,35000000,363000000
2018-06-30,USD,2053000000,None,None,None,None,414000000,214000000,376000000,2000000,None,1134000000,-5463000000,None,None,None,None,911000000,911000000,None,None,None,None,-1000000000,None,189000000,-2327000000,-51000000,1219000000
2018-09-30,USD,-436000000,None,None,None,None,396000000,159000000,264000000,92000000,None,1766000000,-25150000000,None,None,None,None,866000000,866000000,None,None,None,None,-21155000000,None,224000000,-23842000000,-22000000,-493000000
2018-12-31,USD,356000000,None,None,None,None,353000000,152000000,415000000,-18000000,None,-152000000,-1887000000,None,None,None,None,750000000,750000000,None,None,None,None,-1019000000,None,230000000,-1686000000,-3000000,1068000000
2019-03-31,USD,794000000,None,None,None,None,345000000,170000000,-215000000,-31000000,None,-109000000,-644000000,None,None,None,None,752000000,752000000,None,None,None,None,1513000000,None,222000000,44000000,None,663000000
2019-06-30,USD,4909000000,None,None,None,None,353000000,248000000,1251000000,-46000000,None,-208000000,-915000000,None,None,None,None,755000000,755000000,None,None,None,None,-69000000,None,246000000,3788000000,5000000,2149000000
2019-09-30,USD,1227000000,None,None,None,None,350000000,317000000,-78000000,368000000,None,-337000000,-2940000000,None,None,None,None,711000000,711000000,None,None,None,None,-705000000,None,339000000,-2084000000,-34000000,506000000
2019-12-31,USD,1118000000,None,None,None,None,351000000,296000000,-262000000,-17000000,None,-203000000,-1659000000,None,None,None,None,710000000,710000000,None,None,None,None,-762000000,None,294000000,-730000000,14000000,925000000
2020-03-31,USD,1083000000,None,None,None,None,340000000,345000000,-345000000,-280000000,None,-1566000000,-2209000000,None,None,None,None,705000000,705000000,None,None,None,None,-1578000000,None,309000000,-2706000000,None,468000000
2020-06-30,USD,1872000000,None,None,None,None,363000000,418000000,1229000000,-641000000,None,-3156000000,-1003000000,None,None,None,None,733000000,733000000,None,None,None,None,-110000000,None,296000000,-2283000000,-10000000,845000000
2020-09-30,USD,1741000000,None,None,None,None,339000000,348000000,-2151000000,-219000000,None,-338000000,-836000000,None,None,None,None,734000000,734000000,None,None,None,None,562000000,None,313000000,587000000,20000000,2960000000
2020-12-31,USD,3175000000,None,None,None,None,364000000,469000000,-141000000,62000000,None,-1202000000,-1645000000,None,None,None,None,739000000,739000000,None,None,None,None,-444000000,None,392000000,369000000,41000000,2455000000
2021-03-31,USD,2911000000,None,None,None,None,387000000,483000000,799000000,-122000000,None,-1832000000,-2143000000,None,None,None,None,734000000,734000000,None,None,None,None,-1521000000,None,422000000,-1076000000,-12000000,1762000000
2021-06-30,USD,3373000000,None,None,None,None,406000000,506000000,394000000,-449000000,None,-372000000,-1608000000,None,None,None,None,767000000,767000000,None,None,None,None,-630000000,None,424000000,1399000000,6000000,2028000000
2021-09-30,USD,1077000000,None,None,None,None,425000000,430000000,-626000000,-113000000,None,50000000,-1402000000,None,None,None,None,768000000,768000000,None,None,None,None,-771000000,None,425000000,-283000000,-8000000,2798000000
2021-12-31,USD,2057000000,None,None,None,None,406000000,583000000,-454000000,-638000000,None,-112000000,-2446000000,None,None,None,None,765000000,765000000,None,None,None,None,-1178000000,None,496000000,-509000000,-8000000,3399000000
2022-03-31,USD,2698000000,None,None,None,None,428000000,491000000,-47000000,-699000000,None,-526000000,-1598000000,None,None,None,None,764000000,764000000,None,None,None,None,-951000000,None,498000000,566000000,-8000000,2934000000
2022-06-30,USD,2895000000,None,None,None,None,438000000,554000000,285000000,-864000000,None,-4876000000,-1960000000,None,None,None,None,842000000,842000000,None,None,None,None,-500000000,None,516000000,-3975000000,-34000000,3730000000
2022-09-30,USD,1446000000,None,None,None,None,490000000,634000000,-1850000000,-936000000,None,-290000000,-1192000000,None,None,None,None,841000000,841000000,None,None,None,None,-500000000,None,521000000,14000000,None,2923000000
2022-12-31,USD,3095000000,None,None,None,None,398000000,398000000,1694000000,-476000000,None,-133000000,-1015000000,None,None,None,None,842000000,842000000,None,None,None,None,-1270000000,None,634000000,1947000000,None,2273000000
2023-03-31,USD,1457000000,None,None,None,None,470000000,453000000,270000000,80000000,None,-224000000,-2543000000,None,None,None,None,834000000,834000000,None,None,None,None,-903000000,None,628000000,-1310000000,None,1702000000
2023-06-30,USD,2657000000,None,None,None,None,479000000,306000000,-157000000,204000000,None,1737000000,-1988000000,None,None,None,None,893000000,893000000,None,None,None,None,-400000000,None,614000000,2406000000,None,1735000000
2023-09-30,USD,4090000000,None,None,None,None,462000000,293000000,None,200000000,None,-618000000,-1117000000,None,None,None,None,893000000,893000000,None,None,None,None,-400000000,None,608000000,None,None,1629000000
2023-12-31,USD,2949000000,None,None,None,None,437000000,214000000,None,165000000,None,-1256000000,-2041000000,None,None,None,None,895000000,895000000,None,None,None,None,-784000000,None,602000000,None,None,2811000000
2024-03-31,USD,3554000000,None,None,None,None,411000000,184000000,None,163000000,None,-939000000,-1580000000,None,None,None,None,895000000,895000000,None,None,None,None,-731000000,None,705000000,None,None,2275000000
2024-06-30,USD,3052000000,None,None,None,None,419000000,387000000,None,69000000,None,-1043000000,-3449000000,None,None,None,None,949000000,949000000,None,None,None,None,-1303000000,None,644000000,None,None,2108000000
2024-09-30,USD,2647000000,None,None,None,None,439000000,256000000,None,-384000000,None,-385000000,-2199000000,None,None,None,None,948000000,948000000,None,None,None,None,-1303000000,None,697000000,None,None,2915000000
2024-12-31,USD,4587000000,None,None,None,None,436000000,277000000,None,111000000,None,-671000000,-3008000000,None,None,None,None,942000000,942000000,None,None,None,None,-1750000000,None,759000000,None,None,3180000000
2025-03-31,USD,2554000000,None,None,None,None,397000000,214000000,None,91000000,None,-1289000000,-2781000000,None,None,None,None,938000000,938000000,None,None,None,None,-1748000000,None,702000000,None,None,2812000000
2025-06-30,USD,2875000000,None,None,None,None,398000000,294000000,None,-169000000,None,1631000000,-3971000000,None,None,None,None,968000000,968000000,None,None,None,None,-2849000000,None,659000000,None,None,2666000000
2025-09-30,USD,3996000000,None,None,None,None,371000000,407000000,None,-171000000,None,-471000000,-3436000000,None,None,None,None,957000000,957000000,None,None,None,None,-2444000000,None,663000000,None,None,-3117000000
2025-12-31,USD,4965000000,None,None,None,None,393000000,549000000,None,-99000000,None,-1721000000,-3882000000,None,None,None,None,949000000,949000000,None,None,None,None,-2650000000,None,888000000,None,None,3004000000
