fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,-500000000,32327000000,32827000000,32827000000,-3925000000,3370000000,6051000000,3337000000,None,None,None,329000000,None,None,None,None,-4369000000,-861000000,None,0,None,0,-3971000000,-3439000000
2010-03-31,USD,3885000000,31476000000,27591000000,27591000000,1155000000,2684000000,0,2684000000,None,None,None,337000000,None,None,None,531000000,1302000000,509000000,None,0,None,1108000000,1639000000,1068000000
2010-06-30,USD,4565000000,33174000000,28609000000,28609000000,1903000000,2662000000,0,2662000000,None,None,None,250000000,None,None,None,None,1562000000,361000000,None,0,None,1562000000,1812000000,1536000000
2010-09-30,USD,4473000000,34060000000,29587000000,29587000000,1733000000,2740000000,0,2740000000,None,None,None,263000000,None,None,None,377000000,1847000000,-25000000,None,0,None,1733000000,2110000000,2162000000
2010-12-31,USD,3908000000,36882000000,32974000000,32974000000,324000000,3699000000,6962000000,3584000000,None,None,None,248000000,None,None,None,950000000,1026000000,-173000000,None,0,None,324000000,1274000000,1406000000
2011-03-31,USD,4344000000,36194000000,31850000000,31850000000,949000000,3000000000,0,3000000000,None,None,None,149000000,None,None,None,999000000,1404000000,137000000,None,0,None,554000000,1553000000,3366000000
2011-06-30,USD,5394000000,39373000000,33979000000,33979000000,2451000000,2943000000,0,2943000000,None,None,None,155000000,None,298000000,None,308000000,2594000000,-61000000,None,2655000000,None,2441000000,2749000000,2992000000
2011-09-30,USD,4773000000,36719000000,31946000000,31946000000,1806000000,2967000000,0,2967000000,None,None,None,101000000,None,117000000,None,152000000,1822000000,107000000,None,1715000000,None,1771000000,1923000000,2107000000
2011-12-31,USD,4594000000,37990000000,33396000000,33396000000,450000000,3253000000,8124000000,3253000000,None,None,None,135000000,None,None,None,678000000,165000000,-73000000,None,0,None,450000000,300000000,725000000
2012-03-31,USD,4601000000,37759000000,33158000000,33158000000,996000000,2988000000,0,2988000000,None,None,None,110000000,None,257000000,None,892000000,1143000000,216000000,None,927000000,None,361000000,1253000000,1315000000
2012-06-30,USD,4668000000,37614000000,32946000000,32946000000,1821000000,2847000000,0,2847000000,None,None,None,118000000,None,139000000,None,139000000,1842000000,-241000000,None,1601000000,None,1821000000,1960000000,1846000000
2012-09-30,USD,4530000000,37576000000,33046000000,33046000000,1603000000,2849000000,0,2849000000,None,None,None,128000000,None,318000000,None,396000000,1793000000,-357000000,None,1436000000,None,1525000000,1921000000,1833000000
2012-12-31,USD,-2986000000,39307000000,42293000000,42293000000,-34783000000,4909000000,7400000000,5347000000,None,None,None,133000000,None,None,None,26528000000,-35035000000,-35645000000,None,0,None,-61430000000,-34902000000,1194000000
2013-03-31,USD,3911000000,36884000000,32973000000,32973000000,959000000,2939000000,0,2952000000,None,None,None,91000000,None,726000000,None,171000000,1039000000,409000000,None,630000000,None,1514000000,1685000000,1175000000
2013-06-30,USD,4676000000,39075000000,34399000000,34399000000,1751000000,2925000000,0,2925000000,None,None,None,61000000,None,440000000,None,251000000,1701000000,742000000,None,959000000,None,1940000000,2191000000,1414000000
2013-09-30,USD,5192000000,38983000000,33791000000,33791000000,2256000000,2876000000,0,2876000000,None,None,None,147000000,None,356000000,None,60000000,2111000000,842000000,None,1269000000,None,2196000000,2694000000,1717000000
2013-12-31,USD,4275000000,40485000000,36210000000,36210000000,165000000,3629000000,7200000000,3629000000,None,None,None,117000000,None,-671000000,None,2393000000,2607000000,134000000,None,2473000000,None,331000000,2724000000,1040000000
2014-03-31,USD,2406000000,37408000000,35002000000,35002000000,-535000000,2941000000,0,2941000000,None,None,None,103000000,None,None,None,694000000,56000000,-224000000,None,0,None,-535000000,159000000,213000000
2014-06-30,USD,2872000000,39649000000,36777000000,36777000000,-471000000,3343000000,0,3343000000,None,None,None,100000000,None,604000000,None,604000000,33000000,-254000000,None,287000000,None,-471000000,133000000,278000000
2014-09-30,USD,4148000000,39255000000,35107000000,35107000000,1227000000,2921000000,0,2921000000,None,None,None,96000000,None,738000000,None,736000000,1869000000,427000000,None,1442000000,None,1229000000,1965000000,1471000000
2014-12-31,USD,4382000000,39617000000,35235000000,35235000000,1309000000,2953000000,7400000000,2953000000,None,None,None,48000000,None,None,None,463000000,2288000000,279000000,None,4018000000,None,1309000000,1352000000,1987000000
2015-03-31,USD,3870000000,35712000000,31842000000,31842000000,753000000,3117000000,0,3117000000,None,None,None,110000000,None,794000000,None,1757000000,1437000000,529000000,None,908000000,None,1547000000,3304000000,945000000
2015-06-30,USD,4265000000,38180000000,33915000000,33915000000,1288000000,2977000000,0,2977000000,None,None,None,108000000,None,537000000,None,2170000000,1717000000,577000000,None,1140000000,None,1825000000,3995000000,1117000000
2015-09-30,USD,5279000000,38843000000,33564000000,33564000000,997000000,4282000000,0,4282000000,None,None,None,112000000,None,621000000,None,1981000000,1506000000,165000000,None,1341000000,None,1618000000,3599000000,1359000000
2015-12-31,USD,4888000000,39621000000,34733000000,34733000000,1859000000,3029000000,7500000000,3029000000,None,None,None,74000000,None,1312000000,None,559000000,3058000000,-3168000000,None,6226000000,None,2612000000,3171000000,6266000000
2016-03-31,USD,4790000000,37265000000,32475000000,32475000000,1972000000,2818000000,0,2818000000,None,None,None,127000000,None,645000000,None,2292000000,2490000000,559000000,None,1931000000,None,2617000000,4909000000,1953000000
2016-06-30,USD,5883000000,42372000000,36489000000,36489000000,3036000000,2847000000,0,2847000000,None,None,None,147000000,None,832000000,None,2299000000,3721000000,871000000,None,2850000000,None,3765000000,6064000000,2866000000
2016-09-30,USD,5741000000,42825000000,37084000000,37084000000,2907000000,2724000000,0,2834000000,None,None,None,148000000,None,619000000,None,2534000000,3488000000,776000000,None,2712000000,None,3636000000,6170000000,2773000000
2016-12-31,USD,4841000000,43918000000,39077000000,39077000000,1755000000,1859000000,6600000000,3086000000,None,None,None,150000000,None,615000000,None,2851000000,1985000000,210000000,None,1775000000,None,2135000000,4986000000,1835000000
2017-03-31,USD,5429000000,41200000000,35771000000,35771000000,2745000000,2684000000,0,2684000000,None,None,None,144000000,None,716000000,None,2743000000,3317000000,700000000,None,2617000000,None,3461000000,6204000000,2608000000
2017-06-30,USD,4774000000,36984000000,32210000000,32210000000,2411000000,2479000000,0,2363000000,None,None,None,132000000,None,481000000,None,3194000000,2967000000,534000000,None,2433000000,None,3099000000,6293000000,2496000000
2017-09-30,USD,3879000000,33623000000,29744000000,29744000000,1576000000,2304000000,0,2303000000,None,None,None,151000000,None,665000000,None,3147000000,2430000000,2316000000,None,114000000,None,2581000000,5728000000,119000000
2017-12-31,USD,4639000000,37715000000,33076000000,33076000000,2205000000,2182000000,7300000000,2434000000,None,None,None,145000000,None,560000000,None,3177000000,2993000000,7896000000,None,-4834000000,None,3138000000,6315000000,-4951000000
2018-03-31,USD,2901000000,36099000000,33198000000,33198000000,529000000,2372000000,0,2372000000,None,None,None,150000000,None,1197000000,None,3581000000,1576000000,466000000,None,1110000000,None,529000000,4110000000,1116000000
2018-06-30,USD,3693000000,36760000000,33067000000,33067000000,1477000000,2216000000,0,2216000000,None,None,None,159000000,None,1567000000,None,3129000000,2885000000,519000000,None,2366000000,None,1477000000,4606000000,2390000000
2018-09-30,USD,4194000000,35791000000,31597000000,31597000000,1610000000,2584000000,0,2584000000,None,None,None,161000000,None,1181000000,None,3313000000,2630000000,100000000,None,2530000000,None,1610000000,4923000000,2534000000
2018-12-31,USD,3307000000,38399000000,35092000000,35092000000,829000000,1987000000,7800000000,2478000000,None,None,None,185000000,None,814000000,None,3646000000,1458000000,-611000000,None,2069000000,None,829000000,4475000000,2044000000
2019-03-31,USD,3286000000,34878000000,31592000000,31592000000,1187000000,2099000000,None,2099000000,None,624000000,805000000,181000000,None,1219000000,None,4116000000,2282000000,137000000,None,2145000000,None,1187000000,5303000000,2157000000
2019-06-30,USD,4609000000,36060000000,31451000000,31451000000,2507000000,2102000000,None,2102000000,None,169000000,364000000,195000000,None,635000000,None,3407000000,2927000000,524000000,None,2403000000,None,2507000000,5914000000,2418000000
2019-09-30,USD,4579000000,35473000000,30894000000,30894000000,2571000000,2008000000,None,2008000000,None,-37000000,169000000,206000000,None,484000000,None,3309000000,2582000000,271000000,None,2311000000,None,2571000000,5880000000,2351000000
2019-12-31,USD,2028000000,30826000000,28798000000,28798000000,-254000000,1622000000,6800000000,2282000000,None,-1109000000,909000000,200000000,None,399000000,None,3286000000,-355000000,-163000000,None,-192000000,None,-254000000,3032000000,-194000000
2020-03-31,USD,3027000000,32709000000,29682000000,29682000000,1057000000,1970000000,None,1970000000,None,118000000,311000000,193000000,None,179000000,None,3308000000,643000000,357000000,None,286000000,None,1057000000,4365000000,294000000
2020-06-30,USD,196000000,16778000000,16582000000,16582000000,-1114000000,1310000000,None,1310000000,None,110000000,413000000,303000000,None,625000000,None,3265000000,-892000000,-112000000,None,-780000000,None,-1114000000,2151000000,-758000000
2020-09-30,USD,6152000000,35480000000,29328000000,29328000000,4524000000,1628000000,None,1628000000,None,172000000,159000000,327000000,None,808000000,None,3162000000,4905000000,887000000,None,4018000000,None,4524000000,7686000000,4045000000
2020-12-31,USD,4997000000,37518000000,32521000000,32521000000,2867000000,1970000000,6200000000,2130000000,None,-1257000000,672000000,275000000,None,947000000,None,3080000000,3439000000,642000000,None,2797000000,None,2867000000,5947000000,2846000000
2021-03-31,USD,5080000000,32474000000,27394000000,27394000000,3277000000,4082000000,None,1803000000,None,549000000,799000000,250000000,None,1164000000,None,3015000000,4191000000,1177000000,None,3014000000,None,3277000000,6292000000,3022000000
2021-06-30,USD,5007000000,34167000000,29160000000,29160000000,2882000000,2125000000,None,2125000000,None,541000000,383000000,243000000,None,1111000000,None,3018000000,3750000000,971000000,None,2779000000,None,2882000000,5900000000,2836000000
2021-09-30,USD,3793000000,26779000000,22986000000,22986000000,1645000000,2148000000,None,2148000000,None,570000000,800000000,230000000,None,1123000000,None,3081000000,2538000000,152000000,None,2386000000,None,1645000000,4726000000,2420000000
2021-12-31,USD,3998000000,33584000000,29586000000,29586000000,1520000000,822000000,7900000000,2478000000,None,431000000,658000000,227000000,None,944000000,None,2937000000,2237000000,471000000,None,1766000000,None,1520000000,4457000000,1741000000
2022-03-31,USD,4700000000,35979000000,31279000000,31279000000,2196000000,4430000000,None,2504000000,None,291000000,517000000,226000000,None,809000000,None,2891000000,2779000000,-28000000,None,2807000000,None,2196000000,5087000000,2938000000
2022-06-30,USD,4409000000,35759000000,31350000000,31350000000,2116000000,4382000000,None,2293000000,None,61000000,295000000,234000000,None,250000000,None,2856000000,2132000000,490000000,None,1642000000,None,2116000000,4972000000,1692000000
2022-09-30,USD,5869000000,41889000000,36020000000,36020000000,3392000000,4797000000,None,2477000000,None,339000000,598000000,259000000,None,965000000,None,2773000000,4097000000,845000000,None,3252000000,None,3392000000,6165000000,3305000000
2022-12-31,USD,6003000000,43108000000,37105000000,37105000000,2610000000,607000000,9800000000,3393000000,None,-1218000000,24000000,268000000,None,None,None,2770000000,2588000000,581000000,None,2007000000,None,2610000000,5380000000,1999000000
2023-03-31,USD,5126000000,39985000000,34859000000,34859000000,2579000000,5159000000,None,2547000000,None,175000000,409000000,234000000,None,409000000,None,2812000000,2775000000,428000000,None,2347000000,None,2579000000,5391000000,2395000000
2023-06-30,USD,5346000000,44746000000,39400000000,39400000000,2788000000,5326000000,None,2558000000,None,132000000,358000000,226000000,None,358000000,None,2934000000,3029000000,522000000,None,2507000000,None,2788000000,5722000000,2566000000
2023-09-30,USD,5356000000,44131000000,38775000000,38775000000,3012000000,2344000000,None,2344000000,None,224000000,453000000,229000000,None,None,None,2992000000,3464000000,470000000,None,2994000000,None,3012000000,6004000000,3064000000
2023-12-31,USD,3309000000,42979000000,39670000000,39670000000,918000000,1068000000,9900000000,2391000000,None,-332000000,110000000,222000000,None,None,None,3150000000,1136000000,-858000000,None,1994000000,None,918000000,4068000000,2102000000
2024-03-31,USD,5912000000,43014000000,37102000000,37102000000,3737000000,2175000000,None,2175000000,None,83000000,302000000,219000000,None,None,None,2798000000,3715000000,762000000,None,2953000000,None,3737000000,6535000000,2980000000
2024-06-30,USD,6245000000,47969000000,41724000000,41724000000,3873000000,2372000000,None,2372000000,None,-146000000,60000000,206000000,None,None,None,3486000000,3643000000,767000000,None,2877000000,None,3873000000,7359000000,2934000000
2024-09-30,USD,6396000000,48756000000,42360000000,42360000000,3651000000,2745000000,None,2745000000,None,188000000,394000000,206000000,None,None,None,2872000000,3717000000,709000000,None,3008000000,None,3651000000,6523000000,3056000000
2024-12-31,USD,4851000000,47702000000,42851000000,42851000000,1522000000,47000000,9200000000,3329000000,None,-4000000,211000000,215000000,None,None,None,3233000000,-2557000000,318000000,None,-2874000000,None,1522000000,4755000000,-2961000000
2025-03-31,USD,5338000000,44020000000,38682000000,38682000000,3353000000,1985000000,None,1985000000,None,158000000,310000000,152000000,None,None,None,2934000000,3572000000,719000000,None,2853000000,None,3353000000,6287000000,2784000000
2025-06-30,USD,4266000000,47122000000,42856000000,42856000000,2127000000,2139000000,None,2139000000,None,168000000,366000000,198000000,None,None,None,3041000000,2375000000,481000000,None,1894000000,None,2127000000,5168000000,1895000000
2025-09-30,USD,3113000000,48591000000,45478000000,45478000000,1076000000,2037000000,None,2037000000,None,266000000,475000000,209000000,None,None,None,4112000000,1419000000,127000000,None,1293000000,None,1076000000,5188000000,1328000000
2025-12-31,USD,-1121000000,45286000000,46407000000,46407000000,-3647000000,2526000000,None,2526000000,None,-464000000,297000000,167000000,None,None,None,4501000000,-4249000000,-988000000,None,-3260000000,None,-3647000000,854000000,-3310000000
2026-03-31,USD,4995000000,43624000000,38629000000,38629000000,2926000000,2069000000,None,2069000000,None,149000000,307000000,158000000,None,None,None,1331000000,3347000000,642000000,None,2705000000,None,2347000000,3678000000,2627000000
