fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,110425000000,None,None,None,16914000000,None,None,45048000000,None,949000000,949000000,676000000,None,None,None,7823000000,None,169419000000,None,27839000000,None,None,None,None,None,37947000000,None,None,None,33959000000,None,None,None,None,1017000000,None
2008-12-31,USD,91047000000,None,14053000000,14053000000,13042000000,None,None,41877000000,None,265000000,265000000,None,None,None,13000000,6505000000,None,176387000000,None,22259000000,None,None,None,None,None,30786000000,None,None,None,35921000000,None,None,None,None,1017000000,None
2009-03-31,USD,82290000000,None,11448000000,11448000000,11606000000,None,None,38000000000,None,242000000,242000000,None,None,None,132000000,6023000000,None,172810000000,80798000000,18253000000,None,None,None,None,None,28846000000,None,None,None,36989000000,None,None,None,None,1018000000,611000000
2009-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,611000000
2009-09-30,USD,144344000000,None,25092000000,25092000000,10610000000,None,None,18644000000,None,46018000000,46018000000,30633000000,None,None,19146000000,5771000000,None,123358000000,58780000000,20322000000,None,None,None,None,None,2659000000,None,None,None,25643000000,None,20310000000,None,None,4000000,500000000
2009-12-31,USD,136295000000,59247000000,22679000000,22679000000,10107000000,7518000000,77048000000,18690000000,None,14547000000,14547000000,30672000000,None,None,134000000,18809000000,None,114338000000,52435000000,18725000000,None,None,10221000000,61903000000,None,5562000000,None,None,15783000000,23489000000,None,21249000000,None,-4394000000,15000000,500000000
2010-03-31,USD,136021000000,60357000000,23310000000,23310000000,11192000000,8694000000,75664000000,18432000000,None,13690000000,13690000000,30487000000,None,None,153000000,17008000000,None,112968000000,52038000000,20450000000,None,None,8773000000,60930000000,None,5401000000,None,None,14174000000,22815000000,None,22239000000,None,-3529000000,5000000,1581000000
2010-06-30,USD,131899000000,57807000000,26773000000,26773000000,11533000000,8662000000,74092000000,18106000000,None,12820000000,12820000000,30186000000,None,None,4761000000,6078000000,None,107998000000,50347000000,20755000000,None,None,5524000000,57651000000,None,2637000000,None,None,8161000000,24068000000,None,23015000000,None,-2195000000,5000000,522000000
2010-09-30,USD,137238000000,61584000000,27466000000,27466000000,13044000000,8725000000,75654000000,19116000000,None,12454000000,12454000000,30556000000,None,None,6010000000,6339000000,None,113520000000,52569000000,22137000000,None,None,5621000000,60951000000,None,2945000000,None,None,8566000000,24811000000,None,22747000000,None,-236000000,15000000,1500000000
2010-12-31,USD,138898000000,53053000000,21061000000,21061000000,12125000000,8699000000,85845000000,19235000000,None,11882000000,11882000000,31778000000,None,None,5555000000,5613000000,None,101739000000,47157000000,21497000000,None,None,1616000000,54582000000,None,6551000000,None,None,10758000000,24044000000,None,36180000000,None,266000000,15000000,1504000000
2011-03-31,USD,145846000000,62949000000,20975000000,20975000000,13991000000,12990000000,82897000000,19944000000,None,11488000000,11488000000,30017000000,None,None,8618000000,6375000000,None,106760000000,51682000000,24739000000,None,None,1743000000,55078000000,None,10741000000,None,None,12484000000,25200000000,None,38198000000,None,1951000000,15000000,1817000000
2011-06-30,USD,150415000000,65984000000,20471000000,20471000000,14105000000,11789000000,84431000000,20989000000,None,11083000000,11083000000,30046000000,None,7160000000,12298000000,7321000000,None,108383000000,53848000000,25412000000,None,None,2027000000,54535000000,None,9994000000,None,None,12021000000,26409000000,43655000000,41118000000,0,4729000000,15000000,1654000000
2011-09-30,USD,148497000000,64010000000,20297000000,20297000000,15220000000,10512000000,84487000000,21556000000,None,10498000000,10498000000,29883000000,None,7534000000,11680000000,6301000000,None,102881000000,51748000000,25646000000,None,None,1543000000,51133000000,None,10122000000,None,None,11665000000,24559000000,40210000000,44744000000,0,6595000000,16000000,1682000000
2011-12-31,USD,144603000000,60247000000,15499000000,15499000000,14324000000,9949000000,84356000000,22957000000,None,10013000000,10013000000,29019000000,None,6790000000,16148000000,35768000000,None,105612000000,53226000000,24551000000,None,None,5488000000,52386000000,None,7888000000,None,None,12855000000,22050000000,44247000000,38120000000,0,7183000000,16000000,1572000000
2012-03-31,USD,150194000000,69216000000,17378000000,17378000000,15844000000,12485000000,80978000000,24275000000,None,9687000000,9687000000,28433000000,None,6793000000,14686000000,8823000000,None,110054000000,56577000000,27576000000,None,None,5350000000,53477000000,None,8874000000,None,None,14224000000,23651000000,44603000000,39256000000,0,8283000000,16000000,1692000000
2012-06-30,USD,151987000000,70233000000,22184000000,22184000000,15433000000,11117000000,81754000000,25026000000,None,9192000000,9192000000,28405000000,None,7058000000,11381000000,10118000000,None,110377000000,56651000000,26425000000,None,None,5092000000,53726000000,None,9701000000,None,None,14793000000,25134000000,44025000000,40700000000,0,9889000000,16000000,1671000000
2012-09-30,USD,155456000000,72107000000,23320000000,23320000000,15672000000,13015000000,83349000000,26578000000,None,8904000000,8904000000,28408000000,None,14374000000,10411000000,9689000000,None,112827000000,57623000000,26313000000,None,None,6278000000,55204000000,None,10375000000,None,None,16653000000,25032000000,44829000000,41659000000,0,11533000000,16000000,1663000000
2012-12-31,USD,149422000000,69996000000,18422000000,18422000000,14714000000,14439000000,79426000000,24196000000,None,6809000000,6809000000,1973000000,None,13837000000,8988000000,13433000000,None,112422000000,53992000000,25166000000,None,None,5701000000,58430000000,None,10532000000,None,None,17088000000,21799000000,47898000000,36244000000,0,10057000000,14000000,1372000000
2013-03-31,USD,153775000000,72570000000,20643000000,20643000000,15200000000,12559000000,81205000000,24893000000,None,6997000000,6997000000,1968000000,None,14639000000,6560000000,17608000000,None,115440000000,56539000000,27117000000,None,None,6972000000,58901000000,None,11452000000,None,None,18424000000,22450000000,47449000000,37587000000,0,11017000000,14000000,1507000000
2013-06-30,USD,163110000000,77745000000,19697000000,19697000000,14777000000,11119000000,85365000000,25351000000,None,6598000000,6598000000,1993000000,None,18916000000,6258000000,25894000000,None,124106000000,60021000000,26820000000,None,None,9961000000,64085000000,None,16787000000,None,None,26748000000,23240000000,47298000000,38374000000,0,12191000000,14000000,1677000000
2013-09-30,USD,168539000000,81164000000,20355000000,20355000000,15357000000,11067000000,87375000000,26247000000,None,6364000000,6364000000,1953000000,None,20119000000,8215000000,26170000000,None,131178000000,62563000000,27242000000,None,None,11439000000,68615000000,None,20684000000,None,None,32123000000,23882000000,47931000000,36778000000,0,12903000000,14000000,1681000000
2013-12-31,USD,166344000000,81501000000,20021000000,20021000000,14039000000,22813000000,84843000000,29250000000,None,5668000000,5668000000,1560000000,None,22448000000,8972000000,15656000000,None,123170000000,62412000000,23621000000,None,None,14158000000,60758000000,None,22025000000,None,None,36183000000,23357000000,38733000000,42607000000,0,13816000000,15000000,1587000000
2014-03-31,USD,173606000000,86825000000,19426000000,19426000000,14837000000,11734000000,86781000000,30093000000,None,5442000000,5442000000,1563000000,None,None,8716000000,32112000000,None,130766000000,69222000000,27715000000,None,None,14849000000,61544000000,None,22918000000,None,None,37767000000,26658000000,None,42222000000,0,13457000000,16000000,1691000000
2014-06-30,USD,179098000000,91643000000,19864000000,19864000000,15200000000,11480000000,87455000000,31771000000,None,5220000000,5220000000,1573000000,None,22915000000,9935000000,35164000000,None,136513000000,72347000000,26992000000,None,None,15803000000,64166000000,None,24273000000,None,None,40076000000,29552000000,39893000000,41994000000,0,13162000000,16000000,1688000000
2014-09-30,USD,176908000000,86640000000,18060000000,18060000000,15210000000,10892000000,90268000000,33171000000,None,5085000000,5085000000,1559000000,None,23587000000,9570000000,32908000000,None,133345000000,67329000000,24773000000,None,None,13386000000,66016000000,None,27719000000,None,None,41105000000,29170000000,38297000000,43002000000,0,13975000000,16000000,1691000000
2014-12-31,USD,177677000000,83670000000,18954000000,18954000000,13642000000,9078000000,94007000000,34803000000,None,4983000000,4983000000,1427000000,None,24356000000,9222000000,59612000000,None,141653000000,65657000000,22529000000,None,None,14944000000,75952000000,None,31853000000,46665000000,None,46665000000,26562000000,44099000000,35457000000,0,14577000000,16000000,1617000000
2015-03-31,USD,179918000000,83231000000,15776000000,15776000000,14051000000,11569000000,96687000000,36694000000,None,6297000000,6297000000,0,None,25936000000,8409000000,33426000000,None,143095000000,67342000000,25187000000,None,None,14351000000,75753000000,None,33907000000,None,None,48258000000,27804000000,41846000000,36329000000,0,14825000000,16000000,1686000000
2015-06-30,USD,185812000000,84554000000,17627000000,17627000000,14218000000,10604000000,101258000000,41335000000,None,6181000000,6181000000,0,None,25680000000,7200000000,34905000000,None,150142000000,69528000000,24247000000,None,None,14403000000,80614000000,None,39114000000,None,None,53517000000,30878000000,41500000000,35146000000,0,14512000000,16000000,1660000000
2015-09-30,USD,189000000000,82341000000,15433000000,15433000000,14368000000,10486000000,106659000000,46296000000,None,6083000000,6083000000,0,None,26543000000,8029000000,34025000000,None,153865000000,72739000000,25188000000,None,None,17002000000,81126000000,None,40401000000,None,None,57403000000,30549000000,40725000000,34638000000,0,14912000000,16000000,1618000000
2015-12-31,USD,194520000000,78007000000,15238000000,15238000000,13764000000,8337000000,116513000000,51401000000,None,4576000000,4576000000,1400000000,None,27701000000,8163000000,54316000000,None,154197000000,71217000000,24062000000,None,None,19562000000,82731000000,None,43549000000,63111000000,None,63111000000,25366000000,39182000000,39871000000,0,20285000000,15000000,1546000000
2016-03-31,USD,203618000000,71034000000,14894000000,14894000000,15817000000,8988000000,132584000000,57190000000,None,5891000000,5891000000,0,None,28785000000,6537000000,24798000000,None,162293000000,74987000000,26766000000,None,None,21588000000,87306000000,None,49561000000,None,None,71149000000,26633000000,37745000000,40932000000,0,21508000000,15000000,1580000000
2016-06-30,USD,210449000000,74630000000,18923000000,18923000000,15026000000,10461000000,135819000000,61952000000,None,6433000000,6433000000,0,None,27507000000,4247000000,25973000000,None,166446000000,76043000000,26959000000,None,None,21230000000,90403000000,None,54090000000,21230000000,None,75320000000,27854000000,36313000000,43630000000,0,23785000000,16000000,1581000000
2016-09-30,USD,217576000000,76496000000,15932000000,15932000000,15427000000,31232000000,141080000000,66488000000,None,6354000000,6354000000,0,None,28944000000,8172000000,5733000000,None,172561000000,82535000000,28628000000,None,None,25374000000,90026000000,None,53726000000,25374000000,None,79100000000,28533000000,36300000000,44720000000,0,25417000000,15000000,1574000000
2016-12-31,USD,221690000000,76203000000,12960000000,12960000000,13788000000,31703000000,145487000000,70346000000,None,4391000000,4391000000,1900000000,None,29720000000,11841000000,27976000000,None,177615000000,85181000000,26961000000,None,None,23797000000,92434000000,None,55600000000,75123000000,None,75123000000,35356000000,36834000000,43836000000,0,26168000000,15000000,1505000000
2017-03-31,USD,230793000000,79598000000,12864000000,12864000000,14686000000,34801000000,151195000000,74504000000,None,6193000000,6193000000,0,None,31956000000,10260000000,6987000000,None,184579000000,90904000000,28725000000,None,None,33701000000,93675000000,None,57200000000,33701000000,None,90901000000,28478000000,36475000000,45972000000,0,28195000000,15000000,1532000000
2017-06-30,USD,240300000000,85081000000,16598000000,16598000000,11289000000,29092000000,155219000000,74026000000,None,5989000000,5989000000,0,None,28385000000,9133000000,18969000000,None,194575000000,94306000000,23404000000,None,None,30008000000,100269000000,None,59081000000,89089000000,None,89089000000,40894000000,41188000000,45521000000,0,28547000000,15000000,1519000000
2017-09-30,USD,229502000000,76618000000,12792000000,12792000000,11789000000,29412000000,152884000000,76953000000,None,5854000000,5854000000,0,None,29841000000,8454000000,14171000000,None,186025000000,81849000000,23265000000,None,None,25607000000,104176000000,None,67066000000,92673000000,None,92673000000,32977000000,37110000000,42243000000,0,24230000000,14000000,1472000000
2017-12-31,USD,212482000000,68744000000,15512000000,15512000000,10663000000,28685000000,143738000000,79135000000,None,3992000000,3992000000,1900000000,None,30281000000,8313000000,5571000000,None,176282000000,76890000000,23929000000,None,None,26965000000,99392000000,None,67254000000,94219000000,None,94219000000,22596000000,32138000000,35001000000,0,17627000000,14000000,1408000000
2018-03-31,USD,218726000000,71435000000,14256000000,14256000000,11461000000,31926000000,147291000000,80765000000,None,5790000000,5790000000,0,None,32029000000,7110000000,6682000000,None,183268000000,82716000000,26039000000,None,None,29347000000,100552000000,None,11867000000,99728000000,None,98818000000,27330000000,31081000000,34298000000,0,17028000000,14000000,1430000000
2018-06-30,USD,218641000000,70451000000,15087000000,15087000000,10833000000,31668000000,148190000000,82057000000,None,4362000000,4362000000,1358000000,None,31784000000,6924000000,5939000000,None,180005000000,80292000000,24660000000,None,None,28264000000,99713000000,None,12035000000,99282000000,None,98259000000,27368000000,29718000000,36181000000,0,18873000000,14000000,1431000000
2018-09-30,USD,225711000000,74848000000,18435000000,18435000000,11334000000,33808000000,150863000000,82783000000,None,4294000000,4294000000,1357000000,None,33241000000,5916000000,5355000000,None,184803000000,84116000000,25147000000,None,None,30865000000,100687000000,None,14228000000,None,None,102340000000,28104000000,29212000000,38061000000,0,20865000000,14000000,1431000000
2018-12-31,USD,227339000000,75293000000,20844000000,20844000000,9816000000,33399000000,152046000000,82317000000,None,3718000000,3718000000,1900000000,None,34298000000,5966000000,5268000000,None,184562000000,82237000000,22297000000,None,None,31891000000,102325000000,None,12637000000,None,None,104951000000,24545000000,29265000000,38860000000,None,22322000000,14000000,1417000000
2019-03-31,USD,233132000000,80090000000,17176000000,17176000000,11108000000,39346000000,153042000000,38336000000,None,4161000000,4161000000,1357000000,None,33714000000,6021000000,6439000000,None,188494000000,85303000000,24560000000,None,None,33272000000,103191000000,None,73812000000,33272000000,None,107084000000,27471000000,29379000000,40765000000,None,23939000000,14000000,1436000000
2019-06-30,USD,233737000000,81306000000,17072000000,17072000000,11447000000,38287000000,152431000000,38188000000,None,4099000000,4099000000,1358000000,None,34604000000,7049000000,7451000000,None,186648000000,84294000000,22717000000,None,None,33149000000,102354000000,None,73412000000,33149000000,None,106561000000,28428000000,28942000000,42816000000,None,25807000000,14000000,1438000000
2019-09-30,USD,231529000000,80565000000,20051000000,20051000000,11797000000,34941000000,150964000000,37969000000,None,4055000000,4055000000,1353000000,None,34239000000,6725000000,7051000000,None,182758000000,84252000000,21406000000,None,None,34774000000,98506000000,None,69692000000,34774000000,None,104466000000,28072000000,28814000000,44554000000,None,27609000000,14000000,1442000000
2019-12-31,USD,228037000000,74992000000,19069000000,19069000000,10398000000,33398000000,153045000000,38750000000,None,3478000000,3478000000,1900000000,None,34917000000,4174000000,7953000000,None,182080000000,84905000000,21018000000,None,None,37400000000,97175000000,1010000000,65924000000,37400000000,None,104334000000,23253000000,31251000000,41792000000,None,26860000000,14000000,1433000000
2020-03-31,USD,246624000000,97699000000,38506000000,38506000000,10799000000,33856000000,148925000000,37969000000,None,3387000000,3387000000,1838000000,None,33469000000,7620000000,6918000000,None,202307000000,91292000000,20031000000,None,None,45061000000,111015000000,None,81439000000,45061000000,None,126500000000,26200000000,29576000000,40113000000,None,25885000000,14000000,1440000000
2020-06-30,USD,237535000000,87497000000,28228000000,28228000000,10280000000,30797000000,150038000000,37066000000,None,3345000000,3345000000,1937000000,None,36723000000,9254000000,8938000000,None,194042000000,77904000000,15154000000,None,None,40023000000,116138000000,960000000,87150000000,40023000000,None,128133000000,19621000000,28988000000,39304000000,None,25104000000,14000000,1432000000
2020-09-30,USD,239671000000,89177000000,26939000000,26939000000,10934000000,34501000000,150494000000,36989000000,None,3308000000,3308000000,1937000000,None,38237000000,9962000000,6841000000,None,191663000000,80603000000,20914000000,None,None,35773000000,111060000000,951000000,81793000000,35773000000,None,118517000000,20862000000,29267000000,43341000000,None,29134000000,14000000,1439000000
2020-12-31,USD,235194000000,80924000000,19992000000,19992000000,10235000000,34244000000,154270000000,37632000000,None,3320000000,3320000000,1900000000,None,40189000000,9046000000,7407000000,None,185517000000,79910000000,19928000000,None,None,36913000000,105607000000,969000000,72981000000,36913000000,None,110863000000,19937000000,32626000000,45030000000,None,31962000000,14000000,1432000000
2021-03-31,USD,238411000000,82091000000,21609000000,21609000000,12066000000,33709000000,156320000000,37797000000,None,3846000000,3846000000,1339000000,None,42668000000,7771000000,6936000000,None,183968000000,76323000000,20446000000,None,None,35068000000,107645000000,945000000,76179000000,35068000000,None,112192000000,17705000000,31466000000,48343000000,None,34988000000,14000000,1464000000
2021-06-30,USD,241803000000,82609000000,22920000000,22920000000,13102000000,32611000000,159194000000,38822000000,None,3824000000,3824000000,1345000000,None,8882000000,6211000000,7765000000,None,183927000000,74811000000,21431000000,None,None,34190000000,109116000000,979000000,76698000000,34190000000,None,111867000000,16530000000,3081000000,51669000000,None,37806000000,15000000,1468000000
2021-09-30,USD,238557000000,77791000000,17365000000,17365000000,14534000000,33184000000,160766000000,39637000000,None,3786000000,3786000000,1340000000,None,9234000000,6575000000,6133000000,None,178236000000,71951000000,18648000000,None,None,34819000000,106285000000,975000000,74134000000,34819000000,None,109928000000,15953000000,3032000000,54150000000,None,40212000000,15000000,1467000000
2021-12-31,USD,244718000000,82103000000,20067000000,20067000000,12988000000,34043000000,162615000000,41115000000,None,3173000000,3173000000,1900000000,None,45844000000,8609000000,6396000000,None,178903000000,74408000000,20391000000,None,None,33720000000,104495000000,1012000000,75659000000,33720000000,None,110391000000,17836000000,28836000000,59744000000,None,41937000000,15000000,1467000000
2022-03-31,USD,251492000000,88594000000,16349000000,16349000000,14838000000,40386000000,162898000000,41708000000,None,3712000000,3712000000,1346000000,None,46810000000,9907000000,7114000000,None,184429000000,79555000000,25240000000,None,None,33037000000,104874000000,None,76768000000,33037000000,None,109805000000,21278000000,28105000000,62095000000,None,43879000000,15000000,1470000000
2022-06-30,USD,253517000000,91094000000,16710000000,16710000000,16859000000,40896000000,162423000000,41800000000,None,3672000000,3672000000,1341000000,None,47960000000,10124000000,6505000000,None,185142000000,79398000000,25890000000,None,None,32306000000,105744000000,None,78081000000,32306000000,None,110387000000,21202000000,27664000000,63954000000,None,45554000000,15000000,1465000000
2022-09-30,USD,260529000000,98271000000,20745000000,20745000000,16367000000,45070000000,162259000000,42795000000,None,3629000000,3629000000,1339000000,None,49461000000,9566000000,6523000000,None,190762000000,86003000000,26886000000,None,None,35084000000,104759000000,None,77523000000,35084000000,None,112607000000,24033000000,27235000000,65268000000,None,47910000000,14000000,1457000000
2022-12-31,USD,264037000000,100451000000,19153000000,19153000000,15366000000,46956000000,163586000000,77949000000,None,3034000000,3034000000,1900000000,None,10176000000,12150000000,6826000000,None,191753000000,91173000000,27486000000,None,None,38778000000,100580000000,967000000,75921000000,38778000000,None,115666000000,22420000000,9230000000,67792000000,None,49251000000,14000000,1427338129
2023-03-31,USD,267004000000,98832000000,18227000000,18227000000,17758000000,45985000000,168173000000,46895000000,None,3618000000,3618000000,1350000000,None,54124000000,9981000000,6881000000,None,192772000000,90185000000,28931000000,None,None,37010000000,102587000000,None,77411000000,37010000000,None,114421000000,24244000000,25177000000,69877000000,None,51318000000,14000000,1402000000
2023-06-30,USD,275833000000,106804000000,23074000000,23074000000,17912000000,48508000000,169029000000,47941000000,None,3596000000,3596000000,1354000000,None,54265000000,9556000000,7754000000,None,199861000000,92718000000,29800000000,None,None,36668000000,107143000000,None,81375000000,36668000000,None,118043000000,26250000000,25766000000,71655000000,None,53517000000,14000000,1389000000
2023-09-30,USD,281705000000,110721000000,25224000000,25224000000,17740000000,50147000000,170984000000,80460000000,None,3555000000,3555000000,1352000000,None,10549000000,9651000000,7959000000,None,202978000000,96820000000,30387000000,None,None,38652000000,106158000000,None,80221000000,38652000000,None,118873000000,27781000000,16319000000,74475000000,None,56322000000,14000000,1378000000
2023-12-31,USD,273064000000,101618000000,18853000000,18853000000,16461000000,51454000000,171446000000,None,None,2941000000,2941000000,1900000000,None,10613000000,7613000000,7237000000,None,204757000000,94445000000,28114000000,None,None,38968000000,110312000000,907000000,82773000000,38968000000,None,122648000000,24561000000,9919000000,64286000000,None,55391000000,12000000,1306000000
2024-03-31,USD,276591000000,106470000000,17635000000,17635000000,17533000000,55456000000,170121000000,None,None,4823000000,4823000000,None,None,10740000000,7845000000,8001000000,None,205989000000,91777000000,29393000000,None,None,35976000000,114212000000,None,86261000000,35976000000,None,122237000000,26408000000,17276000000,66598000000,None,57688000000,11000000,1162000000
2024-06-30,USD,282956000000,112064000000,22516000000,22516000000,17605000000,56189000000,170892000000,None,None,3432000000,3432000000,1346000000,None,10734000000,8313000000,7441000000,None,211055000000,95363000000,28762000000,None,None,38098000000,115692000000,None,88338000000,38098000000,None,126436000000,28503000000,16934000000,68633000000,None,59807000000,11000000,1147000000
2024-09-30,USD,289289000000,115419000000,23744000000,23744000000,17325000000,58235000000,173870000000,82461000000,None,4745000000,4745000000,None,None,11039000000,8477000000,7638000000,None,215127000000,95463000000,29629000000,None,None,36162000000,119664000000,None,91689000000,36162000000,None,127851000000,29672000000,17742000000,70935000000,None,62050000000,11000000,1131000000
2024-12-31,USD,279761000000,108545000000,19872000000,19872000000,14564000000,12827000000,171216000000,84409000000,None,2650000000,2650000000,1900000000,None,7102000000,7265000000,54017000000,None,214171000000,96265000000,25680000000,None,None,39432000000,117906000000,961000000,90300000000,39432000000,None,130693000000,70585000000,10281000000,63072000000,None,53472000000,10000000,1130000000
2025-03-31,USD,282104000000,110006000000,20570000000,20570000000,15253000000,59453000000,172099000000,84367000000,None,4520000000,4520000000,None,None,6877000000,6919000000,7811000000,None,215678000000,90747000000,26948000000,None,None,35934000000,124931000000,None,96744000000,35934000000,None,132678000000,27865000000,18452000000,64372000000,None,55140000000,10000000,1002000000
2025-06-30,USD,289384000000,114285000000,22381000000,22381000000,15454000000,61195000000,175099000000,85355000000,None,4488000000,4488000000,None,None,6103000000,6958000000,8297000000,None,220925000000,93812000000,27077000000,None,None,38314000000,127113000000,None,97417000000,38314000000,None,135731000000,28421000000,19622000000,66363000000,None,56675000000,10000000,976000000
2025-09-30,USD,288168000000,114636000000,22910000000,22910000000,15318000000,17125000000,173532000000,85547000000,None,4452000000,4452000000,None,None,6272000000,6792000000,52491000000,None,219766000000,93295000000,27317000000,None,None,36477000000,126471000000,None,96026000000,36477000000,None,132503000000,29501000000,20513000000,66374000000,None,56862000000,9000000,976000000
2025-12-31,USD,281284000000,108767000000,20945000000,20945000000,14467000000,13054000000,172517000000,86369000000,None,4366000000,4366000000,1900000000,None,5681000000,6724000000,53577000000,None,218115000000,93342000000,23919000000,None,None,35668000000,124773000000,1035000000,94609000000,35668000000,None,130277000000,33755000000,11504000000,61119000000,None,51524000000,9000000,919444000
2026-03-31,USD,280974000000,109121000000,19800000000,19800000000,15590000000,16381000000,171853000000,None,None,4336000000,4336000000,None,None,5978000000,4618000000,52732000000,None,216280000000,94720000000,27912000000,None,None,36294000000,121560000000,None,91462000000,36294000000,None,127756000000,30514000000,21403000000,62659000000,None,53386000000,9000000,919444000
