fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-08-31,USD,9045000,None,None,None,None,2683000,1822000,None,3107000,None,-6735000,-2764000,None,None,None,None,1060000,1060000,None,None,None,None,-345000,None,451000,None,None,5959000
2010-11-30,USD,2173000,None,None,None,None,2926000,1484000,None,-7134000,None,-3454000,-1713000,None,None,None,None,1064000,1064000,None,None,None,None,-187000,None,933000,None,None,4286000
2011-02-28,USD,1742000,None,None,None,None,2954000,2918000,None,-869000,None,-2908000,-1331000,None,None,None,None,1069000,1069000,None,None,None,None,996000,None,653000,None,None,11325000
2011-05-31,USD,24360000,None,None,None,None,2940000,913000,None,2673000,None,-1436000,-848000,None,None,None,None,1068000,1068000,None,None,None,None,277000,None,798000,None,None,15289000
2011-08-31,USD,14780000,None,None,None,None,2914000,3090000,None,3504000,None,-7826000,487000,None,None,None,None,1141000,1141000,None,None,None,None,2493000,None,1090000,None,None,5902000
2011-11-30,USD,6207000,None,None,None,None,3125000,2632000,162000,-9565000,None,-2156000,-2658000,None,None,None,None,1143000,1143000,None,None,None,None,-579000,None,898000,564000,-829000,2921000
2012-02-29,USD,-1342000,None,None,None,None,3110000,2091000,-12000,-10656000,None,-912000,-1798000,None,None,None,None,1143000,1143000,None,None,None,None,2000,None,931000,-3778000,274000,12774000
2012-05-31,USD,21031000,None,None,None,None,3149000,2850000,None,5329000,None,-3161000,-2123000,None,None,None,None,1145000,1145000,None,None,None,None,0,None,782000,18823000,None,18823000
2012-08-31,USD,26543000,None,None,None,None,3084000,2317000,-7720000,9283000,None,-620000,-2224000,None,None,None,None,1463000,1463000,None,None,None,None,-276000,None,1328000,19668000,-955000,8759000
2012-11-30,USD,13457000,None,None,None,None,3130000,2215000,-6441000,-14341000,None,-3308000,-1722000,None,None,None,None,1476000,1476000,None,None,None,None,-2441000,None,1219000,8729000,302000,14728000
2013-02-28,USD,12735000,None,None,None,None,3110000,3127000,-16439000,-10486000,None,-3939000,-1565000,None,None,None,None,1476000,1476000,None,None,None,None,537000,None,1132000,7410000,179000,19351000
2013-05-31,USD,14694000,None,None,None,None,3140000,2807000,-26495000,4929000,None,-1396000,-2268000,None,None,None,None,1480000,1480000,None,None,None,None,162000,None,1101000,10632000,-398000,26063000
2013-08-31,USD,16619000,None,None,None,None,3220000,2987000,12818000,9878000,None,-32438000,-2440000,None,None,None,None,1673000,1673000,None,None,None,None,2441000,None,1121000,-18288000,-29000,10428000
2013-11-30,USD,5928000,None,None,None,None,3707000,2387000,-1608000,-6608000,None,-3287000,-3243000,None,None,None,None,1681000,1681000,None,None,None,None,-2027000,None,1180000,-124000,478000,10234000
2014-02-28,USD,26519000,None,None,None,None,3677000,2966000,10618000,-5584000,None,-3597000,-9346000,None,None,None,None,3342000,3342000,None,None,None,None,-6605000,None,1011000,13706000,130000,13450000
2014-05-31,USD,33472000,None,None,None,None,3747000,2483000,8004000,2498000,None,-2670000,-14342000,None,None,None,None,3325000,3325000,None,None,None,None,-11148000,None,1027000,16542000,82000,16499000
2014-08-31,USD,25879000,None,None,None,None,3662000,9879000,7737000,6970000,None,-8922000,-26664000,None,None,None,None,3378000,3378000,None,None,None,None,-23306000,None,989000,-10209000,-502000,11329000
2014-11-30,USD,5695000,None,None,None,None,3748000,3649000,1792000,-5347000,None,-2089000,-34460000,None,None,None,None,3276000,3276000,None,None,None,None,-31685000,None,1099000,-32555000,-1701000,7568000
2015-02-28,USD,9889000,None,None,None,None,4269000,2927000,-6231000,1764000,None,-71236000,91785000,None,None,None,None,3214000,3214000,None,None,None,None,-19381000,None,952000,27878000,-2560000,8995000
2015-05-31,USD,19801000,None,None,None,None,4131000,4652000,-1887000,2339000,None,-46000,-32032000,None,None,None,None,3120000,3120000,None,None,None,None,-29104000,None,548000,-13147000,-870000,12927000
2015-08-31,USD,13297000,None,None,None,None,4264000,4016000,17228000,2159000,None,-6214000,-21381000,None,None,None,None,3162000,3162000,None,None,None,None,-18419000,None,733000,-14925000,-627000,-3181000
2015-11-30,USD,8450000,None,None,None,None,4295000,4705000,2503000,-3749000,None,-4237000,-13078000,None,None,None,None,3134000,3134000,None,None,None,None,-9968000,None,906000,-9833000,-1021000,6944000
2016-02-29,USD,-13477000,None,None,None,None,4241000,2687000,-7723000,-4345000,None,-277000,-26015000,None,None,None,None,3049000,3049000,None,None,None,None,-22959000,None,628000,-39738000,31000,-4129000
2016-05-31,USD,25276000,None,None,None,None,4235000,2681000,-1484000,362000,None,-4843000,-19146000,None,None,None,None,2978000,2978000,None,None,None,None,-16120000,None,906000,1976000,689000,9644000
2016-08-31,USD,12823000,None,None,None,None,4110000,1423000,1974000,9062000,None,-541000,-3132000,None,None,None,None,3083000,3083000,None,None,None,None,712000,None,620000,9748000,598000,7808000
2016-11-30,USD,8104000,None,None,None,None,4035000,1390000,10436000,-5741000,None,-1415000,-3773000,None,None,None,None,3089000,3089000,None,None,None,None,-635000,None,935000,1812000,-1104000,873000
2017-02-28,USD,2618000,None,None,None,None,4085000,2804000,-7726000,-1627000,None,-1071000,-2494000,None,None,None,None,3092000,3092000,None,None,None,None,647000,None,880000,-233000,714000,5012000
2017-05-31,USD,13744000,None,None,None,None,4217000,2025000,-8447000,-5849000,None,-2490000,-1340000,None,None,None,None,3099000,3099000,None,None,None,None,1808000,None,983000,10387000,473000,10952000
2017-08-31,USD,14983000,None,None,None,None,4341000,2644000,13696000,3125000,None,-5003000,-2695000,None,None,None,None,3210000,3210000,None,None,None,None,635000,None,800000,8408000,1123000,6342000
2017-11-30,USD,-4970000,None,None,None,None,4335000,1991000,-6526000,-8672000,None,-2992000,-3962000,None,None,None,None,3216000,3216000,None,None,None,None,-828000,None,1001000,-12170000,-246000,3185000
2018-02-28,USD,-3927000,None,None,None,None,4264000,2724000,-16558000,-6567000,None,-3452000,-627000,None,None,None,None,3228000,3228000,None,None,None,None,-5000,None,886000,-7239000,767000,1735000
2018-05-31,USD,17072000,None,None,None,None,4252000,2205000,-6742000,6992000,None,-3223000,-3277000,None,None,None,None,3227000,3227000,None,None,None,None,0,None,1055000,9568000,-1004000,10379000
2018-08-31,USD,25759000,None,None,None,None,3663000,4134000,26112000,74000,None,27772000,-3386000,None,None,None,None,3335000,3335000,None,None,None,None,833000,None,949000,49008000,-1137000,4978000
2018-11-30,USD,-14316000,None,None,None,None,3424000,5701000,-14782000,-11387000,None,-4731000,-4338000,None,None,None,None,3344000,3344000,None,None,None,None,-1120000,None,1303000,-23570000,-185000,1212000
2019-02-28,USD,-25531000,None,None,None,None,3465000,6000000,-3375000,-10859000,None,-5715000,-3399000,None,None,None,None,3344000,3344000,None,None,None,None,-4000,None,1100000,-34460000,None,-3440000
2019-05-31,USD,20219000,None,None,None,None,3563000,8509000,-8214000,7779000,None,-7769000,-3510000,None,None,None,None,3344000,3344000,None,None,None,None,177000,None,823000,8940000,None,2897000
2019-08-31,USD,23425000,None,None,None,None,3566000,3001000,18402000,-1720000,None,-3004000,-3395000,None,None,None,None,3343000,3343000,None,None,None,None,1124000,None,969000,17026000,None,1503000
2019-11-30,USD,1541000,None,None,None,None,4748000,4322000,-4122000,-4931000,None,-3206000,-4516000,None,None,None,None,3353000,3353000,None,None,None,None,-1111000,None,1160000,-6180000,None,8345000
2020-02-29,USD,-3726000,None,None,None,None,4670000,1013000,-1594000,-9222000,None,-15810000,-1865000,None,None,None,None,3358000,3358000,None,None,None,None,1545000,None,1415000,-21402000,None,5516000
2020-05-31,USD,18148000,None,None,None,None,4728000,6933000,-5663000,-9612000,None,-9897000,-3536000,None,None,None,None,3466000,3466000,None,None,None,None,1545000,None,1543000,4715000,None,10094000
2020-08-31,USD,30071000,None,None,None,None,5250000,9177000,1856000,9726000,None,-9601000,-3521000,None,None,None,None,3468000,3468000,None,None,None,None,1111000,None,1498000,16949000,None,14674000
2020-11-30,USD,15373000,None,None,None,None,5140000,5614000,8896000,-8294000,None,-5842000,-4725000,None,None,None,None,3477000,3477000,None,None,None,None,-1269000,None,1583000,4806000,None,7095000
2021-02-28,USD,-4245000,None,None,None,None,4738000,10942000,-19665000,-7951000,None,-11844000,215000,None,None,None,None,3490000,3490000,None,None,None,None,3758000,None,2464000,-15874000,None,11876000
2021-05-31,USD,19532000,None,None,None,None,4810000,5976000,-12165000,-12367000,None,-7281000,-3574000,None,None,None,None,3599000,3599000,None,None,None,None,3892000,None,974000,8677000,None,17797000
2021-08-31,USD,13308000,None,None,None,None,4489000,3979000,11399000,-9546000,None,-2652000,-3581000,None,None,None,None,3600000,3600000,None,None,None,None,1269000,None,1165000,7075000,None,5804000
2021-11-30,USD,-24179000,None,None,None,None,4896000,3061000,-17816000,-31674000,None,-14158000,-2321000,None,None,None,None,3621000,3621000,None,None,None,None,-1181000,None,1222000,-40658000,None,7901000
2022-02-28,USD,-11672000,None,None,None,None,5016000,3865000,-23470000,-10738000,None,-1458000,-3154000,None,None,None,None,3621000,3621000,None,None,None,None,521000,None,1189000,-16284000,None,14566000
2022-05-31,USD,10917000,None,None,None,None,5018000,5296000,None,-6797000,None,5566000,-3521000,None,None,None,None,3623000,3623000,None,None,None,None,2894000,None,1650000,None,None,25073000
2022-08-31,USD,27982000,None,None,None,None,5248000,3373000,None,-4594000,None,1100000,-3696000,None,None,None,None,3734000,3734000,None,None,None,None,1181000,None,1397000,None,None,17929000
2022-11-30,USD,4682000,None,None,None,None,4871000,3798000,-19828000,4803000,None,-4182000,-6170000,None,None,None,None,3742000,3742000,None,None,None,None,-2471000,None,1473000,-5670000,None,18217000
2023-02-28,USD,3205000,None,None,None,None,4824000,3424000,-8879000,9211000,None,-1529000,-3658000,None,None,None,None,3743000,3743000,None,None,None,None,140000,None,1616000,-1982000,None,18052000
2023-05-31,USD,51281000,None,None,None,None,4771000,6061000,None,11275000,None,-18939000,-3691000,None,None,None,None,3743000,3743000,None,None,None,None,-108000,None,1686000,None,None,16881000
2023-08-31,USD,60539000,None,None,None,None,4816000,5492000,None,15665000,None,-47417000,-3780000,None,None,None,None,3854000,3854000,None,None,None,None,32000,None,1754000,None,None,19229000
2023-11-30,USD,21872000,None,None,None,None,5307000,6941000,None,-7970000,None,-18201000,-5380000,None,None,None,None,3861000,3861000,None,None,None,None,-1575000,None,1603000,None,None,15019000
2024-02-29,USD,-9736000,None,None,None,None,5267000,11832000,None,-4033000,None,-12629000,-3211000,None,None,None,None,3863000,3863000,None,None,None,None,None,None,1732000,None,None,18123000
2024-05-31,USD,30514000,None,None,None,None,5273000,4754000,None,-5115000,None,-1559000,-21649000,None,None,None,None,3833000,3833000,None,None,None,None,-17900000,None,1552000,None,None,20379000
2024-08-31,USD,53111000,None,None,None,None,5353000,5452000,None,16353000,None,6448000,-8401000,None,None,None,None,3904000,3904000,None,None,None,None,-4554000,None,1505000,None,None,12736000
2024-11-30,USD,21603000,None,None,None,None,5412000,9142000,None,-5968000,None,-8806000,-5310000,None,None,None,None,3912000,3912000,None,None,None,None,-1450000,None,1977000,None,None,17164000
2025-02-28,USD,12277000,None,None,None,None,5196000,9776000,None,3549000,None,-30425000,-4475000,None,None,None,None,3912000,3912000,None,None,None,None,-1427000,None,1977000,None,None,26576000
2025-05-31,USD,34994000,None,None,None,None,5099000,9333000,None,6276000,None,-9212000,-4574000,None,None,None,None,3910000,3910000,None,None,None,None,-1248000,None,2017000,None,None,19500000
2025-08-31,USD,64036000,None,None,None,None,5189000,14245000,None,15233000,None,-131000,-12492000,None,None,None,None,4014000,4014000,None,None,None,None,-8857000,None,2088000,None,None,10813000
2025-11-30,USD,-597000,None,None,None,None,5312000,14476000,None,-8993000,None,-15628000,-35372000,None,None,None,None,3918000,3918000,None,None,None,None,-30252000,None,1370000,None,None,16524000
2026-02-28,USD,24563000,None,None,None,None,5850000,12985000,None,4170000,None,-13071000,-28031000,None,None,None,None,3847000,3847000,None,None,None,None,-25237000,None,1653000,None,None,12045000
