fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-12-31,USD,967752000,1068913000,101161000,101161000,324960000,230963000,292767000,642792000,None,None,None,51962000,None,None,None,122017000,290110000,83456000,None,0,None,342072400,464089400,206654000
2009-03-31,USD,938287000,1036484000,98197000,98197000,304958000,264603000,279478000,633329000,None,None,None,9900000,None,None,None,122146000,311804000,65225000,None,0,None,321704000,443850000,243987000
2009-06-30,USD,1002568000,1093289000,90721000,90721000,222914000,269967000,416453000,779654000,None,None,None,9300000,None,14680000,None,126731000,237594000,92709000,None,144885000,None,246894000,373625000,142845000
2009-09-30,USD,1027032000,1120518000,93486000,93486000,384178000,287452000,304055000,642854000,None,None,None,8500000,None,9360000,None,85884000,393538000,113936000,None,279602000,None,402038000,487922000,277663000
2009-12-31,USD,1027356000,1127056000,99700000,99700000,383378000,304915000,283082000,643978000,None,None,None,8200000,None,None,None,93200000,389744000,83748000,None,0,None,397944000,491144000,305637000
2010-03-31,USD,1011805000,1108860000,97055000,97055000,303689000,312221000,347006000,708116000,None,None,None,8300000,None,-8386000,None,82510000,295303000,75310000,None,219993000,None,303603000,386113000,217000000
2010-06-30,USD,1105717000,1212702000,106985000,106985000,395880000,325014000,331675000,709837000,None,None,None,9000000,None,1012000,None,87451000,396892000,102243000,None,294649000,None,405892000,493343000,293438000
2010-09-30,USD,1079871000,1175789000,95918000,95918000,194135000,308151000,524054000,885736000,None,None,None,9300000,None,-6945000,None,90128000,187190000,75011000,None,112179000,None,196535000,286663000,254115000
2010-12-31,USD,1118768000,1219072000,100304000,100304000,355186000,344224000,45869000,763582000,None,None,None,9500000,None,-4664000,None,94012000,350521000,78769000,None,271752000,None,360021000,454033000,240278000
2011-03-31,USD,1100229000,1203342000,103113000,103113000,416283000,319310000,293633000,683946000,None,None,None,92000000,None,9951000,None,92545000,426234000,117468000,None,308766000,None,518234000,610779000,293800000
2011-06-30,USD,1108144000,1208647000,100503000,100503000,410813000,354351000,285644000,697331000,None,None,None,8400000,None,-11728000,None,90300000,399085000,95036000,None,304049000,None,407485000,497785000,288034000
2011-09-30,USD,919936000,1043463000,123527000,123527000,488493000,342873000,301391000,431443000,None,None,None,7927000,None,-7727000,None,87367000,480766000,127104000,None,353662000,None,488666000,576033000,351826000
2011-12-31,USD,1187073000,1326710000,139637000,139637000,409103000,357368000,338934000,777970000,None,None,None,7496000,None,-3973000,None,88721000,405130000,104920000,None,300209000,None,412626000,501347000,300238000
2012-03-31,USD,1158817000,1292014000,133197000,133197000,369370000,385983000,355962000,789447000,None,None,None,7400000,None,15144000,None,83945000,384514000,82148000,None,302366000,None,391914000,475859000,302661000
2012-06-30,USD,1281839000,1420951000,139112000,139112000,505723000,380278000,329559000,776116000,None,None,None,7000000,None,2439000,None,90624000,508673000,121021000,None,387652000,None,515673000,606297000,386846000
2012-09-30,USD,1246196000,1385554000,139358000,139358000,513789999,375176000,304217000,713952000,None,None,None,8700000,None,-5806000,None,94203000,529443999,131044000,None,399658000,None,513790000,607993000,398400000
2012-12-31,USD,1284113000,1417941000,133828000,133828000,434063000,321677000,388881000,849145000,None,None,None,13400000,None,-17039000,None,85476000,428468000,136341000,None,294875000,None,434063000,519539000,292127000
2013-03-31,USD,1281347000,1415096000,133749000,133749000,507751000,352598000,284340000,781890000,None,None,None,11500000,None,-18268000,None,97453000,492257000,65507999,None,430560000,None,507751000,605204000,426749000
2013-06-30,USD,1491445000,1722173000,230728000,230728000,652045000,431012000,327463000,835135000,None,None,None,7300000,None,-12717000,None,128427000,649810000,159140000,None,492959000,None,652045000,780472000,490670000
2013-09-30,USD,1593084000,1827780000,234696000,234696000,684531000,405584000,410017000,908553000,None,None,None,6600000,None,-10810000,None,147477000,673721000,186105000,None,493786000,None,677485000,824962000,487616000
2013-12-31,USD,1707297000,1965850000,258553000,258553000,657926000,422957000,433933000,1049371000,None,None,None,6400000,None,-10359000,None,158383000,647567000,190261000,None,462260000,None,679983000,838366000,457306000
2014-03-31,USD,1850506000,2129751000,279245000,279245000,671348000,511674000,528884000,1179158000,None,None,None,7600000,None,-13206000,None,156263000,658142000,178414000,None,487333000,None,701390000,857653000,479956000
2014-06-30,USD,2129565000,2421452000,291887000,291887000,988725000,576622000,447273000,1140840000,None,None,None,7100000,None,2928000,None,164139000,991653000,268521000,None,725065000,None,988844000,1152983000,714506000
2014-09-30,USD,2208807000,2511446000,302639000,302639000,1152578000,570436000,417174000,1056229000,None,None,None,7400000,None,-21684000,None,159206000,1130894000,274774000,None,861514000,None,1114966000,1274172000,856858000
2014-12-31,USD,2343422000,2640651000,297229000,297229000,1159749000,480668000,500069000,1183673000,None,None,None,7400000,None,-8945000,None,157592000,1150811000,268190999,None,882779000,None,1162500000,1320092000,883480000
2015-03-31,USD,2242500000,2554900000,312400000,312400000,1117900000,560361000,460500000,1124600000,None,None,None,6700000,None,-15820000,None,147900000,1102000000,281900000,None,821008000,None,1125700000,1273600000,822500000
2015-06-30,USD,2305500000,2591600000,286100000,286100000,1233100000,491895000,490700000,1072400000,None,None,None,5800000,None,-15770000,None,144600000,1217300000,292500000,None,929706000,None,1230900000,1375500000,927300000
2015-09-30,USD,2467900000,2777900000,310000000,310000000,1371800000,477827000,519900000,1096100000,None,None,None,15600000,None,-22246000,None,151600000,1349600000,330100000,None,1026326000,None,1372100000,1523700000,965600000
2015-12-31,USD,2507500000,2839300000,331800000,331800000,1168200000,474400000,541700000,1339300000,None,None,None,67400000,None,-82364000,None,156300000,1085800000,257100000,None,828660000,None,1286200000,1442500000,831600000
2016-03-31,USD,2413800000,2726800000,313000000,313000000,1378400000,497300000,437300000,1035400000,None,None,None,63300000,None,-52800000,None,149700000,1325600000,356400000,None,969200000,None,1390400000,1540100000,970900000
2016-06-30,USD,2523900000,2894200000,370300000,370300000,1460500000,492400000,473100000,1063400000,None,None,None,65900000,None,-58500000,None,175400000,1402000000,353600000,None,1048400000,None,1471100000,1646500000,1049800000
2016-09-30,USD,2538900000,2955800000,416900000,416900000,1425300000,462700000,529000000,1113600000,None,None,None,66000000,None,-58100000,None,180200000,1367200000,337000000,None,1030200000,None,1442800000,1623000000,1032900000
2016-12-31,USD,2545900000,2872000000,326100000,326100000,886200000,389200000,533900000,1659700000,None,None,None,64800000,None,-48000000,None,131900000,838200000,190300000,None,647900000,None,1413400000,1545300000,649200000
2017-03-31,USD,2426100000,2810700000,384600000,384600000,1024700000,499100000,423400000,1401400000,None,None,None,63400000,None,-37600000,None,512000000,986700000,239200000,None,747500000,None,1034700000,1546700000,747600000
2017-06-30,USD,2712200000,3078400000,366200000,366200000,1201000000,430200000,916200000,1511200000,None,None,None,63600000,None,-68200000,None,182600000,1132400000,269600000,None,862800000,None,1342200000,1524800000,862800000
2017-09-30,USD,2707800000,3077800000,370000000,370000000,1653900000,433800000,446400000,1053900000,None,None,None,61800000,None,-43600000,None,177400000,1609900000,383800000,None,1226100000,None,1683500000,1860900000,1226100000
2017-12-31,USD,2797800000,3307000000,509200000,509200000,1466200000,479600000,587600000,1331600000,None,None,None,62000000,None,-66000000,None,177800000,1399800000,1566100000,None,-166300000,None,1517000000,1694800000,-297400000
2018-03-31,USD,2685100000,3131100000,446000000,446000000,1534700000,501300000,506700000,1150400000,None,None,None,50500000,None,-41000000,None,168900000,1493700000,322500000,None,1171200000,None,1540700000,1709600000,1172900000
2018-06-30,USD,2935500000,3356500000,421000000,421000000,1213200000,516200000,1056000000,1722300000,None,None,None,51700000,None,-34500000,None,171500000,1178700000,263700000,None,915000000,None,1291700000,1463200000,866600000
2018-09-30,USD,2978200000,3439000000,460800000,460800000,1697600000,497700000,535400000,1280600000,None,None,None,49000000,None,115100000,None,157200000,1812700000,369800000,None,1442900000,None,1832500000,1989700000,1444400000
2018-12-31,USD,3037800000,3526300000,488500000,488500000,1443100000,503700000,611600000,1594700000,None,None,None,49400000,None,-28600000,None,152900000,1414500000,469600000,None,944900000,None,1699200000,1852100000,946800000
2019-03-31,USD,2887800000,3489800000,602000000,602000000,1502700000,567700000,563700000,1385100000,None,-16700000,31200000,47900000,None,328600000,None,121100000,1831300000,422500000,None,1437500000,None,1630100000,1751200000,1408800000
2019-06-30,USD,3140400000,3616700000,476300000,476300000,1955900000,587600000,484800000,1184500000,None,-18600000,29100000,47700000,None,-213700000,None,117000000,1742200000,248100000,None,1510400000,None,1960600000,2077600000,1494100000
2019-09-30,USD,3170100000,3600100000,430000000,430000000,1806300000,554500000,540400000,1363800000,None,-15300000,30500000,45800000,None,-49100000,None,113600000,1757200000,211300000,None,1567700000,None,1947000000,2060600000,1545900000
2019-12-31,USD,3224200000,3671300000,447100000,447100000,1777700000,592300000,691700000,1446500000,None,-16800000,29200000,46000000,None,-61900000,None,113000000,1715800000,276100000,None,1452300000,None,1741400000,1854400000,1439700000
2020-03-31,USD,3080000000,3534300000,454300000,454300000,1819900000,570100000,622800000,1260100000,None,-19900000,24400000,44300000,None,-135300000,None,119900000,1684600000,292000000,None,1407400000,None,1890300000,2010200000,1399100000
2020-06-30,USD,3270500000,3681600000,411100000,411100000,1974500000,555100000,709100000,1296000000,None,-58400000,7600000,66000000,None,78100000,None,112900000,2052600000,446100000,None,1591400000,None,1984500000,2097400000,1542100000
2020-09-30,USD,2927000000,3376100000,449100000,449100000,1086400000,573100000,1223500000,1840600000,None,-50300000,6000000,56300000,None,-141700000,None,114700000,944700000,240800000,None,717000000,None,1057400000,1172100000,701500000
2020-12-31,USD,2362000000,2852600000,490600000,490600000,-330600000,701400000,1975300000,2692600000,None,-52000000,4000000,56000000,None,701600000,None,109700000,370900000,13300000,None,339400000,None,-296200000,-186500000,357900000
2021-03-31,USD,2215900000,2694000000,478100000,478100000,973900000,561200000,612300000,1242000000,None,-61800000,2900000,64700000,None,-525100000,None,102600000,448800000,44200000,None,422800000,None,984400000,1087000000,410200000
2021-06-30,USD,2315300000,2775000000,459700000,459700000,470800000,637300000,1207200000,1844500000,None,-53700000,2700000,56400000,None,130700000,None,117200000,616400000,-409100000,None,1025500000,None,504000000,621200000,448500000
2021-09-30,USD,2267100000,2778900000,511800000,511800000,799600000,654100000,813400000,1467500000,None,-63700000,2600000,66300000,None,-501800000,None,133200000,292200000,-25900000,None,318100000,None,821800000,955000000,329200000
2021-12-31,USD,2073699999,2733800000,660100000,660100000,506900000,700500000,767600000,1566800000,None,-63500000,2800000,66300000,None,-164400000,None,134700000,422700000,443200000,None,-38300000,None,578400000,713100000,368200000
2022-03-31,USD,1777900000,2531800000,753900000,753900000,524400000,627800000,618600000,1253500000,None,-63200000,2900000,66100000,None,-266600000,None,143100000,344100000,125600000,None,221800000,None,641700000,784800000,303800000
2022-06-30,USD,2105100000,2589100000,484000000,484000000,936400000,572600000,596100000,1168700000,None,-53200000,12600000,65800000,None,5900000,None,134800000,1275400000,216700000,None,1052800000,None,907000000,1041800000,1058000000
2022-09-30,USD,2039000000,2508500000,469500000,469500000,870000000,561200000,605700000,1169000000,None,-36000000,23900000,59900000,None,503700000,None,120700000,1371100000,236200000,None,1134900000,None,824700000,945400000,1134700000
2022-12-31,USD,1973100000,2544000000,570900000,570900000,558300000,584100000,776600000,1414800000,None,-4900000,49900000,54800000,None,371500000,None,119800000,603800000,54300000,None,549500000,None,645100000,764900000,550400000
2023-03-31,USD,1800200000,2463000000,662800000,662800000,574400000,605000000,620800000,1225800000,None,18400000,80900000,62500000,None,None,None,112300000,438300000,50700000,None,387600000,None,517300000,629600000,387900000
2023-06-30,USD,1863300000,2456000000,592700000,592700000,689700000,548000000,637100000,1173600000,None,26800000,75900000,49100000,None,None,None,117400000,708100000,114800000,None,593300000,None,633300000,750700000,591600000
2023-09-30,USD,1870700000,2530300000,659600000,659600000,320800000,788200000,797200000,1549900000,None,32100000,95900000,63800000,None,None,None,125000000,-141200000,-72900000,None,-68300000,None,270500000,395500000,-68100000
2023-12-31,USD,1768000000,2386300000,618300000,618300000,512400000,536700000,647500000,1255600000,None,-47700000,23800000,71500000,None,None,None,140100000,291600000,42700000,None,248900000,None,461100000,601200000,249700000
2024-03-31,USD,1792400000,2290500000,498100000,498100000,690400000,581500000,523700000,1102000000,None,-51800000,17400000,69200000,None,None,None,147500000,464800000,71400000,None,393400000,None,632400000,779900000,393400000
2024-06-30,USD,1509100000,2464900000,955800000,955800000,366500000,553800000,592300000,1142600000,None,-41200000,20100000,61300000,None,None,None,158900000,698700000,115100000,None,583600000,None,809500000,968400000,583600000
2024-09-30,USD,1827100000,2465800000,638700000,638700000,577200000,588400000,673000000,1249900000,None,-48200000,11600000,59800000,None,None,None,182800000,451000000,62500000,None,388500000,None,531600000,714400000,388500000
2024-12-31,USD,1871200000,2454700000,583500000,583500000,509000000,611900000,683500000,1362200000,None,-41500000,18500000,60000000,None,None,None,184000000,291500000,24800000,None,266700000,None,507700000,691700000,266700000
2025-03-31,USD,1853100000,2431000000,577900000,577900000,732600000,572500000,545900000,1120500000,None,-36100000,23900000,60000000,None,None,None,183200000,311200000,70700000,None,240500000,None,681900000,865100000,240500000
2025-06-30,USD,1699300000,2645500000,946200000,946200000,588100000,583800000,529900000,1111200000,None,-40300000,32300000,72600000,None,None,None,194300000,744000000,109200000,None,634800000,None,915600000,1109900000,634800000
2025-09-30,USD,1578200000,2454800000,876600000,876600000,613800000,594800000,369600000,964400000,None,-35800000,31600000,67400000,None,None,None,202200000,557300000,90800000,None,466500000,None,624700000,826900000,466500000
2025-12-31,USD,1783000000,2279300000,496300000,496300000,-57000000,683000000,509300000,1840000000,None,-30300000,37200000,67500000,None,None,None,355700000,-211000000,-162589000,None,-48900000,None,-57000000,298700000,-48411000
