fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2018-09-30,USD,25492200000,8719000000,2386700000,2386700000,916600000,2525700000,16773200000,3538900000,None,3379000000,3379000000,5440100000,None,1244500000,2041700000,848300000,None,11732400000,3174900000,342300000,None,None,None,8557500000,None,5931100000,None,None,5931100000,2578500000,1511800000,13766600000,-2977100000,16944100000,100000,201900000
2018-12-31,USD,25288900000,7640900000,1224600000,1224600000,929900000,2485400000,17648000000,3601200000,None,3120000000,3120000000,5706400000,None,1375900000,2313400000,958800000,None,12257300000,3295200000,370500000,None,None,None,8962100000,None,5936500000,None,None,5936500000,2861200000,1389400000,13039600000,-2977100000,16257000000,100000,200300000
2019-03-31,USD,26445500000,8942600000,2243200000,2243200000,770200000,2616000000,17502900000,3013800000,None,3056200000,3056200000,5639700000,None,1372700000,1665800000,1647400000,None,12623500000,3148700000,378000000,None,None,145000000,9474800000,436100000,5943200000,72500000,None,6379300000,2532200000,1789900000,13829900000,-2977100000,17026700000,100000,197000000
2019-06-30,USD,26287600000,7909800000,1723400000,1723400000,776700000,2517100000,18377800000,3077500000,None,3681300000,3681300000,5749200000,None,1309300000,1228800000,1663800000,None,13338800000,3210900000,377100000,None,None,144600000,10127900000,423000000,5948500000,72300000,None,6371500000,2406600000,1778800000,12952900000,-2977100000,16182800000,100000,190400000
2019-09-30,USD,27484000000,8448200000,2343900000,2343900000,751800000,2515800000,19035800000,3138100000,None,3392400000,3392400000,5746100000,None,1813900000,2093500000,743200000,None,13492200000,4432200000,382200000,None,None,1495300000,9060000000,410500000,4458200000,1495300000,None,6364000000,2429100000,1781400000,13995900000,-2977100000,17065200000,100000,184200000
2019-12-31,USD,27234300000,8381800000,2913700000,2913700000,804200000,2470700000,18852500000,3247300000,None,3527400000,3527400000,5757800000,None,1408100000,1562200000,631000000,None,13895200000,4863800000,459400000,None,None,1495800000,9031400000,412700000,4459000000,1495800000,None,6367500000,2837200000,1761600000,13343200000,-2977100000,16455400000,100000,178200000
2020-03-31,USD,26119200000,8007200000,2591300000,2591300000,858800000,2604200000,18112000000,3281600000,None,3446900000,3446900000,5752000000,None,969500000,1269100000,683800000,None,13582300000,4638600000,389000000,None,None,1501800000,8943700000,403700000,4459900000,1501800000,None,6365400000,2437800000,1761000000,12546900000,-2977100000,15673100000,100000,173100000
2020-06-30,USD,25511800000,8493800000,2384900000,2384900000,952700000,2574700000,17018000000,3330700000,None,3383800000,3383800000,5751000000,None,922800000,1942700000,638800000,None,14222600000,3447100000,383900000,None,None,None,10775500000,414800000,7423800000,None,None,7838600000,2486500000,1890200000,11308700000,-2977100000,14466700000,100000,160900000
2020-09-30,USD,24934100000,7843100000,2224800000,2224800000,1027700000,2552100000,17091000000,3359900000,None,3323600000,3323600000,5755700000,None,1009800000,1355000000,683500000,None,14189600000,3804000000,398400000,None,None,None,10385600000,409100000,7425000000,None,None,7834100000,3286200000,1837200000,10758500000,-2977100000,13961000000,100000,157200000
2020-12-31,USD,24618900000,6887100000,1331200000,1331200000,1068600000,1913800000,17731800000,3411500000,None,3084300000,3084300000,5762100000,None,772100000,1278900000,1294600000,None,13932800000,3742200000,454900000,None,None,7426000000,10190600000,402000000,7426200000,None,None,14852200000,3287300000,1731600000,10686100000,-2977100000,13976300000,100000,154000000
2021-03-31,USD,23854700000,6719500000,1217500000,1217500000,1171800000,2224100000,17135200000,3438300000,None,2988100000,2988100000,5763100000,None,821900000,1320000000,786100000,None,13191500000,3165800000,430400000,None,None,None,10025700000,380000000,7267200000,None,None,7647200000,2592300000,1791800000,10682200000,-2977100000,13833500000,100000,152300000
2021-06-30,USD,24470400000,7183700000,1742000000,1742000000,1254800000,2110200000,17286700000,3844700000,None,2385000000,2385000000,5763900000,None,3443200000,1308800000,767900000,None,13255600000,3347200000,375300000,None,None,7269000000,9908400000,363900000,7269200000,None,None,14538200000,2971900000,1356400000,10751900000,-2977100000,13900700000,100000,150100000
2021-09-30,USD,23806700000,7162300000,1541800000,1541800000,1347900000,2123000000,16644400000,3799800000,None,2286800000,2286800000,5760500000,None,2986900000,1413300000,736300000,None,12925000000,4211600000,427900000,None,None,998800000,8713400000,348200000,6272300000,998800000,None,7619300000,2550700000,1318200000,10429900000,-2977100000,13543500000,100000,148600000
2021-12-31,USD,23877300000,7856500000,2261400000,2261400000,1351500000,1961700000,16020800000,3416400000,None,2221300000,2221300000,5761100000,None,892000000,1541100000,740800000,None,12917600000,4298200000,589200000,None,None,999100000,8619400000,330400000,6274000000,999100000,None,7603500000,2535200000,1650900000,10896200000,-2977100000,13911700000,100000,147500000
2022-03-31,USD,23614400000,7915900000,1749300000,1749300000,1215400000,2021400000,15698500000,3372800000,None,2150800000,2150800000,5758000000,None,1001600000,2002400000,927400000,None,12393700000,3946600000,398700000,None,None,999500000,8447100000,312300000,6275700000,999500000,None,7587500000,2231100000,1600200000,11242300000,-2977100000,14215500000,100000,147600000
2022-06-30,USD,25081400000,9740900000,2646600000,2646600000,1294200000,2003500000,15340500000,3355100000,None,2075300000,2075300000,5749600000,None,1102900000,2151300000,1645300000,None,13218000000,5018000000,434800000,None,None,999800000,8200000000,274200000,6277400000,999800000,None,7551400000,3298500000,1442000000,11872500000,-2977100000,14959900000,100000,146200000
2022-09-30,USD,24854200000,9765800000,3675600000,3675600000,1375000000,1984200000,15088400000,3266400000,None,2008900000,2008900000,5741200000,None,860300000,1235500000,1495500000,None,12087400000,3926400000,383200000,None,None,None,8161000000,354800000,6279200000,None,None,6634000000,3305900000,1552900000,12775500000,-2977100000,15916100000,100000,144800000
2022-12-31,USD,24554100000,9791200000,3419300000,3419300000,1344400000,2136400000,14762900000,3298600000,None,1850100000,1850100000,5749000000,None,2234900000,1473500000,1417600000,None,11165700000,3272800000,491500000,None,None,97200000,7892900000,333000000,6281000000,None,None,6614000000,2521400000,944200000,13397900000,-2977100000,16466500000,100000,145200000
2023-03-31,USD,24598400000,9762500000,2898200000,2898200000,1281000000,2028200000,14835900000,3300900000,None,1813300000,1813300000,5751800000,None,978200000,2143100000,1412000000,None,10811400000,3014900000,491200000,None,None,None,7796500000,327000000,6282700000,None,None,6609700000,2288200000,1262500000,13796600000,-2977100000,16854400000,100000,145200000
2023-06-30,USD,25156800000,10431700000,2617800000,2617800000,1333500000,2124000000,14725100000,3307200000,None,1776400000,1776400000,5753700000,None,2312900000,3460500000,895900000,None,10696300000,3186500000,445400000,None,None,None,7509800000,304400000,6284600000,None,None,6589000000,2481100000,776900000,14466900000,-2977100000,17446000000,100000,145500000
2023-09-30,USD,28193200000,8454100000,2287900000,2287900000,2982400000,2209700000,19739100000,None,None,7344600000,7344600000,6807500000,None,754700000,0,974100000,None,13713500000,5022300000,440100000,None,None,500000000,8691200000,428800000,6786400000,500000000,None,7715200000,3838400000,747900000,14483800000,None,17377900000,100000,144800000
2023-12-31,USD,26844800000,6859300000,1049900000,1049900000,2527400000,2100000000,19985500000,None,None,8363000000,8363000000,6219200000,None,0,0,1182000000,None,12045400000,3434300000,403300000,None,None,150000000,8611100000,400000000,6788200000,150000000,None,7338200000,2623600000,781100000,14799400000,None,17627600000,100000,145700000
2024-03-31,USD,26567600000,6756200000,1074400000,1074400000,2516800000,1999700000,19811400000,None,None,8284700000,8284700000,6227400000,None,None,None,1165300000,None,11354600000,3222800000,387000000,None,None,250000000,8131800000,406500000,6290100000,250000000,None,6946600000,2354600000,366100000,15213000000,None,18021000000,100000,145900000
2024-06-30,USD,26804100000,7108500000,1908900000,1908900000,2506100000,2078200000,19695600000,None,None,8232900000,8232900000,6227400000,None,None,None,615300000,None,10915000000,3108200000,354500000,None,None,193000000,7806800000,367500000,6292000000,None,None,6659500000,2472100000,365000000,15889100000,None,18604600000,100000,145900000
2024-09-30,USD,28313200000,6830500000,1699200000,1699200000,2469200000,1988100000,21482700000,None,None,9805500000,9805500000,6485800000,None,None,None,674000000,None,11954300000,5425000000,422700000,None,None,1748100000,6529300000,357000000,4545800000,1748100000,None,6650900000,2755100000,582100000,16358900000,None,18993100000,100000,145900000
2024-12-31,USD,28049300000,7456800000,2375000000,2375000000,2460500000,1868800000,20592500000,None,None,9691200000,9691200000,6478900000,None,0,0,752500000,None,11333300000,5528800000,424200000,None,None,1748600000,5804500000,334500000,4547200000,1748600000,None,6630300000,2807700000,732300000,16716000000,None,19259800000,100000,146100000
2025-03-31,USD,28033100000,7626000000,2598300000,2598300000,2273900000,1996500000,20407100000,None,None,9584600000,9584600000,6477100000,None,None,None,757300000,None,11054400000,5297400000,391500000,None,None,1749100000,5757000000,323400000,4548700000,1749100000,None,6621200000,2530700000,589600000,16978700000,None,19500300000,100000,145900000
2025-06-30,USD,28330200000,7967700000,2758800000,2758800000,2274300000,2084000000,20362500000,None,None,9467500000,9467500000,6493100000,None,None,None,850600000,None,10696200000,3183700000,408400000,None,None,None,7512500000,310900000,6283700000,None,None,6594600000,2660500000,634500000,17634000000,None,20135100000,100000,145900000
2025-09-30,USD,29207500000,8936600000,3862800000,3862800000,2209400000,1850000000,20270900000,None,None,9331900000,9331900000,6490700000,None,None,97600000,916800000,None,11000000000,3290000000,413100000,None,None,None,7710000000,305000000,6285100000,None,None,6590100000,2773600000,597100000,18207500000,None,20601600000,100000,147100000
2025-12-31,USD,29439500000,8974100000,3008500000,3008500000,2168100000,1867000000,20465400000,None,None,9178500000,9178500000,6491100000,None,431900000,807200000,1123300000,None,11182700000,3349400000,432000000,None,None,80400000,7833300000,290400000,6286800000,None,None,6948000000,2722200000,748500000,18256800000,None,20552700000,100000,146700000
