fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2016-09-30,USD,440400000,525349000,84949000,84949000,162633000,35193000,83746000,277137000,None,None,None,0,None,268000,None,14492000,162901000,53966000,None,108935000,None,163263000,177755000,108935000
2016-12-31,USD,430696000,515958000,85262000,85262000,137454000,41678000,87050000,293242000,None,None,None,0,None,2643000,None,14887000,140097000,45879000,None,94218000,None,137454000,152341000,94218000
2017-03-31,USD,430336000,518248000,87912000,87912000,138523000,38009000,89234000,291948000,None,None,None,0,None,1302000,None,15391000,139825000,46687000,None,93138000,None,138388000,153779000,93138000
2017-06-30,USD,428067000,517837000,89770000,89770000,139144000,39368000,88602000,288922000,None,None,None,0,None,2589000,None,15325000,141733000,44071000,None,97662000,None,139145000,154470000,97662000
2017-09-30,USD,447457000,537998000,90541000,90541000,148835000,37832000,85479000,285379000,None,None,None,0,None,5027000,None,15545000,153862000,18119000,None,135743000,None,162078000,177623000,135743000
2017-12-31,USD,435804000,523191000,87387000,87387000,141997000,39984000,85889000,293807000,None,None,None,0,None,2145000,None,15180000,144142000,55713000,None,88429000,None,141997000,157177000,88429000
2018-03-31,USD,443659000,533304000,89645000,89645000,143357000,39276000,91056000,300302000,None,None,None,0,None,2790000,None,14869000,146147000,36511000,None,109636000,None,143357000,158226000,109636000
2018-06-30,USD,451194000,542203000,91009000,91009000,151953000,39374000,94061000,299241000,None,None,None,0,None,2259000,None,14032000,154212000,31469000,None,122743000,None,151953000,165985000,122743000
2018-09-30,USD,469269000,562709000,93440000,93440000,172018000,41748000,95078000,315677000,None,None,None,0,None,5667000,None,15410000,159259000,26378000,None,132881000,None,172018000,187428000,132881000
2018-12-31,USD,457056000,543770000,86714000,86714000,158216000,42543000,92038000,298840000,None,None,None,0,None,7095000,None,14001000,165311000,34406000,None,130905000,None,158216000,172217000,130905000
2019-03-31,USD,456717000,544895000,88178000,88178000,142793000,46656000,96314000,313924000,None,None,None,None,None,7434000,None,14245000,150227000,34140000,None,116087000,None,142793000,157038000,116087000
2019-06-30,USD,472627000,563394000,90767000,90767000,102740000,57141000,116894000,369887000,None,None,None,None,None,4722000,None,18399000,107462000,21557000,None,85905000,None,102740000,121139000,85905000
2019-09-30,USD,499470000,590388000,90918000,90918000,114714000,64390000,102812000,384756000,None,None,None,None,None,3397000,None,21862000,118111000,23274000,None,94837000,None,114714000,136576000,94837000
2019-12-31,USD,480663000,569305000,88642000,88642000,122335000,59004000,96005000,358328000,None,None,None,None,None,5220000,None,18979000,127555000,29028000,None,98527000,None,130135000,149114000,98527000
2020-03-31,USD,482211000,583449000,101238000,101238000,83698000,74013000,109028000,398513000,None,None,None,None,None,-141000,None,24133000,83557000,22178000,None,61379000,None,83698000,107831000,61379000
2020-06-30,USD,477212000,583252000,106040000,106040000,87621000,61792000,115991000,389591000,None,None,None,None,None,141000,None,26225000,87762000,17890000,None,69872000,None,87621000,113846000,69872000
2020-09-30,USD,502849000,614816000,111967000,111967000,98613000,63557000,120300000,404236000,None,None,None,None,None,-1090000,None,26520000,97523000,19860000,None,77663000,None,98613000,125133000,77663000
2020-12-31,USD,509638000,624617000,114979000,114979000,117748000,63153000,114191000,391890000,None,None,None,None,None,-683000,None,27660000,117065000,29387000,None,87678000,None,117748000,145408000,87678000
2021-03-31,USD,516702000,645287000,128585000,128585000,53501000,77840000,140453000,463201000,None,None,None,None,None,-1377000,None,28525000,52124000,8883000,None,43241000,None,53501000,82026000,43241000
2021-06-30,USD,530611000,651515000,120904000,120904000,96412000,63541000,133283000,434199000,None,None,None,None,None,-2163000,None,28800000,94249000,4645000,None,89604000,None,96412000,125212000,89604000
2021-09-30,USD,553319000,681997000,128678000,128678000,126364000,69101000,124700000,426955000,None,None,None,None,None,-2865000,None,30439000,123499000,12781000,None,110718000,None,126364000,156803000,110718000
2021-12-31,USD,552027000,687100000,135073000,135073000,114151000,65661000,130271000,437876000,None,None,None,None,None,-2431000,None,30260000,111720000,18161000,None,93559000,None,122060000,152320000,93559000
2022-03-31,USD,507865000,634224000,126359000,126359000,74647000,68554000,135838000,433218000,None,None,None,1934000,None,-1934000,None,29538000,72713000,16477000,None,56236000,None,74647000,104185000,56236000
2022-06-30,USD,543755000,674488000,130733000,130733000,107464000,70823000,138737000,436291000,None,None,None,6221000,None,-6221000,None,28600000,101243000,18224000,None,83019000,None,107464000,136064000,83019000
2022-09-30,USD,552571000,700033000,147462000,147462000,107530000,69520000,138522000,445041000,None,None,None,7813000,None,-7813000,None,27211000,99717000,10371000,None,89346000,None,107530000,134741000,89346000
2022-12-31,USD,545371000,700378000,155007000,155007000,91212000,69991000,142323000,454159000,None,None,None,4702000,None,4702000,None,27472000,95914000,23512000,None,72402000,None,99952000,127424000,72402000
2023-03-31,USD,547521000,703175000,155654000,155654000,106046000,67036000,141363000,441475000,None,None,None,2737000,None,2737000,None,27345000,108783000,27347000,None,81436000,None,106046000,133391000,81436000
2023-06-30,USD,560959000,702642000,141683000,141683000,103569000,64775000,128765000,457390000,None,None,None,None,None,2896000,None,28356000,106465000,17489000,None,88976000,None,160217000,188573000,88976000
2023-09-30,USD,566010000,706974000,140964000,140964000,171741000,61603000,127834000,394269000,None,None,None,7439000,None,None,None,29529000,174826000,22692000,None,152134000,None,171741000,201270000,152134000
2023-12-31,USD,556208000,692597000,136389000,136389000,164516000,64718000,119575000,391692000,None,None,None,None,None,None,None,29266000,174398000,36016000,None,138382000,None,172988000,202254000,138382000
2024-03-31,USD,540241000,681354000,141113000,141113000,139960000,67184000,122207000,400281000,None,None,None,None,None,None,None,28018000,145934000,26913000,None,119021000,None,140050000,168068000,119021000
2024-06-30,USD,559070000,695495000,136425000,136425000,163090000,65950000,124387000,395980000,None,None,None,None,None,None,None,26778000,171619000,27540000,None,144079000,None,163183000,189961000,144079000
2024-09-30,USD,602954000,746674000,143720000,143720000,191025000,70976000,123951000,411929000,None,None,None,None,None,None,None,22929000,203514000,38218000,None,165296000,None,191025000,213954000,165296000
2024-12-31,USD,625979000,766489000,140510000,140510000,205082000,73023000,130518000,420897000,None,None,None,None,None,None,None,22666000,209044000,42599000,None,166445000,None,216403000,239069000,166445000
2025-03-31,USD,590164000,731123000,140959000,140959000,158897000,76645000,136561000,431267000,None,None,None,None,None,None,None,22471000,171200000,25670000,None,145530000,None,158897000,181368000,145530000
2025-06-30,USD,631742000,780370000,148628000,148628000,196317000,78652000,136345000,435425000,None,None,None,None,None,None,None,22471000,213023000,23111000,None,189912000,None,196317000,218788000,189912000
2025-09-30,USD,666209000,810090000,143881000,143881000,205653000,94020000,136391000,460556000,None,None,None,None,None,None,None,24791000,215069000,24576000,None,190493000,None,219816000,244607000,190493000
2025-12-31,USD,670680000,822465000,151785000,151785000,214144000,90598000,141161000,456536000,None,None,None,None,None,None,None,24611000,222922000,42868000,None,180054000,None,222922000,247533000,180054000
