fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-06-30,USD,2589000000,2661000000,72000000,72000000,1641000000,359000000,None,948000000,None,3312000000,3578000000,266000000,None,None,None,97000000,1641000000,399000000,None,1242000000,None,1641000000,1738000000,1242000000
2021-09-30,USD,3752000000,3898000000,-1266000000,-1266000000,1500000000,369000000,None,306000000,None,3658000000,3898000000,240000000,None,None,None,285000000,1500000000,359000000,None,1141000000,None,1740000000,1833000000,1130000000
2021-12-31,USD,3997000000,4359000000,-1267000000,-1267000000,4529000000,409000000,None,-2727000000,None,4136000000,4053000000,223000000,None,None,None,105000000,1047000000,234000000,None,813000000,None,1270000000,1375000000,813000000
2022-03-31,USD,3897000000,4022000000,220000000,220000000,2397000000,402000000,None,1625000000,None,3789000000,4022000000,233000000,None,None,None,107000000,1233000000,301000000,None,932000000,None,1466000000,1573000000,932000000
2022-06-30,USD,4000000000,4074000000,252000000,252000000,2223000000,404000000,None,1851000000,None,3802000000,4074000000,272000000,None,None,None,106000000,1066000000,262000000,None,804000000,None,1338000000,1444000000,804000000
2022-09-30,USD,4342000000,4342000000,370000000,370000000,1942000000,319000000,None,1986000000,None,3928000000,4342000000,414000000,None,None,None,318000000,922000000,219000000,None,703000000,None,1325000000,1430000000,703000000
2022-12-31,USD,1892000000,3695000000,1803000000,1803000000,741000000,459000000,None,1151000000,None,4106000000,4708000000,602000000,None,None,None,101000000,741000000,164000000,None,577000000,None,741000000,842000000,577000000
2023-03-31,USD,1909000000,3934000000,2025000000,2025000000,790000000,451000000,None,1119000000,None,4051000000,4786000000,735000000,None,None,None,111000000,790000000,189000000,None,601000000,None,790000000,901000000,601000000
2023-06-30,USD,1911000000,4195000000,2284000000,2284000000,742000000,451000000,None,1169000000,None,4120000000,5021000000,901000000,None,None,None,113000000,742000000,173000000,None,569000000,None,742000000,855000000,569000000
2023-09-30,USD,1987000000,4467000000,2480000000,2480000000,833000000,444000000,None,1154000000,None,4362000000,5354000000,992000000,None,None,None,116000000,833000000,205000000,None,628000000,None,833000000,949000000,628000000
2023-12-31,USD,1855000000,4742000000,2887000000,2887000000,539000000,495000000,None,1316000000,None,4466000000,5549000000,1083000000,None,None,None,118000000,539000000,99000000,None,440000000,None,539000000,657000000,440000000
2024-03-31,USD,1845000000,4892000000,3047000000,3047000000,1708000000,496000000,None,137000000,None,4405000000,5568000000,1163000000,None,None,None,119000000,1708000000,415000000,None,1293000000,None,1708000000,1827000000,1293000000
2024-06-30,USD,2021000000,4889000000,2868000000,2868000000,844000000,434000000,None,1177000000,None,4405000000,5582000000,1177000000,None,None,None,121000000,844000000,201000000,None,643000000,None,844000000,965000000,643000000
2024-09-30,USD,2217000000,4990000000,2773000000,2773000000,1028000000,464000000,None,1189000000,None,4609000000,5785000000,1176000000,None,None,None,121000000,1028000000,239000000,None,789000000,None,1028000000,1149000000,789000000
2024-12-31,USD,2240000000,4919000000,2679000000,2679000000,973000000,435000000,None,1267000000,None,4592000000,5710000000,1118000000,None,None,None,120000000,973000000,199000000,None,774000000,None,973000000,1093000000,774000000
2025-03-31,USD,2227000000,4804000000,2577000000,2577000000,984000000,506000000,None,1243000000,None,4464000000,5550000000,1086000000,None,None,None,125000000,984000000,227000000,None,757000000,None,984000000,1109000000,757000000
2025-06-30,USD,2501000000,4712000000,2211000000,2211000000,1256000000,509000000,None,1245000000,None,4521000000,5586000000,1065000000,None,None,None,122000000,1256000000,289000000,None,967000000,None,1256000000,1378000000,967000000
2025-09-30,USD,2677000000,4834000000,2157000000,2157000000,1429000000,503000000,None,1248000000,None,4720000000,5731000000,1011000000,None,None,None,128000000,1429000000,352000000,None,1077000000,None,1429000000,1557000000,1077000000
2025-12-31,USD,2351000000,4766000000,2415000000,2415000000,952000000,575000000,None,1399000000,None,4761000000,5734000000,973000000,None,None,None,139000000,952000000,201000000,None,751000000,None,952000000,1091000000,751000000
2026-03-31,USD,4635000000,5603000000,968000000,968000000,914000000,1202000000,None,3721000000,None,4635000000,5603000000,968000000,None,None,None,None,1047000000,242000000,None,805000000,None,None,914000000,805000000
