fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-06-30,USD,12056738000,5207787000,1221653000,1221653000,1173329000,1826103000,6848951000,1568100000,-3169041000,922571000,922571000,2903037000,None,850088000,882342000,104360000,None,7478060000,2365941000,1034589000,None,None,361840000,5112119000,None,2675000000,361840000,None,3036840000,969512000,2382724000,4575255000,-4218820000,10302866000,90523000,136911690
2017-06-30,USD,15489904000,4779718000,884886000,884886000,1549494000,2185738000,10710186000,1937292000,-3249456000,2307484000,2307484000,5586878000,None,842475000,39318000,120282000,None,10222558000,3395860000,1300496000,None,None,1008465000,6826698000,None,4861895000,1008465000,None,5870360000,933762000,1743013000,5261649000,-4378897000,10930348000,90523000,135559764
2018-06-30,USD,15320087000,5085238000,822137000,822137000,1621304000,2473916000,10234849000,1856237000,-3359016000,2015520000,2015520000,5504420000,None,801049000,32995000,134886000,None,9454594000,3197483000,1430306000,None,None,638466000,6257110999,None,4318559000,638466000,None,4957025000,929833000,1703694000,5859866000,-4590138000,11625975000,90523000,135426834
2019-06-30,USD,17576690000,7673086000,3219767000,3219767000,1678132000,2464488000,9903604000,1768287000,-3418443000,1783277000,1783277000,5453805000,None,747773000,150931000,159768000,None,11608538000,3151773000,1413155000,None,None,587014000,8456764999,None,6520831000,587014000,None,7107845000,919624000,1742868000,5961969000,-5309130000,12777538000,90523000,131781617
2020-06-30,USD,19738189000,4885204000,685514000,685514000,1814631000,2130094999,14852984999,2431336000,-3517946000,3798913000,3798913000,7869935000,None,764563000,70805000,184159000,None,13645983000,3148373000,1111759000,None,None,852856000,10461287000,None,7652256000,809529000,None,8698004000,937166000,539089000,6227224000,-5364916000,13643907000,90523000,129805034
2021-06-30,USD,20341200000,5616750000,733117000,733117000,2090641999,2544099000,14724450000,2266476000,-3773744000,3519797000,3519797000,8059687000,None,774239000,39116000,209776000,None,11927530000,3096503000,1667878000,None,None,43017000,8831027000,None,6582053000,2824000,None,6812878000,1098013000,639355000,8398307000,-5370605000,14915497000,90523000,130834477
2022-06-30,USD,25943943000,12046644000,6647799000,6647799000,2214553000,2913807000,13897299000,2122758000,-3775197000,3135817000,3135817000,7740082000,None,788057000,27862000,242623000,None,17084023000,5859318000,1731925000,None,None,1760333000,11224705000,None,9755825000,1724310000,None,11716832000,2056296000,521897000,8848011000,None,15661808000,90523000,130355943
2023-06-30,USD,29964472000,6834229000,475182000,475182000,2907879000,3260169000,23130243000,2865030000,None,8450614000,8450614000,10628594000,None,1104576000,8390000,182609000,None,19626193000,7735370000,2050934000,None,None,3813698000,11890823000,None,8796284000,3763175000,None,12984872000,1251368000,893355000,10326888000,None,17041502000,90523000,129822084
2024-06-30,USD,29297842000,6798624000,422027000,422027000,2786800000,3333789000,22499218000,3101620000,None,7816181000,7816181000,10507433000,None,None,-1034169000,256008000,None,17216949000,7313309000,1991639000,None,None,3457223000,9903640000,None,7157034000,3403065000,None,10973955000,1325920000,725193000,12071972000,None,19104599000,90523000,130239736
2025-06-30,USD,29494000000,6950000000,467000000,467000000,2839000000,3377000000,22544000000,3129000000,None,7374000000,7374000000,10694000000,None,None,None,267000000,None,15803000000,5819000000,2126000000,None,None,1838000000,9984000000,None,7494000000,1791000000,None,9640000000,1644000000,733000000,13682000000,None,21775000000,91000000,130200000
