fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-09-30,USD,819439000,3233881000,2414442000,2414442000,432973000,386466000,0,386466000,None,None,None,23221000,None,1833000,None,84832000,411585000,113427000,None,298158000,None,434806000,519638000,297018000
2011-12-31,USD,725510000,3106832000,2381322000,2381322000,356820000,368690000,0,368690000,None,None,None,23769000,None,5896000,None,79299000,338947000,96604000,None,242343000,None,362716000,442015000,240766000
2012-03-31,USD,803248000,3393563000,2590315000,2590315000,425769000,377479000,0,377479000,None,None,None,22313000,None,-2629000,None,80272000,400827000,88138000,None,312689000,None,423140000,503412000,312074000
2012-06-30,USD,839408000,3411666000,2572258000,2572258000,429240000,386681000,322045000,386681000,None,None,None,23487000,None,-3901000,None,77526000,425339000,123037000,None,302302000,None,448826000,526352000,301965000
2012-09-30,USD,737488000,3214935000,2477447000,2477447000,356366000,381122000,0,381122000,None,None,None,23509000,None,3201000,None,81172000,336058000,96110000,None,239948000,None,359567000,440739000,239741000
2012-12-31,USD,643523000,3065495000,2421972000,2421972000,262423000,381100000,0,381100000,None,None,None,24216000,None,24422000,None,82655000,262629000,81515000,None,181114000,None,286845000,369500000,180962000
2013-03-31,USD,737852000,3307041000,2569189000,2569189000,358162000,379690000,0,379690000,None,None,None,23050000,None,3439000,None,86747000,338551000,81959000,None,256592000,None,361601000,448348000,256560000
2013-06-30,USD,810166000,3428233000,2618067000,2618067000,376328000,413061000,406613000,413061000,None,None,None,20777000,None,-2565000,None,85050000,373763000,102633000,None,271130000,None,394540000,479590000,271164000
2013-09-30,USD,749735000,3226144000,2476409000,2476409000,342805000,406930000,0,406930000,None,None,None,20958000,None,2243000,None,85580000,324090000,79770000,None,244320000,None,354054000,439634000,244316000
2013-12-31,USD,686035000,3106006000,2419971000,2419971000,287399000,398636000,0,398636000,None,None,None,20851000,None,417638000,None,84510000,495316000,241912000,None,253404000,None,300614000,385124000,253288000
2014-03-31,USD,752513000,3358406000,2605893000,2605893000,345272000,407241000,0,407241000,None,None,None,20594000,None,4812000,None,83060000,329490000,86972000,None,242518000,None,405153000,488213000,242406000
2014-06-30,USD,839461000,3525415000,2685954000,2685954000,418276000,421185000,410132000,421185000,None,None,None,20163000,None,9711000,None,83552000,407824000,106648000,None,301176000,None,436380000,519932000,301038000
2014-09-30,USD,810067000,3269932000,2459865000,2459865000,409227000,400840000,0,400840000,None,None,None,20961000,None,8369000,None,81768000,396635000,116464000,None,280171000,None,415076000,496844000,280089000
2014-12-31,USD,733409000,3134993000,2401584000,2401584000,353605000,379804000,0,379804000,None,None,None,27645000,None,17306000,None,78857000,343266000,75931000,None,267335000,None,362689000,441546000,267252000
2015-03-31,USD,789295000,3162311000,2373016000,2373016000,416989000,372306000,0,372306000,None,None,None,35003000,None,6380000,None,76607000,388366000,102904000,None,285462000,None,424755000,501362000,285345000
2015-06-30,USD,723728000,3144508000,2420780000,2420780000,297135000,391796000,403085000,391796000,None,None,None,34797000,None,6838000,None,80259000,303973000,124388000,None,179585000,None,341540000,421799000,179454000
2015-09-30,USD,668444000,2869348000,2200904000,2200904000,298230000,370214000,0,370214000,None,None,None,35760000,None,13179000,None,78222000,275649000,80623000,None,195026000,None,320018000,398240000,194978000
2015-12-31,USD,564966000,2705590000,2140624000,2140624000,250300000,314666000,0,314666000,None,None,None,34297000,None,13877000,None,77871000,229880000,46743000,None,183137000,None,273571000,351442000,182982000
2016-03-31,USD,619264000,2828665000,2209401000,2209401000,283356000,335908000,0,335908000,None,None,None,33745000,None,23382000,None,75684000,272993000,85851000,None,187084000,None,310435000,386119000,187084000
2016-06-30,USD,684695000,2957150000,2272455000,2272455000,313408000,338572000,359796000,338572000,None,None,None,32715000,None,22798000,None,75066000,336206000,94295000,None,241911000,None,371233000,446299000,241796000
2016-09-30,USD,645145000,2743131000,2097985999,2097985999,324901000,322969000,0,320244000,None,None,None,34148000,None,12237000,None,75333000,292245000,82007000,None,210238000,None,326393000,401726000,210129000
2016-12-31,USD,632926000,2670804000,2037878000,2037878000,297639000,336578000,0,335287000,None,None,None,33444000,None,64424000,None,73752000,320722000,79322000,None,241400000,None,354166000,427918000,241305000
2017-03-31,USD,745691000,3119139000,2373448000,2373448000,359631000,392036000,0,386060000,None,None,None,42057000,None,13807000,None,87458000,315063000,76216000,None,238847000,None,357120000,444578000,238673000
2017-06-30,USD,852520000,3496238000,2643718000,2643718000,459857000,402352000,336675000,392663000,None,None,None,52787000,None,14194000,None,118686000,400611000,107252000,None,293359000,None,453398000,572084000,293305000
2017-09-30,USD,850472000,3364651000,2514179000,2514179000,458399000,401672000,0,392073000,None,None,None,53555000,None,-2244000,None,116107000,374302000,88767000,None,285535000,None,427857000,543964000,285397000
2017-12-31,USD,819881000,3370673000,2550792000,2550792000,423262000,412462000,0,396619000,None,None,None,53133000,None,24213000,None,118109000,360221000,303899000,None,56322000,None,413354000,531463000,56159000
2018-03-31,USD,939298000,3749591000,2810293000,2810293000,530563999,420595000,0,408734000,None,None,None,54145000,None,19984000,None,117100000,469827000,103697000,None,366130000,None,523972000,641072000,365989000
2018-06-30,USD,999945000,3817477000,2817532000,2817532000,594195000,422423000,327877000,405750000,None,None,None,53040000,None,-8202000,None,114769000,497927000,144599000,None,353328000,None,544182000,658951000,353256000
2018-09-30,USD,888870000,3479294000,2590424000,2590424000,498707000,394322000,0,390163000,None,None,None,44339000,None,13913000,None,112491000,459723000,83824000,None,375899000,None,502853000,615344000,375711000
2018-12-31,USD,873375000,3472045000,2598670000,2598670000,479829000,397259000,0,393546000,None,None,None,47518000,None,6225000,None,110052000,431154000,119241000,None,311913000,None,477428000,587480000,311737000
2019-03-31,USD,923578000,3687518000,2763940000,2763940000,564508000,360865000,None,359070000,None,-48209000,None,48209000,None,17500000,None,108258000,529200000,117819000,None,411381000,None,576219000,684477000,411248000
2019-06-30,USD,962813000,3681467000,2718654000,2718654000,574833000,391493000,294852000,387980000,None,-50072000,None,50072000,None,13024000,None,105388000,513347999,99610000,None,413738000,None,561713000,667101000,413668000
2019-09-30,USD,858115000,3334511000,2476396000,2476396000,475244000,399179000,None,382871000,None,-69956000,None,69956000,None,47521000,None,109071000,433156000,94115000,None,339041000,None,503112000,612183000,338898000
2019-12-31,USD,822888000,3497974000,2675086000,2675086000,440880000,491121000,None,382008000,None,-82891000,None,82891000,None,13549000,None,144229000,254746000,50148000,None,204598000,None,337637000,481866000,204474000
2020-03-31,USD,945940000,3702432000,2756492000,2756492000,544638000,413460000,None,401302000,None,-80765000,None,80765000,None,12643000,None,137649000,454157000,86788000,None,367369000,None,534922000,672571000,367253000
2020-06-30,USD,822872000,3160603000,2337731000,2337731000,487055000,352793000,293837000,335817000,None,-43549000,None,74549000,None,-5374000,None,146582000,370568000,74873000,None,295695000,None,445117000,591699000,295716000
2020-09-30,USD,831241000,3230540000,2399299000,2399299000,468324000,382851000,None,362917000,None,-65958000,2000000,65958000,None,4892000,None,148442000,413174000,93063000,None,321717000,None,479132000,627574000,320419000
2020-12-31,USD,911172000,3411905000,2500733000,2500733000,558866000,356572000,None,352306000,None,-62990000,50990000,62990000,None,103714000,None,149818000,577892000,129350000,None,447497000,None,640882000,790700000,447306000
2021-03-31,USD,1033541000,3746326000,2712785000,2712785000,644722000,386831000,None,386831000,None,-60830000,2000000,60830000,None,13460000,None,150548000,597352000,125619000,None,471733000,None,658096000,808644000,473239000
2021-06-30,USD,1137192000,3958869000,2821677000,2821677000,728326000,426048000,259000000,408866000,None,-60258000,2000000,60258000,None,4269000,None,146582000,657798000,151884000,None,504969000,None,718056000,864638000,504793000
2021-09-30,USD,1258427000,3762809000,2504382000,2504382000,641147000,626479000,None,626479000,None,-59350000,40350000,59350000,None,-10052000,None,145522000,571745000,120282000,None,451463000,None,630789000,776311000,451157000
2021-12-31,USD,1059855000,3824580000,2764725000,2764725000,679145000,585858000,None,585858000,None,-61360000,61360000,61360000,None,-127461000,None,144103000,490324000,102595000,None,387729000,None,551555000,695658000,387729000
2022-03-31,USD,1158396000,4086387000,2927991000,2927991000,745965000,412431000,None,412431000,None,-63272000,46272000,63272000,None,-248704000,None,142697000,433989000,85901000,None,348088000,None,497190000,639887000,348088000
2022-06-30,USD,1171531000,4187832000,3016301000,3016301000,758798000,427210000,265000000,412733000,None,-71270000,47270000,71270000,None,-591530000,None,139442000,118168000,-10738000,None,128906000,None,189438000,328880000,128831000
2022-09-30,USD,1437319000,4232775000,2795456000,2795456000,601515000,835804000,None,835804000,None,-117794000,489794000,117794000,None,19624000,None,153981000,503345000,115308000,None,388037000,None,620956000,774937000,388037000
2022-12-31,USD,1437999000,4674811000,3236812000,3236812000,623033000,814966000,None,814966000,None,-146931000,146931000,146931000,None,40641000,None,229744000,516743000,121282000,None,395461000,None,663450000,893194000,395461000
2023-03-31,USD,1725934000,5061665000,3335731000,3335731000,868824166,868393000,None,857109834,None,-151993000,105993000,151993000,None,55866000,None,225341000,756381000,165421000,None,590960000,None,908374000,1133715000,590889000
2023-06-30,USD,1838330000,5095943000,3257613000,3257613000,1024390000,767940000,331000000,813940000,None,-157176000,157176000,157176000,None,62228000,None,209063000,903195000,194117000,None,709078000,None,1060371000,1269434000,708956000
2023-09-30,USD,1758139000,4847488000,3089349000,3089349000,895448000,873691000,None,862691000,None,-134468000,134468000,134468000,None,None,None,240387000,820435000,169363000,None,651072000,None,954903000,1195290000,650827000
2023-12-31,USD,1728323000,4820947000,3092624000,3092624000,935359000,806802000,None,792964000,None,-127029000,2000000,129029000,None,None,None,227778000,868165000,186108000,None,682057000,None,997194000,1224972000,681851000
2024-03-31,USD,1797720000,5074356000,3276636000,3276636000,1005507000,798337000,None,792213000,None,-120732000,3000000,123732000,None,None,None,228298000,920043000,193309000,None,726734000,None,1043775000,1272073000,726574000
2024-06-30,USD,1863960000,5186815000,3322855000,3322855000,1045613000,818347000,298000000,818347000,None,-112266000,7000000,119266000,None,None,None,230668000,985960000,200887000,None,785073000,None,1105226000,1335894000,784963000
2024-09-30,USD,1811705000,4903984000,3092279000,3092279000,972795000,848789000,None,838910000,None,-110274000,2817000,113091000,None,None,None,229046000,875186000,176658000,None,698528000,None,988277000,1217323000,698420000
2024-12-31,USD,1730954000,4742593000,3011639000,3011639000,965140000,782421000,None,765814000,None,-98371000,2431000,100802000,None,None,None,225823000,1165857000,217208000,None,948649000,None,1266659000,1492482000,948542000
2025-03-31,USD,1830398000,4960349000,3129951000,3129951000,1046043000,784355000,None,784355000,None,-92564000,3378000,95942000,None,None,None,222796000,994814000,33628000,None,961186000,None,1090756000,1313552000,960866000
2025-06-30,USD,1957973000,5243074000,3285101000,3285101000,1118538000,839435000,298000000,839435000,None,-96791000,2374000,99165000,None,None,None,229335000,1071143000,147506000,None,923637000,None,1170308000,1399643000,923172000
2025-09-30,USD,1907000000,5084000000,3177000000,3177000000,1034000000,873000000,None,873000000,None,-96000000,5000000,101000000,None,None,None,232000000,1040000000,232000000,None,808000000,None,1141000000,1373000000,808000000
2025-12-31,USD,1931000000,5174000000,3243000000,3243000000,1094000000,837000000,None,837000000,None,-104000000,106000000,106000000,None,None,None,233000000,1064000000,219000000,None,845000000,None,1170000000,1403000000,845000000
2026-03-31,None,2017000000,5486000000,3469000000,3469000000,1133000000,884000000,None,884000000,None,None,None,99000000,None,None,None,None,1119000000,215000000,None,None,None,None,1133000000,904000000
