fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-06-30,None,7372300000,3329300000,208100000,208100000,2152700000,625300000,4043000000,None,None,380700000,380700000,759300000,None,None,None,343200000,None,4079100000,1665100000,397900000,None,None,616200000,2414000000,None,None,None,None,1989100000,651000000,None,3290800000,None,2320000000,75200000,155300000
2012-09-30,None,7788900000,3657200000,123600000,123600000,2504300000,740200000,4131700000,None,None,392700000,392700000,780400000,None,None,None,289100000,None,4508600000,1611900000,515900000,None,None,498900000,2896700000,None,None,None,None,2350600000,597100000,None,3267700000,None,2299400000,73500000,146941530
2012-12-31,None,7621000000,3438700000,138600000,138600000,2390700000,694000000,4182300000,None,None,392000000,392000000,785400000,None,None,None,215400000,None,4406800000,1515600000,452400000,None,None,511100000,2891200000,None,None,None,None,2363500000,552100000,None,3201200000,None,2292900000,69400000,141500000
2013-03-31,None,7716400000,3551800000,310600000,310600000,2348300000,663200000,4164600000,None,None,390400000,390400000,782400000,None,None,None,229700000,None,4606000000,1746200000,429100000,None,None,676100000,2859800000,None,None,None,None,2505300000,641000000,None,3097000000,None,2322600000,69500000,141500000
2013-06-30,None,7724200000,3468800000,192800000,192800000,2353200000,767900000,4255400000,None,None,389600000,389600000,826200000,None,None,None,154900000,None,4548700000,1234300000,468900000,None,None,210900000,3314400000,None,None,None,None,2501600000,554500000,None,3126300000,None,2362100000,69600000,73200500
2013-09-30,None,10114600000,3680200000,134100000,134100000,2527800000,808200000,6434400000,None,None,1406300000,1406300000,1601800000,None,None,None,210100000,None,5897400000,1199800000,518700000,None,None,63100000,4697600000,None,None,None,None,3439200000,618000000,None,4169400000,None,-16600000,None,393112711
2013-12-31,None,9954800000,3504100000,193400000,193400000,2274700000,810900000,6450700000,None,None,1405800000,1405800000,1622500000,None,None,None,225100000,None,5674400000,1295600000,614400000,None,None,48500000,4378800000,None,None,None,None,3045900000,632700000,None,4231100000,None,34700000,None,393112711
2014-03-31,None,10160700000,3750100000,89600000,89600000,2353200000,826100000,6410600000,None,None,1403400000,1403400000,1622900000,None,None,None,481200000,None,5907400000,1338900000,440300000,None,None,53500000,4568500000,None,None,None,None,3341800000,845100000,None,4203900000,None,140000000,None,393112711
2014-06-30,None,9945300000,3504000000,109400000,109400000,2319500000,870900000,6441300000,None,None,1401400000,1401400000,1629800000,None,None,None,204200000,None,5516800000,1218800000,453700000,None,None,85000000,4298000000,None,None,None,None,3119400000,680100000,None,4379500000,None,282900000,None,393112711
2014-09-30,None,9941200000,3502500000,58800000,58800000,2393900000,868400000,6438700000,None,None,1391000000,1391000000,1667000000,None,None,None,181400000,None,5425900000,1189800000,473900000,None,None,37200000,4236100000,None,None,None,None,3070800000,678700000,None,4465000000,None,438200000,None,393112711
2014-12-31,None,10131500000,3748600000,433500000,433500000,2206800000,864000000,6382900000,None,None,1380900000,1380900000,1626200000,None,None,None,244300000,None,5541300000,1468200000,675100000,None,None,48100000,4073100000,None,None,None,None,2726600000,745000000,None,4539500000,None,590800000,None,393112711
2015-03-31,None,9522700000,3219700000,66900000,66900000,2114600000,882400000,6303000000,None,None,1374800000,1374800000,1622400000,None,None,None,155800000,None,4888100000,1095100000,398800000,None,None,33600000,3793000000,None,None,None,None,2438600000,662700000,None,4583100000,None,687800000,None,393112711
2015-06-30,None,9401200000,3357500000,195000000,195000000,2110400000,806500000,6043700000,None,None,1373900000,1373900000,1623000000,None,None,None,245600000,None,4627300000,1157200000,417100000,None,None,9100000,3470100000,None,None,None,None,2291600000,731000000,None,4719200000,None,762000000,None,393112711
2015-09-30,None,9500600000,3418900000,115200000,115200000,2251900000,826200000,6081700000,None,None,1371400000,1371400000,1622500000,None,None,None,225600000,None,4682100000,1214600000,495200000,None,None,21600000,3467500000,None,None,None,None,2297900000,697800000,None,4765100000,None,845300000,None,393112711
2015-12-31,None,9894000000,3741000000,704900000,704900000,2099700000,760000000,6153000000,None,None,1365700000,1365700000,1619500000,None,None,None,176400000,None,5019100000,1544700000,686100000,None,None,30300000,3474400000,None,None,None,None,2288200000,828300000,None,4820500000,None,1013100000,None,393112711
2016-03-31,None,9502400000,3330600000,260600000,260600000,2204200000,746000000,6171800000,None,None,1369000000,1369000000,1623200000,None,None,None,119800000,None,4528200000,1172000000,379500000,None,None,49700000,3356200000,None,None,None,None,2326100000,742800000,None,4917900000,None,1060500000,None,393112711
2016-06-30,None,9464000000,3277200000,119300000,119300000,2212300000,828800000,6186800000,None,None,1362100000,1362100000,1619400000,None,None,None,116800000,None,4639800000,1733300000,379100000,None,None,517200000,2906500000,None,None,None,None,2324200000,837000000,None,4764800000,None,935800000,None,393112711
2016-09-30,None,9816500000,3565200000,277600000,277600000,2314900000,851700000,6251300000,None,None,1363600000,1363600000,1621700000,None,None,None,121000000,None,4803900000,2129000000,519600000,None,None,768900000,2674900000,None,None,None,None,2326600000,840500000,None,4953200000,None,1039800000,None,393112711
2023-12-31,USD,13317000000,4921000000,687000000,687000000,2536000000,577000000,8396000000,None,None,1273000000,1273000000,1627000000,None,191000000,None,1121000000,None,5830000000,2450000000,789000000,None,None,132000000,3380000000,388000000,2006000000,69000000,None,2463000000,1529000000,234000000,7241000000,None,3588000000,None,393112711
2024-03-31,None,None,None,687000000,687000000,None,None,None,None,None,None,None,None,None,None,None,-687000000,None,-7487000000,None,None,None,None,None,-7487000000,None,None,None,None,None,None,None,7487000000,None,None,None,393112711
2024-06-30,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,393112711
2024-09-30,USD,10650000000,3724000000,278000000,278000000,2655000000,540000000,6927000000,None,None,1268000000,1268000000,1616000000,None,192000000,None,251000000,None,4767000000,1512000000,566000000,None,None,66000000,3255000000,353000000,2005000000,8000000,None,2366000000,880000000,422000000,5601000000,None,2997000000,None,393112711
2024-12-31,USD,11054000000,4202000000,943000000,943000000,2412000000,558000000,6852000000,None,None,1266000000,1266000000,1613000000,None,202000000,None,289000000,None,4995000000,1706000000,777000000,None,None,73000000,3289000000,358000000,1983000000,17000000,None,2358000000,856000000,207000000,5834000000,None,3184000000,None,393112711
2025-03-31,USD,11146000000,4334000000,928000000,928000000,2385000000,759000000,6812000000,None,None,1264000000,1264000000,1613000000,None,197000000,None,262000000,None,4677000000,1393000000,447000000,None,None,58000000,3285000000,332000000,2000000000,3000000,None,2335000000,888000000,208000000,6225000000,None,3308000000,None,393112711
2025-06-30,USD,11186000000,4292000000,928000000,928000000,2288000000,773000000,6893000000,None,None,1262000000,1262000000,1619000000,None,203000000,None,303000000,None,4640000000,1339000000,444000000,None,None,71000000,3301000000,386000000,2001000000,3000000,None,2390000000,824000000,208000000,6301000000,None,3398000000,None,393751294
2025-09-30,USD,11523000000,4594000000,773000000,773000000,2469000000,1040000000,6928000000,None,None,1260000000,1260000000,1621000000,None,202000000,None,312000000,None,4800000000,1480000000,597000000,None,None,72000000,3320000000,387000000,2001000000,3000000,None,2391000000,811000000,205000000,6466000000,None,3548000000,None,394594035
2025-12-31,USD,12177000000,5166000000,1539000000,1539000000,2328000000,1023000000,7011000000,None,None,1260000000,1260000000,1623000000,None,209000000,None,276000000,None,5112000000,1741000000,856000000,None,None,74000000,3371000000,393000000,2000000000,3000000,None,2396000000,811000000,184000000,6801000000,None,3776000000,None,393865911
2026-03-31,USD,12002000000,5031000000,1386000000,1386000000,2347000000,1066000000,6971000000,None,None,1258000000,1258000000,1622000000,None,209000000,None,232000000,None,4827000000,2086000000,489000000,None,None,675000000,2741000000,386000000,1401000000,602000000,None,2389000000,922000000,180000000,6864000000,None,3897000000,None,394670922
