fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2000-06-30,None,232642000,1421326000,1188684000,1188684000,94900000,None,None,137742000,None,None,None,None,None,None,None,33897000,71758000,27189000,None,None,None,94900000,128797000,44569000
2000-09-30,None,238543000,1430918000,1192375000,1192375000,95854000,None,None,142689000,None,None,None,None,None,None,None,34272000,71770000,27194000,None,None,None,95854000,130126000,44576000
2000-12-31,None,233752000,1537372000,1303620000,1303620000,73888000,None,None,159864000,None,None,None,None,None,None,None,35404000,125152000,44303000,None,None,None,73888000,109292000,80849000
2001-03-31,None,259179000,1510310000,1251131000,1251131000,93245000,None,None,165934000,None,None,None,None,None,None,None,36477000,88638000,35119000,None,None,None,108459000,144936000,53519000
2001-06-30,None,255418000,1636412000,1380994000,1380994000,107492000,None,None,147926000,None,None,None,None,None,None,None,33351000,93286000,36382000,None,None,None,107492000,140843000,56904000
2001-09-30,None,282900000,1670300000,1387400000,1387400000,122100000,None,None,160800000,None,None,None,None,None,None,None,35849000,98900000,38400000,None,None,None,122100000,157949000,60500000
2001-12-31,None,318783000,2086325000,1767542000,1767542000,117200000,None,None,201583000,None,None,None,None,None,None,None,39486000,87250000,32719000,None,None,None,117200000,156686000,54531000
2002-06-30,None,223600000,2000700000,1777100000,1777100000,43200000,None,None,180400000,None,None,None,None,None,None,None,41100000,18300000,6500000,None,None,None,43200000,84300000,11800000
2002-09-30,None,148300000,1772500000,1624200000,1624200000,21500000,None,None,126800000,None,None,None,None,None,None,None,35100000,-400000,-200000,None,None,None,21500000,56600000,4100000
2002-12-31,None,149800000,1810100000,1660300000,1660300000,27100000,None,None,122700000,None,None,None,None,None,None,None,39600000,3800000,900000,None,None,None,27100000,66700000,5300000
2003-06-30,None,175900000,1981600000,1805700000,1805700000,53900000,None,None,122000000,None,None,None,None,None,None,None,39500000,26400000,8800000,None,None,None,53900000,93400000,22100000
2003-09-30,None,202200000,2059700000,1857500000,1857500000,74200000,None,None,128000000,None,None,None,None,None,None,None,40000000,48500000,16600000,None,None,None,74200000,114200000,36200000
2003-12-31,None,268200000,2703700000,2435500000,2435500000,97600000,None,None,170600000,None,None,None,None,None,None,None,49200000,63900000,21800000,None,None,None,97600000,146800000,46100000
2004-06-30,None,257600000,2651700000,2394100000,2394100000,108500000,None,None,149100000,None,None,None,None,None,None,None,47500000,83200000,28300000,None,None,None,108500000,156000000,54900000
2004-09-30,None,271700000,2719100000,2447400000,2447400000,114600000,None,None,157100000,None,None,None,None,None,None,None,48500000,87200000,28800000,None,None,None,114600000,163100000,58400000
2004-12-31,None,349900000,3060100000,2710200000,2710200000,183800000,None,None,166100000,None,None,None,None,None,None,None,52300000,147700000,50200000,None,None,None,179900000,232200000,97500000
2005-06-30,None,273700000,2929500000,2655800000,2655800000,102900000,None,None,170800000,None,None,None,None,None,None,None,50900000,73300000,24300000,None,None,None,102900000,153800000,49000000
2005-09-30,None,282100000,2872000000,2589900000,2589900000,109700000,None,None,172400000,None,None,None,None,None,None,None,57200000,77300000,25700000,None,None,None,109700000,166900000,51600000
2005-12-31,None,326300000,2926700000,2600400000,2600400000,146900000,None,None,179400000,None,None,None,None,None,None,None,48900000,113800000,38800000,None,None,None,146900000,195800000,71000000
2006-03-31,None,197400000,2600000000,2402600000,2402600000,54900000,None,None,142500000,None,None,None,None,None,None,None,49100000,13100000,4400000,None,None,None,54900000,104000000,1100000
2006-06-30,None,277800000,2768900000,2491100000,2491100000,105300000,None,None,172500000,None,None,None,None,None,None,None,60400000,59000000,19100000,None,None,None,105300000,165700000,24600000
2006-09-30,None,263500000,2804200000,2540700000,2540700000,90000000,None,None,173500000,None,None,None,None,None,None,None,51500000,66400000,20000000,None,None,None,90000000,141500000,44700000
2006-12-31,None,291200000,3276700000,2985500000,2985500000,97700000,None,None,193500000,None,None,None,None,None,None,None,59000000,80100000,18000000,None,None,None,97700000,156700000,60400000
2007-03-31,None,304800000,3051700000,2746900000,2746900000,101000000,None,None,203800000,None,None,None,None,None,None,None,54000000,54100000,9700000,None,None,None,101000000,155000000,37100000
2007-06-30,None,280800000,2616700000,2335900000,2335900000,128000000,None,None,152800000,None,None,None,None,None,None,None,64700000,86600000,30000000,None,None,None,128000000,192700000,54600000
2007-09-30,None,287100000,2747000000,2459900000,2459900000,85400000,None,None,201700000,None,None,None,None,None,None,None,76900000,37100000,13700000,None,None,None,85400000,162300000,17400000
2007-12-31,None,380700000,3119100000,2738400000,2738400000,143000000,None,None,237700000,None,None,None,53200000,None,None,None,52400000,100900000,43500000,None,None,None,154100000,206500000,54500000
2008-03-31,None,149200000,733300000,584100000,584100000,1200000,None,None,148000000,None,None,None,None,None,None,None,56100000,-15900000,-15300000,None,None,None,1200000,57300000,2400000
2008-06-30,None,195200000,3141800000,2946600000,2946600000,2500000,None,None,192700000,None,None,None,45300000,None,None,None,68900000,-42800000,-13700000,None,None,None,2500000,71400000,-13200000
2008-09-30,None,234400000,3147100000,2912700000,2912700000,1000000,None,None,233400000,None,None,None,None,None,None,None,68300000,-51100000,-21100000,None,None,None,1000000,69300000,4200000
2008-12-31,None,84300000,3348200000,3263900000,3263900000,-135500000,None,None,219800000,None,None,None,62200000,None,None,None,70100000,-134200000,-26100000,None,None,None,-72000000,-1900000,-105700000
2009-03-31,None,115000000,2850600000,2735600000,2735600000,-138800000,None,None,253800000,None,None,None,54500000,None,None,None,63200000,-146400000,-67600000,None,None,None,-91900000,-28700000,-78800000
2009-06-30,None,98700000,2715300000,2616600000,2616600000,-74800000,None,None,173500000,None,None,None,60500000,None,None,None,61000000,-142700000,-35000000,None,None,None,-82200000,-21200000,-107700000
2009-09-30,None,168300000,2692400000,2524100000,2524100000,1800000,None,None,166500000,None,None,None,71200000,None,None,None,59000000,-73000000,-46600000,None,None,None,-1800000,57200000,-26400000
2009-12-31,None,284200000,2884700000,2600500000,2600500000,96500000,None,None,187700000,None,None,None,67200000,None,None,None,58300000,29300000,-8000000,None,None,None,96500000,154800000,37300000
2010-03-31,None,178900000,2910200000,2731300000,2731300000,39300000,None,None,139600000,None,None,None,67500000,None,None,None,64000000,-28200000,-23600000,None,None,None,39300000,103300000,-4600000
2010-06-30,None,367700000,2901300000,2533600000,2533600000,177600000,None,None,190100000,None,None,None,68600000,None,None,None,58300000,109000000,32700000,None,None,None,177600000,235900000,76300000
2010-09-30,None,432700000,2998800000,2566100000,2566100000,278100000,None,None,154600000,None,None,None,65500000,None,None,None,58600000,205300000,61600000,None,None,None,270800000,329400000,143700000
2010-12-31,None,457200000,3186200000,2729000000,2729000000,372700000,None,None,84500000,None,None,None,60300000,None,None,None,57300000,298300000,95700000,None,None,None,358600000,415900000,202600000
2011-03-31,None,456500000,3116400000,2659900000,2659900000,266600000,None,None,189900000,None,None,None,51000000,None,None,None,57700000,144500000,46100000,None,None,None,195500000,253200000,98400000
2011-06-30,None,407100000,3094200000,2687100000,2687100000,173200000,None,None,233900000,None,None,None,48100000,None,None,None,61500000,123900000,41800000,None,None,None,172000000,233500000,82100000
2011-09-30,None,419600000,3312600000,2893000000,2893000000,224700000,None,None,194900000,None,None,None,44200000,None,None,None,60800000,174100000,53400000,None,None,None,218300000,279100000,120700000
2011-12-31,None,379800000,3478300000,3098500000,3098500000,170500000,None,None,209300000,None,None,None,42300000,None,None,None,60100000,123600000,44600000,None,None,None,165900000,226000000,79000000
2012-03-31,None,342900000,3209200000,2866300000,2866300000,154200000,None,None,188700000,None,None,None,42100000,None,None,None,60400000,112100000,32600000,None,None,None,154200000,214600000,79500000
2012-06-30,None,332200000,3091300000,2759100000,2759100000,131800000,None,None,200400000,None,None,None,42500000,None,None,None,58800000,89300000,27600000,None,None,None,131800000,190600000,61700000
2012-09-30,None,377300000,3225800000,2848500000,2848500000,178300000,None,None,199000000,None,None,None,41500000,None,None,None,58900000,16100000,5200000,None,None,None,57600000,116500000,10900000
2012-12-31,None,328800000,3583300000,3254500000,3254500000,136300000,None,None,192500000,None,None,None,40600000,None,None,None,58400000,95700000,14200000,None,None,None,136300000,194700000,81500000
2013-03-31,None,281400000,3320700000,3039300000,3039300000,72900000,None,None,208500000,None,None,None,44100000,None,None,None,63800000,28800000,-900000,None,None,None,72900000,136700000,29700000
2013-06-30,None,304200000,3393300000,3089100000,3089100000,97300000,None,None,206900000,None,None,None,41800000,None,None,None,62900000,55500000,16000000,None,None,None,97300000,160200000,39500000
2013-12-31,None,351100000,3894200000,3543100000,3543100000,111200000,None,None,239900000,None,None,None,59000000,None,None,None,55400000,50500000,15800000,None,None,None,109500000,164900000,34700000
2014-03-31,None,396700000,3422100000,3025400000,3025400000,196400000,None,None,200300000,None,None,None,40800000,None,None,None,56700000,156700000,51400000,None,None,None,197500000,254200000,105300000
2014-06-30,None,468500000,3814000000,3345500000,3345500000,260200000,None,None,208300000,None,None,None,40400000,None,None,None,57100000,219800000,76900000,None,None,None,260200000,317300000,142900000
2014-09-30,None,454000000,3702300000,3248300000,3248300000,250100000,None,None,203900000,None,None,None,39300000,None,None,None,58300000,210800000,55500000,None,None,None,250100000,308400000,155300000
2014-12-31,None,456400000,4092900000,3636500000,3636500000,224900000,None,75300000,231500000,None,None,None,38900000,None,None,None,58700000,185800000,33200000,None,None,None,224700000,283400000,152600000
2015-03-31,None,406100000,3616500000,3210400000,3210400000,188200000,None,None,217900000,None,None,None,34700000,None,None,None,58000000,140700000,43700000,None,None,None,175400000,233400000,97000000
2015-06-30,None,418500000,3486600000,3068100000,3068100000,186100000,None,None,232400000,None,None,None,31500000,None,None,None,58400000,155300000,51100000,None,None,None,186800000,245200000,104200000
2015-09-30,None,385000000,3406100000,3021100000,3021100000,153700000,None,None,231300000,None,None,None,32300000,None,None,None,58500000,121400000,38100000,None,None,None,153700000,212200000,83300000
2015-12-31,None,545800000,3929200000,3383400000,3383400000,265800000,None,78500000,280000000,None,None,None,35300000,None,None,None,59200000,230500000,62700000,None,None,None,265800000,325000000,167800000
2016-03-31,None,412400000,3306300000,2893900000,2893900000,210100000,None,None,202300000,None,None,None,32000000,None,None,None,58600000,178100000,57100000,None,None,None,210100000,268700000,121000000
2016-06-30,None,457000000,3492600000,3035600000,3035600000,237100000,None,None,219900000,None,None,None,32800000,None,None,None,60300000,204300000,66500000,None,None,None,237100000,297400000,137800000
2016-09-30,None,472500000,3538600000,3066100000,3066100000,246300000,None,None,226200000,None,None,None,32000000,None,None,None,61600000,214300000,70500000,None,None,None,246300000,307900000,143800000
2023-12-31,USD,285000000,3998000000,3713000000,3713000000,-116000000,75000000,175000000,401000000,None,-17000000,None,17000000,None,None,None,131000000,-172000000,-41000000,None,-131000000,None,-110000000,21000000,-96000000
2024-03-31,USD,362000000,3444000000,3083000000,3083000000,163000000,199000000,None,198000000,None,-16000000,None,16000000,None,None,None,82000000,152000000,39000000,None,112000000,None,168000000,250000000,156000000
2024-06-30,USD,527000000,3412000000,2885000000,2885000000,334000000,194000000,None,193000000,None,-19000000,None,19000000,None,None,None,83000000,317000000,58000000,None,259000000,None,336000000,419000000,301000000
2024-09-30,USD,475000000,3334000000,2859000000,2859000000,285000000,201000000,None,190000000,None,-17000000,None,17000000,None,None,None,88000000,278000000,69000000,None,209000000,None,293000000,381000000,292000000
2024-12-31,USD,533000000,3952000000,3418000000,3418000000,335000000,137000000,144000000,199000000,None,-14000000,None,14000000,None,None,None,86000000,323000000,106000000,None,217000000,None,330000000,416000000,204000000
2025-03-31,USD,510000000,3771000000,3262000000,3262000000,321000000,197000000,None,188000000,None,-11000000,None,11000000,None,None,None,83000000,299000000,72000000,None,227000000,None,315000000,398000000,224000000
2025-06-30,USD,499000000,3786000000,3288000000,3288000000,260000000,268000000,None,238000000,None,-11000000,None,11000000,None,None,None,82000000,250000000,62000000,None,188000000,None,265000000,347000000,188000000
2025-09-30,USD,479000000,3747000000,3268000000,3268000000,307000000,178000000,None,172000000,None,-11000000,None,11000000,None,None,None,83000000,323000000,71000000,None,252000000,None,329000000,412000000,248000000
2025-12-31,USD,602000000,4227000000,3625000000,3625000000,441000000,206000000,None,161000000,None,-8000000,None,8000000,None,None,None,84000000,409000000,78000000,None,331000000,None,402000000,486000000,327000000
2026-03-31,USD,511000000,3800000000,3289000000,3289000000,333000000,180000000,None,179000000,None,-8000000,None,8000000,None,None,None,None,321000000,72000000,None,249000000,None,None,323000000,245000000
