fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2023-04-30,USD,6936000000,25322000000,18386000000,18386000000,1328000000,5025000000,None,5608000000,None,-147000000,147000000,147000000,None,23000000,None,667000000,1204000000,254000000,None,950000000,None,1351000000,2018000000,950000000
2023-07-31,USD,6975000000,24773000000,17798000000,17798000000,1197000000,5184000000,None,5778000000,None,-141000000,141000000,141000000,None,16000000,None,683000000,1072000000,237000000,None,835000000,None,1213000000,1896000000,835000000
2023-10-31,USD,7249000000,25398000000,18149000000,18149000000,1317000000,5316000000,None,5932000000,None,-107000000,107000000,107000000,None,None,None,722000000,1235000000,264000000,None,971000000,None,1342000000,2064000000,971000000
2024-01-31,USD,8516000000,31919000000,23403000000,23403000000,1865000000,4625000000,None,6651000000,None,-107000000,None,107000000,None,None,None,729000000,1786000000,404000000,None,1382000000,None,1893000000,2622000000,1382000000
2024-04-30,USD,7082000000,24531000000,17449000000,17449000000,1296000000,5168000000,None,5786000000,None,-106000000,None,106000000,None,None,None,718000000,1219000000,277000000,None,942000000,None,1325000000,2043000000,942000000
2024-07-31,USD,7626000000,25452000000,17826000000,17826000000,1635000000,5392000000,None,5991000000,None,-110000000,None,110000000,None,None,None,743000000,1545000000,353000000,None,1192000000,None,1655000000,2398000000,1192000000
2024-10-31,USD,7266000000,25668000000,18402000000,18402000000,1168000000,5486000000,None,6098000000,None,-105000000,105000000,105000000,None,None,None,754000000,1091000000,237000000,None,854000000,None,1196000000,1950000000,854000000
2025-01-31,USD,8036000000,30915000000,22879000000,22879000000,1467000000,4364000000,None,6569000000,None,-90000000,90000000,90000000,None,None,None,766000000,1406000000,303000000,None,1103000000,None,1496000000,2262000000,1103000000
2025-04-30,USD,6718000000,23846000000,17128000000,17128000000,1472000000,4591000000,None,5246000000,None,-116000000,116000000,116000000,None,None,None,787000000,1382000000,346000000,None,1036000000,None,1498000000,2285000000,1036000000
2025-07-31,USD,7308000000,25211000000,17903000000,17903000000,1317000000,5359000000,None,5991000000,None,-116000000,116000000,116000000,None,None,None,771000000,1218000000,283000000,None,935000000,None,1334000000,2105000000,935000000
2025-10-31,USD,7133000000,25270000000,18137000000,18137000000,948000000,5536000000,None,6185000000,None,-115000000,115000000,115000000,None,None,None,773000000,859000000,170000000,None,689000000,None,974000000,1747000000,689000000
2026-01-31,USD,8110000000,30453000000,22343000000,22343000000,1380000000,6049000000,None,6730000000,None,-99000000,99000000,99000000,None,None,None,803000000,1308000000,263000000,None,1045000000,None,1407000000,2210000000,1045000000
