fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-01-31,USD,37431000000,11990000000,2512000000,2512000000,8309000000,749000000,25441000000,24658000000,-17413000000,126000000,126000000,133000000,None,None,1110000000,420000000,None,26478000000,12708000000,7252000000,None,None,1718000000,13770000000,None,11031000000,None,None,12749000000,3008000000,1878000000,10953000000,None,5884000000,46000000,582500000
2018-01-31,USD,40303000000,12540000000,2643000000,2643000000,8597000000,929000000,27763000000,25018000000,-18181000000,79000000,79000000,630000000,None,383000000,1906000000,371000000,None,28652000000,13052000000,8677000000,None,None,429000000,15600000000,1924000000,10232000000,270000000,None,13470000000,3250000000,2059000000,11651000000,None,6495000000,45000000,550850662
2019-01-31,USD,41290000000,12519000000,1556000000,1556000000,9497000000,1100000000,28771000000,25533000000,-18687000000,66000000,66000000,633000000,None,380000000,769000000,366000000,None,29993000000,15014000000,9761000000,None,None,1218000000,14979000000,2170000000,9255000000,1052000000,None,13445000000,3434000000,3784000000,11297000000,None,6017000000,43000000,533200000
2020-01-31,USD,42779000000,12902000000,767000000,767000000,8992000000,962000000,29877000000,26283000000,-19664000000,53000000,53000000,633000000,None,418000000,1810000000,371000000,None,30946000000,14487000000,8376000000,None,None,1905000000,16459000000,2475000000,10035000000,161000000,None,15518000000,3605000000,3999000000,11833000000,None,6433000000,42000000,515600000
2021-01-31,USD,51248000000,20756000000,8511000000,8511000000,10653000000,1135000000,30492000000,29106000000,None,37000000,37000000,631000000,None,450000000,7644000000,457000000,None,36808000000,20125000000,12859000000,None,None,1355000000,16683000000,2429000000,9770000000,1144000000,None,15109000000,4335000000,47000000,14440000000,None,8825000000,42000000,505400000
2022-01-31,USD,53811000000,21573000000,5911000000,5911000000,13902000000,1353000000,32238000000,30737000000,None,25000000,25000000,631000000,None,470000000,17000000,407000000,None,40984000000,21747000000,15478000000,None,None,425000000,19237000000,2493000000,13549000000,171000000,None,16467000000,3600000000,1629000000,12827000000,None,6920000000,39000000,492700000
2023-01-31,USD,53335000000,17846000000,2229000000,2229000000,13499000000,1695000000,35489000000,34169000000,-22631000000,14000000,14000000,631000000,None,440000000,1343000000,423000000,None,42103000000,19500000000,13487000000,None,None,426000000,22603000000,2638000000,16009000000,130000000,None,19073000000,3575000000,1760000000,11232000000,None,5005000000,38000000,464700000
2024-01-31,USD,55356000000,17498000000,3805000000,3805000000,11886000000,1404000000,37858000000,36458000000,None,8000000,8000000,631000000,None,None,2897000000,403000000,None,41924000000,19304000000,12098000000,None,None,1445000000,22620000000,3608000000,14922000000,1116000000,None,19646000000,3772000000,181000000,13432000000,None,7093000000,38000000,462800000
2025-01-31,USD,57769000000,19454000000,4762000000,4762000000,12740000000,1541000000,38315000000,36785000000,None,None,None,631000000,None,None,3893000000,411000000,None,43103000000,20799000000,13053000000,None,None,1989000000,22304000000,3935000000,14304000000,1636000000,None,19875000000,3506000000,169000000,14666000000,None,8090000000,38000000,461800000
2026-01-31,USD,59490000000,20005000000,5488000000,5488000000,12304000000,1265000000,39485000000,37452000000,None,None,None,631000000,None,None,4611000000,2213000000,None,43325000000,21230000000,12622000000,None,None,2130000000,22095000000,3834000000,14326000000,2130000000,None,5592000000,6478000000,123000000,16165000000,None,9297000000,38000000,455600000
