fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,373195000,1105434000,732239000,732239000,28195000,130192000,1153000,345000000,None,None,None,90535000,None,None,None,142358000,-51916000,-19425000,None,0,None,28500000,170858000,-32208000
2008-12-31,USD,382335000,1093375000,711040000,711040000,-34379000,550529000,1285000,416714000,None,None,None,421825000,None,None,None,160816000,-151773000,-40167000,None,0,None,-34379000,126437000,-111320000
2009-03-31,USD,394513000,1079062000,684549000,684549000,36279000,197590000,254000,358234000,None,None,None,71118000,None,None,None,145739000,-35033000,813000,None,0,None,36085000,181824000,-35846000
2009-06-30,USD,442004000,1058700000,616696000,616696000,-171345000,237814000,10000,1078870000,None,None,None,64871000,None,None,None,137143000,-232751000,-54488000,None,0,None,-161390000,-24247000,-175940000
2009-09-30,USD,470039000,1141144000,671105000,671105000,62382000,180254000,80000,1078762000,None,None,None,88514000,None,None,None,148677000,-26301000,54316000,None,0,None,62213000,210890000,-76506000
2009-12-31,USD,-1592674000,1284199000,2876873000,2876873000,43944000,230269000,189000,-1654911000,None,None,None,97367000,None,None,None,181493000,-78542000,-4525000,None,0,None,63519000,245012000,-67427000
2010-03-31,USD,365191000,1334888000,969697000,969697000,141820000,69633000,157000,223371000,None,None,None,78165000,None,None,None,153089000,61016000,13202000,None,0,None,143453000,296542000,17581000
2010-06-30,USD,464702000,1594476000,1129774000,1129774000,166775000,88878000,676000,297927000,None,None,None,76987000,None,-3167000,None,170694000,86621000,8073000,None,78548000,None,168848000,339542000,41807000
2010-09-30,USD,636910000,1908772000,1271862000,1271862000,383305000,47979000,425000,237548000,None,None,None,76723000,None,9105000,None,186738000,293995000,25161000,None,268834000,None,402023000,588761000,214497000
2010-12-31,USD,945552000,2015046000,1069494000,1069494000,488686000,249137000,525000,456866000,None,None,None,74938000,None,None,None,184450000,414273000,27866000,None,0,None,489211000,673661000,325509000
2011-03-31,USD,737439000,2111919000,1374480000,1374480000,485927000,60203000,573000,251512000,None,None,None,73585000,None,-2628000,None,190237000,409714000,45211000,None,364503000,None,496455000,686692000,289323000
2011-06-30,USD,894734000,2345096000,1450362000,1450362000,608122000,70588000,2420000,286612000,None,None,None,70592000,None,5936000,None,206161000,543466000,54374000,None,489092000,None,612150000,818311000,410637000
2011-09-30,USD,916869000,2409375000,1492506000,1492506000,632556000,79997000,3308000,284313000,None,None,None,70761000,None,-4248000,None,200071000,557547000,52375000,None,505172000,None,628308000,828379000,424879000
2011-12-31,USD,1171801000,2544355000,1372554000,1372554000,663282000,246303000,5008000,508519000,None,None,None,68011000,None,11379000,None,197935000,584096000,59744000,None,524352000,None,669232000,867167000,435284000
2012-03-31,USD,1057344000,2762742000,1705398000,1705398000,707554000,218717000,1198000,306304000,None,None,None,64672000,None,2229000,None,194747000,642280000,63171000,None,579109000,None,716897000,911644000,498942000
2012-06-30,USD,838349000,2581906000,1743557000,1743557000,397728000,259038000,6797000,339358000,None,None,None,64533000,None,8674000,None,220440000,325466000,39085000,None,286381000,None,400056000,620496000,240587000
2012-09-30,USD,869491000,2709482000,1839991000,1839991000,534095000,268832000,4201000,335242000,None,None,None,62292000,None,6528000,None,226538000,478331000,33351000,None,444980000,None,538425000,764963000,349782000
2012-12-31,USD,1257615000,3077002000,1819387000,1819387000,673016000,262414000,7762000,4219359000,None,None,None,67067000,None,11561000,None,260470000,616499000,45156000,None,571343000,None,673016000,933486000,434782000
2013-03-31,USD,1514912000,3302719000,1787807000,1787807000,828635000,346686000,5351000,690317000,None,None,None,68832000,None,1685000,None,262724000,759556000,55582000,None,703974000,None,828388000,1091112000,571961000
2013-06-30,USD,1470000000,3242941000,1772941000,1772941000,785403000,354350000,6002000,685466000,None,None,None,68376000,None,3236000,None,261156000,719394000,47721000,None,671673000,None,787770000,1048926000,529753000
2013-09-30,USD,1656481000,3568540000,1912059000,1912059000,964965000,371933000,3487000,738448000,None,None,None,66917000,None,3819000,None,258947000,854935000,45637000,None,809298000,None,964965000,1223912000,626744000
2013-12-31,USD,1159335000,3655685000,2496350000,2496350000,887796000,281106000,969000,5280811000,None,None,None,67086000,None,7597000,None,264993000,809627000,39896000,None,769731000,None,887796000,1152789000,577539000
2014-03-31,USD,1870509000,4010384000,2139875000,2139875000,1144350000,387176000,1692000,749305000,None,None,None,71126000,None,5803000,None,271073000,1055881000,59153000,None,996728000,None,1144350000,1415423000,776185000
2014-06-30,USD,1681794000,3624350000,1942556000,1942556000,965056000,372655000,4217000,718140000,None,None,None,69590000,None,5697000,None,274056000,899761000,46917000,None,852844000,None,965056000,1239112000,671434000
2014-09-30,USD,1649247000,3533122000,1883875000,1883875000,972222000,384205000,3043000,679709000,None,None,None,66779000,None,5609000,None,261088000,908368000,47869000,None,860499000,None,972222000,1233310000,671705000
2014-12-31,USD,545107000,3415993000,2870886000,2870886000,1024454000,288847000,5373000,5260026000,None,None,None,66686000,None,8534000,None,265970000,968701000,90701000,None,878000000,None,1024454000,1290424000,721305000
2015-03-31,USD,1428361000,3011622000,1583261000,1583261000,726438000,369701000,1533000,701781000,None,None,None,66255000,None,6378000,None,263760000,666703000,55665000,None,611038000,None,726438000,990198000,511923000
2015-06-30,USD,1359170000,2921421000,1562251000,1562251000,691868000,360167000,2348000,670011000,None,None,None,65801000,None,4062000,None,258077000,627420000,45929000,None,581491000,None,691868000,949945000,469173000
2015-09-30,USD,1394349000,2893683000,1499334000,1499334000,739778000,351605000,3147000,639005000,None,None,None,66962000,None,2158000,None,257435000,690540000,72347000,None,618193000,None,739778000,997213000,519358000
2015-12-31,USD,1023428000,2861274000,1837846000,1837846000,717916000,361527000,3344000,3998203000,None,None,None,66202000,None,2487000,None,258728000,637337000,62059000,None,574975000,None,717916000,976644000,465782000
2016-03-31,USD,1257000000,2717000000,1460000000,1460000000,585000000,346000000,2000000,718000000,None,None,None,68648000,None,-45044000,None,270000000,472000000,63000000,None,408913000,None,585000000,855000000,320000000
2016-06-30,USD,1295000000,2649000000,1354000000,1354000000,529000000,424000000,2000000,784000000,None,None,None,64037000,None,-5516000,None,264000000,449000000,55000000,None,394437000,None,529000000,793000000,328000000
2016-09-30,USD,1243410000,2969000000,1725132000,1725132000,811059000,369000000,2371000,432351000,None,None,None,65189000,None,23813000,None,277751000,675000000,69272000,None,605513000,None,739974000,1017725000,513357000
2016-12-31,USD,1182166000,3075000000,1892971000,1892971000,734967000,353314000,2242000,447199000,None,None,None,76000000,None,67747000,None,318502000,659000000,51992000,None,607137000,None,735255000,1053757000,508510000
2017-03-31,USD,1193000000,3067000000,1913000000,1913000000,768000000,381000000,3000000,425000000,None,None,None,78000000,None,-33000000,None,321000000,648000000,69000000,None,578000000,None,725000000,1046000000,480000000
2017-06-30,USD,1253000000,3109000000,1856000000,1856000000,824000000,396000000,2000000,429000000,None,None,None,79000000,None,-21000000,None,327000000,717000000,78000000,None,638000000,None,796000000,1123000000,546000000
2017-09-30,USD,1322000000,3161000000,1839000000,1839000000,877000000,410000000,3000000,445000000,None,None,None,83000000,None,-15000000,None,265000000,757000000,73000000,None,685000000,None,840000000,1105000000,569000000
2017-12-31,USD,1458000000,3391000000,1933000000,1933000000,1022000000,274000000,5000000,436000000,None,None,None,87000000,None,-14000000,None,258000000,932000000,-429000000,None,1360000000,None,1019000000,1277000000,1212000000
2018-03-31,USD,1561000000,3579000000,2018000000,2018000000,1164000000,401000000,3000000,397000000,None,None,None,89000000,None,-24000000,None,264000000,1045000000,-571000000,None,1616000000,None,1134000000,1398000000,1456000000
2018-06-30,USD,1323000000,3303000000,1980000000,1980000000,904000000,401000000,2000000,419000000,None,None,None,93000000,None,53000000,None,274000000,757000000,81000000,None,676000000,None,850000000,1124000000,556000000
2018-09-30,USD,1366000000,3372000000,2006000000,2006000000,928000000,421000000,4000000,438000000,None,None,None,126000000,None,38000000,None,284000000,782000000,83000000,None,699000000,None,912000000,1196000000,571000000
2018-12-31,USD,1394000000,3475000000,2081000000,2081000000,911000000,462000000,3000000,483000000,None,None,None,138000000,None,18000000,None,289000000,742000000,782000000,None,-40000000,None,885000000,1174000000,-170000000
2019-03-31,USD,1521000000,3646000000,2125000000,2125000000,982000000,521000000,5000000,539000000,None,-121000000,20000000,141000000,None,-1000000,None,301000000,829000000,85000000,None,744000000,None,968000000,1269000000,582000000
2019-06-30,USD,1356000000,3334000000,1978000000,1978000000,904000000,427000000,4000000,452000000,None,-126000000,17000000,143000000,None,593000000,None,289000000,1344000000,236000000,None,1108000000,None,1484000000,1773000000,954000000
2019-09-30,USD,1364000000,3250000000,1886000000,1886000000,919000000,423000000,4000000,445000000,None,-117000000,20000000,137000000,None,13000000,None,284000000,751000000,82000000,None,669000000,None,888000000,1172000000,533000000
2019-12-31,USD,1501000000,3509000000,2008000000,2008000000,1017000000,444000000,11000000,484000000,None,-117000000,17000000,134000000,None,48000000,None,291000000,848000000,65000000,None,783000000,None,993000000,1284000000,629000000
2020-03-31,USD,336000000,1417000000,1081000000,1081000000,14000000,288000000,6000000,322000000,None,-118000000,13000000,128000000,None,50000000,None,253000000,-70000000,22000000,None,-51000000,None,58000000,311000000,-1000000
2020-06-30,USD,-470000000,62000000,532000000,532000000,-749000000,243000000,9000000,279000000,None,-114000000,4000000,114000000,None,1000000,None,244000000,-872000000,-31000000,None,-985000000,None,-758000000,-514000000,-820000000
2020-09-30,USD,-193000000,446000000,639000000,639000000,-463000000,229000000,3000000,270000000,None,-134000000,134000000,134000000,None,-1000000,None,248000000,-659000000,5000000,None,-731000000,None,-525000000,-277000000,-565000000
2020-12-31,USD,151000000,1015000000,864000000,864000000,-103000000,206000000,18000000,254000000,None,-149000000,1000000,150000000,None,-7000000,None,252000000,-275000000,28000000,None,-376000000,None,-128000000,124000000,-299000000
2021-03-31,USD,213000000,1196000000,983000000,983000000,-88000000,274000000,9000000,301000000,None,-153000000,153000000,154000000,None,-16000000,None,255000000,-266000000,14000000,None,-280000000,None,-112000000,143000000,-278000000
2021-06-30,USD,204000000,1173000000,969000000,969000000,-124000000,275000000,37000000,328000000,None,-157000000,157000000,158000000,None,11000000,None,258000000,-286000000,-6000000,None,-280000000,None,-128000000,130000000,-192000000
2021-09-30,USD,11000000,857000000,846000000,846000000,-306000000,287000000,13000000,317000000,None,-156000000,1000000,157000000,None,-11000000,None,262000000,-621000000,-27000000,None,-594000000,None,-464000000,-202000000,-368000000
2021-12-31,USD,139000000,1008000000,869000000,869000000,-125000000,206000000,50000000,264000000,None,-151000000,1000000,152000000,None,-11000000,None,266000000,-301000000,14000000,None,-315000000,None,-149000000,117000000,-123000000
2022-03-31,USD,63000000,943000000,880000000,880000000,-292000000,277000000,60000000,355000000,None,-152000000,4000000,156000000,None,-18000000,None,264000000,-476000000,2000000,None,-478000000,None,-320000000,-56000000,-331000000
2022-06-30,USD,187000000,1045000000,858000000,858000000,-144000000,293000000,22000000,331000000,None,-148000000,14000000,162000000,None,5000000,None,256000000,-304000000,110000000,None,-414000000,None,-142000000,114000000,-287000000
2022-09-30,USD,168000000,1005000000,837000000,837000000,-171000000,291000000,26000000,339000000,None,-145000000,145000000,183000000,None,40000000,None,260000000,-320000000,60000000,None,-380000000,None,-137000000,123000000,-238000000
2022-12-31,USD,196000000,1117000000,921000000,921000000,-163000000,242000000,35000000,359000000,None,-141000000,141000000,201000000,None,80000000,None,256000000,-287000000,-18000000,None,-269000000,None,-86000000,170000000,-164000000
2023-03-31,USD,752000000,2120000000,1368000000,1368000000,394000000,308000000,42000000,358000000,None,-148000000,70000000,218000000,None,35000000,None,274000000,195000000,50000000,None,145000000,None,413000000,687000000,147000000
2023-06-30,USD,961000000,2542000000,1581000000,1581000000,549000000,339000000,54000000,412000000,None,-134000000,134000000,210000000,None,90000000,None,288000000,417000000,49000000,None,368000000,None,627000000,915000000,312000000
2023-09-30,USD,1081000000,2795000000,1714000000,1714000000,695000000,339000000,44000000,386000000,None,-121000000,121000000,200000000,None,None,None,343000000,571000000,122000000,None,449000000,None,771000000,1114000000,380000000
2023-12-31,USD,1135000000,2915000000,1780000000,1780000000,717000000,287000000,65000000,418000000,None,-127000000,63000000,190000000,None,None,None,363000000,592000000,123000000,None,469000000,None,782000000,1145000000,382000000
2024-03-31,USD,1162000000,2959000000,1797000000,1797000000,734000000,286000000,53000000,428000000,None,-111000000,71000000,182000000,None,None,None,351000000,600000000,17000000,None,583000000,None,782000000,1133000000,494000000
2024-06-30,USD,1012000000,2761000000,1749000000,1749000000,610000000,268000000,61000000,402000000,None,-106000000,80000000,186000000,None,None,None,345000000,496000000,72000000,None,424000000,None,682000000,1027000000,353000000
2024-09-30,USD,930000000,2682000000,1752000000,1752000000,519000000,293000000,55000000,411000000,None,-112000000,67000000,179000000,None,None,None,353000000,403000000,50000000,None,353000000,None,582000000,935000000,275000000
2024-12-31,USD,1049000000,2896000000,1847000000,1847000000,603000000,303000000,59000000,446000000,None,-123000000,57000000,180000000,None,None,None,376000000,461000000,69000000,None,392000000,None,641000000,1017000000,324000000
2025-03-31,USD,1040000000,2862000000,1822000000,1822000000,620000000,273000000,69000000,420000000,None,-132000000,42000000,174000000,None,None,None,390000000,471000000,63000000,None,408000000,None,645000000,1035000000,352000000
2025-06-30,USD,938000000,3175000000,2237000000,2237000000,800000000,78000000,69000000,138000000,None,-152000000,152000000,194000000,None,None,None,391000000,609000000,90000000,None,519000000,None,803000000,1194000000,461000000
2025-09-30,USD,944000000,3331000000,2387000000,2387000000,794000000,78000000,72000000,150000000,None,-148000000,39000000,187000000,None,None,None,389000000,582000000,91000000,None,491000000,None,769000000,1158000000,419000000
2025-12-31,USD,746000000,3649000000,2903000000,2903000000,875000000,94000000,59000000,-129000000,None,-153000000,153000000,191000000,None,None,None,370000000,551000000,103000000,None,448000000,None,742000000,1112000000,395000000
2026-03-31,USD,1040000000,3585000000,2545000000,2545000000,916000000,302000000,41000000,124000000,None,-153000000,35000000,188000000,None,None,None,378000000,748000000,107000000,None,641000000,None,916000000,1294000000,567000000
