fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-12-31,USD,1780000000,6373000000,4593000000,4593000000,778000000,906000000,0,1002000000,None,None,None,96000000,None,None,None,203000000,778000000,160000000,None,618000000,None,874000000,1077000000,618000000
2012-03-31,USD,2057000000,6392000000,4335000000,4335000000,1077000000,884000000,0,980000000,None,None,None,96000000,None,None,None,216000000,1077000000,271000000,None,806000000,None,1173000000,1389000000,806000000
2012-06-30,USD,1597000000,6359000000,4762000000,4762000000,608000000,893000000,0,989000000,None,None,None,96000000,None,None,None,196000000,608000000,109000000,None,499000000,None,704000000,900000000,499000000
2012-09-30,USD,2167000000,6512000000,4345000000,4345000000,1170000000,904000000,0,997000000,None,None,None,93000000,None,None,None,206000000,1170000000,306000000,None,864000000,None,1263000000,1469000000,864000000
2012-12-31,USD,1333000000,6477000000,5144000000,5144000000,311000000,929000000,0,1022000000,None,None,None,93000000,None,None,None,209000000,311000000,7000000,None,304000000,None,404000000,613000000,304000000
2013-03-31,USD,2227000000,6328000000,4101000000,4101000000,1220000000,915000000,0,1007000000,None,None,None,92000000,None,None,None,219000000,1220000000,324000000,None,896000000,None,1312000000,1531000000,896000000
2013-06-30,USD,2194000000,6674000000,4480000000,4480000000,1177000000,931000000,0,1017000000,None,None,None,86000000,None,None,None,216000000,1177000000,252000000,None,925000000,None,1263000000,1479000000,925000000
2013-09-30,USD,2202000000,6452000000,4250000000,4250000000,1177000000,934000000,0,1025000000,None,None,None,91000000,None,None,None,207000000,1177000000,313000000,None,864000000,None,1268000000,1475000000,864000000
2013-12-31,USD,2440000000,6737000000,4297000000,4297000000,1371000000,977000000,0,1069000000,None,None,None,92000000,None,None,None,225000000,1371000000,383000000,None,3532000000,None,1463000000,1688000000,988000000
2014-03-31,USD,2443000000,6708000000,4265000000,4265000000,1470000000,881000000,0,973000000,None,None,None,92000000,None,None,None,227000000,1470000000,418000000,None,1888000000,None,1562000000,1789000000,1052000000
2014-06-30,USD,1994000000,6785000000,4791000000,4791000000,901000000,1001000000,0,1093000000,None,None,None,92000000,None,None,None,215000000,901000000,218000000,None,1119000000,None,993000000,1208000000,683000000
2014-09-30,USD,2382000000,6886000000,4504000000,4504000000,1258000000,1031000000,0,1124000000,None,None,None,93000000,None,None,None,211000000,1258000000,339000000,None,1597000000,None,1351000000,1562000000,919000000
2014-12-31,USD,2591000000,6783000000,4192000000,4192000000,1460000000,1039000000,0,1131000000,None,None,None,92000000,None,None,None,211000000,1460000000,422000000,None,1882000000,None,1552000000,1763000000,1038000000
2015-03-31,USD,2235000000,6629000000,4394000000,4394000000,1148000000,995000000,0,1087000000,None,None,None,92000000,None,None,None,225000000,1148000000,315000000,None,1463000000,None,1240000000,1465000000,833000000
2015-06-30,USD,2200000000,6710000000,4510000000,4510000000,1076000000,1032000000,0,1124000000,None,None,None,92000000,None,None,None,204000000,1076000000,264000000,None,1340000000,None,1168000000,1372000000,812000000
2015-09-30,USD,2429000000,6798000000,4369000000,4369000000,1307000000,1028000000,0,1122000000,None,None,None,94000000,None,None,None,191000000,1307000000,379000000,None,1686000000,None,1401000000,1592000000,928000000
2015-12-31,USD,2339000000,6674000000,4335000000,4335000000,1209000000,1035000000,0,1130000000,None,None,None,95000000,None,None,None,198000000,1209000000,343000000,None,1552000000,None,1304000000,1502000000,866000000
2016-03-31,USD,2003000000,6686000000,4683000000,4683000000,917000000,995000000,0,1086000000,None,None,None,91000000,None,None,None,213000000,917000000,226000000,None,1143000000,None,1008000000,1221000000,691000000
2016-06-30,USD,2034000000,6785000000,4751000000,4751000000,887000000,1054000000,0,1147000000,None,None,None,93000000,None,None,None,200000000,887000000,223000000,None,1110000000,None,980000000,1180000000,664000000
2016-09-30,USD,2093000000,6961000000,4868000000,4868000000,947000000,1057000000,0,1146000000,None,None,None,89000000,None,None,None,211000000,947000000,231000000,None,1178000000,None,1036000000,1247000000,716000000
2016-12-31,USD,2440000000,7193000000,4753000000,4753000000,1302000000,1048000000,0,1138000000,None,None,None,90000000,None,None,None,202000000,1302000000,359000000,None,1661000000,None,1392000000,1594000000,943000000
2017-03-31,USD,1845000000,6942000000,5097000000,5097000000,760000000,996000000,0,1085000000,None,None,None,89000000,None,None,None,211000000,760000000,143000000,None,903000000,None,849000000,1060000000,617000000
2017-06-30,USD,1927000000,7184000000,5257000000,5257000000,790000000,1045000000,0,1137000000,None,None,None,92000000,None,None,None,198000000,790000000,195000000,None,985000000,None,882000000,1080000000,595000000
2017-09-30,USD,1460000000,7325000000,5865000000,5865000000,320000000,1045000000,0,1140000000,None,None,None,95000000,None,None,None,202000000,320000000,27000000,None,347000000,None,415000000,617000000,293000000
2017-12-31,USD,2037000000,7451000000,5414000000,5414000000,860000000,1084000000,0,1177000000,None,None,None,93000000,None,None,None,202000000,860000000,309000000,None,1169000000,None,953000000,1155000000,551000000
2018-03-31,USD,1929000000,7286000000,5357000000,5357000000,778000000,1062000000,0,1151000000,None,None,None,89000000,None,None,None,212000000,778000000,109000000,None,887000000,None,867000000,1079000000,669000000
2018-06-30,USD,1834000000,7477000000,5643000000,5643000000,631000000,1113000000,0,1203000000,None,None,None,90000000,None,None,None,199000000,631000000,107000000,None,738000000,None,721000000,920000000,524000000
2018-09-30,USD,1951000000,7723000000,5772000000,5772000000,806000000,1059000000,0,1145000000,None,None,None,86000000,None,None,None,198000000,806000000,97000000,None,903000000,None,892000000,1090000000,709000000
2018-12-31,USD,1896000000,7796000000,5900000000,5900000000,746000000,1063000000,0,1150000000,None,None,None,87000000,None,None,None,194000000,746000000,125000000,None,871000000,None,833000000,1027000000,621000000
2019-03-31,USD,2112000000,7671000000,5559000000,5559000000,967000000,1057000000,0,1145000000,None,-88000000,None,88000000,None,None,None,211000000,967000000,171000000,None,1138000000,None,1055000000,1266000000,796000000
2019-06-30,USD,1879000000,7834000000,5955000000,5955000000,665000000,1125000000,None,1214000000,None,-89000000,89000000,89000000,None,None,None,190000000,665000000,108000000,None,557000000,None,754000000,944000000,557000000
2019-09-30,USD,8013000000,8013000000,6399000000,6399000000,432000000,1098000000,None,7497000000,None,-84000000,84000000,84000000,None,None,None,1169000000,432000000,36000000,None,396000000,None,516000000,696000000,396000000
2019-12-31,USD,2242000000,8063000000,5821000000,5821000000,1074000000,1085000000,None,1168000000,None,-83000000,83000000,83000000,None,None,None,182000000,1074000000,201000000,None,1275000000,None,1157000000,1339000000,873000000
2020-03-31,USD,1941000000,7908000000,5967000000,5967000000,720000000,1137000000,None,1221000000,None,-84000000,84000000,84000000,None,None,None,203000000,720000000,120000000,None,600000000,None,804000000,1007000000,600000000
2020-06-30,USD,1121000000,7401000000,6280000000,6280000000,-85000000,1121000000,None,1206000000,None,-85000000,85000000,85000000,None,None,None,188000000,-85000000,-45000000,None,-40000000,None,-85000000,103000000,-40000000
2020-09-30,USD,8275000000,8275000000,6093000000,6093000000,986000000,1109000000,None,7289000000,None,-87000000,87000000,87000000,None,None,None,1207000000,986000000,159000000,None,827000000,None,1073000000,1259000000,827000000
2020-12-31,USD,8397000000,8397000000,5556000000,5556000000,1616000000,1142000000,None,6950000000,None,-83000000,83000000,83000000,None,None,None,212000000,1616000000,306000000,None,2390000000,None,1699000000,1911000000,1310000000
2021-03-31,USD,8313000000,8313000000,6177000000,6177000000,891000000,1163000000,None,7422000000,None,-82000000,82000000,82000000,None,None,None,1207000000,891000000,158000000,None,733000000,None,973000000,1208000000,733000000
2021-06-30,USD,8687000000,8687000000,6299000000,6299000000,934000000,1174000000,None,7556000000,None,-83000000,83000000,83000000,None,None,None,1254000000,1131000000,197000000,None,934000000,None,1214000000,1429000000,934000000
2021-09-30,USD,8805000000,8805000000,6745000000,6745000000,786000000,1187000000,None,8019000000,None,-87000000,87000000,87000000,None,None,None,1281000000,786000000,124000000,None,662000000,None,873000000,1085000000,662000000
2021-12-31,USD,9011000000,9011000000,6120000000,6120000000,1114000000,1153000000,None,7361000000,None,-88000000,88000000,88000000,None,None,None,1301000000,1650000000,317000000,None,1333000000,None,1738000000,1946000000,1333000000
2022-03-31,USD,8809000000,8809000000,6349000000,6349000000,1182000000,1191000000,None,7627000000,None,-87000000,87000000,87000000,None,None,None,1310000000,1182000000,164000000,None,1018000000,None,1269000000,1503000000,1018000000
2022-06-30,USD,9136000000,9136000000,7168000000,7168000000,657000000,1223000000,None,8479000000,None,-88000000,88000000,88000000,None,None,None,1365000000,657000000,106000000,None,551000000,None,745000000,955000000,551000000
2022-09-30,USD,9303000000,9303000000,7494000000,7494000000,528000000,1193000000,None,8775000000,None,-88000000,88000000,88000000,None,None,None,1406000000,528000000,74000000,None,454000000,None,616000000,811000000,454000000
2022-12-31,USD,2281000000,9639000000,7358000000,7358000000,987000000,1203000000,None,1294000000,None,-88000000,88000000,88000000,None,None,None,187000000,987000000,168000000,None,1843000000,None,1075000000,1262000000,819000000
2023-03-31,USD,2283000000,9704000000,7421000000,7421000000,928000000,1267000000,None,1355000000,None,-88000000,88000000,88000000,None,None,None,204000000,928000000,-47000000,None,975000000,None,1016000000,1220000000,975000000
2023-06-30,USD,1352000000,10098000000,8746000000,8746000000,-48000000,1308000000,None,1400000000,None,-92000000,92000000,92000000,None,None,None,179000000,-48000000,-34000000,None,-14000000,None,44000000,223000000,-14000000
2023-09-30,USD,1882000000,10635000000,8753000000,8753000000,472000000,1312000000,None,1410000000,None,-98000000,98000000,98000000,None,None,None,169000000,472000000,68000000,None,404000000,None,570000000,739000000,404000000
2023-12-31,USD,3415000000,10936000000,7521000000,7521000000,2019000000,1289000000,None,1396000000,None,-98000000,None,98000000,None,None,None,170000000,2019000000,393000000,None,1626000000,None,2117000000,2287000000,1626000000
2024-03-31,USD,2874000000,11228000000,8354000000,8354000000,1370000000,1406000000,None,1504000000,None,-98000000,None,98000000,None,None,None,196000000,1370000000,247000000,None,1123000000,None,1468000000,1664000000,1123000000
2024-06-30,USD,2232000000,11283000000,9051000000,9051000000,656000000,1478000000,None,1576000000,None,-98000000,None,98000000,None,None,None,182000000,656000000,122000000,None,534000000,None,754000000,936000000,534000000
2024-09-30,USD,3118000000,11904000000,8786000000,8786000000,1560000000,1460000000,None,1558000000,None,-98000000,None,98000000,None,None,None,174000000,1560000000,300000000,None,1260000000,None,1658000000,1832000000,1260000000
2024-12-31,USD,4172000000,12013000000,7841000000,7841000000,2594000000,1475000000,None,1578000000,None,-98000000,98000000,98000000,None,None,None,163000000,2594000000,512000000,None,2082000000,None,2692000000,2855000000,2082000000
2025-03-31,USD,2026000000,11810000000,9784000000,9784000000,468000000,1459000000,None,1558000000,None,-99000000,99000000,99000000,None,None,None,188000000,468000000,73000000,None,395000000,None,567000000,755000000,395000000
2025-06-30,USD,3525000000,12116000000,8591000000,8591000000,1881000000,1545000000,None,1644000000,None,-99000000,99000000,99000000,None,None,None,164000000,1881000000,372000000,None,1509000000,None,1980000000,2144000000,1509000000
2025-09-30,USD,5876000000,12470000000,6594000000,6594000000,2344000000,1555000000,None,3532000000,None,-111000000,111000000,111000000,None,None,None,166000000,2344000000,456000000,None,1888000000,None,2455000000,2621000000,1888000000
2025-12-31,USD,6600000000,12432000000,5832000000,5832000000,3103000000,1544000000,None,3497000000,None,-116000000,116000000,116000000,None,None,None,162000000,3103000000,607000000,None,2496000000,None,3219000000,3381000000,2496000000
2026-03-31,USD,5542000000,11924000000,6382000000,6382000000,2119000000,3307000000,None,3423000000,None,-116000000,None,116000000,None,None,None,193000000,2119000000,408000000,None,1711000000,None,2235000000,2428000000,1711000000
