fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-06-30,USD,550300000,None,None,None,None,143500000,58800000,None,None,None,-73700000,-511200000,None,None,None,None,37000000,37000000,None,None,None,None,-11000000,None,37000000,None,None,150100000
2010-09-30,USD,323000000,None,None,None,None,139200000,63400000,None,None,None,-52500000,-36600000,None,None,None,None,34000000,34000000,None,None,None,None,-1300000,None,37000000,None,None,317300000
2010-12-31,USD,161100000,None,None,None,None,138800000,121200000,None,121500000,None,-167700000,-585400000,None,None,None,None,34000000,34000000,None,None,None,None,-200000,None,29000000,None,None,283000000
2011-03-31,USD,894000000,None,None,None,None,139000000,41000000,None,None,None,-103000000,-299000000,None,None,None,None,37000000,37000000,None,None,None,None,-250000000,None,34000000,None,None,202000000
2011-06-30,USD,700000000,None,None,None,None,139000000,54000000,None,None,None,-68000000,-258000000,None,None,None,None,36000000,36000000,None,None,None,None,-250000000,None,41000000,None,None,395000000
2011-09-30,USD,86000000,None,None,None,None,134000000,57000000,None,None,None,-78000000,-407000000,None,None,None,None,67000000,67000000,None,None,None,None,-350000000,None,35000000,None,None,338000000
2011-12-31,USD,69000000,None,None,None,None,136000000,113000000,None,-159000000,None,-140000000,-216000000,None,None,None,None,66000000,66000000,None,None,None,None,-162000000,None,30000000,None,None,370000000
2012-03-31,USD,646000000,None,None,None,None,131000000,39000000,None,None,None,-140000000,-372000000,None,None,None,None,69000000,69000000,None,None,None,None,-260000000,None,41000000,None,None,363000000
2012-06-30,USD,612000000,None,None,None,None,132000000,54000000,None,None,None,-54000000,536000000,None,None,None,None,66000000,66000000,None,None,None,None,-304000000,None,39000000,None,None,427000000
2012-09-30,USD,222000000,None,None,None,None,127000000,59000000,None,None,None,-25000000,-1138000000,None,None,None,None,64000000,64000000,None,None,None,None,-275000000,None,38000000,None,None,391000000
2012-12-31,USD,335000000,None,None,None,None,85000000,102000000,None,-414000000,None,-232000000,-342000000,None,None,None,None,77000000,77000000,None,None,None,None,-298000000,None,34000000,None,None,393000000
2013-03-31,USD,587000000,None,None,None,None,116000000,34000000,None,None,None,-54000000,-832000000,None,None,None,None,81000000,81000000,None,None,None,None,-1289000000,None,60000000,None,None,463000000
2013-06-30,USD,464000000,None,None,None,None,114000000,49000000,None,None,None,-176000000,-415000000,None,None,None,None,74000000,74000000,None,None,None,None,-290000000,None,46000000,None,None,476000000
2013-09-30,USD,269000000,None,None,None,None,113000000,57000000,None,None,None,114000000,-439000000,None,None,None,None,73000000,73000000,None,None,None,None,-285000000,None,57000000,None,None,469000000
2013-12-31,USD,553000000,None,None,None,None,114000000,130000000,None,48000000,None,-156000000,-226000000,None,None,None,None,72000000,72000000,None,None,None,None,-321000000,None,60000000,None,None,465000000
2014-03-31,USD,501000000,None,None,None,None,112000000,36000000,None,None,None,-65000000,-522000000,None,None,None,None,75000000,75000000,None,None,None,None,-2032000000,None,40000000,None,None,468000000
2014-06-30,USD,123000000,None,None,None,None,30000000,33000000,None,None,None,-84000000,134000000,None,None,None,None,70000000,70000000,None,None,None,None,-436000000,None,44000000,None,None,412000000
2014-09-30,USD,-336000000,None,None,None,None,68000000,43000000,None,None,None,-319000000,349000000,None,None,None,None,69000000,69000000,None,None,None,None,-362000000,None,33000000,None,None,72000000
2014-12-31,USD,987000000,None,None,None,None,71000000,94000000,None,-213000000,None,-133000000,-604000000,None,None,None,None,78000000,78000000,None,None,None,None,-765000000,None,37000000,None,None,402000000
2015-03-31,USD,417000000,None,None,None,None,68000000,17000000,None,None,None,2000000,-516000000,None,None,None,None,80000000,80000000,None,None,None,None,-1049000000,None,46000000,None,None,394000000
2015-06-30,USD,446000000,None,None,None,None,66000000,29000000,None,None,None,-44000000,-413000000,None,None,None,None,75000000,75000000,None,None,None,None,-783000000,None,43000000,None,None,332000000
2015-09-30,USD,-240000000,None,None,None,None,65000000,58000000,None,None,None,-64000000,117000000,None,None,None,None,73000000,73000000,None,None,None,None,-513000000,None,39000000,None,None,426000000
2015-12-31,USD,771000000,None,None,None,None,65000000,89000000,None,-497000000,None,260000000,-841000000,None,None,None,None,72000000,72000000,None,None,None,None,-468000000,None,46000000,None,None,251000000
2016-03-31,USD,1028000000,None,None,None,None,64000000,38000000,None,None,None,-98000000,-842000000,None,None,None,None,73000000,73000000,None,None,None,None,-533000000,None,39000000,None,None,473000000
2016-06-30,USD,223000000,None,None,None,None,63000000,41000000,None,None,None,-44000000,-414000000,None,None,None,None,69000000,69000000,None,None,None,None,-500000000,None,42000000,None,None,423000000
2016-09-30,USD,55000000,None,None,None,None,61000000,46000000,None,None,None,-39000000,-13000000,None,None,None,None,67000000,67000000,None,None,None,None,-501000000,None,42000000,None,None,514000000
2016-12-31,USD,379000000,None,None,None,None,37000000,71000000,None,-804000000,None,-159000000,223000000,None,None,None,None,79000000,79000000,None,None,None,None,-1463000000,None,31000000,None,None,142000000
2017-03-31,USD,719000000,None,None,None,None,55000000,27000000,None,None,None,-89000000,-1082000000,None,None,None,None,77000000,77000000,None,None,None,None,-531000000,None,40000000,None,None,454000000
2017-06-30,USD,219000000,None,None,None,None,56000000,41000000,None,None,None,-63000000,-147000000,None,None,None,None,74000000,74000000,None,None,None,None,-314000000,None,45000000,None,None,397000000
2017-09-30,USD,49000000,None,None,None,None,55000000,44000000,None,None,None,-265000000,211000000,None,None,None,None,73000000,73000000,None,None,None,None,-266000000,None,44000000,None,None,418000000
2017-12-31,USD,-100000000,None,None,None,None,57000000,73000000,None,-723000000,None,-130000000,341000000,None,None,None,None,72000000,72000000,None,None,None,None,892000000,None,50000000,None,None,40000000
2018-03-31,USD,717000000,None,None,None,None,56000000,30000000,None,None,None,-90000000,-765000000,None,None,None,None,71000000,71000000,None,None,None,None,-186000000,None,44000000,None,None,511000000
2018-06-30,USD,326000000,None,None,None,None,56000000,32000000,None,None,None,-93000000,-128000000,None,None,None,None,69000000,69000000,None,None,None,None,-208000000,None,47000000,None,None,400000000
2018-09-30,USD,137000000,None,None,None,None,56000000,37000000,None,None,None,-36000000,-171000000,None,None,None,None,68000000,68000000,None,None,None,None,-103000000,None,14000000,None,None,488000000
2018-12-31,USD,2284000000,None,None,None,None,105000000,253000000,None,-830000000,None,-392000000,-1467000000,None,None,None,None,391000000,391000000,None,None,None,None,-89000000,None,41000000,None,None,884000000
2019-03-31,USD,929000000,None,None,None,None,106000000,67000000,None,None,None,219000000,-1018000000,None,None,None,None,150000000,150000000,None,None,None,None,-14000000,None,56000000,None,None,1946000000
2019-06-30,USD,260000000,None,None,None,None,109000000,75000000,None,None,None,-99000000,-209000000,None,None,None,None,149000000,149000000,None,None,None,None,-11000000,None,50000000,None,None,971000000
2019-09-30,USD,500000000,None,None,None,None,108000000,109000000,None,None,None,-131000000,-333000000,None,None,None,None,147000000,147000000,None,None,None,None,None,None,65000000,None,None,626000000
2019-12-31,USD,-459000000,None,None,None,None,119000000,94000000,None,-14215000000,None,-144000000,344000000,None,None,None,None,149000000,149000000,None,None,None,None,-43000000,None,174000000,None,None,-302000000
2020-03-31,USD,356000000,None,None,None,None,112000000,51000000,None,None,None,49000000,-479000000,None,None,None,None,152000000,152000000,None,None,None,None,-58000000,None,87000000,None,None,501000000
2020-06-30,USD,795000000,None,None,None,None,97000000,80000000,None,None,None,-236000000,1128000000,None,None,None,None,149000000,149000000,None,None,None,None,-14000000,None,56000000,None,None,453000000
2020-09-30,USD,1414000000,None,None,None,None,97000000,79000000,None,None,None,-126000000,-499000000,None,None,None,None,149000000,149000000,None,None,None,None,-3000000,None,45000000,None,None,568000000
2020-12-31,USD,-271000000,None,None,None,None,99000000,111000000,None,-12170000000,None,325000000,-196000000,None,None,None,None,150000000,150000000,None,None,None,None,-31000000,None,86000000,None,None,783000000
2021-03-31,USD,1723000000,None,None,None,None,99000000,62000000,None,None,None,86000000,723000000,None,None,None,None,151000000,151000000,None,None,None,None,None,None,52000000,None,None,899000000
2021-06-30,USD,68000000,None,None,None,None,95000000,76000000,None,None,None,43000000,-372000000,None,None,None,None,151000000,151000000,None,None,None,None,-14000000,None,49000000,None,None,995000000
2021-09-30,USD,-139000000,None,None,None,None,95000000,93000000,None,None,None,-360000000,-35000000,None,None,None,None,171000000,171000000,None,None,None,None,-6000000,None,53000000,None,None,465000000
2021-12-31,USD,-699000000,None,None,None,None,101000000,123000000,None,-16763000000,None,2391000000,-233000000,None,None,None,None,174000000,174000000,None,None,None,None,-55000000,None,38000000,None,None,2022000000
2022-03-31,USD,397000000,None,None,None,None,96000000,52000000,None,None,None,-157000000,-1194000000,None,None,None,None,172000000,172000000,None,None,None,None,-9000000,None,36000000,None,None,391000000
2022-06-30,USD,194000000,None,None,None,None,94000000,99000000,None,None,None,-178000000,-1227000000,None,None,None,None,172000000,172000000,None,None,None,None,-4000000,None,41000000,None,None,358000000
2022-09-30,USD,-265000000,None,None,None,None,92000000,77000000,None,None,None,-154000000,-154000000,None,None,None,None,170000000,170000000,None,None,None,None,-1000000,None,50000000,None,None,153000000
2022-12-31,USD,-107000000,None,None,None,None,123000000,130000000,None,-17164000000,None,-255000000,-188000000,None,None,None,None,175000000,175000000,None,None,None,None,-17000000,None,45000000,None,None,-177000000
2023-03-31,USD,-378000000,None,None,None,None,100000000,71000000,None,None,None,-178000000,-223000000,None,None,None,None,180000000,180000000,None,None,None,None,-16000000,None,39000000,None,None,-1163000000
2023-06-30,USD,-23000000,None,None,None,None,105000000,69000000,None,None,None,-142000000,-231000000,None,None,None,None,166000000,166000000,None,None,None,None,-3000000,None,49000000,None,None,-372000000
2023-09-30,USD,444000000,None,None,None,None,108000000,115000000,None,None,None,1290000000,-1101000000,None,None,None,None,53000000,53000000,None,None,None,None,-2000000,None,43000000,None,None,4000000
2023-12-31,USD,444000000,None,None,None,None,108000000,115000000,None,-15518000000,None,1290000000,-1101000000,None,None,None,None,53000000,53000000,None,None,None,None,-8000000,None,46000000,None,None,514000000
2024-03-31,USD,260000000,None,None,None,None,100000000,51000000,None,None,None,-222000000,-93000000,None,None,None,None,49000000,49000000,None,None,None,None,-17000000,None,47000000,None,None,-563000000
2024-06-30,USD,59000000,None,None,None,None,101000000,49000000,None,None,None,-72000000,-47000000,None,None,None,None,48000000,48000000,None,None,None,None,-1000000,None,62000000,None,None,-5404000000
2024-09-30,USD,265000000,None,None,None,None,96000000,51000000,None,None,None,-143000000,-38000000,None,None,None,None,34000000,34000000,None,None,None,None,-3000000,None,66000000,None,None,16000000
2024-12-31,USD,168000000,None,None,None,None,95000000,112000000,None,None,None,322000000,-202000000,None,None,None,None,37000000,37000000,None,None,None,None,-39000000,None,70000000,None,None,-236000000
2025-03-31,USD,180000000,None,None,None,None,88000000,57000000,None,None,None,-146000000,-62000000,None,None,None,None,36000000,36000000,None,None,None,None,-26000000,None,44000000,None,None,161000000
2025-06-30,USD,159000000,None,None,None,None,87000000,45000000,None,None,None,-103000000,-34000000,None,None,None,None,34000000,34000000,None,None,None,None,None,None,43000000,None,None,61000000
2025-09-30,USD,93000000,None,None,None,None,80000000,78000000,None,None,None,-134000000,-819000000,None,None,None,None,64000000,64000000,None,None,None,None,18000000,None,85000000,None,None,194000000
2025-12-31,None,320000000,None,None,None,None,137000000,83000000,None,-15812000000,None,395000000,408000000,None,None,None,None,105000000,105000000,None,None,None,None,None,None,73000000,None,None,-6565000000
