fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-12-31,USD,393851000,1584337000,1190486000,1190486000,78162000,283988000,0,315689000,None,None,None,15169000,None,None,None,31701000,60471000,19699000,None,0,None,75640000,107341000,39454000
2011-03-31,USD,506300000,1912700000,1406400000,1406400000,154800000,318500000,0,351500000,None,None,None,14600000,None,200000,None,33000000,140400000,46800000,None,93600000,None,155000000,188000000,92300000
2011-06-30,USD,510800000,2049500000,1538700000,1538700000,165600000,313700000,0,345200000,None,None,None,15500000,None,4100000,None,31500000,154200000,54000000,None,100200000,None,169700000,201200000,98700000
2011-09-30,USD,493900000,2138600000,1644700000,1644700000,140100000,319600000,0,353800000,None,None,None,15000000,None,-6500000,None,34200000,118600000,32300000,None,86300000,None,133600000,167800000,84900000
2011-12-31,USD,475000000,2033900000,1558900000,1558900000,112300000,328300000,0,362700000,None,None,None,14700000,None,800000,None,34400000,98400000,29300000,None,69100000,None,113100000,147500000,67900000
2012-03-31,USD,577800000,2288300000,1710500000,1710500000,184600000,357700000,0,393200000,None,None,None,14500000,None,6500000,None,35500000,176600000,58700000,None,117900000,None,191100000,226600000,116200000
2012-06-30,USD,569400000,2209700000,1640300000,1640300000,186200000,346700000,0,383200000,None,None,None,15000000,None,-3500000,None,36500000,167700000,57500000,None,110200000,None,182700000,219200000,108800000
2012-09-30,USD,535300000,2055300000,1520000000,1520000000,152600000,345400000,0,382700000,None,None,None,14700000,None,5900000,None,37300000,143800000,44400000,None,99400000,None,158500000,195800000,98100000
2012-12-31,USD,524400000,1889000000,1364600000,1364600000,135800000,354200000,0,388600000,None,None,None,14200000,None,-300000,None,42200000,121300000,40500000,None,80800000,None,179700000,221900000,80400000
2013-03-31,USD,528800000,2025300000,1496500000,1496500000,130000000,357700000,0,398800000,None,None,None,13100000,None,2900000,None,41100000,119800000,35300000,None,84500000,None,132900000,174000000,83700000
2013-06-30,USD,621600000,2448300000,1826700000,1826700000,145500000,426000000,0,476100000,None,None,None,22100000,None,-600000,None,50100000,122800000,40900000,None,81900000,None,144900000,195000000,81000000
2013-09-30,USD,643000000,2443500000,1800500000,1800500000,163100000,430000000,0,479900000,None,None,None,21600000,None,1200000,None,49900000,142700000,46700000,None,96000000,None,165700000,215600000,95100000
2013-12-31,USD,604200000,2306700000,1702500000,1702500000,113300000,433200000,0,476000000,None,None,None,20700000,None,400000,None,51300000,93000000,30700000,None,62300000,None,128900000,180200000,61800000
2014-03-31,USD,647200000,2553000000,1905800000,1905800000,154300000,441000000,0,492900000,None,None,None,20200000,None,None,None,51900000,134100000,46200000,None,87900000,None,154300000,206200000,87200000
2014-06-30,USD,673300000,2616800000,1943500000,1943500000,175700000,444900000,0,497600000,None,None,None,20200000,None,-1300000,None,52700000,154200000,56400000,None,97800000,None,176900000,229600000,96500000
2014-09-30,USD,678200000,2705100000,2026900000,2026900000,151300000,472900000,0,526900000,None,None,None,20800000,None,-100000,None,54000000,130400000,33500000,None,96900000,None,164800000,218800000,95500000
2014-12-31,USD,622300000,2576700000,1954400000,1954400000,136100000,440200000,0,486200000,None,None,None,20700000,None,12200000,None,55200000,127600000,33900000,None,93700000,None,134300000,189500000,92300000
2015-03-31,USD,670700000,2614400000,1943700000,1943700000,169300000,446100000,0,501400000,None,None,None,20600000,None,1900000,None,55300000,150600000,47700000,None,102900000,None,169300000,224600000,101300000
2015-06-30,USD,655900000,2423700000,1767800000,1767800000,160200000,440800000,0,495700000,None,None,None,21500000,None,-2800000,None,54900000,135900000,44300000,None,91600000,None,160200000,215100000,90200000
2015-09-30,USD,638300000,2286200000,1647900000,1647900000,101700000,428900000,0,483300000,None,None,None,21200000,None,-2800000,None,54400000,77700000,24900000,None,52800000,None,98900000,153300000,51400000
2015-12-31,USD,582000000,2026200000,1444200000,1444200000,115400000,422800000,0,466600000,None,None,None,21000000,None,100000,None,53900000,94500000,25600000,None,68900000,None,106800000,160700000,68600000
2016-03-31,USD,636700000,2162700000,1526000000,1526000000,129800000,450800000,0,506900000,None,None,None,21700000,None,1100000,None,56100000,109200000,15700000,None,93500000,None,131100000,187200000,92200000
2016-06-30,USD,685100000,2203900000,1518800000,1518800000,173100000,456500000,0,512000000,None,None,None,21700000,None,200000,None,55500000,151600000,49500000,None,102100000,None,174400000,229900000,100900000
2016-09-30,USD,611200000,2185200000,1574000000,1574000000,159800000,454300000,0,451400000,None,None,None,22200000,None,-800000,None,55100000,70500000,19900000,None,50600000,None,92700000,147800000,49500000
2016-12-31,USD,558600000,2061600000,1503000000,1503000000,116900000,452600000,0,441700000,None,None,None,19000000,None,700000,None,55300000,97900000,35000000,None,62900000,None,116900000,172200000,61700000
2017-03-31,USD,666400000,2419300000,1752900000,1752900000,190200000,476200000,0,476200000,None,None,None,17300000,None,-4400000,None,55200000,168500000,55100000,None,113400000,None,185800000,241000000,111700000
2017-06-30,USD,647100000,2475200000,1828100000,1828100000,171200000,475900000,0,475900000,None,None,None,18500000,None,-300000,None,55000000,152400000,47600000,None,104800000,None,170900000,225900000,103000000
2017-09-30,USD,631500000,2450100000,1818600000,1818600000,161500000,470000000,0,470000000,None,None,None,19100000,None,2600000,None,54000000,142200000,43200000,None,99000000,None,161300000,215300000,97300000
2017-12-31,USD,624400000,2376400000,1752000000,1752000000,143700000,492200000,0,480700000,None,None,None,19000000,None,-2600000,None,54200000,120700000,-183100000,None,303800000,None,139700000,193900000,301400000
2018-03-31,USD,765800000,2757100000,1991300000,1991300000,246400000,519400000,0,519400000,None,None,None,19300000,None,-1900000,None,54100000,225200000,54100000,None,171100000,None,244500000,298600000,169000000
2018-06-30,USD,863200000,2988900000,2125699999,2125699999,327300000,535900000,0,535900000,None,None,None,21300000,None,600000,None,54300000,306600000,73500000,None,233100000,None,327900000,382200000,230800000
2018-09-30,USD,780900000,2974500000,2193600000,2193600000,251200000,531000000,0,529700000,None,None,None,22000000,None,2500000,None,53400000,194900000,44600000,None,150300000,None,216900000,270300000,148300000
2018-12-31,USD,656400000,2814000000,2157600000,2157600000,152100000,517600000,0,504300000,None,None,None,23600000,None,-1900000,None,53400000,123900000,36600000,None,87300000,None,147500000,200900000,85600000
2019-03-31,USD,812900000,2956600000,2143699999,2143699999,280800000,532100000,None,532100000,None,-24200000,None,24200000,None,-1100000,None,54000000,255500000,63900000,None,191600000,None,279700000,333700000,190100000
2019-06-30,USD,799200000,2883500000,2084300000,2084300000,267800000,531400000,None,531400000,None,-23700000,23700000,23700000,None,2900000,None,54400000,245800000,61500000,None,184300000,None,269500000,323900000,183100000
2019-09-30,USD,759900000,2685900000,1926000000,1926000000,241200000,518700000,None,518700000,None,-20500000,20500000,20500000,None,-2300000,None,54800000,218400000,54500000,None,163900000,None,238900000,293700000,162700000
2019-12-31,USD,738100000,2447800000,1709700000,1709700000,224900000,526000000,None,513200000,None,-90500000,16600000,16600000,None,1300000,None,56100000,209600000,43300000,None,166300000,None,226200000,282300000,165600000
2020-03-31,USD,763500000,2572900000,1809400000,1809400000,240800000,522700000,None,522700000,None,-16900000,16900000,16900000,None,-3300000,None,57000000,83100000,20200000,None,62900000,None,100000000,157000000,61700000
2020-06-30,USD,557300000,2019300000,1462000000,1462000000,124200000,438500000,None,433100000,None,-14600000,14600000,14600000,None,-2000000,None,57400000,102000000,21300000,None,80700000,None,116600000,174000000,80200000
2020-09-30,USD,619500000,2085600000,1466100000,1466100000,175100000,449200000,None,444400000,None,-15700000,15700000,15700000,None,-17800000,None,56400000,127000000,28700000,None,98300000,None,142700000,199100000,97600000
2020-12-31,USD,645700000,2134100000,1488400000,1488400000,183500000,477000000,None,462200000,None,-15700000,15700000,15700000,None,-1600000,None,56500000,166100000,35600000,None,130500000,None,181800000,238300000,129600000
2021-03-31,USD,896800000,2838400000,1941600000,1941600000,378400000,518500000,None,518400000,None,-15700000,15700000,15700000,None,-3600000,None,56900000,359000000,90800000,None,268200000,None,374700000,431600000,266900000
2021-06-30,USD,1023700000,3418800000,2395100000,2395100000,460400000,563300000,None,563300000,None,-15700000,15700000,15700000,None,-600000,None,58500000,444100000,113900000,None,330200000,None,459800000,518300000,329100000
2021-09-30,USD,1154400000,3847400000,2693000000,2693000000,547600000,606800000,None,606800000,None,-15600000,15600000,15600000,None,600000,None,56700000,532600000,135900000,None,396700000,None,548200000,604900000,395700000
2021-12-31,USD,1185200000,3988700000,2803500000,2803500000,567300000,617900000,None,617900000,None,-15700000,15700000,15700000,None,500000,None,58100000,547400000,125100000,None,422300000,None,563100000,621200000,421300000
2022-03-31,USD,1328000000,4485800000,3157800000,3157800000,716100000,611900000,None,611900000,None,-15600000,15600000,15600000,None,-3300000,None,59100000,697200000,172600000,None,524600000,None,712800000,771900000,523300000
2022-06-30,USD,1436100000,4681200000,3245100000,3245100000,787500000,648600000,None,648600000,None,-15600000,15600000,15600000,None,-9300000,None,59300000,762600000,188700000,None,573900000,None,778200000,837500000,572800000
2022-09-30,USD,1178600000,4247200000,3068600000,3068600000,548500000,630100000,None,630100000,None,-15600000,15600000,15600000,None,-8900000,None,60400000,524000000,129600000,None,394400000,None,539600000,600000000,393500000
2022-12-31,USD,1068400000,3610800000,2542400000,2542400000,454800000,613600000,None,613600000,None,-15500000,15500000,15500000,None,None,None,61400000,446600000,95300000,None,351300000,None,462100000,523500000,350500000
2023-03-31,USD,1164900000,3965300000,2800400000,2800400000,513600000,651300000,None,651300000,None,-10900000,10900000,10900000,None,5800000,None,61100000,508500000,124100000,None,384400000,None,519400000,580500000,383100000
2023-06-30,USD,1161900000,3880300000,2718400000,2718400000,511300000,650600000,None,650600000,None,-9700000,9700000,9700000,None,9300000,None,60800000,510900000,124600000,None,386300000,None,520600000,581400000,385100000
2023-09-30,USD,1016400000,3623000000,2606600000,2606600000,389500000,626900000,None,626900000,None,-9700000,9700000,9700000,None,None,None,60600000,388000000,92000000,None,296000000,None,397700000,458300000,295000000
2023-12-31,USD,958700000,3337300000,2378600000,2378600000,325100000,650500000,None,633600000,None,-73000000,None,9800000,None,None,None,62900000,333300000,59900000,None,273400000,None,343100000,406000000,272700000
2024-03-31,USD,1064599999,3644800000,2580200000,2580200000,393100000,671500000,None,671500000,None,-9700000,None,9700000,None,None,None,63600000,396200000,92400000,None,303800000,None,405900000,469500000,302900000
2024-06-30,USD,1019400000,3643300000,2623900000,2623900000,351700000,667700000,None,667700000,None,-9700000,None,9700000,None,None,None,66599999,349700000,81400000,None,268300000,None,359400001,426000000,267800000
2024-09-30,USD,938400000,3420300000,2481900000,2481900000,278500000,665000000,None,659900000,None,-10900000,10900000,10900000,None,None,None,67900000,260500000,60600000,None,199900000,None,271400000,339300000,199200000
2024-12-31,USD,815500000,3126600000,2311100000,2311100000,152500000,679600000,None,663000000,None,-92800000,10000000,10000000,None,None,None,70600000,133500000,27500000,None,106000000,None,143500000,214100000,105300000
2025-03-31,USD,964600000,3484700000,2520100000,2520100000,274400000,690200000,None,690200000,None,-11500000,11500000,11500000,None,None,None,68700000,262400000,61900000,None,200500000,None,273900000,342600000,199700000
2025-06-30,USD,1018200000,3659800000,2641600000,2641600000,312200000,706000000,None,706000000,None,-14300000,14300000,14300000,None,None,None,69700000,304300000,70100000,None,234200000,None,318600000,388300000,233700000
2025-09-30,USD,1031600000,3651200000,2619600000,2619600000,259800000,701300000,None,771800000,None,-14400000,14400000,14400000,None,None,None,70500000,247700000,57700000,None,190000000,None,262100000,332600000,189500000
2025-12-31,USD,885400000,3498600000,2613200000,2613200000,176200000,709200000,None,709200000,None,-120300000,15500000,15500000,None,None,None,69300000,154800000,37900000,None,116900000,None,170300000,239600000,116500000
2026-03-31,USD,1102700000,4026000000,2923300000,2923300000,367900000,734800000,None,734800000,None,-15400000,None,15400000,None,None,None,69200000,349500000,83900000,None,265600000,None,367900000,437100000,266300000
