fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-08-31,USD,26590065,19262713,295066,295066,14044011,3247616,7327352,6689000,None,630000,630000,375000,None,None,None,1676020,None,14351896,7731269,2830874,None,None,2573545,6620627,None,6191000,None,None,8764172,2326850,None,12238169,None,10199287,19872,3972548
2008-11-30,USD,27226404,19756362,103450,103450,15172723,3338326,7470042,6855000,None,615000,615000,375000,None,None,None,1141863,None,15215792,8642633,3425885,None,None,3011464,6573159,None,6083000,None,None,9094623,2205284,None,12010612,None,9885399,39864,3986352
2009-02-28,USD,27128686,19588835,216595,216595,14958842,2942564,7539851,6940000,None,600000,600000,375000,None,None,None,1470834,None,15088564,8574677,1990386,None,None,3898711,6513887,None,5974000,None,None,9872598,2685580,None,12040122,None,9888994,39864,3986352
2009-05-31,USD,25664908,18221977,53037,53037,13985118,2818473,7442931,6858000,None,585000,585000,375000,None,None,None,1365349,None,13465553,7040360,676163,None,None,4157818,6425193,None,5861000,None,None,10018011,2206379,None,12199355,None,10001912,39904,3986830
2009-08-31,USD,24604235,17298025,286861,286861,13931708,1817050,7306210,6736000,None,570000,570000,375000,None,None,None,1262406,None,12309280,5823173,615038,None,None,3824687,6486107,None,5916000,None,None,9740794,1347680,None,12294955,None,10066638,39904,4003766
2009-11-30,USD,23919749,16726088,387218,387218,11928234,2347956,7193661,6639000,None,555000,555000,375000,None,None,None,2062680,None,11252331,4843108,439127,None,None,2912233,6409223,None,5796000,None,None,8708456,1069543,None,12667418,None,10408228,39904,3990352
2010-02-28,USD,25117562,17847312,118733,118733,13168136,3423705,7270250,6731000,None,540000,540000,375000,None,None,None,1136738,None,12413878,6126275,546923,None,None,553016,6287603,None,5675000,None,None,6227619,4939986,None,12703684,None,10442653,39904,3442500
2010-05-31,USD,28956225,20321019,20610,20610,14435695,4566192,8635206,8110000,None,525000,525000,375000,None,None,None,1298522,None,16135495,8771000,880570,None,None,2049522,7364494,None,6751000,None,None,8801016,5706977,None,12820730,None,10543127,39922,4006068
2010-08-31,USD,27503387,18925091,544612,544612,13978405,3126941,8578296,8068000,None,510000,510000,375000,None,None,None,1275133,None,13921781,6709722,1062694,None,None,2875136,7212059,None,6598000,None,None,9474195,2223057,None,13581606,None,11294934,39922,4003766
2010-11-30,USD,26777562,17930056,317103,317103,13795816,2493624,8847506,8034000,None,495000,495000,375000,None,None,None,1323513,None,13187105,6166355,1008688,None,None,2699294,7020750,None,6454000,None,None,9152044,1422669,None,13590457,None,11221705,40084,4038142
2011-02-28,USD,26508148,17572193,170338,170338,14167946,1685964,8935955,8456000,None,480000,480000,375000,None,None,None,1547945,None,13363317,6485635,594644,None,None,939204,6877682,None,6295000,None,None,7234886,4356971,None,13144831,None,10737128,40179,4010068
2011-05-31,USD,28370727,19262352,115148,115148,14565868,3071769,9108375,8644000,None,465000,465000,375000,None,None,None,1509567,None,14882675,8028118,959292,None,None,3569441,6854557,None,6137000,None,None,9705998,1422007,None,13488052,None,11027877,40179,4047678
2011-08-31,USD,27072031,17871035,213893,213893,13136600,3345467,9200996,8750996,None,75000,75000,375000,None,None,0,1175075,None,12530512,5815014,698745,None,None,3113915,6715498,None,5976073,None,None,9089988,1661047,None,14541519,0,12047707,40238,4042135
2011-11-30,USD,25855077,16695555,118924,118924,13249105,2195099,9159522,8724522,None,60000,60000,375000,None,None,0,1297157,None,11124536,4570473,341738,None,None,2101927,6554063,None,5743159,None,None,7845086,1437328,None,14730541,0,12229049,40259,4046125
2012-02-29,USD,28161872,19102410,316488,316488,14379561,3099127,9059462,8639462,None,45000,45000,375000,None,None,0,1307234,None,13227141,6852630,1456824,None,None,1864276,6374511,None,5570546,None,None,7434822,1365690,None,14934731,0,12422547,40289,4046125
2012-05-31,USD,35075752,23956724,290664,290664,14711561,7638500,11119028,10014128,None,30000,30000,7638500,None,None,0,1526835,None,19136553,10343203,1695904,None,None,3227686,8793350,None,7866231,None,None,11093917,3516817,None,15939199,0,13358528,40359,4047787
2012-08-31,USD,32894104,21697725,335836,335836,13716240,6231666,11196379,10106479,None,1089900,1089900,1074900,None,None,0,1413983,None,15975456,7484243,709881,None,None,1792326,8491213,None,7589442,None,None,9381768,4042333,None,16918648,0,14337978,40358,4052246
2012-11-30,USD,31228676,20125762,1546609,1546609,14327482,2880065,11102914,10109185,None,994000,994000,993729,None,None,0,1371606,None,14157454,5959005,654322,None,None,1165177,8198449,None,7300957,None,None,8466134,1960240,None,17071222,0,14490551,40351,4047134
2013-02-28,USD,32731982,21889005,3571234,3571234,14126345,2799963,10842977,9849248,None,993729,993729,993729,None,None,0,1391463,None,14841506,6930824,1092789,None,None,1180751,7910682,None,7013190,None,None,8193941,1734485,None,17890476,0,15309805,40351,4047134
2013-05-31,USD,31445515,20733708,2123272,2123272,14819571,2365799,10711807,9718078,None,993729,993729,993729,None,None,0,1425066,None,13010977,5324912,862737,None,None,1282782,7686065,None,6860383,None,None,8143165,1959960,None,18434538,0,15824055,40376,4051692
2013-08-31,USD,30384258,19298735,1433565,1433565,13694836,2814382,11085523,10091794,None,993729,993729,993729,None,None,0,1355952,None,11892462,4509556,888966,None,None,1229308,7382906,None,6557224,None,None,7786532,1781660,None,18491796,0,15850443,40426,4057773
2013-11-30,USD,32767621,19751372,207950,207950,14922525,2999903,13016249,12022520,None,994000,994000,993729,None,None,0,1620994,None,14473476,7268872,806207,None,None,4578964,7204604,None,6251959,None,None,10830923,1718475,None,18294145,0,15637272,40466,4046552
2014-02-28,USD,33765643,20530351,85949,85949,15920713,2410887,13235292,12241563,None,994000,994000,993729,None,None,0,2112802,None,15729812,8833154,1056891,None,None,5031391,6896658,None,5944013,None,None,10975404,1430367,None,18035831,0,15378958,40466,4046552
2014-05-31,USD,35008232,21822003,250392,250392,15868285,3277554,13186229,12192500,None,994000,994000,993729,None,None,0,2425772,None,16696982,9069253,1030099,None,None,5330336,7627729,None,6595084,None,None,11925420,1584885,None,18311250,0,15632113,40486,4053747
2014-08-31,USD,35091487,22208148,237090,237090,14970026,4984017,12883339,11889610,None,994000,994000,993729,None,None,0,2017015,None,16222027,8840845,998410,None,None,6113575,7381182,None,6273537,None,None,12387112,1508579,None,18869460,0,16190323,40486,4053129
2014-11-30,USD,32846342,20065961,511716,511716,15089280,2961834,12780381,11680792,None,993000,993000,993729,None,None,0,1503131,None,13594686,6503777,874653,None,None,3853003,7090909,None,5949329,1283897,None,9802332,1584328,None,19251656,0,16572519,40486,4051754
2015-02-28,USD,34176052,21562483,902041,902041,16133176,2786565,12613569,11574642,None,994000,994000,993729,None,None,0,1740701,None,14945483,8181261,1046180,None,None,4767042,6764222,None,5622000,None,None,10389684,1411048,None,19230569,0,16538287,40596,4051754
2015-05-31,USD,33788028,21352947,601724,601724,15971257,3017677,12435081,11371871,None,994000,994000,993729,None,None,0,1762289,None,14310501,7896367,938959,None,None,4621619,6414134,None,5292554,None,None,9914173,1495657,None,19477527,0,16769907,40610,4062294
2015-08-31,USD,32704696,21013052,643540,643540,16493566,1875735,11691644,11249804,None,375000,375000,375000,None,None,0,2000211,None,14022758,8040304,1225767,None,None,5343942,5982454,None,4960874,None,None,10304816,1229050,None,18681938,0,15974318,40610,4061052
2015-11-30,USD,31331608,19962319,447334,447334,15699084,2057739,11369289,1245432,None,375000,375000,375000,None,None,0,1758162,None,12811742,7338115,495867,None,None,5155495,5473627,None,4626667,1195839,None,9908985,1437097,None,18519866,0,15812245,40611,4074338
2016-02-29,USD,29998243,19931797,629263,629263,14684205,2809096,10066446,9643962,None,375000,375000,375000,None,None,0,1809233,None,11386160,6842606,629812,None,None,4638830,4543554,None,3696594,None,None,8335424,1048058,None,18612083,0,15893210,41001,4074338
2016-05-31,USD,27995262,18098973,267506,267506,14492969,1542763,9896289,9475565,None,375000,375000,375000,None,None,0,1795735,None,9411566,6252746,616741,None,None,4113553,3158820,None,2323000,None,None,6436545,1066749,None,18583696,0,15836646,41051,4101810
2016-08-31,USD,28983435,19215477,501053,501053,13666869,3186154,9767958,7408921,None,375000,375000,375000,None,None,0,1861401,None,10656601,7714482,1118261,None,None,5279804,2942119,None,1530097,None,None,6809901,1189452,618194,18326834,0,15548367,41091,4105704
2016-11-30,USD,27242590,17621919,1063716,1063716,13529352,1794324,9620671,7387187,None,375000,375000,375000,None,None,0,1234527,None,9766311,7056506,469481,None,None,5092051,2709805,None,1387000,1807937,None,6479169,1201482,None,17476279,0,14990911,41091,4126012
2017-02-28,USD,26292576,16255388,750779,750779,13233377,1849662,10037188,7398748,None,375000,375000,375000,None,None,0,421570,None,9034736,8694928,550115,None,None,5707242,339808,None,340000,5707242,None,6047050,1569642,None,17257840,-5989,14740882,41568,4126012
2017-05-31,USD,27268754,17061069,212792,212792,13955283,2452712,10207685,6187193,None,375000,375000,375000,None,None,0,440282,None,10508627,10204234,1393176,None,None,6260696,304393,None,305000,6565088,None,6565089,1710583,None,16760127,-6425,14213323,41628,4158969
2017-08-31,USD,26491778,16336824,393276,393276,13180464,2425986,10154954,70000,None,375000,375000,375000,None,None,0,337098,None,9623670,9354865,1340209,None,None,6108779,268805,None,268805,6377584,None,6377584,1689752,None,16868108,-6425,14236529,41587,4161421
2017-11-30,USD,24379833,14432771,212400,212400,11966722,1975440,9947062,5946957,None,375000,375000,375000,None,None,0,278209,None,8388799,5049756,673653,None,None,2683760,3339043,None,2749000,221230,None,5432437,1040707,None,15991034,-6425,13353830,41587,4170818
2018-02-28,USD,23391311,13540829,92814,92814,11068505,1949392,9850482,5818795,None,375000,375000,375000,None,None,119512,430118,None,7945179,4663584,929474,None,None,2183005,3281595,None,2693000,222475,None,4876611,913500,None,15446132,-27735,12787378,42097,4170818
2018-05-31,USD,22593658,13385755,3622,3622,10729072,2464835,9207903,5745784,None,375000,375000,375000,None,229439,120542,188226,None,7487718,4850843,1057810,None,None,2348267,2636875,None,2636875,223737,None,4985142,832361,None,15105940,-27735,12121600,42082,4213893
2018-08-31,USD,22175249,13212401,4888,4888,10668767,2363011,8962848,5654140,None,375000,375000,375000,None,None,142242,175735,None,7789371,5208984,846596,None,None,2918935,2580387,None,2580387,225405,None,5499322,1234306,None,14385878,-27735,11354884,42164,4209445
2018-11-30,USD,21325474,12145158,3512,3512,10257102,1759455,9180316,5647485,None,None,None,None,None,153787,123055,125089,None,8288399,5765381,802062,None,None,3732989,2523018,None,2523018,227459,None,6256009,899684,None,13037075,-27735,9966928,42250,4243707
2019-02-28,USD,20902608,12703369,3245,3245,10208685,2189232,8199239,5514211,None,None,None,None,None,116557,147494,302207,None,8416739,6001522,794491,None,None,3724093,2415217,None,2415217,3724093,None,6139310,763236,None,12485869,-38555,9360996,42967,4243707
2019-05-31,USD,21359005,13221861,4401,4401,10105263,2846090,8137144,5468238,None,None,None,None,None,77607,145799,266107,None,9175280,6781778,936036,None,None,3682780,2393502,None,2393502,3682780,None,6076282,795615,None,12183725,-38555,9004954,43096,4299289
2019-08-31,USD,20867996,12738110,5045,5045,9762914,2735641,8129886,5465620,None,None,None,None,None,36853,152524,234510,None,8939464,6567280,1035257,None,None,2993849,2372184,None,2372184,2993849,None,5366033,955897,None,11928532,-45133,8715738,43161,4309587
2019-11-30,USD,19346938,11407230,3145,3145,8778507,2554647,7939708,5362907,None,None,None,None,None,5782,148005,70931,None,7553356,5202764,1205313,None,None,2663931,2350592,None,2350592,2663931,None,5014523,1132826,None,11793582,-47058,8547342,43211,4315481
2020-02-29,USD,20999766,12866585,3287,3287,9314429,3286455,8133181,5449777,None,None,None,None,None,0,116556,262414,None,9624860,7270993,1554569,None,None,3931027,2353867,25147,2328720,3931027,None,6284894,1105013,None,11374906,-66122,8110150,43748,4315481
2020-05-31,USD,20379611,12141644,2948,2948,9532711,2392713,8237967,5396829,None,None,None,None,None,None,77607,213272,None,9698726,6127457,1197192,None,None,3218439,3571269,22775,3548494,3218439,None,6789708,1211753,None,10680885,-73594,7308429,44648,4401754
2020-08-31,USD,19319678,11088232,4200,4200,9022598,1893635,8231446,5389801,None,None,None,None,None,None,47854,167799,None,9019493,5021936,1428993,None,None,1859162,3997557,20776,3976781,1859162,None,5856719,1200321,20776,10300185,-73594,6884819,44650,4426850
2020-11-30,USD,18803013,10301350,2684,2684,7762400,2474982,8501663,5218662,None,None,None,None,None,None,28352,61284,None,8896268,6164776,1955404,None,None,2454509,2731492,18342,2713150,2454509,None,5186000,1279312,None,9906745,-78054,6443856,44700,4475279
2021-02-28,USD,18781770,10190665,3890,3890,7902244,1988812,8591105,5222809,None,None,None,None,None,None,14283,295719,None,9146505,6431550,1768294,None,None,1966866,2714955,15874,2699081,1966866,None,4681821,1198185,15874,9635265,-96350,6128618,45635,4475279
2021-05-31,USD,20670260,12050207,5218,5218,8996261,2702847,8620053,5232017,None,None,None,None,None,None,11117,345881,None,10903335,8176704,1678597,None,None,4181000,2726631,47555,2679076,4181000,None,6907631,1166661,47555,9766925,-108525,6192708,45735,4522514
2021-08-31,USD,21255189,12630803,108006,108006,9288863,2958695,8624386,11556028,None,None,None,None,None,None,None,275239,None,11370362,8669193,2183859,None,None,4386252,2701169,43986,2657183,4386252,None,7087421,1225098,None,9884827,None,6249164,45785,4529026
2021-11-30,USD,20854048,12174245,2658,2658,9210103,2840314,8679803,5758883,None,None,None,None,None,None,None,121170,None,10499601,7686817,1737091,None,None,4222583,2812784,177317,2635467,4173992,None,7035367,1162373,None,10354447,None,6656487,45835,4529026
2022-02-28,USD,20851723,12059444,3461,3461,9700315,1728204,8792279,5827582,None,None,None,None,None,None,None,627464,None,10868706,8093855,1553729,None,None,3253269,2774851,161476,2613375,3253269,None,6028120,1018558,None,9983017,None,6249998,46747,4569720
2022-05-31,USD,24041744,14769857,4975,4975,10887195,3002834,9271887,6528337,None,None,None,None,None,None,None,874853,None,13736200,10351425,2524286,None,None,4935682,3384775,571072,2930014,4819371,None,8320457,982959,None,10305544,None,6425351,47047,4629331
2022-08-31,USD,24721073,14948616,4144,4144,10499593,4014565,9772457,7093259,None,None,None,None,None,None,None,430314,None,13839381,10258106,2535099,None,None,4842430,3581275,841100,2909198,4673407,None,8423705,1271428,None,10881692,None,6662890,49447,4700422
2022-11-30,USD,23948314,14133429,5055,5055,10611552,2722298,9814885,7154225,None,None,None,None,None,None,None,794524,None,12797677,9267289,2506963,None,None,4162201,3530388,796982,2904241,4022178,None,7403421,1441171,None,11150637,None,6754284,50137,4949097
2023-02-28,USD,25604508,15809324,4012,4012,11604761,3764171,9795184,None,None,None,None,None,None,None,None,436380,None,14063107,10609166,2502302,None,None,3328318,3453941,752334,2874226,3155699,None,6782259,1300701,None,11541401,None,7096494,51009,4976955
2023-05-31,USD,25470337,15863577,2298,2298,11382211,4258688,9606760,7112887,None,None,None,None,None,None,None,220380,None,13597183,9888022,2257058,None,None,5046749,3709161,1099460,2846086,4810364,None,8755910,1234662,None,11873154,None,7403158,51109,5014050
2023-08-31,USD,25564822,16310648,4217,4217,10826657,4742140,9254174,5555164,None,None,None,None,None,None,None,737634,None,13676080,10204576,2878375,None,None,4854426,3471504,921169,2658569,4641162,None,8220900,1402532,None,11888742,None,7329129,51019,5009041
2023-11-30,USD,24402114,15085494,4014,4014,11031362,3721498,9316620,None,None,None,None,None,None,None,None,328620,None,12760859,9395023,2256502,None,None,4780167,3365836,993428,2629862,4522713,None,8146003,1586021,None,11641255,None,7021253,51069,5012666
2024-02-29,USD,24253995,14710695,2485,2485,10983337,3172278,9543300,None,None,None,None,None,None,None,None,552595,None,13049477,9735143,1147300,None,None,5247100,3314333,968431,2601580,4991423,None,8570190,1202299,None,11204518,None,6556213,51809,5022680
2024-05-31,USD,23171111,13622010,4487,4487,10496821,2681757,9549101,None,None,None,None,None,None,None,None,438945,None,11938294,8711574,1019150,None,None,4319659,3226720,911147,2571250,4063982,None,7555239,1205887,None,11232817,None,6522873,51842,5067742
2024-08-31,USD,23471364,14049254,5119,5119,10691065,2969159,9422110,None,None,None,None,None,None,None,None,383911,None,12204521,9063529,870275,None,None,4222823,3140992,838534,2543307,3981974,None,7363815,1280653,None,11266843,None,6496701,51892,5071512
2024-11-30,USD,21240684,13124309,1860,1860,10327913,2586071,8116375,None,None,None,None,None,None,None,None,208465,None,9146861,6632493,944448,None,None,2269079,2514368,760044,1975232,2048171,None,4783447,1303718,None,12093823,None,7328628,51492,5052167
2025-02-28,USD,21004594,13000700,4133,4133,10881082,1695552,8003894,None,None,None,None,None,None,None,None,419933,None,8923851,6499083,945216,None,None,2544693,2424768,703740,1944621,2321100,None,4969461,856888,None,12080743,None,7272871,52000,5052167
2025-05-31,USD,20879320,13287649,4534,4534,10775803,2177164,7591671,None,None,None,None,None,None,None,None,330148,None,7256561,4882108,1248135,None,None,1421863,2374453,697905,1912173,1186238,None,3796316,960079,None,13622759,None,8754941,52217,5094188
2025-08-31,USD,21815740,14181231,5960,5960,11237942,2682919,7634509,None,None,None,None,None,None,None,None,254410,None,7901931,5584741,1175899,None,None,3044981,2317190,683475,1880280,2798416,None,5362171,1286096,None,13913809,None,9009051,52204,5106033
2025-11-30,USD,22477555,14781537,4849,4849,11708242,2581426,7696018,None,None,None,None,None,None,None,None,487020,None,9171295,6438038,902326,None,None,3673510,2733257,663902,2325103,3417763,None,6406767,1862202,None,13306260,None,8363526,52254,5091827
2026-02-28,USD,24563832,16953701,2937,2937,12069850,3434127,7610131,None,None,None,None,None,None,None,None,1446787,None,11018185,8389319,1679006,None,None,3854891,2628866,600928,2283081,3599748,None,6483757,2009844,None,13545647,None,8559969,52957,5140165
