fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-09-30,USD,4901325000,2849278000,439056000,439056000,None,1577514000,2052047000,127263000,None,1808387000,1808387000,0,None,None,695931000,1683769000,None,3696955000,1935136000,100899000,None,None,46433000,1761819000,None,500000000,None,None,546433000,1591981000,1261819000,1204370000,0,504064000,59000,4269300000
2013-12-31,USD,5412563000,3058763000,604965000,604965000,None,1706421000,2353800000,133605000,None,2091071000,2091071000,0,None,None,595440000,1858358000,None,4079002000,2154203000,108435000,None,None,54018000,1924799000,None,529500000,None,None,554018000,1775983000,1424799000,1333561000,0,552485000,60000,4291280000
2014-03-31,USD,6048106000,3586784000,1157450000,1157450000,None,1771410000,2461322000,133473000,None,2179474000,2179474000,0,None,None,510793000,1918541000,None,4569748000,2263653000,133883000,None,None,54858000,2306095000,None,900000000,None,None,954858000,1844897000,1406095000,1478358000,0,605600000,60000,4308360000
2014-06-30,USD,6325822000,3668380000,1214244000,1214244000,None,1786341000,2657442000,141715000,None,2348796000,2348796000,0,None,None,500121000,1954015000,None,4716117000,2335124000,137226000,None,None,98548000,2380993000,None,900000000,None,None,998548000,1858020000,1480993000,1609705000,0,676618000,60000,4314380000
2014-09-30,USD,6778329000,3823482000,1183217000,1183217000,None,2006981000,2954847000,144147000,None,2631882000,2631882000,0,None,None,483602000,2156663000,None,5053455000,2548655000,150374000,None,None,70559000,2504800000,None,900000000,None,None,970559000,2074766000,1604800000,1724874000,0,735913000,60000,4327400000
2014-12-31,USD,7056651000,3940469000,1113608000,1113608000,None,2125702000,3116182000,149875000,None,2773326000,2773326000,0,None,None,494888000,2331973000,None,5198943000,2663154000,201581000,None,None,69746000,2535789000,None,900000000,885849000,None,969746000,2117241000,1635789000,1857708000,0,819284000,60000,4325160000
2015-03-31,USD,9240626000,5539056000,2454777000,2454777000,None,2370447000,3701570000,145816000,None,3312353000,3312353000,0,None,None,502931000,2581348000,None,7331412000,3008849000,190567000,None,None,107323000,4322563000,None,2400000000,None,None,2507323000,2425619000,1922563000,1909214000,0,842980000,61000,4338110000
2015-06-30,USD,9654861000,5600510000,2293872000,2293872000,None,2510946000,4054351000,171396000,None,3640767000,3640767000,0,None,None,502886000,2803752000,None,7622786000,3220069000,211729000,None,None,150406000,4402717000,None,2400000000,None,None,2550406000,2556180000,2002717000,2032075000,0,869315000,1200880000,4360969990
2015-09-30,USD,9916267000,5569713000,2115437000,2115437000,None,2695184000,4346554000,181268000,None,3891790000,3891790000,0,None,None,494205000,2960071000,None,7748949000,3341418000,209365000,None,None,179350000,4407531000,None,2400000000,None,None,2579350000,2622964000,2007531000,2167318000,0,898747000,1306461000,4376060000
2015-12-31,USD,10202871000,5431840000,1809330000,1809330000,None,2905998000,4771031000,173412000,None,4312817000,4312817000,0,None,None,501385000,3121125000,None,7979445000,3529624000,253491000,None,None,140389000,4449821000,None,2371362000,2371362000,None,2511751000,2789023000,2078459000,2223426000,0,941925000,1324809000,4382570000
2016-03-31,USD,11262274000,5543836000,1605244000,1605244000,None,3258641000,5718438000,166254000,None,5260160000,5260160000,0,None,None,467227000,3471365000,None,8945041000,3933632000,231914000,None,None,181634000,5011409000,None,2372200000,None,None,2553834000,3145861000,2639191000,2317233000,0,969583000,1382051000,4379930000
2016-06-30,USD,11593507000,5386918000,1390925000,1390925000,None,3349262000,6206589000,162864000,None,5742938000,5742938000,0,None,None,443303000,3552690000,None,9177673000,4051837000,240458000,None,None,172073000,5125836000,None,2373085000,None,None,2545158000,3242330000,2752751000,2415834000,0,1010338000,1443707000,4381540000
2016-09-30,USD,12347338000,5193893000,969158000,969158000,None,3632399000,7153445000,191876000,None,6677674000,6677674000,0,None,None,374098000,3850637000,None,9818372000,4411405000,285753000,None,None,201232000,5406967000,None,2373966000,None,None,2575198000,3497214000,3033001000,2528966000,0,1061855000,1503641000,4383890000
2016-12-31,USD,13586610000,5720291000,1467576000,1467576000,None,3726307000,7866319000,250395000,None,7274501000,7274501000,0,None,1517000,266206000,3986509000,None,10906810000,4586657000,312842000,None,None,197632000,6320153000,None,3364311000,3364311000,None,3561943000,3632711000,2955842000,2679800000,0,1128603000,1599762000,4400630000
2017-03-31,USD,14359096000,5660330000,1077824000,1077824000,None,4026615000,8698766000,275083000,None,8029112000,8029112000,0,None,None,263405000,4319101000,None,11385413000,4911229000,294831000,None,None,296258000,6474184000,None,3365400000,None,None,3661658000,3861447000,3108753000,2973683000,0,1350410000,1669132000,4454580000
2017-06-30,USD,16517223000,6700785000,1918777000,1918777000,None,4149111000,9816438000,309831000,None,9078474000,9078474000,0,None,None,246125000,4535883000,None,13404723000,5122945000,273398000,None,None,248871000,8281778000,None,4836502000,4836502000,None,5085373000,4095374000,3445276000,3112500000,0,1416010000,1727858000,4462620000
2017-09-30,USD,16951540000,6385348000,1746469000,1746469000,None,4223387000,10566192000,322421000,None,9739704000,9739704000,0,None,None,0,4638879000,None,13624179000,5310677000,301443000,None,None,331723000,8313502000,None,4888783000,4888783000,None,5220506000,4142086000,3424719000,3327361000,0,1545600000,1807123000,4473620000
2017-12-31,USD,19012742000,7669974000,2822795000,2822795000,None,4310934000,11342768000,319404000,None,10371055000,10371055000,0,None,1276000,0,4847179000,None,15430786000,5466312000,359555000,None,None,315094000,9964474000,None,6499400000,6499432000,None,6814494000,4173041000,3465042000,3581956000,0,1731117000,1871396000,4481420000
2018-03-31,USD,20152797000,7817576000,2593666000,2593666000,None,4626522000,12335221000,341932000,None,11314803000,11314803000,0,None,1280000,0,5223910000,None,16132067000,6005587000,436183000,None,None,429431000,10126480000,None,6542373000,6542373000,None,6971804000,4466081000,3584107000,4020730000,0,2021241000,1995225000,4503590000
2018-06-30,USD,22663537000,9346889000,3906357000,3906357000,None,4803663000,13316648000,349646000,None,12292070000,12292070000,0,None,None,0,5440532000,None,18166937000,6079641000,448219000,None,None,392595000,12087296000,None,8342067000,8342067000,None,8734662000,4541087000,3745229000,4496600000,0,2405590000,2103437000,4515520000
2018-09-30,USD,23366229000,8729981000,3067534000,3067534000,None,4987916000,14636248000,371152000,None,13408443000,13408443000,0,None,None,0,5662447000,None,18356576000,6298240000,441427000,None,None,527079000,12058336000,None,8336586000,8336586000,None,8863665000,4613011000,3721750000,5009653000,0,2808425000,2215736000,4519190000
2018-12-31,USD,25974400000,9694135000,3794483000,3794483000,None,5151186000,16280265000,418281000,None,14960954000,14960954000,None,None,1298000,None,5899652000,None,20735635000,6487320000,562985000,None,None,477417000,14248315000,None,10360000000,None,None,10837417000,4686019000,3888257000,5238765000,None,2942359000,2315988000,4511160000
2019-03-31,USD,27218632000,4168907000,3348557000,3348557000,-432955000,432955000,23049725000,434372000,None,20888785000,20888785000,None,None,None,None,820350000,None,21515574000,6857807000,439496000,None,None,746268000,14657767000,None,10305023000,122498000,None,11051291000,4863351000,4352744000,5703058000,None,3288885000,2439773000,4519220000
2019-06-30,USD,30171339000,5877157000,5004247000,5004247000,-492034000,492034000,24294182000,452399000,None,21945740000,21945740000,None,None,None,None,872910000,None,24065791000,6933984000,442194000,None,None,750812000,17131807000,None,12594135000,137662000,None,13344947000,4848201000,4537672000,6105548000,None,3559535000,2566365000,4521950000
2019-09-30,USD,30941711000,5327758000,4435018000,4435018000,-466168000,466168000,25613953000,481992000,None,23234994000,23234994000,None,None,None,None,892740000,None,24080206000,7257900000,444129000,None,None,1037723000,16822306000,None,12425746000,None,None,13463469000,4860542000,4396560000,6861505000,None,4224779000,2677972000,4515520000
2019-12-31,USD,33975712000,6178504000,5018437000,5018437000,-979068000,979068000,27797208000,565221000,None,24504567000,24504567000,None,None,None,None,1160067000,None,26393555000,6855696000,674347000,None,None,843043000,19537859000,None,14759260000,None,None,15602303000,4413561000,4778599000,7582157000,None,4811749000,2793929000,4513670000
2020-03-31,USD,35059910000,6447781000,5151884000,5151884000,None,1081547000,28612129000,650455000,None,25266889000,25266889000,None,None,None,None,214350000,None,26650616000,7853725000,545488000,None,None,694809000,18796891000,None,14170692000,498809000,None,16265501000,5626675000,4626199000,8409294000,None,5520816000,2935532000,4524940000
2020-06-30,USD,37175281000,8564139000,7153248000,7153248000,None,565668000,28611142000,751941000,None,25155117000,25155117000,None,None,None,None,1410891000,None,27840528000,7626418000,446668000,None,None,499161000,20214110000,None,15294998000,499161000,None,15794159000,5651328000,4919112000,9334753000,None,6241012000,3127813000,4539450000
2020-09-30,USD,38622543000,9826480000,8392391000,8392391000,None,604789000,28796063000,828118000,None,25067633000,25067633000,None,None,None,None,1434089000,None,28289220000,7939795000,541298000,None,None,499517000,20349425000,None,15547616000,499517000,None,16047133000,5858778000,4801809000,10333323000,None,7030988000,3303482000,4550880000
2020-12-31,USD,39280359000,9761580000,8205550000,8205550000,None,610819000,29518779000,960183000,None,25383950000,25383950000,None,None,None,None,1556030000,None,28215119000,7805785000,656183000,None,None,499878000,20409334000,None,15809095000,499878000,None,16308973000,5531732000,4600239000,11065240000,None,7573144000,3447698000,4552830000
2021-03-31,USD,40123014000,10107508000,8403705000,8403705000,None,807036000,30015506000,1015419000,None,26043991000,26043991000,None,None,None,None,1703803000,None,27238934000,7961770000,532942000,None,None,698788000,19277164000,None,14860552000,698788000,None,15559340000,5589769000,4416612000,12884080000,None,9279859000,3600084000,4556410000
2021-06-30,USD,40970969000,9604276000,7777530000,7777530000,None,775222000,31366693000,3210113000,None,27291640000,27291640000,None,None,None,None,1826746000,None,27107098000,7832888000,622931000,None,None,699128000,19274210000,None,14926889000,699128000,None,15626017000,5323465000,4347321000,13863871000,-500022000,10632872000,3721246000,4551290000
2021-09-30,USD,42739857000,9415787000,7526681000,7526681000,None,782350000,33324070000,1220114000,None,28974045000,28974045000,None,None,None,None,1889106000,None,27425240000,8049246000,643059000,None,None,699473000,19375994000,None,14793691000,699473000,None,15493164000,5524082000,4582303000,15314617000,-600022000,12081943000,3852531000,4549250000
2021-12-31,USD,44584663000,8069825000,6027804000,6027804000,None,804320000,36514838000,1323453000,None,30919539000,30919539000,None,None,None,None,1237701000,None,28735415000,8488966000,837483000,None,None,1015012000,20246449000,None,14693072000,699823000,None,18116570000,5427129000,5553377000,15849248000,-824190000,12689372000,4024561000,4557950000
2022-03-31,USD,45330904000,8098015000,6008946000,6008946000,None,824650000,37232889000,1383763000,None,31191920000,31191920000,None,None,None,None,2089069000,None,27786865000,7739656000,617202000,None,None,330936000,20047209000,None,14534561000,None,None,14534561000,5883406000,5512648000,17544039000,-824190000,14286819000,4155580000,4529840000
2022-06-30,USD,46350935000,7840778000,5819449000,5819449000,None,765386000,38510157000,1361920000,None,32533199000,32533199000,None,None,None,None,2021329000,None,27274961000,7500022000,504278000,None,None,336925000,19774939000,None,14233303000,None,None,14233303000,5771001000,5541636000,19075974000,None,15727770000,4316870000,4501690000
2022-09-30,USD,47562187000,8816903000,6113733000,6113733000,None,875042000,38745284000,1372754000,None,32777340000,32777340000,None,None,None,None,2703170000,None,27034046000,7765924000,560156000,None,None,334339000,19268122000,None,13888117000,None,None,13888117000,6029445000,5380005000,20528141000,None,17126012000,4473962000,4503440000
2022-12-31,USD,48594768000,9266473000,5147176000,5147176000,None,1586898000,39328295000,1398257000,None,32736713000,32736713000,None,None,None,911276000,3208021000,None,27817367000,7930974000,671513000,None,None,355985000,19886393000,None,14353076000,None,None,14353076000,5994800000,5533317000,20777401000,None,17181296000,4637601000,4516490000
2023-03-31,USD,49490345000,10482623000,6714594000,6714594000,None,1025509000,39007722000,1413094000,None,32349184000,32349184000,None,None,None,1112910000,2655119000,None,27662149000,8316070000,591987000,None,None,399163000,19346079000,None,14037965000,399163000,None,14437128000,6062649000,5308114000,21828196000,None,18486416000,4762395000,4524170000
2023-06-30,USD,50817473000,11506336000,7662788000,7662788000,None,1218326000,39311137000,1471968000,None,32520774000,32520774000,None,None,None,914201000,2929347000,None,27985258000,8675805000,615374000,None,None,399387000,19309453000,2524153000,14070151000,399387000,None,14469538000,6349126000,5239302000,22832215000,None,19974026000,4874208000,4515720000
2023-09-30,USD,49501786000,10779474000,7353245000,7353245000,482375000,1139974000,38722312000,3622892000,None,31749861000,31749861000,None,None,None,514201000,1772054000,None,27394159000,8338718000,534429000,None,None,777014000,19055441000,None,13900754000,399614000,None,16764248000,5721090000,5154687000,22107627000,None,21651448000,5011427000,4500110000
2023-12-31,USD,48731992000,9918133000,7116913000,7116913000,408936000,1842054000,38813859000,None,None,31658056000,31658056000,None,None,None,20973000,938193000,None,28143679000,8860655000,747412000,None,None,783156000,19283024000,None,14143417000,399844000,None,16973374000,5887118000,5139607000,20588313000,None,22589286000,5145172000,4494980000
2024-03-31,USD,48827721000,9921313000,7024766000,7024766000,-31662100000,1228691000,38906408000,None,None,31662100000,31662100000,None,None,None,20973000,1646883000,None,27462311000,9289217000,607348000,None,None,1196564000,18173094000,None,13217038000,798936000,None,16511606000,6015821000,4956056000,21365410000,None,24921495000,5489850000,4416540000
2024-06-30,USD,49098895000,9615553000,6624939000,6624939000,1,1276359000,39483342000,None,None,31927355000,31927355000,None,None,None,30973000,1683282000,None,26986202000,10139999000,598557000,None,None,2217050000,16846203000,None,12180024000,1800041000,None,16524194000,5850672000,4666179000,22112693000,None,27068801000,5680061000,4397390000
2024-09-30,USD,52281844000,12129099000,7457025000,7457025000,437653000,1217659000,40152745000,3782670000,None,32175382000,32175382000,None,None,None,1766902000,1687513000,None,29561108000,10707126000,641953000,None,None,2253057000,18853982000,None,14160932000,1820396000,None,18508648000,6299068000,4693050000,22720736000,None,29432310000,5887903000,4378980000
2024-12-31,USD,53630374000,13100379000,7804733000,7804733000,None,1988304000,40529995000,3696066000,None,32452462000,32452462000,None,None,None,1779006000,1528336000,None,28886807000,10755400000,899909000,None,None,1784453000,18131407000,None,13798351000,1784453000,None,15582804000,6550225000,4333056000,24743567000,None,31300917000,6252126000,4377860000
2025-03-31,USD,52087644000,11697632000,7199848000,7199848000,None,1447986000,40390012000,3739593000,None,32040839000,32040839000,None,None,None,1171142000,1878656000,None,28059571000,9718519000,614489000,None,None,1443149000,18341052000,None,14011037000,1005881000,None,17423487000,6051155000,4330015000,24028073000,None,34191268000,6677469000,4369620000
2025-06-30,USD,53099664000,11993106000,8177405000,8177405000,None,1579859000,41106558000,3918909000,None,32089394000,32089394000,None,None,None,213115000,2019703000,None,28147765000,8942335000,632718000,None,None,453940000,19205430000,None,14453206000,None,None,16933967000,6127316000,4752224000,24951899000,None,37316681000,6932828000,4359170000
2025-09-30,USD,54934835000,12962935000,8724830000,8724830000,None,1688793000,41971900000,4134559000,None,32639879000,32639879000,None,None,None,602999000,1946313000,None,28980800000,9731859000,793233000,None,None,998865000,19248941000,None,14463020000,None,None,16626148000,7213951000,4785921000,25954035000,None,39863597000,7080325000,4352840000
2025-12-31,USD,55596993000,13020191000,9033681000,9033681000,None,2583476000,42576802000,4211511000,None,32778392000,32778392000,None,None,None,28678000,1374356000,None,28981505000,10980930000,900612000,None,None,998865000,18000575000,None,13463971000,998865000,None,14462836000,7305723000,4536604000,26615488000,None,42282118000,7286410000,4317144000
2026-03-31,USD,61015914000,17070982000,11626404000,11626404000,None,2003720000,43944932000,None,None,33376295000,33376295000,None,None,None,669003000,2771855000,None,29889515000,12131578000,894681000,None,None,1432663000,17757937000,None,13361331000,999185000,None,16742200000,8060786000,4396606000,31126399000,None,47564909000,7478495000,4298437000
