fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,136453000000,97839000000,677000000,677000000,-42000000,8549000000,38614000000,1518000000,None,384000000,384000000,2446000000,None,98186000000,22987000000,85633000000,None,121213000000,808000000,1796000000,None,None,808000000,12384000000,20000000,13020000000,808000000,None,13828000000,104087000000,1502000000,15240000000,-2904000000,9378000000,1257000000,938536000
2017-12-31,USD,137698000000,97851000000,671000000,671000000,-43000000,8394000000,39847000000,1751000000,None,416000000,416000000,2538000000,None,99970000000,22586000000,84136000000,None,122673000000,634000000,1803000000,None,None,634000000,14333000000,17000000,14624000000,634000000,None,15258000000,107708000000,377000000,15025000000,-3150000000,10194000000,1257000000,1088593000
2018-12-31,USD,139613000000,27238000000,678000000,678000000,-36000000,4570000000,112375000000,1875000000,None,316000000,316000000,2516000000,None,121692000000,21990000000,88901000000,None,124017000000,110285000000,2113000000,None,None,863000000,13732000000,16000000,13732000000,544000000,None,14595000000,109422000000,319000000,15595000000,-4181000000,11556000000,1257000000,1054682000
2019-12-31,USD,144988000000,28500000000,732000000,732000000,-3079000000,4653000000,116488000000,1468000000,None,253000000,253000000,2664000000,None,128635000000,23115000000,3079000000,None,127950000000,115502000000,2540000000,None,None,1092000000,12448000000,13000000,12448000000,705000000,None,13540000000,114410000000,387000000,17038000000,-4909000000,12469000000,1257000000,1002254000
2020-12-31,USD,170336000000,49193000000,1091000000,1091000000,-18361000000,4352000000,121143000000,753000000,None,188000000,188000000,2664000000,None,38090000000,43750000000,18361000000,None,152355000000,138646000000,2385000000,None,None,979000000,13709000000,12000000,13709000000,759000000,None,14688000000,137667000000,220000000,17981000000,-4946000000,12751000000,1257000000,974807000
2021-12-31,USD,186346000000,61326000000,913000000,913000000,-12830000000,4039000000,125020000000,681000000,None,130000000,130000000,2693000000,None,65253000000,56374000000,12830000000,None,168923000000,156881000000,152572000000,None,None,761000000,12042000000,8000000,12630000000,588000000,None,12803000000,156120000000,173000000,17423000000,-5979000000,14553000000,1257000000,957414000
2022-12-31,USD,189813000000,46340000000,887000000,887000000,-4610000000,3904000000,143473000000,636000000,None,94000000,94000000,2752000000,None,3100000000,41549000000,4578000000,None,176359000000,157052000000,4994000000,None,None,9463000000,19307000000,6000000,19307000000,5386000000,None,28770000000,147589000000,4077000000,13454000000,-5910000000,15616000000,1257000000,933059000
2023-12-31,USD,188281000000,52433000000,941000000,941000000,-15248000000,3490000000,135848000000,1140000000,None,55000000,55000000,2752000000,None,58960000000,48002000000,12900000000,None,173644000000,148678000000,None,None,None,3091000000,24966000000,5000000,19549000000,3053000000,None,22645000000,145587000000,None,14637000000,None,15672000000,1257000000,932759000
2024-12-31,USD,187168000000,25216000000,1743000000,1743000000,None,2709000000,161952000000,1067000000,None,27000000,27000000,2752000000,None,64912000000,20764000000,None,None,168992000000,151904000000,None,None,None,2144000000,17088000000,3000000,12102000000,2130000000,None,14249000000,149760000000,None,18176000000,None,14584000000,1257000000,949561000
2025-12-31,USD,184381000000,118702000000,1287000000,1287000000,None,105114000000,65679000000,628000000,None,8000000,8000000,2752000000,None,60386000000,10163000000,2138000000,None,164000000000,154083000000,148713000000,None,None,1084000000,9917000000,None,9917000000,1071000000,None,11001000000,4286000000,None,20381000000,None,15359000000,1257000000,1095171000
