fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,-490000000,None,None,None,None,107000000,41000000,None,48000000,None,-684000000,1356000000,None,None,None,None,150000000,150000000,None,None,None,None,None,None,-23000000,None,None,-1126000000
2008-09-30,USD,583000000,None,None,None,None,103000000,27000000,None,378000000,None,-730000000,173000000,None,None,None,None,105000000,105000000,None,None,None,None,None,None,-40000000,None,None,-25000000
2008-12-31,USD,-964000000,None,None,None,None,104000000,96000000,None,473000000,None,-4448000000,4732000000,None,None,None,None,42000000,42000000,None,None,None,None,None,None,2745000000,None,None,-524000000
2009-03-31,USD,-68000000,None,None,None,None,95000000,33000000,None,None,None,4812000000,-5365000000,None,None,None,None,75000000,75000000,None,None,None,None,None,None,-2000000,None,None,-498000000
2009-06-30,USD,942000000,None,None,None,None,106000000,40000000,None,73000000,None,-2068000000,1208000000,None,None,None,None,47000000,47000000,None,None,None,None,0,None,467000000,None,None,-223000000
2009-09-30,USD,593000000,None,None,None,None,96000000,55000000,None,46000000,None,1320000000,-1894000000,None,None,None,None,46000000,46000000,None,None,None,None,0,None,748000000,None,None,-402000000
2009-12-31,USD,853000000,None,None,None,None,87000000,101000000,None,295000000,None,2545000000,-3652000000,None,None,None,None,45000000,45000000,None,None,None,None,11514000000,None,1132000000,None,None,-188000000
2010-03-31,USD,843000000,None,None,None,None,88000000,21000000,None,14000000,None,-200000000,-495000000,None,None,None,None,46000000,46000000,None,None,None,None,0,None,363000000,None,None,-39000000
2010-06-30,USD,710000000,None,None,None,None,85000000,33000000,None,0,None,1498000000,-2236000000,None,None,None,None,46000000,46000000,None,None,None,None,0,None,201000000,None,None,74000000
2010-09-30,USD,416000000,None,None,None,None,81000000,48000000,None,176000000,None,255000000,-439000000,None,None,None,None,46000000,46000000,None,None,None,None,0,None,-7000000,None,None,226000000
2010-12-31,USD,755000000,None,None,None,None,76000000,54000000,None,383000000,None,421000000,-1721000000,None,None,None,None,46000000,46000000,None,None,None,None,0,None,-3000000,None,None,323000000
2011-03-31,USD,412000000,None,None,None,None,74000000,30000000,None,80000000,None,1392000000,-1542000000,None,None,None,None,61000000,61000000,None,None,None,None,-1900000000,None,-102000000,262000000,None,271000000
2011-06-30,USD,1042000000,None,None,None,None,69000000,44000000,None,140000000,None,672000000,-1401000000,None,None,None,None,35000000,35000000,None,None,None,None,-66000000,None,-61000000,313000000,None,243000000
2011-09-30,USD,421000000,None,None,None,None,65000000,28000000,None,66000000,None,-701000000,255000000,None,None,None,None,34000000,34000000,None,None,None,None,0,None,-49000000,-25000000,None,218000000
2011-12-31,USD,15000000,None,None,None,None,62000000,56000000,None,0,None,279000000,-428000000,None,None,None,None,34000000,34000000,None,None,None,None,-70000000,None,-168000000,None,None,200000000
2012-03-31,USD,-1091000000,None,None,None,None,48000000,26000000,None,198000000,None,1760000000,-947000000,None,None,None,None,35000000,35000000,None,None,None,None,0,None,-37000000,None,None,200000000
2012-06-30,USD,1464000000,None,None,None,None,56000000,27000000,None,0,None,-73000000,-970000000,None,None,None,None,52000000,52000000,None,None,None,None,-82000000,None,-57000000,None,None,241000000
2012-09-30,USD,275000000,None,None,None,None,58000000,40000000,None,23000000,None,1297000000,-1435000000,None,None,None,None,52000000,52000000,None,None,None,None,-81000000,None,11000000,None,None,221000000
2012-12-31,USD,699000000,None,None,None,None,62000000,59000000,None,60000000,None,-3257000000,2169000000,None,None,None,None,52000000,52000000,None,None,None,None,-88000000,None,15000000,None,None,203000000
2013-03-31,USD,231000000,None,None,None,None,44000000,12000000,None,0,None,-156000000,-38000000,None,None,None,None,52000000,52000000,None,None,None,None,-65000000,None,10000000,37000000,None,205000000
2013-06-30,USD,694000000,None,None,None,None,49000000,22000000,None,297000000,None,-1449000000,830000000,None,None,None,None,55000000,55000000,None,None,None,None,-112000000,None,9000000,75000000,None,204000000
2013-09-30,USD,-57000000,None,None,None,None,75000000,26000000,None,42000000,None,312000000,-203000000,None,None,None,None,55000000,55000000,None,None,None,None,-198000000,None,8000000,52000000,None,271000000
2013-12-31,USD,559000000,None,None,None,None,46000000,40000000,None,165000000,None,-2778000000,2088000000,None,None,None,None,55000000,55000000,None,None,None,None,-99000000,None,8000000,-131000000,None,230000000
2014-03-31,USD,156000000,None,None,None,None,52000000,11000000,None,228000000,None,1730000000,-2094000000,None,None,None,None,55000000,55000000,None,None,None,None,-130000000,None,11000000,-208000000,None,242000000
2014-06-30,USD,107000000,None,None,None,None,57000000,19000000,None,211000000,None,-648000000,736000000,None,None,None,None,62000000,62000000,None,None,None,None,-106000000,None,10000000,195000000,None,225000000
2014-09-30,USD,202000000,None,None,None,None,76000000,23000000,None,0,None,413000000,-568000000,None,None,None,None,61000000,61000000,None,None,None,None,-119000000,None,10000000,47000000,None,186000000
2014-12-31,USD,855000000,None,None,None,None,53000000,44000000,None,0,None,-4311000000,3458000000,None,None,None,None,62000000,62000000,None,None,None,None,-129000000,None,13000000,2000000,None,254000000
2015-03-31,USD,-1102000000,None,None,None,None,50000000,3000000,None,0,None,582000000,373000000,None,None,None,None,61000000,61000000,None,None,None,None,-197000000,None,13000000,-147000000,None,235000000
2015-06-30,USD,1161000000,None,None,None,None,66000000,14000000,None,0,None,-1417000000,443000000,None,None,None,None,69000000,69000000,None,None,None,None,-128000000,None,20000000,187000000,None,239000000
2015-09-30,USD,190000000,None,None,None,None,60000000,23000000,None,0,None,-602000000,189000000,None,None,None,None,69000000,69000000,None,None,None,None,-123000000,None,14000000,-223000000,None,217000000
2015-12-31,USD,882000000,None,None,None,None,71000000,35000000,None,261000000,None,-586000000,-159000000,None,None,None,None,68000000,68000000,None,None,None,None,820000000,None,11000000,137000000,None,229000000
2016-03-31,USD,373000000,None,None,None,None,62000000,8000000,None,0,None,-3337000000,2831000000,None,None,None,None,68000000,68000000,None,None,None,None,1000000,None,19000000,-133000000,None,188000000
2016-06-30,USD,351000000,None,None,None,None,62000000,22000000,None,249000000,None,-2845000000,2516000000,None,None,None,None,78000000,78000000,None,None,None,None,2000000,None,17000000,22000000,None,201000000
2016-09-30,USD,136000000,None,None,None,None,169000000,49000000,None,0,None,1738000000,-1621000000,None,None,None,None,78000000,78000000,None,None,None,None,-73000000,None,30000000,253000000,None,173000000
2016-12-31,USD,829000000,None,None,None,None,21000000,66000000,None,211000000,None,-2013000000,1112000000,None,None,None,None,111000000,111000000,None,None,None,None,-67000000,None,33000000,-72000000,None,228000000
2017-03-31,USD,-405000000,None,None,None,None,100000000,2000000,None,0,None,1923000000,-1646000000,None,None,None,None,118000000,118000000,None,None,None,None,-107000000,None,27000000,-128000000,None,325000000
2017-06-30,USD,-184000000,None,None,None,None,98000000,22000000,None,0,None,-655000000,891000000,None,None,None,None,118000000,118000000,None,None,None,None,-89000000,None,24000000,52000000,None,412000000
2017-09-30,USD,1668000000,None,None,None,None,103000000,32000000,None,0,None,-2101000000,394000000,None,None,None,None,117000000,117000000,None,None,None,None,-270000000,None,23000000,-39000000,None,364000000
2017-12-31,USD,736000000,None,None,None,None,106000000,56000000,None,117000000,None,-1406000000,779000000,None,None,None,None,127000000,127000000,None,None,None,None,-198000000,None,26000000,109000000,None,197000000
2018-03-31,USD,-211000000,None,None,None,None,103000000,19000000,None,0,None,749000000,-566000000,None,None,None,None,127000000,127000000,None,None,None,None,-156000000,None,27000000,-28000000,None,418000000
2018-06-30,USD,619000000,None,None,None,None,92000000,17000000,None,None,None,-708000000,230000000,None,None,None,None,141000000,141000000,None,None,None,None,-123000000,None,26000000,141000000,None,482000000
2018-09-30,USD,386000000,None,None,None,None,95000000,37000000,None,None,None,-1424000000,573000000,None,None,None,None,190000000,190000000,None,None,None,None,-541000000,None,25000000,-465000000,None,482000000
2018-12-31,USD,1712000000,None,None,None,None,92000000,26000000,None,None,None,-1099000000,-254000000,None,None,None,None,198000000,198000000,None,None,None,None,-278000000,None,21000000,359000000,None,484000000
2019-03-31,USD,560000000,None,None,None,None,58000000,9000000,None,None,None,-1539000000,912000000,None,None,None,None,192000000,192000000,None,None,None,None,-167000000,None,25000000,-67000000,None,407000000
2019-06-30,USD,170000000,None,None,None,None,63000000,29000000,None,None,None,-1944000000,1770000000,None,None,None,None,191000000,191000000,None,None,None,None,-179000000,None,23000000,-4000000,None,425000000
2019-09-30,USD,1183000000,None,None,None,None,62000000,20000000,None,None,None,-2489000000,1335000000,None,None,None,None,212000000,212000000,None,None,None,None,-248000000,None,24000000,29000000,None,416000000
2019-12-31,USD,1007000000,None,None,None,None,58000000,27000000,None,None,None,1040000000,-1951000000,None,None,None,None,209000000,209000000,None,None,None,None,-241000000,None,24000000,96000000,None,469000000
2020-03-31,USD,-173000000,None,None,None,None,54000000,12000000,None,None,None,-9722000000,10028000000,None,None,None,None,208000000,208000000,None,None,None,None,-117000000,None,25000000,133000000,None,146000000
2020-06-30,USD,278000000,None,None,None,None,32000000,15000000,None,None,None,-15022000000,14938000000,None,None,None,None,207000000,207000000,None,None,None,None,-1000000,None,26000000,194000000,None,187000000
2020-09-30,USD,622000000,None,None,None,None,26000000,18000000,None,None,None,201000000,-926000000,None,None,None,None,207000000,207000000,None,None,None,None,-117000000,None,24000000,-103000000,None,428000000
2020-12-31,USD,946000000,None,None,None,None,-1000000,18000000,None,None,None,-178000000,-633000000,None,None,None,None,207000000,207000000,None,None,None,None,-17000000,None,26000000,135000000,None,582000000
2021-03-31,USD,-205000000,None,None,None,None,17000000,12000000,None,None,None,-5530000000,5582000000,None,None,None,None,207000000,207000000,None,None,None,None,-135000000,None,26000000,-153000000,None,622000000
2021-06-30,USD,453000000,None,None,None,None,4000000,20000000,None,None,None,-4584000000,3985000000,None,None,None,None,206000000,206000000,None,None,None,None,-300000000,None,26000000,-146000000,None,729000000
2021-09-30,USD,915000000,None,None,None,None,59000000,1000000,None,None,None,-5955000000,5011000000,None,None,None,None,201000000,201000000,None,None,None,None,-709000000,None,26000000,-29000000,None,645000000
2021-12-31,USD,-10000000,None,None,None,None,-48000000,35000000,None,None,None,1001000000,-841000000,None,None,None,None,209000000,209000000,None,None,None,None,585000000,None,26000000,150000000,None,629000000
2022-03-31,USD,881000000,None,None,None,None,40000000,18000000,None,None,None,1974000000,-3084000000,None,None,None,None,208000000,208000000,None,None,None,None,-44000000,None,29000000,-229000000,None,448000000
2022-06-30,USD,-78000000,None,None,None,None,34000000,36000000,None,None,None,-6151000000,6223000000,None,None,None,None,209000000,209000000,None,None,None,None,-44000000,None,30000000,-6000000,None,533000000
2022-09-30,USD,2081000000,None,None,None,None,26000000,19000000,None,None,None,-6174000000,4132000000,None,None,None,None,209000000,209000000,None,None,None,None,-590000000,None,30000000,39000000,None,542000000
2022-12-31,USD,1585000000,None,None,None,None,37000000,35000000,None,None,None,-583000000,-832000000,None,None,None,None,228000000,228000000,None,None,None,None,1000000,None,31000000,170000000,None,394000000
2023-03-31,USD,718000000,None,None,None,None,36000000,24000000,None,None,None,-7336000000,6515000000,None,None,None,None,228000000,228000000,None,None,None,None,-38000000,None,34000000,-103000000,None,312000000
2023-06-30,USD,582000000,None,None,None,None,35000000,50000000,None,None,None,1921000000,-2529000000,None,None,None,None,228000000,228000000,None,None,None,None,-71000000,None,29000000,-26000000,None,287000000
2023-09-30,USD,566000000,None,None,None,None,39000000,25000000,None,None,None,6240000000,-6798000000,None,None,None,None,227000000,227000000,None,None,None,None,-71000000,None,27000000,None,None,303000000
2023-12-31,USD,1037000000,None,None,None,None,28000000,43000000,None,None,None,592000000,-1454000000,None,None,None,None,228000000,228000000,None,None,None,None,0,None,31000000,None,None,65000000
2024-03-31,USD,359000000,None,None,None,None,24000000,12000000,None,None,None,374000000,-427000000,None,None,None,None,229000000,229000000,None,None,None,None,-26000000,None,26000000,None,None,219000000
2024-06-30,USD,-217000000,None,None,None,None,25000000,13000000,None,None,None,658000000,-362000000,None,None,None,None,230000000,230000000,None,None,None,None,0,None,27000000,None,None,274000000
2024-09-30,USD,-1205000000,None,None,None,None,19000000,17000000,None,None,None,272000000,883000000,None,None,None,None,230000000,230000000,None,None,None,None,-22000000,None,23000000,None,None,-410000000
2024-12-31,USD,1727000000,None,None,None,None,5000000,23000000,None,None,None,1193000000,-2453000000,None,None,None,None,238000000,238000000,None,None,None,None,-18000000,None,28000000,None,None,-244000000
2025-03-31,USD,-140000000,None,None,None,None,3000000,10000000,None,None,None,-711000000,1017000000,None,None,None,None,265000000,265000000,None,None,None,None,-33000000,None,30000000,None,None,405000000
2025-06-30,USD,1234000000,None,None,None,None,8000000,23000000,None,None,None,2728000000,-4105000000,None,None,None,None,263000000,263000000,None,None,None,None,-32000000,None,33000000,None,None,425000000
2025-09-30,USD,396000000,None,None,None,None,7000000,29000000,None,None,None,-1203000000,979000000,None,None,None,None,264000000,264000000,None,None,None,None,-30000000,None,36000000,None,None,489000000
2025-12-31,USD,718000000,None,None,None,None,3000000,45000000,None,None,None,2405000000,-3774000000,None,None,None,None,262000000,262000000,None,None,None,None,-200000000,None,33000000,None,None,510000000
