fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-06-30,USD,1303000000,26657000000,25354000000,25354000000,459000000,844000000,0,844000000,None,None,None,48000000,None,10000000,None,111000000,421000000,133000000,None,288000000,None,469000000,580000000,288000000
2009-09-30,USD,1335000000,27130000000,25795000000,25795000000,467000000,868000000,0,868000000,None,None,None,47000000,None,4000000,None,113000000,424000000,123000000,None,301000000,None,471000000,584000000,301000000
2009-12-31,USD,1455000000,28272000000,26817000000,26817000000,509000000,946000000,0,946000000,None,None,None,47000000,None,25000000,None,126000000,487000000,161000000,None,326000000,None,534000000,660000000,326000000
2010-03-31,USD,1583000000,26643000000,25060000000,25060000000,573000000,2586000000,376000000,1010000000,None,None,None,45000000,None,4000000,None,124000000,532000000,184000000,None,348000000,None,577000000,701000000,348000000
2010-06-30,USD,1392000000,27450000000,26058000000,26058000000,474000000,918000000,0,918000000,None,None,None,43000000,None,9000000,None,120000000,440000000,142000000,None,298000000,None,483000000,603000000,298000000
2010-09-30,USD,1366000000,27534000000,26168000000,26168000000,417000000,925000000,0,949000000,None,None,None,44000000,None,3000000,None,118000000,376000000,121000000,None,255000000,None,420000000,538000000,327000000
2010-12-31,USD,1461000000,28247000000,26786000000,26786000000,307000000,965000000,0,965000000,None,None,None,53000000,None,7000000,None,114000000,261000000,106000000,None,155000000,None,314000000,428000000,155000000
2011-03-31,USD,1751000000,28853000000,27102000000,27102000000,623000000,508000000,407000000,915000000,None,None,None,82000000,None,17000000,None,-213000000,558000000,136000000,None,422000000,None,853000000,640000000,422000000
2011-06-30,USD,1509000000,29980000000,28471000000,28471000000,472000000,1037000000,0,1037000000,None,None,None,64000000,None,8000000,None,135000000,416000000,130000000,None,286000000,None,480000000,615000000,286000000
2011-09-30,USD,1647000000,30216000000,28569000000,28569000000,478000000,1051000000,0,1051000000,None,None,None,64000000,None,6000000,None,136000000,420000000,124000000,None,296000000,None,484000000,620000000,296000000
2011-12-31,USD,1566000000,30839000000,29273000000,29273000000,492000000,1047000000,0,1047000000,None,None,None,64000000,None,-2000000,None,137000000,426000000,126000000,None,300000000,None,490000000,627000000,300000000
2012-03-31,USD,1845000000,31699000000,29854000000,29854000000,707000000,694000000,440000000,1134000000,None,None,None,59000000,None,9000000,None,143000000,657000000,136000000,None,521000000,None,716000000,859000000,521000000
2012-06-30,USD,1600000000,30798000000,29198000000,29198000000,579000000,1086000000,0,1005000000,None,None,None,56000000,None,8000000,None,140000000,531000000,151000000,None,380000000,None,569000000,709000000,380000000
2012-09-30,USD,1720000000,29850000000,28130000000,28130000000,611000000,1065000000,0,1065000000,None,None,None,55000000,None,10000000,None,142000000,566000000,165000000,None,401000000,None,601000000,743000000,401000000
2012-12-31,USD,1668000000,31187000000,29519000000,29519000000,485000000,1183000000,0,1183000000,None,None,None,59000000,None,10000000,None,146000000,436000000,138000000,None,298000000,None,493000000,639000000,298000000
2013-03-31,USD,1996000000,30620000000,28624000000,28624000000,640000000,864000000,433000000,1344000000,None,None,None,70000000,None,-184000000,None,163000000,386000000,127000000,None,259000000,None,456000000,619000000,259000000
2013-06-30,USD,1920000000,32208000000,30288000000,30288000000,647000000,1258000000,0,1258000000,None,None,None,59000000,None,6000000,None,154000000,594000000,174000000,None,420000000,None,669000000,823000000,424000000
2013-09-30,USD,2009000000,32954000000,30945000000,30945000000,679000000,1295000000,0,1295000000,None,None,None,59000000,None,9000000,None,162000000,629000000,213000000,None,416000000,None,742000000,904000000,404000000
2013-12-31,USD,1840000000,34306000000,32466000000,32466000000,485000000,1337000000,0,1337000000,None,None,None,69000000,None,-8000000,None,159000000,408000000,252000000,None,156000000,None,495000000,654000000,64000000
2014-03-31,USD,2540000000,38141000000,35601000000,35601000000,556000000,1528000000,456000000,1984000000,None,None,None,116000000,None,25000000,None,229000000,465000000,103000000,None,362000000,None,581000000,810000000,371000000
2014-06-30,USD,2797000000,44058000000,41261000000,41261000000,688000000,2109000000,0,2109000000,None,None,None,101000000,None,20000000,None,284000000,607000000,182000000,None,425000000,None,726000000,1010000000,403000000
2014-09-30,USD,2923000000,44758000000,41835000000,41835000000,788000000,2135000000,0,2135000000,None,None,None,99000000,None,24000000,None,259000000,713000000,222000000,None,491000000,None,816000000,1075000000,469000000
2014-12-31,USD,2942000000,47005000000,44063000000,44063000000,780000000,2162000000,0,2162000000,None,None,None,97000000,None,13000000,None,250000000,696000000,183000000,None,513000000,None,823000000,1073000000,472000000
2015-03-31,USD,2917000000,44925000000,42008000000,42008000000,700000000,1495000000,392000000,2067000000,None,None,None,90000000,None,6000000,None,224000000,620000000,209000000,None,413000000,None,718000000,942000000,132000000
2015-06-30,USD,2848000000,47546000000,44698000000,44698000000,931000000,1917000000,0,1917000000,None,None,None,89000000,None,13000000,None,229000000,855000000,256000000,None,599000000,None,922000000,1151000000,576000000
2015-09-30,USD,2844000000,48761000000,45917000000,45917000000,954000000,1890000000,0,1890000000,None,None,None,91000000,None,17000000,None,222000000,880000000,244000000,None,636000000,None,987000000,1209000000,617000000
2015-12-31,USD,2872000000,47899000000,45027000000,45027000000,920000000,1952000000,0,1952000000,None,None,None,87000000,None,13000000,None,220000000,846000000,204000000,None,642000000,None,974000000,1194000000,634000000
2016-03-31,USD,2852000000,46678000000,43826000000,43826000000,740000000,1517000000,392000000,1909000000,None,None,None,86000000,None,15000000,None,214000000,669000000,204000000,None,465000000,None,958000000,1172000000,431000000
2016-06-30,USD,2907000000,49733000000,46826000000,46826000000,972000000,1935000000,0,1935000000,None,None,None,79000000,None,19000000,None,242000000,912000000,239000000,None,673000000,None,1018000000,1260000000,542000000
2016-09-30,USD,2641000000,49957000000,47316000000,47316000000,896000000,1886000000,0,1745000000,None,None,None,78000000,None,23000000,None,217000000,525000000,200000000,None,325000000,None,603000000,820000000,308000000
2016-12-31,USD,2710000000,50130000000,47420000000,47420000000,907000000,1981000000,0,1803000000,None,None,None,74000000,None,23000000,None,204000000,780000000,131000000,None,649000000,None,854000000,1058000000,636000000
2017-03-31,USD,2689000000,48713000000,46024000000,46024000000,712000000,1664000000,341000000,1977000000,None,None,None,77000000,None,25000000,None,247000000,4674000000,1044000000,None,3630000000,None,4735000000,4982000000,3588000000
2017-06-30,USD,2439000000,51051000000,48612000000,48612000000,605000000,1964000000,0,1834000000,None,None,None,68000000,None,-107000000,None,227000000,458000000,95000000,None,363000000,None,526000000,753000000,307000000
2017-09-30,USD,2708000000,52061000000,49353000000,49353000000,825000000,2009000000,0,1883000000,None,None,None,69000000,None,8000000,None,236000000,178000000,122000000,None,56000000,None,247000000,483000000,1000000
2017-12-31,USD,2522000000,53617000000,51095000000,51095000000,731000000,1984000000,125000000,1791000000,None,None,None,67000000,None,-70000000,None,234000000,697000000,-263000000,None,960000000,None,764000000,998000000,903000000
2018-03-31,USD,2867000000,51628000000,48761000000,48761000000,759000000,2218000000,125000000,2108000000,None,None,None,79000000,None,-71000000,None,254000000,-1094000000,-7000000,None,-1087000000,None,-1015000000,-761000000,-1146000000
2018-06-30,USD,2622000000,52607000000,49985000000,49985000000,617000000,2127000000,71000000,2005000000,None,None,None,61000000,None,-16000000,None,235000000,6000000,87000000,None,-81000000,None,67000000,302000000,-138000000
2018-09-30,USD,2683000000,53075000000,50392000000,50392000000,771000000,1984000000,71000000,1912000000,None,None,None,66000000,None,-36000000,None,240000000,587000000,35000000,None,552000000,None,653000000,893000000,499000000
2018-12-31,USD,2744000000,56208000000,53464000000,53464000000,710000000,1984000000,71000000,2034000000,None,None,None,67000000,None,34000000,None,239000000,650000000,123000000,None,527000000,None,717000000,956000000,469000000
2019-03-31,USD,2903000000,52429000000,49526000000,49526000000,883000000,11265000000,71000000,2020000000,None,-31000000,75000000,70000000,None,6000000,None,235000000,-633000000,111000000,None,-744000000,None,-563000000,-328000000,-796000000
2019-06-30,USD,2675000000,55728000000,53053000000,53053000000,657000000,2130000000,None,2018000000,None,-56000000,25000000,56000000,None,41000000,None,229000000,619000000,136000000,None,483000000,None,675000000,904000000,423000000
2019-09-30,USD,2749000000,57616000000,54867000000,54867000000,671000000,2196000000,None,2078000000,None,-64000000,1252000000,64000000,None,-1532000000,None,234000000,-970000000,-294000000,None,-676000000,None,-906000000,-672000000,-730000000
2019-12-31,USD,2920000000,59172000000,56252000000,56252000000,498000000,2535000000,None,2422000000,None,-64000000,75000000,64000000,None,-2000000,None,228000000,294000000,47000000,None,247000000,None,358000000,586000000,186000000
2020-03-31,USD,3105000000,58535000000,55430000000,55430000000,1208000000,1403000000,96000000,1897000000,None,-16000000,419000000,65000000,None,1505000000,None,231000000,1201000000,129000000,None,1072000000,None,1266000000,1497000000,1021000000
2020-06-30,USD,2558000000,55679000000,53121000000,53121000000,646000000,1966000000,None,1912000000,None,-60000000,60000000,60000000,None,27000000,None,300000000,645000000,150000000,None,495000000,None,705000000,1005000000,444000000
2020-09-30,USD,2857000000,60808000000,57951000000,57951000000,804000000,2237000000,None,2053000000,None,-50000000,50000000,50000000,None,71000000,None,311000000,655000000,28000000,None,627000000,None,705000000,1016000000,577000000
2020-12-31,USD,3007000000,62599000000,59592000000,59592000000,894000000,2291000000,None,2113000000,None,-55000000,55000000,55000000,None,54000000,None,319000000,-7363000000,-1189000000,None,-6174000000,None,-7308000000,-6989000000,-6226000000
2021-03-31,USD,3160000000,59142000000,55982000000,55982000000,1108000000,1224000000,74000000,2052000000,None,-52000000,52000000,52000000,None,71000000,None,291000000,1029000000,316000000,None,713000000,None,1081000000,1372000000,666000000
2021-06-30,USD,2894000000,62674000000,59780000000,59780000000,800000000,4464000000,None,2094000000,None,-49000000,49000000,49000000,None,43000000,None,308000000,562000000,26000000,None,536000000,None,611000000,919000000,486000000
2021-09-30,USD,3225000000,66576000000,63351000000,63351000000,683000000,5338000000,None,2542000000,None,-45000000,52000000,45000000,None,-52000000,None,257000000,442000000,132000000,None,310000000,None,487000000,744000000,267000000
2021-12-31,USD,3310000000,68614000000,65304000000,65304000000,323000000,6210000000,None,2987000000,None,-41000000,41000000,41000000,None,20000000,None,231000000,277000000,238000000,None,39000000,None,318000000,549000000,-7000000
2022-03-31,USD,3220000000,66102000000,62882000000,62882000000,787000000,6210000000,70000000,2433000000,None,-43000000,49000000,43000000,None,57000000,None,205000000,647000000,240000000,None,407000000,None,690000000,895000000,368000000
2022-06-30,USD,2936000000,67154000000,64218000000,64218000000,1064000000,1959000000,None,1872000000,None,-45000000,45000000,45000000,None,15000000,None,211000000,1006000000,199000000,None,807000000,None,1051000000,1262000000,768000000
2022-09-30,USD,3007000000,70157000000,67150000000,67150000000,1145000000,1964000000,None,1862000000,None,-55000000,55000000,55000000,None,175000000,None,214000000,1244000000,271000000,None,973000000,None,1299000000,1513000000,926000000
2022-12-31,USD,2958000000,70490000000,67532000000,67532000000,1142000000,3806000000,None,1816000000,None,-69000000,69000000,69000000,None,276000000,None,205000000,1448000000,329000000,None,1119000000,None,1517000000,1722000000,1079000000
2023-03-31,USD,2968000000,68910000000,65942000000,65942000000,1102000000,764000000,89000000,1866000000,None,-79000000,79000000,79000000,None,31000000,None,227000000,932000000,106000000,None,826000000,None,1011000000,1238000000,787000000
2023-06-30,USD,2809000000,74483000000,71674000000,71674000000,1034000000,3740000000,None,1775000000,None,-47000000,47000000,38000000,None,38000000,None,159000000,1091000000,94000000,None,997000000,None,1129000000,1288000000,958000000
2023-09-30,USD,2898000000,77215000000,74317000000,74317000000,898000000,4184000000,None,2000000000,None,-61000000,61000000,61000000,None,None,None,157000000,916000000,213000000,None,703000000,None,977000000,1134000000,664000000
2023-12-31,USD,3032000000,80898000000,77866000000,77866000000,623000000,5012000000,None,2409000000,None,-64000000,None,64000000,None,None,None,159000000,612000000,-18000000,None,630000000,None,676000000,835000000,589000000
2024-03-31,USD,3463000000,76355000000,72892000000,72892000000,1372000000,1065000000,77000000,2091000000,None,38000000,None,80000000,None,None,None,160000000,1170000000,340000000,None,830000000,None,1250000000,1410000000,791000000
2024-06-30,USD,2956000000,79283000000,76327000000,76327000000,1061000000,3896000000,None,1895000000,None,-75000000,None,66000000,None,None,None,169000000,1084000000,124000000,None,960000000,None,1150000000,1319000000,915000000
2024-09-30,USD,3146000000,93651000000,90505000000,90505000000,745000000,8902000000,None,2401000000,None,-78000000,78000000,78000000,None,None,None,163000000,534000000,247000000,None,287000000,None,612000000,775000000,241000000
2024-12-31,USD,3220000000,95294000000,92074000000,92074000000,1287000000,2028000000,None,1933000000,None,-67000000,67000000,67000000,None,None,None,153000000,1226000000,298000000,None,928000000,None,1293000000,1446000000,879000000
2025-03-31,USD,2920000000,90823000000,87903000000,87903000000,1036000000,1975000000,None,1884000000,None,128000000,45000000,45000000,None,None,None,151000000,1515000000,209000000,None,1306000000,None,1560000000,1711000000,1260000000
2025-06-30,USD,3279000000,97827000000,94548000000,94548000000,1036000000,2196000000,None,2243000000,None,-49000000,49000000,49000000,None,None,None,157000000,1051000000,220000000,None,831000000,None,1100000000,1257000000,784000000
2025-09-30,USD,3542000000,103150000000,99608000000,99608000000,1468000000,2074000000,None,2074000000,None,-74000000,74000000,74000000,None,None,None,188000000,1395000000,232000000,None,1163000000,None,1469000000,1657000000,1110000000
2025-12-31,USD,3685000000,106158000000,102473000000,102473000000,1619000000,2030000000,None,2066000000,None,-63000000,63000000,63000000,None,None,None,188000000,1630000000,380000000,None,1250000000,None,1655000000,1843000000,1186000000
