fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,77027000,665496000,588469000,588469000,29824000,35700000,0,47203000,None,None,None,5050000,None,None,None,11661000,27347000,8422000,None,0,None,32397000,44058000,18671000
2008-12-31,USD,63725000,435373000,371648000,371648000,6596000,28300000,0,57129000,None,None,None,17021000,None,None,None,10900000,8114000,340000,None,0,None,18696000,29596000,7774000
2009-03-31,USD,39175000,326558000,287383000,287383000,-2463000,31200000,0,41638000,None,None,None,2636000,None,None,None,10521000,-4472000,-1962000,None,0,None,-1836000,8685000,-2510000
2009-06-30,USD,54447000,367800000,313353000,313353000,13776000,30316000,0,40671000,None,None,None,2482000,None,None,None,10425000,11679000,5512000,None,0,None,14161000,24586000,6167000
2009-09-30,USD,65851000,419890000,354039000,354039000,27817000,27593000,0,38034000,None,None,None,2435000,None,None,None,10494000,25058000,6246000,None,0,None,27493000,37987000,18666000
2009-12-31,USD,60730000,432977000,372247000,372247000,-6910000,27600000,0,67640000,None,None,None,2410000,None,None,None,10318000,-9136000,7996000,None,0,None,-6726000,3592000,-17527000
2010-03-31,USD,72220000,485268000,413048000,413048000,47055000,37300000,0,25165000,None,None,None,2532000,None,None,None,10389000,44663000,9864000,None,0,None,47195000,57584000,33958000
2010-06-30,USD,73743000,540388000,466645000,466645000,28975000,34678000,0,44768000,None,None,None,2964000,None,-2518000,None,10165000,23493000,7456000,None,16037000,None,26457000,36622000,15558000
2010-09-30,USD,69643000,507240000,437597000,437597000,30887000,28822000,0,38756000,None,None,None,3072000,None,30000,None,9996000,27845000,9098000,None,18747000,None,30917000,40913000,18909000
2010-12-31,USD,69380000,526901000,457521000,457521000,29230000,31600000,0,40150000,None,None,None,3079000,None,None,None,9814000,25849000,7897000,None,0,None,29106000,38920000,17746000
2011-03-31,USD,97807000,687681000,589874000,589874000,63239000,35400000,0,34568000,None,None,None,3348000,None,1059000,None,9769000,60950000,20408000,None,40542000,None,64298000,74067000,40587000
2011-06-30,USD,79046000,652923000,573877000,573877000,36550000,33300000,0,42496000,None,None,None,2834000,None,264000,None,9230000,33980000,11249000,None,22731000,None,36814000,46044000,22331000
2011-09-30,USD,61825000,585809000,523984000,523984000,18864000,34200000,0,42961000,None,None,None,2822000,None,102000,None,8845000,16144000,5403000,None,10741000,None,18966000,27811000,10475000
2011-12-31,USD,63442000,491384000,427942000,427942000,21149000,102900000,0,42293000,None,None,None,2549000,None,None,None,9021000,19087000,6015000,None,0,None,21899000,30920000,12928000
2012-03-31,USD,84493000,577668000,493175000,493175000,46862000,31602000,0,37631000,None,None,None,2637000,None,254000,None,7621000,44479000,11662000,None,32817000,None,47116000,54737000,32599000
2012-06-30,USD,71248000,594099000,522851000,522851000,29842000,33487000,0,41406000,None,None,None,2721000,None,490000,None,8222000,27611000,9071000,None,18540000,None,30332000,38554000,17917000
2012-09-30,USD,64447000,514165000,449718000,449718000,24457000,32120000,0,39990000,None,None,None,353000,None,219000,None,7870000,24323000,8753000,None,15570000,None,24676000,32546000,15511000
2012-12-31,USD,65287000,504006000,438719000,438719000,25544000,32247000,0,39743000,None,None,None,1179000,None,-424000,None,7782000,23941000,7195000,None,16746000,None,25515000,33297000,16368000
2013-03-31,USD,76840000,559690000,482850000,482850000,37343000,31343000,0,39497000,None,None,None,596000,None,3163000,None,8250000,39910000,13476000,None,26434000,None,40506000,48756000,26202000
2013-06-30,USD,81157000,582282000,501125000,501125000,144347000,34814000,0,-63190000,None,None,None,1101000,None,319000,None,8399000,143565000,51723000,None,91842000,None,144666000,153065000,91150000
2013-09-30,USD,72552000,528854000,456302000,456302000,67210000,32921000,0,5342000,None,None,None,1243000,None,842000,None,7934000,66809000,26816000,None,39993000,None,68052000,75986000,39864000
2013-12-31,USD,65903000,487715000,421812000,421812000,22037000,35836000,0,43866000,None,None,None,1050000,None,127000,None,7811000,21114000,6094000,None,15020000,None,22383000,30194000,15384000
2014-03-31,USD,78597000,574374000,495777000,495777000,38307000,32183000,0,40290000,None,None,None,1026000,None,88000,None,8165000,37369000,12415000,None,24954000,None,38395000,46560000,24706000
2014-06-30,USD,91916000,649691000,557775000,557775000,48204000,33367000,0,43712000,None,None,None,1457000,None,127000,None,8675000,46874000,11665000,None,35209000,None,48331000,57006000,35045000
2014-09-30,USD,81542000,602820000,521278000,521278000,37726000,34004000,0,43816000,None,None,None,1430000,None,225000,None,9048000,36521000,12199000,None,24322000,None,37951000,46999000,23823000
2014-12-31,USD,68453000,537342000,468889000,468889000,29759000,29573000,0,38694000,None,None,None,1827000,None,-683000,None,7847000,27249000,9200000,None,18049000,None,29313000,37160000,17987000
2015-03-31,USD,76408000,537242000,460834000,460834000,35724000,32831000,0,40684000,None,None,None,2076000,None,105000,None,8015000,33753000,11413000,None,22340000,None,35829000,43844000,21978000
2015-06-30,USD,85228000,555593000,470365000,470365000,55554000,33420000,0,29674000,None,None,None,2219000,None,265000,None,8278000,53600000,19738000,None,33862000,None,55819000,64097000,33651000
2015-09-30,USD,68017000,535184000,467167000,467167000,27027000,32241000,0,40990000,None,None,None,1682000,None,-2027000,None,8839000,25509000,5223000,None,20286000,None,27191000,36030000,17800000
2015-12-31,USD,60647000,471983000,411336000,411336000,18963000,31866000,0,41684000,None,None,None,1690000,None,3845000,None,9476000,18927000,7008000,None,11919000,None,20959000,30435000,14435000
2016-03-31,USD,86167000,532809000,446642000,446642000,41467000,35780000,0,44700000,None,None,None,1848000,None,3167000,None,9011000,39864000,14121000,None,25743000,None,41712000,50723000,28630000
2016-06-30,USD,88011000,544071000,456060000,456060000,44436000,34514000,0,43575000,None,None,None,1692000,None,-480000,None,9151000,43259000,14005000,None,29254000,None,44951000,54102000,27797000
2016-09-30,USD,81916000,506584000,424668000,424668000,37487000,32413000,0,44429000,None,None,None,1830000,None,1242000,None,9105000,35777000,10837000,None,24940000,None,37607000,46712000,25978000
2016-12-31,USD,76029000,472158000,396129000,396129000,29323000,34792000,0,46706000,None,None,None,2017000,None,-1364000,None,7866000,27130000,9174000,None,17956000,None,29417000,37283000,17322000
2017-03-31,USD,89493000,577920000,488427000,488427000,45564000,35574000,0,43929000,None,None,None,2531000,None,-692000,None,8419000,43627000,11929000,None,31698000,None,46158000,54577000,29987000
2017-06-30,USD,89955000,614266000,524311000,524311000,46692000,34557000,0,43263000,None,None,None,6442000,None,122000,None,8674000,40592000,12650000,None,27942000,None,47034000,55708000,27633000
2017-09-30,USD,79101000,550363000,471262000,471262000,37481000,33276000,0,41620000,None,None,None,5237000,None,-852000,None,8346000,31470000,8716000,None,23148000,None,37101000,45447000,22258000
2017-12-31,USD,66907000,523524000,456617000,456617000,21988000,36627000,0,44919000,None,None,None,5292000,None,1146000,None,8505000,10558000,4589000,None,6300000,None,16404000,24909000,5720000
2018-03-31,USD,94390000,640060000,545670000,545670000,47408000,34057000,0,46982000,None,None,None,5909000,None,-9760000,None,9536000,31739000,7395000,None,34664000,None,47968000,57504000,24128000
2018-06-30,USD,98953000,662773000,563820000,563820000,51928000,38428000,0,47025000,None,None,None,6073000,None,438000,None,9086000,46441000,12411000,None,34030000,None,52514000,61600000,33182000
2018-09-30,USD,79002000,645958000,566956000,566956000,33671000,38889000,0,45331000,None,None,None,6746000,None,-2689000,None,10698000,24236000,3373000,None,23963000,None,34082000,44780000,20292000
2018-12-31,USD,85133000,559087000,473954000,473954000,39962000,36892000,0,45171000,None,None,None,6471000,None,3333000,None,10235000,35504000,7773000,None,26808000,None,41291000,51526000,26857000
2019-03-31,USD,100388000,611781000,511393000,511393000,49180000,40653000,None,51208000,None,-6954000,None,6954000,None,-15541000,None,10635000,26685000,9546000,None,32508000,None,49008000,59643000,15723000
2019-06-30,USD,102446000,666394000,563948000,563948000,51522000,40446000,None,50924000,None,-7033000,7033000,7033000,None,-5381000,None,10557000,39108000,10432000,None,34519000,None,51984000,62541000,27986000
2019-09-30,USD,97814000,608602000,510788000,510788000,46252000,40739000,None,51562000,None,-6148000,6148000,6148000,None,-1995000,None,10903000,38109000,7665000,None,32972000,None,46785000,57688000,29093000
2019-12-31,USD,94358000,543839000,449481000,449481000,44449000,39557000,None,49909000,None,-4826000,5548000,5548000,None,7000,None,10598000,37587000,7614000,None,30827000,None,44228000,54826000,28170000
2020-03-31,USD,94204000,602919000,508715000,508715000,59311000,42752000,None,34893000,None,-5379000,5379000,5379000,None,-5837000,None,11119000,48095000,14144000,None,40066000,None,59589000,70708000,32415000
2020-06-30,USD,97009000,500168000,403159000,403159000,52296000,33616000,None,44713000,None,-4973000,4973000,4973000,None,-5807000,None,11177000,41516000,13029000,None,37128000,None,55130000,66307000,27956000
2020-09-30,USD,118325000,619105000,500780000,500780000,69227000,38346000,None,49098000,None,-4885000,4885000,4885000,None,-4935000,None,10831000,59407000,15450000,None,49414000,None,69749000,80580000,42702000
2020-12-31,USD,122344000,675851000,553507000,553507000,65004000,44649000,None,57340000,None,-4010000,4010000,4010000,None,11247000,None,11716000,49952000,12698000,None,27260000,None,44207000,55923000,36420000
2021-03-31,USD,149730000,818148000,668418000,668418000,92540000,43932000,None,57190000,None,-4469000,4469000,4469000,None,-1072000,None,11775000,86999000,21761000,None,66887000,None,93117000,104892000,63107000
2021-06-30,USD,212880000,1012592000,799712000,799712000,157814000,43932000,None,55066000,None,-1866000,1866000,1866000,None,-6010000,None,11200000,149938000,39006000,None,111951000,None,152823000,164023000,108832000
2021-09-30,USD,237983000,982248000,744265000,744265000,233350000,48524000,None,4633000,None,-1116000,1116000,1116000,None,251000,None,10957000,232485000,60229000,None,172256000,None,230802000,241759000,170980000
2021-12-31,USD,229763000,956357000,726594000,726594000,172141000,48729000,None,57622000,None,-258000,258000,258000,None,4730000,None,11458000,171848000,45150000,None,126698000,None,172281000,183739000,125601000
2022-03-31,USD,265491000,1010002000,744511000,744511000,212701000,47456000,None,52790000,None,-158000,158000,158000,None,904000,None,10930000,213323000,54199000,None,159248000,None,213481000,224411000,158316000
2022-06-30,USD,329128000,1150042000,820914000,820914000,268870000,48956000,None,60258000,None,-147000,147000,147000,None,7091000,None,11392000,275814000,68290000,None,207524000,None,271073000,282465000,206552000
2022-09-30,USD,266193000,944830000,678637000,678637000,205165000,50178000,None,61028000,None,-361000,361000,361000,None,2044000,None,10939000,205834000,50021000,None,154799000,None,206195000,217134000,154542000
2022-12-31,USD,256781000,877581000,620800000,620800000,190413000,55630000,None,66368000,None,-144000,144000,144000,None,None,None,10470000,190033000,49798000,None,140235000,None,186360000,196830000,138906000
2023-03-31,USD,292394000,971192000,678798000,678798000,229106000,52631000,None,63288000,None,6092000,6235000,143000,None,7487000,None,10746000,237434000,62341000,None,175093000,None,237577000,248323000,173239000
2023-06-30,USD,257712000,896984000,639272000,639272000,210700000,56062000,None,47012000,None,7597000,7732000,135000,None,31108000,None,10506000,240958000,61407000,None,179551000,None,241093000,251599000,177711000
2023-09-30,USD,240734000,819792000,579058000,579058000,181011000,48295000,None,59723000,None,10369000,10599000,230000,None,None,None,9801000,186552000,50843000,None,135709000,None,189195000,198996000,132709000
2023-12-31,USD,195994000,732377000,536383000,536383000,135236000,51184000,None,60758000,None,12929000,13642000,713000,None,None,None,8901000,165736000,46440000,None,119296000,None,178937000,187838000,119238000
2024-03-31,USD,240951000,849654000,608703000,608703000,183425000,48357000,None,57526000,None,17130000,17245000,115000,None,None,None,9250000,193543000,51834000,None,141709000,None,201665000,210915000,138363000
2024-06-30,USD,272755000,997745000,724990000,724990000,210006000,52731000,None,62749000,None,14276000,14383000,107000,None,None,None,10099000,221831000,58384000,None,163447000,None,223033000,233132000,160165000
2024-09-30,USD,275362000,997831000,722469000,722469000,206700000,59619000,None,68662000,None,11032000,11145000,113000,None,None,None,11791000,220971000,49188000,None,171783000,None,217887000,229678000,168699000
2024-12-31,USD,255370000,923536000,668166000,668166000,170258000,64703000,None,85112000,None,10620000,10695000,75000,None,None,None,22236000,186273000,45670000,None,140603000,None,178287000,200523000,137652000
2025-03-31,USD,271980000,1000165000,728185000,728185000,206262000,63060000,None,65718000,None,9876000,9901000,25000,None,None,None,17123000,210762000,51475000,None,159287000,None,211245000,228368000,157432000
2025-06-30,USD,352979000,1138173000,785194000,785194000,304168000,67521000,None,48811000,None,8205000,8222000,17000,None,None,None,17905000,327340000,78857000,None,248483000,None,324460000,342365000,245924000
2025-09-30,USD,310996000,1077824000,766828000,766828000,249339000,61657000,None,61657000,None,10816000,10822000,6000,None,None,None,16607000,284152000,73904000,None,210248000,None,284158000,300765000,208123000
2025-12-31,USD,207948000,962385000,754437000,754437000,135483000,56413000,None,72465000,None,12063000,24685000,60000,None,None,None,16926000,198229000,42657000,None,155572000,None,198289000,215215000,153712000
2026-03-31,USD,341792000,1193005000,851213000,851213000,312228000,66785000,None,29564000,None,11870000,11870000,0,None,None,None,16652000,320829000,79555000,None,241389000,None,312228000,328880000,239018000
