fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-01-31,USD,17584923000,5996827000,1606549000,1606549000,0,3230820000,11588096000,1787534000,None,1294258000,1294258000,7263846000,None,566953000,602338000,557120000,None,10084796000,7258353000,115257000,None,None,19594000,2826443000,701155000,2008391000,2792058000,None,2709546000,1617813000,780939000,7500127000,0,-464910000,708000,700217000
2018-01-31,USD,21009802000,9290371000,2543484000,2543484000,0,3950093000,11719431000,1946527000,None,995289000,995289000,7314096000,None,677283000,1978221000,818573000,None,11617439000,10129518000,76465000,None,None,1127256000,1487921000,779962000,694781000,1024717000,None,2499460000,1831092000,793140000,9392363000,0,-337432000,730000,734598000
2019-01-31,USD,30737000000,10683000000,2669000000,2669000000,788000000,4924000000,20054000000,2051000000,None,2075000000,2075000000,12851000000,None,1302000000,1673000000,629000000,None,15132000000,11255000000,165000000,None,None,3000000,3877000000,None,3173000000,3000000,None,3176000000,2523000000,704000000,15605000000,None,1735000000,1000000,775000000
2020-01-31,USD,55126000000,15963000000,4145000000,4145000000,926000000,6174000000,39163000000,5415000000,None,5303000000,5303000000,25134000000,None,1963000000,3802000000,916000000,None,21241000000,14845000000,3433000000,None,None,750000000,6396000000,3195000000,2673000000,None,None,5868000000,11412000000,3723000000,33885000000,None,1861000000,1000000,850000000
2021-01-31,USD,66301000000,21889000000,6195000000,6195000000,1146000000,7786000000,44412000000,5663000000,None,4114000000,4114000000,26318000000,None,3909000000,5771000000,991000000,None,24808000000,17728000000,4355000000,None,None,766000000,7080000000,3608000000,2673000000,None,None,6281000000,12607000000,1565000000,41493000000,None,5933000000,1000000,930000000
2022-01-31,USD,95209000000,22850000000,5464000000,5464000000,1454000000,9739000000,72359000000,5695000000,None,8978000000,8978000000,47937000000,None,4784000000,5073000000,1120000000,None,37078000000,21788000000,5474000000,None,None,686000000,15290000000,3389000000,10592000000,4000000,None,13981000000,5474000000,1995000000,58131000000,None,7377000000,1000000,974000000
2023-01-31,USD,98849000000,26395000000,7016000000,7016000000,1776000000,10755000000,72454000000,6592000000,None,7125000000,7125000000,48568000000,None,4672000000,5492000000,1356000000,None,40490000000,25891000000,6743000000,None,None,1772000000,14599000000,3487000000,9419000000,1182000000,None,14088000000,6743000000,2283000000,58359000000,None,7585000000,1000000,997000000
2024-01-31,USD,99823000000,29074000000,8472000000,8472000000,None,11414000000,70749000000,6055000000,None,5278000000,5278000000,48620000000,None,4848000000,5722000000,3466000000,None,40177000000,26631000000,3239000000,None,None,1517000000,13546000000,3162000000,8427000000,999000000,None,12588000000,6111000000,2475000000,59646000000,None,11721000000,1000000,984000000
2025-01-31,USD,102928000000,29727000000,8848000000,8848000000,None,11945000000,73201000000,5393000000,None,4428000000,4428000000,51283000000,None,4852000000,5184000000,3750000000,None,41755000000,27980000000,3521000000,None,None,579000000,13775000000,2959000000,8433000000,None,None,11392000000,6658000000,2962000000,61173000000,None,16369000000,1000000,974000000
2026-01-31,USD,112305000000,28222000000,7327000000,7327000000,None,14339000000,84083000000,5123000000,None,6815000000,6815000000,57941000000,None,7591000000,2238000000,4318000000,None,53163000000,37118000000,None,None,None,4548000000,16045000000,2737000000,10439000000,4000000000,None,17176000000,8253000000,3417000000,59142000000,None,22221000000,1000000,956000000
