fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,350800000,2730500000,2379700000,2379700000,92900000,231400000,38800000,228500000,None,None,None,69000000,None,None,None,98800000,-4400000,17700000,None,0,None,95200000,194000000,-20200000
2008-12-31,USD,164800000,2048400000,1883600000,1883600000,-118800000,189400000,35700000,291000000,None,None,None,263000000,None,None,None,107900000,623900000,147700000,None,0,None,-126200000,-18300000,598200000
2009-03-31,USD,145000000,1693000000,1548000000,1548000000,-94000000,197000000,36000000,225000000,None,None,None,55000000,None,None,None,126000000,-159000000,138000000,None,0,None,-73000000,53000000,-290000000
2009-06-30,USD,237000000,1866000000,1629000000,1629000000,-61000000,200000000,36000000,235000000,None,None,None,58000000,None,None,None,100000000,720000000,311000000,None,0,None,2000000,102000000,406000000
2009-09-30,USD,337000000,2108000000,1771000000,1771000000,25000000,214000000,36000000,250000000,None,None,None,65000000,None,None,None,112000000,-66000000,-17000000,None,0,None,92000000,204000000,-68000000
2009-12-31,USD,349000000,2096000000,1747000000,1747000000,59000000,249000000,37000000,277000000,None,None,None,60000000,None,None,None,104000000,-10000000,-79000000,None,0,None,72000000,176000000,66000000
2010-03-31,USD,281000000,2094000000,1813000000,1813000000,22000000,218000000,36000000,256000000,None,None,None,61000000,None,None,None,98000000,-193000000,-34000000,None,0,None,25000000,123000000,-172000000
2010-06-30,USD,385000000,2343000000,1958000000,1958000000,127000000,208000000,36000000,241000000,None,None,None,43000000,None,None,None,98000000,93000000,39000000,None,0,None,136000000,234000000,114000000
2010-09-30,USD,415000000,2401000000,1986000000,1986000000,167000000,202000000,39000000,244000000,None,None,None,64000000,None,None,None,99000000,98000000,41000000,None,0,None,162000000,261000000,55000000
2010-12-31,USD,380000000,2412000000,2032000000,2032000000,94000000,233000000,40000000,281000000,None,None,None,61000000,None,None,None,110000000,22000000,-17000000,None,0,None,99000000,209000000,30000000
2011-03-31,USD,460000000,2679000000,2219000000,2219000000,162000000,218000000,39000000,291000000,None,None,None,59000000,None,None,None,103000000,102000000,22000000,None,0,None,161000000,264000000,62000000
2011-06-30,USD,501000000,2934000000,2433000000,2433000000,220000000,256000000,42000000,272000000,None,None,None,65000000,None,None,None,111000000,158000000,34000000,None,0,None,223000000,334000000,114000000
2011-09-30,USD,490000000,2976000000,2486000000,2486000000,77000000,217000000,42000000,258000000,None,None,None,63000000,None,None,None,113000000,13000000,55000000,None,0,None,76000000,189000000,-34000000
2011-12-31,USD,389000000,2632000000,2243000000,2243000000,147000000,230000000,43000000,246000000,None,None,None,62000000,None,None,None,112000000,87000000,-2000000,None,0,None,145000000,257000000,105000000
2012-03-31,USD,550000000,2913000000,2363000000,2363000000,285000000,221000000,39000000,265000000,None,None,None,59000000,None,None,None,109000000,227000000,60000000,None,0,None,286000000,395000000,163000000
2012-06-30,USD,527000000,2914000000,2387000000,2387000000,250000000,232000000,38000000,272000000,None,None,None,57000000,None,None,None,107000000,195000000,65000000,None,0,None,252000000,359000000,124000000
2012-09-30,USD,537000000,2741000000,2204000000,2204000000,235000000,220000000,35000000,255000000,None,None,None,56000000,None,None,None,108000000,181000000,61000000,None,0,None,237000000,345000000,116000000
2012-12-31,USD,420000000,2619000000,2199000000,2199000000,75000000,278000000,40000000,305000000,None,None,None,54000000,None,None,None,108000000,-56000000,-17000000,None,0,None,-2000000,106000000,-40000000
2013-03-31,USD,349000000,2702000000,2353000000,2353000000,50000000,226000000,36000000,255000000,None,None,None,51000000,None,None,None,107000000,-35000000,-20000000,None,0,None,95000000,202000000,-24000000
2013-06-30,USD,451000000,2830000000,2379000000,2379000000,141000000,233000000,34000000,281000000,None,None,None,47000000,None,4000000,None,109000000,98000000,44000000,None,54000000,None,145000000,254000000,47000000
2013-09-30,USD,507000000,2842000000,2335000000,2335000000,198000000,238000000,35000000,272000000,None,None,None,48000000,None,3000000,None,110000000,153000000,81000000,None,72000000,None,241000000,351000000,64000000
2013-12-31,USD,446000000,2705000000,2259000000,2259000000,121000000,245000000,35000000,284000000,None,None,None,44000000,None,None,None,122000000,63000000,20000000,None,0,None,107000000,229000000,41000000
2014-03-31,USD,450000000,2755000000,2305000000,2305000000,150000000,229000000,36000000,261000000,None,None,None,48000000,None,3000000,None,123000000,105000000,36000000,None,69000000,None,194000000,317000000,54000000
2014-06-30,USD,505000000,2988000000,2483000000,2483000000,216000000,244000000,37000000,276000000,None,None,None,51000000,None,2000000,None,116000000,167000000,43000000,None,124000000,None,229000000,345000000,119000000
2014-09-30,USD,515000000,2884000000,2369000000,2369000000,202000000,227000000,40000000,274000000,None,None,None,49000000,None,1000000,None,96000000,154000000,-40000000,None,194000000,None,246000000,342000000,188000000
2014-12-31,USD,449000000,2951000000,2502000000,2502000000,65000000,274000000,45000000,317000000,None,None,None,57000000,None,-30000000,None,110000000,-22000000,12000000,None,-34000000,None,35000000,145000000,-38000000
2015-03-31,USD,450000000,2589000000,2139000000,2139000000,77000000,246000000,42000000,280000000,None,None,None,56000000,None,-2000000,None,95000000,19000000,2000000,None,17000000,None,142000000,237000000,5000000
2015-06-30,USD,549000000,2740000000,2191000000,2191000000,146000000,249000000,41000000,289000000,None,None,None,53000000,None,-18000000,None,99000000,75000000,34000000,None,41000000,None,128000000,227000000,29000000
2015-09-30,USD,473000000,2638000000,2165000000,2165000000,169000000,232000000,41000000,290000000,None,None,None,49000000,None,-8000000,None,103000000,112000000,49000000,None,63000000,None,181000000,284000000,55000000
2015-12-31,USD,376000000,2332000000,1956000000,1956000000,13000000,255000000,36000000,282000000,None,None,None,47000000,None,4000000,None,102000000,-30000000,-39000000,None,9000000,None,17000000,119000000,4000000
2016-03-31,USD,416000000,2355000000,1939000000,1939000000,138000000,223000000,37000000,265000000,None,None,None,50000000,None,2000000,None,100000000,90000000,27000000,None,63000000,None,140000000,240000000,56000000
2016-06-30,USD,457000000,2544000000,2087000000,2087000000,176000000,234000000,39000000,252000000,None,None,None,50000000,None,2000000,None,109000000,127000000,32000000,None,95000000,None,177000000,286000000,87000000
2016-09-30,USD,398000000,2363000000,1965000000,1965000000,118000000,221000000,38000000,235000000,None,None,None,52000000,None,1000000,None,113000000,64000000,-1000000,None,65000000,None,162000000,275000000,55000000
2016-12-31,USD,407000000,2395000000,1988000000,1988000000,215000000,242000000,38000000,180000000,None,None,None,50000000,None,None,None,110000000,167000000,29000000,None,138000000,None,217000000,327000000,128000000
2017-03-31,USD,466000000,2469000000,2003000000,2003000000,162000000,228000000,37000000,259000000,None,None,None,48000000,None,2000000,None,106000000,116000000,23000000,None,93000000,None,164000000,270000000,76000000
2017-06-30,USD,521000000,2616000000,2095000000,2095000000,275000000,227000000,38000000,218000000,None,None,None,47000000,None,3000000,None,108000000,229000000,45000000,None,184000000,None,276000000,384000000,167000000
2017-09-30,USD,474000000,2169000000,1695000000,1695000000,223000000,198000000,35000000,238000000,None,None,None,39000000,None,1000000,None,80000000,151000000,35000000,None,116000000,None,190000000,270000000,147000000
2017-12-31,USD,509000000,2203000000,1694000000,1694000000,256000000,215000000,35000000,236000000,None,None,None,31000000,None,7000000,None,84000000,216000000,-14000000,None,190000000,None,246000000,330000000,246000000
2018-03-31,USD,540000000,2295000000,1755000000,1755000000,296000000,192000000,38000000,242000000,None,None,None,27000000,None,13000000,None,82000000,289000000,53000000,None,236000000,None,298000000,380000000,274000000
2018-06-30,USD,555000000,2404000000,1849000000,1849000000,299000000,207000000,38000000,254000000,None,None,None,29000000,None,23000000,None,84000000,293000000,4000000,None,289000000,None,173000000,257000000,414000000
2018-09-30,USD,524000000,2444000000,1920000000,1920000000,267000000,213000000,37000000,251000000,None,None,None,30000000,None,19000000,None,85000000,256000000,27000000,None,229000000,None,286000000,371000000,-11000000
2018-12-31,USD,406000000,2236000000,1830000000,1830000000,176000000,218000000,39000000,243000000,None,None,None,29000000,None,26000000,None,93000000,104000000,13000000,None,91000000,None,133000000,226000000,-340000000
2019-03-31,USD,397000000,2034000000,1637000000,1637000000,145000000,216000000,37000000,251000000,None,-30000000,None,30000000,None,-9000000,None,67000000,182000000,52000000,None,130000000,None,116000000,183000000,119000000
2019-06-30,USD,433000000,2194000000,1761000000,1761000000,203000000,196000000,39000000,230000000,None,-29000000,21000000,29000000,None,None,None,69000000,170000000,50000000,None,120000000,None,150000000,219000000,110000000
2019-09-30,USD,340000000,1687000000,1347000000,1347000000,152000000,193000000,35000000,231000000,None,-27000000,156000000,27000000,None,None,None,65000000,3000000,30000000,None,-27000000,None,109000000,174000000,30000000
2019-12-31,USD,310000000,1657000000,1347000000,1347000000,50000000,201000000,28000000,260000000,None,-25000000,60000000,25000000,None,None,None,69000000,114000000,-151000000,None,265000000,None,139000000,208000000,303000000
2020-03-31,USD,297000000,1593000000,1296000000,1296000000,54000000,199000000,36000000,243000000,None,-18000000,126000000,18000000,None,12000000,None,67000000,-62000000,7000000,None,-69000000,None,-44000000,23000000,705000000
2020-06-30,USD,162000000,1247000000,1085000000,1085000000,-69000000,186000000,32000000,231000000,None,-21000000,15000000,21000000,None,9000000,None,69000000,-77000000,-13000000,None,-64000000,None,-56000000,13000000,-62000000
2020-09-30,USD,279000000,1510000000,1231000000,1231000000,59000000,178000000,33000000,220000000,None,-24000000,3000000,24000000,None,31000000,None,70000000,72000000,15000000,None,57000000,None,96000000,166000000,48000000
2020-12-31,USD,362000000,1668000000,1306000000,1306000000,389000000,199000000,34000000,-27000000,None,-23000000,6000000,23000000,None,26000000,None,77000000,404000000,37000000,None,367000000,None,427000000,504000000,343000000
2021-03-31,USD,392000000,1837000000,1445000000,1445000000,126000000,207000000,38000000,266000000,None,-19000000,None,19000000,None,45000000,None,74000000,133000000,34000000,None,99000000,None,152000000,226000000,83000000
2021-06-30,USD,431000000,2024000000,1593000000,1593000000,209000000,209000000,37000000,222000000,None,-18000000,22000000,18000000,None,28000000,None,73000000,213000000,42000000,None,171000000,None,231000000,304000000,156000000
2021-09-30,USD,437000000,2097000000,1660000000,1660000000,230000000,204000000,35000000,207000000,None,-15000000,16000000,15000000,None,41000000,None,58000000,253000000,34000000,None,230000000,None,268000000,326000000,209000000
2021-12-31,USD,469000000,2307000000,1838000000,1838000000,215000000,231000000,37000000,254000000,None,-15000000,10000000,15000000,None,34000000,None,77000000,699000000,95000000,None,604000000,None,714000000,791000000,597000000
2022-03-31,USD,515000000,2192000000,1677000000,1677000000,283000000,216000000,34000000,232000000,None,-14000000,1000000,14000000,None,16000000,None,67000000,282000000,60000000,None,239000000,None,296000000,363000000,223000000
2022-06-30,USD,492000000,2170000000,1678000000,1678000000,278000000,203000000,32000000,214000000,None,-16000000,3000000,16000000,None,32000000,None,68000000,294000000,65000000,None,242000000,None,310000000,378000000,228000000
2022-09-30,USD,349000000,2011000000,1662000000,1662000000,138000000,165000000,31000000,211000000,None,-16000000,2000000,16000000,None,31000000,None,72000000,146000000,30000000,None,116000000,None,162000000,234000000,100000000
2022-12-31,USD,190000000,1650000000,1460000000,1460000000,-27000000,179000000,28000000,217000000,None,-16000000,7000000,16000000,None,None,None,74000000,-25000000,31000000,None,-56000000,None,-9000000,65000000,-91000000
2023-03-31,USD,269000000,1606000000,1337000000,1337000000,61000000,188000000,30000000,208000000,None,-18000000,7000000,18000000,None,13000000,None,69000000,55000000,11000000,None,44000000,None,73000000,142000000,153000000
2023-06-30,USD,254000000,1596000000,1342000000,1342000000,50000000,167000000,29000000,204000000,None,-15000000,13000000,15000000,None,26000000,None,70000000,61000000,28000000,None,33000000,None,76000000,146000000,19000000
2023-09-30,USD,231000000,1506000000,1275000000,1275000000,27000000,165000000,28000000,204000000,None,-15000000,15000000,15000000,None,None,None,69000000,42000000,27000000,None,15000000,None,57000000,126000000,69000000
2023-12-31,USD,152000000,1403000000,1251000000,1251000000,-54000000,169000000,28000000,206000000,None,-17000000,None,17000000,None,None,None,70000000,-59000000,-2000000,None,-57000000,None,-42000000,28000000,-71000000
2024-03-31,USD,201000000,1470000000,1269000000,1269000000,-6000000,176000000,31000000,207000000,None,-19000000,None,19000000,None,None,None,69000000,-36000000,-20000000,None,-16000000,None,-17000000,52000000,-37000000
2024-06-30,USD,243000000,1574000000,1331000000,1331000000,34000000,176000000,33000000,209000000,None,-20000000,None,20000000,None,None,None,75000000,44000000,13000000,None,31000000,None,64000000,139000000,22000000
2024-09-30,USD,234000000,1540000000,1306000000,1306000000,42000000,153000000,27000000,192000000,None,-21000000,16000000,21000000,None,None,None,70000000,34000000,39000000,None,-5000000,None,55000000,125000000,-33000000
2024-12-31,USD,188000000,1452000000,1264000000,1264000000,-63000000,166000000,30000000,251000000,None,-19000000,17000000,19000000,None,None,None,75000000,-81000000,29000000,None,-110000000,None,-62000000,13000000,-141000000
2025-03-31,USD,201000000,1410000000,1209000000,1209000000,3000000,166000000,32000000,198000000,None,-19000000,18000000,19000000,None,None,None,69000000,27000000,15000000,None,12000000,None,3000000,72000000,-4000000
2025-06-30,USD,182000000,1458000000,1276000000,1276000000,-11000000,160000000,33000000,193000000,None,-21000000,23000000,21000000,None,None,None,72000000,-139000000,7000000,None,-146000000,None,-11000000,61000000,-159000000
2025-09-30,USD,204000000,1460000000,1256000000,1256000000,12000000,163000000,29000000,192000000,None,-20000000,19000000,20000000,None,None,None,73000000,-7000000,3000000,None,-10000000,None,12000000,85000000,-24000000
2025-12-31,USD,164000000,1355000000,1191000000,1191000000,-43000000,181000000,26000000,207000000,None,None,15000000,19000000,None,None,None,73000000,-73000000,1000000,None,None,None,-43000000,30000000,-88000000
2026-03-31,None,183000000,1420000000,1237000000,1237000000,-9000000,None,29000000,199000000,None,None,None,21000000,None,None,None,73000000,-29000000,11000000,None,None,None,-89000000,-16000000,-53000000
