fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-12-31,USD,8058000000,3240000000,657000000,657000000,1500000000,913000000,4818000000,3649000000,None,153000000,153000000,92000000,None,None,5000000,170000000,None,6426000000,1605000000,747000000,None,None,205000000,4821000000,None,3683000000,None,None,3888000000,653000000,None,1610000000,None,-1031000000,2000000,233706663
2009-03-31,USD,7270000000,2785000000,470000000,470000000,1333000000,827000000,4485000000,3471000000,None,144000000,144000000,92000000,None,None,3000000,155000000,None,6032000000,1305000000,584000000,None,None,161000000,4727000000,None,3618000000,None,None,3779000000,560000000,None,1220000000,None,-1344000000,2000000,233700000
2009-06-30,USD,9153000000,4549000000,2295000000,2295000000,1162000000,946000000,4604000000,3588000000,None,138000000,138000000,94000000,None,None,6000000,146000000,None,7399000000,2133000000,636000000,None,None,691000000,5266000000,None,3995000000,None,None,4686000000,594000000,None,1736000000,None,-962000000,2000000,271300000
2009-09-30,USD,8710000000,4080000000,1619000000,1619000000,1113000000,1157000000,4630000000,3562000000,None,133000000,133000000,94000000,None,None,7000000,191000000,None,7007000000,1613000000,747000000,None,None,198000000,5394000000,None,4033000000,None,None,4231000000,668000000,None,1684000000,None,-1054000000,2000000,234000000
2009-12-31,USD,8626000000,4140000000,1745000000,1745000000,1184000000,1019000000,4486000000,3516000000,None,125000000,125000000,94000000,None,None,5000000,192000000,None,6761000000,1811000000,755000000,None,None,431000000,4950000000,None,3786000000,None,None,4217000000,625000000,None,1844000000,None,-1015000000,2000000,234800000
2010-03-31,USD,8387000000,3953000000,1110000000,1110000000,1248000000,1383000000,4434000000,3373000000,None,120000000,120000000,94000000,None,None,8000000,212000000,None,6749000000,1780000000,898000000,None,None,316000000,4969000000,None,3864000000,None,None,4180000000,566000000,None,1617000000,None,-1217000000,2000000,234800000
2010-06-30,USD,8065000000,3773000000,766000000,766000000,1324000000,1468000000,4292000000,3241000000,None,107000000,107000000,94000000,None,None,7000000,215000000,None,6418000000,1585000000,847000000,None,None,168000000,4833000000,None,3703000000,None,None,3871000000,535000000,None,1647000000,0,-1127000000,2000000,240800000
2010-09-30,USD,8866000000,4245000000,1003000000,1003000000,1375000000,1620000000,4621000000,3594000000,None,112000000,112000000,94000000,None,None,8000000,247000000,None,6978000000,1857000000,845000000,None,None,384000000,5121000000,None,3957000000,None,None,4341000000,628000000,None,1829000000,0,-1096000000,2000000,241000000
2010-12-31,USD,8714000000,4008000000,966000000,966000000,1396000000,1479000000,4706000000,3605000000,None,105000000,105000000,94000000,None,None,7000000,167000000,None,6864000000,2053000000,887000000,None,None,519000000,4811000000,None,3631000000,None,None,4150000000,647000000,None,1790000000,0,-1090000000,2000000,237600000
2011-03-31,USD,9040000000,4315000000,632000000,632000000,1608000000,1773000000,4725000000,3640000000,None,99000000,99000000,94000000,None,None,7000000,302000000,None,7032000000,2044000000,1112000000,None,None,200000000,4988000000,None,3861000000,None,None,4061000000,732000000,None,1942000000,0,-1060000000,2000000,242900000
2011-06-30,USD,9476000000,4580000000,683000000,683000000,1746000000,1837000000,4896000000,3825000000,None,109000000,109000000,111000000,None,None,7000000,314000000,None,7240000000,2199000000,1132000000,None,None,289000000,5041000000,None,3890000000,None,None,4179000000,778000000,None,2099000000,0,-970000000,2000000,243700000
2011-09-30,USD,9008000000,4274000000,453000000,453000000,1687000000,1776000000,4734000000,3659000000,None,99000000,99000000,110000000,None,None,6000000,358000000,None,7074000000,1958000000,977000000,None,None,230000000,5116000000,None,3851000000,None,None,4081000000,751000000,None,1800000000,-50000000,-1029000000,2000000,237600000
2011-12-31,USD,8657000000,3946000000,554000000,554000000,1539000000,1534000000,4711000000,3622000000,None,91000000,91000000,114000000,None,None,8000000,319000000,None,6881000000,1826000000,912000000,None,None,212000000,5055000000,None,3734000000,None,None,3946000000,567000000,None,1662000000,-50000000,-947000000,2000000,236500000
2012-03-31,USD,8953000000,4209000000,463000000,463000000,1638000000,1829000000,4744000000,3648000000,None,87000000,87000000,108000000,None,None,15000000,279000000,None,6933000000,1986000000,1128000000,None,None,193000000,4947000000,None,3632000000,None,None,3825000000,665000000,None,1904000000,-50000000,-815000000,2000000,240100000
2012-06-30,USD,8729000000,4109000000,452000000,452000000,1645000000,1717000000,4620000000,3536000000,None,78000000,78000000,106000000,None,None,9000000,295000000,None,6723000000,1848000000,1009000000,None,None,143000000,4875000000,None,3605000000,None,None,3748000000,696000000,None,1888000000,-50000000,-715000000,2000000,240500000
2012-09-30,USD,8946000000,4242000000,435000000,435000000,1807000000,1653000000,4704000000,3626000000,None,74000000,74000000,107000000,None,None,9000000,347000000,None,6730000000,1905000000,1057000000,None,None,130000000,4825000000,None,3553000000,None,None,3683000000,718000000,None,2092000000,-50000000,-623000000,2000000,240800000
2012-12-31,USD,8884000000,4119000000,387000000,387000000,1819000000,1583000000,4765000000,3745000000,None,68000000,68000000,117000000,None,None,9000000,330000000,None,6988000000,2181000000,1150000000,None,None,288000000,4807000000,None,3418000000,None,None,3706000000,616000000,None,1773000000,-50000000,-687000000,2000000,239000000
2013-03-31,USD,8719000000,4003000000,247000000,247000000,1797000000,1646000000,4716000000,3643000000,None,63000000,63000000,116000000,None,None,9000000,313000000,None,6894000000,2123000000,1135000000,None,None,298000000,4771000000,None,3493000000,None,None,3791000000,690000000,None,1695000000,-50000000,-747000000,2000000,239000000
2013-06-30,USD,8654000000,3932000000,172000000,172000000,1698000000,1714000000,4722000000,3613000000,None,59000000,59000000,130000000,None,247000000,9000000,348000000,None,6811000000,2091000000,1031000000,None,None,317000000,4720000000,None,3454000000,None,None,3775000000,743000000,1095000000,1709000000,-50000000,-732000000,2000000,242200000
2013-09-30,USD,9021000000,4126000000,397000000,397000000,1695000000,1703000000,4895000000,3745000000,None,55000000,55000000,131000000,None,275000000,9000000,331000000,None,7058000000,2097000000,1075000000,None,None,295000000,4961000000,None,3574000000,None,None,3874000000,727000000,1120000000,1821000000,-50000000,-698000000,2000000,242500000
2013-12-31,USD,9188000000,4159000000,520000000,520000000,1741000000,1575000000,5029000000,3824000000,None,87000000,87000000,131000000,None,286000000,9000000,323000000,None,7059000000,2159000000,1113000000,None,None,277000000,4900000000,None,3633000000,None,None,3916000000,629000000,954000000,1980000000,-50000000,-687000000,2000000,240900000
2014-03-31,USD,9227000000,4228000000,277000000,277000000,1911000000,1724000000,4999000000,3794000000,None,82000000,82000000,130000000,None,285000000,9000000,316000000,None,7050000000,2215000000,1185000000,None,None,270000000,4835000000,None,3621000000,None,None,3896000000,760000000,922000000,2020000000,-50000000,-669000000,2000000,244500000
2014-06-30,USD,9442000000,4448000000,403000000,403000000,1847000000,1870000000,4994000000,3776000000,None,75000000,75000000,130000000,None,290000000,9000000,328000000,None,7134000000,2144000000,1162000000,None,None,257000000,4990000000,None,3809000000,None,None,4071000000,725000000,911000000,2153000000,-50000000,-582000000,2000000,245700000
2014-09-30,USD,9409000000,4494000000,582000000,582000000,1788000000,1676000000,4915000000,3703000000,None,71000000,71000000,126000000,None,292000000,10000000,448000000,None,7013000000,2122000000,1176000000,None,None,274000000,4891000000,None,3752000000,None,None,4032000000,672000000,844000000,2234000000,-50000000,-425000000,3000000,246700000
2014-12-31,USD,11002000000,5039000000,860000000,860000000,2025000000,1707000000,5963000000,4423000000,None,95000000,95000000,122000000,None,350000000,10000000,447000000,None,9051000000,2332000000,1275000000,None,None,267000000,6719000000,None,4933000000,267000000,None,5206000000,690000000,1453000000,1778000000,-50000000,-493000000,3000000,243900000
2015-03-31,USD,10751000000,4887000000,1003000000,1003000000,1869000000,1668000000,5864000000,4250000000,None,94000000,94000000,119000000,None,350000000,9000000,356000000,None,8978000000,2474000000,1191000000,None,None,529000000,6504000000,None,4835000000,None,None,5358000000,754000000,1348000000,1773000000,-50000000,-526000000,3000000,247200000
2015-06-30,USD,10578000000,4595000000,599000000,599000000,1938000000,1754000000,5983000000,4328000000,None,92000000,92000000,119000000,None,350000000,9000000,304000000,None,8736000000,2122000000,1209000000,None,None,127000000,6614000000,None,4920000000,None,None,5054000000,786000000,1355000000,1658000000,-50000000,-528000000,3000000,247500000
2015-09-30,USD,10236000000,4251000000,433000000,433000000,1850000000,1632000000,5985000000,4380000000,None,86000000,86000000,117000000,None,346000000,4000000,336000000,None,8445000000,2065000000,1068000000,None,None,158000000,6380000000,None,4709000000,None,None,4874000000,839000000,1323000000,1603000000,-50000000,-503000000,3000000,246600000
2015-12-31,USD,9820000000,3834000000,269000000,269000000,1692000000,1449000000,5986000000,4446000000,None,86000000,86000000,116000000,None,347000000,12000000,436000000,None,8191000000,1917000000,1061000000,None,None,170000000,6274000000,None,4625000000,170000000,None,4795000000,603000000,1227000000,1629000000,-135000000,-528000000,3000000,241000000
2016-03-31,USD,9840000000,3830000000,208000000,208000000,1689000000,1572000000,6010000000,4437000000,None,106000000,106000000,123000000,None,344000000,10000000,361000000,None,8155000000,1782000000,1027000000,None,None,103000000,6373000000,None,4724000000,None,None,4828000000,652000000,1224000000,1499000000,-150000000,-504000000,3000000,237900000
2016-06-30,USD,9727000000,3791000000,383000000,383000000,1522000000,1546000000,5936000000,4377000000,None,97000000,97000000,123000000,None,335000000,10000000,350000000,None,8019000000,1689000000,991000000,None,None,96000000,6330000000,None,4653000000,96000000,None,4750000000,602000000,1211000000,1708000000,-150000000,-447000000,3000000,240000000
2016-09-30,USD,9707000000,3783000000,439000000,439000000,1444000000,1466000000,5924000000,4298000000,None,97000000,97000000,123000000,None,337000000,11000000,434000000,None,7936000000,1789000000,1026000000,None,None,88000000,6147000000,None,4468000000,88000000,None,4557000000,675000000,1208000000,1588000000,-150000000,-423000000,3000000,240100000
2016-12-31,USD,9189000000,3555000000,425000000,425000000,1344000000,1183000000,5634000000,4212000000,None,66000000,66000000,121000000,None,332000000,11000000,444000000,None,7722000000,1778000000,790000000,None,None,60000000,5944000000,None,4135000000,50000000,None,4196000000,834000000,1382000000,1467000000,-150000000,-325000000,3000000,241000000
2017-03-31,USD,9488000000,3835000000,457000000,457000000,1486000000,1508000000,5653000000,4186000000,None,82000000,82000000,122000000,None,336000000,12000000,384000000,None,7839000000,1855000000,1162000000,None,None,61000000,5984000000,None,4161000000,61000000,None,4222000000,632000000,1386000000,1452000000,-150000000,-300000000,3000000,242500000
2017-06-30,USD,9688000000,3980000000,509000000,509000000,1520000000,1629000000,5708000000,4228000000,None,79000000,79000000,137000000,None,325000000,11000000,322000000,None,7810000000,1883000000,1170000000,None,None,44000000,5927000000,None,4072000000,4117000000,None,4116000000,669000000,1401000000,1667000000,-150000000,-164000000,3000000,243700000
2017-09-30,USD,9983000000,5767000000,451000000,451000000,1084000000,1247000000,4216000000,3035000000,None,56000000,56000000,139000000,None,255000000,11000000,2996000000,None,7392000000,3090000000,891000000,None,None,29000000,4302000000,None,2845000000,29000000,None,2874000000,2170000000,1031000000,2591000000,-150000000,-48000000,3000000,244000000
2017-12-31,USD,10244000000,5979000000,470000000,470000000,1073000000,1283000000,4265000000,3098000000,None,56000000,56000000,140000000,None,266000000,11000000,3153000000,None,6873000000,3265000000,964000000,None,None,40000000,3608000000,None,2258000000,40000000,None,2298000000,2122000000,1086000000,2620000000,-150000000,161000000,3000000,241000000
2018-03-31,USD,10703000000,6385000000,453000000,453000000,1203000000,1407000000,4318000000,3117000000,None,55000000,55000000,141000000,None,284000000,9000000,3331000000,None,6934000000,3283000000,993000000,None,None,36000000,3651000000,None,2298000000,36000000,None,2334000000,2254000000,1084000000,3769000000,-201000000,393000000,3000000,245900000
2018-06-30,USD,11054000000,6373000000,408000000,408000000,1178000000,1377000000,4681000000,3014000000,None,118000000,118000000,393000000,None,296000000,1000000,3410000000,None,6984000000,3295000000,993000000,None,None,255000000,3689000000,None,2311000000,30000000,None,2566000000,2047000000,1085000000,3064000000,-288000000,724000000,3000000,242700000
2018-09-30,USD,10896000000,6217000000,446000000,446000000,1231000000,1394000000,4679000000,3004000000,None,119000000,119000000,388000000,None,303000000,0,3146000000,None,6932000000,3302000000,998000000,None,None,200000000,3630000000,None,2277000000,25000000,None,2477000000,2104000000,1073000000,2958000000,-325000000,671000000,3000000,240800000
2018-12-31,USD,7953000000,2958000000,340000000,340000000,1134000000,1183000000,4995000000,3064000000,None,219000000,219000000,275000000,None,560000000,None,288000000,None,5204000000,1611000000,793000000,None,None,96000000,3593000000,None,2224000000,46000000,None,2320000000,576000000,1073000000,2520000000,None,292000000,3000000,237000000
2019-03-31,USD,8640000000,3136000000,444000000,444000000,1228000000,1286000000,5504000000,3055000000,None,215000000,215000000,277000000,None,646000000,None,178000000,None,5777000000,1718000000,911000000,None,None,386000000,4059000000,485000000,2323000000,276000000,None,3139000000,421000000,1457000000,2620000000,-461000000,360000000,3000000,235100000
2019-06-30,USD,8500000000,3013000000,449000000,449000000,1094000000,1310000000,5487000000,3492000000,None,212000000,212000000,275000000,None,596000000,None,160000000,None,5680000000,1650000000,925000000,None,None,348000000,4030000000,479000000,2277000000,228000000,None,3044000000,377000000,1010000000,2611000000,-542000000,432000000,3000000,232100000
2019-09-30,USD,8115000000,3729000000,418000000,418000000,961000000,1090000000,4386000000,2680000000,None,202000000,202000000,274000000,None,454000000,None,1260000000,None,5477000000,1905000000,744000000,None,None,206000000,3572000000,386000000,2204000000,132000000,None,2722000000,955000000,821000000,2482000000,-623000000,424000000,3000000,227400000
2019-12-31,USD,8320000000,3755000000,525000000,525000000,914000000,953000000,4565000000,2383000000,None,197000000,197000000,276000000,None,569000000,None,1363000000,None,5496000000,2008000000,822000000,None,None,254000000,3488000000,426000000,2177000000,212000000,None,2815000000,809000000,1282000000,2687000000,-635000000,690000000,3000000,227000000
2020-03-31,USD,8458000000,3774000000,1594000000,1594000000,1008000000,1027000000,4684000000,2357000000,None,351000000,351000000,396000000,None,460000000,None,145000000,None,5075000000,1774000000,856000000,None,None,179000000,3301000000,410000000,2049000000,134000000,None,2593000000,739000000,1198000000,3243000000,-731000000,1350000000,3000000,223200000
2020-06-30,USD,8126000000,3104000000,1254000000,1254000000,885000000,835000000,5022000000,2457000000,None,408000000,408000000,522000000,None,461000000,None,130000000,None,4802000000,2027000000,610000000,None,None,694000000,2775000000,446000000,1527000000,650000000,None,2623000000,723000000,1208000000,3181000000,-731000000,1252000000,3000000,219700000
2020-09-30,USD,8097000000,3001000000,1168000000,1168000000,819000000,889000000,5096000000,2477000000,None,403000000,403000000,523000000,None,482000000,448000000,125000000,None,4720000000,1921000000,725000000,None,None,613000000,2799000000,449000000,1557000000,567000000,None,2573000000,583000000,1192000000,3222000000,-731000000,1260000000,3000000,221300000
2020-12-31,USD,8713000000,3568000000,1593000000,1593000000,848000000,910000000,5145000000,2505000000,None,453000000,453000000,533000000,None,373000000,373000000,217000000,None,5040000000,1979000000,876000000,None,None,645000000,3061000000,463000000,1528000000,593000000,None,2584000000,329000000,910000000,3519000000,-731000000,1564000000,3000000,222000000
2021-03-31,USD,8300000000,2929000000,673000000,673000000,1006000000,1022000000,5371000000,2514000000,None,422000000,422000000,739000000,None,411000000,None,228000000,None,4566000000,1564000000,953000000,None,None,106000000,3002000000,450000000,1510000000,57000000,None,2017000000,505000000,875000000,3563000000,-731000000,1603000000,3000000,222600000
2021-06-30,USD,8506000000,3034000000,510000000,510000000,1193000000,1122000000,5472000000,2977000000,None,415000000,415000000,744000000,None,433000000,433000000,209000000,None,4621000000,1614000000,1041000000,None,None,93000000,3007000000,443000000,1521000000,44000000,None,2008000000,480000000,870000000,3727000000,-731000000,1714000000,3000000,222900000
2021-09-30,USD,8569000000,3114000000,505000000,505000000,1174000000,1239000000,5455000000,2540000000,None,404000000,404000000,741000000,None,466000000,466000000,196000000,None,4615000000,1624000000,985000000,None,None,70000000,2991000000,437000000,1567000000,16000000,None,2020000000,569000000,840000000,3779000000,-833000000,1881000000,3000000,221300000
2021-12-31,USD,9392000000,3928000000,1041000000,1041000000,1038000000,1348000000,5464000000,2576000000,None,469000000,469000000,650000000,None,470000000,None,501000000,None,4833000000,2051000000,1114000000,None,None,61000000,2782000000,421000000,1538000000,12000000,None,1945000000,692000000,1083000000,4378000000,-934000000,2435000000,3000000,219000000
2022-03-31,USD,9402000000,3988000000,807000000,807000000,1382000000,1643000000,5414000000,2551000000,None,461000000,461000000,650000000,None,485000000,None,156000000,None,4862000000,2118000000,1315000000,None,None,71000000,2744000000,408000000,1529000000,21000000,None,1958000000,732000000,679000000,4343000000,None,2595000000,3000000,215400000
2022-06-30,USD,8721000000,3437000000,608000000,608000000,1401000000,1288000000,5284000000,2486000000,None,448000000,448000000,648000000,None,431000000,None,140000000,None,4370000000,1622000000,1128000000,None,None,68000000,2748000000,425000000,1508000000,13000000,None,1946000000,426000000,1020000000,4147000000,None,2778000000,3000000,207000000
2022-09-30,USD,8132000000,3196000000,515000000,515000000,1079000000,1004000000,4936000000,2288000000,None,433000000,433000000,636000000,None,430000000,None,598000000,None,4148000000,1595000000,898000000,None,None,62000000,2553000000,376000000,1476000000,12000000,None,1864000000,635000000,502000000,3774000000,None,2836000000,3000000,199200000
2022-12-31,USD,8220000000,3145000000,654000000,654000000,995000000,834000000,5075000000,2377000000,None,425000000,425000000,641000000,None,425000000,None,662000000,None,4380000000,1701000000,961000000,None,None,117000000,2679000000,387000000,1671000000,66000000,None,2124000000,511000000,758000000,3624000000,None,2705000000,3000000,189000000
2023-03-31,USD,7763000000,2700000000,615000000,615000000,1048000000,887000000,5063000000,2366000000,None,415000000,415000000,642000000,None,441000000,None,150000000,None,3773000000,1297000000,857000000,None,None,59000000,2476000000,382000000,1509000000,11000000,None,1902000000,381000000,334000000,3763000000,None,2804000000,3000000,184400000
2023-06-30,USD,7553000000,2520000000,502000000,502000000,1012000000,861000000,5033000000,2354000000,None,406000000,406000000,643000000,None,425000000,None,145000000,None,3707000000,1176000000,745000000,None,None,57000000,2531000000,379000000,1562000000,11000000,None,1952000000,374000000,969000000,3615000000,None,2781000000,3000000,180300000
2023-09-30,USD,7369000000,2394000000,496000000,496000000,941000000,827000000,4975000000,2313000000,None,395000000,395000000,639000000,None,450000000,None,130000000,None,3715000000,1271000000,726000000,None,None,159000000,2444000000,375000000,1493000000,113000000,None,1981000000,386000000,951000000,3429000000,None,2736000000,3000000,177000000
2023-12-31,USD,7248000000,2314000000,540000000,540000000,867000000,753000000,4934000000,None,None,387000000,387000000,644000000,None,438000000,None,154000000,None,3770000000,1172000000,719000000,None,None,58000000,2598000000,380000000,1676000000,12000000,None,2068000000,279000000,89000000,3251000000,None,2622000000,3000000,172000000
2024-03-31,USD,7572000000,2443000000,552000000,552000000,896000000,837000000,5129000000,None,None,378000000,378000000,640000000,None,457000000,None,158000000,None,4178000000,1579000000,745000000,None,None,448000000,2599000000,430000000,1660000000,396000000,None,2486000000,386000000,336000000,3152000000,None,2528000000,3000000,171800000
2024-06-30,USD,7317000000,2254000000,335000000,335000000,923000000,877000000,5063000000,None,None,366000000,366000000,640000000,None,420000000,None,119000000,None,3981000000,1729000000,731000000,None,None,629000000,2252000000,421000000,1344000000,576000000,None,2341000000,369000000,319000000,3114000000,None,2507000000,3000000,172800000
2024-09-30,USD,7334000000,2293000000,330000000,330000000,1004000000,829000000,5041000000,2980000000,None,358000000,358000000,643000000,None,361000000,None,130000000,None,3989000000,1560000000,745000000,None,None,401000000,2429000000,419000000,1513000000,346000000,None,2278000000,414000000,303000000,3112000000,None,2430000000,3000000,172100000
2024-12-31,USD,7114000000,2125000000,340000000,340000000,917000000,725000000,4989000000,2875000000,None,344000000,344000000,633000000,None,346000000,None,143000000,None,3951000000,1565000000,770000000,None,None,379000000,2386000000,402000000,1510000000,325000000,None,2237000000,299000000,70000000,2959000000,None,2245000000,3000000,172100000
2025-03-31,USD,7232000000,2286000000,334000000,334000000,1030000000,797000000,4946000000,2875000000,None,334000000,334000000,637000000,None,317000000,None,125000000,None,4061000000,1540000000,738000000,None,None,342000000,2521000000,401000000,1670000000,284000000,None,2355000000,460000000,317000000,2951000000,None,2193000000,3000000,172400000
2025-06-30,USD,7147000000,2208000000,399000000,399000000,896000000,813000000,4939000000,2491000000,None,328000000,328000000,631000000,None,299000000,None,31000000,None,4086000000,1544000000,694000000,None,None,372000000,2542000000,401000000,1663000000,372000000,None,2035000000,-694000000,345000000,2828000000,None,1991000000,3000000,172596461
2025-09-30,USD,7082000000,2182000000,468000000,468000000,836000000,768000000,4900000000,2840000000,None,317000000,317000000,628000000,None,301000000,None,110000000,None,4081000000,1601000000,688000000,None,None,435000000,2480000000,393000000,1630000000,378000000,None,2401000000,478000000,337000000,2766000000,None,1922000000,3000000,172600000
2025-12-31,USD,7015000000,2064000000,429000000,429000000,818000000,677000000,4951000000,2851000000,None,308000000,308000000,630000000,None,None,None,140000000,None,4058000000,1589000000,721000000,None,None,410000000,2469000000,None,1658000000,None,None,2734000000,458000000,None,2750000000,None,1810000000,3000000,173000000
2026-03-31,None,7131000000,2030000000,369000000,369000000,885000000,776000000,2441000000,None,None,298000000,298000000,628000000,None,None,None,None,None,4229000000,1719000000,843000000,None,None,376000000,2510000000,None,None,None,None,2056000000,500000000,None,2681000000,None,1740000000,3000000,173000000
