fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-03-31,USD,38867000,111286000,72419000,72419000,10900000,17843000,0,27967000,None,None,None,2200000,None,1821000,None,4901000,13491000,4422000,None,9069000,None,10900000,15801000,9069000
2013-06-30,USD,35689000,102886000,67197000,67197000,9202000,16107000,0,26487000,None,None,None,1100000,None,1705000,None,4882000,10907000,2538000,None,8369000,None,9202000,14084000,8369000
2013-09-30,USD,66653000,192709000,126056000,126056000,33487000,20529000,0,33166000,None,None,None,2700000,None,3105000,None,5080000,36592000,10549000,None,26043000,None,33487000,38567000,26043000
2013-12-31,USD,50277000,136502000,86225000,86225000,18764000,19287000,0,31513000,None,None,None,92000,None,5499000,None,5187000,23493000,6125000,None,17368000,None,30986000,36173000,17368000
2014-03-31,USD,40659000,107782000,67123000,67123000,15028000,15435000,0,25631000,None,None,None,1100000,None,1666000,None,5124000,16694000,7337000,None,9357000,None,15028000,20152000,9581000
2014-06-30,USD,38525000,104930000,66405000,66405000,10229000,17603000,0,28296000,None,None,None,2700000,None,3033000,None,5065000,13262000,4305000,None,8957000,None,10229000,15294000,9026000
2014-09-30,USD,68599000,192014000,123415000,123415000,36759000,18910000,0,31840000,None,None,None,700000,None,166000,None,5379000,36925000,10316000,None,26609000,None,36759000,42138000,26668000
2014-12-31,USD,53862000,138799000,84937000,84937000,21907000,19249000,0,31955000,None,None,None,99000,None,2506000,None,5190000,24413000,6476000,None,17937000,None,29377000,34567000,18023000
2015-03-31,USD,38948000,106321000,67373000,67373000,12964000,16060000,0,25984000,None,None,None,0,None,473000,None,5050000,13437000,4334000,None,9103000,None,12964000,18014000,9154000
2015-06-30,USD,39473000,108436000,68963000,68963000,13634000,16681000,0,25839000,None,None,None,0,None,1321000,None,5128000,14955000,3735000,None,11220000,None,13634000,18762000,11059000
2015-09-30,USD,67366000,184625000,117259000,117259000,41028000,14714000,0,26338000,None,None,None,0,None,-2879000,None,4934000,38149000,12008000,None,26141000,None,41028000,45962000,26171000
2015-12-31,USD,53346000,140730000,87384000,87384000,23456000,17977000,0,29890000,None,None,None,76000,None,2581000,None,5276000,26037000,6374000,None,19663000,None,25028000,30304000,19705000
2016-03-31,USD,38269000,104395000,66126000,66126000,14216000,14867000,0,24053000,None,None,None,0,None,-35000,None,5152000,14181000,4325000,None,9856000,None,14216000,19368000,9896000
2016-06-30,USD,39915000,105169000,65254000,65254000,14297000,16159000,0,25618000,None,None,None,0,None,2239000,None,4917000,16536000,5462000,None,11074000,None,14297000,19214000,11136000
2016-09-30,USD,71374000,186357000,114983000,114983000,39273000,20481000,0,32101000,None,None,None,0,None,1943000,None,4582000,41216000,12619000,None,28597000,None,39273000,43855000,28637000
2016-12-31,USD,50233000,125179000,74946000,74946000,24628000,15241000,0,25605000,None,None,None,105000,None,1351000,None,4976000,25979000,8187000,None,17792000,None,30231000,35207000,17841000
2017-03-31,USD,38651000,104455000,65804000,65804000,11926000,16903000,0,26725000,None,None,None,0,None,1979000,None,4714000,14154000,4143000,None,10011000,None,11926000,16640000,10051000
2017-06-30,USD,40164000,105796000,65632000,65632000,13609000,16993000,0,26555000,None,None,None,0,None,2465000,None,4624000,16322000,4472000,None,11850000,None,13609000,18233000,11895000
2017-09-30,USD,67805000,183015000,115210000,115210000,34583000,20333000,0,33222000,None,None,None,0,None,4121000,None,5026000,38953000,12066000,None,26887000,None,34583000,39609000,26933000
2017-12-31,USD,45407000,126023000,80616000,80616000,10552000,22630000,0,34855000,None,None,None,144000,None,4580000,None,4627000,15132000,-16774000,None,31906000,None,23841000,28468000,31985000
2018-03-31,USD,35699000,101800000,66101000,66101000,9842000,15637000,0,25857000,None,None,None,181000,None,521000,None,4578000,10363000,2262000,None,8101000,None,9842000,14420000,8125000
2018-06-30,USD,39120000,106809000,67689000,67689000,10368000,17366000,0,28752000,None,None,None,181000,None,3363000,None,4576000,13731000,3261000,None,10470000,None,10368000,14944000,10489000
2018-09-30,USD,66846000,182303000,115457000,115457000,30226000,21922000,0,36620000,None,None,None,181000,None,2987000,None,4779000,33213000,7134000,None,26079000,None,30226000,35005000,26104000
2018-12-31,USD,46508000,128008000,81500000,81500000,20046000,13239000,0,26462000,None,None,None,181000,None,-4147000,None,4736000,15899000,3744000,None,12155000,None,22951000,27687000,12175000
2019-03-31,USD,36866000,101977000,65111000,65111000,5758000,20076000,None,31108000,None,None,4768000,220000,None,6017000,None,4666000,11775000,2864000,None,8911000,None,5758000,10424000,8955000
2019-06-30,USD,40731000,106952000,66221000,66221000,12515000,17031000,None,28216000,None,None,2495000,220000,None,None,None,4668000,15568000,4024000,None,11544000,None,12515000,17183000,11556000
2019-09-30,USD,69616000,182724000,113108000,113108000,36038000,19042000,None,33578000,None,None,1562000,220000,None,None,None,4778000,37884000,8038000,None,29846000,None,36038000,40816000,29854000
2019-12-31,USD,49803000,135460000,85657000,85657000,14903000,22365000,None,34900000,None,None,660000,220000,None,None,None,4667000,20177000,5639000,None,14538000,None,31313000,35980000,14555000
2020-03-31,USD,37016000,103761000,66745000,66745000,20744000,5600000,None,16272000,None,None,5924000,None,None,-5494000,None,4647000,15250000,3274000,None,11976000,None,20744000,25391000,11982000
2020-06-30,USD,30052000,80641000,50589000,50589000,493000,21162000,None,29559000,None,None,9219000,None,None,9727000,None,4572000,10220000,2838000,None,7382000,None,493000,5065000,7388000
2020-09-30,USD,58397000,157797000,99400000,99400000,25529000,20512000,None,32868000,None,None,5575000,None,None,5863000,None,4558000,31392000,6729000,None,24663000,None,25529000,30087000,24673000
2020-12-31,USD,44896000,128864000,83968000,83968000,11478000,22250000,None,33418000,None,None,3672000,None,None,7922000,None,4407000,19400000,4447000,None,14953000,None,29660000,34067000,14952000
2021-03-31,USD,37219000,103229000,66010000,66010000,10410000,16670000,None,26809000,None,None,3938000,None,None,3816000,None,4365000,14226000,3463000,None,10763000,None,10410000,14775000,10767000
2021-06-30,USD,39282000,115458000,76176000,76176000,6904000,19941000,None,32378000,None,None,5873000,None,None,6244000,None,4392000,13148000,3356000,None,9794000,None,6904000,11296000,9794000
2021-09-30,USD,65387000,184165000,118778000,118778000,29644000,18000000,None,35743000,None,None,1348000,None,None,1750000,None,4036000,31394000,6675000,None,24733000,None,29644000,33680000,24733000
2021-12-31,USD,57353000,167924000,110571000,110571000,20175000,22208000,None,37178000,None,None,5515000,2000,None,6786000,None,4777000,26961000,6927000,None,20032000,None,38817000,43594000,20032000
2022-03-31,USD,47908000,140637000,92729000,92729000,20835000,10535000,None,27073000,None,None,5201000,5008000,None,-5016000,None,4216000,15819000,3800000,None,12027000,None,20835000,25051000,12027000
2022-06-30,USD,47652000,143440000,95788000,95788000,26978000,6518000,None,20674000,None,None,10923000,11129000,None,-11137000,None,4235000,15841000,3860000,None,11989000,None,26978000,31213000,11989000
2022-09-30,USD,71542000,213173000,141631000,141631000,35585000,16897000,None,35957000,None,None,1571000,1230000,None,-1246000,None,4799000,34339000,7778000,None,26577000,None,35585000,40384000,26577000
2022-12-31,USD,65629000,189720000,124091000,124091000,27357000,20684000,None,38272000,None,None,6296000,4798000,None,4785000,None,4418000,32142000,6811000,None,25344000,None,14847000,19265000,25344000
2023-03-31,USD,50295000,162092000,111797000,111797000,12796000,21266000,None,37499000,None,None,6254000,13401000,None,4780000,None,4599000,17576000,4182000,None,13401000,None,12796000,17395000,13401000
2023-06-30,USD,52610000,160145000,107535000,107535000,14753000,22425000,None,37857000,None,None,4464000,None,None,4804000,None,4606000,19557000,4837000,None,14726000,None,14753000,19359000,14726000
2023-09-30,USD,85200000,249852000,164652000,164652000,45900000,22711000,None,39300000,None,None,788000,None,None,None,None,4578000,45182000,10805000,None,34382000,None,45900000,50478000,34382000
2023-12-31,USD,68735000,197276000,128541000,128541000,28379000,16883000,None,40356000,None,None,None,13401000,None,None,None,4460000,37579000,8184000,None,29395000,None,46782000,51242000,29403000
2024-03-31,USD,50028000,153175000,103147000,103147000,11110000,18217000,None,38918000,None,None,None,None,None,None,None,4580000,20142000,4307000,None,15835000,None,11110000,15690000,15834000
2024-06-30,USD,50475000,150736000,100261000,100261000,15435000,18672000,None,35040000,None,None,None,None,None,None,None,4582000,20335000,4701000,None,15634000,None,15435000,20017000,15640000
2024-09-30,USD,77069000,225934000,148865000,148865000,35244000,21663000,None,41825000,None,None,6250000,None,None,None,None,4555000,42432000,9599000,None,32833000,None,35244000,39799000,32844000
2024-12-31,USD,75608000,193372000,117764000,117764000,38716000,20382000,None,36892000,None,None,2127000,None,None,None,None,4459000,43962000,21456000,None,22506000,None,65591000,70050000,22509000
2025-03-31,USD,52450000,148455000,96005000,96005000,23060000,18728000,None,29390000,None,None,697000,None,None,None,None,4571000,23009000,4968000,None,18041000,None,23060000,27631000,18058000
2025-06-30,USD,56483000,155088000,98605000,98605000,12121000,19506000,None,44362000,None,None,13512000,None,None,None,None,4614000,26193000,8663000,None,17530000,None,12121000,16735000,17544000
2025-09-30,USD,77873000,232705000,154832000,154832000,32367000,47031000,None,45506000,None,None,8950000,None,None,None,None,4866000,48600000,12953000,None,35647000,None,48600000,53466000,35659000
2025-12-31,USD,73468000,196276000,122808000,122808000,35223000,36720000,None,38245000,None,None,1347000,447000,None,None,None,5016000,39434000,10670000,None,28764000,None,39881000,44897000,28791000
