fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,1233082000,652977000,281959000,281959000,169683000,142762000,580105000,251049000,None,93443000,93443000,217970000,None,None,0,58573000,None,534405000,261534000,79953000,None,None,6487000,272871000,None,233711000,6487000,None,240198000,100392000,34919000,698677000,0,336328000,306000,30994000
2017-12-31,USD,1724700000,634000000,122600000,122600000,208900000,222700000,1090700000,297600000,None,302500000,302500000,468800000,None,None,5400000,79800000,None,919500000,387600000,113900000,None,None,58900000,531900000,None,439200000,58900000,None,498100000,104600000,30200000,805200000,0,364300000,300000,31340000
2018-12-31,USD,1888400000,652400000,118100000,118100000,233100000,194800000,1236000000,361100000,None,330400000,330400000,520700000,None,2800000,None,106400000,None,999400000,357300000,125500000,None,None,11200000,642100000,None,533200000,11200000,None,544400000,90600000,32500000,889000000,None,453900000,300000,32200000
2019-12-31,USD,2481400000,673600000,119000000,119000000,219400000,202600000,1807800000,404600000,None,529100000,529100000,844900000,None,13400000,None,132600000,None,1249000000,378300000,125000000,None,None,22600000,870700000,34100000,761000000,16300000,None,783600000,102900000,57600000,1232400000,None,500300000,400000,35170000
2020-12-31,USD,2586500000,703000000,125100000,125100000,248400000,200800000,1883500000,414500000,None,509100000,509100000,865900000,None,78900000,78000000,128700000,None,995200000,634800000,140100000,None,None,226000000,360400000,28700000,221600000,220900000,None,447600000,149800000,74600000,1591300000,None,808400000,400000,36450000
2021-12-31,USD,3043800000,853500000,122200000,122200000,321500000,236300000,2190300000,416000000,None,556100000,556100000,994600000,None,99600000,None,173500000,None,1418600000,693900000,175900000,None,None,261700000,724700000,27200000,600800000,255900000,None,862500000,107800000,64100000,1625200000,None,878200000,400000,41110000
2022-12-31,USD,5901900000,3690900000,663600000,663600000,357900000,646500000,2211000000,430000000,None,535300000,535300000,992000000,None,189500000,None,2022900000,None,3217600000,1081600000,211100000,None,None,262300000,2136000000,21000000,2039800000,256900000,None,2317700000,434100000,50100000,2675500000,None,902200000,400000,41800000
2023-12-31,USD,9102400000,2214400000,188300000,188300000,576300000,1240600000,6888000000,None,None,2791900000,2791900000,2906800000,None,201100000,None,209200000,None,6163400000,1866200000,811000000,None,None,277000000,4297200000,69200000,3576400000,258500000,None,3904100000,341600000,95200000,2786500000,None,922100000,400000,46820000
2024-12-31,USD,9123900000,2465400000,308600000,308600000,490500000,1487400000,6658500000,None,None,2540600000,2540600000,2899900000,None,None,None,178900000,None,6128700000,1789800000,1058900000,None,None,23000000,4338900000,None,3640700000,900000,None,3737100000,345700000,153300000,2828800000,None,1113400000,500000,46670000
2025-12-31,USD,9806400000,2899500000,366000000,366000000,572300000,1769300000,6906900000,None,None,2511700000,2511700000,3067600000,None,None,None,191900000,None,6430700000,2128600000,1236500000,None,None,28800000,4302100000,None,3565000000,None,None,3742500000,538900000,183400000,3230300000,None,1127000000,500000,45370000
