fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2013-09-30,USD,96486000,None,None,None,None,32846000,11145000,None,9804000,None,-13955000,-78972000,None,None,None,None,52764000,52764000,None,None,None,None,5000000,None,3068000,4636000,None,40665000
2013-12-31,USD,50169000,None,None,None,None,34992000,589000,None,1471000,None,20621000,-52808000,None,None,None,None,47510000,47510000,None,None,None,None,101342000,None,2964000,10689000,None,52017000
2014-03-31,USD,52264000,None,None,None,None,37044000,121119000,None,-549000,None,-117053000,19264000,None,None,None,None,48213000,48213000,None,None,None,None,-300000,None,2272000,6029000,None,25056000
2014-06-30,USD,67332000,None,None,None,None,35186000,44299000,None,-2371000,None,-45583000,-20172000,None,None,None,None,48246000,48246000,None,None,None,None,0,None,2262000,-1495000,None,31161000
2014-09-30,USD,98214000,None,None,None,None,35810000,30364000,None,3562000,None,-23664000,-10578000,None,None,None,None,48382000,48382000,None,None,None,None,21370000,None,2351000,52346000,None,53442000
2014-12-31,USD,59932000,None,None,None,None,36650000,35788000,None,1065000,None,-23990000,-22874000,None,None,None,None,48821000,48821000,None,None,None,None,300000,None,2777000,30637000,None,79188000
2015-03-31,USD,54458000,None,None,None,None,35471000,55633000,None,-13000,None,-55087000,-76658000,None,None,None,None,50539000,50539000,None,None,None,None,41351000,None,2900000,None,None,30992000
2015-06-30,USD,72955000,None,None,None,None,35811000,31418000,None,-1926000,None,-21619000,-60711000,None,None,None,None,50617000,50617000,None,None,None,None,46048000,None,2720000,None,None,38279000
2015-09-30,USD,89350000,None,None,None,None,36717000,15422000,None,-1470000,None,-31648000,-60936000,None,None,None,None,50649000,50649000,None,None,None,None,609086000,None,2759000,None,None,59733000
2015-12-31,USD,58874000,None,None,None,None,37232000,30139000,None,6458000,None,-30992000,-14906000,None,None,None,None,50649000,50649000,None,None,None,None,991000,None,2702000,None,None,23539000
2016-03-31,USD,68835000,None,None,None,None,38365000,22511000,None,-2047000,None,-7333000,-71221000,None,None,None,None,53776000,53776000,None,None,None,None,-7984000,None,2621000,45605000,None,53577000
2016-06-30,USD,74478000,None,None,None,None,39474000,315006000,None,-2364000,None,-308691000,232015000,None,None,None,None,53816000,53816000,None,None,None,None,305000000,None,2568000,-6900000,None,40644000
2016-09-30,USD,74036000,None,None,None,None,39586000,57551000,None,2946000,None,-38560000,-19513000,None,None,None,None,57254000,57254000,None,None,None,None,-29000,None,2365000,None,None,11113000
2016-12-31,USD,72027000,None,None,None,None,41023000,38231000,None,1574000,None,-55087000,-44586000,None,None,None,None,57245000,57245000,None,None,None,None,98223000,None,3098000,None,None,61658000
2017-03-31,USD,32723000,None,None,None,None,56569000,39272000,None,-536000,None,-689946000,680822000,None,None,None,None,56530000,56530000,None,None,None,None,-18275000,None,12131000,-17321000,None,-20715000
2017-06-30,USD,143119000,None,None,None,None,84032000,76663000,None,5444000,None,-79823000,-2885000,None,None,None,None,90780000,90780000,None,None,None,None,-723000,None,1695000,64586000,None,50172000
2017-09-30,USD,168015000,None,None,None,None,84372000,76158000,None,677000,None,-88880000,-152858000,None,None,None,None,90515000,90515000,None,None,None,None,-253000,None,3010000,64270000,None,63582000
2017-12-31,USD,127289000,None,None,None,None,86084000,136202000,None,1223000,None,-149331000,43869000,None,None,None,None,89854000,89854000,None,None,None,None,602000,None,3713000,None,None,85941000
2018-03-31,USD,149868000,None,None,None,None,80344000,66413000,None,1777000,None,-107206000,1593000,None,None,None,None,94849000,94849000,None,None,None,None,-131744000,None,3397000,154005000,None,53465000
2018-06-30,USD,151038000,None,None,None,None,77959000,96945000,None,-5285000,None,-86705000,-114729000,None,None,None,None,93710000,93710000,None,None,None,None,20284000,None,3177000,748416000,None,48589000
2018-09-30,USD,163849000,None,None,None,None,82478000,56943000,None,-5168000,None,46730000,-209333000,None,None,None,None,93717000,93717000,None,None,None,None,-17000,None,3438000,508735000,None,70534000
2018-12-31,USD,145572000,None,None,None,None,85577000,47884000,None,19059000,None,41157000,-186025000,None,None,None,None,93702000,93702000,None,None,None,None,-88862000,None,3623000,512462000,None,79737000
2019-03-31,USD,131364000,None,None,None,None,87025000,25632000,None,None,None,47001000,-180771000,None,None,None,None,97608000,97608000,None,None,None,None,-38926000,None,6989000,573130000,None,90446000
2019-06-30,USD,157959000,None,None,None,None,90173000,52506000,6975000,None,None,-60511000,-102868000,None,None,None,None,97638000,97638000,None,None,None,None,75000000,None,3727000,-580956000,None,51728000
2019-09-30,USD,180033000,None,None,None,None,83778000,226035000,-6455000,None,None,-252799000,82863000,None,None,None,None,97675000,97675000,None,None,None,None,-16000,None,3727000,10097000,None,56965000
2019-12-31,USD,151915000,None,None,None,None,77973000,32100000,-5210000,None,None,-16384000,-67430000,None,None,None,None,97677000,97677000,None,None,None,None,-40000,None,3623000,78805000,None,41131000
2020-03-31,USD,125678000,None,None,None,None,76835000,30530000,18569000,None,None,-2553000,498158000,None,None,None,None,99409000,99409000,None,None,None,None,-5298000,None,3320000,621283000,None,-24783000
2020-06-30,USD,91741000,None,None,None,None,75062000,16160000,-42680000,None,None,-25573000,-215655000,None,None,None,None,100562000,100562000,None,None,None,None,-107000,None,3897000,-149487000,None,19574000
2020-09-30,USD,157170000,None,None,None,None,77417000,31463000,28183000,None,None,-37396000,-426256000,None,None,None,None,100567000,100567000,None,None,None,None,-107000,None,3437000,-306482000,None,13310000
2020-12-31,USD,124529000,None,None,None,None,76046000,41444000,12872000,None,None,39881000,-66836000,None,None,None,None,1000,1000,None,None,None,None,5512000,None,2927000,97574000,None,39216000
2021-03-31,USD,139362000,None,None,None,None,71683000,26315000,15760000,None,None,6770000,-385262000,None,None,None,None,100580000,100580000,None,None,None,None,-3996000,None,2420000,-239130000,None,81625000
2021-06-30,USD,185925000,None,None,None,None,68619000,36013000,-3049000,None,None,66264000,-104896000,None,None,None,None,100653000,100653000,None,None,None,None,-21000,None,3474000,147293000,None,96832000
2021-09-30,USD,183191000,None,None,None,None,69389000,42939000,-21370000,None,None,-74605000,-32514000,None,None,None,None,100664000,100664000,None,None,None,None,-49000,None,3378000,76072000,None,118848000
2021-12-31,USD,150910000,None,None,None,None,70704000,40455000,-16210000,None,None,-284781000,-133787000,None,None,None,None,101188000,101188000,None,None,None,None,-17000,None,3243000,-267658000,None,68983000
2022-03-31,USD,142892000,None,None,None,None,72540000,36319000,3396000,None,None,58354000,-117543000,None,None,None,None,106887000,106887000,None,None,None,None,-6246000,None,4164000,83703000,None,196816000
2022-06-30,USD,184865000,None,None,None,None,74124000,37531000,-11648000,11648000,None,-123616000,-118789000,None,None,None,None,106981000,106981000,None,None,None,None,-72040000,None,4337000,-57540000,None,105987000
2022-09-30,USD,200485000,None,None,None,None,75173000,38077000,-10292000,10292000,None,-46605000,-120086000,None,None,None,None,107616000,107616000,None,None,None,None,-3571000,None,4091000,33794000,None,88847000
2022-12-31,USD,127573000,None,None,None,None,76865000,4888000,-16730000,16730000,None,-94241000,-119540000,None,None,None,None,106792000,106792000,None,None,None,None,-9000,None,3929000,-86208000,None,96385000
2023-03-31,USD,162099000,None,None,None,None,77229000,45173000,6710000,-6710000,None,-39050000,-123682000,None,None,None,None,111085000,111085000,None,None,None,None,-27072000,None,4810000,-633000,None,98488000
2023-06-30,USD,172578000,None,None,None,None,74797000,41107000,None,21259000,None,-52361000,-145252000,None,None,None,None,111190000,111190000,None,None,None,None,-565000,None,4044000,None,None,88172000
2023-09-30,USD,213008000,None,None,None,None,79774000,57801000,None,7233000,None,-140116000,-34930000,None,None,None,None,110352000,110352000,None,None,None,None,-32000,None,5349000,None,None,90720000
2023-12-31,USD,171906000,None,None,None,None,91352000,115685000,None,10810000,None,-110451000,-51171000,None,None,None,None,123851000,123851000,None,None,None,None,-9172000,None,5872000,None,None,92034000
2024-03-31,USD,167880000,None,None,None,None,92298000,43901000,None,None,None,-142336000,113325000,None,None,None,None,126920000,126920000,None,None,None,None,-8730000,None,6294000,None,None,109774000
2024-06-30,USD,203456000,None,None,None,None,94062000,58640000,None,None,None,28193000,-381827000,None,None,None,None,127780000,127780000,None,None,None,None,-200112000,None,6245000,None,None,104929000
2024-09-30,USD,227599000,None,None,None,None,95765000,102541000,None,None,None,-94928000,-97763000,None,None,None,None,123796000,123796000,None,None,None,None,208842000,None,6290000,None,None,103576000
2024-12-31,USD,191385000,None,None,None,None,89888000,167336000,None,None,None,-117573000,-126759000,None,None,None,None,124777000,124777000,None,None,None,None,-10764000,None,4675000,None,None,88677000
2025-03-31,USD,161031000,None,None,None,None,96774000,0,None,None,None,-180148000,35770000,None,None,None,None,131870000,131870000,None,None,None,None,-6760000,None,4966000,None,None,109587000
2025-06-30,USD,244048000,None,None,None,None,94336000,0,None,None,None,-192545000,24779000,None,None,None,None,131957000,131957000,None,None,None,None,-2069000,None,4898000,None,None,108349000
2025-09-30,USD,218665000,None,None,None,None,97551000,0,None,None,None,-32018000,-135871000,None,None,None,None,129679000,129679000,None,None,None,None,2046000,None,4953000,None,None,112617000
2025-12-31,USD,203948000,None,None,None,None,100308000,127830000,None,None,None,-16429000,-272453000,None,None,None,None,131708000,131708000,None,None,None,None,-2057000,None,4642000,None,None,208132000
