fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-03-31,USD,4147373000,188762000,31030000,31030000,25722000,101256000,3958611000,0,None,112513000,112513000,112513000,None,None,33508000,30754000,None,2065000000,322282000,157732000,None,None,164550000,1742718000,None,1835300000,None,None,1999850000,-209735000,None,2046671000,-18371000,-936945000,976000,97891000
2016-06-30,USD,4436602000,192284000,28444000,28444000,26434000,104536000,4244318000,0,None,124325000,124325000,124325000,None,None,33444000,32870000,None,2234577000,475196000,165611000,None,None,309585000,1759381000,None,1984216000,None,None,2293801000,-237177000,None,2166756000,-16843000,-950941000,995000,98218000
2016-09-30,USD,4458288000,177414000,40902000,40902000,25275000,103227000,4280874000,0,None,122738000,122738000,122738000,None,None,476000,33285000,None,1858004000,409110000,145689000,None,None,1428000,1448894000,None,1627621000,None,None,1684076000,-30512000,None,2567145000,-16882000,-997881000,1045000,104255000
2016-12-31,USD,4488906000,158189000,13256000,13256000,23965000,111722000,4330717000,3813202000,None,118831000,118831000,118831000,None,296699000,11622000,4623000,None,1864404000,417431000,138936000,None,None,15000000,1446973000,None,1550802000,91618000,None,1696600000,186877000,None,2591301000,-17062000,-994259000,1045000,104971000
2017-03-31,USD,11135972000,213310000,36855000,36855000,29025000,119843000,10922662000,0,None,606707000,606707000,606707000,None,10196730000,12340000,27587000,None,4371469000,337638000,242638000,None,None,95000000,4033831000,None,3407226000,None,None,3502226000,-37888000,None,6731349000,-17473000,-1080882000,1701000,126649000
2017-06-30,USD,11192344000,279512000,104701000,104701000,22404000,125372000,10912832000,0,None,540119000,540119000,246619000,None,None,10499000,27035000,None,4458309000,246462000,246462000,None,None,5372000,4211847000,None,3508026000,3509690000,None,3513398000,-5372000,None,6692286000,-18105000,-1122666000,1701000,170420000
2017-09-30,USD,11118745000,232316000,30641000,30641000,23622000,143153000,10886429000,0,None,508868000,508868000,302303000,None,None,10201000,34900000,None,4482061000,854507000,276363000,None,None,578144000,3627554000,None,3522130000,2708000,None,4100274000,-578144000,None,6595462000,-18048000,-1153153000,1701000,170466000
2017-12-31,USD,11144035000,252021000,49381000,49381000,27644000,170985000,10892014000,6123000,None,477589000,477589000,310609000,None,386304000,14515000,4011000,None,4410981000,857533000,234271000,None,None,623262000,3553448000,None,3594977000,122867000,None,4218239000,-623262000,None,6692052000,-18307000,-1158170000,1714000,170998280
2018-03-31,USD,11233856000,261965000,93636000,93636000,-5732000,159587000,10971891000,9560117000,None,455589000,455589000,330716000,None,490740000,22447000,14474000,None,4628475000,212515000,212515000,None,None,120227000,4415960000,None,3840268000,120227000,None,3960495000,-120227000,None,6564301000,-18756000,-1169828000,1694000,170959000
2018-06-30,USD,11181730000,300943000,37151000,37151000,-25471999,155540000,10880787000,9490443000,None,432951000,432951000,320639000,None,20073632000,25472000,108252000,None,4612942000,365300000,215300000,None,None,150000000,4247642000,None,7663000000,111290000,None,7813000000,-36208000,1034036000,6528100000,-19268000,-1216018000,1694000,169682000
2018-09-30,USD,11057030000,257087000,40365000,40365000,-26802000,160709000,10799943000,9422936000,None,412653000,412653000,318710000,None,19852328000,26802000,56013000,None,4504787000,381250000,236250000,None,None,145000000,4123537000,None,7434416000,2196000,None,7579416000,-37180000,1014682000,6512094000,-19550000,-1240331000,1694000,169839000
2018-12-31,USD,10944663000,278065000,42532000,42532000,-17482000,172359000,10666598000,18655436000,None,387069000,387069000,314143000,None,1047034000,17482000,63174000,None,4494495000,369807000,224807000,None,None,145000000,4124688000,None,3715212000,22734000,None,3860212000,-193576000,993452000,6397970000,-19834000,-1255465000,1679000,167106280
2019-03-31,USD,11017604000,218694000,42784000,42784000,-11909000,160635000,10798910000,18538754000,None,280613000,280613000,314143000,None,944016000,11909000,15275000,None,4614831000,293983000,183983000,None,None,110000000,4320848000,225122000,7367476000,20500000,None,7477476000,-251269000,1400374000,6350695000,-21226000,-1263011000,1675000,167717000
2019-06-30,USD,10947189000,210353000,33782000,33782000,-4367000,157883000,10736836000,9221776000,None,262553000,262553000,313180000,None,480601000,4367000,18688000,None,4594341000,308723000,188723000,None,None,343959000,4285618000,223959000,3678465000,4924000,None,4584050000,-223959000,681626000,6300841000,-22536000,-1309278000,1676000,167766000
2019-09-30,USD,11172950000,244405000,43283000,43283000,-2642000,161381000,10928545000,9418276000,None,264681000,264681000,311897000,None,472863000,2642000,39741000,None,4833103000,404529000,219529000,None,None,408581000,4428574000,223581000,3887268000,2530000,None,4783928000,-223581000,673079000,6262739000,-22858000,-1350331000,1676000,167944000
2019-12-31,USD,11132253000,330464000,115562000,115562000,-2987000,169337000,10801789000,9329132000,None,242822000,242822000,307434000,None,469522000,2987000,45565000,None,4842292000,698088000,213705000,None,None,484383000,4144204000,222918000,3919544000,50359000,None,4403927000,-484383000,650178000,6213348000,-23199000,-1408062000,1676000,167892000
2020-03-31,USD,11568311000,912792000,733250000,733250000,1,148058000,10655519000,9308607000,None,228819000,228819000,174830000,None,489500000,None,31484000,None,5293076000,899835000,194835000,None,None,705000000,4393241000,221703000,4414857000,None,None,5119857000,-929284000,634811000,6199422000,-23897000,-1533182000,1696000,167908000
2020-06-30,USD,11386309000,801402000,583425000,583425000,27812000,186232000,10584907000,9272317000,None,215376000,215376000,174830000,None,474285000,None,31745000,None,5189107000,223990000,223990000,None,None,33088000,4965117000,221035000,4293298000,None,None,4914866000,-51071000,621568000,6121983000,-24597000,-1615077000,1697000,169971000
2020-09-30,USD,10986639000,491345000,276551000,276551000,None,159137000,10495294000,9200619000,None,201472000,201472000,174794000,None,474308000,None,55657000,None,4873516000,222375000,222375000,None,None,30065000,4651141000,220082000,3988528000,None,None,4599009000,-52199000,610481000,6039594000,-24687000,-1703338000,1697000,169970000
2020-12-31,USD,10936904000,556017000,378450000,378450000,-2377000,143633000,10380887000,9107750000,None,188799000,188799000,173868000,None,467155000,None,36311000,None,4878757000,567040000,302361000,None,None,264679000,4311717000,220390000,3923084000,264679000,None,4187763000,-264679000,598102000,5984912000,-24436000,-1765806000,1697000,169980000
2021-03-31,USD,10625988000,299416000,137250000,137250000,1,127455000,10326572000,9035406000,None,178784000,178784000,172120000,None,517066000,None,34711000,None,4582944000,285320000,285320000,None,None,45108000,4297624000,219107000,3652242000,None,None,4240787000,-50197000,588545000,5969631000,-24775000,-1786196000,1698000,170006000
2021-06-30,USD,10640166000,418123000,284033000,284033000,1,131510000,10222043000,9306256000,None,169119000,169119000,172120000,None,473283000,None,2580000,None,4600135000,313896000,313896000,None,None,42279000,4286239000,218069000,3650307000,None,None,4230335000,-9299000,417863000,5967080000,-25887000,-1791773000,1699000,170172000
2021-09-30,USD,10853903000,524049000,359397000,359397000,-3288000,139287000,10329854000,9152806000,None,173926000,173926000,169560000,None,401781000,None,25365000,None,4710439000,327710000,327710000,None,None,30558000,4382729000,218776000,3749273000,None,None,4329460000,-4265000,580187000,6070721000,-25318000,-1775668000,1712000,170589000
2021-12-31,USD,10792563000,273692000,95027000,95027000,370661000,153091000,10518871000,9601401000,None,212707000,212707000,167095000,None,372591000,372591000,-345087000,None,4682631000,322271000,322271000,None,None,4298008000,4360360000,215788000,3718944000,None,None,8016952000,-4298008000,425628000,6037371000,-22758000,-1814814000,1712000,171866000
2022-03-31,USD,10840164000,332936000,175981000,175981000,-2749000,151852000,10507228000,9331623000,None,205333000,205333000,167095000,None,357998000,61332000,5103000,None,4634472000,278265000,278265000,None,None,14390000,4356207000,215705000,3716717000,None,None,4295312000,-14390000,423785000,6132327000,-23831000,-1726556000,1714000,171671000
2022-06-30,USD,10901815000,283187000,118062000,118062000,-3949999,159643000,10618628000,9461117000,None,214264000,214264000,167095000,None,333241000,3950000,5482000,None,4695680000,322409000,322409000,None,None,4309761000,4373271000,214800000,3737380000,None,None,8047141000,-4373271000,572381000,6125033000,-23882000,-1729645000,1711000,172424000
2022-09-30,USD,10898837000,330910000,151232000,151232000,-7146000,173572000,10567927000,9409133000,None,204097000,204097000,167095000,None,334602000,7146000,6106000,None,4700097000,328285000,328285000,None,None,2738000,4371812000,215100000,3729404000,None,None,4295035000,2738000,565631000,6115883000,-24061000,-1749013000,1711000,171525000
2022-12-31,USD,10860220000,257639000,68776000,68776000,-6575000,188863000,10602581000,9723525000,None,197745000,197745000,167062000,None,350377000,6575001,-257639000,None,4682181000,317259000,317259000,None,None,4294680000,4364922000,213722000,3726754000,None,None,8021434000,-4364922000,424446000,6096985000,-24461000,-1764977000,1711000,171586000
2023-03-31,USD,10805680000,249722000,65188000,65188000,-4907000,181579000,10555958000,9680483000,None,188636000,188636000,167062000,None,9748127000,4907000,2955000,None,4666245000,319297000,289297000,None,None,30000000,4346948000,212582000,3741784000,30000000,None,4301305000,-370000,559521000,6057321000,-25699000,-1779043000,1710000,171494000
2023-06-30,USD,10827945000,249161000,39849000,39849000,-5915000,206053000,10578784000,9706865000,None,178849000,178849000,167062000,None,342439000,5915000,3259000,None,4684159000,317894000,317894000,None,None,35082000,4366265000,243462000,3709074000,None,None,4289172000,-25000,413729000,6040213000,None,-1803406000,1710000,171275000
2023-09-30,USD,12381414000,289067000,74360000,74360000,-21328000,207997000,12092347000,None,None,295347000,295347000,167062000,None,382300000,21328000,6710000,None,5149887000,437102000,360102000,None,None,77000000,4712785000,242394000,3992093000,77000000,None,4707910000,4154000,478298000,7060914000,None,-1834298000,1846000,178231000
2023-12-31,USD,12426913000,325099000,84971000,84971000,322777000,214867000,12101814000,None,None,283375000,283375000,167062000,None,422597000,14213000,25261000,None,5234978000,510612000,358612000,None,None,152000000,4724366000,246063000,4001949000,152000000,None,4798314000,-41954000,476354000,7032687000,None,-1871603000,1846000,184963000
2024-03-31,USD,12650903000,504612000,224700000,224700000,-16711000,240939000,12146291000,None,None,266831000,266831000,167062000,None,509296000,16711000,38973000,None,5472884000,374641000,344641000,None,None,30000000,5098243000,635143000,4387181000,30000000,None,5052324000,-328741000,75919000,7019711000,None,-1889037000,1848000,184770000
2024-06-30,USD,12384180000,332748000,73814000,73814000,-16293000,252825000,12051432000,None,None,256639000,256639000,167062000,None,428747000,16293000,6109000,None,5421010000,415392000,357232000,None,None,58160000,5005618000,623823000,4365390000,None,None,4989213000,-58160000,74565000,6795728000,None,-1911741000,1815000,183868000
2024-09-30,USD,12426579000,371001000,110009000,110009000,None,256170000,12055578000,None,None,242529000,242529000,166739000,None,439104000,93275000,4822000,None,5482382000,419055000,389055000,None,None,30000000,5063327000,617734000,4365007000,30000000,None,5012741000,-2776000,80586000,6767466000,None,-1935358000,1815000,181772000
2024-12-31,USD,12391961000,333670000,56283000,56283000,None,271786000,12058291000,None,None,229983000,229983000,166739000,None,450864000,None,5601000,None,5491654000,457302000,392302000,None,None,65000000,5034352000,609469000,4343700000,65000000,None,5018169000,None,81183000,6724146000,None,-1980076000,1814000,181803000
2025-03-31,USD,12560070000,361487000,75093000,75093000,None,266730000,12198583000,None,None,231526000,231526000,166739000,None,435929000,None,19664000,None,5683630000,605997000,340997000,None,None,265000000,5077633000,618529000,4376240000,265000000,None,5259769000,-273635000,82864000,6699578000,None,-2001878000,1815000,181813000
2025-06-30,USD,12730474000,447805000,150686000,150686000,None,277433000,12282669000,None,None,218995000,218995000,166739000,None,527915000,None,19686000,None,5873534000,411549000,381549000,None,None,30000000,5461985000,610329000,4769182000,30000000,None,5409511000,82474000,82474000,6677872000,None,-2027254000,1816000,181955000
2025-09-30,USD,13058979000,531378000,200688000,200688000,None,272211000,12527601000,None,None,254939000,254939000,166739000,None,467839000,None,58479000,None,5998923000,426817000,396817000,None,None,30000000,5572106000,605312000,4885954000,30000000,None,5521266000,80840000,80840000,6797034000,None,-2049762000,1822000,182346000
2025-12-31,USD,13001283000,394523000,120661000,120661000,None,273862000,12606760000,None,None,420940000,420940000,166739000,None,401229000,None,-365019000,None,5819677000,377464000,391847000,None,None,377464000,5442213000,598822000,4619301000,120000000,None,5936945000,-270977000,89707000,6906890000,None,-1988782000,1829000,183112000
