fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-06-30,USD,100913789,116460975,15547186,15547186,41923000,9292000,0,58991395,None,None,None,25639609,None,None,None,29843000,-104830000,79420766,None,0,None,41353000,71196000,-11285315
2009-09-30,USD,117163972,133742008,16578036,16578036,27063000,12151000,0,62095393,None,None,None,27920400,None,None,None,29800980,-8902000,134242209,None,0,None,54445020,84246000,-79173630
2009-12-31,USD,100212000,118135000,17923000,17923000,38475000,16808000,0,61737000,None,None,None,26298000,None,None,None,29764000,-106176000,-66952000,None,0,None,38475000,68239000,30250000
2010-03-31,USD,106719377,124368285,17648908,17648908,44158000,13735000,0,62560998,None,None,None,29128681,None,None,None,31330926,-10589000,26870618,None,0,None,44234074,75565000,17287761
2010-06-30,USD,104321206,121600208,17279002,17279002,45538000,12656000,0,61691468,None,None,None,31275000,None,None,None,31499014,12030000,30958797,None,0,None,43304986,74804000,11670941
2010-09-30,USD,104575393,121985773,17410380,17410380,41668000,17761000,0,60312384,None,None,None,32653000,None,None,None,30475857,14614908,851602,None,0,None,43951143,74427000,14803521
2010-12-31,USD,99358000,120067000,20709000,20709000,45804000,13580000,0,53554000,None,None,None,33964000,None,None,None,30624000,14895000,51591000,None,0,None,50752000,81376000,-31748000
2011-03-31,USD,107539117,127114536,19575419,19575419,40066000,16953186,0,66567260,None,None,None,31466000,None,None,None,35189795,10851000,33867666,None,0,None,41202205,76392000,7104191
2011-06-30,USD,110520145,128380840,17860695,17860695,16841000,15177000,0,63850870,None,None,None,31150000,None,None,None,32056517,16249000,28889528,None,0,None,45778483,77835000,17779747
2011-09-30,USD,107646037,125747110,18101073,18101073,48950000,11671000,0,60596091,None,None,None,31481000,None,None,None,33166152,7537000,33620745,None,0,None,37856848,71023000,13429201
2011-12-31,USD,103207000,120727000,17520000,17520000,44848000,12316000,0,58359000,None,None,None,31988000,None,None,None,33238000,4717000,23647000,None,0,None,45488000,78726000,13058000
2012-03-31,USD,108795000,127389000,18594000,18594000,44543000,16122000,0,65841000,None,None,None,28958000,None,None,None,32841000,17358000,18802000,None,0,None,39592000,72433000,27118000
2012-06-30,USD,111961000,129767000,17806000,17806000,50484000,14020000,0,61477000,None,None,None,28377000,None,None,None,33045000,-1866000,15418000,None,0,None,37903000,70948000,11093000
2012-09-30,USD,92300000,120992000,28692000,28692000,46980000,15641000,0,47090999,None,None,None,27462000,None,None,None,29925000,18499000,490000,None,0,None,46980000,76905000,9651000
2012-12-31,USD,88069000,115443000,27374000,27374000,41987000,15917000,0,47626000,None,None,None,27333000,None,None,None,31246000,13331000,13342000,None,0,None,41987000,73233000,-5542000
2013-03-31,USD,95882000,126254000,30372000,30372000,45272000,17975000,0,50610000,None,None,None,27832000,None,None,None,32254000,18511000,21133830,None,0,None,45272000,77526000,12715000
2013-06-30,USD,97088000,128318999,31231000,31231000,49461000,14966000,0,45947999,None,None,None,27781000,None,None,None,31874000,23359000,23372650,None,0,None,49461000,81335000,17569000
2013-09-30,USD,103451000,133580000,30129000,30129000,54803000,15001000,0,54592000,None,None,None,26750000,None,None,None,32846000,23072000,23889620,None,0,None,54803000,87649000,17258000
2013-12-31,USD,52061000,85073000,33012000,33012000,-469000,13292000,0,5660000,None,None,None,26603000,None,31718000,None,34992000,21057000,-5090000,None,31718000,None,-469000,34523000,15363000
2014-03-31,USD,105345000,140649000,35304000,35304000,24341000,14198000,0,81004000,None,None,None,24847000,None,None,None,37044000,25056000,33202000,None,0,None,51068000,88112000,24655000
2014-06-30,USD,109769000,144165000,34396000,34396000,29838000,15222000,0,79931000,None,None,None,25559000,None,1691000,None,35186000,31163000,33113000,None,1691000,None,57095000,92281000,30748000
2014-09-30,USD,106291000,139272000,32981000,32981000,25882000,14463000,0,80409000,None,None,None,25522000,None,None,None,35810000,53440000,20168480,None,1180000,None,53349000,89159000,53208000
2014-12-31,USD,97329000,131467000,34138000,34138000,-80061000,16359000,0,177390000,None,None,None,25407000,None,53386000,None,36650000,78192000,-996000,None,52206000,None,42993000,79643000,78779000
2015-03-31,USD,109663000,145966000,36303000,36303000,30189000,16378000,0,79474000,None,None,None,24649000,None,None,None,35471000,30992000,30486000,None,0,None,56127000,91598000,30440000
2015-06-30,USD,112034000,147886000,35852000,35852000,32622999,15099000,0,79411000,None,None,None,24686000,None,5657000,None,35811000,38280000,26320000,None,5657000,None,58931000,94742000,37746000
2015-09-30,USD,111930000,147735000,35805000,35805000,31979000,14750000,0,79951000,None,None,None,22893000,None,27755000,None,36717000,59734000,1542000,None,27755000,None,58268000,94985000,58997000
2015-12-31,USD,112704000,149576000,36872000,36872000,-94789000,19373000,0,207493000,None,None,None,22749000,None,None,None,37232000,23539000,26537000,None,67235000,None,54440000,91672000,22875000
2016-03-31,USD,123993000,162548000,38555000,38555000,107694000,16299000,0,16299000,None,None,None,21944000,None,None,None,38365000,53577000,22430000,None,80932000,None,66672000,105037000,53143000
2016-06-30,USD,122984000,163462000,40478000,40478000,106634000,16350000,0,16350000,None,None,None,22383000,None,None,None,39474000,40644000,33453000,None,-890252000,None,63895000,103369000,40076000
2016-09-30,USD,134984000,175415000,40431000,40431000,1534000,16046000,0,133450000,None,None,None,20527000,None,None,None,39586000,11114000,33828000,None,4451260000,None,77187000,116773000,10571000
2016-12-31,USD,102505000,144458000,41953000,41953000,-19184000,16632000,0,121689000,None,None,None,18376000,None,None,None,41023000,61658000,4476000,None,-3474948000,None,42981000,84004000,61133000
2017-03-31,USD,154260000,205473000,51213000,51213000,-30422000,17673000,0,184682000,None,None,None,25786000,None,None,None,56568999,-20665000,50000,None,-51789000,None,74822000,131390999,-21367000
2017-06-30,USD,206169000,271145000,64976000,64976000,45807000,16745999,0,160362000,None,None,None,33582000,None,4366000,None,84032000,50173000,246000,None,4366000,None,94431000,178463000,49493000
2017-09-30,USD,203727000,271062000,67335000,67335000,63451000,15199000,0,140276000,None,None,None,33063000,None,None,None,84372000,63582000,34346000,None,-2825290000,None,93859000,178231000,62813000
2017-12-31,USD,194561000,264750000,70189000,70189000,78500000,18006000,0,116054000,None,None,None,35340000,None,23066000,None,90444000,53700000,-9737000,None,2436207000,None,178847000,168951000,85139000
2018-03-31,USD,203752000,276693000,72941000,72941000,79800000,17606000,0,180704000,None,None,None,36780000,None,470000,None,88525000,53500000,45801000,None,470000,None,195257000,184514000,52660000
2018-06-30,USD,208020000,281412000,73392000,73392000,75800000,16776000,0,364144000,None,None,None,38070000,None,-4385000,None,89104000,48600000,56077000,None,94932000,None,197779000,188444000,47841000
2018-09-30,USD,202624000,278310000,75686000,75686000,92980000,17564000,0,184478000,None,None,None,36620000,None,None,None,89183000,70534000,49287000,None,70534000,None,193497000,183015000,69722000
2018-12-31,USD,200690000,284560000,83870000,83870000,82020000,13544000,0,-1845756000,None,None,None,36980000,None,-26178000,None,92876000,79740000,208255000,None,323300000,None,197529000,183885000,78905000
2019-03-31,USD,211464000,286257000,74793000,74793000,79570000,21300000,None,388842000,None,-35637000,4570000,37750000,None,60000000,None,97194000,91490000,50670000,None,121330000,None,220262000,189030000,90446000
2019-06-30,USD,199607000,275872000,76265000,76265000,75327000,18717000,None,190104000,None,-35024000,23079000,37170000,None,None,None,93589000,52690000,65763000,None,62689000,None,192729000,179357000,51728000
2019-09-30,USD,206980000,282276000,75296000,75296000,95223000,16705000,None,185676000,None,-36603000,38166000,38250000,None,None,None,91856000,57944000,47318000,None,57043000,None,188393000,188456000,56965000
2019-12-31,USD,208942000,288732000,79790000,79790000,53633000,18262000,1701000,193024000,None,-36436000,18925000,75450000,None,None,None,91644000,41131000,47388000,None,76783000,None,204836000,187352000,40291000
2020-03-31,USD,205402000,283658000,78256000,78256000,-31847000,13705000,None,182593000,None,-35786000,30941000,37440000,None,None,None,89295000,-24783000,22750000,None,-62788000,None,202320000,190360000,-25332000
2020-06-30,USD,154288000,231113000,76825000,76825000,45318000,21202000,None,185565000,None,-38829000,33192000,40380000,None,None,None,85058000,19574000,52752000,None,19574000,None,134005000,130606000,19046000
2020-09-30,USD,173777000,251060000,77283000,77283000,154195000,19582000,None,19582000,None,-39771000,255000,40026000,None,None,None,77417000,13310000,56155000,None,13310000,None,68179000,145596000,12688000
2020-12-31,USD,187145000,267858000,80713000,80713000,166633000,20512000,7894000,20512000,None,-37963000,228000,38191000,None,None,None,76046000,38861000,-355000,None,39216000,None,71922000,147968000,38487000
2021-03-31,USD,204621000,286369000,81748000,81748000,183334000,21287000,None,21287000,None,-36827000,158000,36985000,None,24850000,None,71683000,81625000,55196000,None,69959000,None,105377000,177060000,80656000
2021-06-30,USD,205581000,287594000,82013000,82013000,186394000,19187000,None,19187000,None,-35703000,150000,35853000,None,22079000,None,68619000,96832000,43228000,None,96832000,None,111000000,179619000,95490000
2021-09-30,USD,242371000,321618000,79247000,79247000,224582000,17789000,None,17789000,None,-35884000,155000,36039000,None,21191000,None,69389000,118848000,50705000,None,104605000,None,148311000,217700000,117406000
2021-12-31,USD,224612000,308286000,83674000,83674000,204657000,19955000,1248000,19955000,None,-36319000,276000,36480000,None,-8841000,None,70704000,69926000,943000,None,68983000,None,126140000,196844000,67859000
2022-03-31,USD,232907000,316237000,83330000,83330000,184012000,18792000,165000,48895000,None,-36629000,258000,36772000,None,112258000,None,72540000,196816000,36772000,None,196816000,None,134100000,206640000,195228000
2022-06-30,USD,241475000,325925000,84450000,84450000,223830000,17645000,None,17645000,None,-36590000,160000,36750000,None,22665000,None,74124000,105987000,36750000,None,82145000,None,143863000,217987000,104796000
2022-09-30,USD,227695000,315198000,87503000,87503000,207422000,20273000,None,20273000,None,-36252000,288000,36540000,None,10214000,None,75173000,88847000,36540000,None,77638000,None,126203000,201376000,87578000
2022-12-31,USD,223078000,313738000,90660000,90660000,199885000,23193000,451000,23193000,None,-36278000,355000,36633000,None,16771000,None,76865000,96346000,-39000,None,96385000,None,115184000,192049000,95263000
2023-03-31,USD,240394000,329893000,89499000,89499000,215114000,25280000,1470000,25280000,None,-36284000,372000,36646000,None,13893000,None,77229000,98488000,121043000,None,86572000,None,132904000,210133000,97281000
2023-06-30,USD,233213000,326116000,92903000,92903000,208148000,25065000,None,25065000,None,-36956000,None,36956000,None,None,None,74797000,88172000,50215000,None,88172000,None,123305000,198102000,86782000
2023-09-30,USD,243757000,343155000,99398000,99398000,222854000,20903000,297000,20903000,None,-38066000,385000,39082000,None,None,None,79774000,92173000,51032000,None,92173000,None,131816000,211590000,90720000
2023-12-31,USD,257713000,370682000,112969000,112969000,231155000,26558000,1173000,26558000,None,-41983000,829000,42812000,None,None,None,91352000,92929000,895000,None,92034000,None,128400000,219752000,89774000
2024-03-31,USD,268232000,375813000,107581000,107581000,240200000,26132000,None,28032000,None,-42759000,2625000,45384000,None,None,None,92298000,112658000,4972000,None,112658000,None,141872000,234170000,109774000
2024-06-30,USD,264595000,369564000,104969000,104969000,238457000,24238000,None,26138000,None,-43030000,4018000,47048000,None,None,None,94062000,104929000,2261000,None,104929000,None,136323000,230385000,102668000
2024-09-30,USD,267548000,373754000,106206000,106206000,242475000,25073000,None,25073000,None,-46777000,1592000,48369000,None,None,None,95765000,103576000,2107000,None,103576000,None,137866000,233631000,101469000
2024-12-31,USD,269864000,384160000,114296000,114296000,243842000,26022000,None,26022000,None,-46826000,1397000,48223000,None,None,None,89888000,93222000,4545000,None,88677000,None,151677000,241565000,86477000
2025-03-31,USD,280588000,395407000,114819000,114819000,258988000,21600000,None,21600000,None,-47787000,1344000,47612000,None,None,None,90559000,111853000,None,None,111853000,None,160526000,251085000,109587000
2025-06-30,USD,286348000,394607000,108259000,108259000,260868000,25480000,None,25480000,None,-50046000,1348000,51394000,None,None,None,94336000,108349000,None,None,108349000,None,159389000,253725000,106021000
2025-09-30,USD,172167000,386982000,214815000,214815000,141359000,30808000,None,30808000,None,-51097000,2221000,53318000,None,None,None,102799000,112617000,None,None,112617000,None,112617000,215416000,109373000
2025-12-31,USD,279848000,506778000,226930000,226930000,248132000,72318000,None,31716000,None,-49833000,2779000,52612000,None,None,None,105936000,291906000,None,None,208132000,None,248132000,354068000,304712000
