fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,1155000000,2060000000,905000000,905000000,428000000,0,0,727000000,None,None,None,113000000,None,None,None,189000000,328000000,113000000,None,0,None,441000000,630000000,204000000
2008-12-31,USD,990000000,1908000000,918000000,918000000,169000000,0,0,821000000,None,None,None,440000000,None,None,None,193000000,104000000,8000000,None,0,None,218000000,411000000,57000000
2009-03-31,USD,1026000000,1916000000,890000000,890000000,321000000,0,0,705000000,None,None,None,118000000,None,None,None,188000000,215000000,70000000,None,0,None,333000000,521000000,141000000
2009-06-30,USD,1095000000,1684000000,589000000,589000000,365000000,0,0,730000000,None,None,None,124000000,None,None,None,201000000,251000000,83000000,None,0,None,375000000,576000000,165000000
2009-09-30,USD,1196000000,1815000000,619000000,619000000,485000000,0,0,711000000,None,None,None,134000000,None,None,None,208000000,364000000,135000000,None,0,None,498000000,706000000,227000000
2009-12-31,USD,974000000,1675000000,701000000,701000000,245000000,0,0,729000000,None,None,None,132000000,None,None,None,151000000,126000000,44000000,None,0,None,291000000,442000000,79000000
2010-03-31,USD,1043000000,1916000000,897000000,897000000,298000000,0,0,745000000,None,None,None,132000000,None,None,None,190000000,181000000,75000000,None,0,None,313000000,503000000,102000000
2010-06-30,USD,1088000000,1704000000,637000000,637000000,331000000,0,0,757000000,None,None,None,115000000,None,None,None,197000000,238000000,83000000,None,0,None,353000000,550000000,152000000
2010-09-30,USD,1446000000,2254000000,821000000,821000000,89000000,0,0,1357000000,None,None,None,130000000,None,None,None,201000000,-27000000,137000000,None,0,None,103000000,304000000,-167000000
2010-12-31,USD,1021000000,1764000000,743000000,743000000,198000000,0,0,823000000,None,None,None,120000000,None,None,None,159000000,84000000,30000000,None,0,None,239000000,398000000,52000000
2011-03-31,USD,1010000000,1904000000,894000000,894000000,227000000,0,0,783000000,None,None,None,119000000,None,None,None,187000000,119000000,45000000,None,0,None,246000000,433000000,71000000
2011-06-30,USD,1094000000,1781000000,687000000,687000000,316000000,0,0,778000000,None,None,None,104000000,None,None,None,186000000,224000000,85000000,None,0,None,336000000,522000000,138000000
2011-09-30,USD,1423000000,2268000000,845000000,845000000,550000000,0,0,749000000,None,None,None,113000000,None,None,None,162000000,450000000,163000000,None,0,None,708000000,870000000,285000000
2011-12-31,USD,901000000,1578000000,677000000,677000000,148000000,0,0,753000000,None,None,None,115000000,None,None,None,160000000,43000000,17000000,None,0,None,198000000,358000000,25000000
2012-03-31,USD,438000000,1412000000,974000000,974000000,158000000,0,0,280000000,None,None,None,98000000,None,None,None,177000000,62000000,23000000,None,0,None,160000000,337000000,-403000000
2012-06-30,USD,622000000,1660000000,780000000,780000000,344000000,0,0,278000000,None,None,None,98000000,None,None,None,178000000,258000000,96000000,None,0,None,356000000,534000000,211000000
2012-09-30,USD,853000000,1709000000,856000000,856000000,578000000,0,0,275000000,None,None,None,99000000,None,None,None,174000000,490000000,179000000,None,0,None,589000000,763000000,374000000
2012-12-31,USD,-870000000,1509000000,2379000000,2379000000,-1816000000,0,0,946000000,None,None,None,110000000,None,None,None,266000000,-1917000000,-762000000,None,0,None,-1807000000,-1541000000,-1156000000
2013-03-31,USD,482000000,1475000000,993000000,993000000,185000000,0,0,297000000,None,None,None,101000000,None,None,None,186000000,91000000,35000000,None,0,None,192000000,378000000,-145000000
2013-06-30,USD,550000000,1403000000,853000000,853000000,261000000,111000000,0,289000000,None,None,None,100000000,None,11000000,None,177000000,172000000,66000000,None,106000000,None,273000000,450000000,95000000
2013-09-30,USD,863000000,1638000000,775000000,775000000,567000000,121000000,0,296000000,None,None,None,88000000,None,15000000,None,183000000,494000000,187000000,None,307000000,None,582000000,765000000,302000000
2013-12-31,USD,453000000,1322000000,869000000,869000000,171000000,0,0,282000000,None,None,None,109000000,None,None,None,191000000,72000000,23000000,None,0,None,181000000,372000000,37000000
2014-03-31,USD,554000000,1594000000,1040000000,1040000000,246000000,127000000,0,308000000,None,None,None,92000000,None,9000000,None,200000000,163000000,64000000,None,99000000,None,255000000,455000000,96000000
2014-06-30,USD,619000000,1419000000,800000000,800000000,322000000,114000000,0,297000000,None,None,None,89000000,None,17000000,None,196000000,250000000,99000000,None,151000000,None,339000000,535000000,149000000
2014-09-30,USD,869000000,1670000000,801000000,801000000,561000000,121000000,0,308000000,None,None,None,85000000,None,14000000,None,200000000,490000000,194000000,None,296000000,None,575000000,775000000,293000000
2014-12-31,USD,425000000,1370000000,945000000,945000000,125000000,106000000,0,300000000,None,None,None,75000000,None,17000000,None,195000000,67000000,20000000,None,47000000,None,142000000,337000000,48000000
2015-03-31,USD,574000000,1556000000,982000000,982000000,256000000,125000000,0,318000000,None,None,None,88000000,None,8000000,None,218000000,176000000,66000000,None,110000000,None,264000000,482000000,108000000
2015-06-30,USD,622000000,1401000000,779000000,779000000,237000000,116000000,0,385000000,None,None,None,89000000,None,10000000,None,216000000,158000000,59000000,None,99000000,None,247000000,463000000,150000000
2015-09-30,USD,955000000,1833000000,878000000,878000000,626000000,128000000,0,329000000,None,None,None,87000000,None,14000000,None,219000000,553000000,208000000,None,345000000,None,640000000,859000000,343000000
2015-12-31,USD,446000000,1308000000,862000000,862000000,140000000,104000000,0,306000000,None,None,None,91000000,None,12000000,None,221000000,61000000,30000000,None,31000000,None,152000000,373000000,29000000
2016-03-31,USD,541000000,1434000000,893000000,893000000,220000000,114000000,0,321000000,None,None,None,95000000,None,13000000,None,234000000,138000000,31000000,None,107000000,None,233000000,467000000,105000000
2016-06-30,USD,650000000,1427000000,777000000,777000000,325000000,115000000,0,325000000,None,None,None,95000000,None,10000000,None,223000000,240000000,92000000,None,148000000,None,335000000,558000000,147000000
2016-09-30,USD,1031000000,1859000000,828000000,828000000,691000000,129000000,0,340000000,None,None,None,97000000,None,10000000,None,231000000,604000000,233000000,None,371000000,None,701000000,932000000,369000000
2016-12-31,USD,471000000,1356000000,885000000,885000000,145000000,109000000,0,326000000,None,None,None,95000000,None,9000000,None,235000000,59000000,26000000,None,33000000,None,154000000,389000000,32000000
2017-03-31,USD,581000000,1514000000,934000000,934000000,242000000,12000000,0,339000000,None,None,None,99000000,None,6000000,None,241000000,161000000,57000000,None,104000000,None,260000000,501000000,102000000
2017-06-30,USD,726000000,1538000000,811000000,811000000,387000000,10000000,0,339000000,None,None,None,99000000,None,9000000,None,240000000,308000000,114000000,None,194000000,None,407000000,647000000,193000000
2017-09-30,USD,923000000,1723000000,800000000,800000000,569000000,11000000,0,354000000,None,None,None,97000000,None,11000000,None,243000000,495000000,205000000,None,290000000,None,592000000,835000000,288000000
2017-12-31,USD,566000000,1402000000,836000000,836000000,225000000,113000000,0,341000000,None,None,None,96000000,None,12000000,None,228000000,141000000,200000000,None,-59000000,None,237000000,465000000,-60000000
2018-03-31,USD,632000000,1585000000,953000000,953000000,273000000,16000000,0,359000000,None,None,None,101000000,None,23000000,None,254000000,195000000,42000000,None,152000000,None,296000000,550000000,151000000
2018-06-30,USD,745000000,1563000000,818000000,818000000,385000000,19000000,0,360000000,None,None,None,100000000,None,29000000,None,257000000,314000000,74000000,None,311000000,None,414000000,671000000,239000000
2018-09-30,USD,901000000,1724000000,823000000,823000000,533000000,17000000,0,368000000,None,None,None,101000000,None,32000000,None,259000000,464000000,105000000,None,464000000,None,565000000,824000000,357000000
2018-12-31,USD,517000000,1419000000,902000000,902000000,166000000,18000000,0,351000000,None,None,None,99000000,None,18000000,None,263000000,85000000,16000000,None,-116000000,None,184000000,447000000,68000000
2019-03-31,USD,662000000,1556000000,894000000,894000000,288000000,22000000,None,374000000,None,-89000000,87000000,97000000,None,29000000,None,268000000,220000000,27000000,None,219000000,None,317000000,585000000,191000000
2019-06-30,USD,647000000,1379000000,732000000,732000000,280000000,22000000,None,367000000,None,-88000000,9000000,97000000,None,36000000,None,259000000,219000000,39000000,None,218000000,None,316000000,575000000,179000000
2019-09-30,USD,899000000,1659000000,760000000,760000000,520000000,23000000,None,379000000,None,-88000000,8000000,96000000,None,34000000,None,274000000,458000000,92000000,None,456000000,None,554000000,828000000,364000000
2019-12-31,USD,535000000,1316000000,781000000,781000000,179000000,23000000,None,356000000,None,-83000000,8000000,91000000,None,31000000,None,280000000,119000000,24000000,None,-60000000,None,210000000,490000000,94000000
2020-03-31,USD,621000000,1440000000,819000000,819000000,241000000,23000000,None,380000000,None,-86000000,7000000,93000000,None,21000000,None,286000000,169000000,21000000,None,147000000,None,262000000,548000000,146000000
2020-06-30,USD,744000000,1398000000,654000000,654000000,354000000,30000000,None,390000000,None,-101000000,7000000,108000000,None,48000000,None,291000000,294000000,50000000,None,243000000,None,402000000,693000000,243000000
2020-09-30,USD,895000000,1628000000,733000000,733000000,494000000,32000000,None,401000000,None,-110000000,103000000,110000000,None,48000000,None,293000000,432000000,63000000,None,368000000,None,542000000,835000000,367000000
2020-12-31,USD,598000000,1328000000,730000000,730000000,211000000,111000000,None,387000000,None,-108000000,100000000,108000000,None,34000000,None,283000000,137000000,21000000,None,129000000,None,245000000,528000000,115000000
2021-03-31,USD,725000000,1566000000,841000000,841000000,316000000,128000000,None,409000000,None,-93000000,7000000,100000000,None,46000000,None,295000000,262000000,27000000,None,234000000,None,360000000,655000000,235000000
2021-06-30,USD,693000000,1472000000,779000000,779000000,286000000,122000000,None,407000000,None,-90000000,6000000,96000000,None,49000000,None,321000000,239000000,31000000,None,208000000,None,334000000,655000000,208000000
2021-09-30,USD,966000000,1811000000,845000000,845000000,534000000,142000000,None,432000000,None,-94000000,87000000,94000000,None,56000000,None,-267000000,496000000,70000000,None,426000000,None,589000000,322000000,426000000
2021-12-31,USD,607000000,1545000000,938000000,938000000,247000000,120000000,None,410000000,None,-93000000,93000000,93000000,None,51000000,None,928000000,155000000,29000000,None,126000000,None,247000000,1175000000,126000000
2022-03-31,USD,772000000,1879000000,1107000000,1107000000,331000000,46000000,None,395000000,None,-98000000,6000000,104000000,None,60000000,None,405000000,287000000,34000000,None,253000000,None,331000000,736000000,253000000
2022-06-30,USD,754000000,1726000000,972000000,972000000,309000000,129000000,None,445000000,None,-126000000,6000000,126000000,None,62000000,None,407000000,245000000,36000000,None,209000000,None,309000000,716000000,209000000
2022-09-30,USD,1093000000,2306000000,1213000000,1213000000,599000000,144000000,None,494000000,None,-120000000,123000000,126000000,None,58000000,None,-255000000,531000000,78000000,None,452000000,None,599000000,344000000,453000000
2022-12-31,USD,724000000,2046000000,1322000000,1322000000,322000000,124000000,None,448000000,None,-130000000,130000000,130000000,None,46000000,None,375000000,192000000,28000000,None,164000000,None,322000000,697000000,164000000
2023-03-31,USD,798000000,2062000000,1264000000,1264000000,351000000,64000000,None,447000000,None,-127000000,1000000,127000000,None,78000000,None,369000000,302000000,37000000,None,263000000,None,429000000,798000000,264000000
2023-06-30,USD,788000000,1760000000,972000000,972000000,329000000,63000000,None,459000000,None,-134000000,134000000,134000000,None,82000000,None,370000000,277000000,38000000,None,239000000,None,411000000,781000000,237000000
2023-09-30,USD,1130000000,2060000000,930000000,930000000,614000000,84000000,None,516000000,None,-146000000,152000000,152000000,None,None,None,380000000,563000000,69000000,None,494000000,None,715000000,1095000000,493000000
2023-12-31,USD,751000000,1618000000,867000000,867000000,264000000,84000000,None,487000000,None,-144000000,9000000,153000000,None,None,None,381000000,198000000,39000000,None,159000000,None,351000000,732000000,158000000
2024-03-31,USD,867000000,1816000000,949000000,949000000,371000000,76000000,None,496000000,None,-146000000,8000000,154000000,None,None,None,397000000,306000000,44000000,None,262000000,None,460000000,857000000,261000000
2024-06-30,USD,868000000,1693000000,825000000,825000000,361000000,76000000,None,507000000,None,-152000000,13000000,165000000,None,None,None,401000000,299000000,39000000,None,260000000,None,464000000,865000000,258000000
2024-09-30,USD,1124000000,2173000000,1049000000,1049000000,586000000,76000000,None,538000000,None,-165000000,8000000,173000000,None,None,None,403000000,514000000,57000000,None,457000000,None,687000000,1090000000,456000000
2024-12-31,USD,794000000,1941000000,1147000000,1147000000,198000000,None,None,596000000,None,-159000000,12000000,171000000,None,None,None,465000000,151000000,-57000000,None,208000000,None,322000000,787000000,207000000
2025-03-31,USD,941000000,2097000000,1156000000,1156000000,430000000,None,None,511000000,None,-164000000,11000000,175000000,None,None,None,415000000,340000000,50000000,None,290000000,None,515000000,930000000,289000000
2025-06-30,USD,928000000,2221000000,1293000000,1293000000,411000000,None,None,517000000,None,-177000000,187000000,187000000,None,None,None,398000000,320000000,43000000,None,277000000,None,507000000,905000000,275000000
2025-09-30,USD,989000000,2699000000,1710000000,1710000000,825000000,None,None,164000000,None,-198000000,10000000,208000000,None,None,None,415000000,693000000,52000000,None,641000000,None,901000000,1316000000,640000000
2025-12-31,USD,498000000,1782000000,1284000000,1284000000,360000000,None,None,138000000,None,-196000000,206000000,206000000,None,None,None,400000000,244000000,-9000000,None,253000000,None,360000000,760000000,252000000
