fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,24699000000,1593000000,9000000,9000000,527000000,795000000,23106000000,20113000000,None,411000000,411000000,411000000,None,607000000,0,262000000,None,17454000000,2674000000,805000000,None,None,1239000000,14780000000,None,6595000000,1239000000,None,7834000000,477000000,8185000000,7103000000,0,1568000000,2000000,243400000
2017-12-31,USD,25945000000,1612000000,10000000,10000000,522000000,838000000,24333000000,21466000000,None,411000000,411000000,411000000,None,704000000,0,242000000,None,18619000000,2940000000,902000000,None,None,1325000000,15679000000,None,7094000000,1325000000,None,8419000000,553000000,8585000000,7184000000,0,1660000000,2000000,244200000
2018-12-31,USD,27215000000,1533000000,16000000,16000000,483000000,837000000,25682000000,22810000000,None,None,None,411000000,None,684000000,None,197000000,None,19442000000,2687000000,817000000,None,None,1177000000,16755000000,None,7859000000,1177000000,None,9036000000,640000000,8896000000,7631000000,None,2024000000,2000000,245800000
2019-12-31,USD,28933000000,1431000000,16000000,16000000,494000000,734000000,27502000000,24376000000,None,None,None,411000000,None,847000000,None,187000000,None,20732000000,2505000000,874000000,None,None,882000000,18227000000,None,8915000000,882000000,None,9797000000,749000000,9312000000,8059000000,None,2380000000,2000000,247100000
2020-12-31,USD,32030000000,1653000000,139000000,139000000,521000000,749000000,30377000000,26807000000,None,None,None,411000000,None,982000000,3570000,244000000,None,22950000000,2180000000,958000000,None,None,498000000,20770000000,None,11078000000,498000000,None,11576000000,724000000,9692000000,8938000000,None,2757000000,3000000,248700000
2021-12-31,USD,35735000000,1968000000,8000000,8000000,592000000,820000000,33767000000,29261000000,None,None,None,411000000,None,1159000000,8000000,540000000,None,25906000000,2826000000,1095000000,None,None,1050000000,23080000000,None,12562000000,1050000000,None,13612000000,681000000,10518000000,9700000000,None,3182000000,3000000,257600000
2022-12-31,USD,37904000000,2668000000,10000000,10000000,667000000,1100000000,35236000000,31262000000,None,None,None,411000000,None,958000000,240000000,651000000,None,27267000000,3366000000,1159000000,None,None,1410000000,23901000000,None,13685000000,1410000000,None,15095000000,797000000,10216000000,10508000000,None,3646000000,3000000,259500000
2023-12-31,USD,40830000000,2181000000,25000000,25000000,733000000,919000000,38649000000,None,None,None,None,411000000,None,1150000000,308000000,504000000,None,29352000000,3345000000,1136000000,None,None,1385000000,26007000000,None,15121000000,1385000000,None,16506000000,824000000,426000000,11349000000,None,4136000000,3000000,263399999
2024-12-31,USD,44598000000,2264000000,7000000,7000000,762000000,967000000,42334000000,None,None,None,None,411000000,None,1342000000,1248000000,528000000,None,32355000000,3413000000,1059000000,None,None,1460000000,28942000000,None,17262000000,1460000000,None,18722000000,671000000,487000000,12114000000,None,4604000000,3000000,267400000
2025-12-31,USD,48476000000,2571000000,13000000,13000000,774000000,1187000000,45905000000,39313000000,None,None,None,411000000,None,None,None,597000000,None,34946000000,3907000000,1254000000,None,None,1616000000,31039000000,None,18214000000,1616000000,None,19830000000,1037000000,540000000,13401000000,None,5292000000,3000000,272200000
