fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,21645000000,2766000000,205000000,205000000,719000000,15000000,18879000000,15566000000,None,794000000,794000000,214000000,None,None,None,1827000000,None,14804000000,3078000000,527000000,None,None,213000000,11555000000,None,6162000000,None,None,7881000000,778000000,None,6817000000,None,25000000,2000000,209500000
2008-09-30,USD,21479000000,2547000000,206000000,206000000,956000000,39000000,18932000000,15977000000,None,784000000,784000000,214000000,None,None,None,1346000000,None,14412000000,2918000000,509000000,None,None,202000000,11323000000,None,6143000000,None,None,7819000000,684000000,None,7043000000,None,14000000,2000000,210300000
2008-12-31,USD,22657000000,2515000000,92000000,92000000,842000000,1221000000,20142000000,16567000000,None,167000000,167000000,831000000,None,None,None,360000000,None,15478000000,3077000000,813000000,None,None,1554000000,12415000000,None,6554000000,None,None,8108000000,656000000,None,6963000000,None,7000000,2000000,212700000
2009-03-31,USD,23071000000,2757000000,304000000,304000000,657000000,1119000000,20314000000,16781000000,None,160000000,160000000,831000000,None,None,324000000,353000000,None,15798000000,2881000000,519000000,None,None,1336000000,12917000000,None,6900000000,None,None,8277000000,861000000,None,7061000000,None,19000000,2000000,212700000
2009-06-30,USD,23190000000,2664000000,251000000,251000000,733000000,1152000000,20526000000,17006000000,None,150000000,150000000,831000000,None,None,277000000,251000000,None,15836000000,2545000000,523000000,None,None,1054000000,13291000000,None,7321000000,None,None,8415000000,757000000,None,7147000000,0,32000000,2000000,213600000
2009-09-30,USD,23594000000,2780000000,563000000,563000000,857000000,93000000,20814000000,17272000000,None,138000000,138000000,831000000,None,None,239000000,1028000000,None,15548000000,1926000000,443000000,None,None,563000000,13622000000,None,7321000000,None,None,7884000000,785000000,None,7840000000,-8046000000,67000000,2000000,218200000
2009-12-31,USD,23702000000,2842000000,622000000,622000000,782000000,1109000000,20860000000,17610000000,None,129000000,129000000,831000000,None,None,-512000000,329000000,None,15642000000,1711000000,694000000,None,None,224000000,13931000000,None,7943000000,None,None,8165000000,638000000,None,7856000000,-8060000000,53000000,2000000,237600000
2010-03-31,USD,23688000000,2658000000,360000000,360000000,635000000,1072000000,21030000000,17671000000,None,124000000,124000000,831000000,None,None,233000000,358000000,None,15578000000,1640000000,427000000,None,None,204000000,13938000000,None,7743000000,None,None,7947000000,915000000,None,7901000000,-8110000000,49000000,2000000,237600000
2010-06-30,USD,23915000000,2830000000,506000000,506000000,676000000,1088000000,21085000000,17747000000,None,113000000,113000000,831000000,None,None,166000000,394000000,None,15715000000,1760000000,465000000,None,None,354000000,13955000000,None,7653000000,None,None,8007000000,812000000,None,7991000000,0,58000000,2000000,238400000
2010-09-30,USD,23631000000,3120000000,608000000,608000000,746000000,1204000000,20511000000,17655000000,None,9000000,9000000,411000000,None,None,153000000,409000000,None,15722000000,1914000000,414000000,None,None,479000000,13808000000,None,7259000000,None,None,7738000000,825000000,None,7754000000,0,2266000000,2000000,239300000
2010-12-31,USD,23511000000,2890000000,322000000,322000000,707000000,1133000000,20621000000,17853000000,None,7000000,7000000,411000000,None,None,223000000,1412000000,None,15627000000,1888000000,651000000,None,None,424000000,13739000000,None,7313000000,None,None,7737000000,650000000,None,7730000000,0,542000000,2000000,240600000
2011-03-31,USD,23329000000,2715000000,573000000,573000000,572000000,1118000000,20614000000,17888000000,None,7000000,7000000,411000000,None,None,0,452000000,None,15449000000,1837000000,401000000,None,None,489000000,13612000000,None,7123000000,None,None,7612000000,713000000,None,7725000000,0,2203000000,2000000,240600000
2011-06-30,USD,23391000000,2603000000,253000000,253000000,654000000,1124000000,20788000000,17945000000,None,4000000,4000000,411000000,None,None,125000000,447000000,None,15448000000,1727000000,482000000,None,None,342000000,13721000000,None,7054000000,None,None,7396000000,664000000,None,7788000000,0,461000000,2000000,241200000
2011-09-30,USD,23356000000,2680000000,522000000,522000000,734000000,1014000000,20676000000,17873000000,None,6000000,6000000,411000000,None,None,7532000000,316000000,None,15204000000,1848000000,410000000,None,None,528000000,13356000000,None,6682000000,None,None,7210000000,812000000,None,7997000000,0,2440000000,2000000,241700000
2011-12-31,USD,23645000000,2295000000,255000000,255000000,712000000,866000000,21350000000,18127000000,None,7000000,7000000,411000000,None,None,7532000000,462000000,None,15577000000,1785000000,693000000,None,None,327000000,13792000000,None,6677000000,None,None,7004000000,602000000,None,7919000000,None,408000000,2000000,244800000
2012-03-31,USD,22899000000,2124000000,208000000,208000000,625000000,743000000,20775000000,17535000000,None,9000000,9000000,411000000,None,None,0,548000000,None,15320000000,1614000000,366000000,None,None,305000000,13706000000,None,6677000000,None,None,6982000000,744000000,None,7432000000,0,398000000,2000000,242600000
2012-06-30,USD,22980000000,2154000000,117000000,117000000,686000000,860000000,20826000000,17690000000,None,12000000,12000000,411000000,None,None,0,491000000,None,15280000000,1603000000,479000000,None,None,209000000,13677000000,None,6678000000,None,None,6887000000,677000000,None,7555000000,-7700000000,392000000,2000000,242600000
2012-09-30,USD,23498000000,2406000000,298000000,298000000,756000000,870000000,21092000000,17833000000,None,14000000,14000000,411000000,None,None,0,482000000,None,15472000000,1546000000,458000000,None,None,211000000,13926000000,None,6781000000,None,None,6992000000,618000000,None,7874000000,-8026000000,2259000000,2000000,242900000
2012-12-31,USD,22230000000,3596000000,184000000,184000000,570000000,645000000,18634000000,16096000000,None,16000000,16000000,411000000,None,None,25000000,2172000000,None,15463000000,1698000000,533000000,None,None,-611000000,12777000000,None,6626000000,None,None,6157000000,657000000,None,6616000000,0,1006000000,2000000,242600000
2013-03-31,USD,21952000000,3296000000,161000000,161000000,461000000,741000000,18656000000,15408000000,None,16000000,16000000,411000000,None,None,0,1933000000,None,15436000000,2577000000,341000000,None,None,355000000,12859000000,None,5803000000,None,None,6158000000,1680000000,None,6365000000,0,764000000,2000000,242600000
2013-06-30,USD,22276000000,3408000000,150000000,150000000,511000000,733000000,18868000000,15601000000,None,18000000,18000000,411000000,None,None,0,2014000000,None,15751000000,3286000000,428000000,None,None,909000000,12465000000,None,5274000000,None,None,6183000000,1716000000,7191000000,6374000000,0,762000000,2000000,242600000
2013-09-30,USD,22385000000,3273000000,169000000,169000000,581000000,804000000,19112000000,15834000000,None,19000000,19000000,411000000,None,None,0,1719000000,None,15660000000,3228000000,414000000,None,None,619000000,12432000000,None,5274000000,None,None,6158000000,1665000000,7158000000,6574000000,0,967000000,2000000,245100000
2013-12-31,USD,21042000000,1972000000,30000000,30000000,526000000,904000000,19070000000,16205000000,None,22000000,22000000,411000000,None,None,738000000,512000000,None,14356000000,2461000000,806000000,None,None,902000000,11895000000,None,5504000000,None,None,6406000000,698000000,6391000000,6544000000,0,907000000,2000000,245100000
2014-03-31,USD,21166000000,1840000000,26000000,26000000,424000000,990000000,19326000000,16425000000,None,17000000,17000000,411000000,None,None,0,400000000,None,14511000000,2725000000,559000000,None,None,1348000000,11786000000,None,5226000000,None,None,6574000000,729000000,6560000000,6513000000,0,906000000,2000000,242600000
2014-06-30,USD,21588000000,1965000000,46000000,46000000,491000000,966000000,19623000000,16726000000,None,19000000,19000000,411000000,None,None,0,462000000,None,14874000000,2312000000,575000000,None,None,912000000,12562000000,None,5825000000,None,None,6737000000,693000000,6737000000,6572000000,0,957000000,2000000,242600000
2014-09-30,USD,21876000000,1942000000,13000000,13000000,561000000,584000000,19934000000,16991000000,None,20000000,20000000,411000000,None,None,0,698000000,None,14960000000,2119000000,466000000,None,None,872000000,12841000000,None,5825000000,None,None,6697000000,620000000,7016000000,6774000000,0,1154000000,2000000,244300000
2014-12-31,USD,22289000000,1694000000,5000000,5000000,524000000,769000000,20595000000,17424000000,None,411000000,411000000,411000000,None,None,823000000,396000000,None,15434000000,2249000000,711000000,None,None,834000000,13572000000,None,6120000000,120000000,None,6919000000,658000000,7452000000,6713000000,0,1103000000,2000000,244500000
2015-03-31,USD,22884000000,1993000000,6000000,6000000,449000000,624000000,20891000000,17700000000,None,411000000,411000000,411000000,None,None,0,802000000,None,16038000000,2520000000,434000000,None,None,1335000000,13518000000,None,5860000000,None,None,7195000000,672000000,7658000000,6704000000,0,1111000000,2000000,242600000
2015-06-30,USD,23152000000,1991000000,2000000,2000000,500000000,568000000,21161000000,17986000000,None,411000000,411000000,411000000,None,None,0,731000000,None,16246000000,2556000000,486000000,None,None,1281000000,13690000000,None,5981000000,None,None,7262000000,663000000,7709000000,6764000000,0,1161000000,2000000,242600000
2015-09-30,USD,23459000000,1983000000,72000000,72000000,548000000,621000000,21476000000,18307000000,None,411000000,411000000,411000000,None,None,0,621000000,None,16303000000,2489000000,525000000,None,None,1178000000,13814000000,None,5981000000,None,None,7159000000,626000000,7833000000,7014000000,0,1405000000,2000000,243900000
2015-12-31,USD,23640000000,1917000000,292000000,292000000,538000000,725000000,21723000000,18799000000,None,411000000,411000000,411000000,None,None,739000000,362000000,None,16552000000,2093000000,777000000,None,None,696000000,14459000000,None,6880000000,395000000,None,7576000000,477000000,7579000000,6946000000,0,1331000000,2000000,243000000
2016-03-31,USD,23385000000,1458000000,13000000,13000000,483000000,614000000,21927000000,19000000000,None,411000000,411000000,411000000,None,None,0,348000000,None,16374000000,1839000000,429000000,None,None,716000000,14535000000,None,6881000000,716000000,None,7597000000,519000000,7654000000,6869000000,0,1333000000,2000000,242600000
2016-06-30,USD,23793000000,1594000000,13000000,13000000,515000000,773000000,22199000000,19324000000,None,411000000,411000000,411000000,None,None,0,293000000,None,16729000000,2430000000,499000000,None,None,1209000000,14299000000,None,6605000000,1209000000,None,7814000000,498000000,7694000000,6922000000,0,1376000000,2000000,242600000
2016-09-30,USD,24134000000,1599000000,18000000,18000000,551000000,832000000,22535000000,19647000000,None,411000000,411000000,411000000,None,None,0,198000000,None,16799000000,2291000000,513000000,None,None,1039000000,14508000000,None,6607000000,1039000000,None,7646000000,476000000,7901000000,7193000000,0,1643000000,2000000,242900000
2016-12-31,USD,24699000000,1593000000,9000000,9000000,527000000,795000000,23106000000,20113000000,None,411000000,411000000,411000000,None,9000000,-4000000,262000000,None,17454000000,2674000000,805000000,None,None,1239000000,14780000000,None,6595000000,681000000,None,7834000000,477000000,8185000000,7103000000,0,1568000000,2000000,244700000
2017-03-31,USD,24811000000,1450000000,8000000,8000000,467000000,752000000,23361000000,20298000000,None,411000000,411000000,411000000,None,None,0,223000000,None,17605000000,2762000000,460000000,None,None,1595000000,14843000000,None,6597000000,8192000000,None,8192000000,524000000,8246000000,7064000000,0,1563000000,2000000,242600000
2017-06-30,USD,25254000000,1571000000,10000000,10000000,512000000,857000000,23683000000,20589000000,None,411000000,411000000,411000000,None,None,0,192000000,None,17954000000,2765000000,522000000,None,None,1470000000,15189000000,None,6821000000,8291000000,None,8291000000,543000000,8368000000,7158000000,0,1649000000,2000000,243500000
2017-09-30,USD,25617000000,1581000000,9000000,9000000,547000000,854000000,24036000000,20906000000,None,411000000,411000000,411000000,None,None,0,171000000,None,18130000000,2581000000,548000000,None,None,1223000000,15549000000,None,6922000000,777000000,None,8145000000,543000000,8627000000,7345000000,0,1830000000,2000000,244700000
2017-12-31,USD,25945000000,1612000000,10000000,10000000,522000000,838000000,24333000000,21466000000,None,411000000,411000000,411000000,None,293000000,676000000,242000000,None,18619000000,2940000000,902000000,None,None,1325000000,15679000000,None,7094000000,841000000,None,8419000000,553000000,8585000000,7184000000,0,1660000000,2000000,244700000
2018-03-31,USD,26079000000,1567000000,30000000,30000000,453000000,870000000,24512000000,21666000000,None,411000000,411000000,411000000,None,295000000,12000000,214000000,None,18707000000,3345000000,497000000,None,None,2130000000,15362000000,None,6766000000,1170000000,None,8896000000,512000000,8596000000,7230000000,0,1699000000,2000000,244400000
2018-06-30,USD,26639000000,1685000000,29000000,29000000,475000000,1005000000,24954000000,21998000000,None,411000000,411000000,411000000,None,293000000,12000000,176000000,None,19111000000,2711000000,565000000,None,None,1353000000,16400000000,None,7613000000,847000000,None,8966000000,540000000,8787000000,7386000000,0,1827000000,2000000,245800000
2018-09-30,USD,26959000000,1640000000,11000000,11000000,525000000,949000000,25319000000,22379000000,None,411000000,411000000,411000000,None,296000000,15000000,155000000,None,19161000000,2580000000,591000000,None,None,1170000000,16581000000,None,7614000000,649000000,None,8784000000,539000000,8967000000,7656000000,0,2073000000,2000000,246300000
2018-12-31,USD,27215000000,1533000000,16000000,16000000,483000000,837000000,25682000000,22810000000,None,None,None,411000000,None,292000000,761000000,197000000,None,19442000000,2687000000,817000000,None,None,1177000000,16755000000,None,7859000000,573000000,None,9036000000,640000000,8896000000,7631000000,None,2024000000,2000000,246800000
2019-03-31,USD,27509000000,1422000000,8000000,8000000,402000000,829000000,26087000000,23044000000,None,None,None,411000000,None,754000000,None,183000000,None,19662000000,2392000000,522000000,None,None,1142000000,17270000000,None,8221000000,1135000000,None,9356000000,647000000,9049000000,7705000000,None,2099000000,2000000,246400000
2019-06-30,USD,28103000000,1514000000,6000000,6000000,433000000,878000000,26589000000,23479000000,None,None,None,411000000,None,783000000,None,197000000,None,20170000000,2752000000,593000000,None,None,1335000000,17418000000,None,8222000000,1335000000,None,9557000000,824000000,9196000000,7791000000,None,2161000000,2000000,247200000
2019-09-30,USD,28546000000,1495000000,20000000,20000000,488000000,807000000,27051000000,23894000000,None,None,None,411000000,None,798000000,None,180000000,None,20342000000,2285000000,598000000,None,None,888000000,18057000000,None,8651000000,880000000,None,9531000000,635000000,9406000000,8062000000,None,2408000000,2000000,247500000
2019-12-31,USD,28933000000,1431000000,16000000,16000000,494000000,734000000,27502000000,24376000000,None,None,None,411000000,None,847000000,641000000,187000000,None,20732000000,2505000000,874000000,None,None,882000000,18227000000,None,8915000000,882000000,None,9797000000,749000000,9312000000,8059000000,None,2380000000,2000000,247500000
2020-03-31,USD,29272000000,1464000000,42000000,42000000,471000000,733000000,27808000000,24678000000,None,None,None,411000000,None,742000000,None,218000000,None,21045000000,2367000000,544000000,None,None,972000000,18678000000,None,9378000000,972000000,None,10350000000,851000000,9300000000,8085000000,None,2404000000,2000000,248100000
2020-06-30,USD,30016000000,1620000000,8000000,8000000,514000000,885000000,28396000000,25081000000,None,None,None,411000000,None,854000000,None,213000000,None,21647000000,2000000000,616000000,None,None,477000000,19647000000,None,10171000000,477000000,None,10648000000,765000000,9476000000,8227000000,None,2525000000,2000000,247900000
2020-09-30,USD,30517000000,1590000000,6000000,6000000,557000000,817000000,28927000000,25541000000,None,None,None,411000000,None,904000000,3386000,210000000,None,21886000000,2105000000,640000000,None,None,629000000,19781000000,None,10172000000,629000000,None,10801000000,637000000,9609000000,8489000000,None,2769000000,2000000,249200000
2020-12-31,USD,32030000000,1653000000,139000000,139000000,521000000,749000000,30377000000,26807000000,None,None,None,411000000,None,982000000,3570000,244000000,None,22950000000,2180000000,958000000,None,None,498000000,20770000000,None,11078000000,498000000,None,11576000000,724000000,9692000000,8938000000,None,2757000000,3000000,249700000
2021-03-31,USD,32789000000,1823000000,6000000,6000000,467000000,735000000,30966000000,27307000000,None,None,None,411000000,None,1010000000,3659000000,615000000,None,23512000000,2307000000,581000000,None,None,897000000,21205000000,None,11527000000,897000000,None,12424000000,701000000,9678000000,9148000000,None,2850000000,3000000,255900000
2021-06-30,USD,33916000000,2116000000,99000000,99000000,527000000,841000000,31800000000,28020000000,None,None,None,411000000,None,1070000000,3780000000,649000000,None,24434000000,2177000000,779000000,None,None,439000000,22257000000,None,12492000000,439000000,None,12931000000,781000000,9765000000,9353000000,None,2915000000,3000000,257200000
2021-09-30,USD,34665000000,2204000000,7000000,7000000,595000000,958000000,32461000000,28559000000,None,None,None,411000000,None,1076000000,3902000000,644000000,None,24851000000,2357000000,811000000,None,None,610000000,22494000000,None,12444000000,610000000,None,13054000000,705000000,10050000000,9685000000,None,3199000000,3000000,258600000
2021-12-31,USD,35735000000,1968000000,8000000,8000000,592000000,820000000,33767000000,29261000000,None,None,None,411000000,None,1159000000,8000000,540000000,None,25906000000,2826000000,1095000000,None,None,1050000000,23080000000,None,12562000000,1050000000,None,13612000000,681000000,10518000000,9700000000,None,3182000000,3000000,258899999
2022-03-31,USD,36197000000,2031000000,7000000,7000000,520000000,930000000,34166000000,29578000000,None,None,None,411000000,None,1094000000,None,574000000,None,26262000000,3145000000,690000000,None,None,1606000000,23117000000,None,12563000000,1606000000,None,14169000000,849000000,10554000000,9806000000,None,3282000000,3000000,259000000
2022-06-30,USD,37108000000,2396000000,7000000,7000000,600000000,1000000000,34712000000,30086000000,None,None,None,411000000,None,957000000,-648000000,789000000,None,27099000000,3588000000,897000000,None,None,1626000000,23511000000,None,12985000000,1626000000,None,14611000000,1065000000,10526000000,9880000000,None,3336000000,3000000,259399999
2022-09-30,USD,37657000000,2518000000,7000000,7000000,695000000,1093000000,35139000000,30608000000,None,None,None,411000000,None,910000000,None,723000000,None,27327000000,3175000000,820000000,None,None,1376000000,24152000000,None,13577000000,1376000000,None,14953000000,763000000,10575000000,10201000000,None,3636000000,3000000,259500000
2022-12-31,USD,37904000000,2668000000,10000000,10000000,667000000,1100000000,35236000000,31262000000,None,None,None,411000000,None,958000000,240000000,651000000,None,27267000000,3366000000,1159000000,None,None,1410000000,23901000000,None,13685000000,1410000000,None,15095000000,682000000,10216000000,10508000000,None,3646000000,3000000,260200000
2023-03-31,USD,38064000000,2062000000,10000000,10000000,630000000,986000000,36002000000,31735000000,None,None,None,411000000,None,1019000000,1180000000,436000000,None,27328000000,2757000000,664000000,None,None,1348000000,24571000000,None,14181000000,1348000000,None,15529000000,745000000,10390000000,10607000000,None,3745000000,3000000,263100000
2023-06-30,USD,38947000000,2019000000,7000000,7000000,711000000,923000000,36928000000,32351000000,None,None,None,411000000,None,1075000000,3502000000,378000000,None,28121000000,3243000000,719000000,None,None,1679000000,24878000000,None,14328000000,1679000000,None,16007000000,845000000,10550000000,10697000000,None,3817000000,3000000,263200000
2023-09-30,USD,39599000000,2084000000,8000000,8000000,760000000,1022000000,37515000000,32938000000,None,None,None,411000000,None,1042000000,1321000000,294000000,None,28427000000,4017000000,955000000,None,None,2189000000,24410000000,None,13829000000,2189000000,None,16018000000,664000000,416000000,11043000000,None,4144000000,3000000,264000000
2023-12-31,USD,40830000000,2181000000,25000000,25000000,733000000,919000000,38649000000,None,None,None,None,411000000,None,1150000000,308000000,504000000,None,29352000000,3345000000,1136000000,None,None,1385000000,26007000000,None,15121000000,1385000000,None,16506000000,824000000,426000000,11349000000,None,4136000000,3000000,264000000
2024-03-31,USD,41306000000,2084000000,85000000,85000000,679000000,861000000,39222000000,None,None,None,None,411000000,None,1232000000,None,459000000,None,29734000000,3505000000,647000000,None,None,2017000000,26229000000,None,15167000000,2017000000,None,17184000000,841000000,439000000,11443000000,None,4219000000,3000000,266800000
2024-06-30,USD,42334000000,2217000000,19000000,19000000,740000000,983000000,40117000000,None,None,None,None,411000000,None,1266000000,338000000,475000000,None,30666000000,3293000000,774000000,None,None,1490000000,27373000000,None,16280000000,1490000000,None,17770000000,832000000,446000000,11539000000,None,4299000000,3000000,266800000
2024-09-30,USD,43298000000,2257000000,17000000,17000000,792000000,1069000000,41041000000,None,None,None,None,411000000,None,1333000000,None,379000000,None,31336000000,3567000000,717000000,None,None,1839000000,27769000000,None,16422000000,1839000000,None,18261000000,600000000,510000000,11833000000,None,4576000000,3000000,266900000
2024-12-31,USD,44598000000,2264000000,7000000,7000000,762000000,967000000,42334000000,None,None,None,None,411000000,None,1342000000,4688000000,528000000,None,32355000000,3413000000,1059000000,None,None,1460000000,28942000000,None,17262000000,1460000000,None,18722000000,671000000,487000000,12114000000,None,4604000000,3000000,268900000
2025-03-31,USD,45665000000,2455000000,23000000,23000000,669000000,1247000000,43210000000,None,None,None,None,411000000,None,1312000000,None,516000000,None,33317000000,2863000000,702000000,None,None,1269000000,30454000000,None,18354000000,1269000000,None,19623000000,669000000,535000000,12219000000,None,4702000000,3000000,271400000
2025-06-30,USD,46625000000,2474000000,11000000,11000000,738000000,1135000000,44151000000,37816000000,None,None,None,411000000,None,1414000000,None,590000000,None,34182000000,3087000000,882000000,None,None,1170000000,31095000000,None,18811000000,1170000000,None,19981000000,1035000000,551000000,12314000000,None,4784000000,3000000,271500000
2025-09-30,USD,47416000000,2610000000,9000000,9000000,804000000,1285000000,44806000000,None,None,None,None,411000000,None,1502000000,None,512000000,None,34507000000,2805000000,762000000,None,None,932000000,31702000000,None,19172000000,932000000,None,20104000000,1111000000,516000000,12780000000,None,5232000000,3000000,271700000
2025-12-31,USD,48476000000,2571000000,13000000,13000000,774000000,1187000000,45905000000,39313000000,None,None,None,411000000,None,None,None,597000000,None,34946000000,3907000000,1254000000,None,None,1616000000,31039000000,None,18214000000,1616000000,None,19830000000,1037000000,540000000,13401000000,None,5292000000,3000000,273700000
