fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-09-30,USD,21150374,13260095,336463,336463,11033187,1658907,7890279,None,None,None,None,None,None,None,None,231538,None,5883971,1938230,940814,None,None,450268,3945741,None,None,None,None,3399442,547148,None,15266403,None,6642659,8623744,4898203
2010-12-31,USD,21770200,13755567,1518864,1518864,10712018,1442444,8014633,None,None,None,None,None,None,None,None,82241,None,6203277,2301447,748813,None,None,452226,3901830,None,None,None,None,3279312,1100408,None,15566923,None,6943179,None,7633100
2011-03-31,USD,21177831,13270189,1464716,1464716,10480453,1062818,7907642,None,None,None,None,None,None,None,None,262202,None,5582546,1722273,716392,None,None,372228,3860273,None,None,None,None,3167519,633653,None,15595285,None,6971541,8623744,4898236
2011-06-30,USD,21645434,13431464,1798767,1798767,10248913,1197345,8213970,None,None,None,None,None,None,None,None,186439,None,5877780,1717926,873322,None,None,167543,4159854,None,None,None,None,3272179,677061,None,15767654,None,7143910,None,4897150
2011-09-30,USD,24095370,14718386,2904328,2904328,9499982,2169663,9376984,None,None,None,None,None,None,None,None,144413,None,7950606,1930285,990037,None,None,125879,6020321,None,None,None,None,4255506,632242,None,16144764,None,7517317,None,4896865
2011-12-31,USD,24286727,14767960,3411292,3411292,9619145,1527420,9518767,None,None,None,None,None,None,None,None,985435,None,7853047,1821177,301168,None,None,197936,6031870,None,None,None,None,4208590,1179216,None,16433680,None,7800934,8632746,4895603
2012-03-31,USD,24215477,14667348,3777420,3777420,9068217,1652356,9548129,None,None,None,None,None,None,None,None,169355,None,7619076,1683971,588547,None,None,200978,5935105,None,None,None,None,4160345,751589,None,16596401,None,7987299,8638048,4891725
2012-06-30,USD,23973930,14309435,3974246,3974246,8863747,1295097,9664495,None,None,None,None,None,None,None,None,176345,None,7375245,1522937,460421,None,None,204068,5852308,None,None,None,None,4126116,715591,None,16598685,None,8205102,None,4877145
2012-09-30,USD,24450709,14775022,4477848,4477848,8565028,1650204,9675687,None,None,None,None,None,None,None,None,81942,None,7591124,1839593,738404,None,None,207207,5751531,None,None,None,None,4076842,719617,None,16859585,None,8472692,8646648,4828038
2012-12-31,USD,25410996,15240015,4553113,4553113,9226884,1370515,10170981,None,None,None,None,None,None,None,None,89503,None,8069502,2371136,728596,None,None,-635292,3816911,None,None,None,None,4026238,1272697,None,17341494,None,9003783,8656926,4823626
2013-03-31,USD,25066675,14326802,3740757,3740757,9210530,1220931,10739873,None,None,None,None,None,None,None,None,154584,None,7435187,1824535,588342,None,None,212549,5610652,None,None,None,None,3989172,752134,None,17631488,None,9300376,8661027,4832204
2013-06-30,USD,25785330,13582461,3209299,3209299,8660642,1475481,12202869,None,None,None,None,None,None,None,None,237039,None,7683912,2175409,801398,None,None,221073,5508503,None,None,None,None,3942973,684998,None,18101418,None,9821501,8665126,4842081
2013-09-30,USD,28800600,12441659,1690234,1690234,8914627,1607787,16358941,None,None,None,None,None,None,None,None,229011,None,10405644,3076173,1517139,None,None,280173,7329471,None,None,None,None,5870468,978522,None,18394956,None,10053567,8766466,4849225
2013-12-31,USD,29004812,12579518,945683,945683,9833312,1622754,16425294,13659090,None,None,None,None,None,None,None,177769,None,10145554,2750413,1400361,None,None,306353,7395141,None,5510392,None,None,5816745,900842,None,18859258,-425102,10427275,8857085,4856321
2014-03-31,USD,28911645,11701592,190757,190757,9921788,1295985,17210053,14389374,None,None,None,None,None,None,None,293062,None,9836180,2578725,601163,None,None,961511,7257455,None,5421142,None,None,6382653,832469,None,19075465,-425102,10602190,8898377,4939412
2014-06-30,USD,28445368,11161810,409378,409378,9469923,1188550,17283558,14661540,None,None,None,None,None,None,None,93959,None,8799597,1671618,254821,None,None,320280,7127979,None,5340104,None,None,5660384,1043539,None,19645771,-425102,11148725,8922148,4933550
2014-09-30,USD,29805312,12322874,906068,906068,9827987,1534204,17482438,14773501,None,None,None,None,None,None,None,54615,None,9580215,2582918,360622,None,None,134640,6997297,None,5257860,None,None,5581874,1708908,None,20225097,-425102,11722671,8927528,4930860
2014-12-31,USD,30977301,12515493,519761,519761,9910570,1612124,18461808,15038659,None,None,None,None,None,None,None,473038,None,9787049,2705009,1440875,None,None,151963,7082040,None,5173039,None,None,5502294,757587,None,21190252,-425102,12588615,9026739,4919655
2015-03-31,USD,30298897,11554379,165029,165029,9788856,1185321,18744518,15203337,None,None,None,None,None,None,None,415173,None,8662036,1715464,381331,None,None,333667,6946572,None,5087045,None,None,5420712,857609,None,21636861,-425102,12902853,9159110,4957041
2015-06-30,USD,31129728,11446158,618109,618109,9191743,1266975,19683570,16432533,None,None,None,None,None,60000,60000,369331,None,8858814,1802276,231022,None,None,583978,7056538,None,5001068,None,None,5830463,786988,245417,22270914,-425102,13413084,9282932,4983207
2015-09-30,USD,35633017,15435821,195177,195177,10383662,1310192,20197196,16722235,None,None,None,None,None,60000,None,3546790,None,12948595,6028787,577164,None,None,398247,6919808,None,4913812,None,None,5748175,4671978,245417,22684422,-675127,13867340,9492209,5007883
2015-12-31,USD,38628655,18139546,4010664,4010664,10632462,1889015,20489109,16729162,None,3699947,3699947,-1851699947,None,60000,None,1607405,None,11461622,4094305,386137,None,None,594420,7367317,None,4824015,None,None,5613631,2897691,245417,27167033,-675602,14432836,8998760,4965447
2016-03-31,USD,38055509,17485254,4590124,4590124,10507796,1323704,20570255,16573119,None,None,None,None,None,59186,None,1063630,None,8955219,1679013,203032,None,None,354126,7276206,None,4733219,None,None,5332762,933974,245417,29100290,-796286,14841831,9794271,5003741
2016-06-30,USD,41958550,19813696,6527533,6527533,10406014,1134574,22144854,17801004,None,None,None,None,None,59186,None,1745575,None,9978781,3089938,516745,None,None,604742,6888843,None,4641808,None,None,5246550,1750619,None,31979769,-1017576,15204312,9869158,5003583
2016-09-30,USD,43835103,21140183,7840400,7840400,11811464,1414614,22694920,18192809,None,None,None,None,None,59186,None,147410,None,10084541,3339004,346719,None,None,610018,6745537,None,4549039,None,None,5159057,1864711,None,33750562,None,15672291,8690670,4998444
2016-12-31,USD,44871122,19948197,5706351,5706351,11970656,1871450,24922925,20196945,None,None,None,None,None,59186,None,799480,None,10238958,3566311,505085,None,None,625888,6672647,None,4443685,1319554,None,5069573,1689071,None,34632164,None,16599282,8971575,4988161
2017-03-31,USD,48396846,21431714,7636480,7636480,12163706,1473086,26965132,21767890,None,None,None,None,None,49153,None,316884,None,13615739,4356754,526473,None,None,2195498,9258985,None,6943979,2195498,None,9277144,714905,137667,34781107,None,16782579,8814531,5010173
2017-06-30,USD,51352719,23200357,10004691,10004691,11681214,1431894,28152362,22587446,None,None,None,None,None,49153,None,165116,None,16139169,7018007,456831,None,None,2171386,9121162,None,6857781,9166834,None,9166834,3592471,137667,35213550,None,17244247,8644330,4994407
2017-09-30,USD,55885128,26990592,13009179,13009179,11929867,1942424,28894536,23188820,None,0,0,0,None,49153,0,218244,None,15580485,6603366,640640,None,None,2170021,8977119,None,6753441,2546076.50,None,9061129,2931571,137667,40304643,0,17672243,8514061,4976732
2017-12-31,USD,59695271,30437992,13776257,13776257,14793594,1760039,29257279,23201876,None,None,None,None,None,None,None,216204,None,14954262,6434883,993598,None,None,2156903,8519379,None,6655384,2156903,None,8949954,2757301,137667,44741009,None,18889012,8512489,4964529
2018-03-31,USD,58011717,27995823,11164513,11164513,15191100,1443121,30015894,23866304,None,None,None,None,None,None,None,394178,None,12504398,4227447,583552,None,None,2132140,8276951,None,6566532,2132140,None,8698672,875936,None,45507319,None,18964573,8512489,4964529
2018-06-30,USD,58983233,27497357,10998726,10998726,14945481,1401826,31485876,24822323,0,0,0,0,None,0,0,302648,None,12128852,3978916,559871,None,None,2130115,8149936,0,6455427,2130115,None,8585542,1044559,0,46854381,0,19511390,8512489,4964529
2018-09-30,USD,60528668,27987517,10940289,10940289,15342544,1568216,32541151,25498387,0,0,0,0,None,0,0,272936,None,13032769,4999668,844135,None,None,2116402,8033101,0,6354502,2116402,None,8470904,1491947,0,47495899,0,19896589,8512489,4964529
2018-12-31,USD,61482536,28634329,9737467,9737467,16247109,2429953,32848207,25784451,0,7028920,7028920,0,None,0,0,219800,None,13922268,5395262,844820,None,None,2102474,8527006,0,6251316,2102474,None,8353790,1930258,0,47560268,0,20728677,8512489,4964529
2019-03-31,USD,65211103,27197200,8157578,8157578,16328575,2486571,38013903,25805720,0,7147810,7147810,0,None,0,0,224476,None,17224359,3969250,591519,None,None,2321323,13255109,5077431,6145825,1950657,None,13173913,329394,4892098,47986744,0,20898701,8512489,4964529
2019-06-30,USD,65354516,26760191,8246642,8246642,16413091,1925496,38594325,26231199,0,7356300,7356300,0,None,0,0,174962,None,17007861,3921289,649226,None,None,2315994,13086572,5024915,6043785,1933414,None,13002114,303341,4833625,48346655,0,21002160,8512489,4964529
2019-09-30,USD,66611322,26293505,7511913,7511913,16529308,2085951,40317817,27868829,None,7517380,7517380,None,None,None,None,166333,None,17412467,4502706,656155,None,None,2316357,12909761,4944916,5934221,1921681,None,12800818,905992,4747578,49198855,None,21597907,8512489,4964529
2019-12-31,USD,67915487,26765809,7050176,7050176,17075080,2437572,41149678,28648301,None,7624650,7624650,None,None,None,None,202981,None,18870381,5371201,859215,None,None,2110333,13499180,4917895,5826161,1906851,None,12650907,1796876,4714413,49045106,None,22213515,8512489,4964529
2020-03-31,USD,68490434,25238167,5667393,5667393,16604638,2347998,43252267,30343776,None,7731690,7731690,None,None,None,None,618138,None,18658246,5039999,1491528,None,None,2163542,13618247,5215295,5718016,1889872,None,12823183,1384929,4941625,49832188,None,22744145,8512489,4964529
2020-06-30,USD,68982888,25085976,5903587,5903587,16712387,2307273,43896912,36026895,None,None,None,None,None,None,None,162729,None,18530279,5100250,1111492,None,None,2431234,13430029,5140978,5610213,1871698,None,12902657,1065049,4861210,50452609,None,23108114,8512489,4964529
2020-09-30,USD,75275428,31206315,10713068,10713068,16617086,3759709,44069113,36102809,None,None,None,None,None,None,None,116452,None,23926020,10678844,1231995,None,None,2418920,13247176,5070412,5500977,1853282,None,12707490,6576560,None,51349408,None,23748461,8512489,4964529
2020-12-31,USD,79490347,35026130,13999755,13999755,17687973,3156136,44464217,36430319,None,None,None,None,None,None,None,182266,None,20668420,7303520,1416210,None,None,2112307,13364900,5002030,5389457,1834621,None,12226108,3152926,4724344,58821927,None,24492133,8512489,4964529
2021-03-31,USD,78673526,33686959,13289775,13289775,17546300,1869033,44986567,31923573,None,None,None,None,None,None,None,981851,None,18639723,5453890,1650999,None,None,2089268,13185833,4930573,5275807,1817622,None,12024002,1713623,4658927,60033803,None,24255182,8512489,4964529
2021-06-30,USD,79366756,32458751,13117492,13117492,16496297,2595051,46908005,38631804,None,None,None,None,None,None,None,249911,None,18332624,5529419,1660255,None,None,2111756,12803205,4700159,5162375,1801328,None,11663862,1211232,None,61034132,None,24970227,8512489,4964529
2021-09-30,USD,84783759,34593511,13891696,13891696,18154900,2356460,50190248,41792677,None,None,None,None,None,None,None,190455,None,23270522,10657410,2144828,None,None,2134709,12613112,4664514,5051355,1780853,None,11496722,5833719,None,61513237,None,25065347,8512489,4964529
2021-12-31,USD,91375110,36425857,13747285,13747285,19076750,3302361,54949253,46846461,None,None,None,None,None,None,None,299461,None,26413116,11931983,2102435,None,None,2211445,14481133,6397917,4930193,1767961,None,13096071,6540860,None,64961994,None,25493313,8512489,4964529
2022-03-31,USD,92974806,31347918,8568158,8568158,20120717,2170648,61626888,53425501,None,None,None,None,None,None,None,488395,None,23207424,7414775,3241943,None,None,2281099,15792649,7915690,4810670,1750881,None,14477241,1891733,None,69767382,None,24927759,8512489,4964529
2022-06-30,USD,93904688,26732641,3128407,3128407,20432556,2866539,67172047,58867359,None,None,None,None,None,None,None,305139,None,23879905,6695275,2230254,None,None,2417752,17184630,9581250,4691093,1733532,None,16005875,1247179,None,70024783,None,24718547,8512489,4964529
2022-09-30,USD,94956645,25544685,363363,363363,20857847,4027076,69411960,60988382,None,None,None,None,None,None,None,296399,None,25881683,9005809,2463834,None,None,2456540,16875874,9450071,4576103,1709733,None,15735907,3333260,None,69074962,None,23302114,8512489,4964529
2022-12-31,USD,98683982,27778432,338676,338676,22201499,4784172,70905550,62442801,None,None,None,None,None,None,None,454085,None,28322048,9928294,3067886,None,None,2633443,18393754,9275648,6446447,1864625,None,17586720,2784564,None,70361934,None,22980370,8512489,4964529
2023-03-31,USD,98109258,27268149,154340,154340,22569545,3948824,70841109,53014612,None,None,None,None,None,None,None,595440,None,27941893,8201891,1493759,None,None,3999213,19740002,9791325,7333173,3174240,None,20298738,1326933,8966352,70167365,None,21723828,8512489,4964529
2023-06-30,USD,98999942,27753739,553180,553180,22751848,3995273,71246203,62640425,None,None,None,None,None,None,None,453438,None,28724124,8918383,2162438,None,None,4011426,19805741,9989914,7219630,3167146,None,20376690,1481634,None,70275818,None,21320561,8512489,4964529
2023-09-30,USD,101726092,30048987,213432,213432,26065768,3455151,71677105,None,None,None,None,None,None,None,None,314636,None,31777256,12318711,3886026,None,None,3410309,19458545,9784477,7091916,2551984,None,19428377,3736632,None,69948836,None,20481860,8512489,4964529
2023-12-31,USD,105708149,32192903,238482,238482,28314779,3116788,73515246,None,None,None,None,None,None,None,None,522854,None,35072944,13796740,4472585,None,None,5152383,21276204,11853166,6961872,4701931,None,23516969,2201111,None,70635205,None,19734680,8512489,4964529
2024-03-31,USD,106188125,33190897,256471,256471,28881664,3545003,72997228,None,None,None,None,None,None,None,None,507759,None,35105366,11579335,1953128,None,None,5906914,23526031,11743657,9330046,5447624,None,26521327,1779337,None,71082759,None,18649698,8512489,4964529
2024-06-30,USD,106513673,33733874,279807,279807,29492568,3665538,72779799,None,None,None,None,None,None,None,None,295961,None,35234936,10962101,1987373,None,None,5132385,24272835,11632004,10197052,4664546,None,26493602,2010175,None,71278737,None,18282427,8512489,4964529
2024-09-30,USD,107258666,34859206,303195,303195,31361008,2963635,72399460,None,None,None,None,None,None,None,None,231368,None,36262874,12242168,1961007,None,None,5712268,24020706,11518427,10062303,5240626,None,26821356,2852460,None,70995792,None,17436232,8512489,4964529
2024-12-31,USD,109017140,36919057,320883,320883,32907489,3171077,72098083,None,None,None,None,None,None,None,None,519608,None,39783410,12980185,1584466,None,None,5308771,26803225,11836547,12911831,4826970,None,29575348,3616823,None,69233730,None,17363845,8512489,4964529
2025-03-31,USD,108244573,37024609,332889,332889,33598355,2639824,71219964,None,None,None,None,None,None,None,None,453541,None,39739824,10285959,2125472,None,None,4006453,29453865,11714429,15679848,3529393,None,30923670,1802698,None,68504749,None,16071687,8512489,4964529
2025-06-30,USD,106600616,36260718,350643,350643,32946595,2539053,70339898,None,None,None,None,None,None,None,None,424427,None,38003072,8912638,1951957,None,None,3052666,29090434,11590015,15436053,2580384,None,29606452,1747315,None,68597544,None,15601306,8512489,4964529
2025-09-30,USD,107598047,37979155,372566,372566,34267179,2192506,69618892,None,None,None,None,None,None,None,None,1146904,None,40003821,12185750,2436851,None,None,4146759,27818071,11485723,14270632,3671827,None,29428182,5602140,None,67594226,None,13945679,8601621,4964529
2025-12-31,USD,107735599,39005575,410886000,410886000,33380079000,4555577,68730024,None,None,None,None,None,None,None,None,-33756515000,None,41547424,14467920,2201829,None,None,5522823,27079504,11371748,14017343,5032576,None,30421667,-2770175732,None,66188175,None,14193219,8637560,4979529
