fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,426900000,None,None,None,None,18300000,0,None,None,None,-257200000,-160600000,None,None,None,None,25900000,25900000,None,None,None,None,None,None,None,None,None,240300000
2008-09-30,USD,320300000,None,None,None,None,16100000,0,None,None,None,44600000,-353300000,None,None,None,None,26100000,26100000,None,None,None,None,-350000000,None,None,None,None,108000000
2008-12-31,USD,304500000,None,None,None,None,18200000,0,None,None,None,-223900000,-135100000,None,None,None,None,24800000,24800000,None,None,None,None,700000000,None,None,None,None,41800000
2009-03-31,USD,290900000,None,None,None,None,17600000,0,None,None,None,-277500000,-13100000,None,None,None,None,25000000,25000000,None,None,None,None,16400000,None,None,None,None,164900000
2009-06-30,USD,317200000,None,None,None,None,18500000,0,None,0,None,-129100000,-189900000,None,None,None,None,24900000,24900000,None,None,None,None,1700000,None,None,None,None,267200000
2009-09-30,USD,245500000,None,None,None,None,18900000,0,None,0,None,-332300000,258800000,None,None,None,None,27200000,27200000,None,None,None,None,6300000,None,None,None,None,221100000
2009-12-31,USD,383400000,None,None,None,None,19500000,0,None,0,None,-475000000,-57300000,None,None,None,None,27400000,27400000,None,None,None,None,8000000,None,None,None,None,199400000
2010-03-31,USD,281600000,None,None,None,None,18200000,0,None,0,None,-249900000,-51600000,None,None,None,None,27700000,27700000,None,None,None,None,7000000,None,None,None,None,229800000
2010-06-30,USD,386800000,None,None,None,None,18800000,0,None,0,None,-179200000,-177900000,None,None,None,None,27500000,27500000,None,None,None,None,-127600000,None,None,None,None,209700000
2010-09-30,USD,245400000,None,None,None,None,19100000,0,None,0,None,-842900000,165600000,None,None,None,None,30200000,30200000,None,None,None,None,-196400000,None,None,None,None,220800000
2010-12-31,USD,283000000,None,None,None,None,19300000,0,None,None,None,-230800000,-77200000,None,None,None,None,29400000,29400000,None,None,None,None,-32000000,None,None,None,None,225800000
2011-03-31,USD,301000000,None,None,None,None,19300000,0,-78800000,0,None,188000000,-486000000,None,None,None,None,29900000,29900000,None,None,None,None,-215700000,None,None,3000000,None,225400000
2011-06-30,USD,314700000,None,None,None,None,20400000,0,-48600000,0,None,-234200000,-65900000,None,None,None,None,28400000,28400000,None,None,None,None,-154000000,None,None,14600000,None,229800000
2011-09-30,USD,173000000,None,None,None,None,20500000,0,-125000000,0,None,-94800000,-97100000,None,None,None,None,32000000,32000000,None,None,None,None,-250200000,None,None,-19000000,-100000,205600000
2011-12-31,USD,405000000,None,None,None,None,20900000,0,None,0,None,-269300000,-71400000,None,None,None,None,30700000,30700000,None,None,None,None,-30100000,None,None,None,None,-425400000
2012-03-31,USD,329300000,None,None,None,None,20500000,0,None,0,None,-181800000,-161600000,None,None,None,None,31400000,31400000,None,None,None,None,-175200000,None,None,None,None,213900000
2012-06-30,USD,349800000,None,None,None,None,20700000,0,None,0,None,-339100000,-75200000,None,None,None,None,30200000,30200000,None,None,None,None,-125100000,None,None,None,None,216400000
2012-09-30,USD,274700000,None,None,None,None,22300000,0,None,0,None,-349000000,89900000,None,None,None,None,36500000,36500000,None,None,None,None,-100200000,None,None,None,None,230200000
2012-12-31,USD,425800000,None,None,None,None,20800000,105400000,None,0,None,-243500000,-158600000,None,None,None,None,35700000,35700000,None,None,None,None,-96200000,None,24200000,None,None,233900000
2013-03-31,USD,265100000,None,None,None,None,21200000,0,-226200000,0,None,184100000,-424500000,None,None,None,None,35700000,35700000,None,None,None,None,-99000000,None,None,24700000,None,212600000
2013-06-30,USD,183200000,None,None,None,None,21500000,0,-63600000,0,None,-9300000,-228100000,None,None,None,None,34700000,34700000,None,None,None,None,-98400000,None,None,-54200000,None,218600000
2013-09-30,USD,261200000,None,None,None,None,20700000,0,-79100000,0,None,-104000000,-142000000,None,None,None,None,38400000,38400000,None,None,None,None,-75000000,None,None,15200000,None,205700000
2013-12-31,USD,322000000,None,None,None,None,21400000,105500000,-39300000,0,None,-110700000,-180200000,None,None,None,None,37700000,37700000,None,None,None,None,-44800000,None,23600000,31100000,None,221200000
2014-03-31,USD,346700000,None,None,None,None,20800000,28100000,-82700000,0,None,-540600000,176000000,None,None,None,None,38300000,38300000,None,None,None,None,-100500000,None,None,-17900000,None,228900000
2014-06-30,USD,379100000,None,None,None,None,22100000,30300000,14800000,0,None,-21400000,-321900000,None,None,None,None,37400000,37400000,None,None,None,None,-102200000,None,None,35800000,None,242500000
2014-09-30,USD,218200000,None,None,None,None,23100000,28400000,-100700000,0,None,-126600000,-143000000,None,None,None,None,42000000,42000000,None,None,None,None,-101400000,None,None,-51400000,None,221100000
2014-12-31,USD,279600000,None,None,None,None,21900000,114500000,-33800000,0,None,-198000000,-39700000,None,None,None,None,41700000,41700000,None,None,None,None,-1900000,None,22600000,41900000,None,-279100000
2015-03-31,USD,400100000,None,None,None,None,23500000,31400000,-41300000,0,None,-233600000,-184900000,None,None,None,None,42300000,42300000,None,None,None,None,-108100000,None,None,-18400000,None,212900000
2015-06-30,USD,326300000,None,None,None,None,25100000,21700000,-19200000,0,None,-119100000,-168700000,None,None,None,None,41200000,41200000,None,None,None,None,-103100000,None,None,38500000,None,224300000
2015-09-30,USD,273000000,None,None,None,None,25400000,20200000,-74000000,0,None,-102100000,-184200000,None,None,None,None,45700000,45700000,None,None,None,None,-115000000,None,None,-13300000,None,203800000
2015-12-31,USD,292700000,None,None,None,None,25500000,26900000,-30300000,0,None,-258200000,-30900000,None,None,None,None,45000000,45000000,None,None,None,None,-91700000,None,23800000,3600000,None,226100000
2016-03-31,USD,293300000,None,None,None,None,25400000,17200000,-114200000,0,None,-110500000,-175000000,None,None,None,None,45200000,45200000,None,None,None,None,-108800000,None,None,7800000,None,210600000
2016-06-30,USD,268100000,None,None,None,None,25200000,24400000,-28200000,0,None,-742000000,447000000,None,None,None,None,44200000,44200000,None,None,None,None,-100100000,None,None,-26900000,None,236800000
2016-09-30,USD,193500000,None,None,None,None,25300000,18500000,-58300000,0,None,331900000,-531300000,None,None,None,None,46800000,46800000,None,None,None,None,-100200000,None,None,-5900000,None,236000000
2016-12-31,USD,361200000,None,None,None,None,25800000,24900000,-154300000,0,None,-189400000,-159300000,None,None,None,None,46400000,46400000,None,None,None,None,-96100000,None,21900000,12500000,None,248000000
2017-03-31,USD,308000000,None,None,None,None,26500000,27300000,-121900000,0,None,-124400000,-177000000,None,None,None,None,46500000,46500000,None,None,None,None,-106900000,None,None,6600000,None,229900000
2017-06-30,USD,334000000,None,None,None,None,26900000,20500000,3300000,0,None,-152000000,-172000000,None,None,None,None,45800000,45800000,None,None,None,None,-100100000,None,None,10000000,None,245100000
2017-09-30,USD,224000000,None,None,None,None,25000000,16900000,-146100000,0,None,-101500000,-169400000,None,None,None,None,51800000,51800000,None,None,None,None,-100200000,None,None,-46900000,None,252300000
2017-12-31,USD,283400000,None,None,None,None,25000000,40600000,-37200000,0,None,-106700000,-169400000,None,None,None,None,51900000,51900000,None,None,None,None,-94600000,None,29500000,7300000,None,266900000
2018-03-31,USD,299900000,None,None,None,None,24600000,29100000,-124600000,0,None,119300000,-187700000,None,None,None,None,52400000,52400000,None,None,None,None,-105700000,None,None,231500000,None,273500000
2018-06-30,USD,396300000,None,None,None,None,24900000,30500000,-8600000,0,None,-720900000,115200000,None,None,None,None,50900000,50900000,None,None,None,None,-100100000,None,None,-209400000,None,285500000
2018-09-30,USD,387300000,None,None,None,None,25400000,36000000,-78300000,0,None,14200000,-286800000,None,None,None,None,56900000,56900000,None,None,None,None,1000000,None,None,114700000,None,-284700000
2018-12-31,USD,453000000,None,None,None,None,26500000,48500000,-4300000,None,None,-342700000,-230500000,None,None,None,None,55400000,55400000,None,None,None,None,-150400000,None,26300000,-120200000,None,249100000
2019-03-31,USD,516800000,None,None,None,None,27400000,28100000,-106300000,None,None,-365200000,-183500000,None,None,None,None,55700000,55700000,None,None,None,None,-100000000,None,None,-31900000,None,280900000
2019-06-30,USD,425900000,None,None,None,None,27500000,36800000,-67900000,None,None,-642000000,214800000,None,None,None,None,55200000,55200000,None,None,None,None,-100200000,None,None,-1300000,None,281200000
2019-09-30,USD,314100000,None,None,None,None,27700000,42600000,2400000,None,None,-198700000,-99200000,None,None,None,None,59400000,59400000,None,None,None,None,-97000000,None,None,16200000,None,242000000
2019-12-31,USD,484800000,None,None,None,None,27500000,43400000,-28600000,None,None,-187600000,-290100000,None,None,None,None,58900000,58900000,None,None,None,None,-103100000,None,26600000,7100000,None,296200000
2020-03-31,USD,219900000,None,None,None,None,28500000,39100000,-101200000,None,None,122600000,-89400000,None,None,None,None,57800000,57800000,None,None,None,None,1300000,None,None,253100000,None,161000000
2020-06-30,USD,632500000,None,None,None,None,27300000,38400000,30100000,None,None,-1213300000,409200000,None,None,None,None,58000000,58000000,None,None,None,None,494100000,None,None,-171600000,None,265500000
2020-09-30,USD,426400000,None,None,None,None,29800000,22000000,123000000,None,None,600000,-488800000,None,None,None,None,58000000,58000000,None,None,None,None,1000000,None,None,-61800000,None,231100000
2020-12-31,USD,-681300000,None,None,None,None,28000000,19600000,70500000,None,None,822400000,-47900000,None,None,None,None,58100000,58100000,None,None,None,None,1100000,None,30400000,93200000,None,135400000
2021-03-31,USD,-162000000,None,None,None,None,29300000,30900000,-103500000,None,None,588600000,-61800000,None,None,None,None,58400000,58400000,None,None,None,None,800000,None,None,364800000,None,153000000
2021-06-30,USD,706200000,None,None,None,None,30300000,26700000,178000000,None,None,-1095300000,-49600000,None,None,None,None,58300000,58300000,None,None,None,None,588100000,None,None,-438700000,None,182900000
2021-09-30,USD,455100000,None,None,None,None,30400000,24800000,236300000,None,None,-399100000,-57400000,None,None,None,None,61300000,61300000,None,None,None,None,900000,None,None,-1400000,None,328600000
2021-12-31,USD,388200000,None,None,None,None,29800000,27900000,191600000,None,None,-434800000,-100000,None,None,None,None,61400000,61400000,None,None,None,None,-50000000,None,35400000,-46700000,None,159700000
2022-03-31,USD,325800000,None,None,None,None,30000000,21800000,144600000,None,None,-192400000,-101800000,None,None,None,None,62000000,62000000,None,None,None,None,-50000000,None,None,31600000,None,253500000
2022-06-30,USD,458800000,None,None,None,None,26700000,22600000,117700000,None,None,-321900000,-92100000,None,None,None,None,60300000,60300000,None,None,None,None,-43400000,None,None,44800000,None,370400000
2022-09-30,USD,277200000,None,None,None,None,26800000,26400000,-69000000,None,None,-176900000,-108400000,None,None,None,None,66100000,66100000,None,None,None,None,-42700000,None,None,-8100000,None,410700000
2022-12-31,USD,356900000,None,None,None,None,27000000,31400000,189500000,None,None,-955900000,-116300000,None,None,None,None,65800000,65800000,None,None,None,None,-64000000,None,52700000,-24100000,None,279600000
2023-03-31,USD,150600000,None,None,None,None,26800000,29100000,36500000,None,None,-40500000,-106200000,None,None,None,None,69200000,69200000,None,None,None,None,-51200000,None,None,3900000,None,358300000
2023-06-30,USD,313600000,None,None,None,None,26000000,27200000,62300000,None,None,-232700000,-95700000,None,None,None,None,65100000,65100000,None,None,None,None,-47400000,None,None,-14800000,None,392900000
2023-09-30,USD,395100000,None,None,None,None,28100000,32799999,None,None,None,-498600000,-112100000,None,None,None,None,71400000,71400000,None,None,None,None,-75600000,None,None,None,None,202000000
2023-12-31,USD,343500000,None,None,None,None,27900000,45700000,None,None,None,-227300000,-136100000,None,None,None,None,71400000,71400000,None,None,None,None,-75900000,None,64100000,None,None,330600000
2024-03-31,USD,298300000,None,None,None,None,30100000,28300000,None,None,None,17700000,-182900000,None,None,None,None,72500000,72500000,None,None,None,None,-121900000,None,None,None,None,395200000
2024-06-30,USD,339100000,None,None,None,None,29200000,27700000,None,None,None,-291100000,-194400000,None,None,None,None,69000000,69000000,None,None,None,None,-178100000,None,None,None,None,389500000
2024-09-30,USD,390000000,None,None,None,None,30600000,37700000,None,None,None,-119700000,-239600000,None,None,None,None,77800000,77800000,None,None,None,None,-200000000,None,-64100000,None,None,645700000
2024-12-31,USD,485800000,None,None,None,None,26200000,32000000,None,None,None,48700000,-535100000,None,None,None,None,77200000,77200000,None,None,None,None,-472900000,None,None,None,None,348700000
2025-03-31,USD,353600000,None,None,None,None,30000000,35800000,None,None,None,-12100000,-266600000,None,None,None,None,77100000,77100000,None,None,None,None,-200500000,None,None,None,None,189100000
2025-06-30,USD,348000000,None,None,None,None,30200000,27900000,None,None,None,972800000,-363700000,None,None,None,None,73400000,73400000,None,None,None,None,-300400000,None,None,None,None,335600000
2025-09-30,USD,-371800000,None,None,None,None,31600000,30800000,None,None,None,-189300000,-305800000,None,None,None,None,78400000,78400000,None,None,None,None,-250900000,None,None,None,None,39700000
2025-12-31,USD,357900000,None,None,None,None,31200000,37800000,None,None,None,-222500000,-305100000,None,None,None,None,77300000,77300000,None,None,None,None,-258500000,None,None,None,None,174100000
