fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,51767800000,177700000,94100000,94100000,None,1933100000,70400000,402700000,None,204300000,204300000,204300000,None,None,1074200000,48060400000,None,44103500000,377200000,1940000000,None,None,240000000,43726300000,None,2298300000,None,None,2538300000,137200000,None,7664300000,-404200000,5428200000,36300000,346035400
2008-09-30,USD,49937800000,254500000,99300000,99300000,None,1906100000,34725100000,405400000,None,202800000,202800000,202800000,None,None,950100000,46375300000,None,43201900000,425900000,1832700000,None,None,275000000,42776000000,None,2285400000,None,None,2560400000,150900000,None,6735900000,-754200000,5510100000,36300000,337912770
2008-12-31,USD,49417400000,254900000,49900000,49900000,None,1784800000,8127500000,409400000,None,200500000,200500000,200500000,None,None,1183100000,45790600000,None,43019500000,132200000,1769500000,None,None,190500000,1852300000,None,2259400000,None,None,2449900000,-306000000,None,6397900000,-754200000,5527100000,36300000,330964500
2009-03-31,USD,49179500000,447800000,50100000,50100000,None,1769900000,33718400000,417100000,None,200300000,200300000,200300000,None,None,683700000,46058800000,None,42756900000,387700000,1705600000,None,None,206900000,42369200000,None,2254700000,None,None,2461600000,180800000,None,6422600000,-754200000,5667000000,36300000,330964500
2009-06-30,USD,51339800000,367500000,48700000,48700000,0,1788100000,36387300000,423900000,None,201800000,201800000,201800000,None,None,858800000,48020200000,None,43861400000,176200000,1724500000,None,None,45000000,43685200000,None,2250600000,None,None,2295600000,131200000,None,7478400000,-754200000,5923600000,36300000,331955200
2009-09-30,USD,54475200000,359100000,220600000,220600000,0,1758500000,228700000,429700000,None,201500000,201500000,201500000,None,None,1036200000,50829900000,None,46232200000,143600000,1722000000,None,None,None,46088600000,None,2580200000,None,None,2580200000,-143600000,None,8243000000,-754200000,6117500000,36300000,332622148
2009-12-31,USD,54477000000,400000000,71600000,71600000,0,1732400000,10184500000,443500000,None,247800000,247800000,201600000,None,None,865500000,51163500000,None,45976900000,43427000000,1736900000,None,None,None,45976900000,None,2549600000,None,None,2549600000,-114500000,None,8500100000,-754200000,6289500000,36400000,333524700
2010-03-31,USD,54997200000,356800000,51700000,51700000,0,1726900000,379100000,447100000,None,200900000,200900000,200900000,None,None,662100000,12527300000,None,46217000000,454700000,1584300000,None,None,225100000,45762300000,None,2291200000,None,None,2516300000,229600000,None,8780200000,-754200000,6491600000,36500000,333524708
2010-06-30,USD,56792200000,424700000,81300000,81300000,0,1884600000,408200000,454100000,None,200800000,200800000,200800000,None,None,938100000,12534900000,None,47920500000,398500000,1576200000,None,None,225100000,47522000000,None,2266800000,None,None,2491900000,173400000,None,8871700000,-884000000,6673800000,36500000,332632157
2010-09-30,USD,59054700000,413000000,78600000,78600000,0,1728600000,432700000,467800000,None,201300000,201300000,201300000,None,None,984100000,12862600000,None,50130600000,378900000,1578600000,None,None,225100000,49751700000,None,2661300000,None,None,2886400000,153800000,None,8924100000,-1081700000,6864400000,36500000,324466980
2010-12-31,USD,57307700000,666700000,53600000,53600000,None,1728600000,10687100000,476800000,None,201200000,201200000,201200000,None,46910700000,1163100000,12548500000,None,48363300000,225100000,135700000,None,None,225100000,2184300000,None,2631300000,None,None,2856400000,-360800000,44954000000,8944400000,-1110200000,7060800000,36500000,318365100
2011-03-31,USD,57116800000,351100000,56600000,56600000,0,1673800000,471200000,482700000,None,201500000,201500000,201500000,None,46721100000,600900000,44446400000,None,48133000000,181400000,181400000,None,None,None,47951600000,None,2605000000,None,None,2605000000,-181400000,44875400000,8983800000,-1133800000,7112300000,35800000,314332317
2011-06-30,USD,58015800000,355900000,71200000,71200000,0,1690400000,507600000,487200000,None,201600000,201600000,201600000,None,47562500000,928600000,44943500000,None,48933000000,264800000,124400000,None,None,140400000,48668200000,None,2589100000,None,None,2729500000,124400000,45571500000,9082800000,-1279900000,7313700000,35800000,307410964
2011-09-30,USD,60040900000,421100000,52200000,52200000,0,1680400000,795300000,492100000,None,201200000,201200000,201200000,None,49459200000,1035900000,46742900000,None,50580800000,425000000,82600000,None,None,342400000,50155800000,None,2586500000,None,None,2928900000,82600000,46774000000,9460100000,-1530100000,7487300000,35800000,299172900
2011-12-31,USD,60179000000,473900000,116600000,116600000,0,1672200000,10549600000,493300000,None,30300000,30300000,201200000,None,None,1423500000,46799200000,None,51602000000,2500000,1494000000,None,None,2500000,2444000000,None,2570200000,None,None,2882500000,-38200000,None,8577000000,-1530100000,7031200000,35900000,314332300
2012-03-31,USD,59571800000,398000000,102500000,102500000,0,1713800000,88900000,497400000,None,201500000,201500000,201500000,None,None,1441200000,46734700000,None,51391900000,470600000,1470500000,None,None,372200000,50921300000,None,2552800000,None,None,2925000000,98400000,None,8179900000,-1705300000,6793500000,35900000,291284036
2012-06-30,USD,60678700000,410600000,38000000,38000000,0,1692200000,256200000,492200000,None,201300000,201300000,201300000,None,None,1441600000,47959800000,None,52292800000,498500000,1460900000,None,None,467100000,51794300000,None,2540300000,None,None,3007400000,31400000,None,8385900000,-1830400000,6979700000,36000000,283740632
2012-09-30,USD,62119600000,400300000,53600000,53600000,0,1704900000,347200000,497700000,None,1728300000,1728300000,201600000,None,None,1590200000,49169700000,None,53446300000,505800000,1442800000,None,None,458300000,52940500000,None,2781500000,None,None,3239800000,47500000,None,8673300000,-1930600000,7173400000,36000000,278511039
2012-12-31,USD,62236100000,433500000,77300000,77300000,0,6475200000,11099900000,501600000,None,23500000,23500000,201700000,None,52599400000,46433300000,37037500000,None,53623500000,6600000,54200000,None,None,455800000,2914200000,None,2755400000,None,None,3211200000,-54200000,50088700000,8612600000,-2030700000,7371600000,36000000,273613206
2013-03-31,USD,61611400000,52332700000,102000000,102000000,0,6593700000,232500000,499000000,None,1753100000,1753100000,200900000,None,51843500000,45637000000,36642300000,None,53053600000,314100000,77800000,None,None,236300000,52739500000,None,2673900000,None,None,2910200000,236300000,49833100000,8557800000,-2125800000,7548500000,36000000,270354395
2013-06-30,USD,59366200000,50033600000,47800000,47800000,0,6523800000,101400000,504700000,None,1782600000,1782600000,201000000,None,49682700000,43462000000,35202600000,None,50985600000,153600000,1519900000,None,None,153600000,50832000000,None,2644000000,None,None,2797600000,48188400000,48086600000,8380600000,-2224200000,7732400000,36000000,266736302
2013-09-30,USD,59585800000,50154300000,63000000,63000000,0,6552700000,186300000,508800000,None,1804900000,1804900000,201700000,None,49822500000,43538600000,35103900000,None,50915900000,140500000,1515100000,None,None,140500000,50775400000,None,2631300000,None,None,2771800000,48144500000,47957800000,8669900000,-2299200000,7899700000,36000000,264260045
2013-12-31,USD,59403600000,164000000,94100000,94100000,0,6504600000,10912200000,511900000,None,19000000,19000000,200900000,None,49615100000,43257800000,34926400000,None,50744500000,68400000,1511000000,None,None,76500000,2348700000,None,2612000000,None,None,2688500000,-144600000,47911700000,8659100000,-2349300000,8083200000,36100000,262600000
2014-03-31,USD,61078600000,51434500000,76200000,76200000,0,6502000000,312600000,519400000,None,1832300000,1832300000,201000000,None,51289200000,44856300000,35975300000,None,52122900000,78900000,17300000,None,None,61600000,52044000000,None,2948200000,None,None,3009800000,-17300000,48783200000,8955700000,-2449400000,8273800000,36100000,260700000
2014-06-30,USD,62218100000,52555900000,112000000,112000000,0,6496000000,419700000,528300000,None,1845800000,1845800000,201300000,None,52361100000,45947900000,37357900000,None,52974400000,72000000,14600000,None,None,57400000,52902400000,None,2792000000,None,None,2849400000,-14600000,49690700000,9243700000,-2549400000,8478900000,36100000,257900000
2014-09-30,USD,61960600000,52236200000,60600000,60600000,0,6518000000,432700000,531400000,None,1866500000,1866500000,200700000,None,52081700000,45657600000,37254800000,None,52716600000,80400000,10200000,None,None,70200000,52636200000,None,2783300000,None,None,2853500000,-10200000,49420200000,9244000000,-2649900000,8658000000,36100000,254800000
2014-12-31,USD,62450200000,326200000,102500000,102500000,0,6610600000,11305200000,531700000,None,15200000,15200000,198700000,None,52490400000,46039200000,44905500000,None,53928300000,160100000,1529300000,None,None,151900000,2918900000,None,2628700000,172700000,None,2780600000,-312000000,51085700000,8521900000,-1198200000,7302300000,30200000,251964286
2015-03-31,USD,63014500000,53183100000,84100000,84100000,0,6539600000,173300000,537500000,None,1904600000,1904600000,198200000,None,53094300000,46559400000,45848000000,None,54326600000,191000000,39100000,None,None,151900000,54135600000,None,2603300000,None,None,2755200000,-191000000,51359000000,8687900000,-1306300000,7472900000,30200000,252200000
2015-06-30,USD,61706800000,51891700000,122600000,122600000,0,6435900000,41200000,535700000,None,1937800000,1937800000,198800000,None,51826300000,45333200000,44627600000,None,53191100000,151900000,1609300000,None,None,151900000,53039200000,None,409900000,None,None,2732700000,-151900000,50007300000,8515700000,-1409400000,7656000000,30200000,249200000
2015-09-30,USD,61503800000,51500700000,109300000,109300000,0,6391800000,73400000,529600000,None,1960900000,1960900000,232100000,None,51620100000,44999600000,44630200000,None,52922700000,511800000,5700000,None,None,506100000,52410900000,None,410400000,None,None,2723200000,-511800000,49710000000,8581100000,-1524400000,7814100000,30200000,246300000
2015-12-31,USD,60589700000,288100000,112900000,112900000,0,6323500000,11717800000,523900000,None,24000000,24000000,230900000,None,50726500000,44161700000,43595700000,None,51925800000,512500000,6000000,None,None,352400000,2829500000,None,415400000,364300000,None,2827500000,346400000,48585100000,8663900000,-1624900000,7995200000,30300000,243800000
2016-03-31,USD,61967900000,52022700000,120700000,120700000,0,6459500000,233300000,515200000,None,2015400000,2015400000,229800000,None,51994400000,45442500000,44791600000,None,53047600000,405500000,54100000,None,None,351400000,52642100000,None,425900000,None,None,2793900000,-405500000,49540400000,8920300000,-1724900000,8160600000,30300000,239900000
2016-06-30,USD,63853100000,53813900000,93800000,93800000,0,6455800000,315800000,510900000,None,2023700000,2023700000,226700000,None,53917400000,47264300000,46059300000,None,54696100000,380300000,29600000,None,None,350700000,54315800000,None,450200000,350700000,None,3393300000,-380300000,50507200000,9157000000,-1825000000,8353200000,30300000,237300000
2016-09-30,USD,63905100000,7315000000,87900000,87900000,0,6471500000,358500000,509700000,None,2048400000,2048400000,336800000,None,53803000000,755600000,46575900000,None,54543900000,51524000000,1574100000,None,None,None,54543900000,None,440100000,None,None,3019800000,51524000000,50725500000,9361200000,-1925200000,8542400000,30300000,234213500
2016-12-31,USD,61941500000,377900000,100400000,100400000,0,6469700000,12288500000,500600000,None,31900000,31900000,335100000,None,51824200000,44997300000,44574500000,None,52973500000,210700000,20600000,None,None,7600000,3487700000,None,406000000,7600000,None,3007000000,49975000000,49417200000,8968000000,-2028200000,8744000000,30400000,232400000
2017-03-31,USD,62524700000,52040800000,107000000,107000000,0,6538200000,188500000,501200000,None,2113199999,2113199999,335700000,None,52309500000,45395600000,44998900000,None,53417300000,65300000,65300000,None,None,2991500000,53352000000,None,397600000,2991500000,None,5976100000,50432000000,49781300000,9107400000,-2128200000,8927400000,30400000,230400000
2017-06-30,USD,63381600000,52836100000,117000000,117000000,0,6479700000,247300000,497100000,None,2123900000,2123900000,337100000,None,53200300000,46239400000,45599800000,None,54065000000,3500000,3500000,None,None,2972700000,54061500000,None,404800000,2972700000,None,5941100000,51097000000,50441000000,9316600000,-2228300000,9126700000,30400000,228200000
2017-09-30,USD,63805700000,53130600000,70100000,70100000,0,6591400000,231800000,489900000,None,2155300000,2155300000,338200000,None,53528900000,46469100000,45891000000,None,54357100000,240600000,40700000,None,None,199900000,54116500000,None,398300000,3800000,None,2954000000,-240600000,50732300000,9448600000,-2328500000,9327200000,30400000,226000000
2017-12-31,USD,65101800000,1743100000,77400000,77400000,0,1665700000,63358700000,504800000,None,27900000,27900000,338600000,None,53734100000,46612900000,46034100000,None,55526900000,573000000,2900000,None,None,199900000,54953900000,None,396200000,205000000,None,2938300000,-2900000,50901800000,9574900000,-2428600000,9542200000,30500000,224800000
2018-03-31,USD,63012300000,2045600000,308900000,308900000,0,1736700000,60966700000,508400000,None,2213400000,2213400000,348900000,None,52439100000,45212700000,45174300000,None,53512800000,632800000,61300000,None,None,200000000,52880000000,None,382200000,207000000,None,2921900000,-61300000,50018500000,9499500000,-2528800000,9777800000,30500000,222600000
2018-06-30,USD,62366600000,1810900000,99500000,99500000,0,1711400000,60555700000,510800000,None,2244600000,2244600000,346500000,None,52015700000,44794800000,44135100000,None,52920200000,660700000,1583100000,None,None,200000000,52259500000,None,307700000,207300000,None,3197700000,-200000000,49329300000,9446400000,-2628900000,10012400000,30500000,221100000
2018-09-30,USD,62249800000,50919700000,214200000,214200000,0,6396000000,45176500000,521000000,None,2276900000,2276900000,346000000,None,51628900000,44309500000,43994700000,None,53731600000,50748000000,1692800000,None,None,7300000,53731600000,None,238200000,7300000,None,2990800000,50748000000,50509900000,8518200000,-2628900000,9670800000,30500000,218900000
2018-12-31,USD,61875600000,285200000,94000000,94000000,None,6277900000,12121900000,546900000,None,96700000,96700000,350300000,None,51398200000,43979800000,44152200000,None,53253800000,116700000,24000000,None,None,5200000,3668600000,None,128100000,5200000,None,2976500000,50282500000,50130400000,8621800000,-2779300000,9863100000,30500000,217400000
2019-03-31,USD,63921700000,52469000000,62100000,62100000,None,6429900000,46876200000,548200000,None,2298200000,2298200000,351000000,None,53295800000,45977000000,45671500000,None,54861200000,268300000,268300000,None,None,3800000,54592900000,None,2958700000,3800000,None,2962500000,51902500000,51634200000,9060500000,-2879300000,10083100000,30500000,214400000
2019-06-30,USD,65843700000,54337400000,60800000,60800000,None,6469200000,37000000,556100000,None,2301900000,2301900000,350100000,None,55197600000,47807400000,47361200000,None,56390600000,250200000,250200000,None,None,1600000,56140400000,None,3341200000,1600000,None,3342800000,53049400000,52762200000,9453100000,-2979500000,10308900000,30600000,211100000
2019-09-30,USD,66955700000,1752800000,77000000,77000000,None,1675800000,65202900000,568300000,None,2307600000,2307600000,348600000,None,56281200000,1312800000,48485400000,None,57324100000,814700000,224000000,None,None,406500000,56509400000,None,3037600000,399700000,None,3655300000,-224000000,53598700000,9631600000,-3079600000,10491500000,30600000,208116000
2019-12-31,USD,68360700000,1687000000,84100000,84100000,None,1602900000,66673700000,534100000,None,88700000,88700000,351700000,None,56451900000,48738200000,-55205900000,None,58395700000,790200000,256700000,None,None,426300000,57605500000,None,2926900000,399700000,None,3529400000,-256700000,53369700000,9965000000,-3179700000,10728700000,30600000,205700000
2020-03-31,USD,65335900000,1976800000,337200000,337200000,None,1639600000,63359100000,540700000,None,2333300000,2333300000,348800000,None,54537500000,46675900000,-53318900000,None,55532800000,813900000,268900000,None,None,399800000,54718900000,None,511400000,399800000,None,3314100000,-268900000,51344700000,9803100000,-3179700000,10812000000,30600000,203400000
2020-06-30,USD,69305200000,1791100000,165600000,165600000,None,1625500000,67514100000,518100000,None,2310800000,2310800000,348900000,None,58690300000,50835300000,-57412600000,None,58743800000,840700000,357900000,None,None,399900000,57903100000,None,211000000,399900000,None,3793000000,-357900000,54226300000,10561400000,-3179700000,11019200000,30600000,203700000
2020-09-30,USD,69616000000,1681700000,103800000,103800000,None,1577900000,67934300000,508800000,None,2291200000,2291200000,350600000,None,59040400000,51356900000,-57934500000,None,58723800000,404300000,395100000,None,None,None,58319500000,None,64500000,0,None,3378600000,-395100000,54675100000,10892200000,-3179700000,11192300000,30700000,203900000
2020-12-31,USD,72162500000,1716300000,197000000,197000000,None,1519300000,70446200000,498000000,None,83800000,83800000,353000000,None,53294900000,45607300000,-58062300000,None,61291500000,374700000,None,None,None,25400000,60916800000,None,3345700000,0,None,3532100000,-158800000,55993000000,10871000000,-3179700000,11269600000,30700000,204100000
2021-03-31,USD,69256600000,2217900000,561800000,561800000,None,1656100000,67038700000,500600000,None,2254800000,2254800000,353000000,None,50527100000,42832100000,-56643500000,None,58686500000,425000000,None,None,None,None,58261500000,None,3346800000,None,None,3346800000,319000000,55020500000,10570100000,-3179700000,11363200000,30700000,204737300
2021-06-30,USD,70807900000,1750700000,123100000,123100000,-4922000000,1627600000,69057200000,499800000,None,2235700000,2235700000,353300000,None,45110400000,45110400000,-58164500000,None,59860400000,461100000,69000000,None,None,0,59399300000,None,3441400000,None,None,3441400000,-69000000,55944600000,10947500000,-3179700000,11487600000,30700000,205273800
2021-09-30,USD,70597900000,1667600000,121700000,121700000,-4537100000,1545900000,68930300000,462500000,None,2231500000,2231500000,352100000,None,53014500000,45101000000,-57874400000,None,59479700000,414300000,40700000,None,None,0,59065400000,None,3441400000,None,None,3441400000,-40700000,55572800000,11118200000,-3179700000,11754800000,30700000,205142300
2021-12-31,USD,70115600000,13902200000,75000000,75000000,-4370500000,12439200000,45612000000,462700000,None,73100000,73100000,352200000,None,52753000000,1388000000,4370500000,None,58699200000,144500000,11673800000,None,None,22600000,58699200000,None,3442200000,None,None,3464800000,-22600000,54639500000,11416400000,-3229700000,11853200000,30700000,204243200
2022-03-31,USD,66471700000,1678200000,106600000,106600000,-4542600000,1571600000,64793500000,454900000,None,2229200000,2229200000,350800000,None,49283400000,41241500000,-53560000000,None,55848600000,431900000,227200000,None,None,0,55416700000,None,3442900000,None,None,3442900000,-227200000,51975700000,10623100000,-3267200000,12043800000,30800000,203504300
2022-06-30,USD,63121100000,1715300000,151400000,151400000,-4874000000,1563900000,61405800000,447500000,None,2247600000,2247600000,347700000,None,46024700000,37912500000,-50005500000,None,53416000000,437000000,232600000,None,None,0,52979000000,None,3442800000,None,None,3442800000,-232600000,49734800000,9705100000,-3324600000,12353700000,30800000,202431700
2022-09-30,USD,60866700000,1618700000,143300000,143300000,-4669100000,1475400000,59248000000,442400000,None,344400000,344400000,344400000,None,35331400000,35331400000,-47239800000,None,52207200000,394000000,212200000,None,None,0,51813200000,None,3429200000,None,None,3429200000,-212200000,48559300000,8659500000,-3367200000,12698300000,30800000,201700000
2022-12-31,USD,61526200000,1601300000,119200000,119200000,None,1482100000,59924900000,451700000,None,62900000,62900000,347600000,None,36235600000,36235600000,-47444900000,None,52791200000,367500000,190900000,None,None,2000000,52423700000,None,3427800000,2000000,None,3429800000,-190900000,48607500000,8735000000,-3429800000,13141300000,30800000,200904100
2023-03-31,USD,62423800000,1680200000,123100000,123100000,-4848500000,1557100000,60743600000,456100000,None,348400000,348400000,348400000,None,37483000000,37483000000,-48791900000,None,53176400000,453600000,240600000,None,None,2000000,52722800000,None,3430500000,None,None,3430500000,-240600000,49481500000,9247400000,-3483400000,13430400000,30900000,199520100
2023-06-30,USD,61904400000,1713800000,108300000,108300000,-4980400000,1605500000,60190600000,460000000,None,349700000,349700000,349700000,None,45111300000,37026900000,-48123800000,None,52658500000,496700000,179100000,None,None,2000000,52161800000,None,3431100000,None,None,3431100000,-179100000,49024400000,9245900000,-3530400000,13758100000,30900000,198136500
2023-09-30,USD,59954500000,1673600000,165900000,165900000,-4807900000,1507700000,58280900000,463300000,None,347900000,347900000,347900000,None,35557900000,35557900000,-46086700000,None,50336400000,449200000,None,None,None,2000000,49887200000,None,3429800000,2000000,None,3431800000,-267200000,None,9618100000,None,13888700000,30900000,197131800
2023-12-31,USD,63255200000,970900000,146000000,146000000,-53134500000,10652100000,118100000,None,None,63900000,63900000,349900000,None,38444600000,38444600000,4862700000,None,53603800000,-9448600000,None,None,None,19200000,3430400000,None,3430400000,0,None,3430400000,-9467800000,None,9651400000,None,11431500000,19400000,195476200
2024-03-31,USD,62487800000,1873100000,279100000,279100000,-48566000000,1594000000,60614700000,None,None,2754700000,2754700000,349600000,None,37849300000,37849300000,-48566000000,None,52268300000,470400000,None,None,None,None,51797900000,None,3431000000,None,None,3431000000,-278400000,None,10219500000,None,11754100000,19500000,193267100
2024-06-30,USD,62044400000,1711199999,132699999,132699999,-48116400000,1578500000,60333200000,None,None,2791500000,2791500000,349600000,None,37746300000,37746300000,-48116400000,None,51579800000,502800000,None,None,None,None,51077000000,None,3470300000,None,None,3470300000,-156400000,None,10464600000,None,12074600000,19500000,190329300
2024-09-30,USD,64140500000,1659100000,163400000,163400000,None,1495700000,62481400000,495200000,None,None,None,352000000,None,39774300000,39774300000,-10133300000,None,53189100000,474700000,None,None,None,0,52714400000,None,3470400000,None,None,3470400000,-137700000,None,10951400000,None,12642400000,19500000,186882000
2024-12-31,USD,62353800000,1621800000,162800000,162800000,None,1459000000,60732000000,487600000,None,55100000,55100000,349100000,None,38170200000,38170200000,-48088400000,None,51392700000,676000000,None,None,None,292000000,50716700000,None,3465200000,274600000,None,3861200000,-226500000,None,10961100000,None,12914000000,19500000,181638000
2025-03-31,USD,62459800000,1794800000,237700000,237700000,None,1557100000,60665000000,496300000,None,None,None,350600000,None,38716700000,38716700000,-9679000000,None,51245800000,750200000,None,None,None,274600000,50495600000,None,3467000000,274600000,None,3741600000,-274600000,None,11214000000,None,13025800000,19500000,178882000
2025-06-30,USD,62843800000,2777500000,1194800000,1194800000,None,1582700000,60066300000,499100000,None,None,None,353300000,None,38252600000,38252600000,-49005000000,None,51523800000,813100000,None,None,None,274800000,50710700000,None,3469100000,274800000,None,3743900000,-261600000,None,11320000000,None,13287200000,19600000,174432000
2025-09-30,USD,63678100000,1790100000,327900000,327900000,None,1462200000,61888000000,496600000,None,None,None,354000000,None,35792200000,35792200000,-49265500000,None,52769300000,766900000,None,None,None,274900000,52002400000,None,3470800000,274900000,None,3745700000,-57200000,None,10908800000,None,13248600000,19600000,170588800
2025-12-31,USD,64094400000,1588000000,158200000,158200000,None,1429800000,62506400000,503700000,None,56900000,56900000,353900000,None,36072800000,36072800000,None,None,52975300000,None,None,None,None,22400000,52975300000,None,3767600000,0,None,3903000000,-22400000,None,11119100000,None,13345300000,19600000,168038300
