fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,36448010,16527575,530866,530866,4207094,5190332,19920435,10990000,None,3016077,3016077,5414858,None,None,5668940,930343,None,9591558,4756799,2361318,None,None,1125608,4834759,None,3219000,None,None,4344946,961613,None,26856452,-3208000,23126672,6509267,16730526
2008-12-31,USD,34656216,14742428,277248,277248,3097542,4806179,19913788,11063000,None,2936216,2936216,5414858,None,None,5262168,983189,None,8362167,3646998,2260272,None,None,928444,4715169,None,3108000,None,None,4036458,101866,None,26294049,-3302000,22383707,6509267,16846671
2009-03-31,USD,48827211,15583917,607098,607098,3641748,6089788,33243294,13724000,None,6765526,6765526,12253845,None,None,4286451,885658,None,20399931,10260483,2368732,None,None,6982000,10139448,None,8377000,None,None,15358390,836576,None,28427280,-3057000,23931173,6509267,16846671
2009-06-30,USD,49706668,16661819,582766,582766,3817195,6130531,33044849,13794000,None,6596829,6596829,12154091,None,None,4659161,694041,None,18711350,8861787,2024337,None,None,6219788,9849563,None,7908000,None,None,14127635,-160463,None,30995318,-3353000,26463077,6509267,16823691
2009-09-30,USD,50515216,17620957,804387,804387,4106631,7338132,32894259,13812000,None,6428129,6428129,12154091,None,None,4950457,421350,None,18506032,9095186,2180297,None,None,6231204,9410846,None,7401000,None,None,13631777,657409,None,32009184,-3851000,27833816,6509267,16798623
2009-12-31,USD,51469843,16622140,630407,630407,3296976,6706469,34847703,14282000,None,6259430,6259430,13806091,None,None,5044130,944158,None,18898513,8563635,2764000,None,None,4842315,10334878,None,6890000,None,None,11732529,-351658,None,32571330,-3847000,27953409,6509267,16761774
2010-03-31,USD,52935588,18064005,652177,652177,3869825,7775429,34871583,14482000,None,6083670,6083670,13806091,None,None,4397781,891878,None,18841197,9020702,3116627,None,None,4733354,9820495,None,6502000,None,None,11235576,693806,None,34094391,-4182000,29722098,6509267,16761774
2010-06-30,USD,52461620,17357293,858490,858490,4154719,7922901,35104327,14891000,None,5907909,5907909,13806091,None,None,3411804,1009379,None,18334934,8674359,2259236,None,None,4431873,9660575,None,6398000,None,None,10829653,1378927,None,34126686,-5256000,30906602,6509267,16701539
2010-09-30,USD,52438323,17469774,849657,849657,4509153,7857949,34968549,14930000,None,5732149,5732149,13806091,None,None,3488502,764513,None,17945731,8627521,2708534,None,None,3608978,9318210,None,6198000,None,None,9806756,1742083,None,34492592,-5897000,31811438,6509267,16625414
2010-12-31,USD,52058731,16836034,3229939,3229939,3985374,7804704,35222697,15153000,None,6001893,6001893,14068091,None,None,1079232,736785,None,18409713,8885760,4183481,None,None,4192820,9523953,None,6122000,None,None,10315045,-397289,None,33649018,-6426000,31575875,6509267,16489954
2011-03-31,USD,52312441,17308761,2075791,2075791,4752054,8421439,35003680,15129000,None,5805934,5805934,14068091,None,None,1314382,745095,None,17567024,8238993,3781059,None,None,2364774,9328031,None,5996000,None,None,9427405,1662914,None,34745417,-7272000,33501646,6509267,16489954
2011-06-30,USD,52889349,17974002,1398523,1398523,5608151,8900893,34915347,15237279,None,5609977,5609977,14068091,None,None,1172193,894242,None,17993799,8706467,4174835,None,None,3601092,9287332,None,5957795,None,None,9558887,552058,None,34895550,-7397344,33767188,6509267,16434314
2011-09-30,USD,53539688,18676861,860683,860683,5779926,9377505,34862827,15380717,None,5414019,5414019,14068091,None,None,1814344,844402,None,17728932,8533149,4529757,None,None,2794423,9195783,None,5882691,None,None,8677114,482959,None,35810756,-7447975,34797229,6509267,16428005
2011-12-31,USD,51473308,16698785,1115150,1115150,4954475,8215796,34774523,15198822,None,5218060,5218060,14068091,None,289550,1695044,418320,None,16116151,7072720,4386239,None,None,2132756,9043431,None,5539836,None,None,7672592,20445,None,35357157,-7606974,34431296,6509267,16397998
2012-03-31,USD,51828843,17423983,1156539,1156539,5205457,8640308,34404860,15031364,None,5029355,5029355,14068091,None,276050,1723836,697843,None,15514141,6755434,4597466,None,None,1123379,8758707,None,5363750,None,None,6487129,784247,None,36314702,-7783580,35526285,6509267,16397998
2012-06-30,USD,53759666,19793544,2000325,2000325,5426715,9590150,33966122,14865789,None,4840652,4840652,14068091,None,191590,1867234,909120,None,16724074,8254853,4769851,None,None,1252075,8469221,None,5228395,None,None,6480470,281869,None,37035592,-7947418,36429095,6509267,16376601
2012-09-30,USD,54512574,20884126,2379565,2379565,5569887,10006011,33628448,14754312,None,4643523,4643523,14068091,None,162522,2032598,811237,None,16144631,7935427,5118902,None,None,580781,8209204,None,5096675,None,None,5677456,667162,None,38367943,-8077239,37831275,6509267,16366974
2012-12-31,USD,53506626,19694515,2286226,2286226,5939186,8817390,33812109,14986776,None,4463244,4463244,14068091,None,294000,2319888,547138,None,14194157,6209694,5666713,None,None,542981,7984463,None,4955945,None,None,5498926,1156000,None,39312469,-8187682,38904777,6509267,16346017
2013-03-31,USD,58092455,24527701,2739957,2739957,7080899,11921146,33564753,14917260,None,4285402,4285402,14068091,None,294000,2312343,388528,None,16399162,8669868,6465801,None,None,543591,7729294,None,4820160,None,None,5363751,495016,None,41693293,-8187682,41270416,6509267,16346017
2013-06-30,USD,59469294,26294882,4939948,4939948,7807150,9916705,33174412,14718760,None,4107561,4107561,14068091,None,280000,2599046,1037433,None,17775907,10030806,7166377,None,None,545494,7745101,None,4726472,None,None,5271966,547526,None,41693387,-8187682,41366495,6509267,16346017
2013-09-30,USD,64468696,24553753,1240730,1240730,8382287,11402752,39914943,21637492,None,3929360,3929360,14068091,None,280000,2621836,482906,None,21056117,8924051,5429988,None,None,878088,12132066,None,9214853,None,None,10092941,516694,None,43412579,-8187682,43056422,6509267,16346017
2013-12-31,USD,63673801,24750821,3306608,3306608,6899008,11563058,38922980,20824448,None,3750441,3750441,14068091,None,280000,2531753,143696,None,20724679,8882241,8007239,None,None,875002,11842438,None,8999012,None,None,9874014,1284000,None,42949122,-8187682,42587214,6509267,16346017
2014-03-31,USD,65649904,26488309,2474708,2474708,7355884,10886494,39161595,21248982,None,3571522,3571522,14068091,None,273000,2790935,399965,None,22035277,10570523,6959000,None,None,879354,11464754,None,8775587,None,None,9654941,1878606,None,43614627,-8187682,43247392,6509267,16346017
2014-06-30,USD,63936943,24677202,2869638,2869638,6810541,9594868,39259741,21494127,None,3417602,3417602,14068091,None,279921,2986329,449893,None,19199181,8248307,6471442,None,None,877062,10950874,None,8555731,None,None,9432793,150928,None,44737762,-8187682,44341809,6509267,16346017
2014-09-30,USD,65527392,26075499,2795429,2795429,7134857,11829865,39451893,21874520,None,3238683,3238683,14068091,None,270599,3057214,415709,None,19843929,9439426,7318512,None,None,877038,10404503,None,8339282,None,None,9216320,761036,None,45683463,-8187682,45367487,6509267,16346017
2014-12-31,USD,63424438,24152505,3260244,3260244,5814219,11488675,39271933,21892395,None,3059764,3059764,14068091,None,251683,2929105,401887,None,18724726,8525116,7652831,None,None,872285,10199610,None,8124515,872000,None,8996800,2066000,None,44699712,-8187682,44543618,6509267,16346017
2015-03-31,USD,63835010,24279549,3824923,3824923,6327345,10427192,39555461,22341373,None,2880845,2880845,14068091,None,265152,3173484,221990,None,18415460,8568497,7728497,None,None,840000,9846963,None,7885555,None,None,8725555,3461000,None,45419550,-8187682,45197336,6509267,16346017
2015-06-30,USD,66144891,27132486,5873079,5873079,6289816,10378607,39012405,21974931,None,2701925,2701925,14068091,None,267458,3284733,564949,None,20634208,11282584,5725222,None,None,840000,9351624,None,7539328,None,None,8379328,3148698,None,45510683,-8187682,45296249,6509267,16346000
2015-09-30,USD,65064563,26576273,5010669,5010669,6931773,10791335,38488290,21602426,None,2523006,2523006,14068091,None,294767,3047215,665855,None,18719803,9583936,5190593,None,None,840000,9135867,None,7329328,None,None,8169328,1852910,None,46344760,-8187682,46189101,6509267,16346000
2015-12-31,USD,64918000,26849000,5646000,5646000,7664000,9931000,38069000,21375000,None,6044000,6044000,10368000,None,None,2729000,757000,None,19661000,10823000,8393000,None,None,840000,8838000,None,7119000,840000,None,7959000,302000,None,45257000,-9730000,46516000,6509000,16189000
2016-03-31,USD,64178000,26594000,3786000,3786000,8291000,11064000,37584000,21080000,None,2166000,2166000,14068000,None,270000,2634000,819000,None,18656000,10028000,7339000,None,None,840000,8628000,None,6909000,840000,None,7749000,553000,None,45522000,-10170000,47164000,6509000,16189000
2016-06-30,USD,66565000,28953000,6064000,6064000,9312000,10655000,37612000,21301000,None,5691000,5691000,10368000,None,None,1763000,1159000,None,18869000,10451000,6681000,None,None,840000,8418000,None,6699000,840000,None,7539000,238000,None,47696000,-10468000,49578000,6509000,16149000
2016-09-30,USD,68210000,30356000,9164000,9164000,9186000,10947000,37854000,21603000,None,5515000,5515000,10368000,None,None,0,1059000,None,20522000,11871000,8762000,None,None,840000,8651000,None,6489000,840000,None,7329000,243000,None,47688000,-10468000,49514000,6509000,16161000
2016-12-31,USD,65876000,28204000,8812000,8812000,8042000,9903000,37672000,21832000,None,5347000,5347000,10368000,None,None,0,785000,None,17514000,9381000,8541000,None,None,840000,8133000,None,6279000,840000,None,7119000,2169000,None,48362000,-10340000,49995000,6509000,16154000
2017-03-31,USD,68572000,30615000,9808000,9808000,7630000,12479000,37957000,22285000,None,5179000,5179000,10368000,None,None,0,698000,None,20066000,12601000,8273000,None,None,840000,7465000,None,6069000,840000,None,6909000,2468000,204000,48506000,-10340000,50119000,6509000,16156000
2017-06-30,USD,67975000,29461000,9349000,9349000,8097000,10730000,38514000,23010000,None,5011000,5011000,10368000,None,None,0,1285000,None,18415000,13592000,6285000,None,None,3419000,4823000,None,3280000,6699000,None,6699000,3482000,351000,49560000,-10340000,51155000,6509000,16203000
2017-09-30,USD,66758000,27509000,7264000,7264000,8050000,11179000,39249000,23888000,None,4843000,4843000,10368000,None,None,0,1016000,None,18131000,13336000,7104000,None,None,3292000,4795000,None,3197000,3292000,None,6489000,2565000,406000,48627000,-11527000,51398000,6509000,16168000
2017-12-31,USD,64519000,24681000,4978000,4978000,7697000,11023000,39838000,24645000,None,4675000,4675000,10368000,None,None,0,983000,None,17929000,13201000,6848000,None,None,3166000,4728000,None,3113000,3166000,None,6279000,405000,775000,46590000,-11812000,49649000,6509000,15908000
2018-03-31,USD,63245000,23388000,3722000,3722000,7515000,10984000,39857000,24827000,None,4512000,4512000,10368000,None,None,0,1167000,None,17535000,10086000,7136000,None,None,3166000,7449000,None,6069000,6069000,None,9235000,2950000,540000,45710000,-12713000,49719000,6509000,16019000
2018-06-30,USD,63924000,23815000,3632000,3632000,7183000,11401000,40109000,25243000,None,4348000,4348000,10368000,None,None,0,1599000,None,18119000,10741000,7271000,None,None,5984000,7378000,None,5984000,5984000,None,5984000,3470000,554000,45805000,-12777000,49889000,6509000,15992000
2018-09-30,USD,62131000,22393000,2726000,2726000,6837000,11032000,39738000,25035000,None,4185000,4185000,10368000,None,None,500000,1298000,None,16954000,9463000,6263000,None,None,None,7491000,None,5990000,None,None,5990000,2717000,661000,45177000,-12918000,49375000,6509000,16256000
2018-12-31,USD,56807000,18916000,2998000,2998000,5817000,9024000,37891000,24573000,None,4044000,4044000,9124000,None,None,None,1077000,None,14402000,7453000,7453000,None,None,None,6949000,None,5995000,None,None,5995000,106000,564000,42405000,-12970000,46563000,6509000,15767000
2019-03-31,USD,57068000,18793000,2524000,2524000,6514000,8632000,38275000,23959000,None,3971000,3971000,9124000,None,None,None,1123000,None,14598000,8802000,5601000,None,None,495000,5796000,1106000,4671000,495000,None,5777000,2322000,735000,42470000,-12824000,46122000,6509000,15767000
2019-06-30,USD,57657000,20106000,3022000,3022000,6843000,8848000,37551000,23365000,None,3931000,3931000,9124000,None,None,None,1393000,None,15414000,9663000,5459000,None,None,429000,5751000,1013000,4677000,None,None,5690000,3347000,684000,42243000,-12477000,45981000,6509000,15775000
2019-09-30,USD,57786000,21146000,5512000,5512000,6758000,7399000,36640000,22620000,None,3892000,3892000,9124000,None,None,None,1477000,None,15650000,10433000,6968000,None,None,354000,5217000,881000,4224000,None,None,5105000,2752000,603000,42136000,-12630000,45909000,6509000,15740000
2019-12-31,USD,56987000,19199000,3836000,3836000,6392000,7373000,37788000,22274000,None,3852000,3852000,9124000,None,None,None,1598000,None,13736000,9523000,9523000,None,None,None,4213000,773000,2745000,None,None,3518000,154000,546000,43251000,-12601000,46963000,6509000,15623000
2020-03-31,USD,56951000,19597000,1978000,1978000,6883000,9457000,37354000,21910000,None,3813000,3813000,9124000,None,None,2722000,1279000,None,13381000,8861000,6113000,None,None,305000,4520000,732000,2751000,None,None,3483000,2327000,477000,43570000,-12796000,47109000,6509000,15737000
2020-06-30,USD,57233000,20710000,4619000,4619000,6653000,8352000,36523000,21825000,None,3774000,3774000,9124000,None,None,3092000,1086000,None,12596000,11023000,5108000,None,None,2947000,1573000,429000,None,2757000,None,3186000,2522000,42000,44637000,-12548000,48089000,6509000,15586000
2020-09-30,USD,59896000,23775000,7616000,7616000,6472000,8348000,36121000,21082000,None,3735000,3735000,9124000,None,None,3092000,1339000,None,13390000,9102000,6036000,None,None,181000,4288000,379000,2763000,None,None,3142000,2709000,233000,46506000,-12450000,49915000,6509000,15642000
2020-12-31,USD,62053000,24052000,7926000,7926000,6930000,8032999,38001000,21393000,None,3700000,3700000,10304000,None,None,3564000,1163000,None,15199000,8441000,5592000,None,None,179000,6757999,344000,2768000,None,None,3112000,2017000,77000,46854000,-12450000,50195000,6509000,15602000
2021-03-31,USD,62156000,26471000,8618000,8618000,6736000,10007000,35685000,20744000,None,3700000,3700000,9124000,None,None,3564000,1110000,None,13932000,9091000,5289000,None,None,174000,4841000,317000,2774000,None,None,3091000,2413000,303000,48224000,-12450000,51501000,6509000,15814000
2021-06-30,USD,63643000,28122000,10412000,10412000,7291000,9511000,35521000,20897000,None,3700000,3700000,9124000,None,None,3564000,908000,None,13638000,8978000,5285000,None,None,169000,4660000,276000,2777000,None,None,3053000,3418000,12000,50005000,-12111000,53119000,6509000,15793000
2021-09-30,USD,70340000,29148000,10018000,10018000,7572000,10243000,41192000,20801000,None,18591000,18591000,14224000,None,None,3564000,1315000,None,21281000,12839000,7867000,None,None,1142000,8441999,255000,6503000,1000000,None,7758000,3730000,62000,49059000,None,53599000,6509000,15651000
2021-12-31,USD,70874000,29046000,9233000,9233000,8285000,10274000,41828000,20346000,None,7978000,7978000,11704000,None,None,None,None,None,21743000,12063000,6614000,None,None,None,9680000,216000,6247000,1000000,None,None,725000,147000,49131000,None,53506000,6509000,15435000
2022-03-31,USD,70979000,29594000,7407000,7407000,8649000,11892000,41385000,20038000,None,7843000,7843000,11704000,None,None,None,1066000,None,22634000,13112000,8723000,None,None,None,9522000,216000,5999000,1000000,None,None,199000,224000,48345000,None,52611000,6509000,15435000
2022-06-30,USD,69154000,27168000,5914000,5914000,8436000,11138000,41986000,19822000,None,7708000,7708000,11704000,None,None,5001000,1680000,None,20062000,11025000,6859000,None,None,1093000,9037000,179000,5999000,1000000,None,6929000,2658000,322000,49092000,-13436000,52731000,6509000,15875000
2022-09-30,USD,73771000,31654000,8933000,8933000,9192000,12160000,42117000,20905000,None,7573000,7573000,11704000,None,None,None,1369000,None,23274000,14497000,9119000,None,None,61000,8777000,135000,5502000,1000000,None,5637000,4781000,74000,50497000,-12997000,53714000,6509000,15848000
2022-12-31,USD,68999000,26978000,4444000,4444000,9631000,11414000,42021000,20905000,None,7438000,7438000,11704000,None,None,None,1489000,None,21429000,13042000,7979000,None,None,1320000,8387000,174000,5254000,1250000,None,6678000,3743000,104000,47570000,None,54430000,6509000,15557000
2023-03-31,USD,70655000,27554000,5209000,5209000,9292000,11985000,43101000,22140000,None,7303000,7303000,11704000,None,None,None,1068000,None,21912000,13790000,9146000,None,None,1066000,8122000,154000,5005000,1000000,None,6159000,3578000,88000,48743000,-16993000,55260000,6509000,15030000
2023-06-30,USD,72164000,29657000,7449000,7449000,9670000,11324000,42507000,21699000,None,7168000,7168000,11704000,None,None,4829000,1214000,None,19992000,12133000,5565000,None,None,1313000,7859000,136000,4757000,1250000,None,6143000,4231000,73000,52172000,-16920000,58416000,6509000,15084000
2023-09-30,USD,80054000,36929000,12632000,12632000,9321000,13355000,43125000,None,None,7033000,7033000,11704000,None,None,None,1621000,None,24074000,16407000,9102000,None,None,1323000,7667000,203000,4508000,1250000,None,5961000,4926000,None,55980000,None,61828000,6509000,15101000
2023-12-31,USD,82641000,38196000,13198000,13198000,9104000,13875000,44445000,None,None,6898000,6898000,11704000,None,None,None,2019000,None,22205000,16616000,9976000,None,None,1324000,5589000,192000,1483000,1250000,None,2925000,4842000,None,60436000,None,65797000,6509000,15174000
2024-03-31,USD,82751000,37585000,12025000,12025000,8130000,15442000,45166000,None,None,6763000,6763000,11704000,None,None,None,1988000,None,19216000,14878000,10024000,None,None,1321000,4338000,173000,1235000,1250000,None,2658000,3190000,None,63535000,None,68223000,6509000,15222000
2024-06-30,USD,84943000,39281000,14633000,14633000,8454000,14706000,45662000,None,None,6628000,6628000,11704000,None,None,None,1488000,None,16946000,13857000,9370000,None,None,66000,3089000,154000,None,None,None,154000,3942000,None,67997000,None,72006000,6509000,15197000
2024-09-30,USD,91309000,44766000,20558000,20558000,8441000,13874000,46543000,None,None,6493000,6493000,11704000,None,None,None,1893000,None,19786000,16706000,11117000,None,None,57000,3080000,136000,None,None,None,136000,5122000,None,71523000,None,74982000,6509000,15265000
2024-12-31,USD,90547000,43605000,16728000,16728000,8678000,16055000,46942000,None,None,6358000,6358000,11704000,None,None,None,2144000,None,18636000,15504000,10401000,None,None,47000,3132000,117000,None,None,None,117000,4588000,None,71911000,None,74822000,6509000,14857000
2025-03-31,USD,93667000,47378000,19446000,19446000,9241000,16684000,46289000,None,None,6223000,6223000,11704000,None,None,None,2007000,None,19499000,16369000,11635000,None,None,41000,3130000,109000,None,None,None,109000,3534000,None,74168000,None,78362000,6509000,14857000
2025-06-30,USD,98267000,49331000,21220000,21220000,10224000,16065000,48936000,None,None,6088000,6088000,11704000,None,None,None,1822000,None,19571000,16289000,11880000,None,None,58000,3282000,278000,None,None,None,278000,3844000,None,78696000,None,82611000,6509000,15390000
2025-09-30,USD,109526000,53806000,22990000,22990000,11057000,17421000,55720000,None,None,5953000,5953000,11704000,None,None,None,2338000,None,26762000,23411000,17501000,None,None,69000,3351000,358000,None,None,None,358000,5841000,None,82764000,None,86140000,6509000,15422000
2025-12-31,USD,105610000,37056000,5571000,5571000,11890000,16643000,68554000,None,None,5818000,5818000,11704000,None,None,None,2952000,None,19791000,16639000,11008000,None,None,106000,3152000,466000,None,None,None,466000,5200000,None,85819000,None,88681000,6509000,15577000
