fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-06-30,USD,8864000000,16827000000,7963000000,7963000000,2754000000,6003000000,0,6110000000,None,None,None,199000000,None,20000000,None,664000000,2575000000,670000000,None,1905000000,None,2774000000,3438000000,1885000000
2011-09-30,USD,9130000000,17582000000,8452000000,8452000000,2906000000,6088000000,0,6224000000,None,None,None,209000000,None,-4000000,None,690000000,2697000000,686000000,None,2011000000,None,2906000000,3596000000,2000000000
2011-12-31,USD,10427000000,20158000000,9731000000,9731000000,2247000000,8150000000,525000000,8180000000,None,None,None,272000000,None,24000000,None,860000000,1999000000,597000000,None,1402000000,None,2271000000,3131000000,1415000000
2012-03-31,USD,6539000000,12428000000,5889000000,5889000000,1722000000,4824000000,0,4817000000,None,None,None,198000000,None,23000000,None,555000000,1547000000,414000000,None,1133000000,None,1745000000,2300000000,1127000000
2012-06-30,USD,8543000000,16458000000,7915000000,7915000000,2377000000,5864000000,0,6166000000,None,None,None,209000000,None,1000000,None,646000000,2169000000,668000000,None,1501000000,None,2378000000,3024000000,1488000000
2012-09-30,USD,8819000000,16652000000,7833000000,7833000000,2800000000,5953000000,0,6019000000,None,None,None,204000000,None,23000000,None,636000000,2619000000,706000000,None,1913000000,None,2823000000,3459000000,1902000000
2012-12-31,USD,10300000000,19954000000,9654000000,9654000000,2213000000,8050000000,552000000,8087000000,None,None,None,288000000,None,44000000,None,852000000,1969000000,302000000,None,1667000000,None,2257000000,3109000000,1661000000
2013-03-31,USD,6747000000,12581000000,5834000000,5834000000,1658000000,5054000000,0,5089000000,None,None,None,214000000,None,27000000,None,551000000,1471000000,386000000,None,1085000000,None,1685000000,2236000000,1075000000
2013-06-30,USD,8909000000,16807000000,7898000000,7898000000,2869000000,5995000000,0,6040000000,None,None,None,208000000,None,18000000,None,634000000,2679000000,654000000,None,2025000000,None,2887000000,3521000000,2010000000
2013-09-30,USD,8963000000,16909000000,7946000000,7946000000,2780000000,6148000000,0,6183000000,None,None,None,220000000,None,17000000,None,630000000,2577000000,654000000,None,1923000000,None,2797000000,3427000000,1913000000
2013-12-31,USD,10553000000,20118000000,9565000000,9565000000,2398000000,4093000000,665000000,8155000000,None,None,None,269000000,None,35000000,None,848000000,2164000000,410000000,None,1754000000,None,2433000000,3281000000,1742000000
2014-03-31,USD,6876000000,12623000000,5747000000,5747000000,1807000000,4967000000,0,5069000000,None,None,None,201000000,None,10000000,None,532000000,1616000000,389000000,None,1227000000,None,1817000000,2349000000,1216000000
2014-06-30,USD,9116000000,16894000000,7778000000,7778000000,2896000000,6090000000,0,6220000000,None,None,None,209000000,None,18000000,None,630000000,2705000000,718000000,None,1987000000,None,2914000000,3544000000,1978000000
2014-09-30,USD,9223000000,17218000000,7995000000,7995000000,2847000000,6284000000,0,6376000000,None,None,None,215000000,None,23000000,None,632000000,2655000000,637000000,None,2018000000,None,2870000000,3502000000,2008000000
2014-12-31,USD,10584000000,19948000000,9364000000,9364000000,2031000000,4399000000,718000000,8553000000,None,None,None,284000000,None,34000000,None,831000000,1781000000,455000000,None,5724000000,None,2065000000,2896000000,1311000000
2015-03-31,USD,6714000000,12217000000,5503000000,5503000000,1797000000,4873000000,0,4917000000,None,None,None,211000000,None,15000000,None,496000000,1601000000,370000000,None,1231000000,None,1812000000,2308000000,1221000000
2015-06-30,USD,8672000000,15923000000,7251000000,7251000000,2900000000,5704000000,0,5772000000,None,None,None,217000000,None,14000000,None,579000000,2697000000,703000000,None,1994000000,None,2914000000,3493000000,1980000000
2015-09-30,USD,8841000000,16331000000,7490000000,7490000000,1416000000,6024000000,0,7425000000,None,None,None,225000000,None,2000000,None,569000000,1193000000,650000000,None,543000000,None,1418000000,1987000000,533000000
2015-12-31,USD,10205000000,18585000000,8380000000,8380000000,2240000000,3783000000,754000000,7965000000,None,None,None,317000000,None,28000000,None,772000000,1951000000,218000000,None,5615000000,None,2268000000,3040000000,1718000000
2016-03-31,USD,6711000000,11862000000,5151000000,5151000000,1619000000,5015000000,0,5092000000,None,None,None,246000000,None,14000000,None,481000000,1387000000,442000000,None,945000000,None,1633000000,2114000000,931000000
2016-06-30,USD,8722000000,16028000000,7306000000,7306000000,2966000000,5530000000,0,5756000000,None,None,None,247000000,None,22000000,None,567000000,2604000000,600000000,None,2005000000,None,2739000000,3306000000,1992000000
2016-09-30,USD,8743000000,16027000000,7284000000,7284000000,2821000000,5855000000,0,5922000000,None,None,None,247000000,None,30000000,None,567000000,2604000000,600000000,None,2004000000,None,2821000000,3388000000,1992000000
2016-12-31,USD,10571000000,19515000000,8944000000,8944000000,2381000000,7013000000,760000000,8190000000,None,None,None,594000000,None,44000000,None,757000000,1831000000,414000000,None,5765000000,None,2425000000,3182000000,1401000000
2017-03-31,USD,6759000000,12049000000,5290000000,5290000000,1863000000,4875000000,0,4896000000,None,None,None,252000000,None,40000000,None,477000000,1721000000,392000000,None,1329000000,None,1973000000,2450000000,1318000000
2017-06-30,USD,8651000000,15710000000,7059000000,7059000000,2919000000,5621000000,0,5732000000,None,None,None,265000000,None,49000000,None,554000000,2774000000,656000000,None,2118000000,None,3039000000,3593000000,2105000000
2017-09-30,USD,8872000000,16240000000,7368000000,7368000000,2924000000,5926000000,0,5948000000,None,None,None,269000000,None,52000000,None,573000000,2776000000,620000000,None,2156000000,None,3045000000,3618000000,2144000000
2017-12-31,USD,10449000000,19526000000,9077000000,9077000000,2593000000,6957000000,737000000,7856000000,None,None,None,365000000,None,103000000,None,765000000,2331000000,3026000000,None,8693000000,None,2696000000,3461000000,-710000000
2018-03-31,USD,6907000000,12562000000,5655000000,5655000000,1807000000,5104000000,680000000,5100000000,None,None,None,294000000,None,69000000,None,496000000,1657000000,304000000,None,1961000000,None,1951000000,2447000000,1343000000
2018-06-30,USD,8827000000,16090000000,7263000000,7263000000,3028000000,5758000000,680000000,5799000000,None,None,None,308000000,None,98000000,None,574000000,2900000000,1070000000,None,3970000000,None,3208000000,3782000000,1820000000
2018-09-30,USD,8958000000,16485000000,7527000000,7527000000,2844000000,6068000000,680000000,6114000000,None,None,None,302000000,None,81000000,None,566000000,2697000000,188000000,None,2885000000,None,2999000000,3565000000,2498000000
2018-12-31,USD,10588000000,19524000000,8936000000,8936000000,2431000000,7527000000,680000000,8157000000,None,None,None,621000000,None,58000000,None,763000000,1935000000,-4932000000,None,-2997000000,None,2556000000,3319000000,6854000000
2019-03-31,USD,7196000000,12884000000,5688000000,5688000000,2008000000,5208000000,711000000,5188000000,None,-204000000,63000000,204000000,None,63000000,None,498000000,1868000000,446000000,None,2314000000,None,2072000000,2570000000,1413000000
2019-06-30,USD,9045000000,16449000000,7404000000,7404000000,2729000000,6210000000,711000000,6316000000,None,-223000000,38000000,223000000,None,38000000,None,558000000,2567000000,524000000,None,2043000000,None,2790000000,3348000000,2035000000
2019-09-30,USD,9494000000,17188000000,7694000000,7694000000,2855000000,6547000000,711000000,6639000000,None,-224000000,38000000,224000000,None,38000000,None,578000000,2669000000,559000000,None,2110000000,None,2893000000,3471000000,2100000000
2019-12-31,USD,11294000000,20640000000,9346000000,9346000000,2699000000,7621000000,711000000,8595000000,None,-284000000,61000000,345000000,None,61000000,None,798000000,2208000000,430000000,None,4804000000,None,2553000000,3351000000,1766000000
2020-03-31,USD,7754000000,13881000000,6127000000,6127000000,1924000000,5830000000,None,5830000000,None,-290000000,None,290000000,None,None,None,533000000,1711000000,360000000,None,1351000000,None,2001000000,2534000000,1338000000
2020-06-30,USD,8857000000,15945000000,7088000000,7088000000,2319000000,6538000000,None,6538000000,None,-235000000,None,235000000,None,None,None,589000000,2168000000,510000000,None,1658000000,None,2403000000,2992000000,1646000000
2020-09-30,USD,9935000000,18091000000,8156000000,8156000000,3011000000,6924000000,None,6924000000,None,-264000000,None,264000000,None,None,None,609000000,2833000000,526000000,None,2307000000,None,3097000000,3706000000,2291000000
2020-12-31,USD,12029000000,22455000000,10426000000,10426000000,2826000000,8130000000,719000000,9203000000,None,-339000000,None,339000000,None,None,None,817000000,2357000000,498000000,None,1859000000,None,2696000000,3513000000,1845000000
2021-03-31,USD,8149000000,14820000000,6671000000,6671000000,2312000000,5837000000,None,5837000000,None,-258000000,None,258000000,None,None,None,659000000,2174000000,451000000,None,1723000000,None,2432000000,3091000000,1714000000
2021-06-30,USD,10337000000,19217000000,8880000000,8880000000,3129000000,7208000000,None,7208000000,None,-241000000,None,241000000,None,None,None,774000000,3014000000,642000000,None,2372000000,None,3255000000,4029000000,2358000000
2021-09-30,USD,10795000000,20189000000,9394000000,9394000000,3159000000,7636000000,None,7636000000,None,-232000000,None,232000000,None,None,None,770000000,3045000000,802000000,None,2243000000,None,3277000000,4047000000,2224000000
2021-12-31,USD,13118000000,25248000000,12130000000,12130000000,2562000000,9151000000,752000000,10556000000,None,-1132000000,None,1132000000,None,None,None,1352000000,1588000000,247000000,None,1341000000,None,2720000000,4072000000,1322000000
2022-03-31,USD,8767000000,16200000000,7433000000,7433000000,5267000000,6580000000,None,3500000000,None,-240000000,None,240000000,None,None,None,658000000,5161000000,888000000,None,4273000000,None,5401000000,6059000000,4261000000
2022-06-30,USD,10810000000,20225000000,9415000000,9415000000,2077000000,7387000000,None,8733000000,None,-236000000,None,236000000,None,None,None,760000000,1839000000,393000000,None,1446000000,None,2075000000,2835000000,1429000000
2022-09-30,USD,11663000000,21971000000,10308000000,10308000000,3353000000,8295000000,None,8310000000,None,-190000000,None,190000000,None,None,None,782000000,3199000000,475000000,None,2724000000,None,3389000000,4171000000,2702000000
2022-12-31,USD,14576000000,27996000000,13420000000,13420000000,815000000,8003000000,771000000,13761000000,None,-273000000,None,273000000,None,None,None,1080000000,506000000,-29000000,None,535000000,None,779000000,1859000000,518000000
2023-03-31,USD,9858000000,17846000000,7988000000,7988000000,2629000000,7229000000,None,7229000000,None,-200000000,None,200000000,None,None,None,706000000,2490000000,546000000,None,1944000000,None,2690000000,3396000000,1932000000
2023-06-30,USD,12201000000,22322000000,10121000000,10121000000,3659000000,8542000000,None,8542000000,None,-201000000,None,201000000,None,None,None,810000000,3518000000,747000000,None,2771000000,None,3719000000,4529000000,2748000000
2023-09-30,USD,12778000000,23453000000,10675000000,10675000000,4015000000,8763000000,None,8763000000,None,-201000000,None,201000000,None,None,None,841000000,3876000000,760000000,None,3116000000,None,4077000000,4918000000,3092000000
2023-12-31,USD,14753000000,27850000000,13097000000,13097000000,1683000000,12149000000,804000000,13070000000,None,-217000000,None,217000000,None,None,None,1161000000,1533000000,209000000,None,1324000000,None,1750000000,2911000000,1302000000
2024-03-31,USD,10002000000,18250000000,8248000000,8248000000,2717000000,7285000000,None,7285000000,None,-202000000,None,202000000,None,None,None,768000000,2573000000,520000000,None,2053000000,None,2775000000,3543000000,2042000000
2024-06-30,USD,12582000000,22501000000,9919000000,9919000000,4048000000,8534000000,None,8534000000,None,-234000000,None,234000000,None,None,None,889000000,3870000000,776000000,None,3094000000,None,4104000000,4993000000,3083000000
2024-09-30,USD,12923000000,23319000000,10396000000,10396000000,3872000000,9051000000,None,9051000000,None,-219000000,None,219000000,None,None,None,899000000,3694000000,749000000,None,2945000000,None,3913000000,4812000000,2930000000
2024-12-31,USD,14603000000,27784000000,13181000000,13181000000,2250000000,12320000000,813000000,12353000000,None,-264000000,None,264000000,None,None,None,1259000000,1809000000,275000000,None,1534000000,None,2073000000,3332000000,1523000000
2025-03-31,USD,12422000000,22726000000,10304000000,10304000000,3649000000,8773000000,None,8773000000,None,-264000000,None,260000000,None,None,None,977000000,1571000000,292000000,None,1843000000,None,1831000000,2808000000,1263000000
2025-06-30,USD,12422000000,22726000000,10304000000,10304000000,1789000000,8773000000,None,10633000000,None,-260000000,None,260000000,None,None,None,977000000,1571000000,292000000,None,1279000000,None,1831000000,2808000000,1263000000
2025-09-30,USD,12824000000,23937000000,11113000000,11113000000,3702000000,9122000000,None,9122000000,None,-264000000,None,264000000,None,None,None,998000000,3331000000,713000000,None,2618000000,None,3595000000,4593000000,2603000000
2025-12-31,USD,15620000000,29343000000,13723000000,13723000000,3557000000,12063000000,None,12063000000,None,-333000000,None,333000000,None,None,None,1374000000,3000000000,445000000,None,2555000000,None,3333000000,4707000000,2540000000
2026-03-31,USD,10731000000,19443000000,8712000000,8712000000,3213000000,7518000000,None,7518000000,None,-301000000,None,301000000,None,None,None,None,2970000000,632000000,None,2338000000,None,None,2970000000,2338000000
