fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-09-30,USD,42032000,36862000,26345000,26345000,3397000,6663000,5170000,995000,None,931000,931000,1706000,None,None,0,457000,None,5034000,5034000,1252000,None,None,None,1252000,None,0,None,None,None,3233000,None,36998000,-204000,10670000,104000,10318715
2016-12-31,USD,42844000,38006000,28611000,28611000,3676000,5377000,4838000,944000,-4042000,875000,875000,1706000,None,None,0,342000,None,5056000,5056000,1368000,None,None,3566000,1442000,None,0,287000,None,None,3039000,None,37788000,-204000,11671000,104000,10297000
2017-03-31,USD,46353000,41567000,27455000,27455000,3921000,9817000,4786000,934000,-4088000,822000,822000,1706000,None,None,0,374000,None,6433000,6433000,1833000,None,None,435000,1833000,None,0,435000,None,None,2975000,None,39920000,-204000,13749000,104000,10295337
2017-06-30,USD,56704000,26375000,7596000,7596000,6212000,11938000,30329000,1525000,-4190000,10072000,10072000,18526000,None,None,0,629000,None,15086000,9732000,2823000,None,None,4543000,5354000,None,0,450000,None,None,5183000,None,41618000,-204000,15194000,104000,10334894
2017-09-30,USD,60214000,28471000,11499000,11499000,6033000,10225000,31743000,1544000,None,16259000,16259000,13738000,None,None,0,714000,None,16451000,8867000,2363000,None,None,4993000,7584000,None,0,476000,None,None,4306000,3574000,43763000,-204000,17212000,104000,10351009
2017-12-31,USD,62493000,30999000,13290000,13290000,4966000,12166000,31494000,1541000,-4314000,16014000,16014000,13738000,None,None,0,577000,None,23205000,14419000,2032000,None,None,11335000,8786000,None,0,5884000,None,None,10302000,None,39288000,-204000,12646000,104000,10308000
2018-03-31,USD,65433000,33287000,14438000,14438000,6668000,11524000,32146000,2403000,None,15798000,15798000,13738000,None,None,0,657000,None,25605000,15638000,3280000,None,None,11062000,9967000,None,0,6255000,None,None,9816000,None,39828000,-204000,13027000,105000,10365306
2018-06-30,USD,62037000,29602000,10713000,10713000,6859000,11596000,32435000,2941000,None,15551000,15551000,13738000,None,None,0,434000,None,18144000,15680000,2738000,None,None,9860000,2464000,None,0,None,None,None,10925000,None,43893000,-204000,17041000,105000,10370318
2018-09-30,USD,65481000,33456000,14202000,14202000,7104000,11370000,32025000,2858000,None,15228000,15228000,13738000,None,None,0,780000,None,21978000,19583000,3025000,None,None,13261000,2395000,None,0,None,None,None,14282000,None,43503000,-204000,16475000,105000,10355673
2018-12-31,USD,67187000,35621000,17861000,17861000,6520000,10563000,31566000,2717000,-4790000,14911000,14911000,13738000,None,None,None,677000,None,24307000,21418000,1787000,None,None,17991000,2889000,None,None,None,None,None,17673000,None,42880000,-204000,15683000,105000,10367000
2019-03-31,USD,61442000,26261000,8191000,8191000,7146000,10161000,35181000,2620000,-4950000,14594000,14594000,13738000,None,None,None,763000,None,17324000,11546000,2508000,None,None,2780000,5778000,4368000,2978000,1390000,None,4368000,4489000,3178000,44118000,-204000,16821000,106000,10414330
2019-06-30,USD,60796000,24493000,7594000,7594000,7183000,9172000,36303000,2572000,-5120000,14279000,14279000,13738000,None,None,None,544000,None,16593000,9116000,2412000,None,None,2696000,7477000,5862000,None,None,None,5862000,2593000,463000,44203000,-204000,16634000,106000,10411276
2019-09-30,USD,61305000,25874000,8025000,8025000,7721000,9223000,35431000,2423000,None,13967000,13967000,13738000,None,None,None,1810000,None,16536000,9596000,2728000,None,None,2634000,6940000,5412000,None,None,None,5412000,2628000,4558000,44769000,-204000,17281000,106000,10429536
2019-12-31,USD,59715000,24895000,7612000,7612000,7182000,9296000,34820000,2420000,None,13654000,13654000,13738000,None,None,None,805000,None,14881000,8361000,1984000,None,None,1302000,6520000,5096000,None,None,None,5096000,3751000,463000,44834000,-204000,18005000,104000,10299000
2020-03-31,USD,59059000,23776000,7318000,7318000,7720000,8052000,35283000,2341000,-5423000,13343000,13343000,13738000,None,None,None,686000,None,15293000,8016000,2299000,None,None,1303000,7277000,5947000,None,None,None,5947000,3149000,463000,43766000,-204000,16862000,105000,10220853
2020-06-30,USD,59858000,25256000,7424000,7424000,7930000,9457000,34602000,7660000,-5581000,13034000,13034000,13738000,None,None,None,445000,None,15679000,8790000,2618000,None,None,1237000,6889000,5620000,None,None,None,5620000,3497000,452000,44179000,-204000,17032000,105000,10258917
2020-09-30,USD,62789000,26642000,9473000,9473000,6924000,9533000,36147000,2417000,-5742000,12727000,12727000,13738000,None,None,None,712000,None,17966000,9284000,2203000,None,None,1299000,8682000,7348000,None,None,None,7348000,3759000,6500000,44823000,-204000,17490000,106000,10287562
2020-12-31,USD,62030000,26964000,10277000,10277000,7476000,8435000,35066000,8737000,-5642000,12421000,12421000,13738000,None,None,None,776000,None,17278000,8856000,2424000,None,None,1215000,8422000,7265000,None,None,None,7265000,3996000,450000,44752000,-204000,17110000,106000,10283000
2021-03-31,USD,67126000,32456000,10195000,10195000,8212000,13487000,34670000,2538000,None,12117000,12117000,13738000,None,None,None,562000,None,19277000,11171000,3655000,None,None,1160000,8106000,6913000,None,None,None,6913000,4008000,5753000,47849000,-204000,19322000,108000,10525826
2021-06-30,USD,70687000,36687000,14625000,14625000,8702000,12832000,34000000,2462000,None,11812000,11812000,13738000,None,None,None,528000,None,19466000,11717000,3524000,None,None,1147000,7749000,6618000,None,None,None,6618000,5047000,437000,51221000,-204000,21931000,108000,10764936
2021-09-30,USD,74729000,41132000,18743000,18743000,9359000,12232000,33597000,8216000,-5925000,11503000,11503000,13738000,None,None,None,798000,None,21013000,13544000,3849000,None,None,1207000,7469000,6539000,None,None,None,6539000,5285000,5332000,53716000,-204000,24106000,108000,10792290
2021-12-31,USD,103905000,52077000,21195000,21195000,12863000,16536000,51828000,8607000,-6046000,21634000,21634000,21448000,None,None,None,1483000,None,49082000,25072000,4281000,None,None,5471000,24010000,6619000,16000000,4100000,None,26719000,7145000,453000,54823000,-204000,24393000,109000,10764936
2022-03-31,USD,102934000,51269000,17211000,17211000,14913000,17292000,51665000,8461000,None,20905000,20905000,21863000,None,None,None,1853000,None,46933000,24147000,5896000,None,None,5544000,22786000,6320000,15117000,4100000,None,25537000,5657000,1852000,56001000,None,24970000,110000,10842592
2022-06-30,USD,106025000,55586000,10543000,10543000,17519000,22489000,50439000,8278000,None,19907000,19907000,21720000,None,None,3485000,1550000,None,47905000,26896000,7802000,None,None,5519000,21009000,5958000,14092000,4100000,None,24150000,6338000,1804000,58120000,-214000,27086000,110000,10814799
2022-09-30,USD,106701000,57629000,8901000,8901000,21092000,21134000,49072000,8086000,-6482000,18894000,18894000,21394000,None,None,3494000,3008000,None,46280000,27098000,8183000,None,None,5530000,19182000,5626000,13067000,4100000,None,22793000,6973000,1702000,60421000,-214000,29610000,111000,10864540
2022-12-31,USD,110066000,60051000,13434000,13434000,22565000,21215000,50015000,3132000,-6735000,18559000,18559000,21605000,None,None,None,2837000,None,45110000,26869000,7394000,None,None,5745000,18241000,6350000,12042000,4100000,None,22492000,7823000,1494000,64956000,-214000,32854000,111000,10928220
2023-03-31,USD,113516000,63869000,15428000,15428000,24489000,20991000,49647000,3207000,None,18046000,18046000,21636000,None,None,None,2961000,None,45018000,28196000,7801000,None,None,5814000,16822000,6052000,11017000,4100000,None,21169000,6860000,1467000,68498000,None,35671000,112000,11088664
2023-06-30,USD,132857000,83581000,37435000,37435000,23070000,21581000,49276000,3218000,-7081000,17613000,17613000,21707000,None,None,None,1495000,None,40793000,25368000,5735000,None,None,5831000,15425000,5690000,9992000,4100000,None,19782000,7442000,1474000,92064000,None,38464000,122000,11696569
2023-09-30,USD,134583000,86223000,41685000,41685000,22156000,20710000,48360000,None,None,16959000,16959000,21578000,None,None,None,1672000,None,39970000,26103000,7296000,None,None,5830000,13867000,5231000,8967000,4100000,None,18298000,9268000,1399000,94613000,None,41430000,122000,12212317
2023-12-31,USD,134829000,85778000,45260000,45260000,20089000,18175000,49051000,None,None,16596000,16596000,21728000,None,None,None,2254000,None,38548000,24299000,5521000,None,None,6023000,14249000,5422000,7942000,4100000,None,17464000,7808000,1477000,96281000,None,42196000,122000,12122099
2024-03-31,USD,159527000,85389000,27331000,27331000,31331000,22859000,74138000,None,None,28819000,28819000,33278000,None,None,None,3868000,None,60210000,39653000,11395000,None,None,11646000,20557000,6661000,10808000,9629000,None,27098000,10507000,2769000,99317000,None,42858000,125000,12158297
2024-06-30,USD,160554000,81378000,20370000,20370000,28563000,30066000,79176000,None,None,27058000,27058000,34868000,None,None,None,2379000,None,61052000,36250000,8281000,None,None,13841000,24802000,11916000,9110000,11989000,None,33015000,8643000,2582000,99502000,None,43088000,126000,12330280
2024-09-30,USD,158367000,81202000,17972000,17972000,31661000,28357000,77165000,None,None,27877000,27877000,32475000,None,None,None,3212000,None,57991000,35939000,9212000,None,None,10216000,22052000,11596000,7822000,8269000,None,27687000,9533000,2612000,100376000,None,43583000,124000,12251712
2024-12-31,USD,152288000,78812000,19830000,19830000,26837000,29495000,73476000,None,None,26376000,26376000,30744000,None,None,None,2650000,None,52498000,31948000,7991000,None,None,9483000,20550000,11010000,7538000,7494000,None,26042000,9398000,2559000,99790000,None,45087000,124000,12216344
2025-03-31,USD,148027000,74921000,22048000,22048000,27608000,21178000,73106000,None,None,26138000,26138000,31236000,None,None,None,4087000,None,48632000,31327000,8232000,None,None,8932000,17305000,10652000,4952000,6876000,None,22480000,9225000,2094000,99395000,None,42758000,125000,12179418
2025-06-30,USD,149653000,74847000,19248000,19248000,27610000,23349000,74806000,None,None,26647000,26647000,32437000,None,None,None,4640000,None,47061000,30958000,6981000,None,None,8526000,16103000,10416000,3667000,6426000,None,20509000,9853000,2228000,102592000,None,42255000,125000,12197338
2025-09-30,USD,148277000,75092000,21097000,21097000,28001000,20893000,73185000,None,None,25670000,25670000,32314000,None,None,None,5101000,None,46407000,32449000,7448000,None,None,8597000,13957999,9966000,2336000,6533000,None,18835000,9845000,2178000,101870000,None,41317000,125000,12201087
2025-12-31,USD,151313000,78638000,14216000,14216000,31580000,25891000,72675000,None,None,24876000,24876000,32359000,None,None,None,6951000,None,47690000,35755000,11205000,None,None,8160000,11935000,9500000,1406000,6062000,None,15562000,10002000,2072000,103623000,None,42560000,125000,12277491
