fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2014-06-30,USD,3043129000,519771000,14326000,14326000,129852000,346548000,2523358000,1324272000,-227838000,56993000,56993000,325046000,None,769042000,0,29045000,None,1990705000,412280000,316999000,None,None,None,1578425000,None,1542907000,None,None,1542907000,95281000,18721000,1563345000,0,0,1052424000,88691000
2014-09-30,USD,3112612000,469307000,16925000,16925000,99390000,323535000,2643305000,1419986000,-248145000,54446000,54446000,325046000,None,786471000,0,29457000,None,1855579000,433897000,299621000,None,None,None,1421682000,None,1385673000,None,None,1385673000,134276000,18831000,1610864000,0,0,1257033000,88941000
2014-12-31,USD,3230374000,355366000,9462000,9462000,46829000,271529000,2875008000,1631001000,-268057000,82931000,82931000,325046000,None,774739000,0,27546000,None,2001171000,363145000,245405000,None,None,1581289000,1638026000,None,1601039000,1581289000,None,3182328000,117740000,18233000,1797836000,0,0,1229203000,93873000
2015-03-31,USD,3272140000,307940000,11138000,11138000,63802000,202632000,2964200000,1730162000,-287077000,79918000,79918000,325046000,None,764605000,0,30368000,None,2079264000,342571000,203298000,None,None,None,1736693000,None,1699004000,None,None,1699004000,139273000,18326000,1859602000,0,0,1192876000,95029000
2015-06-30,USD,3404281000,359770000,8719000,8719000,54566000,273567000,3044511000,1815770000,-304876000,75914000,75914000,325046000,None,757328000,0,22918000,None,2062792000,342118000,235758000,None,None,None,1720674000,None,1685200000,None,None,1685200000,106360000,15469000,1942158000,0,0,1341489000,99174000
2015-09-30,USD,5449245000,345396000,15568000,15568000,49069000,243372000,5103849000,3826822000,-337087000,229457000,229457000,325046000,None,634533000,0,37387000,None,3384051000,326106000,168118000,None,None,None,3057945000,None,2854033000,None,None,2854033000,157988000,182915000,3262209000,0,0,2072030000,107617000
2015-12-31,USD,5459599000,306316000,10895000,10895000,43775000,219532000,5153283000,3931979000,-378247000,223446000,223446000,325046000,None,614120000,0,32114000,None,3438848000,302136000,140726000,None,None,2922054000,3136712000,None,2922054000,2922054000,None,2922054000,161410000,192072000,3327823000,0,0,2029101000,109979000
2016-03-31,USD,5569374000,326371000,12311000,12311000,63590000,214111000,5243003000,4060224000,-416425000,220786000,220786000,325046000,None,576773000,0,36359000,None,3585533000,257374000,115702000,None,None,None,3328159000,None,3088575000,None,None,3088575000,141672000,216298000,3480139000,0,0,1992317000,109979000
2016-06-30,USD,5665811000,372526000,8550000,8550000,78738000,249133000,5293285000,4125794000,-463244000,216274000,216274000,325046000,None,563936000,0,36105000,None,3732330000,267614000,148253000,None,None,None,3464716000,None,3215901000,None,None,3215901000,119361000,224820000,3564101000,0,0,1942083000,109979000
2016-09-30,USD,5655484000,311776000,3447000,3447000,70199000,210808000,5343708000,4198266000,-509419000,210713000,210713000,325046000,None,551854000,0,27322000,None,3473375000,242219000,128189000,None,None,None,3231156000,None,2978633000,None,None,2978633000,114030000,227879000,3576988000,0,0,2190829000,115718000
2016-12-31,USD,5702592000,359569000,7029000,7029000,98587000,224682000,5343023000,4214864000,-548532000,204887000,204887000,325046000,None,541615000,0,29271000,None,3582542000,260803000,119841000,None,None,13258000,3321739000,None,3078200000,3091369000,None,3091458000,140962000,204481000,27931000,0,0,2130331000,117979026
2017-03-31,USD,5686191000,352568000,10773000,10773000,92578000,214866000,5333623000,4222769000,-591275000,199149000,199149000,325046000,None,530500000,0,34351000,None,3482431000,231454000,118794000,None,None,None,3250977000,None,3024712000,None,None,3024712000,112660000,200171000,3613931000,0,0,2214193000,118388448
2017-06-30,USD,5640376000,327710000,10077000,10077000,68787000,217834000,5312666000,4213814000,-629193000,193389000,193389000,325046000,None,519490000,0,31012000,None,3490539000,237196000,117100000,None,None,3027259000,3253343000,None,3027259000,3027259000,None,3027259000,120096000,199835000,3560672000,0,0,2159698000,122579426
2017-09-30,USD,7137634000,590824000,9694000,9694000,98558000,437039000,6546810000,4840392000,None,187441000,187441000,325046000,None,None,0,45533000,None,4377421000,364011000,203717000,None,None,3730549000,4013410000,None,3730549000,3730549000,None,3730549000,160294000,256462000,2760213000,0,-2805827000,2077393000,122582521
2017-12-31,USD,7145702000,636033000,9041000,9041000,88653000,495449000,6509669000,5430535000,-734986000,182406000,182406000,325046000,None,506833000,0,42890000,None,4431087000,456264000,270855000,None,None,11357000,3974823000,None,1099200000,3698118000,None,3698118000,185409000,256571000,13097000,0,-2768507000,2026147000,122582205
2018-03-31,USD,7109836000,580094000,16092000,16092000,95667000,419903000,6529742000,4850619000,None,178755000,178755000,325046000,None,372493000,0,48432000,None,4453978000,415690000,263527000,None,None,3735749000,4038288000,None,3735749000,3735749000,None,3735749000,152163000,290401000,2655858000,0,-2712383000,1951590000,122580645
2018-06-30,USD,7057632000,575669000,7846000,7846000,92520000,432777000,6481963000,4818688000,None,173685000,173685000,325046000,None,362852000,0,42526000,None,4454841000,384159000,239212000,None,None,3764914000,4070682000,None,3764914000,3764914000,None,3764914000,144947000,293524000,2602791000,0,-2659825000,1881957000,122579255
2018-09-30,USD,6935168000,761424000,11878000,11878000,85722000,365646000,6173744000,4523151000,None,168291000,168291000,325046000,None,356468000,0,298178000,None,4399308000,430006000,194489000,None,None,None,3969302000,None,3720700000,None,None,3681186000,235517000,275823000,2535860000,0,-2592708000,1799409000,122579368
2018-12-31,USD,6479071000,443279000,10300000,10300000,73531000,323462000,6035792000,4977514000,-1023825000,162602000,162602000,301959000,None,472010000,None,35986000,None,4037071000,332834000,127327000,None,None,9187000,3704237000,None,970100000,None,None,3432463000,205507000,259198000,-2296000,None,-2493105000,1690799000,122579074
2019-03-31,USD,6614811000,440070000,11204000,11204000,80147000,307390000,6174741000,4378278000,None,150494000,150494000,301959000,None,464962000,None,41329000,None,4224651000,402966000,144629000,None,None,31560000,3821685000,None,942000000,31560000,None,3406247000,258337000,402610000,2390160000,None,-2444617000,1621314000,122584180
2019-06-30,USD,6554943000,436397000,9579000,9579000,84094000,297847000,6118546000,4345007000,None,147178000,147178000,301959000,None,457011000,None,44877000,None,4196739000,353001000,132026000,None,None,None,3843738000,None,967000000,None,None,3433137000,220975000,397690000,2358204000,None,-2415871000,1575599000,122579685
2019-09-30,USD,6560681000,517746000,56609000,56609000,72087000,330581000,6042935000,4309372000,None,142715000,142715000,301959000,None,446994000,None,58469000,None,4218997000,413925000,188703000,None,None,None,3805072000,None,947000000,None,None,3415033000,225222000,377167000,2341684000,None,-2339352000,1507054000,122579943
2019-12-31,USD,6608953000,593074000,56405000,56405000,65137000,417002000,6015879000,4850300000,-1246121000,138927000,138927000,301959000,None,334523000,9300000,45230000,None,4262533999,415495000,218737000,None,None,28406000,3847038999,None,959300000,None,None,3602553000,168352000,393850000,2225004000,None,-2284950000,1443320000,122579357
2020-03-31,USD,6434458000,496880000,18137000,18137000,70161000,325145000,5937578000,4256491000,None,136071000,136071000,301959000,None,433193000,None,83437000,None,4124816001,324809000,151868000,None,None,None,3800007001,None,3440571000,None,None,3440571000,172941000,366281000,2182779999,None,-2191211000,1382126000,122579000
2020-06-30,USD,6069437000,472790000,45501000,45501000,109531000,248100000,5596647000,3950907000,None,131969000,131969000,301959000,None,425150000,None,69658000,None,4137689999,303657000,118606000,None,None,None,3834032999,None,3432576000,None,None,3432576000,185051000,388687000,1800269000,None,-1849266000,1018342000,122579000
2020-09-30,USD,5953350000,516592000,36504000,36504000,89811000,247819000,5436758000,3913749000,None,129178000,129178000,301959000,None,321541000,69370000,65576000,None,4083865000,333602000,151762000,None,None,2373928000,3750263000,None,3358728000,None,None,5732656000,181840000,378870000,1869485000,None,-1775789000,951554000,122579174
2020-12-31,USD,5933619000,580169000,27018000,27018000,99877000,392465000,5353450000,4403909000,-1322141000,128742000,128742000,301959000,None,319068000,None,60809000,None,4183462000,383411000,198433000,None,None,48200000,3800051000,None,3393716000,None,None,4232031000,184978000,393018000,1750157000,None,-1671813000,829326000,122579000
2021-03-31,USD,5949613000,644143000,18449000,18449000,72427000,473929000,5305470000,3825124000,None,127848000,127848000,301959000,None,310024000,None,64000000,None,4247934000,454094000,257728000,None,None,2671262000,3793840000,None,3370262000,None,None,6041524000,196366000,410189000,1701679000,None,-1548146000,758031000,122579000
2021-06-30,USD,5963487000,619721000,24205000,24205000,78327000,433310000,5343766000,4569619000,None,127947000,127947000,301959000,None,302940000,None,61796000,None,4299163000,520003000,301676000,None,None,2669000,3779160000,None,4133257000,None,None,3345811000,215658000,422299000,1664324000,None,-1469393000,679278000,122579000
2021-09-30,USD,5826326000,481683000,10407000,10407000,87220000,321637000,5344643000,4580711000,None,127148000,127148000,301959000,None,296202000,None,57330000,None,4172524000,378119000,176091000,None,None,2988000,3794405000,None,3359577000,None,None,3362565000,199040000,420881000,1653802000,None,-1411423000,621308000,122579000
2021-12-31,USD,5905801000,542484000,24992000,24992000,77958000,400334000,5363317000,4601986000,-1551855000,127063000,127063000,301959000,None,294050000,None,39200000,None,3925666000,496939000,264316000,None,None,19966000,3428727000,None,2979505000,None,None,3789586000,210038000,434925000,1980135000,None,-16783000,641313000,122579218
2022-03-31,USD,6019199000,669599000,14552000,14552000,84094000,531791000,5349599999,3911770000,None,126783000,126783000,301959000,None,290005000,None,39161999,None,4076093000,597205000,365935000,None,None,0,3478888000,None,3026803000,None,None,3026803000,231270000,437609000,1382413000,None,-1393383000,597783000,122579000
2022-06-30,USD,5971460000,605091000,10070000,10070000,91834000,454253000,5366369000,4618222000,None,126700000,126700000,301959000,None,287748000,None,48934000,None,4213987000,509455000,256086000,None,None,2923022000,3704532000,None,3325226000,None,None,3325226000,253369000,441226000,1457627000,None,72418000,596059000,122579000
2022-09-30,USD,6169539000,726430000,24485000,24485000,92907000,575927000,5443108999,4020324000,None,127201000,127201000,301959000,None,285417000,None,33111000,None,4411349000,645317000,378367000,None,None,2975074000,3766032000,None,402254000,None,None,3377328000,266950000,373397000,1449040000,None,-1459524000,562373000,122579000
2022-12-31,USD,6365992000,853047000,26567000,26567000,78143000,721567000,5512945000,4641695000,-1768465000,127320000,127320000,301959000,None,284486000,None,26770000,None,4590530000,709107000,427961000,None,None,17978000,3881423000,None,3464154000,None,None,4374041000,245190000,400617000,6114000,None,-1453072000,567277000,122579218
2023-03-31,USD,6586460000,952795000,18086000,18086000,121328000,748538000,5633665000,4116942000,None,127461000,127461000,301959000,None,279658000,None,64843000,None,4845802000,805246000,518822000,None,None,3000000,4040556000,None,399656000,None,None,3535624000,283424000,490860000,1421389000,None,-1415153000,523244000,122579000
2023-06-30,USD,6669459000,965694000,11506000,11506000,117852000,774086000,5703765000,4183702000,None,138280000,138280000,301959000,None,274233000,None,62250000,None,4931784001,857980000,524268000,None,None,5800000,4073804001,None,397008000,None,None,3546258000,327912000,516143000,1403449999,None,-1397093000,531291000,122579000
2023-09-30,USD,6938442000,1091545000,39905000,39905000,126946000,871298000,5846897000,5094283000,None,141703000,141703000,301959000,None,270294000,None,53396000,None,5186769000,1023713000,660577000,None,None,5127000,4163056000,None,3604106000,None,None,3604106000,363136000,541373000,1751673000,None,-1387317000,547622000,122521000
2023-12-31,USD,7069578000,964050000,28038000,28038000,135231000,759547000,6105528000,None,None,141537000,141537000,301959000,None,263829000,None,41234000,None,5358801000,967447000,588924000,None,None,29869000,4391354000,None,3752847000,None,None,3997662000,337194000,570197000,1341327000,None,-519698000,519698000,122464318
2024-03-31,USD,6945258000,879852000,7047000,7047000,126645000,668744000,6065406000,None,None,141617000,141617000,301959000,None,257021000,None,77416000,None,5256816000,835081000,473263000,None,None,12000000,4421735000,None,3836622000,None,None,3848622000,328898000,567094000,1312496000,None,-1680322000,490787000,122464000
2024-06-30,USD,6951302000,865616000,13695000,13695000,106327000,687985000,6085686000,None,None,141748000,141748000,301959000,None,252142000,None,57609000,None,5306321000,793920000,418666000,None,None,12300000,4512401000,None,3937047000,None,None,3949347000,328576000,557857000,1250601000,None,-428812000,428812000,122464000
2024-09-30,USD,7058631000,925349000,12964000,12964000,110687000,745608000,6133282000,5394777000,None,142071000,142071000,301959000,None,245288000,-1788000,56090000,None,5464243000,897035000,538980000,None,None,12700000,4567208000,None,4009016000,None,None,4021716000,306724000,541874000,1193270000,None,-1184960000,371371000,122464000
2024-12-31,USD,7037692000,911733000,10748000,10748000,110739000,745758000,6125959000,5431245000,None,97285000,97285000,301959000,None,240368000,None,44488000,None,5521909000,858755000,491070000,None,None,40658000,4663154000,None,4107153000,None,None,4352743000,285409000,538200000,1102966000,None,None,279891000,122464000
2025-03-31,USD,5211859000,937334000,377360000,377360000,38070000,498179000,4274525000,3600393000,None,82916000,82916000,301959000,None,234276000,None,23725000,None,4471727000,632970000,401875000,None,None,0,3838757000,None,3439113000,None,None,3439113000,193107000,382925000,314730000,None,None,-237793000,122464000
2025-06-30,USD,4838538000,587308000,4452000,4452000,58184000,499590000,4251229999,3584233000,None,80449000,80449000,301959000,None,228682000,None,25082000,None,4121134000,621905000,414436000,None,None,0,3499229000,None,3107515000,None,None,3107515000,174069000,374950000,279249000,None,None,-273274000,122464000
2025-09-30,USD,4869720000,651980000,4915000,4915000,49238000,577488000,4217740000,3559272000,None,77984000,77984000,301959000,None,223448000,None,20339000,None,4161562000,673248000,448696000,None,None,0,3488314000,None,3096762000,None,None,3038162000,224552000,374835000,253381000,None,None,-299142000,122464318
2025-12-31,USD,4860703000,687466000,6437000,6437000,55366000,608221000,4173237000,3522993000,None,75606000,75606000,301959000,None,218631000,None,17442000,None,4152619000,699692000,490712000,None,None,0,3452927000,None,3599338000,None,None,3040415000,208980000,388707000,238177000,None,None,-314346000,122464318
