fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,1172276000,330933000,11610000,11610000,156111000,93552000,841343000,508855000,None,122491000,122491000,171117000,None,None,10000,69660000,None,594891000,112407000,47663000,None,None,8852000,482484000,None,356580000,8852000,None,365432000,30833000,82998000,577385000,0,-269394000,3022000,302225923
2017-12-31,USD,1199103000,354542000,13365000,13365000,185161000,135468000,844561000,512841000,None,108886000,108886000,171117000,None,None,9000,20548000,None,2607888000,2173959000,69110000,None,None,16474000,433929000,None,322900000,16474000,None,339374000,35854000,12283000,-1408785000,None,-2283411000,3022000,302225923
2018-12-31,USD,1505491000,638051000,49880000,49880000,293717000,248286000,867440000,513705000,None,96006000,96006000,171117000,None,None,0,46168000,None,2582260000,327127000,88097000,None,None,106323000,2255133000,None,2050311000,106323000,None,2156634000,45072000,159019000,-1076769000,None,-1893496000,2905000,297753770
2019-12-31,USD,1526164000,682580000,80935000,80935000,313648000,247051000,843584000,513020000,None,83854000,83854000,171117000,None,2684000,253000,40946000,None,2217237000,220206000,78697000,None,None,141000,1997031000,None,1812682000,141000,None,1812823000,36559000,134576000,-691073000,None,-1451836000,2705000,289074601
2020-12-31,USD,1432712000,629167000,145442000,145442000,277789000,194813000,803545000,506217000,-278685000,72429000,72429000,171117000,None,None,None,11123000,None,1762097000,198093000,70989000,None,None,131000,1564004000,None,1420000000,131000,None,1420131000,43445000,100576000,-329385000,None,-1070770000,2672000,267930643
2021-12-31,USD,1412318000,627857000,57514000,57514000,301840000,249608000,784461000,501473000,-313825000,61684000,61684000,171117000,None,None,None,18895000,None,1388916000,234569000,117112000,None,None,127000,1154347000,None,1029561000,127000,None,1029688000,46565000,68657000,23402000,None,-733199000,2633000,266317193
2022-12-31,USD,1604178000,815228000,134641000,134641000,447741000,184991000,788950000,519146000,-350022000,51547000,51547000,171117000,None,None,17738000,47855000,None,1266463000,237852000,103156000,None,None,124000,1028611000,None,921803000,124000,None,921927000,61471000,50822000,337715000,None,-401945000,2566000,258791228
2023-12-31,USD,1288889000,674793000,176878000,176878000,345388000,130016000,614096000,527117000,None,42373000,42373000,0,None,None,None,22511000,None,1210642000,190543000,83268000,None,None,134000,1020099000,None,925511000,134000,None,930755000,97119000,22701000,78247000,None,-662390000,2568000,257042843
2024-12-31,USD,1224274000,636797000,256248000,256248000,245430000,115498000,587477000,488960000,None,34398000,34398000,None,None,None,None,19621000,None,1303176000,139929000,72833000,None,None,2049999,1163247000,None,1086915000,None,None,1093409000,55404000,19473000,-78902000,None,-793453000,2572000,257667125
2025-12-31,USD,1028789000,484534000,138427000,138427000,224692000,73235000,544255000,489930000,None,27050000,27050000,None,None,None,None,48180000,None,1288417000,128191000,67016999,None,None,0,1160226000,None,1094706000,None,None,1094706000,61174001,10805000,-259628000,None,-1012948000,2582000,260049640
