fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,66790000,None,None,None,None,48009000,74311000,None,None,None,-74867000,5372000,None,None,None,None,4024000,4024000,None,None,None,None,-17000,None,None,None,None,54240000
2008-09-30,USD,197477000,None,None,None,None,49332000,83818000,None,None,None,-68427000,-127456000,None,None,None,None,4051000,4051000,None,None,None,None,-14620000,None,None,None,None,36997000
2008-12-31,USD,67157000,None,None,None,None,51055000,114657000,None,None,None,-73914000,4412000,None,None,None,None,4003000,4003000,None,None,None,None,-44968000,None,None,None,None,46477000
2009-03-31,USD,152002000,None,None,None,None,51135000,78219000,None,None,None,-78219000,-69820000,None,None,None,None,4214000,4214000,None,None,None,None,-14725000,None,3463000,None,None,67541000
2009-06-30,USD,144578000,None,None,None,None,51084000,105029000,None,None,None,-114035000,-29343000,None,None,None,None,3676000,3676000,None,None,None,None,-712000,None,3139000,None,None,80893000
2009-09-30,USD,187695000,None,None,None,None,51205000,95577000,None,None,None,-94759000,-89929000,None,None,None,None,23629000,23629000,None,None,None,None,-30000,None,3089000,None,None,51074000
2009-12-31,USD,49030000,None,None,None,None,51279000,100923000,None,None,None,-95464000,41984000,None,None,None,None,4885000,4885000,None,None,None,None,-47821000,None,13096000,None,None,104739000
2010-03-31,USD,135717000,None,None,None,None,53511000,62576000,None,None,None,-59682000,-78350000,None,None,None,None,4834000,4834000,None,None,None,None,-2157000,None,4065000,None,None,82762000
2010-06-30,USD,83653000,None,None,None,None,54025000,59064000,None,0,None,-56958000,-21223000,None,None,None,None,4859000,4859000,None,None,None,None,-1546000,None,4262000,None,None,76415000
2010-09-30,USD,180229000,None,None,None,None,55530000,56110000,None,0,None,-296622000,113685000,None,None,None,None,4862000,4862000,None,None,None,None,-260000,None,4351000,None,None,65802000
2010-12-31,USD,101745000,None,None,None,None,60931000,79495000,None,0,None,-1780821000,1698921000,None,None,None,None,18691000,18691000,None,None,None,None,-7565000,None,4121000,None,None,50816000
2011-03-31,USD,183177000,None,None,None,None,71526000,56558000,-91044000,0,None,-63712000,-96863000,None,None,None,None,4876000,4876000,None,None,None,None,-3170000,None,3954000,22602000,None,114193000
2011-06-30,USD,172599000,None,None,None,None,73423000,59682000,11074000,0,None,-61903000,-127956000,None,None,None,None,4887000,4887000,None,None,None,None,-2993000,None,4711000,-17260000,None,103649000
2011-09-30,USD,206726000,None,None,None,None,75259000,79164000,-10587000,0,None,-82580000,-119815000,None,None,None,None,4875000,4875000,None,None,None,None,-38369000,None,4769000,4331000,None,94842000
2011-12-31,USD,155749000,None,None,None,None,75653000,128527000,-47858000,0,None,-77610000,-76057000,None,None,None,None,4828000,4828000,None,None,None,None,-15950000,None,4791000,2082000,None,108007000
2012-03-31,USD,133723000,None,None,None,None,73820000,92563000,-133390000,0,None,-53603000,-79350000,None,None,None,None,4832000,4832000,None,None,None,None,-2017000,None,5486000,770000,None,142570000
2012-06-30,USD,239139000,None,None,None,None,74883000,101264000,85326000,0,None,-108271000,-139926000,None,None,None,None,4841000,4841000,None,None,None,None,-910000,None,5510000,-9058000,None,117444000
2012-09-30,USD,162144000,None,None,None,None,78938000,113456000,-26856000,0,None,-124569000,-44864000,None,None,None,None,4846000,4846000,None,None,None,None,-6749000,None,5193000,-7289000,None,81373000
2012-12-31,USD,280265000,None,None,None,None,81049000,583756000,4004000,0,None,-503147000,220701000,None,None,None,None,43876000,43876000,None,None,None,None,-9478000,None,6329000,-2181000,None,147660000
2013-03-31,USD,187763000,None,None,None,None,79923000,95919000,-70362000,0,None,-105674000,-88165000,None,None,None,None,4870000,4870000,None,None,None,None,-14027000,None,7111000,-6076000,None,129935000
2013-06-30,USD,218239000,None,None,None,None,81754000,81345000,1337000,0,None,-70978000,-152098000,None,None,None,None,4925000,4925000,None,None,None,None,-7346000,None,6468000,-4837000,None,167803000
2013-09-30,USD,185730000,None,None,None,None,86971000,103807000,-19860000,0,None,-109654000,-76512000,None,None,None,None,4911000,4911000,None,None,None,None,-813000,None,6493000,-436000,None,123099000
2013-12-31,USD,292509000,None,None,None,None,88708000,90058000,37980000,0,None,-97152000,-190241000,None,None,None,None,4915000,4915000,None,None,None,None,-5015000,None,7711000,5116000,None,133186000
2014-03-31,USD,194639000,None,None,None,None,93359000,95688000,-84570000,0,None,-90742000,-104874000,None,None,None,None,4933000,4933000,None,None,None,None,-13993000,None,7152000,-977000,None,151852000
2014-06-30,USD,263777000,None,None,None,None,90691000,162098000,22434000,0,None,-163993000,-101313000,None,None,None,None,4951000,4951000,None,None,None,None,-21780000,None,7793000,-1529000,None,166614000
2014-09-30,USD,231138000,None,None,None,None,93456000,453980000,-29510000,0,None,-453057000,247020000,None,None,None,None,9910000,9910000,None,None,None,None,-27519000,None,7768000,24979000,-122000,96038000
2014-12-31,USD,346322000,None,None,None,None,98118000,110770000,-9662000,0,None,-125054000,-228257000,None,None,None,None,9871000,9871000,None,None,None,None,-37457000,None,8379000,-7642000,-653000,190492000
2015-03-31,USD,271275000,None,None,None,None,98998000,123776000,-95855000,0,None,-123776000,-144024000,None,None,None,None,9899000,9899000,None,None,None,None,-28767000,None,10829000,3009000,-466000,194323000
2015-06-30,USD,260328000,None,None,None,None,97257000,81304000,-678000,0,None,-81304000,-172397000,None,None,None,None,9905000,9905000,None,None,None,None,-39390000,None,9645000,7386000,759000,201404000
2015-09-30,USD,264896000,None,None,None,None,99442000,247601000,35359000,0,None,-244857000,-22091000,None,None,None,None,9892000,9892000,None,None,None,None,-61705000,None,9671000,-2941000,-889000,163654000
2015-12-31,USD,224399000,None,None,None,None,102921000,460295000,14667000,0,None,-462948000,261267000,None,None,None,None,9836000,9836000,None,None,None,None,-79920000,None,9826000,21705000,-1013000,191317000
2016-03-31,USD,464227000,None,None,None,None,104049000,146757000,-79274000,0,None,-146757000,-323188000,None,None,None,None,9757000,9757000,None,None,None,None,-171042000,None,13204000,-6638000,-920000,215719000
2016-06-30,USD,336955000,None,None,None,None,101411000,128483000,42703000,0,None,-128483000,-205287000,None,None,None,None,9727000,9727000,None,None,None,None,-68097000,None,11489000,1683000,-1502000,195449000
2016-09-30,USD,298923000,None,None,None,None,103712000,257144000,33038000,0,None,-257144000,-35467000,None,None,None,None,9713000,9713000,None,None,None,None,-58038000,None,11665000,5471000,-841000,157265000
2016-12-31,USD,188369000,None,None,None,None,107436000,622833000,-74582000,0,None,-654833000,437994000,None,None,None,None,9678000,9678000,None,None,None,None,-56203000,None,11751000,-27997000,473000,178738000
2017-03-31,USD,483008000,None,None,None,None,110798000,171626000,-11485000,0,None,-174626000,-279440000,None,None,None,None,9662000,9662000,None,None,None,None,-29167000,None,15348000,29227000,285000,210527000
2017-06-30,USD,50584000,None,None,None,None,113112000,129884000,12637000,0,None,-129884000,82119000,None,None,None,None,9618000,9618000,None,None,None,None,-118296000,None,13705000,3472000,653000,190388000
2017-09-30,USD,344673000,None,None,None,None,110217000,163194000,3191000,0,None,-163194000,-183048000,None,None,None,None,9496000,9496000,None,None,None,None,-95407000,None,13785000,-1022000,547000,145362000
2017-12-31,USD,304316000,None,None,None,None,113756000,144727000,-28357000,0,None,-156695000,-138784000,None,None,None,None,9435000,9435000,None,None,None,None,-121531000,None,13900000,8999000,162000,225035000
2018-03-31,USD,364051000,None,None,None,None,113134000,218542000,-78735000,0,None,-226278000,-140711000,None,None,None,None,9422000,9422000,None,None,None,None,-9441000,None,19700000,-2938000,None,228669000
2018-06-30,USD,265210000,None,None,None,None,109582000,196728000,14879000,0,None,-189449000,-68556000,None,None,None,None,9382000,9382000,None,None,None,None,-125343000,None,15016000,7205000,None,230711000
2018-09-30,USD,346227000,None,None,None,None,112286000,239582000,-16081000,0,None,-239433000,-98924000,None,None,None,None,9282000,9282000,None,None,None,None,-126472000,None,15929000,7870000,None,174881000
2018-12-31,USD,365405000,None,None,None,None,118074000,156817000,33220000,None,None,-158238000,-184011000,None,None,None,None,9256000,9256000,None,None,None,None,-136169000,None,15936000,23156000,None,163622000
2019-03-31,USD,390901000,None,None,None,None,120040000,179526000,-104306000,None,None,-167510000,-266294000,None,None,None,None,9081000,9081000,None,None,None,None,-143785000,None,17591000,-42903000,None,237398000
2019-06-30,USD,233185000,None,None,None,None,121168000,158287000,3925000,None,None,-128889000,-104104000,None,None,None,None,8872000,8872000,None,None,None,None,-350864000,None,17085000,192000,None,241265000
2019-09-30,USD,425224000,None,None,None,None,121528000,160674000,60087000,None,None,-116254000,-309848000,None,None,None,None,17603000,17603000,None,None,None,None,-93327000,None,17491000,-878000,None,100870000
2019-12-31,USD,389159000,None,None,None,None,127656000,165031000,-1553000,None,None,-275757000,-164790000,None,None,None,None,17447000,17447000,None,None,None,None,-182528000,None,17264000,-51388000,None,248010000
2020-03-31,USD,502062000,None,None,None,None,124394000,185959000,65351000,None,None,-135019000,-371814000,None,None,None,None,17344000,17344000,None,None,None,None,-172092000,None,18047000,-4771000,None,144460000
2020-06-30,USD,949307000,None,None,None,None,126208000,173072000,63752000,None,None,-161796000,-302496000,None,None,None,None,3150000,3150000,None,None,None,None,-27962000,None,15907000,485015000,None,256504000
2020-09-30,USD,766788000,None,None,None,None,125961000,192970000,-94194000,None,None,-277888000,71784000,None,None,None,None,797744000,797744000,None,None,None,None,-44000,None,15974000,560684000,None,244092000
2020-12-31,USD,142012000,None,None,None,None,133930000,182208000,-190838000,None,None,-227859000,217667000,None,None,None,None,1598000,1598000,None,None,None,None,-6621000,None,15909000,131820000,None,307734000
2021-03-31,USD,71795000,None,None,None,None,131403000,248034000,66984000,None,None,-262327000,-269877000,None,None,None,None,17018000,17018000,None,None,None,None,-7464000,None,18022000,-460409000,None,209070000
2021-06-30,USD,47653000,None,None,None,None,133985000,235423000,-104346000,None,None,-221374000,-391996000,None,None,None,None,16826000,16826000,None,None,None,None,-360616000,None,19009000,-565717000,None,325276000
2021-09-30,USD,442227000,None,None,None,None,134462000,162366000,11997000,None,None,-176009000,-274147000,None,None,None,None,16440000,16440000,None,None,None,None,-402585000,None,18517000,-7929000,None,219375000
2021-12-31,USD,322020000,None,None,None,None,133363000,209836000,21442000,None,None,-254756000,-132930000,None,None,None,None,15612000,15612000,None,None,None,None,-450210000,None,18138000,-65666000,None,233911000
2022-03-31,USD,445433000,None,None,None,None,143784000,200002000,-14893000,None,None,-168960000,-278039000,None,None,None,None,14875000,14875000,None,None,None,None,-365505000,None,19055000,-1566000,None,151021000
2022-06-30,USD,32614000,None,None,None,None,143850000,207960000,-73507000,None,None,-156620000,154006000,None,None,None,None,14766000,14766000,None,None,None,None,-199677000,None,22585000,30000000,None,158781000
2022-09-30,USD,220672000,None,None,None,None,145874000,161593000,-66213000,None,None,-73326000,-178994000,None,None,None,None,14551000,14551000,None,None,None,None,-158202000,None,21101000,-31648000,None,176811000
2022-12-31,USD,297304000,None,None,None,None,148353000,164446000,None,None,None,-647296000,-15373000,None,None,None,None,14257000,14257000,None,None,None,None,-109534000,None,22637000,None,None,170369000
2023-03-31,USD,290753000,None,None,None,None,141621000,168752000,-16385000,None,None,-178311000,-105891000,None,None,None,None,14214000,14214000,None,None,None,None,-85039000,None,20964000,6551000,None,162375000
2023-06-30,USD,362948000,None,None,None,None,143744000,167912000,None,None,None,-348009000,-223708000,None,None,None,None,14049000,14049000,None,None,None,None,-124717000,None,22098000,None,None,169302000
2023-09-30,USD,161665000,None,None,None,None,137195000,200001000,None,None,None,-524428000,17970000,None,None,None,None,13701000,13701000,None,None,None,None,-175583000,None,22640000,None,None,168008000
2023-12-31,USD,452431000,None,None,None,None,145481000,206390000,None,None,None,-238847000,-182316000,None,None,None,None,13516000,13516000,None,None,None,None,-162024000,None,22018000,None,None,216312000
2024-03-31,USD,396406000,None,None,None,None,141003000,208539000,None,None,None,-194637000,-208947000,None,None,None,None,13601000,13601000,None,None,None,None,-142084000,None,19630000,None,None,261789000
2024-06-30,USD,679281000,None,None,None,None,147480000,241394000,None,None,None,-242842000,-419520000,None,None,None,None,13405000,13405000,None,None,None,None,-95903000,None,26532000,None,None,289147000
2024-09-30,USD,332977000,None,None,None,None,149567000,247932000,None,None,None,-265637000,-89650000,None,None,None,None,13296000,13296000,None,None,None,None,-182601000,None,26565000,None,None,258714000
2024-12-31,USD,658437000,None,None,None,None,146781000,245945000,None,None,None,-207993000,-426760000,None,None,None,None,13044000,13044000,None,None,None,None,-250166000,None,26622000,None,None,337047000
2025-03-31,USD,360048000,None,None,None,None,148345000,239026000,None,None,None,-271299000,-91420000,None,None,None,None,13534000,13534000,None,None,None,None,-223385000,None,21595000,None,None,321628000
2025-06-30,USD,548978000,None,None,None,None,152004000,266014000,None,None,None,-305939000,-227651000,None,None,None,None,12900000,12900000,None,None,None,None,-155157000,None,24112000,None,None,362612000
2025-09-30,USD,380678000,None,None,None,None,155060000,247568000,None,None,None,-269413000,-134521000,None,None,None,None,12468000,12468000,None,None,None,None,-237399000,None,24879000,None,None,379105000
2025-12-31,USD,574693000,None,None,None,None,163334000,281220000,None,None,None,-223966000,-296135000,None,None,None,None,12365000,12365000,None,None,None,None,-352010000,None,990000,None,None,433495000
