fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-12-31,USD,435188000,5131746000,4696558000,4696558000,272960000,10732000,None,162228000,None,-28666000,8956000,37622000,None,852000,None,192041000,178230000,43977000,None,134253000,None,215852000,407893000,107823000
2020-03-31,USD,629268000,5624337000,4995069000,4995069000,475876000,153392000,None,153392000,None,-40910000,6686000,47596000,None,-823000,None,197275000,146297000,91918000,None,54379000,None,193893000,391168000,20331000
2020-06-30,USD,377959000,4327306000,3949347000,3949347000,235942000,295409000,None,142017000,None,-35807000,91618000,38849000,None,None,None,194581000,181057000,47904000,None,133153000,None,219906000,414487000,108881000
2020-09-30,USD,502195000,4927960000,4425765000,4425765000,336682000,165513000,None,165513000,None,-40139000,39660000,42281000,None,479000,None,196709000,290418000,67788000,None,222630000,None,332699000,529408000,193415000
2020-12-31,USD,718528000,5260055000,4541527000,4541527000,564409000,154119000,None,154119000,None,-36342000,32453000,37887000,None,-10189000,None,196901000,217766000,-208100000,None,559019000,None,255653000,452554000,396669000
2021-03-31,USD,1622437000,7017140000,5394703000,5394703000,1331313000,291124000,None,291124000,None,-39644000,1326000,40970000,None,13239000,None,200950000,1298246000,310732000,None,987514000,None,1339216000,1540166000,942432000
2021-06-30,USD,2473503000,8789164000,6315661000,6315661000,2086433000,387070000,None,387070000,None,-35780000,1881000,37661000,None,19403000,None,203400000,2025748000,454289000,None,1571459000,None,2063409000,2266809000,1500192000
2021-09-30,USD,3406273000,10313223000,6906950000,6906950000,2879928000,526345000,None,526345000,None,-43285000,10821000,43908000,None,32464000,None,218925000,2869107000,645842000,None,2223265000,None,2913015000,3131940000,2118301000
2021-12-31,USD,3523201000,10364412000,6841211000,6841211000,3021131000,502070000,None,502070000,None,-40145000,2183000,40582000,None,37962000,None,241288000,3007757000,667625000,None,2340132000,None,3048339000,3289627000,2240379000
2022-03-31,USD,3458139000,10493282000,7035143000,7035143000,2933555000,524584000,None,524584000,None,-43135000,941000,44076000,None,7695000,None,236889000,2898115000,671000000,None,2227115000,None,2942191000,3179080000,2087203000
2022-06-30,USD,4104263000,11794474000,7690211000,7690211000,3541052000,563211000,None,563211000,None,-57763000,5751000,63514000,None,7113000,None,247648000,3490402000,763165000,None,2727237000,None,3553916000,3801564000,2550192000
2022-09-30,USD,2843391000,10500755000,7657364000,7657364000,2356831000,486560000,None,486560000,None,-42347000,33909000,54569000,None,8438000,None,289876000,2322922000,523879000,None,1799043000,None,2356831000,2646707000,1687855000
2022-12-31,USD,2097487000,8723956000,6626469000,6626469000,1674664000,422823000,None,422823000,None,-26971000,39503000,56752000,None,-12532000,None,287221000,1533405000,207160000,None,1326245000,None,1590157000,1877378000,1255733000
2023-03-31,USD,1998202000,8709980000,6711778000,6711778000,1608307000,389895000,None,389895000,None,-10183000,11523000,62682000,None,-1340000,None,279858000,1596784000,365155000,None,1231629000,None,1659466000,1939324000,1136542000
2023-06-30,USD,2501674000,9523256000,7021582000,7021582000,2048286000,453388000,None,453388000,None,-4598000,1496000,60806000,None,None,None,286209000,2049782000,462707000,None,1587075000,None,2110588000,2396797000,1461354000
2023-09-30,USD,1921406000,8776233000,6854827000,6854827000,1534690000,385768000,None,386716000,None,14133000,13050000,63274000,None,None,None,291472000,1548325000,326827000,None,1221255000,None,1421860000,1713332000,1141506000
2023-12-31,USD,1393718000,7704531000,6310813000,6310813000,1038717000,355001000,None,355001000,None,30280000,None,59238000,None,None,None,311461000,1078109000,205277000,None,872832000,None,1327086000,1638547000,785399000
2024-03-31,USD,1523000000,8137000000,6614000000,6614000000,1178000000,345395000,None,345000000,None,37787000,81274000,43000000,None,None,None,316000000,1225000000,266379000,None,958962000,None,1268000000,1584000000,844841000
2024-06-30,USD,1194000000,8077000000,6883000000,6883000000,900000000,307230000,None,294000000,None,2306000,69158000,67000000,None,None,None,332000000,898000000,186020000,None,712143000,None,965000000,1297000000,645217000
2024-09-30,USD,757934000,7444160000,6686226000,6686226000,513277000,244657000,None,244657000,None,-7282000,58094000,65376000,None,None,None,349937000,388273000,85448000,None,302825000,None,453649000,803586000,249910000
2024-12-31,USD,626831000,7075585000,6448754000,6448754000,386963000,239868000,None,239868000,None,-2811000,49474000,52285000,None,None,None,358063000,390223000,45000000,None,345070000,None,442508000,800571000,287032000
2025-03-31,USD,605000000,7830000000,7225000000,7225000000,324000000,281000000,None,281000000,None,-14000000,37000000,51000000,None,None,None,368000000,285000000,59000000,None,226000000,None,336000000,704000000,156000000
2025-06-30,USD,1223000000,8456000000,7233000000,7233000000,919000000,304000000,None,304000000,None,-19000000,9000000,49000000,None,None,None,366000000,899000000,193000000,None,706000000,None,948000000,1314000000,603000000
2025-09-30,USD,1188000000,8521000000,7333000000,7333000000,888000000,300000000,None,305000000,None,-15000000,23000000,38000000,None,None,None,367000000,883000000,200000000,None,683000000,None,921000000,1288000000,607000000
2025-12-31,USD,861999999,7687000000,6825000000,6825000000,528000000,334000000,None,334000000,None,-11000000,21000000,11000000,None,None,None,379000000,501000000,78000000,None,423000000,None,512000000,891000000,378000000
2026-03-31,None,1501000000,9496000000,7995000000,7995000000,1096000000,378000000,None,405000000,None,None,None,19000000,None,None,None,321000000,1096000000,226000000,None,None,None,1096000000,1417000000,743000000
